4.6 12171.1
-10.661 -3.23811  0.00103894 0.044616 -0.813338 -0.528791 
-10.6981 -3.02282  0.00145625 0.0474238 -0.834852 -0.488218 
-10.7202 -2.8242  0.00193852 0.0499912 -0.849359 -0.456243 
-10.7406 -2.62683  0.00247504 0.0523264 -0.864727 -0.420257 
-10.7635 -2.42586  0.00301066 0.0543001 -0.881192 -0.379815 
-10.7874 -2.22132  0.00354269 0.0560109 -0.896672 -0.337829 
-10.8111 -2.01255  0.00407309 0.0575265 -0.911015 -0.293527 
-10.8328 -1.80237  0.00460981 0.0589104 -0.92343 -0.248327 
-10.8511 -1.59258  0.0051291 0.0601343 -0.933677 -0.202751 
-10.8658 -1.3834  0.00559281 0.0611476 -0.94176 -0.157043 
-10.8768 -1.17451  0.00598735 0.0619599 -0.947679 -0.111242 
-10.8838 -0.966097  0.00630183 0.0625761 -0.951489 -0.0654372 
-10.887 -0.7593  0.00654371 0.0630345 -0.9532 -0.0203548 
-10.8865 -0.5561  0.00672614 0.0633699 -0.952902 0.0231033 
-10.8827 -0.358489  0.00684197 0.0635803 -0.950861 0.0641029 
-10.8766 -0.167801  0.00688213 0.0636518 -0.947429 0.101949 
-10.8689 0.015277  0.00685247 0.063599 -0.942951 0.136286 
-10.8607 0.190592  0.00676593 0.0634431 -0.937802 0.166842 
-10.8528 0.357811  0.00664735 0.0632251 -0.932352 0.193425 
-10.8468 0.516441  0.00651021 0.062972 -0.92677 0.216939 
-10.8447 0.665074  0.00630073 0.062574 -0.921536 0.237572 
-10.8479 0.804269  0.00592957 0.0618426 -0.917211 0.255353 
-10.8556 0.939484  0.00535867 0.0606446 -0.913838 0.271612 
-10.8645 1.07961  0.00467742 0.0590759 -0.910116 0.290129 
-10.87 1.23049  0.0040441 0.0574474 -0.903277 0.316078 
-10.8724 1.38166  0.00344646 0.0557152 -0.892084 0.349087 
-10.4214 -3.66277  0.000846373 0.0430225 -0.755341 -0.610925 
-10.4652 -3.45597  0.00127452 0.0462874 -0.780093 -0.574349 
-10.5024 -3.24178  0.00180519 0.0493349 -0.802077 -0.536511 
-10.5311 -3.03725  0.00243198 0.052154 -0.820602 -0.501576 
-10.556 -2.84261  0.0031124 0.0546443 -0.837375 -0.468433 
-10.5829 -2.64784  0.00381748 0.0568148 -0.854565 -0.432512 
-10.6124 -2.44842  0.00453342 0.0587204 -0.871963 -0.392871 
-10.6424 -2.24453  0.00526245 0.0604336 -0.888387 -0.350734 
-10.671 -2.0371  0.00599665 0.0619788 -0.903215 -0.306825 
-10.6967 -1.82744  0.00673914 0.0633939 -0.916048 -0.261646 
-10.7186 -1.61643  0.007465 0.064662 -0.926829 -0.21519 
-10.7364 -1.40482  0.00813085 0.0657411 -0.935493 -0.167892 
-10.7498 -1.19321  0.00871208 0.0666268 -0.941945 -0.120378 
-10.7586 -0.982628  0.00920211 0.0673364 -0.946163 -0.0733495 
-10.7629 -0.77452  0.00961323 0.0679091 -0.948187 -0.0275817 
-10.7628 -0.570718  0.00995842 0.0683739 -0.948177 0.0162121 
-10.7591 -0.373032  0.0102384 0.0687411 -0.946411 0.0574184 
-10.7525 -0.18294  0.0104455 0.0690096 -0.943247 0.0954628 
-10.744 -0.00165403  0.0105784 0.0691768 -0.939086 0.129723 
-10.7347 0.170006  0.0106421 0.0692571 -0.934374 0.159508 
-10.7258 0.331329  0.0106608 0.0692805 -0.929459 0.184635 
-10.7184 0.481676  0.0106434 0.0692586 -0.924588 0.205414 
-10.7143 0.620689  0.0105461 0.0691362 -0.919956 0.222623 
-10.7149 0.748725  0.0102551 0.0687628 -0.91586 0.237066 
-10.7214 0.867459  0.00965262 0.0679635 -0.91266 0.249304 
-10.7338 0.981139  0.00872832 0.0666506 -0.910732 0.259315 
-10.7501 1.09876  0.0076229 0.0649255 -0.909294 0.269975 
-10.7679 1.22588  0.00654258 0.0630324 -0.906165 0.28709 
-10.7848 1.35982  0.00556235 0.0610837 -0.899003 0.314977 
-10.8025 1.48295  0.00454893 0.058759 -0.890125 0.343963 
-10.2524 -3.8362  0.00100427 0.0443464 -0.727985 -0.64156 
-10.2848 -3.64493  0.00154159 0.0479207 -0.750616 -0.609794 
-10.3165 -3.44063  0.00219475 0.0511597 -0.772056 -0.575409 
-10.345 -3.2418  0.00293863 0.0540526 -0.790603 -0.544159 
-10.3725 -3.05175  0.00377476 0.0566925 -0.80785 -0.514356 
-10.4023 -2.86338  0.0046789 0.0590795 -0.8256 -0.482053 
-10.4352 -2.67134  0.00561804 0.0612006 -0.843884 -0.445907 
-10.4698 -2.47402  0.0065793 0.0630999 -0.861821 -0.406434 
-10.504 -2.27162  0.0075674 0.0648329 -0.878624 -0.364372 
-10.5362 -2.065  0.00857103 0.0664169 -0.893813 -0.320297 
-10.5651 -1.85511  0.00957444 0.0678555 -0.907108 -0.274573 
-10.5901 -1.64273  0.0105527 0.0691445 -0.918389 -0.227355 
-10.6105 -1.42883  0.0114734 0.0702705 -0.927546 -0.179069 
-10.626 -1.21473  0.0123138 0.0712353 -0.934452 -0.130522 
-10.6365 -1.00199  0.0130678 0.0720564 -0.939064 -0.0826522 
-10.6419 -0.792446  0.0137456 0.0727594 -0.941455 -0.0363797 
-10.6428 -0.587981  0.0143591 0.0733725 -0.941833 0.00755516 
-10.6397 -0.390365  0.014916 0.0739103 -0.940503 0.0485795 
-10.6334 -0.201241  0.015415 0.0743774 -0.93783 0.086196 
-10.6251 -0.02196  0.0158421 0.0747669 -0.934233 0.119819 
-10.6158 0.146425  0.0161869 0.0750762 -0.930133 0.14892 
-10.6068 0.303346  0.0164524 0.0753092 -0.925827 0.173533 
-10.599 0.44856  0.0166268 0.0754621 -0.921534 0.193862 
-10.5938 0.582292  0.0166681 0.0754983 -0.917391 0.210541 
-10.5923 0.70514  0.0164687 0.0753234 -0.913443 0.22483 
-10.5959 0.817577  0.0158872 0.0748077 -0.909937 0.237199 
-10.6054 0.920646  0.014843 0.0738403 -0.907422 0.246834 
-10.6208 1.01817  0.0133864 0.0723906 -0.906129 0.25371 
-10.6417 1.11545  0.011693 0.0705296 -0.905822 0.259015 
-10.666 1.22087  0.0100063 0.0684379 -0.905079 0.267653 
-10.6918 1.33668  0.00850011 0.0663093 -0.901626 0.286392 
-10.7209 1.44838  0.00703155 0.0639177 -0.896269 0.311329 
-10.753 1.54322  0.00555103 0.0610599 -0.891283 0.333022 
-10.0938 -3.99291  0.0011804 0.04565 -0.702736 -0.667029 
-10.1139 -3.81673  0.00188761 0.0497447 -0.723134 -0.639118 
-10.1372 -3.62471  0.00271233 0.0532374 -0.743921 -0.607484 
-10.1625 -3.43457  0.00358691 0.0561421 -0.761942 -0.579645 
-10.1897 -3.25236  0.00455589 0.0587763 -0.778115 -0.554657 
-10.2202 -3.07232  0.00564305 0.061253 -0.794866 -0.527553 
-10.2546 -2.88876  0.00681804 0.0635377 -0.812918 -0.495931 
-10.292 -2.69937  0.00804147 0.0656011 -0.831571 -0.459945 
-10.3304 -2.50371  0.00930139 0.0674778 -0.849833 -0.420497 
-10.368 -2.30222  0.0106017 0.0692061 -0.866944 -0.378353 
-10.4032 -2.09568  0.0119308 0.0708027 -0.882486 -0.333974 
-10.4349 -1.88496  0.0132623 0.0722604 -0.896225 -0.287671 
-10.4624 -1.67101  0.0145657 0.0735744 -0.907996 -0.239768 
-10.4851 -1.45505  0.0158194 0.0747464 -0.917633 -0.190807 
-10.5026 -1.23881  0.017011 0.0757906 -0.924995 -0.14166 
-10.5147 -1.02427  0.0181415 0.0767251 -0.930042 -0.0933805 
-10.5217 -0.813569  0.0192174 0.0775703 -0.932883 -0.0469991 
-10.5238 -0.608741  0.020255 0.0783463 -0.933759 -0.00332062 
-10.5219 -0.411636  0.0212629 0.0790692 -0.933002 0.0371296 
-10.5168 -0.223919  0.0222306 0.0797345 -0.930992 0.0739486 
-10.5096 -0.0469263  0.0231179 0.0803237 -0.928145 0.106683 
-10.5014 0.118477  0.0238961 0.0808243 -0.924803 0.135255 
-10.4931 0.272026  0.0245371 0.081226 -0.921193 0.159828 
-10.4859 0.413846  0.0250016 0.0815131 -0.917499 0.180581 
-10.4806 0.544545  0.0252251 0.0816475 -0.913851 0.198025 
-10.4782 0.664827  0.0251062 0.081576 -0.910221 0.213389 
-10.4798 0.775332  0.024527 0.0812198 -0.906748 0.227101 
-10.4862 0.876772  0.023379 0.0804948 -0.903744 0.238887 
-10.4979 0.969864  0.021665 0.0793485 -0.901563 0.248016 
-10.5148 1.05685  0.0195252 0.0778035 -0.90054 0.253589 
-10.5366 1.14244  0.017159 0.0759166 -0.900273 0.257238 
-10.5626 1.23188  0.0147828 0.0737826 -0.900005 0.261933 
-10.5926 1.32795  0.0125644 0.071514 -0.898821 0.271741 
-10.6272 1.42515  0.010507 0.069087 -0.89652 0.288274 
-10.6648 1.51789  0.00852526 0.0663474 -0.893645 0.308347 
-10.705 1.59491  0.00663327 0.0631992 -0.892176 0.323324 
-9.94511 -4.13407  0.00140364 0.0471064 -0.686901 -0.680609 
-9.95989 -3.96523  0.00235673 0.051847 -0.70564 -0.654984 
-9.97182 -3.78626  0.00352366 0.0559527 -0.723493 -0.626913 
-9.98805 -3.60904  0.00471211 0.0591593 -0.738598 -0.603436 
-10.0113 -3.43701  0.00587818 0.0617383 -0.753151 -0.582573 
-10.0402 -3.26684  0.00706618 0.0639794 -0.76778 -0.561325 
-10.0735 -3.09402  0.00838146 0.0661293 -0.783207 -0.536827 
-10.1109 -2.91528  0.00983015 0.0682022 -0.800183 -0.507176 
-10.151 -2.7291  0.0113699 0.0701481 -0.81817 -0.472555 
-10.192 -2.53537  0.0129682 0.0719505 -0.836237 -0.43378 
-10.232 -2.33472  0.0146121 0.0736189 -0.853477 -0.391805 
-10.2696 -2.12807  0.0162974 0.0751732 -0.869299 -0.347322 
-10.3036 -1.91646  0.0180077 0.0766175 -0.883412 -0.300739 
-10.3333 -1.70106  0.0197148 0.0779472 -0.895624 -0.252477 
-10.358 -1.48343  0.0214017 0.0791656 -0.905734 -0.203206 
-10.3774 -1.26558  0.0230662 0.0802898 -0.913587 -0.153887 
-10.3914 -1.0498  0.0247179 0.0813379 -0.919147 -0.105671 
-10.4001 -0.838469  0.0263717 0.0823275 -0.92254 -0.059662 
-10.4041 -0.633778  0.0280444 0.0832742 -0.924035 -0.0166433 
-10.404 -0.437673  0.0297321 0.0841805 -0.923982 0.0229221 
-10.4009 -0.25177  0.0313842 0.0850258 -0.922778 0.05872 
-10.3957 -0.077181  0.0329228 0.0857756 -0.92083 0.0905074 
-10.3894 0.0855525  0.0343104 0.0864274 -0.918348 0.118716 
-10.3829 0.23641  0.0354766 0.0869569 -0.915525 0.14347 
-10.3771 0.375799  0.0363413 0.0873383 -0.91253 0.164888 
-10.3727 0.504472  0.0367956 0.0875369 -0.909459 0.183555 
-10.3707 0.623088  0.0367495 0.0875172 -0.906323 0.200269 
-10.3717 0.732596  0.0361236 0.0872425 -0.903245 0.215294 
-10.3763 0.833992  0.0348328 0.0866657 -0.900336 0.228886 
-10.3852 0.927762  0.0328435 0.0857376 -0.897846 0.240609 
-10.3985 1.01484  0.0302573 0.0844543 -0.896077 0.249552 
-10.4159 1.09695  0.0272715 0.0828433 -0.894974 0.255881 
-10.4372 1.17658  0.0241276 0.0809718 -0.894362 0.260135 
-10.4619 1.25696  0.0210249 0.0789011 -0.893844 0.263928 
-10.4906 1.34019  0.0180939 0.0766868 -0.892908 0.269848 
-10.5239 1.42585  0.0153603 0.0743264 -0.891463 0.280069 
-10.5628 1.5094  0.0127456 0.0717098 -0.890107 0.294327 
-10.6066 1.58321  0.0102268 0.0687261 -0.890241 0.307421 
-10.6515 1.64702  0.00794212 0.0654438 -0.891867 0.31624 
-10.6944 1.70104  0.00603215 0.0620491 -0.894361 0.31954 
-9.78399 -4.27942  0.00183265 0.049473 -0.663793 -0.697667 
-9.81774 -4.09614  0.00305511 0.0544528 -0.694182 -0.662561 
-9.83217 -3.91415  0.00481877 0.0594156 -0.717067 -0.628401 
-9.84113 -3.74403  0.00663982 0.0632112 -0.733191 -0.602719 
-9.85197 -3.58822  0.00832417 0.0660424 -0.741516 -0.589186 
-9.87037 -3.43541  0.0099083 0.0683068 -0.749075 -0.577732 
-9.89841 -3.27653  0.0113873 0.0701687 -0.760693 -0.560531 
-9.93297 -3.11078  0.0128251 0.0717958 -0.774583 -0.538437 
-9.97143 -2.93756  0.0143907 0.0734037 -0.789567 -0.511864 
-10.0122 -2.75589  0.0161374 0.0750328 -0.805537 -0.480337 
-10.0538 -2.56548  0.01804 0.0766435 -0.822114 -0.444013 
-10.095 -2.36674  0.020038 0.0781866 -0.838707 -0.403439 
-10.134 -2.16067  0.0220808 0.0796334 -0.854547 -0.359531 
-10.1698 -1.94869  0.0241749 0.0810018 -0.86894 -0.313219 
-10.2013 -1.73243  0.0263347 0.0823058 -0.88152 -0.265183 
-10.2278 -1.51383  0.0285566 0.0835553 -0.892066 -0.216185 
-10.2491 -1.29516  0.0308456 0.0847537 -0.900427 -0.16727 
-10.2651 -1.07894  0.0332127 0.0859143 -0.90657 -0.11968 
-10.276 -0.867717  0.0356788 0.087047 -0.910626 -0.074517 
-10.2822 -0.663814  0.0382503 0.0881543 -0.912864 -0.0324888 
-10.2847 -0.469209  0.0408742 0.0892175 -0.913648 0.00603197 
-10.2843 -0.285398  0.0434286 0.090195 -0.913391 0.0407084 
-10.282 -0.113109  0.0458197 0.0910645 -0.912412 0.0717594 
-10.2784 0.0473829  0.0479859 0.0918156 -0.910846 0.099786 
-10.2745 0.196173  0.0498214 0.0924295 -0.90885 0.124824 
-10.2709 0.333846  0.0511817 0.0928702 -0.9066 0.14701 
-10.2684 0.461089  0.0519169 0.0931043 -0.904177 0.16695 
-10.2678 0.578622  0.0519429 0.0931125 -0.901661 0.184978 
-10.2693 0.687581  0.051223 0.0928835 -0.899159 0.201249 
-10.2736 0.788953  0.0497192 0.0923956 -0.896719 0.216113 
-10.2812 0.883526  0.0474203 0.0916226 -0.8945 0.229384 
-10.2922 0.972228  0.0443756 0.0905452 -0.892642 0.2408 
-10.3068 1.05565  0.0407199 0.0891569 -0.89118 0.250299 
-10.3247 1.13487  0.0367197 0.0875045 -0.890143 0.257544 
-10.3452 1.21189  0.0326575 0.0856486 -0.889335 0.262977 
-10.3681 1.28815  0.0287364 0.0836517 -0.888428 0.267768 
-10.3936 1.36489  0.025052 0.0815433 -0.887142 0.273364 
-10.423 1.44184  0.0216054 0.0793071 -0.885505 0.280889 
-10.4571 1.5172  0.0183419 0.0768861 -0.884046 0.290681 
-10.4965 1.58874  0.0152257 0.0742012 -0.883787 0.30118 
-10.5398 1.65498  0.0122912 0.0712101 -0.885423 0.309991 
-10.5853 1.71243  0.00964373 0.0679512 -0.889051 0.314513 
-10.6296 1.76295  0.00740708 0.0645654 -0.893901 0.313991 
-10.6703 1.80823  0.00562365 0.0612123 -0.898962 0.309333 
-9.62533 -4.41104  0.00289027 0.053882 -0.63584 -0.710439 
-9.68164 -4.21758  0.0040371 0.0574281 -0.679121 -0.671538 
-9.7072 -4.02484  0.00635334 0.062674 -0.70774 -0.633139 
-9.7148 -3.85146  0.00948481 0.0677317 -0.727902 -0.600805 
-9.72272 -3.69597  0.0123635 0.0712907 -0.74349 -0.576703 
-9.73202 -3.55509  0.0148119 0.0738105 -0.750067 -0.565826 
-9.74578 -3.41764  0.0170503 0.075824 -0.753371 -0.559315 
-9.76791 -3.27355  0.0189899 0.0773949 -0.758982 -0.549039 
-9.79913 -3.11802  0.0205853 0.0785869 -0.768964 -0.531638 
-9.83632 -2.95157  0.0220781 0.0796315 -0.781772 -0.508128 
-9.87643 -2.77515  0.0236749 0.0806835 -0.795826 -0.479636 
-9.91728 -2.5894  0.0255109 0.0818193 -0.810066 -0.447119 
-9.95762 -2.39453  0.0276491 0.0830561 -0.824482 -0.410335 
-9.99658 -2.19095  0.0300063 0.0843235 -0.839109 -0.369092 
-10.033 -1.98012  0.0324795 0.0855633 -0.853275 -0.324266 
-10.0658 -1.76425  0.0350792 0.0867772 -0.866095 -0.277246 
-10.094 -1.54582  0.0378774 0.0879993 -0.877013 -0.229291 
-10.1173 -1.32741  0.0409183 0.0892348 -0.885848 -0.181565 
-10.1355 -1.11179  0.044213 0.0904862 -0.892594 -0.135284 
-10.1489 -0.901627  0.0477631 0.0917396 -0.897389 -0.0914446 
-10.158 -0.69928  0.0515149 0.0929776 -0.900487 -0.0506445 
-10.1637 -0.50667  0.0553147 0.0941471 -0.90225 -0.0132875 
-10.1666 -0.325006  0.0589651 0.0952034 -0.90306 0.0204167 
-10.1677 -0.154759  0.0623868 0.0961402 -0.903082 0.051111 
-10.1675 0.00395679  0.0654729 0.0969455 -0.902422 0.0791917 
-10.1668 0.151366  0.0680709 0.0975953 -0.901236 0.104666 
-10.1662 0.287958  0.0699697 0.0980565 -0.899709 0.127703 
-10.1664 0.4144  0.0709996 0.0983005 -0.897958 0.148779 
-10.1677 0.531564  0.0711039 0.0983252 -0.89609 0.168009 
-10.1707 0.640572  0.0702782 0.0981295 -0.894197 0.185499 
-10.1757 0.74231  0.0685109 0.0977026 -0.892341 0.201487 
-10.1831 0.83774  0.0658311 0.0970367 -0.89062 0.215916 
-10.1932 0.927748  0.0622839 0.0961129 -0.889074 0.228909 
-10.2061 1.01278  0.0579699 0.0949223 -0.887731 0.240457 
-10.2219 1.09364  0.0530991 0.093475 -0.886675 0.250219 
-10.24 1.17143  0.0479482 0.0918027 -0.885828 0.258287 
-10.2599 1.24713  0.0428189 0.0899678 -0.884989 0.265075 
-10.2812 1.32165  0.0379475 0.0880285 -0.883891 0.271317 
-10.3039 1.39536  0.0334193 0.0860128 -0.882375 0.277789 
-10.3288 1.46765  0.0292253 0.083914 -0.880538 0.284919 
-10.3566 1.5386  0.0253022 0.0816938 -0.878607 0.29316 
-10.3881 1.60817  0.0215839 0.0792922 -0.877116 0.302267 
-10.424 1.67389  0.0180479 0.0766499 -0.877133 0.310504 
-10.4638 1.73538  0.0147475 0.0737487 -0.879218 0.316661 
-10.5059 1.7927  0.0117701 0.0706182 -0.883225 0.319746 
-10.5497 1.8405  0.00921673 0.0673572 -0.889235 0.317241 
-10.5932 1.879  0.00713192 0.0640933 -0.8961 0.310316 
-10.6337 1.91298  0.00548002 0.0609079 -0.90257 0.301412 
-9.58209 -4.29936  0.00548699 0.060923 -0.677767 -0.663576 
-9.62048 -4.09887  0.00761469 0.0649118 -0.710199 -0.626107 
-9.6205 -3.92786  0.01189 0.0707559 -0.724035 -0.600105 
-9.61344 -3.7804  0.0172847 0.076023 -0.737324 -0.575475 
-9.61586 -3.64202  0.022091 0.0796403 -0.751781 -0.552187 
-9.6244 -3.51081  0.0258464 0.0820205 -0.759795 -0.53864 
-9.63613 -3.38306  0.0291488 0.0838729 -0.762033 -0.532486 
-9.65384 -3.24981  0.0319608 0.0853097 -0.765197 -0.524142 
-9.67795 -3.10694  0.0340687 0.086315 -0.770604 -0.511403 
-9.70837 -2.95205  0.0355601 0.0869947 -0.778117 -0.494097 
-9.7443 -2.78384  0.0368056 0.0875412 -0.788569 -0.470514 
-9.78318 -2.60347  0.0379993 0.08805 -0.801352 -0.440752 
-9.82191 -2.41348  0.0394724 0.0886575 -0.813746 -0.408048 
-9.85927 -2.21471  0.0415338 0.0894766 -0.825774 -0.371905 
-9.89487 -2.00793  0.0441471 0.0904617 -0.837959 -0.331507 
-9.92804 -1.79492  0.0471154 0.0915186 -0.850022 -0.287474 
-9.95773 -1.5785  0.0504279 0.0926271 -0.860983 -0.241725 
-9.98312 -1.36185  0.0542042 0.0938127 -0.870193 -0.196106 
-10.0039 -1.14806  0.0585287 0.095081 -0.877506 -0.151878 
-10.0202 -0.939929  0.0633542 0.0963966 -0.883061 -0.109838 
-10.0326 -0.739857  0.0684904 0.0976976 -0.887104 -0.0705167 
-10.0418 -0.549614  0.0736143 0.0989085 -0.889979 -0.034426 
-10.0484 -0.370068  0.0785199 0.0999962 -0.891916 -0.00135495 
-10.053 -0.201586  0.0831242 0.100959 -0.892945 0.0293407 
-10.0564 -0.0442003  0.0872513 0.101779 -0.893158 0.0577552 
-10.0592 0.102363  0.0906669 0.102432 -0.892729 0.0838722 
-10.062 0.238499  0.0930955 0.102882 -0.891886 0.107819 
-10.0652 0.36486  0.0943963 0.103118 -0.890775 0.129924 
-10.0691 0.482428  0.0945707 0.103149 -0.889513 0.150244 
-10.074 0.592181  0.093618 0.102978 -0.888211 0.168846 
-10.0804 0.69497  0.0915626 0.102599 -0.886926 0.185902 
-10.0886 0.791727  0.0884609 0.102014 -0.885737 0.201407 
-10.0987 0.883259  0.0843669 0.101209 -0.884622 0.215671 
-10.1111 0.970027  0.079373 0.100177 -0.883608 0.22869 
-10.1256 1.05272  0.0736538 0.0989176 -0.882772 0.240225 
-10.142 1.13213  0.067458 0.0974444 -0.882083 0.250327 
-10.16 1.20898  0.0610859 0.0957896 -0.881453 0.25912 
-10.1791 1.28389  0.0548145 0.0939988 -0.880719 0.266968 
-10.199 1.35719  0.0488639 0.0921119 -0.879713 0.274323 
-10.2196 1.42881  0.0433421 0.0901629 -0.878364 0.281502 
-10.2412 1.49871  0.0382573 0.0881572 -0.876716 0.288744 
-10.2641 1.56755  0.0335526 0.0860749 -0.874844 0.29643 
-10.2887 1.63527  0.0291679 0.0838831 -0.873032 0.304535 
-10.3159 1.7012  0.02504 0.0815361 -0.871767 0.312537 
-10.3465 1.76502  0.0211293 0.0789758 -0.87162 0.319794 
-10.3807 1.82543  0.0174869 0.0761903 -0.87306 0.325593 
-10.4182 1.88012  0.0142247 0.0732398 -0.876509 0.328187 
-10.458 1.92812  0.0113963 0.0701793 -0.881927 0.326537 
-10.499 1.9708  0.00899279 0.0670382 -0.888603 0.321404 
-10.5391 2.01131  0.00699109 0.0638457 -0.895724 0.313892 
-10.5767 2.05219  0.00535472 0.060636 -0.9029 0.304215 
-10.6107 2.0984  0.00402272 0.0573883 -0.909398 0.294394 
-10.6405 2.15196  0.00296286 0.0541359 -0.91483 0.285718 
-9.51571 -4.34367  0.00726113 0.064316 -0.686982 -0.644992 
-9.56965 -4.13619  0.00876749 0.0667082 -0.727239 -0.60322 
-9.57069 -3.96075  0.0134107 0.0724161 -0.73683 -0.582326 
-9.54377 -3.82652  0.0208563 0.0787806 -0.738986 -0.568765 
-9.52319 -3.70545  0.0295537 0.0840876 -0.745708 -0.551667 
-9.51911 -3.58246  0.0374175 0.0878027 -0.757175 -0.530742 
-9.52628 -3.45844  0.043446 0.0902015 -0.767002 -0.513265 
-9.53754 -3.33565  0.0484816 0.0919847 -0.771639 -0.502545 
