2.2 12017.8
-8.85415 -1.55203  0.0314951 0.0850804 -0.802141 -0.325804 
-8.84523 -1.44794  0.0395246 0.0886786 -0.805366 -0.288179 
-8.83739 -1.34422  0.0477722 0.0917427 -0.808993 -0.248751 
-8.83109 -1.24009  0.0557943 0.0942893 -0.812874 -0.208006 
-8.82633 -1.13547  0.0632508 0.0963692 -0.816523 -0.166698 
-8.82297 -1.03077  0.0697839 0.0980124 -0.819582 -0.125344 
-8.82082 -0.926702  0.0750236 0.0992268 -0.82182 -0.0844534 
-8.81963 -0.823571  0.0786284 0.100019 -0.823172 -0.0441737 
-8.81932 -0.721352  0.0803406 0.100382 -0.823657 -0.00466895 
-8.81984 -0.619601  0.0800798 0.100327 -0.823306 0.0341698 
-8.8213 -0.517905  0.0779232 0.0998661 -0.822181 0.0724527 
-8.82383 -0.416314  0.0741034 0.0990206 -0.820368 0.110031 
-8.82774 -0.315242  0.0688899 0.0977949 -0.818073 0.146684 
-8.83331 -0.215497  0.0625735 0.0961897 -0.815684 0.18175 
-8.84069 -0.117564  0.0554686 0.0941927 -0.813696 0.21458 
-8.84989 -0.0213666  0.0479162 0.0917918 -0.812594 0.244542 
-8.86052 0.0738713  0.0403593 0.0890153 -0.812319 0.272027 
-8.87186 0.169553  0.0331664 0.0858921 -0.812274 0.298369 
-8.88339 0.266382  0.0265495 0.0824314 -0.811295 0.325466 
-8.89534 0.362274  0.0205622 0.0785703 -0.809028 0.352427 
-8.90696 0.456529  0.0153419 0.0743094 -0.804731 0.378289 
-8.76182 -2.11555  0.0103365 0.0688684 -0.729378 -0.533666 
-8.7591 -1.99576  0.0160565 0.0749606 -0.744444 -0.491024 
-8.7538 -1.87697  0.023356 0.0804798 -0.754945 -0.44841 
-8.74629 -1.76242  0.0323066 0.08548 -0.761615 -0.408607 
-8.73804 -1.65244  0.0428887 0.0899945 -0.766551 -0.370759 
-8.73043 -1.54591  0.0548178 0.0939997 -0.771512 -0.332642 
-8.72411 -1.4415  0.0676109 0.0974828 -0.776903 -0.29329 
-8.71923 -1.33799  0.0806974 0.100458 -0.782457 -0.252675 
-8.71572 -1.23476  0.0934565 0.102948 -0.787672 -0.211459 
-8.71337 -1.13156  0.105317 0.104989 -0.792169 -0.170088 
-8.71198 -1.02859  0.115689 0.1066 -0.795736 -0.128915 
-8.71129 -0.926047  0.124029 0.107797 -0.798308 -0.0879795 
-8.71109 -0.82416  0.129852 0.108589 -0.799899 -0.0474015 
-8.71121 -0.722938  0.132842 0.108983 -0.800555 -0.00736615 
-8.71161 -0.622277  0.132898 0.108991 -0.800324 0.0318696 
-8.7124 -0.522099  0.130107 0.108623 -0.799278 0.0700497 
-8.71384 -0.422494  0.124722 0.107894 -0.797507 0.106969 
-8.71623 -0.323824  0.117118 0.10681 -0.795165 0.142413 
-8.71989 -0.22643  0.107716 0.105374 -0.792499 0.176135 
-8.7251 -0.130658  0.0970173 0.103585 -0.789898 0.207587 
-8.73211 -0.0364315  0.0855578 0.101448 -0.787845 0.236219 
-8.74103 0.0567202  0.073959 0.0989879 -0.786703 0.261889 
-8.75196 0.149596  0.0627227 0.0962292 -0.78662 0.285235 
-8.76481 0.242731  0.0521815 0.0931873 -0.787306 0.307866 
-8.77953 0.335412  0.0424256 0.0898177 -0.788342 0.33083 
-8.79579 0.426871  0.0334301 0.0860178 -0.789335 0.353775 
-8.814 0.514014  0.025279 0.0816799 -0.790664 0.373542 
-8.65568 -2.22006  0.0120088 0.0708922 -0.69412 -0.574006 
-8.64864 -2.10283  0.0193295 0.0776552 -0.706321 -0.53512 
-8.64083 -1.98392  0.0288246 0.083699 -0.716546 -0.493026 
-8.63284 -1.86724  0.0405361 0.0890847 -0.724584 -0.452478 
-8.62539 -1.75486  0.0546678 0.093954 -0.731308 -0.414562 
-8.61918 -1.64669  0.0712035 0.0983488 -0.737749 -0.37732 
-8.61468 -1.54154  0.0896523 0.10224 -0.744326 -0.339082 
-8.61192 -1.43812  0.109206 0.105609 -0.750935 -0.299306 
-8.6106 -1.3355  0.128921 0.108466 -0.757245 -0.258316 
-8.61034 -1.23317  0.147887 0.11084 -0.762911 -0.216715 
-8.6108 -1.13094  0.165259 0.112769 -0.767695 -0.174989 
-8.61164 -1.02886  0.18031 0.114288 -0.771482 -0.133395 
-8.61259 -0.927028  0.192421 0.115424 -0.774246 -0.0919893 
-8.61342 -0.825617  0.201074 0.116193 -0.776022 -0.0509043 
-8.614 -0.724755  0.205923 0.11661 -0.77686 -0.010397 
-8.61434 -0.624554  0.206836 0.116687 -0.776835 0.0291639 
-8.61453 -0.525157  0.203924 0.11644 -0.776022 0.0674034 
-8.6148 -0.426772  0.197462 0.115876 -0.77453 0.104034 
-8.61549 -0.329715  0.187819 0.115002 -0.772507 0.138828 
-8.61697 -0.234227  0.175423 0.113809 -0.770173 0.171561 
-8.61967 -0.140533  0.160782 0.112291 -0.767838 0.201801 
-8.62396 -0.048705  0.144593 0.11045 -0.765853 0.228975 
-8.63031 0.0415077  0.127632 0.108291 -0.764564 0.252681 
-8.63911 0.130564  0.110705 0.105843 -0.76419 0.273077 
-8.65067 0.218931  0.0945046 0.103137 -0.764823 0.291012 
-8.66518 0.306594  0.0794083 0.100184 -0.766488 0.308044 
-8.68283 0.393122  0.0653547 0.096915 -0.769318 0.325372 
-8.70378 0.476787  0.0522101 0.0931963 -0.773626 0.342202 
-8.7275 0.555983  0.0401468 0.0889299 -0.779227 0.357054 
-8.75272 0.629778  0.0296857 0.0841564 -0.785484 0.367788 
-8.55701 -2.31675  0.0132057 0.0722011 -0.663875 -0.605436 
-8.54565 -2.2028  0.0219308 0.0795322 -0.671992 -0.571528 
-8.53458 -2.08586  0.0335878 0.0860912 -0.680123 -0.532464 
-8.52485 -1.96981  0.04822 0.0918955 -0.688191 -0.493242 
-8.51719 -1.85715  0.0661956 0.0971281 -0.696034 -0.456187 
-8.51194 -1.74842  0.0877399 0.101874 -0.703618 -0.420117 
-8.50907 -1.64304  0.112426 0.106108 -0.710986 -0.383396 
-8.50833 -1.53997  0.139239 0.109795 -0.718166 -0.345185 
-8.50926 -1.43804  0.166972 0.11295 -0.72506 -0.305343 
-8.51135 -1.33648  0.194381 0.115601 -0.731485 -0.264251 
-8.51411 -1.23489  0.220325 0.117795 -0.737238 -0.222431 
-8.51709 -1.13312  0.243842 0.119577 -0.742152 -0.18032 
-8.51992 -1.03123  0.264164 0.120987 -0.746118 -0.138193 
-8.52231 -0.929401  0.280642 0.122053 -0.749097 -0.0962374 
-8.52409 -0.827851  0.292741 0.122798 -0.751108 -0.0546489 
-8.52516 -0.726836  0.300114 0.123237 -0.752199 -0.0137614 
-8.52555 -0.626594  0.302649 0.123386 -0.752447 0.0260172 
-8.52535 -0.527391  0.300483 0.123259 -0.751948 0.0642744 
-8.52479 -0.429569  0.293899 0.122868 -0.750831 0.100653 
-8.52417 -0.333466  0.283266 0.122217 -0.749268 0.134881 
-8.52388 -0.239405  0.268933 0.121301 -0.747502 0.166656 
-8.52441 -0.14759  0.251304 0.120107 -0.745818 0.195635 
-8.52625 -0.0581357  0.230961 0.118623 -0.744521 0.221347 
-8.52993 0.0290777  0.208661 0.116841 -0.743851 0.24345 
-8.53602 0.114362  0.18527 0.114762 -0.743945 0.261949 
-8.54507 0.198142  0.161675 0.112388 -0.744831 0.277348 
-8.55752 0.280434  0.138766 0.109736 -0.746563 0.29043 
-8.57368 0.36135  0.117084 0.106805 -0.749282 0.302548 
-8.59374 0.440344  0.0968689 0.103559 -0.753446 0.314584 
-8.61733 0.516936  0.0782087 0.0999283 -0.759365 0.326887 
-8.64379 0.59025  0.0612425 0.0958323 -0.767213 0.338197 
-8.67243 0.658825  0.0463167 0.0912389 -0.776988 0.345894 
-8.70188 0.722077  0.0339089 0.0862406 -0.787576 0.348936 
-8.46261 -2.40967  0.0138863 0.0729027 -0.635795 -0.632601 
-8.44821 -2.29818  0.0236432 0.0806632 -0.640354 -0.603002 
-8.43399 -2.18368  0.0371582 0.0876919 -0.645285 -0.568047 
-8.42214 -2.06932  0.0545864 0.0939292 -0.65201 -0.531481 
-8.4136 -1.95771  0.0764094 0.0995363 -0.660042 -0.495989 
-8.40848 -1.84969  0.103048 0.104615 -0.668278 -0.461273 
-8.40655 -1.74495  0.134136 0.10915 -0.676233 -0.426065 
-8.4074 -1.64265  0.168478 0.113105 -0.683877 -0.3895 
-8.41028 -1.54168  0.204674 0.116505 -0.691205 -0.351225 
-8.41449 -1.44112  0.241292 0.119392 -0.69817 -0.311341 
-8.41945 -1.34037  0.276927 0.121817 -0.704674 -0.270189 
-8.42465 -1.23915  0.310351 0.12383 -0.710569 -0.228193 
-8.42964 -1.13738  0.340551 0.125476 -0.715706 -0.185745 
-8.43406 -1.03522  0.366718 0.126788 -0.719963 -0.143162 
-8.43767 -0.93294  0.38816 0.127798 -0.723276 -0.100727 
-8.4403 -0.830843  0.404382 0.128528 -0.725635 -0.0587284 
-8.44189 -0.729281  0.415071 0.128992 -0.727083 -0.0175557 
-8.44246 -0.628615  0.420194 0.129209 -0.727692 0.0223347 
-8.44214 -0.529229  0.419881 0.129196 -0.727579 0.0604941 
-8.44114 -0.431547  0.414443 0.128965 -0.726895 0.0965261 
-8.43978 -0.335985  0.404197 0.12852 -0.725846 0.13009 
-8.43843 -0.242938  0.389434 0.127856 -0.724693 0.160869 
-8.43755 -0.152635  0.370419 0.126968 -0.723722 0.188562 
-8.43763 -0.0652101  0.34756 0.125836 -0.723202 0.21285 
-8.43919 0.0193901  0.321389 0.12445 -0.723316 0.233587 
-8.44281 0.101346  0.292551 0.122786 -0.724154 0.25083 
-8.44916 0.18103  0.261699 0.12082 -0.725723 0.264935 
-8.45883 0.258725  0.229729 0.11853 -0.72801 0.276444 
-8.47218 0.334678  0.197868 0.115912 -0.730968 0.286139 
-8.48936 0.408861  0.167287 0.112983 -0.734744 0.294787 
-8.51037 0.481321  0.1388 0.109741 -0.739739 0.303118 
-8.53487 0.55194  0.11285 0.106172 -0.746495 0.311537 
-8.56226 0.62011  0.0896733 0.102244 -0.755416 0.319319 
-8.59167 0.684906  0.0694878 0.0979406 -0.766512 0.324875 
-8.62178 0.746766  0.0524463 0.0932703 -0.778904 0.327805 
-8.65146 0.805582  0.0386294 0.0883118 -0.791669 0.32707 
-8.36807 -2.50347  0.0141056 0.0731221 -0.606472 -0.659065 
-8.35322 -2.39215  0.0245097 0.081209 -0.609858 -0.631555 
-8.33719 -2.27893  0.0393648 0.0886141 -0.612142 -0.599983 
-8.32332 -2.16634  0.0590885 0.0952379 -0.616529 -0.566836 
-8.31348 -2.05629  0.0843858 0.101213 -0.623537 -0.533825 
-8.30795 -1.94957  0.115838 0.106621 -0.631738 -0.500816 
-8.30632 -1.84608  0.15312 0.111444 -0.639996 -0.467119 
-8.30805 -1.74513  0.194913 0.115649 -0.647991 -0.432163 
-8.31229 -1.64553  0.239661 0.119272 -0.655703 -0.395557 
-8.31819 -1.54633  0.285758 0.122372 -0.663146 -0.357246 
-8.32505 -1.44681  0.331632 0.125006 -0.670294 -0.317366 
-8.33227 -1.34654  0.375875 0.127226 -0.67705 -0.276183 
-8.33934 -1.24532  0.41725 0.129085 -0.683257 -0.23405 
-8.34584 -1.14323  0.454739 0.130618 -0.688754 -0.191341 
-8.35149 -1.04049  0.487449 0.131858 -0.693414 -0.148415 
-8.35607 -0.937479  0.514662 0.132829 -0.697168 -0.105614 
-8.35945 -0.834577  0.535887 0.133553 -0.699994 -0.0633058 
-8.36158 -0.732227  0.550907 0.134047 -0.701916 -0.02194 
-8.3625 -0.630906  0.559732 0.134331 -0.703011 0.0179702 
-8.36235 -0.531114  0.562549 0.134421 -0.703404 0.0559299 
-8.36137 -0.433341  0.559634 0.134328 -0.703272 0.091506 
-8.35984 -0.338071  0.55125 0.134058 -0.702845 0.12432 
-8.35812 -0.245735  0.53768 0.133612 -0.702362 0.15406 
-8.3566 -0.156612  0.519071 0.132983 -0.702112 0.180464 
-8.35576 -0.0708334  0.495651 0.132156 -0.702321 0.203392 
-8.35606 0.011624  0.467638 0.131117 -0.703132 0.22289 
-8.35804 0.0909034  0.435304 0.129839 -0.704628 0.239128 
-8.36224 0.167314  0.398966 0.128286 -0.706829 0.25246 
-8.36924 0.24123  0.359164 0.126419 -0.709725 0.263354 
-8.37952 0.313096  0.316941 0.124202 -0.713304 0.272287 
-8.39336 0.383202  0.273989 0.121629 -0.717531 0.279745 
-8.41077 0.451775  0.232206 0.118717 -0.722468 0.28615 
-8.43156 0.519101  0.193208 0.115496 -0.728262 0.292099 
-8.45538 0.585206  0.158031 0.111993 -0.735314 0.297884 
-8.48167 0.649638  0.127181 0.10823 -0.744189 0.303064 
-8.50973 0.712362  0.10061 0.104205 -0.755141 0.306845 
-8.53888 0.772991  0.0781125 0.0999074 -0.767976 0.308478 
-8.56817 0.831028  0.0595572 0.0953693 -0.782104 0.307011 
-8.59622 0.887945  0.0446549 0.090646 -0.796081 0.303588 
-8.62239 0.944517  0.0329836 0.0858046 -0.80889 0.298815 
-8.27311 -2.59852  0.0139379 0.0729552 -0.575068 -0.68514 
-8.25876 -2.48679  0.0247631 0.0813658 -0.579693 -0.657887 
-8.24236 -2.37338  0.0405298 0.0890823 -0.581073 -0.627901 
-8.22724 -2.26134  0.0619503 0.0960245 -0.583225 -0.597667 
-8.21601 -2.1526  0.0900208 0.10231 -0.588305 -0.567734 
-8.20952 -2.04746  0.125617 0.108018 -0.595375 -0.537327 
-8.2076 -1.94555  0.168534 0.113111 -0.603217 -0.505682 
-8.20959 -1.84627  0.217351 0.117557 -0.611161 -0.47257 
-8.21454 -1.7485  0.270349 0.121394 -0.619006 -0.437833 
-8.22154 -1.65111  0.325807 0.124691 -0.62675 -0.401371 
-8.22979 -1.5533  0.38203 0.127516 -0.63438 -0.363207 
-8.23864 -1.45449  0.437489 0.129929 -0.64182 -0.323454 
-8.24749 -1.35436  0.490815 0.131982 -0.648934 -0.282328 
-8.25588 -1.25288  0.540803 0.133715 -0.655556 -0.240143 
-8.26347 -1.15021  0.586333 0.135163 -0.661524 -0.197274 
-8.27002 -1.04673  0.626434 0.136348 -0.666715 -0.154122 
-8.27535 -0.942859  0.660385 0.137294 -0.671042 -0.111077 
-8.27939 -0.839051  0.68774 0.138023 -0.674469 -0.0685722 
-8.28209 -0.735838  0.70833 0.138552 -0.677013 -0.0271237 
-8.28354 -0.633801  0.722211 0.138899 -0.678748 0.012702 
-8.28389 -0.533536  0.729582 0.139082 -0.679813 0.0503651 
-8.28335 -0.4356  0.730691 0.139109 -0.680393 0.0853929 
-8.2822 -0.340496  0.725741 0.138988 -0.680711 0.117417 
-8.28076 -0.248671  0.714914 0.138717 -0.681018 0.146135 
-8.27937 -0.160452  0.698322 0.138296 -0.681555 0.171336 
-8.27843 -0.0759638  0.67604 0.137714 -0.682484 0.193056 
-8.27835 0.00480492  0.648005 0.136956 -0.68392 0.211462 
-8.27958 0.082012  0.614104 0.135993 -0.68593 0.226857 
-8.28256 0.155977  0.574279 0.13479 -0.688557 0.239654 
-8.28772 0.22707  0.528727 0.133311 -0.691851 0.250227 
-8.29549 0.295786  0.478163 0.131516 -0.695867 0.258894 
-8.30619 0.362615  0.423981 0.129369 -0.70063 0.266004 
-8.32002 0.427994  0.368252 0.126863 -0.706115 0.271906 
-8.33686 0.492408  0.313541 0.124013 -0.712223 0.276991 
-8.35647 0.556117  0.262232 0.120856 -0.718944 0.281523 
-8.3785 0.618968  0.216047 0.117452 -0.726486 0.285402 
-8.40255 0.680947  0.175731 0.113839 -0.735187 0.288535 
-8.42809 0.741987  0.141305 0.110051 -0.745448 0.290459 
-8.4545 0.801765  0.112449 0.106111 -0.757341 0.290701 
-8.4811 0.860696  0.0885105 0.102024 -0.770492 0.289284 
-8.50726 0.919284  0.0688307 0.0977805 -0.784257 0.286623 
-8.53254 0.977156  0.052929 0.0934217 -0.797938 0.282574 
-8.5564 1.03467  0.0402982 0.0889911 -0.810646 0.277983 
-8.57854 1.09228  0.0304259 0.084541 -0.821839 0.273164 
-8.1806 -2.6921  0.0135335 0.0725435 -0.546763 -0.705978 
-8.16722 -2.58011  0.0247031 0.0813287 -0.553218 -0.679129 
-8.15036 -2.46649  0.0412631 0.0893702 -0.554209 -0.650001 
-8.13405 -2.35443  0.0640128 0.0965692 -0.554343 -0.621854 
-8.12128 -2.24626  0.0942777 0.103097 -0.556798 -0.595178 
-8.1134 -2.14241  0.133247 0.109036 -0.561772 -0.5681 
-8.11047 -2.0423  0.180941 0.114349 -0.56811 -0.539508 
-8.11196 -1.94504  0.235991 0.119002 -0.57509 -0.509067 
-8.11692 -1.84941  0.296569 0.123029 -0.582391 -0.476773 
-8.12434 -1.75428  0.360809 0.126501 -0.589918 -0.442656 
-8.13339 -1.65866  0.426998 0.129497 -0.597618 -0.406711 
-8.1433 -1.56186  0.493554 0.132081 -0.605392 -0.368974 
-8.15345 -1.46345  0.55901 0.134308 -0.613115 -0.329552 
-8.16334 -1.36323  0.622008 0.136221 -0.620631 -0.28864 
-8.17258 -1.2613  0.681236 0.137852 -0.627769 -0.246544 
-8.18092 -1.15798  0.735426 0.139224 -0.634371 -0.203671 
-8.18816 -1.05371  0.783599 0.140361 -0.640286 -0.160441 
-8.19415 -0.948967  0.825141 0.141286 -0.645391 -0.11729 
-8.19882 -0.844287  0.859706 0.142022 -0.649618 -0.074726 
-8.20218 -0.740287  0.887227 0.142585 -0.652971 -0.0333358 
-8.20431 -0.637625  0.90779 0.142995 -0.65552 0.00627494 
-8.20539 -0.536957  0.92157 0.143263 -0.657408 0.0435373 
-8.20562 -0.438891  0.928623 0.143399 -0.658828 0.0779511 
-8.20529 -0.343953  0.928973 0.143406 -0.660016 0.10915 
-8.20469 -0.252577  0.922567 0.143282 -0.661211 0.136879 
-8.2041 -0.165069  0.90941 0.143027 -0.662604 0.16104 
-8.20381 -0.0815787  0.889544 0.142631 -0.664278 0.181784 
-8.20417 -0.00207192  0.862704 0.142083 -0.666294 0.19939 
-8.20551 0.0736437  0.828504 0.141359 -0.668706 0.214228 
-8.20817 0.145879  0.786553 0.140429 -0.671583 0.226707 
-8.2125 0.215002  0.736756 0.139256 -0.675064 0.2371 
-8.21882 0.281528  0.679575 0.137808 -0.679276 0.245662 
-8.22737 0.34602  0.616216 0.136054 -0.684288 0.252695 
-8.23825 0.409023  0.548696 0.133976 -0.690081 0.258512 
-8.25153 0.471119  0.479488 0.131564 -0.696591 0.263402 
-8.26716 0.532714  0.411359 0.128831 -0.703743 0.267523 
-8.28489 0.593934  0.347119 0.125814 -0.711431 0.270932 
-8.30436 0.654829  0.288971 0.12257 -0.719585 0.273591 
-8.32527 0.715391  0.237986 0.119149 -0.728311 0.275329 
-8.34726 0.775384  0.194448 0.115607 -0.737829 0.275821 
-8.36991 0.835032  0.157872 0.111975 -0.74828 0.275114 
-8.39294 0.89465  0.127385 0.108258 -0.759615 0.273498 
-8.4161 0.953759  0.102202 0.104475 -0.77169 0.270893 
-8.43896 1.01269  0.081505 0.100625 -0.784073 0.267774 
-8.46135 1.07143  0.0645119 0.0966978 -0.796318 0.264611 
-8.48346 1.12834  0.0506978 0.0927141 -0.808395 0.260202 
-8.50497 1.18299  0.0396184 0.0887165 -0.820033 0.254134 
-8.52537 1.23652  0.0307922 0.0847266 -0.830741 0.24734 
-8.08217 -2.66901  0.0250745 0.0815569 -0.536364 -0.689842 
-8.06484 -2.55528  0.0425505 0.0898654 -0.537712 -0.661153 
-8.04645 -2.4435  0.0665819 0.0972249 -0.534591 -0.635512 
-8.03106 -2.33606  0.098716 0.103881 -0.532548 -0.61305 
-8.02077 -2.23339  0.140714 0.109979 -0.533685 -0.590485 
-8.01593 -2.13502  0.192716 0.115451 -0.537343 -0.565878 
-8.01605 -2.03998  0.253271 0.120244 -0.542334 -0.539046 
-8.02014 -1.94689  0.320497 0.1244 -0.548117 -0.510097 
-8.02716 -1.85443  0.39254 0.127999 -0.554532 -0.479133 
-8.0362 -1.76154  0.467721 0.13112 -0.561495 -0.446193 
-8.04649 -1.66735  0.544548 0.133839 -0.568925 -0.411234 
-8.05733 -1.57127  0.621551 0.136208 -0.576697 -0.374298 
-8.06819 -1.47304  0.697228 0.138268 -0.584659 -0.335498 
-8.07868 -1.37261  0.770044 0.140049 -0.592646 -0.295053 
-8.08852 -1.27025  0.838426 0.141573 -0.600478 -0.253317 
-8.09751 -1.16635  0.901111 0.142862 -0.607958 -0.210686 
-8.10544 -1.06137  0.957346 0.143944 -0.614863 -0.167577 
-8.11215 -0.955838  1.0068 0.144841 -0.621005 -0.124482 
-8.11756 -0.850389  1.04937 0.14558 -0.626265 -0.0819925 
-8.12168 -0.745721  1.08517 0.146177 -0.63062 -0.0407686 
-8.1246 -0.642567  1.11432 0.14665 -0.634132 -0.00146603 
-8.12652 -0.541641  1.13679 0.147007 -0.636953 0.035309 
-8.12769 -0.443585  1.15234 0.147247 -0.639296 0.0690434 
-8.12839 -0.348927  1.16052 0.147374 -0.641403 0.0993882 
-8.12892 -0.258054  1.16087 0.147379 -0.64351 0.126161 
-8.12953 -0.171206  1.15308 0.147259 -0.645751 0.149444 
-8.13044 -0.0885006  1.13692 0.147009 -0.648154 0.169488 
-8.13187 -0.00989752  1.11209 0.146614 -0.650718 0.186636 
-8.13405 0.0648129  1.07804 0.146061 -0.653465 0.201288 
-8.13724 0.13591  1.0342 0.14532 -0.656523 0.213741 
-8.14169 0.203786  0.980415 0.144368 -0.660076 0.224185 
-8.14758 0.268961  0.91727 0.143179 -0.664283 0.232825 
-8.15504 0.332049  0.845951 0.141732 -0.669255 0.23995 
-8.16413 0.393615  0.768414 0.140012 -0.675019 0.245856 
-8.17487 0.454227  0.687103 0.138007 -0.681582 0.250727 
-8.1872 0.514364  0.604764 0.135717 -0.688854 0.254757 
-8.20105 0.574306  0.524224 0.133158 -0.696708 0.258055 
-8.21626 0.634207  0.448101 0.130355 -0.705019 0.260593 
-8.23262 0.694062  0.378553 0.127353 -0.713641 0.26228 
-8.24992 0.753791  0.316875 0.124198 -0.72249 0.262976 
-8.26792 0.81342  0.263473 0.12094 -0.731517 0.262703 
-8.2865 0.873104  0.217933 0.117604 -0.74075 0.261645 
-8.30548 0.932751  0.179657 0.114225 -0.750233 0.259947 
-8.32484 0.992146  0.147685 0.110816 -0.760055 0.257728 
-8.34467 1.05112  0.12095 0.107364 -0.770277 0.255264 
-8.36482 1.10899  0.0987056 0.103879 -0.780892 0.252375 
-8.38497 1.16557  0.080271 0.100367 -0.791753 0.24886 
-8.40494 1.22106  0.0649521 0.0968113 -0.802761 0.244684 
-8.42459 1.27593  0.0521749 0.0931852 -0.813807 0.239974 
-8.44344 1.33135  0.0415591 0.0894865 -0.824495 0.235472 
-8.46102 1.38892  0.0327995 0.0857165 -0.834363 0.232064 
-8.47737 1.44972  0.0255883 0.0818659 -0.843108 0.230784 
-8.49256 1.51429  0.0197096 0.0779433 -0.850615 0.23177 
-8.00753 -2.749  0.0267038 0.0825209 -0.529693 -0.687924 
-7.98869 -2.63699  0.0457564 0.0910423 -0.532642 -0.659654 
-7.968 -2.52556  0.0716918 0.0984645 -0.52857 -0.634401 
-7.94892 -2.41909  0.105869 0.105078 -0.52137 -0.616193 
-7.93456 -2.31826  0.150636 0.111159 -0.516055 -0.600237 
-7.92621 -2.22203  0.206966 0.116698 -0.514303 -0.581888 
-7.92363 -2.12949  0.273245 0.121582 -0.515576 -0.560054 
-7.92573 -2.03926  0.347054 0.12581 -0.518739 -0.535332 
-7.93136 -1.94991  0.426228 0.129464 -0.52312 -0.508297 
-7.9395 -1.86025  0.509178 0.132637 -0.528422 -0.479173 
-7.9493 -1.76928  0.594687 0.135417 -0.534566 -0.44791 
-7.96005 -1.67626  0.681611 0.137862 -0.541501 -0.414435 
-7.97118 -1.58077  0.768537 0.140015 -0.5491 -0.378771 
-7.98231 -1.4827  0.853744 0.141896 -0.557245 -0.341051 
-7.99318 -1.38221  0.935268 0.143527 -0.565779 -0.301538 
-8.00356 -1.2796  1.0116 0.144927 -0.574463 -0.260551 
-8.01318 -1.17527  1.08188 0.146124 -0.582978 -0.218451 
