12.75 12260.9
-19.3028 -3.22998  3.8173e-05 0.0266881 -0.968237 -0.209749 
-19.4167 -2.44605  3.9613e-05 0.0268201 -0.983351 -0.121479 
-19.4718 -1.82179  3.71414e-05 0.0265911 -0.98837 -0.0736058 
-19.4984 -1.25879  3.9248e-05 0.0267871 -0.990603 -0.0316703 
-19.5061 -0.731825  4.2109e-05 0.0270404 -0.991043 0.00480425 
-19.4984 -0.211068  4.28756e-05 0.0271062 -0.990237 0.0401626 
-19.473 0.336847  4.24775e-05 0.0270721 -0.9876 0.0820865 
-19.4218 0.939883  4.14979e-05 0.0269876 -0.982099 0.131583 
-19.3294 1.62884  3.42741e-05 0.0263098 -0.974259 0.18185 
-18.8926 -4.69429  3.36838e-05 0.0262495 -0.946282 -0.29459 
-19.0218 -4.12896  3.5046e-05 0.0263873 -0.956923 -0.259471 
-19.0948 -3.6804  4.75902e-05 0.027491 -0.965698 -0.222605 
-19.1803 -3.06579  6.74427e-05 0.0288443 -0.976121 -0.162859 
-19.2437 -2.51117  7.43199e-05 0.0292407 -0.979362 -0.140891 
-19.2925 -1.91786  7.52264e-05 0.029291 -0.985027 -0.0934751 
-19.3205 -1.33556  7.92138e-05 0.0295061 -0.988287 -0.0444783 
-19.3302 -0.766663  8.21339e-05 0.0296582 -0.989186 0.00150208 
-19.3237 -0.208194  8.14071e-05 0.0296208 -0.988243 0.0454412 
-19.302 0.338168  7.88941e-05 0.0294891 -0.985697 0.0863252 
-19.2668 0.863283  7.51263e-05 0.0292854 -0.982706 0.117511 
-19.2218 1.36234  5.99671e-05 0.0283763 -0.980397 0.141715 
-19.1441 1.96246  5.73686e-05 0.0282032 -0.971183 0.196648 
-19.0971 2.33516  5.2854e-05 0.0278871 -0.96376 0.231093 
-19.0026 2.82446  5.01662e-05 0.0276889 -0.956424 0.259326 
-18.3093 -6.21046  2.95907e-05 0.0258081 -0.894303 -0.427621 
-18.5027 -5.64358  3.61974e-05 0.0265005 -0.910324 -0.392798 
-18.6055 -5.23244  3.72285e-05 0.0265994 -0.928661 -0.347586 
-18.6903 -4.80599  6.11268e-05 0.0284517 -0.937189 -0.318795 
-18.8139 -4.23366  6.64884e-05 0.028787 -0.950027 -0.277452 
-18.9232 -3.6279  8.11439e-05 0.0296072 -0.96554 -0.214316 
-19.0048 -3.05038  9.66183e-05 0.0303573 -0.973684 -0.170046 
-19.0643 -2.52512  0.000111565 0.0309991 -0.97872 -0.13739 
-19.1126 -1.9571  0.000119851 0.0313266 -0.983901 -0.0934176 
-19.1429 -1.38475  0.000127331 0.0316078 -0.987088 -0.0480322 
-19.1552 -0.820345  0.000131582 0.0317618 -0.988237 -0.0050626 
-19.1507 -0.271205  0.000131695 0.0317659 -0.987734 0.0349685 
-19.1319 0.252824  0.00012919 0.0316756 -0.986012 0.070423 
-19.1027 0.740689  0.000124344 0.0314971 -0.983622 0.100628 
-19.0658 1.20572  0.00011765 0.0312412 -0.979725 0.135334 
-19.0156 1.68429  0.000106866 0.0308049 -0.974681 0.169699 
-18.9632 2.12595  0.000115158 0.0311432 -0.967904 0.204199 
-18.9045 2.561  0.000100207 0.0305181 -0.963027 0.229396 
-18.822 3.03698  0.000100158 0.0305159 -0.951368 0.273677 
-18.78 3.33538  8.39432e-05 0.0297505 -0.94519 0.295669 
-18.664 3.78695  8.75631e-05 0.0299306 -0.935534 0.322512 
-17.6677 -7.40785  2.67988e-05 0.0254786 -0.847135 -0.514873 
-17.9072 -6.86653  3.54227e-05 0.0264245 -0.866223 -0.482552 
-18.0317 -6.46545  4.55161e-05 0.0273254 -0.88337 -0.449117 
-18.2103 -5.91706  5.65135e-05 0.0281446 -0.903942 -0.404484 
-18.3401 -5.42912  7.55009e-05 0.0293061 -0.917253 -0.370398 
-18.4774 -4.88921  9.50941e-05 0.0302878 -0.932265 -0.329144 
-18.6049 -4.34086  0.000103838 0.0306761 -0.945336 -0.290071 
-18.7231 -3.75386  0.000114998 0.0311368 -0.957999 -0.244357 
-18.8205 -3.17627  0.000128916 0.0316656 -0.968372 -0.198993 
-18.8979 -2.59424  0.000151728 0.0324445 -0.977312 -0.146789 
-18.9538 -2.01521  0.000166069 0.0328897 -0.983225 -0.0994099 
-18.989 -1.44293  0.000178099 0.0332419 -0.98671 -0.0546556 
-19.0045 -0.885575  0.000186124 0.0334678 -0.988176 -0.0136049 
-19.0021 -0.346869  0.000189839 0.0335701 -0.988062 0.0243523 
-18.9841 0.168547  0.00019121 0.0336076 -0.98665 0.0595479 
-18.9539 0.655193  0.000192808 0.0336508 -0.984073 0.0930916 
-18.915 1.11137  0.000194647 0.0337006 -0.980264 0.126895 
-18.8722 1.52535  0.000189192 0.0335523 -0.976623 0.153492 
-18.8248 1.92233  0.000198109 0.033793 -0.972387 0.177247 
-18.778 2.30286  0.000201153 0.0338734 -0.966569 0.206657 
-18.7361 2.65271  0.000188138 0.0335234 -0.962263 0.227065 
-18.6935 3.00066  0.000179329 0.033277 -0.956782 0.249848 
-18.6355 3.37767  0.000161025 0.0327364 -0.948711 0.280611 
-18.532 3.84076  0.000168722 0.0329689 -0.934123 0.323815 
-18.413 4.26082  0.000171165 0.033041 -0.928107 0.33977 
-17.1699 -8.09255  3.76248e-05 0.0266366 -0.821644 -0.554114 
-17.3697 -7.64532  5.15209e-05 0.0277898 -0.829176 -0.542212 
-17.6235 -7.06099  5.95015e-05 0.0283456 -0.856188 -0.497698 
-17.7871 -6.58235  8.40197e-05 0.0297543 -0.875385 -0.460599 
-17.9484 -6.09388  9.51835e-05 0.030292 -0.892852 -0.425748 
-18.1059 -5.58448  0.000117051 0.0312179 -0.909122 -0.388707 
-18.2678 -5.02888  0.000130646 0.0317283 -0.925392 -0.348173 
-18.415 -4.46437  0.000144975 0.0322238 -0.940986 -0.303773 
-18.5419 -3.8928  0.000157395 0.032624 -0.954379 -0.258571 
-18.6516 -3.30196  0.000177056 0.0332121 -0.966044 -0.209804 
-18.7391 -2.70321  0.000200592 0.0338586 -0.975184 -0.160114 
-18.8031 -2.11002  0.000220747 0.0343713 -0.981697 -0.112399 
-18.8443 -1.52813  0.000238632 0.0347982 -0.985776 -0.0669114 
-18.8639 -0.964136  0.000252514 0.0351132 -0.987753 -0.0245038 
-18.8641 -0.422211  0.000262578 0.0353333 -0.988007 0.0145525 
-18.8477 0.0942014  0.000270928 0.0355114 -0.986852 0.0506248 
-18.818 0.579986  0.000279272 0.035685 -0.984508 0.0846107 
-18.7801 1.02412  0.000287367 0.0358498 -0.981452 0.115028 
-18.7386 1.42099  0.000298091 0.0360628 -0.978244 0.140234 
-18.695 1.78171  0.000316502 0.0364155 -0.974569 0.162977 
-18.655 2.10377  0.000335227 0.0367585 -0.970414 0.184742 
-18.6238 2.38211  0.000335224 0.0367585 -0.967128 0.200744 
-18.5955 2.65994  0.000315262 0.0363923 -0.963781 0.216786 
-18.5656 2.95539  0.000298118 0.0360634 -0.95934 0.235647 
-18.5295 3.27781  0.00027896 0.0356786 -0.953215 0.259857 
-18.4829 3.62048  0.000255439 0.0351778 -0.946941 0.282792 
-18.4164 3.97767  0.000233802 0.0346853 -0.941966 0.299604 
-16.724 -8.63757  5.69237e-05 0.0281727 -0.784994 -0.604192 
-16.9577 -8.16223  7.61847e-05 0.0293433 -0.802608 -0.579393 
-17.1834 -7.65572  9.43344e-05 0.0302527 -0.826362 -0.543691 
-17.3689 -7.18699  0.000104509 0.030705 -0.845881 -0.512734 
-17.5437 -6.72027  0.000126765 0.031587 -0.865418 -0.478134 
-17.729 -6.21959  0.000143846 0.0321863 -0.885417 -0.440125 
-17.9037 -5.70833  0.000163248 0.0328045 -0.902846 -0.402959 
-18.072 -5.17009  0.000175808 0.0331762 -0.919856 -0.362636 
-18.2297 -4.60318  0.000193731 0.0336758 -0.936235 -0.317501 
-18.3683 -4.02141  0.000214762 0.0342227 -0.95091 -0.269561 
-18.4866 -3.42589  0.000238704 0.0347999 -0.963076 -0.220978 
-18.5821 -2.82224  0.000262871 0.0353397 -0.972661 -0.172658 
-18.6535 -2.22071  0.000287512 0.0358527 -0.979692 -0.125567 
-18.7008 -1.63082  0.000310725 0.0363066 -0.984337 -0.0805088 
-18.7252 -1.05962  0.000331845 0.0366978 -0.986876 -0.0378834 
-18.7292 -0.513009  0.000350736 0.0370319 -0.987619 0.00171308 
-18.7159 0.00364532  0.00036729 0.037314 -0.986909 0.0384045 
-18.6896 0.481673  0.000381806 0.0375535 -0.985143 0.0715938 
-18.6545 0.916034  0.000402137 0.0378777 -0.982729 0.100261 
-18.6141 1.30865  0.000435892 0.0383899 -0.979585 0.126816 
-18.5731 1.65412  0.000472631 0.0389146 -0.976075 0.150263 
-18.5357 1.95497  0.000505338 0.0393564 -0.972559 0.16991 
-18.5042 2.21918  0.00051985 0.0395456 -0.969197 0.187042 
-18.4791 2.46003  0.000508839 0.0394025 -0.966345 0.201156 
-18.4594 2.69078  0.000485737 0.0390944 -0.963447 0.214587 
