10.45 12251.8
-16.7695 -2.64712  0.000160818 0.0327301 -0.969907 -0.179863 
-16.8164 -2.19997  0.000173609 0.0331126 -0.975836 -0.144605 
-16.8523 -1.73504  0.000185468 0.0334496 -0.981395 -0.0991826 
-16.8749 -1.26703  0.000197513 0.0337771 -0.98478 -0.0539355 
-16.8843 -0.801683  0.000205174 0.0339783 -0.986147 -0.0107044 
-16.8809 -0.346121  0.000208393 0.0340612 -0.985763 0.030675 
-16.8663 0.0920551  0.000209307 0.0340847 -0.983837 0.0697716 
-16.8433 0.504871  0.000208423 0.034062 -0.980796 0.10485 
-16.8151 0.892683  0.000197802 0.0337848 -0.977109 0.137189 
-16.777 1.29145  0.000190914 0.0335995 -0.971643 0.17223 
-16.74 1.65423  0.000196637 0.0337537 -0.965097 0.205885 
-16.693 2.02983  0.000173775 0.0331174 -0.959629 0.233232 
-16.6374 2.40417  0.000170244 0.033014 -0.948072 0.276692 
-16.6069 2.65983  0.000139551 0.0320408 -0.944155 0.291805 
-16.5179 3.03618  0.000138589 0.0320079 -0.930585 0.329808 
-15.7207 -6.22485  4.70407e-05 0.0274475 -0.845132 -0.514666 
-15.9139 -5.76251  6.27255e-05 0.0285539 -0.867009 -0.477236 
-16.0042 -5.42887  8.27109e-05 0.0296879 -0.87954 -0.452048 
-16.1352 -4.98321  0.000101663 0.030582 -0.900159 -0.407729 
-16.2351 -4.57203  0.000136371 0.031931 -0.913226 -0.374325 
-16.3359 -4.13168  0.000166584 0.0329052 -0.929631 -0.329612 
-16.4333 -3.67322  0.000180939 0.0333227 -0.942791 -0.290354 
-16.5221 -3.19319  0.000207692 0.0340432 -0.955666 -0.243282 
-16.5957 -2.7187  0.000227697 0.0345401 -0.965968 -0.198648 
-16.6532 -2.251  0.000251162 0.0350831 -0.974413 -0.151491 
-16.6952 -1.78023  0.00027082 0.0355091 -0.980476 -0.104749 
-16.7222 -1.31078  0.000288821 0.0358791 -0.984165 -0.0600163 
-16.7341 -0.849127  0.000302109 0.0361411 -0.985814 -0.0177861 
-16.7319 -0.400118  0.000311236 0.0363162 -0.985716 0.0222987 
-16.7174 0.0312218  0.00031861 0.0364548 -0.984089 0.0602835 
-16.6935 0.438238  0.000326397 0.0365987 -0.981156 0.0960663 
-16.6635 0.816271  0.000331553 0.0366925 -0.977227 0.12968 
-16.6294 1.16937  0.00033142 0.03669 -0.973308 0.1563 
-16.5926 1.5081  0.000349493 0.0370105 -0.968263 0.183219 
-16.5583 1.8256  0.000343371 0.0369034 -0.963256 0.208598 
-16.5264 2.1286  0.000329205 0.0366498 -0.958701 0.229393 
-16.4974 2.41995  0.000308862 0.036271 -0.952553 0.255125 
-16.4559 2.73333  0.000275028 0.0355973 -0.945896 0.280759 
-16.3855 3.09732  0.000263537 0.035354 -0.93213 0.322559 
-16.2841 3.47295  0.000281085 0.0357222 -0.922383 0.346573 
-15.2915 -6.80486  6.55923e-05 0.0287323 -0.811818 -0.565237 
-15.4682 -6.39331  8.5013e-05 0.0298045 -0.824812 -0.545404 
-15.6576 -5.91487  0.000106783 0.0308014 -0.853297 -0.498374 
-15.7771 -5.5218  0.000149831 0.0323833 -0.872184 -0.461718 
-15.898 -5.11404  0.000172806 0.0330892 -0.88992 -0.426107 
-16.0183 -4.6891  0.000206957 0.0340243 -0.906021 -0.389702 
-16.1416 -4.22984  0.000236985 0.0347598 -0.923239 -0.346457 
-16.2533 -3.76635  0.00026115 0.0353026 -0.938528 -0.303009 
-16.3499 -3.29725  0.00028556 0.0358134 -0.951564 -0.258875 
-16.4329 -2.81668  0.000312702 0.0363439 -0.963047 -0.211718 
-16.4992 -2.33197  0.000346425 0.0369569 -0.97228 -0.162647 
-16.5481 -1.84861  0.000375277 0.0374466 -0.978923 -0.115012 
-16.5797 -1.37132  0.00040146 0.0378671 -0.983127 -0.0694852 
-16.5947 -0.905506  0.000423403 0.0382041 -0.985195 -0.0263818 
-16.5944 -0.455099  0.000442089 0.0384807 -0.98542 0.014275 
-16.5807 -0.0241549  0.000460056 0.0387385 -0.984064 0.0525386 
-16.5568 0.38152  0.000480015 0.0390163 -0.981415 0.0880928 
-16.5263 0.754671  0.000502169 0.0393146 -0.978034 0.119274 
-16.4925 1.09344  0.000526781 0.0396346 -0.974495 0.144909 
-16.4578 1.40121  0.000563864 0.0400964 -0.970391 0.168325 
-16.4273 1.67439  0.000588303 0.0403883 -0.966329 0.188795 
-16.4034 1.9178  0.000579911 0.0402891 -0.963321 0.203304 
-16.3828 2.15895  0.000553434 0.0399688 -0.959804 0.219476 
-16.3636 2.40902  0.000520833 0.0395583 -0.955042 0.239711 
-16.3411 2.67728  0.000479828 0.0390137 -0.949227 0.262859 
-16.3109 2.96188  0.000440185 0.0384528 -0.941748 0.28919 
-16.2544 3.28418  0.000396311 0.0377861 -0.937038 0.305107 
-14.9234 -7.24439  8.35099e-05 0.0297286 -0.78009 -0.607903 
-15.1136 -6.83044  0.000120464 0.0313501 -0.800865 -0.578488 
-15.2852 -6.40537  0.000151822 0.0324475 -0.824378 -0.543036 
-15.4249 -6.01006  0.000182049 0.0333539 -0.84427 -0.510662 
-15.5561 -5.62101  0.000226249 0.0345054 -0.862728 -0.477591 
-15.6952 -5.20815  0.000259681 0.0352706 -0.882769 -0.439427 
-15.8295 -4.78308  0.000295065 0.0360034 -0.900504 -0.401652 
-15.9588 -4.33721  0.000322607 0.0365289 -0.917394 -0.361408 
-16.0792 -3.87305  0.000355778 0.0371189 -0.933465 -0.317158 
-16.1847 -3.39948  0.000389747 0.0376817 -0.947669 -0.27104 
-16.275 -2.91465  0.00042527 0.038232 -0.959768 -0.223428 
-16.3483 -2.42235  0.000464534 0.0388017 -0.969494 -0.174947 
-16.4033 -1.93005  0.000502799 0.0393229 -0.976728 -0.127108 
-16.4397 -1.44507  0.000539328 0.0397936 -0.98152 -0.080992 
-16.4582 -0.973345  0.000573661 0.0402145 -0.984099 -0.0370744 
-16.4606 -0.519747  0.000606219 0.0405967 -0.984753 0.00428261 
-16.4492 -0.0895203  0.000638402 0.0409595 -0.983807 0.0426869 
-16.4273 0.311139  0.000673098 0.0413356 -0.98173 0.076707 
-16.3982 0.678908  0.000720287 0.0418246 -0.978922 0.106165 
-16.3652 1.0109  0.000783362 0.0424419 -0.975499 0.132492 
-16.3325 1.30353  0.000851389 0.0430672 -0.971818 0.155046 
-16.3033 1.55954  0.000901868 0.0435075 -0.968222 0.174203 
-16.2793 1.78595  0.000915716 0.043625 -0.965104 0.189796 
-16.2606 1.99533  0.000896424 0.0434609 -0.962321 0.203197 
-16.2478 2.19439  0.000855894 0.0431074 -0.959201 0.217259 
-16.243 2.38279  0.000797558 0.0425757 -0.956545 0.228844 
-16.2415 2.58146  0.000731498 0.0419372 -0.95319 0.242922 
-16.2404 2.79531  0.000659047 0.0411851 -0.948829 0.260254 
-16.2272 3.04426  0.000566569 0.0401291 -0.944446 0.27752 
-16.1664 3.39657  0.000571712 0.0401912 -0.934162 0.308359 
-14.6139 -7.58081  0.000106575 0.0307926 -0.756855 -0.63599 
-14.7924 -7.1967  0.000157365 0.0326231 -0.782118 -0.602865 
-14.9428 -6.81478  0.000211045 0.0341289 -0.798775 -0.578454 
-15.0921 -6.43088  0.00025557 0.0351807 -0.821787 -0.544632 
-15.2222 -6.07589  0.000295889 0.0360196 -0.840195 -0.51554 
-15.355 -5.7108  0.000335556 0.0367644 -0.856982 -0.486874 
-15.4976 -5.31371  0.000366119 0.0372944 -0.874996 -0.453695 
-15.6402 -4.89163  0.000403488 0.0378989 -0.893339 -0.416086 
-15.7773 -4.44778  0.000436303 0.038396 -0.911271 -0.37492 
-15.9044 -3.98492  0.000473155 0.0389218 -0.927849 -0.331069 
-16.0178 -3.50669  0.00051717 0.0395111 -0.9428 -0.284493 
-16.1154 -3.01629  0.000562341 0.0400778 -0.955655 -0.236451 
-16.1951 -2.519  0.000610151 0.0406417 -0.966021 -0.188164 
-16.2558 -2.02152  0.000659264 0.0411875 -0.973871 -0.140506 
-16.297 -1.5318  0.000709001 0.0417099 -0.979276 -0.0944341 
-16.3197 -1.05668  0.000759424 0.0422122 -0.982446 -0.0504515 
-16.3259 -0.602442  0.000809333 0.0426853 -0.983683 -0.00903383 
-16.3183 -0.17541  0.000858824 0.0431333 -0.983374 0.0286436 
-16.2999 0.220684  0.000918227 0.0436461 -0.981924 0.0619094 
-16.2736 0.584468  0.00100164 0.0443258 -0.979482 0.0919966 
-16.2433 0.91068  0.00110702 0.045126 -0.976334 0.118572 
-16.2128 1.19841  0.00121112 0.045862 -0.972921 0.141305 
-16.1847 1.45146  0.00128353 0.0463464 -0.969607 0.160693 
-16.1601 1.67839  0.00131706 0.0465638 -0.96655 0.177385 
-16.1394 1.88624  0.00131771 0.046568 -0.963594 0.192495 
-16.1244 2.07627  0.00129015 0.0463898 -0.960556 0.206797 
-16.1169 2.24907  0.00123428 0.0460193 -0.95786 0.218678 
-16.1167 2.41203  0.00115344 0.0454604 -0.955399 0.229164 
-16.1252 2.56604  0.00106097 0.0447837 -0.952783 0.239745 
-16.1407 2.71862  0.000955926 0.0439588 -0.950113 0.250361 
-16.154 2.89651  0.00083374 0.0429088 -0.947097 0.262429 
-16.1541 3.12045  0.000686347 0.0414755 -0.945185 0.271581 
-16.1201 3.42215  0.000692836 0.0415432 -0.933494 0.306974 
-14.3287 -7.86979  0.000141057 0.0320923 -0.738172 -0.656302 
-14.4948 -7.51113  0.00021844 0.0343144 -0.763237 -0.625326 
-14.6697 -7.10931  0.000301942 0.0361379 -0.792642 -0.58579 
-14.7955 -6.77262  0.000367354 0.0373151 -0.80694 -0.565242 
-14.904 -6.46796  0.000441659 0.0384744 -0.820885 -0.544148 
-15.0297 -6.14023  0.000488162 0.0391271 -0.83795 -0.517371 
-15.1634 -5.79195  0.000512603 0.0394516 -0.852914 -0.492285 
-15.3066 -5.41023  0.000528089 0.0396513 -0.869766 -0.461894 
-15.4511 -4.99978  0.000551928 0.0399502 -0.886902 -0.427619 
-15.5923 -4.5616  0.000586875 0.0403715 -0.904542 -0.388167 
-15.7253 -4.09944  0.000626919 0.0408316 -0.921715 -0.344518 
-15.8457 -3.61829  0.000674557 0.0413511 -0.937337 -0.298088 
-15.9499 -3.12397  0.000729811 0.0419204 -0.950809 -0.250239 
-16.0357 -2.62347  0.000789917 0.042504 -0.961788 -0.202349 
-16.1018 -2.12379  0.000852579 0.0430779 -0.970265 -0.15525 
-16.1482 -1.63277  0.000918953 0.0436522 -0.976325 -0.109654 
-16.1759 -1.158  0.000988304 0.04422 -0.980181 -0.0660752 
-16.1871 -0.70661  0.00105886 0.0447677 -0.982137 -0.0253953 
-16.1845 -0.283431  0.0011358 0.0453345 -0.982554 0.0116019 
-16.1708 0.109587  0.00123507 0.0460246 -0.981661 0.0455027 
-16.1491 0.468671  0.00136165 0.0468465 -0.979663 0.0761985 
-16.1232 0.790854  0.00150791 0.0477271 -0.97696 0.102751 
-16.0964 1.07719  0.00164246 0.0484821 -0.973912 0.125996 
-16.0708 1.33283  0.00173375 0.048968 -0.970938 0.145977 
-16.0467 1.56646  0.00178377 0.049226 -0.968073 0.16367 
-16.025 1.78198  0.00180698 0.0493439 -0.965027 0.180698 
-16.0077 1.9782  0.00180315 0.0493246 -0.961775 0.197063 
-15.996 2.15721  0.00176143 0.0491115 -0.958727 0.211214 
-15.9902 2.32271  0.0016814 0.0486918 -0.956029 0.223095 
-15.9913 2.47504  0.00158207 0.0481492 -0.953328 0.234212 
-16.0006 2.61292  0.00147245 0.0475198 -0.950488 0.24513 
-16.0187 2.73917  0.00134526 0.0467433 -0.947723 0.255218 
-16.0449 2.85984  0.00118687 0.045695 -0.945927 0.261707 
-16.073 2.99606  0.000996384 0.0442842 -0.945216 0.26542 
-16.0853 3.19131  0.000820315 0.0427865 -0.944692 0.269117 
-16.0798 3.42957  0.000796155 0.0425625 -0.93452 0.301202 
-14.1118 -8.07071  0.000212314 0.034161 -0.731545 -0.661593 
-14.2919 -7.70426  0.000277924 0.0356572 -0.760997 -0.627438 
-14.421 -7.36108  0.000421611 0.038177 -0.776884 -0.604963 
-14.5295 -7.0484  0.000590895 0.0404187 -0.794936 -0.579674 
-14.6665 -6.71644  0.000653687 0.041127 -0.81833 -0.547084 
-14.7667 -6.44041  0.000741633 0.0420379 -0.82894 -0.530233 
-14.8684 -6.15911  0.000822484 0.0428064 -0.840231 -0.51135 
-14.9909 -5.83857  0.000832314 0.0428959 -0.853538 -0.4887 
-15.1255 -5.48214  0.000816475 0.0427512 -0.867644 -0.463075 
-15.2683 -5.08601  0.000804538 0.0426408 -0.883568 -0.431554 
-15.4089 -4.66007  0.000816061 0.0427474 -0.899883 -0.395452 
-15.5428 -4.20712  0.000844622 0.0430068 -0.916036 -0.355033 
-15.6669 -3.72966  0.000892835 0.04343 -0.931574 -0.310493 
-15.7764 -3.23597  0.00094898 0.043902 -0.945349 -0.264138 
-15.8676 -2.73573  0.00101686 0.0444451 -0.95681 -0.21747 
-15.9392 -2.23746  0.00109598 0.0450449 -0.965869 -0.171456 
-15.9911 -1.74893  0.00118245 0.0456643 -0.972641 -0.126621 
-16.0247 -1.27824  0.00127424 0.0462855 -0.977271 -0.0838495 
-16.0419 -0.831618  0.0013743 0.0469254 -0.980015 -0.0440696 
-16.0454 -0.412542  0.00149296 0.0476402 -0.981167 -0.00708998 
-16.0377 -0.0241826  0.0016399 0.0484681 -0.9809 0.0270676 
-16.0223 0.329688  0.00181342 0.0493764 -0.979502 0.0574992 
-16.0025 0.648871  0.00199434 0.0502534 -0.977353 0.0843134 
-15.9811 0.936004  0.00215042 0.0509664 -0.974815 0.108161 
-15.9593 1.19698  0.00225969 0.0514408 -0.972239 0.128967 
-15.9375 1.43858  0.00232611 0.0517196 -0.969627 0.147841 
-15.9171 1.66242  0.00236899 0.051898 -0.966695 0.166334 
-15.8996 1.86729  0.00239232 0.0519951 -0.963443 0.184318 
-15.8865 2.05423  0.00237531 0.0519243 -0.960246 0.20044 
-15.878 2.22665  0.00230488 0.0516312 -0.957394 0.214006 
-15.8743 2.38781  0.00219687 0.0511689 -0.954709 0.226053 
-15.8753 2.53864  0.00207844 0.0506421 -0.951787 0.238136 
-15.8826 2.67587  0.00195341 0.0500613 -0.948518 0.250611 
-15.8977 2.7963  0.00180447 0.0493312 -0.94539 0.261763 
-15.9211 2.90205  0.00161451 0.0483292 -0.943225 0.269154 
-15.9511 3.00392  0.00139477 0.0470519 -0.942653 0.270804 
-15.9816 3.12615  0.00116296 0.0455277 -0.943124 0.269203 
-16.006 3.28547  0.000995316 0.0442757 -0.94128 0.275674 
-16.028 3.45215  0.000916087 0.0436281 -0.934663 0.297796 
-16.0565 3.57809  0.00080605 0.0426548 -0.928062 0.31989 
-13.9196 -8.21647  0.000375235 0.0374459 -0.728512 -0.661004 
-14.1107 -7.86444  0.000393513 0.0377417 -0.756599 -0.631463 
-14.3169 -7.43232  0.000501745 0.039309 -0.789197 -0.589481 
-14.407 -7.13727  0.00075549 0.0421739 -0.79698 -0.576096 
-14.4541 -6.91712  0.00100181 0.0443271 -0.80458 -0.564116 
-14.5425 -6.65717  0.0011562 0.04548 -0.822767 -0.537596 
-14.653 -6.37327  0.00122481 0.0459553 -0.838326 -0.513217 
-14.7497 -6.10644  0.00132441 0.046611 -0.848147 -0.495767 
-14.8567 -5.81437  0.00135602 0.0468112 -0.860369 -0.47372 
-14.9711 -5.49553  0.00132536 0.046617 -0.870626 -0.454057 
-15.0946 -5.1387  0.00127424 0.0462855 -0.882332 -0.430055 
-15.2307 -4.72905  0.00122453 0.0459534 -0.897355 -0.396897 
-15.3633 -4.28895  0.00120616 0.0458281 -0.912619 -0.359063 
-15.4848 -3.82834  0.00123184 0.046003 -0.926398 -0.319702 
-15.5953 -3.34604  0.00126673 0.0462359 -0.939664 -0.276831 
-15.6904 -2.85322  0.00132987 0.0466457 -0.951299 -0.232686 
-15.7671 -2.36131  0.00141415 0.0471705 -0.960814 -0.188711 
-15.8249 -1.87977  0.00152284 0.0478134 -0.968244 -0.145273 
-15.8649 -1.41617  0.00164506 0.0484962 -0.973655 -0.103729 
-15.8891 -0.975725  0.00178608 0.0492378 -0.977223 -0.0645573 
-15.8997 -0.562533  0.00195243 0.0500567 -0.979148 -0.0278902 
-15.8994 -0.180209  0.00215075 0.0509679 -0.979592 0.00565733 
-15.8915 0.16931  0.00236971 0.051901 -0.978868 0.0359276 
-15.879 0.487267  0.00257795 0.0527292 -0.977353 0.0633842 
-15.8639 0.777146  0.00275169 0.0533832 -0.975389 0.0880123 
-15.8472 1.04462  0.00287514 0.053828 -0.973276 0.109785 
-15.8295 1.29412  0.00295761 0.0541178 -0.97094 0.130166 
-15.8122 1.52537  0.00301876 0.0543279 -0.968232 0.149934 
-15.7967 1.73792  0.00306371 0.0544824 -0.965215 0.168797 
-15.7843 1.93278  0.00307472 0.0545195 -0.962121 0.186139 
-15.7756 2.11204  0.00302914 0.0543636 -0.959203 0.201389 
-15.7706 2.2793  0.00292562 0.0540079 -0.956522 0.214656 
-15.7691 2.4376  0.00279056 0.0535263 -0.953878 0.22686 
-15.7713 2.58686  0.00265023 0.0530073 -0.950938 0.239263 
-15.7778 2.72463  0.00250451 0.0524443 -0.947603 0.252287 
-15.7894 2.84838  0.00232966 0.0517343 -0.944301 0.264494 
-15.8067 2.95805  0.00211028 0.0507856 -0.941713 0.273679 
-15.8295 3.05787  0.00185861 0.0496022 -0.940344 0.278095 
-15.8555 3.16004  0.00160263 0.0482636 -0.939782 0.279047 
-15.8823 3.27703  0.00138232 0.0469751 -0.938896 0.280125 
-15.91 3.41173  0.00122543 0.0459595 -0.935579 0.289536 
-15.9453 3.53709  0.00108731 0.0449808 -0.930342 0.307469 
-15.9961 3.60836  0.000921492 0.0436736 -0.928744 0.315916 
-16.0526 3.63688  0.000765852 0.0422744 -0.929896 0.315555 
-13.5056 -8.51188  0.00113591 0.0453353 -0.683624 -0.692179 
-13.9374 -7.99687  0.000594827 0.0404647 -0.756974 -0.627664 
-14.1059 -7.62819  0.000704725 0.0416661 -0.778254 -0.602412 
-14.2912 -7.2147  0.00090578 0.0435408 -0.805636 -0.564755 
-14.3843 -6.92866  0.0012159 0.0458948 -0.814563 -0.549703 
-14.4194 -6.73462  0.00153866 0.0479041 -0.81928 -0.541054 
-14.4757 -6.52017  0.00179461 0.0492813 -0.831694 -0.521287 
-14.5654 -6.26281  0.00193947 0.0499958 -0.847649 -0.495186 
-14.6524 -6.00976  0.00206901 0.0505996 -0.857782 -0.47656 
-14.744 -5.74206  0.00216472 0.0510296 -0.867144 -0.457953 
-14.8561 -5.42623  0.00213229 0.0508847 -0.879706 -0.432763 
-14.9628 -5.09839  0.00205322 0.0505284 -0.889747 -0.41075 
-15.068 -4.74772  0.0019558 0.0500725 -0.898018 -0.390545 
-15.1858 -4.34304  0.00186956 0.0496561 -0.90958 -0.361125 
-15.3074 -3.89342  0.00179988 0.0493081 -0.923802 -0.32187 
-15.4133 -3.43689  0.00178888 0.0492521 -0.935031 -0.285527 
-15.5067 -2.96726  0.00181992 0.0494092 -0.945466 -0.247126 
-15.5868 -2.49006  0.00187683 0.049692 -0.955356 -0.205647 
-15.6501 -2.02087  0.00198853 0.0502261 -0.963319 -0.16447 
-15.6969 -1.56808  0.00214083 0.0509232 -0.969345 -0.124864 
-15.7286 -1.13666  0.00232334 0.051708 -0.973705 -0.0866502 
-15.7471 -0.731088  0.00253594 0.0525675 -0.976409 -0.0510403 
-15.7551 -0.354076  0.00278241 0.0534971 -0.977602 -0.0179639 
-15.7555 -0.00683011  0.00303973 0.0544 -0.977596 0.0127229 
-15.7509 0.312112  0.00327389 0.0551725 -0.976743 0.04099 
-15.7428 0.606405  0.00346278 0.0557654 -0.975399 0.0663535 
-15.7321 0.880988  0.0035979 0.0561747 -0.973761 0.0893755 
-15.7195 1.13777  0.00369672 0.056468 -0.971739 0.111333 
-15.7066 1.3756  0.00377707 0.0566991 -0.969328 0.132198 
-15.6945 1.59518  0.00383635 0.0568688 -0.96665 0.151705 
-15.6843 1.79818  0.00386624 0.0569544 -0.963804 0.169889 
-15.6767 1.9859  0.00384853 0.0569037 -0.960927 0.186622 
-15.6722 2.16022  0.00376772 0.0566724 -0.958177 0.201601 
-15.6706 2.32367  0.0036326 0.0562777 -0.955609 0.214777 
-15.6717 2.47883  0.00347001 0.0557877 -0.953031 0.227031 
-15.6754 2.62626  0.00330366 0.0552675 -0.95018 0.239432 
-15.6819 2.76466  0.00313336 0.0547137 -0.946993 0.252283 
-15.6915 2.89193  0.00293545 0.0540416 -0.943803 0.264533 
-15.7043 3.00785  0.00269036 0.053156 -0.941077 0.274765 
-15.7203 3.11358  0.0024101 0.0520665 -0.93922 0.281509 
-15.7382 3.21672  0.00212793 0.0508651 -0.937967 0.285378 
-15.7558 3.32796  0.00187383 0.0496772 -0.936369 0.289206 
-15.7756 3.44556  0.00166375 0.0485972 -0.933651 0.295556 
-15.8001 3.56786  0.00148242 0.0475785 -0.929342 0.307275 
-15.8353 3.67612  0.00129167 0.0463997 -0.925511 0.319662 
-15.8883 3.7366  0.00109024 0.0450026 -0.924018 0.327033 
-15.9548 3.74657  0.000899388 0.0434863 -0.926372 0.324201 
-16.0236 3.7281  0.000737064 0.0419927 -0.930441 0.315498 
-13.7931 -8.08687  0.000927074 0.0437204 -0.739233 -0.642083 
-13.9899 -7.7208  0.000906838 0.0435497 -0.764584 -0.616944 
-14.0964 -7.39965  0.00115291 0.0454566 -0.790765 -0.583849 
-14.2309 -7.05438  0.0014968 0.0476626 -0.811845 -0.553545 
-14.3352 -6.76086  0.00184943 0.0495566 -0.823964 -0.534235 
-14.3948 -6.53799  0.0021973 0.0511707 -0.834453 -0.516712 
-14.4454 -6.33208  0.00252971 0.0525435 -0.845563 -0.497659 
-14.5206 -6.08931  0.00278052 0.0534901 -0.859871 -0.472256 
-14.6003 -5.83699  0.00296648 0.0541483 -0.871553 -0.449649 
-14.6683 -5.59739  0.00317157 0.0548402 -0.878641 -0.433865 
-14.7504 -5.32387  0.00332949 0.0553499 -0.887155 -0.414077 
-14.859 -4.98849  0.00327013 0.0551605 -0.899627 -0.385313 
-14.9598 -4.64366  0.00307034 0.054505 -0.910305 -0.358449 
-15.0447 -4.30291  0.00297928 0.0541923 -0.915938 -0.340469 
-15.1347 -3.9252  0.00287907 0.0538421 -0.922322 -0.319481 
-15.2362 -3.49265  0.00276289 0.0534248 -0.932662 -0.286677 
-15.328 -3.04753  0.00262299 0.0529026 -0.942677 -0.251286 
-15.4033 -2.60892  0.00264977 0.0530055 -0.949922 -0.220129 
-15.4694 -2.16297  0.00271193 0.0532359 -0.957974 -0.182488 
-15.5224 -1.72638  0.00283558 0.0536869 -0.964591 -0.145035 
-15.5615 -1.30826  0.00303045 0.0543681 -0.969469 -0.109353 
-15.5882 -0.911486  0.00327556 0.0551778 -0.972832 -0.0753208 
-15.6049 -0.538796  0.00355517 0.0560479 -0.9748 -0.042308 
-15.614 -0.191851  0.00384095 0.056882 -0.975542 -0.0108467 
-15.6174 0.130158  0.00409579 0.0575871 -0.975387 0.0181386 
-15.6165 0.430497  0.00429679 0.0581189 -0.974671 0.0443794 
-15.6121 0.712173  0.00444504 0.0585006 -0.973509 0.0687961 
-15.6053 0.97523  0.00456291 0.0587938 -0.971867 0.0919744 
-15.5974 1.21949  0.00466221 0.0590394 -0.969814 0.113736 
-15.5896 1.44614  0.00473457 0.0592132 -0.967476 0.134033 
-15.5826 1.65687  0.00477282 0.0593051 -0.964927 0.153038 
-15.5774 1.85311  0.00477121 0.0593013 -0.962236 0.170832 
-15.5742 2.03625  0.00471685 0.0591707 -0.959517 0.187287 
-15.5733 2.2075  0.00460133 0.0588893 -0.956894 0.202113 
-15.5746 2.36886  0.0044351 0.058475 -0.954384 0.215409 
-15.5778 2.52213  0.0042454 0.0579861 -0.95184 0.227833 
-15.5827 2.66794  0.00405467 0.0574766 -0.949105 0.240057 
-15.5895 2.8056  0.00386044 0.0569378 -0.946165 0.25229 
-15.5982 2.93381  0.0036382 0.0562943 -0.943235 0.264002 
-15.6089 3.05172  0.00337038 0.0554804 -0.940674 0.274091 
-15.6213 3.16048  0.0030665 0.054492 -0.938717 0.281757 
-15.6344 3.26539  0.0027555 0.0533973 -0.937214 0.287313 
-15.6471 3.37201  0.00246419 0.052283 -0.935692 0.292104 
-15.6599 3.48245  0.0022034 0.0511971 -0.93368 0.297616 
-15.6744 3.59776  0.00197313 0.0501538 -0.930786 0.30522 
-15.6925 3.71611  0.00175893 0.0490986 -0.926902 0.315858 
-15.7203 3.81995  0.00153873 0.0479045 -0.923016 0.327354 
-15.7618 3.89391  0.0013075 0.0465023 -0.92042 0.336317 
-15.8159 3.9359  0.00108181 0.0449399 -0.919795 0.340847 
-15.8819 3.94135  0.000871498 0.0432449 -0.922588 0.336831 
-15.9528 3.92059  0.000695311 0.0415689 -0.926911 0.327924 
-16.0188 3.89956  0.000549858 0.0399247 -0.931434 0.317305 
-16.0761 3.88998  0.000424872 0.038226 -0.935738 0.306043 
-13.7519 -8.07966  0.00114407 0.0453938 -0.739566 -0.639122 
-14.0238 -7.64783  0.000988432 0.044221 -0.77839 -0.599363 
-14.067 -7.39958  0.00130716 0.0465002 -0.790586 -0.583181 
-14.1005 -7.16788  0.00178255 0.0492198 -0.802091 -0.566799 
-14.1842 -6.89055  0.00222873 0.0513068 -0.818804 -0.542055 
-14.2742 -6.61708  0.00267615 0.0531033 -0.831621 -0.521233 
