12.05 12258.5
-17.5248 3.00288  0.000958858 0.0439827 -0.954377 0.242682 
-17.5386 3.14508  0.000880952 0.0433274 -0.951742 0.252327 
-17.5615 3.2773  0.000792983 0.0425328 -0.949579 0.25984 
-17.5873 3.42286  0.000685828 0.04147 -0.947526 0.267562 
-17.5997 3.62098  0.000558099 0.0400261 -0.947667 0.268841 
-17.58 3.90445  0.000525547 0.0396189 -0.940293 0.292879 
-15.2898 -9.12312  0.000156417 0.0325935 -0.740098 -0.654652 
-15.5148 -8.70446  0.000191099 0.0336046 -0.76711 -0.623096 
-15.6676 -8.32755  0.000290929 0.0359213 -0.781384 -0.602859 
-15.8069 -7.97183  0.000419002 0.0381375 -0.801493 -0.574697 
-15.9798 -7.58984  0.000443422 0.0385001 -0.822804 -0.544919 
-16.0964 -7.28764  0.000498646 0.0392678 -0.832767 -0.529038 
-16.2175 -6.97375  0.000559259 0.0400402 -0.845725 -0.50733 
-16.3614 -6.61643  0.000579536 0.0402847 -0.858976 -0.484172 
-16.5182 -6.21913  0.000568098 0.0401475 -0.872778 -0.458591 
-16.6863 -5.77238  0.000552961 0.039963 -0.888712 -0.42646 
-16.853 -5.2883  0.000548535 0.0399084 -0.905168 -0.389518 
-17.0124 -4.77122  0.000555927 0.0399996 -0.920783 -0.349793 
-17.1609 -4.22342  0.000581037 0.0403025 -0.93571 -0.30653 
-17.292 -3.6569  0.00061312 0.0406756 -0.948886 -0.261952 
-17.4013 -3.08329  0.000653667 0.0411268 -0.959962 -0.21695 
-17.4872 -2.51257  0.000699498 0.0416123 -0.968865 -0.172359 
-17.55 -1.95334  0.000751026 0.0421303 -0.975603 -0.128792 
-17.591 -1.41472  0.000805939 0.0426538 -0.980316 -0.0866557 
-17.6127 -0.904458  0.000865161 0.0431893 -0.983196 -0.0468316 
-17.6181 -0.426431  0.000937944 0.0438109 -0.984461 -0.0100355 
-17.6102 0.0167226  0.00103077 0.044553 -0.984315 0.0243227 
-17.5926 0.419463  0.00113942 0.0453605 -0.983044 0.0550482 
-17.5695 0.7812  0.00125802 0.0461782 -0.98105 0.0814259 
-17.5441 1.10675  0.00136254 0.046852 -0.978578 0.105446 
-17.518 1.40173  0.00144121 0.0473339 -0.975892 0.127161 
-17.4921 1.67361  0.00148807 0.0476116 -0.973251 0.146249 
-17.4672 1.92642  0.00151181 0.0477497 -0.970503 0.16406 
-17.4447 2.15967  0.00152499 0.0478258 -0.967448 0.18147 
-17.4263 2.3729  0.00152361 0.0478178 -0.964211 0.197967 
-17.4131 2.56791  0.00149136 0.0476308 -0.961126 0.212566 
-17.405 2.74852  0.00142526 0.0472378 -0.958376 0.224954 
-17.4017 2.91783  0.00134179 0.0467215 -0.955729 0.236175 
-17.404 3.07415  0.00125871 0.0461828 -0.952808 0.247576 
-17.414 3.21252  0.00117574 0.0456175 -0.949715 0.258594 
-17.4333 3.33209  0.00107424 0.0448835 -0.946889 0.268115 
-17.4618 3.43871  0.000948554 0.0438985 -0.945479 0.272325 
-17.4927 3.55926  0.000798087 0.0425807 -0.945445 0.27238 
-17.5162 3.72244  0.000658517 0.0411794 -0.945837 0.27157 
-17.5281 3.9225  0.000604048 0.0405716 -0.940148 0.290608 
-17.5447 4.0879  0.000548722 0.0399107 -0.931898 0.317435 
-15.0861 -9.27621  0.000265722 0.035401 -0.729307 -0.66368 
-15.3263 -8.87178  0.000267335 0.0354352 -0.762308 -0.628048 
-15.5816 -8.37604  0.000346235 0.0369535 -0.791309 -0.590242 
-15.6839 -8.06018  0.000531524 0.0396951 -0.798831 -0.577704 
-15.7467 -7.81648  0.000679661 0.0414052 -0.810958 -0.559984 
-15.8645 -7.51371  0.000766129 0.0422771 -0.829041 -0.533474 
-15.9983 -7.19279  0.000804001 0.0426358 -0.842903 -0.51143 
-16.1117 -6.89634  0.000883372 0.0433483 -0.85387 -0.491819 
-16.2386 -6.5679  0.000926309 0.043714 -0.866443 -0.468686 
-16.369 -6.21826  0.000918053 0.0436446 -0.876002 -0.450015 
-16.5104 -5.82423  0.000878588 0.0433069 -0.886777 -0.427671 
-16.6704 -5.36166  0.00084041 0.0429689 -0.901683 -0.394422 
-16.8279 -4.85915  0.000823737 0.0428178 -0.917861 -0.353829 
-16.9714 -4.33535  0.000829716 0.0428722 -0.931622 -0.313875 
-17.1026 -3.78604  0.000825124 0.0428304 -0.944171 -0.272958 
-17.2158 -3.22469  0.000850319 0.0430577 -0.955129 -0.231509 
-17.3074 -2.66447  0.000894211 0.0434419 -0.96419 -0.190125 
-17.377 -2.11433  0.000956831 0.0439662 -0.971589 -0.147839 
-17.4258 -1.58431  0.00102699 0.0445238 -0.97714 -0.106365 
-17.4558 -1.08138  0.00111061 0.0451522 -0.980805 -0.0673726 
-17.4696 -0.60935  0.00121374 0.04588 -0.982827 -0.0305799 
-17.4701 -0.173134  0.0013356 0.0466822 -0.983393 0.00342695 
-17.4611 0.224432  0.00147301 0.0475231 -0.982799 0.0333199 
-17.4463 0.586055  0.00160746 0.0482903 -0.98141 0.0603437 
-17.4281 0.915882  0.00172108 0.0489018 -0.979454 0.0855317 
-17.4079 1.21877  0.00180774 0.0493477 -0.977243 0.108034 
-17.3865 1.50079  0.00186503 0.0496338 -0.974899 0.128418 
-17.3649 1.76327  0.00190102 0.0498102 -0.972297 0.147805 
-17.3448 2.00549  0.00192596 0.0499308 -0.969455 0.16607 
-17.3274 2.22817  0.00193958 0.0499963 -0.966414 0.183319 
-17.3139 2.43242  0.00192768 0.0499391 -0.963357 0.199172 
-17.3045 2.62143  0.00187692 0.0496924 -0.960509 0.213084 
-17.2989 2.79911  0.00179163 0.0492661 -0.957894 0.225241 
-17.2966 2.96729  0.00169386 0.0487581 -0.955266 0.236634 
-17.298 3.12515  0.00160151 0.0482574 -0.952237 0.24868 
-17.3042 3.26875  0.00150943 0.0477359 -0.948877 0.261039 
-17.3169 3.39494  0.00139544 0.047056 -0.945652 0.272266 
-17.3369 3.50361  0.00124923 0.0461197 -0.943599 0.278909 
-17.3618 3.60789  0.0010851 0.0449644 -0.942801 0.280827 
-17.3881 3.72381  0.000927571 0.0437245 -0.942918 0.278888 
-17.4114 3.87045  0.000810362 0.0426949 -0.940764 0.284394 
-17.4378 4.02571  0.000726009 0.0418823 -0.934984 0.303379 
-17.4849 4.11324  0.000624986 0.04081 -0.932055 0.315088 
-17.5426 4.1426  0.000524205 0.0396018 -0.932533 0.316362 
-14.61 -9.61184  0.00102024 0.0444714 -0.695967 -0.683456 
-15.1584 -8.99331  0.000390425 0.0376926 -0.768319 -0.61857 
-15.3584 -8.58681  0.000448557 0.0385744 -0.786706 -0.596216 
-15.5819 -8.11981  0.000619489 0.0407479 -0.807291 -0.566762 
-15.6913 -7.80707  0.000823551 0.0428161 -0.819087 -0.547999 
-15.7341 -7.59937  0.00102168 0.0444827 -0.823777 -0.539952 
-15.8116 -7.35162  0.00116034 0.0455093 -0.837642 -0.518179 
-15.9258 -7.05385  0.00124489 0.0460907 -0.852332 -0.49394 
-16.0295 -6.7703  0.00132555 0.0466182 -0.863023 -0.474333 
-16.1369 -6.47091  0.00142429 0.047232 -0.873393 -0.453537 
-16.2693 -6.11367  0.00144485 0.0473557 -0.886241 -0.427119 
-16.3919 -5.75087  0.00140453 0.0471118 -0.895979 -0.40549 
-16.5092 -5.37026  0.00133808 0.046698 -0.902995 -0.388117 
-16.6446 -4.92056  0.00128681 0.0463679 -0.91333 -0.361407 
-16.7893 -4.40715  0.00124282 0.0460768 -0.928029 -0.320722 
-16.9135 -3.89139  0.00121282 0.0458737 -0.939889 -0.282451 
-17.0233 -3.36153  0.00119498 0.0457511 -0.94997 -0.245272 
-17.1189 -2.81977  0.00118088 0.0456533 -0.959504 -0.206155 
-17.1949 -2.28579  0.00123639 0.0460335 -0.967269 -0.166551 
-17.2513 -1.77005  0.00132693 0.046627 -0.973285 -0.127387 
-17.2901 -1.27765  0.00143428 0.0472923 -0.977699 -0.0894874 
-17.313 -0.814636  0.00155999 0.0480252 -0.980532 -0.0533377 
-17.323 -0.385028  0.00170874 0.0488368 -0.981842 -0.0204485 
-17.3235 0.0108153  0.00186825 0.0496497 -0.981957 0.00969985 
-17.3176 0.375134  0.00201686 0.050359 -0.981192 0.0379892 
-17.3074 0.7106  0.00214053 0.0509218 -0.979824 0.0640192 
-17.2939 1.02232  0.00223149 0.0513187 -0.978133 0.0874101 
-17.2781 1.3142  0.00229721 0.0515993 -0.976107 0.109381 
-17.2614 1.58527  0.00234831 0.051812 -0.973728 0.130178 
-17.2451 1.83564  0.00238451 0.0519626 -0.971146 0.149286 
-17.2304 2.06742  0.00240545 0.0520478 -0.968413 0.166989 
-17.2182 2.28206  0.00240779 0.0520572 -0.965521 0.183758 
-17.2091 2.48083  0.00237886 0.0519391 -0.96262 0.19926 
-17.2033 2.66577  0.00230897 0.0516482 -0.959903 0.212973 
-17.2004 2.84023  0.00220705 0.0512129 -0.957387 0.225012 
-17.1998 3.00659  0.002095 0.0507167 -0.954834 0.236378 
-17.2014 3.16489  0.00199109 0.0502381 -0.951912 0.2483 
-17.2057 3.31215  0.00188972 0.049755 -0.948611 0.260834 
-17.2137 3.44588  0.0017646 0.0491278 -0.945351 0.272711 
-17.2264 3.56375  0.0016034 0.0482678 -0.942961 0.281161 
-17.2421 3.67342  0.0014251 0.0472369 -0.941581 0.285578 
-17.2576 3.78977  0.00125313 0.0461457 -0.940428 0.288296 
-17.2735 3.91622  0.00110909 0.0451411 -0.938268 0.293101 
-17.2912 4.05675  0.00099315 0.0442585 -0.934143 0.30396 
-17.3197 4.18585  0.000874726 0.0432731 -0.929702 0.317507 
-17.3694 4.26016  0.000744805 0.0420692 -0.927122 0.327268 
-17.4393 4.26641  0.000614491 0.0406913 -0.928968 0.325399 
-17.5141 4.23467  0.000505839 0.039363 -0.932609 0.317499 
-14.9804 -9.11315  0.000662591 0.0412233 -0.744829 -0.640542 
-15.2177 -8.7067  0.000605209 0.040585 -0.769668 -0.615443 
-15.3657 -8.33309  0.000735803 0.0419801 -0.794965 -0.583505 
-15.5316 -7.94175  0.00101717 0.0444475 -0.81367 -0.555726 
-15.6564 -7.61611  0.00122605 0.0459637 -0.827347 -0.534635 
-15.7343 -7.3633  0.001419 0.0472 -0.839561 -0.514869 
-15.8025 -7.12752  0.00160401 0.0482713 -0.850343 -0.496676 
-15.901 -6.84344  0.00174415 0.0490221 -0.865111 -0.470508 
-15.9992 -6.5553  0.00185772 0.0495978 -0.876432 -0.448523 
-16.0787 -6.29028  0.00199065 0.050236 -0.883713 -0.432556 
-16.1752 -5.98334  0.00215849 0.0510027 -0.893156 -0.410613 
-16.3046 -5.59975  0.00214506 0.0509423 -0.906709 -0.379233 
-16.4228 -5.21067  0.00201272 0.0503396 -0.917903 -0.350751 
-16.5164 -4.84179  0.00200008 0.0502803 -0.923238 -0.333214 
-16.6149 -4.43477  0.0019958 0.0502602 -0.927431 -0.317788 
-16.7322 -3.95196  0.00193702 0.049984 -0.936716 -0.287792 
-16.8404 -3.44934  0.00178333 0.0492238 -0.947301 -0.251093 
-16.9271 -2.96232  0.001737 0.0489849 -0.954423 -0.221119 
-17.0062 -2.45654  0.00169936 0.0487873 -0.962598 -0.184077 
-17.0698 -1.96012  0.00175081 0.0490566 -0.969182 -0.146901 
-17.1167 -1.48488  0.00186393 0.0496284 -0.974016 -0.111352 
-17.1489 -1.03384  0.00200327 0.0502953 -0.977447 -0.0774044 
-17.1688 -0.608866  0.00216009 0.0510096 -0.979542 -0.0449527 
-17.1792 -0.21191  0.00233145 0.0517418 -0.980398 -0.0138627 
-17.1824 0.156805  0.00249569 0.052409 -0.980277 0.0153791 
-17.1802 0.499571  0.0026288 0.052925 -0.979522 0.0421277 
-17.174 0.820401  0.00272349 0.0532787 -0.97834 0.0666509 
-17.1645 1.12057  0.00279671 0.0535482 -0.976704 0.0898564 
-17.1534 1.3996  0.00286137 0.0537789 -0.974662 0.111624 
-17.1418 1.65848  0.00291114 0.0539565 -0.972347 0.131749 
-17.1309 1.89916  0.00293849 0.0540521 -0.969883 0.150232 
-17.1213 2.12371  0.00294417 0.0540716 -0.967246 0.167701 
-17.1137 2.33338  0.00292866 0.0540183 -0.964462 0.184292 
-17.1085 2.52882  0.00288126 0.0538499 -0.961673 0.199632 
-17.1057 2.71168  0.00279459 0.0535406 -0.959039 0.213291 
-17.1049 2.88447  0.00267884 0.0531133 -0.956557 0.225423 
-17.1056 3.04912  0.0025547 0.0526397 -0.95405 0.236804 
-17.1078 3.20584  0.00243907 0.0521824 -0.951293 0.248321 
-17.1117 3.35309  0.00232582 0.0517183 -0.948247 0.260257 
-17.118 3.48816  0.00219046 0.0511411 -0.945269 0.271509 
-17.1269 3.61026  0.00201949 0.0503713 -0.942859 0.280516 
-17.1374 3.72461  0.00182667 0.049443 -0.941141 0.286787 
-17.1478 3.83866  0.00163555 0.0484444 -0.939738 0.291349 
-17.1576 3.95732  0.00146134 0.047454 -0.938008 0.296168 
-17.1677 4.0841  0.00131146 0.0465278 -0.935424 0.302878 
-17.1796 4.21922  0.00117838 0.0456359 -0.931594 0.313185 
-17.2008 4.34213  0.00104312 0.0446479 -0.927278 0.325475 
-17.2377 4.43113  0.0008953 0.0434512 -0.924201 0.335182 
-17.2902 4.48165  0.000745367 0.0420747 -0.922834 0.341097 
-17.3603 4.48125  0.00059925 0.0405162 -0.925217 0.337718 
-17.4373 4.44794  0.000477087 0.038976 -0.928658 0.330899 
-17.51 4.41132  0.000378483 0.0374994 -0.93249 0.322042 
-17.5741 4.38388  0.000296087 0.0360235 -0.936612 0.311083 
-14.9391 -9.10211  0.00083399 0.042911 -0.744473 -0.638525 
-15.275 -8.60393  0.000636744 0.0409411 -0.785354 -0.595632 
-15.3362 -8.33197  0.000829283 0.0428683 -0.794993 -0.582835 
-15.3867 -8.07569  0.00115918 0.0455011 -0.805157 -0.568027 
-15.4965 -7.75941  0.00147137 0.0475134 -0.821295 -0.543888 
