11.3 12255.6
-17.5946 -2.79875  0.00013174 0.0317675 -0.97131 -0.176923 
-17.6464 -2.32204  0.000144419 0.0322054 -0.976962 -0.142587 
-17.6869 -1.81862  0.000154318 0.0325271 -0.982436 -0.0974897 
-17.7125 -1.31209  0.000164406 0.0328395 -0.98577 -0.0521307 
-17.723 -0.810069  0.000170651 0.0330259 -0.987071 -0.00903576 
-17.7192 -0.319561  0.000172538 0.0330813 -0.986658 0.0318394 
-17.703 0.151312  0.000172002 0.0330656 -0.984808 0.0697216 
-17.6775 0.59318  0.000169398 0.032989 -0.982005 0.103072 
-17.6461 1.00889  0.000160343 0.0327155 -0.978249 0.136318 
-17.6035 1.43732  0.000151347 0.0324322 -0.97296 0.171098 
-17.5609 1.82902  0.000159995 0.0327049 -0.966216 0.205381 
-17.5094 2.2272  0.000139327 0.0320332 -0.961153 0.231351 
-17.4439 2.63888  0.000138422 0.0320022 -0.949405 0.275583 
-17.4097 2.90841  0.000113986 0.0310967 -0.944712 0.293097 
-17.3097 3.31558  0.000115314 0.0311494 -0.93237 0.327604 
-16.4397 -6.66203  3.7364e-05 0.0266122 -0.846381 -0.514137 
-16.6508 -6.16905  5.01253e-05 0.0276857 -0.866813 -0.479245 
-16.7524 -5.81275  6.51734e-05 0.0287068 -0.88098 -0.451184 
-16.9011 -5.32922  8.0372e-05 0.0295668 -0.901724 -0.406473 
-17.0119 -4.88982  0.000107979 0.0308513 -0.914651 -0.373355 
-17.1266 -4.41176  0.000133421 0.0318274 -0.930741 -0.329429 
-17.2352 -3.92004  0.000145036 0.0322259 -0.943842 -0.290349 
-17.3349 -3.40011  0.000164992 0.0328572 -0.956685 -0.243579 
-17.4173 -2.8877  0.000181735 0.0333451 -0.966973 -0.198937 
-17.482 -2.37911  0.000204175 0.0339523 -0.975627 -0.14997 
-17.5292 -1.8685  0.000221252 0.0343837 -0.981648 -0.102992 
-17.5592 -1.36106  0.000236771 0.0347548 -0.985262 -0.0583028 
-17.5725 -0.863713  0.00024779 0.0350075 -0.986847 -0.016536 
-17.5703 -0.38098  0.000254417 0.0351552 -0.986752 0.0227724 
-17.5544 0.0821866  0.000258893 0.0352534 -0.985216 0.0597273 
-17.5281 0.51924  0.000263607 0.0353555 -0.982434 0.0946623 
-17.4947 0.926073  0.000267809 0.0354453 -0.978505 0.128717 
-17.4574 1.30168  0.000265041 0.0353864 -0.974733 0.155115 
-17.4164 1.6628  0.000279981 0.0356997 -0.969967 0.180932 
-17.3778 2.0025  0.000278186 0.0356626 -0.964676 0.207734 
-17.342 2.32293  0.000263622 0.0353558 -0.960313 0.228051 
-17.3079 2.636  0.000249388 0.0350433 -0.954247 0.253281 
-17.2607 2.9715  0.000221493 0.0343897 -0.947369 0.279902 
-17.1783 3.37173  0.000220299 0.0343602 -0.933001 0.323068 
-17.0693 3.766  0.000233586 0.0346802 -0.924923 0.34329 
-15.9831 -7.28373  5.33572e-05 0.0279232 -0.815257 -0.561597 
-16.1698 -6.85682  6.94012e-05 0.0289602 -0.826009 -0.54506 
-16.3834 -6.3386  8.47005e-05 0.0297888 -0.854273 -0.498531 
-16.519 -5.91406  0.000119415 0.0313099 -0.873516 -0.461266 
-16.655 -5.47624  0.000136448 0.0319337 -0.891098 -0.426097 
-16.789 -5.02027  0.00016508 0.0328598 -0.907258 -0.389488 
-16.9268 -4.52467  0.000187151 0.0334963 -0.924168 -0.347192 
-17.0516 -4.0241  0.000206601 0.0340152 -0.939569 -0.30341 
-17.1592 -3.51741  0.000224804 0.0344703 -0.952701 -0.259062 
-17.252 -2.99651  0.00024825 0.0350178 -0.964259 -0.211363 
-17.3262 -2.46984  0.000277702 0.0356526 -0.973511 -0.161786 
-17.3807 -1.94593  0.000302599 0.0361506 -0.980121 -0.11402 
-17.4159 -1.42998  0.000325124 0.0365753 -0.984274 -0.0685542 
-17.4327 -0.927691  0.000343349 0.036903 -0.986308 -0.0258076 
-17.4325 -0.443015  0.00035786 0.0371545 -0.986553 0.0142027 
-17.4178 0.0201124  0.000371048 0.0373767 -0.985282 0.0516932 
-17.3916 0.455803  0.000385543 0.0376141 -0.982747 0.0867755 
-17.3583 0.855377  0.000402067 0.0378766 -0.97947 0.117765 
-17.3216 1.21576  0.000420181 0.0381553 -0.976096 0.143027 
-17.2835 1.54329  0.000448815 0.0385781 -0.972173 0.166134 
-17.2495 1.83416  0.000472256 0.0389094 -0.968034 0.187242 
-17.2229 2.09008  0.000467097 0.0388375 -0.964961 0.202181 
-17.1994 2.34485  0.000442963 0.0384934 -0.961567 0.218086 
-17.1762 2.61203  0.000418278 0.0381265 -0.956851 0.238081 
-17.1488 2.90001  0.000386114 0.0376233 -0.951011 0.261398 
-17.1122 3.20696  0.000358115 0.0371588 -0.943614 0.28744 
-17.052 3.542  0.000319064 0.0364633 -0.939468 0.301962 
-15.5875 -7.76029  7.12781e-05 0.029069 -0.782334 -0.606144 
-15.7947 -7.32237  0.00010039 0.0305261 -0.80153 -0.578942 
-15.9862 -6.86723  0.000125285 0.0315321 -0.82503 -0.543626 
-16.1429 -6.44443  0.000146041 0.0322591 -0.845052 -0.511384 
-16.2899 -6.0271  0.000180007 0.0332964 -0.863833 -0.477894 
-16.4461 -5.58177  0.000205574 0.0339887 -0.883944 -0.439649 
-16.5954 -5.12468  0.000233424 0.0346764 -0.901566 -0.402087 
-16.7391 -4.64468  0.000253204 0.0351284 -0.918443 -0.361987 
-16.8732 -4.14278  0.00027911 0.0356817 -0.934619 -0.317447 
-16.9908 -3.62972  0.00030665 0.0362287 -0.949007 -0.27067 
-17.0914 -3.10425  0.000336791 0.0367866 -0.961143 -0.222683 
-17.1729 -2.57075  0.000369366 0.0373486 -0.970821 -0.174236 
-17.2341 -2.03787  0.000401643 0.03787 -0.977991 -0.126611 
-17.2745 -1.51384  0.000432307 0.0383369 -0.982734 -0.080835 
-17.2953 -1.00502  0.000460574 0.0387458 -0.985301 -0.0374142 
-17.2982 -0.516567  0.000486565 0.0391056 -0.985995 0.00326837 
-17.286 -0.0539282  0.000511066 0.0394316 -0.985143 0.0411277 
-17.2625 0.375535  0.000536342 0.0397559 -0.983181 0.0748999 
-17.231 0.768129  0.00057144 0.0401879 -0.980536 0.103918 
-17.1952 1.12246  0.000620947 0.0407644 -0.977247 0.130198 
-17.1594 1.4344  0.000675293 0.0413589 -0.973645 0.153036 
-17.1271 1.70685  0.000718816 0.0418098 -0.970052 0.172505 
-17.1004 1.9468  0.000732438 0.0419466 -0.96684 0.18874 
-17.0794 2.16761  0.000716608 0.0417874 -0.964067 0.202282 
-17.064 2.37857  0.000684304 0.041454 -0.961016 0.216178 
-17.0569 2.57673  0.000638102 0.0409561 -0.958393 0.22762 
-17.0527 2.78716  0.000584726 0.0403461 -0.955151 0.241268 
-17.0479 3.0156  0.000526763 0.0396344 -0.950932 0.258255 
-17.0305 3.28044  0.000464817 0.0388056 -0.945624 0.278069 
-16.962 3.65607  0.000456585 0.0386893 -0.937691 0.302657 
-15.2585 -8.12053  8.947e-05 0.0300232 -0.759519 -0.634042 
-15.4579 -7.70884  0.000133063 0.0318148 -0.783566 -0.602318 
-15.6219 -7.30697  0.000175882 0.0331783 -0.799132 -0.579609 
-15.791 -6.89413  0.000208013 0.0340515 -0.822657 -0.545365 
-15.9371 -6.51405  0.000237489 0.0347716 -0.841637 -0.515475 
-16.0841 -6.12453  0.000267609 0.0354411 -0.858485 -0.486636 
-16.2419 -5.69952  0.000288676 0.0358761 -0.876189 -0.454054 
-16.4001 -5.24549  0.000316271 0.0364112 -0.894531 -0.416471 
-16.5525 -4.76653  0.000340542 0.0368533 -0.912592 -0.375043 
-16.6937 -4.2663  0.000369197 0.0373458 -0.929253 -0.330946 
-16.8198 -3.74828  0.000405268 0.0379266 -0.944306 -0.283942 
-16.9284 -3.21695  0.000442786 0.0384908 -0.957176 -0.235697 
-17.0169 -2.67867  0.000482032 0.0390438 -0.967488 -0.187546 
-17.0842 -2.14089  0.000522121 0.0395749 -0.975258 -0.140328 
-17.13 -1.61227  0.000562302 0.0400774 -0.980613 -0.0948683 
-17.1554 -1.10009  0.000602762 0.0405568 -0.983785 -0.0515962 
-17.1627 -0.610938  0.000642077 0.0410002 -0.985082 -0.0108247 
-17.1549 -0.152004  0.000679338 0.0414018 -0.984872 0.0265581 
-17.1353 0.272266  0.000723543 0.0418574 -0.983547 0.0596205 
-17.107 0.661568  0.000788023 0.0424861 -0.981237 0.0896063 
-17.0741 1.01047  0.00087093 0.0432399 -0.978186 0.116432 
-17.0406 1.31761  0.000956258 0.0439615 -0.97484 0.13935 
-17.0098 1.58735  0.00101769 0.0444516 -0.971503 0.159177 
-16.9825 1.82874  0.00104573 0.0446679 -0.968373 0.176447 
-16.9593 2.04944  0.00104554 0.0446665 -0.96545 0.19162 
-16.9418 2.25164  0.00102415 0.0445019 -0.962462 0.205884 
-16.9319 2.43469  0.000982871 0.0441766 -0.959696 0.218113 
-16.9297 2.60643  0.000918486 0.0436483 -0.957298 0.228368 
-16.936 2.76911  0.000842696 0.0429895 -0.95488 0.238234 
-16.9494 2.93054  0.000760861 0.0422261 -0.952326 0.248438 
-16.9599 3.11924  0.000673841 0.0413435 -0.948939 0.261562 
-16.9581 3.35164  0.000560488 0.0400552 -0.946396 0.272495 
-16.9151 3.68082  0.00055444 0.0399812 -0.936839 0.302005 
-14.9575 -8.42671  0.000117749 0.0312451 -0.741161 -0.654234 
-15.1447 -8.04197  0.000182378 0.0333632 -0.765696 -0.623807 
-15.3449 -7.60611  0.000250716 0.0350731 -0.795872 -0.583278 
-15.4821 -7.25309  0.000303271 0.0361636 -0.808319 -0.565332 
-15.6026 -6.93018  0.000358658 0.0371681 -0.822879 -0.543525 
-15.7433 -6.57911  0.000394334 0.0377547 -0.840702 -0.515432 
-15.8895 -6.20963  0.000414843 0.0380742 -0.855358 -0.490561 
-16.0469 -5.80226  0.000421931 0.0381818 -0.871941 -0.460523 
-16.2058 -5.36289  0.000435419 0.0383829 -0.888792 -0.426704 
-16.3619 -4.89123  0.000459567 0.0387316 -0.906341 -0.387376 
-16.5096 -4.39191  0.000489819 0.0391495 -0.923532 -0.343602 
-16.6432 -3.87127  0.000527761 0.0396471 -0.939117 -0.297157 
-16.7589 -3.33632  0.000572437 0.0401999 -0.952529 -0.249414 
-16.854 -2.79527  0.000620578 0.0407602 -0.963419 -0.20189 
-16.9273 -2.25583  0.000669452 0.0412969 -0.971819 -0.155391 
-16.9788 -1.72637  0.000720918 0.041831 -0.977843 -0.110506 
-17.0098 -1.21484  0.000774594 0.0423584 -0.981724 -0.067553 
-17.0227 -0.729007  0.000828237 0.0428588 -0.983751 -0.027169 
-17.0204 -0.274466  0.000886152 0.0433724 -0.984254 0.00967495 
-17.006 0.147327  0.000962946 0.044016 -0.983457 0.0434704 
-16.9827 0.532598  0.0010614 0.044787 -0.981547 0.0743777 
-16.9545 0.877347  0.00117726 0.0456281 -0.978936 0.100968 
-16.9252 1.18348  0.00128769 0.0463736 -0.975942 0.124259 
-16.897 1.4563  0.00136528 0.0468692 -0.972923 0.14468 
-16.8705 1.70508  0.00140559 0.0471183 -0.97004 0.162622 
-16.8463 1.93495  0.0014215 0.0472151 -0.967092 0.179402 
-16.8262 2.14508  0.00141906 0.0472004 -0.963907 0.195701 
-16.8119 2.33637  0.00139169 0.0470329 -0.960763 0.210374 
-16.8038 2.51211  0.00133154 0.0466564 -0.957991 0.222602 
-16.8026 2.67368  0.00125046 0.0461279 -0.955419 0.233302 
-16.8096 2.82057  0.00116198 0.0455208 -0.95277 0.243612 
-16.8254 2.95539  0.00106662 0.0448262 -0.950021 0.253629 
-16.8498 3.08201  0.000952739 0.0439327 -0.94793 0.260962 
-16.877 3.22238  0.000812306 0.0427128 -0.946468 0.266901 
-16.8893 3.41958  0.000659893 0.0411943 -0.946626 0.268327 
-16.8756 3.68351  0.000635458 0.0409269 -0.937767 0.296616 
-14.7359 -8.63119  0.00018013 0.0332999 -0.736522 -0.657518 
-14.9404 -8.23648  0.00022593 0.0344977 -0.764462 -0.625019 
-15.0823 -7.87494  0.000344615 0.0369252 -0.779174 -0.604102 
-15.2068 -7.53998  0.00048929 0.0391423 -0.798509 -0.577083 
-15.3633 -7.18084  0.000526793 0.0396348 -0.820958 -0.545801 
-15.4724 -6.89072  0.00059591 0.0404773 -0.831207 -0.52946 
-15.584 -6.59268  0.000665888 0.0412587 -0.843399 -0.509022 
-15.7179 -6.2527  0.000681475 0.0414243 -0.856732 -0.485985 
-15.8644 -5.87456  0.000666878 0.0412693 -0.870619 -0.460473 
-16.0206 -5.45167  0.00065147 0.041103 -0.886404 -0.428924 
-16.175 -4.99502  0.00065273 0.0411167 -0.902681 -0.39267 
-16.3226 -4.50786  0.00066791 0.0412804 -0.918583 -0.352598 
-16.4597 -3.99278  0.000702049 0.0416385 -0.933859 -0.308608 
-16.5808 -3.46003  0.000743736 0.0420586 -0.947357 -0.263083 
-16.6818 -2.92048  0.000795218 0.0425537 -0.958634 -0.21723 
-16.761 -2.38343  0.000854426 0.0430944 -0.967613 -0.171966 
-16.8187 -1.85709  0.000919733 0.0436588 -0.974371 -0.1278 
-16.8562 -1.35018  0.000988906 0.0442248 -0.979051 -0.0853437 
-16.8758 -0.869772  0.00106431 0.0448089 -0.981867 -0.0455787 
-16.8802 -0.419345  0.00115526 0.0454733 -0.983081 -0.00875944 
-16.8724 -0.00191585  0.00126875 0.0462493 -0.982888 0.0254785 
-16.8558 0.377859  0.00140293 0.0471021 -0.981569 0.0560095 
-16.8343 0.719736  0.00154671 0.0479499 -0.979506 0.0826014 
-16.8107 1.02725  0.00167269 0.0486451 -0.976988 0.10665 
-16.7866 1.30611  0.00176492 0.0491294 -0.974349 0.127913 
-16.7627 1.56374  0.00181861 0.0494027 -0.971741 0.146808 
-16.7398 1.80311  0.00184868 0.0495529 -0.968928 0.164886 
-16.7196 2.02318  0.00186637 0.0496404 -0.965774 0.182633 
-16.7037 2.22402  0.0018601 0.0496095 -0.96252 0.199124 
-16.6928 2.40823  0.0018129 0.0493738 -0.959535 0.213279 
-16.6868 2.57965  0.00172876 0.0489419 -0.956848 0.225401 
-16.6854 2.74046  0.00163099 0.0484196 -0.954107 0.236903 
-16.69 2.88805  0.00153318 0.0478727 -0.951016 0.248819 
-16.7024 3.01805  0.00142702 0.0472485 -0.947845 0.260091 
-16.7237 3.13073  0.00129172 0.0464001 -0.945259 0.268832 
-16.7531 3.2346  0.00112862 0.0452829 -0.944237 0.271848 
-16.7839 3.35558  0.000943336 0.0438554 -0.944581 0.270681 
-16.8074 3.5184  0.000789861 0.0425035 -0.944076 0.272813 
-16.8238 3.70345  0.000730644 0.0419287 -0.937762 0.293786 
-16.8463 3.84942  0.000655571 0.0411475 -0.930188 0.318602 
-14.5392 -8.77888  0.000312936 0.0363483 -0.729058 -0.662363 
-14.7554 -8.40025  0.000317739 0.0364385 -0.759917 -0.629483 
-14.9884 -7.9335  0.00040791 0.0379675 -0.790509 -0.589819 
-15.085 -7.62724  0.000624105 0.0408001 -0.798184 -0.576795 
-15.1396 -7.39574  0.000812197 0.0427118 -0.807974 -0.562095 
-15.2436 -7.11301  0.000921792 0.0436761 -0.826412 -0.535204 
-15.3668 -6.80898  0.000971432 0.0440847 -0.841013 -0.512135 
-15.4721 -6.52687  0.00106022 0.044778 -0.85139 -0.493603 
-15.5896 -6.21568  0.0010978 0.0450583 -0.863907 -0.470795 
-15.7127 -5.88028  0.00108173 0.0449393 -0.873852 -0.451505 
-15.8459 -5.50334  0.00103747 0.0446047 -0.885117 -0.428233 
-15.9947 -5.0656  0.000992516 0.0442535 -0.899969 -0.395225 
-16.1403 -4.59291  0.000974153 0.0441067 -0.915555 -0.356302 
-16.2735 -4.09887  0.000987084 0.0442103 -0.929249 -0.31688 
-16.3952 -3.58058  0.000997509 0.0442932 -0.942169 -0.275018 
-16.5 -3.05081  0.00103721 0.0446027 -0.953486 -0.232193 
-16.5847 -2.52209  0.00109636 0.0450477 -0.962788 -0.189517 
-16.6488 -2.00387  0.00117717 0.0456274 -0.970212 -0.146641 
-16.6935 -1.50497  0.00126761 0.0462417 -0.9757 -0.105119 
-16.7207 -1.03129  0.00137409 0.0469241 -0.979316 -0.0660872 
-16.733 -0.586874  0.00150189 0.0476923 -0.981297 -0.0292857 
-16.7331 -0.176024  0.00165301 0.0485392 -0.981811 0.00434696 
-16.7246 0.199104  0.00182229 0.0494211 -0.981166 0.0343455 
-16.7108 0.540348  0.00198593 0.0502139 -0.979716 0.0616609 
-16.6941 0.851342  0.00212445 0.0508494 -0.977744 0.0866603 
-16.6756 1.13748  0.0022273 0.0513006 -0.975572 0.108801 
-16.6559 1.40424  0.00229377 0.0515849 -0.973246 0.129096 
-16.6363 1.65216  0.00233842 0.0517708 -0.970614 0.148582 
-16.6183 1.8806  0.00237117 0.0519071 -0.9677 0.167108 
-16.6032 2.09027  0.00238537 0.0519662 -0.964607 0.18454 
-16.592 2.28269  0.00236159 0.0518672 -0.961594 0.2002 
-16.5847 2.46136  0.00228948 0.0515671 -0.958829 0.2138 
-16.581 2.62997  0.00218288 0.0511083 -0.956231 0.22588 
-16.5808 2.78947  0.00206853 0.0505974 -0.95348 0.237659 
-16.5845 2.93812  0.00195803 0.050083 -0.950288 0.250217 
-16.5932 3.0724  0.0018365 0.0494923 -0.946896 0.262685 
-16.6082 3.19044  0.00168179 0.0486939 -0.943927 0.273088 
-16.6297 3.29451  0.00149357 0.0476437 -0.942208 0.278644 
-16.6551 3.3976  0.00129181 0.0464006 -0.941586 0.279904 
-16.6815 3.51461  0.00110779 0.0451316 -0.941318 0.279098 
-16.7066 3.65644  0.000976637 0.0441266 -0.938569 0.286521 
-16.7373 3.79749  0.00087384 0.0432654 -0.932907 0.305335 
-16.7864 3.87674  0.000747367 0.0420945 -0.93057 0.315564 
-16.8437 3.90539  0.000624633 0.040806 -0.931335 0.316141 
-14.0899 -9.09794  0.00107417 0.0448829 -0.690538 -0.687235 
-14.5838 -8.52805  0.000474085 0.0389346 -0.763432 -0.622524 
-14.7697 -8.1387  0.000549816 0.0399242 -0.783042 -0.599 
-14.9766 -7.69513  0.000735395 0.0419761 -0.806753 -0.565674 
-15.0777 -7.39567  0.000984984 0.0441936 -0.816896 -0.549075 
-15.1169 -7.19424  0.00123026 0.0459923 -0.821849 -0.540434 
-15.1842 -6.9625  0.00141251 0.0471605 -0.835072 -0.519595 
-15.2872 -6.68328  0.00151971 0.0477954 -0.850462 -0.49431 
-15.383 -6.41423  0.00162228 0.0483718 -0.860812 -0.475274 
-15.4827 -6.13012  0.00172067 0.0488996 -0.870769 -0.455395 
-15.6056 -5.79254  0.00172239 0.0489086 -0.883506 -0.429463 
-15.7208 -5.44605  0.00166664 0.0486127 -0.893405 -0.407601 
-15.8327 -5.07891  0.00158461 0.0481634 -0.900984 -0.388959 
-15.9601 -4.64976  0.00151713 0.0477805 -0.91196 -0.360796 
-16.0939 -4.16655  0.00146116 0.0474529 -0.926348 -0.320967 
-16.2094 -3.67897  0.00143876 0.0473192 -0.937745 -0.28408 
-16.3115 -3.1771  0.00143896 0.0473204 -0.947968 -0.246519 
-16.3999 -2.66513  0.00145219 0.0473997 -0.957731 -0.20615 
-16.47 -2.1612  0.00152879 0.0478475 -0.965632 -0.165625 
-16.5219 -1.67488  0.00164284 0.0484841 -0.97165 -0.126303 
-16.5574 -1.21099  0.00177982 0.0492059 -0.976048 -0.0881621 
-16.5782 -0.775024  0.00193911 0.049994 -0.978825 -0.0522431 
-16.5872 -0.370041  0.00212522 0.0508529 -0.980084 -0.019428 
-16.5876 0.0031365  0.00232272 0.0517054 -0.980149 0.0109091 
-16.5823 0.346189  0.00250502 0.0524464 -0.979338 0.0393167 
-16.5731 0.662223  0.00265509 0.0530253 -0.977973 0.0650705 
-16.5609 0.956456  0.00276505 0.0534328 -0.9763 0.0882879 
-16.5467 1.23188  0.00284388 0.0537165 -0.974279 0.11021 
-16.5317 1.48737  0.00290521 0.0539353 -0.971899 0.130961 
-16.5174 1.72339  0.00294979 0.0540909 -0.969292 0.150162 
-16.5048 1.94179  0.0029751 0.0541779 -0.966495 0.168165 
-16.4947 2.1438  0.00297199 0.0541672 -0.963584 0.18503 
-16.4878 2.33101  0.00292383 0.0540017 -0.960741 0.200339 
-16.484 2.50577  0.0028274 0.0536577 -0.958102 0.213773 
-16.4829 2.67121  0.00270038 0.0531931 -0.955591 0.225789 
-16.4843 2.82891  0.0025678 0.0526901 -0.952912 0.237584 
-16.4882 2.97807  0.00244139 0.0521917 -0.949835 0.250034 
-16.495 3.11592  0.00230581 0.0516351 -0.946535 0.262583 
-16.5053 3.24097  0.00213474 0.0508957 -0.943496 0.273774 
-16.5197 3.3528  0.00192636 0.0499328 -0.941371 0.281366 
-16.5364 3.4593  0.00170619 0.0488234 -0.940085 0.285421 
-16.5529 3.57347  0.00150135 0.0476891 -0.938753 0.288564 
-16.5705 3.69608  0.00133182 0.0466581 -0.936328 0.294065 
-16.5913 3.82825  0.00119159 0.0457277 -0.932039 0.305503 
-16.623 3.94735  0.00104439 0.0446577 -0.92785 0.31856 
-16.6745 4.0147  0.000885715 0.0433686 -0.925748 0.32726 
-16.7429 4.0225  0.000731123 0.0419334 -0.92782 0.324953 
-16.815 3.99682  0.000600961 0.0405359 -0.931656 0.316684 
-14.4227 -8.63239  0.000775631 0.0423683 -0.742108 -0.641464 
-14.6412 -8.24486  0.000725501 0.0418771 -0.767454 -0.616167 
-14.7699 -7.89559  0.000895378 0.0434519 -0.793557 -0.583258 
-14.9215 -7.52535  0.00120997 0.0458542 -0.813034 -0.554615 
-15.0364 -7.21515  0.00147784 0.0475515 -0.825824 -0.534577 
-15.1054 -6.97681  0.00172883 0.0489422 -0.837305 -0.515807 
-15.1654 -6.75486  0.00196785 0.050129 -0.84832 -0.49713 
-15.2529 -6.49028  0.00215076 0.0509679 -0.862896 -0.471294 
-15.3425 -6.21881  0.00229276 0.0515808 -0.874469 -0.448865 
-15.4166 -5.96574  0.00245583 0.0522495 -0.881665 -0.432972 
-15.5062 -5.67489  0.00262161 0.0528973 -0.890666 -0.41205 
-15.6256 -5.31442  0.00259864 0.0528089 -0.903694 -0.381877 
-15.7355 -4.9464  0.00244439 0.0522037 -0.914607 -0.354214 
-15.8251 -4.59063  0.00239419 0.0520028 -0.920008 -0.33673 
-15.9201 -4.19623  0.00234297 0.0517897 -0.925347 -0.318398 
-16.0301 -3.73642  0.00225737 0.0514308 -0.935153 -0.287003 
-16.1306 -3.26102  0.0021097 0.0507829 -0.945399 -0.251103 
-16.212 -2.79647  0.00209138 0.0507004 -0.952483 -0.221007 
-16.2849 -2.31861  0.00209477 0.0507156 -0.960632 -0.183596 
-16.3435 -1.85019  0.00217263 0.0510639 -0.967263 -0.146158 
-16.3868 -1.40169  0.00231646 0.0516794 -0.972135 -0.110428 
-16.4164 -0.976083  0.00249587 0.0524097 -0.975534 -0.0765339 
-16.4348 -0.575513  0.00269887 0.0531875 -0.97758 -0.0438888 
-16.4445 -0.201917  0.00291475 0.0539694 -0.978385 -0.0126563 
-16.4478 0.144865  0.00311505 0.0546531 -0.978243 0.0165809 
-16.4463 0.467637  0.00327501 0.0551761 -0.977501 0.0431124 
-16.4409 0.770093  0.00339152 0.0555462 -0.976325 0.0675874 
-16.4327 1.05286  0.0034834 0.0558289 -0.974683 0.0907797 
-16.4231 1.31558  0.00356121 0.0560658 -0.972641 0.112503 
-16.4132 1.55938  0.0036192 0.0562379 -0.970331 0.132605 
-16.4042 1.78614  0.00364987 0.056329 -0.967834 0.151315 
-16.3966 1.99749  0.00365441 0.0563424 -0.965154 0.16903 
-16.3911 2.1947  0.0036268 0.0562605 -0.962378 0.185639 
-16.3879 2.3787  0.00355392 0.0560442 -0.959655 0.20078 
-16.3871 2.5514  0.0034357 0.0556821 -0.957094 0.214205 
-16.3881 2.71509  0.00329009 0.0552242 -0.954609 0.226369 
-16.3908 2.87108  0.00314109 0.0547392 -0.952001 0.238116 
-16.3951 3.01902  0.00299883 0.0542595 -0.949129 0.250047 
-16.4012 3.1573  0.00284697 0.0537276 -0.946099 0.26198 
-16.4097 3.28409  0.00266153 0.0530491 -0.943296 0.272734 
-16.4204 3.39967  0.00243848 0.0521801 -0.941102 0.281088 
-16.4321 3.50945  0.00219837 0.0511753 -0.939499 0.286982 
-16.4436 3.62007  0.0019673 0.0501265 -0.93805 0.291622 
-16.4547 3.73501  0.00175879 0.0490979 -0.936192 0.296741 
-16.4668 3.85659  0.00157764 0.0481245 -0.933445 0.303908 
-16.4816 3.98392  0.00141267 0.0471614 -0.929577 0.314383 
-16.5059 4.09773  0.00124391 0.0460841 -0.925445 0.326318 
-16.5452 4.17954  0.00106279 0.0447975 -0.922548 0.335767 
-16.5985 4.22578  0.000882225 0.0433384 -0.921472 0.341156 
-16.6668 4.228  0.000710019 0.0417203 -0.924023 0.337525 
-16.7411 4.20016  0.000566098 0.0401234 -0.92788 0.329704 
-16.8108 4.1705  0.000448818 0.0385781 -0.932046 0.319974 
-16.8718 4.15136  0.000349065 0.0370031 -0.936278 0.308792 
-14.3816 -8.62296  0.000966058 0.0440412 -0.741977 -0.639125 
-14.6871 -8.15652  0.000777384 0.0423851 -0.782143 -0.597569 
-14.7404 -7.89496  0.00101239 0.0444102 -0.793478 -0.582612 
-14.7832 -7.6499  0.00140243 0.047099 -0.803996 -0.567385 
-14.8809 -7.35176  0.00177305 0.0491712 -0.820262 -0.543098 
