9.1 12244.2
-15.7665 -2.50078  8.32545e-05 0.0297156 -0.968036 -0.195065 
-15.8363 -1.96788  8.00416e-05 0.0295495 -0.978524 -0.136607 
-15.8716 -1.51954  8.33754e-05 0.0297217 -0.984121 -0.0882242 
-15.8884 -1.11609  8.78756e-05 0.0299459 -0.987043 -0.0437433 
-15.8934 -0.732862  9.0834e-05 0.0300886 -0.987949 -0.00262267 
-15.8885 -0.352704  9.09672e-05 0.030095 -0.987216 0.0378661 
-15.8727 0.0402421  8.88378e-05 0.0299928 -0.984658 0.0804797 
-15.8404 0.469868  8.65329e-05 0.02988 -0.97974 0.126521 
-15.7776 0.97402  8.94703e-05 0.0300233 -0.97113 0.178553 
-15.4546 -3.58442  8.13073e-05 0.0296156 -0.937338 -0.312219 
-15.5389 -3.16564  9.41135e-05 0.0302425 -0.95203 -0.264263 
-15.5794 -2.84995  0.00010938 0.0309095 -0.959734 -0.233261 
-15.6293 -2.43263  0.000142808 0.0321514 -0.969542 -0.181804 
-15.6746 -1.99033  0.000149272 0.0323651 -0.975917 -0.143358 
-15.703 -1.56881  0.000160026 0.0327058 -0.981331 -0.0968683 
-15.719 -1.15954  0.000170501 0.0330215 -0.984537 -0.0508157 
-15.7248 -0.754126  0.000176581 0.0331986 -0.985717 -0.00650005 
-15.721 -0.353792  0.000177967 0.0332381 -0.985098 0.0368326 
-15.7081 0.0393045  0.000175501 0.0331673 -0.982741 0.0795059 
-15.6859 0.430157  0.000171163 0.0330409 -0.978862 0.11982 
-15.652 0.830311  0.000158975 0.0326732 -0.974846 0.151527 
-15.6092 1.22817  0.000153613 0.0325049 -0.965193 0.205362 
-15.5822 1.50512  0.000133333 0.0318243 -0.961649 0.223806 
-15.5215 1.86642  0.000131022 0.0317417 -0.95024 0.266409 
-15.0486 -4.65425  7.26925e-05 0.0291495 -0.891294 -0.426297 
-15.1757 -4.23368  9.21823e-05 0.0301523 -0.912457 -0.378888 
-15.2254 -3.95635  0.000115154 0.031143 -0.922591 -0.352332 
-15.2774 -3.63677  0.000149844 0.0323837 -0.932285 -0.322142 
-15.3539 -3.2156  0.000168804 0.0329713 -0.945802 -0.278292 
-15.412 -2.81477  0.000201988 0.0338954 -0.958005 -0.229652 
-15.4617 -2.40216  0.000232988 0.0346661 -0.967454 -0.18288 
-15.5003 -2.00365  0.000250076 0.0350587 -0.973737 -0.145891 
-15.5287 -1.59996  0.000268428 0.0354584 -0.979233 -0.100779 
-15.5468 -1.19287  0.000284472 0.0357914 -0.98266 -0.0557733 
-15.5543 -0.786117  0.000294955 0.0360013 -0.9841 -0.0121323 
-15.5513 -0.386971  0.000301157 0.0361227 -0.983713 0.0300997 
-15.5394 -0.00259139  0.000304732 0.0361919 -0.981665 0.07061 
-15.5207 0.361444  0.000305401 0.0362048 -0.978345 0.107651 
-15.4974 0.70655  0.000291608 0.0359348 -0.974736 0.138609 
-15.4669 1.05747  0.000289827 0.0358993 -0.968883 0.174596 
-15.4385 1.37592  0.000283624 0.0357741 -0.962911 0.206422 
-15.3994 1.71253  0.000259125 0.0352585 -0.956413 0.237165 
-15.359 2.02994  0.000245948 0.0349658 -0.945751 0.277561 
-15.3333 2.26657  0.000202614 0.0339117 -0.942328 0.291141 
-15.2634 2.58943  0.00019391 0.0336806 -0.927825 0.331828 
-14.5817 -5.52884  7.1469e-05 0.02908 -0.841972 -0.516659 
-14.7436 -5.11992  9.32358e-05 0.0302019 -0.866472 -0.474848 
-14.8182 -4.81824  0.000126431 0.0315746 -0.877345 -0.45239 
-14.9218 -4.43166  0.000155512 0.0325649 -0.897353 -0.409313 
-15.0036 -4.0665  0.000206781 0.0340198 -0.911147 -0.374217 
-15.0823 -3.68656  0.000248464 0.0350226 -0.927384 -0.329789 
-15.1619 -3.28153  0.000271511 0.0355236 -0.940724 -0.289756 
-15.2333 -2.86497  0.000313478 0.0363586 -0.95347 -0.242945 
-15.2929 -2.4511  0.000344057 0.0369154 -0.963896 -0.197644 
-15.3392 -2.04548  0.000373405 0.0374158 -0.972024 -0.152762 
-15.3731 -1.63748  0.000400627 0.037854 -0.978062 -0.106605 
-15.395 -1.22848  0.000424061 0.0382139 -0.981843 -0.0617634 
-15.4046 -0.824328  0.000442374 0.0384848 -0.983562 -0.0187504 
-15.4026 -0.430215  0.000457229 0.0386985 -0.983427 0.0225089 
-15.3904 -0.0511144  0.000471112 0.0388935 -0.981637 0.0618644 
-15.3706 0.306893  0.000484862 0.0390824 -0.978487 0.0986005 
-15.3459 0.640327  0.00049058 0.0391597 -0.974617 0.131006 
-15.3173 0.956821  0.000497211 0.0392486 -0.970292 0.15884 
-15.2875 1.25842  0.000516079 0.039497 -0.964976 0.186793 
-15.2598 1.54287  0.00050166 0.0393079 -0.960263 0.210477 
-15.2343 1.81673  0.000487413 0.039117 -0.95517 0.233057 
-15.2134 2.0739  0.000450645 0.0386045 -0.949405 0.257656 
-15.1812 2.35213  0.000406017 0.0379382 -0.942214 0.284483 
-15.1283 2.66244  0.000367943 0.0373249 -0.930177 0.321747 
-15.042 3.00106  0.000387614 0.0376474 -0.917379 0.35286 
-14.1987 -6.03884  9.34789e-05 0.0302131 -0.807005 -0.569466 
-14.3554 -5.6578  0.000123843 0.0314783 -0.823887 -0.543796 
-14.5066 -5.24274  0.000162275 0.0327748 -0.85179 -0.49716 
-14.6012 -4.89812  0.000224119 0.0344536 -0.869673 -0.462226 
-14.6981 -4.53887  0.000263024 0.035343 -0.887528 -0.426012 
-14.7966 -4.16311  0.000311981 0.0363303 -0.903731 -0.389392 
-14.8964 -3.76297  0.000361476 0.0372161 -0.921238 -0.345114 
-14.9876 -3.35791  0.000398103 0.0378144 -0.936409 -0.301957 
-15.0666 -2.94833  0.000439828 0.0384476 -0.949336 -0.257891 
-15.1342 -2.53093  0.00047954 0.0390098 -0.960653 -0.211426 
-15.1882 -2.11174  0.000524363 0.0396038 -0.969748 -0.163498 
-15.2281 -1.69253  0.000563886 0.0400967 -0.9764 -0.116141 
-15.254 -1.27684  0.000599118 0.0405146 -0.980671 -0.0703988 
-15.2662 -0.869602  0.000630415 0.0408707 -0.982766 -0.0266693 
-15.2655 -0.474722  0.000659217 0.041187 -0.982934 0.0149733 
-15.2539 -0.0961477  0.000688158 0.0414945 -0.981428 0.0542722 
-15.2336 0.261167  0.000719386 0.0418155 -0.978617 0.0902987 
-15.2078 0.59208  0.000752629 0.042146 -0.975068 0.121733 
-15.179 0.895641  0.000792614 0.0425293 -0.971152 0.148395 
-15.15 1.17152  0.000843514 0.0429969 -0.966791 0.172181 
-15.1249 1.41775  0.000866772 0.0432035 -0.96286 0.191623 
-15.105 1.6417  0.000854985 0.0430994 -0.959768 0.20609 
-15.0893 1.86066  0.000821751 0.0427997 -0.956026 0.2228 
-15.0766 2.0834  0.000769179 0.0423065 -0.95128 0.243024 
-15.0621 2.32026  0.000708478 0.0417046 -0.945295 0.266457 
-15.0414 2.57046  0.000628313 0.0408472 -0.938704 0.290501 
-14.9928 2.86755  0.000587688 0.0403811 -0.931409 0.312917 
-13.873 -6.42169  0.000114819 0.0311298 -0.775738 -0.611008 
-14.0333 -6.05006  0.000169294 0.0329859 -0.799484 -0.577577 
-14.1732 -5.67297  0.000217519 0.0342916 -0.822857 -0.541979 
-14.2865 -5.32114  0.000272058 0.035535 -0.842098 -0.510017 
-14.3928 -4.97658  0.000340729 0.0368566 -0.860394 -0.477078 
-14.5049 -4.61518  0.000394449 0.0377566 -0.88031 -0.439028 
-14.6152 -4.24132  0.000448796 0.0385778 -0.898222 -0.400904 
-14.7217 -3.8501  0.000498539 0.0392663 -0.915219 -0.360107 
-14.8205 -3.44543  0.000550899 0.0399375 -0.931139 -0.316194 
-14.9069 -3.03356  0.000603546 0.0405658 -0.94507 -0.27088 
-14.981 -2.61263  0.000654882 0.04114 -0.957054 -0.223834 
-15.0411 -2.18569  0.000710948 0.0417298 -0.966778 -0.175532 
-15.0863 -1.75813  0.000764667 0.0422629 -0.974063 -0.127485 
-15.1162 -1.33576  0.000816091 0.0427476 -0.978903 -0.0808542 
-15.1313 -0.9238  0.000866201 0.0431985 -0.981468 -0.0362421 
-15.1328 -0.526592  0.000915692 0.0436248 -0.982033 0.00593323 
-15.1228 -0.148622  0.000965848 0.0440395 -0.980948 0.0449272 
-15.1038 0.205752  0.00102179 0.0444835 -0.978677 0.0795634 
-15.0787 0.533094  0.00109612 0.0450459 -0.975554 0.110085 
-15.0506 0.829353  0.00118965 0.0457143 -0.97185 0.136725 
-15.0229 1.09187  0.00128339 0.0463455 -0.968047 0.158812 
-14.9985 1.32255  0.00134603 0.0467482 -0.964514 0.177075 
-14.9786 1.52853  0.00136238 0.046851 -0.961502 0.191722 
-14.9637 1.71973  0.0013367 0.0466892 -0.958568 0.205358 
-14.9552 1.89982  0.00127635 0.0462994 -0.955402 0.219372 
-14.9541 2.0721  0.00119197 0.0457303 -0.952519 0.231805 
-14.9573 2.25113  0.0010921 0.0450163 -0.948891 0.24688 
-14.962 2.44186  0.000966737 0.0440467 -0.944842 0.263355 
-14.9538 2.67015  0.00081452 0.0427332 -0.941686 0.277121 
-14.9094 2.97406  0.000837587 0.0429435 -0.9276 0.317931 
-13.5951 -6.72038  0.00014924 0.0323641 -0.752364 -0.638698 
-13.7387 -6.38173  0.000218463 0.034315 -0.778463 -0.604693 
-13.8653 -6.03485  0.000297957 0.0360602 -0.797218 -0.577088 
-13.9842 -5.69593  0.000371506 0.0373843 -0.819124 -0.544411 
-14.09 -5.37944  0.000437954 0.0384202 -0.836781 -0.516446 
-14.2 -5.05317  0.000501898 0.039311 -0.853827 -0.487467 
-14.3178 -4.70163  0.000558601 0.0400322 -0.872443 -0.453098 
-14.4357 -4.33049  0.000621669 0.0407726 -0.890904 -0.415168 
-14.5487 -3.94201  0.000679805 0.0414067 -0.908644 -0.374247 
-14.6535 -3.53816  0.000740766 0.0420293 -0.925093 -0.330636 
-14.7468 -3.1224  0.000807189 0.0426654 -0.93986 -0.284637 
-14.8272 -2.69665  0.000873044 0.0432584 -0.95264 -0.236918 
-14.8928 -2.26466  0.000942523 0.0438487 -0.963047 -0.188456 
-14.9428 -1.83193  0.0010139 0.044422 -0.970972 -0.140201 
-14.9767 -1.40501  0.001087 0.0449785 -0.976415 -0.09324 
-14.9952 -0.989947  0.00116246 0.0455242 -0.979542 -0.048313 
-14.9998 -0.592098  0.00123917 0.0460523 -0.980658 -0.00626025 
-14.9927 -0.216168  0.00131901 0.0465763 -0.980183 0.0318201 
-14.9764 0.134629  0.00141571 0.04718 -0.978492 0.0657896 
-14.9536 0.457481  0.00154547 0.0479428 -0.975763 0.0964551 
-14.9277 0.747855  0.00169885 0.0487845 -0.972403 0.122995 
-14.9018 1.0052  0.00184175 0.0495184 -0.968899 0.145247 
-14.8782 1.2327  0.0019414 0.050005 -0.965641 0.163664 
-14.8576 1.43766  0.00199121 0.0502386 -0.962638 0.17952 
-14.841 1.62511  0.00199376 0.0502506 -0.959572 0.19461 
-14.8301 1.79605  0.0019473 0.0500326 -0.956547 0.2085 
-14.8262 1.95307  0.00185965 0.0496073 -0.953883 0.220094 
-14.8295 2.10125  0.00174378 0.0490202 -0.951115 0.231638 
-14.8417 2.24026  0.00160209 0.0482606 -0.948229 0.243223 
-14.8608 2.37856  0.00142275 0.0472227 -0.945755 0.253422 
-14.8775 2.54214  0.00120528 0.0458221 -0.943877 0.262297 
-14.8803 2.75314  0.00101582 0.044437 -0.941243 0.27359 
-14.8637 3.00258  0.00101073 0.0443973 -0.927441 0.314805 
-13.3356 -6.98158  0.000197088 0.0337658 -0.732743 -0.659664 
-13.4674 -6.66534  0.000304693 0.0361912 -0.758634 -0.627784 
-13.6033 -6.3159  0.000425771 0.0382395 -0.7867 -0.58984 
-13.7083 -6.00915  0.000525422 0.0396173 -0.803219 -0.566099 
-13.7985 -5.73227  0.000638525 0.0409608 -0.816356 -0.546064 
-13.9018 -5.4396  0.000711838 0.0417388 -0.832616 -0.520827 
-14.0147 -5.12588  0.000754874 0.0421679 -0.848573 -0.494486 
-14.1348 -4.78573  0.000796644 0.0425671 -0.865971 -0.463208 
-14.2558 -4.42217  0.000849792 0.043053 -0.883618 -0.427954 
