5.15 12188
-10.8958 -3.77224  0.00088159 0.0433329 -0.784969 -0.575512 
-10.9452 -3.53742  0.0012333 0.0460128 -0.807347 -0.53827 
-10.9842 -3.31383  0.00165445 0.048547 -0.826185 -0.503879 
-11.0186 -3.10093  0.0021027 0.0507514 -0.843612 -0.470613 
-11.055 -2.88638  0.0025489 0.0526174 -0.861389 -0.434625 
-11.0942 -2.66524  0.00299507 0.0542465 -0.879136 -0.39524 
-11.1334 -2.43822  0.00345172 0.0557314 -0.895883 -0.353239 
-11.1702 -2.20669  0.00390509 0.0570633 -0.91105 -0.309457 
-11.2031 -1.97223  0.00436582 0.0582966 -0.924178 -0.264462 
-11.2311 -1.73565  0.00481927 0.0594168 -0.935301 -0.217929 
-11.2537 -1.49794  0.00523839 0.0603796 -0.944302 -0.17038 
-11.2708 -1.26011  0.0056098 0.0611833 -0.951039 -0.122581 
-11.282 -1.02359  0.00593124 0.061846 -0.955469 -0.0753689 
-11.2874 -0.790296  0.00621613 0.0624104 -0.957637 -0.029585 
-11.2874 -0.562417  0.00647675 0.0629084 -0.957715 0.0141564 
-11.2827 -0.342109  0.00671283 0.0633455 -0.955999 0.0552578 
-11.2744 -0.131215  0.00691559 0.0637113 -0.952894 0.092951 
-11.2636 0.0687097  0.00708624 0.0640146 -0.948829 0.126544 
-11.2518 0.256477  0.00722494 0.0642536 -0.944278 0.155423 
-11.2402 0.4312  0.00732819 0.0644315 -0.939694 0.179174 
-11.2303 0.592562  0.00739825 0.0645506 -0.935237 0.198598 
-11.2237 0.740756  0.00740592 0.0645634 -0.930964 0.21489 
-11.2221 0.876647  0.00728275 0.0643532 -0.927002 0.229094 
-11.2268 1.00233  0.00693391 0.0637439 -0.923584 0.242014 
-11.238 1.12194  0.00631439 0.0626 -0.921125 0.253475 
-11.2534 1.24548  0.00551784 0.06099 -0.919404 0.264418 
-11.2695 1.38152  0.00473704 0.0592192 -0.916486 0.279864 
-11.2823 1.53092  0.00410859 0.0576212 -0.908786 0.307948 
-11.2946 1.67113  0.00345719 0.0557482 -0.898085 0.340727 
-10.6545 -4.18918  0.000715155 0.0417726 -0.733226 -0.641897 
-10.6995 -3.98044  0.00108302 0.0449489 -0.756504 -0.610124 
-10.7432 -3.75735  0.00152717 0.0478382 -0.778415 -0.576103 
-10.7819 -3.54151  0.00202058 0.0503764 -0.797338 -0.5454 
-10.819 -3.33525  0.00256005 0.0526603 -0.814806 -0.516218 
-10.8587 -3.12921  0.00313162 0.0547079 -0.832883 -0.484242 
-10.9018 -2.91733  0.00371305 0.0565158 -0.85157 -0.448269 
-10.9463 -2.69839  0.00430084 0.0581293 -0.869847 -0.409107 
-10.9899 -2.47295  0.00490562 0.0596201 -0.887 -0.367325 
-11.0306 -2.24214  0.00551814 0.0609906 -0.902614 -0.323381 
-11.067 -2.00712  0.00612983 0.0622409 -0.916355 -0.277712 
-11.0983 -1.76875  0.00672738 0.0633722 -0.928085 -0.230439 
-11.1239 -1.52824  0.00729621 0.0643764 -0.937658 -0.182003 
-11.1433 -1.28738  0.00782731 0.0652582 -0.944913 -0.133282 
-11.1563 -1.04825  0.00832095 0.0660375 -0.949791 -0.0852918 
-11.1632 -0.813234  0.0087897 0.0667409 -0.952363 -0.03897 
-11.1643 -0.584607  0.00924241 0.0673938 -0.952847 0.0049604 
-11.1604 -0.364507  0.00968107 0.0680027 -0.95158 0.0457864 
-11.1528 -0.154878  0.0101062 0.0685696 -0.948967 0.082848 
-11.1425 0.0426551  0.010512 0.0690933 -0.945447 0.115681 
-11.131 0.226738  0.0108776 0.0695517 -0.941484 0.143774 
-11.1196 0.39687  0.0111862 0.0699285 -0.937408 0.167267 
-11.1096 0.553028  0.0114221 0.0702099 -0.933355 0.186835 
-11.1021 0.695769  0.0115534 0.0703653 -0.929435 0.203039 
-11.0986 0.826301  0.0115251 0.0703318 -0.925707 0.216799 
-11.1002 0.945693  0.0112399 0.069994 -0.922132 0.229597 
-11.1081 1.05455  0.010613 0.0692204 -0.919158 0.240838 
-11.1227 1.15636  0.00964012 0.0679462 -0.917304 0.249406 
-11.1433 1.25672  0.0084305 0.0662037 -0.916662 0.255335 
-11.1673 1.36635  0.00719576 0.0642033 -0.916118 0.262272 
-11.1912 1.49186  0.00614688 0.0622744 -0.912797 0.278868 
-11.217 1.61776  0.00520008 0.0602936 -0.906274 0.305307 
-11.2458 1.72555  0.00420213 0.0578707 -0.899525 0.330359 
-10.4822 -4.35972  0.000865651 0.0431936 -0.708667 -0.666808 
-10.5141 -4.16782  0.00137152 0.0469081 -0.730909 -0.637653 
-10.5491 -3.95825  0.00194963 0.0500435 -0.752939 -0.605424 
-10.5843 -3.75309  0.00253488 0.0525634 -0.770928 -0.57847 
-10.6203 -3.55758  0.00316128 0.0548061 -0.786575 -0.55492 
-10.66 -3.3629  0.00384069 0.0568813 -0.803243 -0.528706 
-10.7044 -3.1621  0.00455054 0.058763 -0.821523 -0.497637 
-10.7522 -2.95307  0.00527769 0.0604678 -0.840442 -0.462222 
-10.8008 -2.73588  0.00602536 0.0620358 -0.859011 -0.423343 
-10.8478 -2.51135  0.00680258 0.0635102 -0.876505 -0.38167 
-10.8917 -2.28049  0.00760279 0.064892 -0.892534 -0.337554 
-10.9312 -2.04433  0.00840582 0.0661663 -0.90683 -0.291319 
-10.9653 -1.80402  0.00919353 0.0673241 -0.919159 -0.243373 
-10.9935 -1.5611  0.00996055 0.0683768 -0.929298 -0.19434 
-11.0151 -1.3178  0.0107098 0.0693422 -0.937077 -0.145131 
-11.0302 -1.07667  0.01145 0.0702429 -0.942443 -0.0968001 
-11.0387 -0.840426  0.0121915 0.071099 -0.945503 -0.0503478 
-11.0414 -0.611583  0.0129425 0.0719227 -0.946507 -0.00666689 
-11.0391 -0.392354  0.0137031 0.0727161 -0.945823 0.0334536 
-11.0329 -0.184612  0.0144709 0.073483 -0.943863 0.0695952 
-11.0242 0.0101277  0.0152197 0.0741956 -0.941058 0.101508 
-11.0141 0.190919  0.0158985 0.0748179 -0.937833 0.128991 
-11.0039 0.357772  0.016487 0.0753395 -0.934346 0.152797 
-10.9947 0.510932  0.0169492 0.0757379 -0.930729 0.1733 
-10.9874 0.65115  0.017238 0.0759839 -0.927154 0.190599 
-10.9831 0.779748  0.0172987 0.0760346 -0.923657 0.20554 
-10.9827 0.897881  0.0170615 0.0758336 -0.920137 0.219471 
-10.9873 1.00616  0.0164432 0.075301 -0.916805 0.232383 
-10.9977 1.10485  0.0153917 0.0743557 -0.914074 0.243366 
-11.0139 1.19548  0.0139608 0.0729785 -0.91246 0.250922 
-11.0354 1.28323  0.0122982 0.0712179 -0.911948 0.255197 
-11.0613 1.37492  0.010579 0.0691776 -0.911797 0.258881 
-11.0908 1.47561  0.00898533 0.0670276 -0.910918 0.266121 
-11.124 1.58156  0.00759059 0.0648716 -0.908234 0.281377 
-11.1596 1.6859  0.0062847 0.0625436 -0.903948 0.303208 
-11.1984 1.77205  0.00498307 0.0597999 -0.900749 0.321143 
-10.3253 -4.50795  0.0010488 0.0446914 -0.694368 -0.679182 
-10.3512 -4.32435  0.00176534 0.0491316 -0.715883 -0.651298 
-10.3736 -4.12943  0.00262498 0.0529103 -0.736 -0.621551 
-10.3982 -3.93941  0.00349982 0.0558794 -0.751283 -0.598372 
-10.4294 -3.75611  0.00429629 0.0581176 -0.765733 -0.577965 
-10.4661 -3.57476  0.00501267 0.0598686 -0.779536 -0.558343 
-10.5076 -3.3891  0.00577629 0.0615315 -0.793968 -0.535963 
-10.5543 -3.19449  0.00660518 0.0631475 -0.810607 -0.507795 
-10.6043 -2.98958  0.00747476 0.0646783 -0.828698 -0.474246 
-10.6553 -2.77478  0.00837912 0.0661257 -0.847071 -0.436343 
-10.7049 -2.55127  0.00932094 0.0675055 -0.864698 -0.395128 
-10.7514 -2.32033  0.010309 0.0688327 -0.880989 -0.351203 
-10.7934 -2.08318  0.011329 0.0700997 -0.895668 -0.304901 
-10.83 -1.84126  0.0123578 0.0712843 -0.90849 -0.256717 
-10.8604 -1.59654  0.013389 0.0723933 -0.919169 -0.207478 
-10.8843 -1.35155  0.0144363 0.0734488 -0.927497 -0.158208 
-10.9015 -1.10924  0.0155199 0.074475 -0.933422 -0.110015 
-10.9121 -0.872578  0.0166555 0.0754873 -0.937066 -0.0639493 
-10.9169 -0.644277  0.0178445 0.0764861 -0.93871 -0.0210314 
-10.9168 -0.426569  0.0190829 0.0774675 -0.93873 0.0180862 
-10.913 -0.2212  0.0203397 0.0784087 -0.937548 0.053207 
-10.9068 -0.0293991  0.0215404 0.0792619 -0.935609 0.0841597 
-10.8992 0.148551  0.0226284 0.0800028 -0.933212 0.111349 
-10.8911 0.312932  0.0235811 0.0806237 -0.930409 0.135717 
-10.8836 0.464163  0.0243368 0.081102 -0.927339 0.15733 
-10.8776 0.603088  0.0248197 0.0814009 -0.924216 0.176041 
-10.8738 0.730855  0.0249609 0.0814883 -0.921073 0.192616 
-10.8731 0.848703  0.0247299 0.0813453 -0.917883 0.207845 
-10.876 0.95778  0.0240826 0.0809431 -0.914705 0.222076 
-10.8834 1.05844  0.0229467 0.0802114 -0.911732 0.235172 
-10.8955 1.15101  0.0213281 0.0791145 -0.909363 0.246007 
-10.9122 1.23704  0.01934 0.0776632 -0.907814 0.253854 
-10.9331 1.31921  0.0171508 0.0759096 -0.907006 0.258899 
-10.9576 1.40149  0.0149404 0.0739337 -0.906617 0.262167 
-10.9858 1.48743  0.0128459 0.0718183 -0.90597 0.266343 
-11.0183 1.57816  0.0109436 0.0696324 -0.904491 0.274643 
-11.0561 1.66958  0.00919246 0.0673226 -0.902202 0.288831 
-11.0995 1.75116  0.00750285 0.0647252 -0.900701 0.303751 
-11.1448 1.82047  0.0059224 0.0618281 -0.900714 0.31468 
-11.1886 1.87685  0.00455977 0.058786 -0.901905 0.31975 
-10.1524 -4.66178  0.00144757 0.047372 -0.674836 -0.69297 
-10.2032 -4.4592  0.00232118 0.051699 -0.705915 -0.658161 
-10.2313 -4.25745  0.00364058 0.0563014 -0.732396 -0.620883 
-10.2499 -4.07244  0.00499417 0.0598257 -0.750989 -0.592798 
-10.2652 -3.90935  0.00630749 0.0625869 -0.758809 -0.579757 
-10.2875 -3.75061  0.0074829 0.0646919 -0.76553 -0.569233 
-10.3217 -3.58267  0.00837112 0.0661136 -0.77656 -0.553145 
-10.3636 -3.40548  0.00908136 0.0671644 -0.789381 -0.53336 
-10.4099 -3.21849  0.00985397 0.0682341 -0.80319 -0.509607 
-10.4593 -3.02016  0.0107443 0.0693857 -0.818571 -0.480365 
-10.5101 -2.8103  0.0117519 0.0705973 -0.835067 -0.445771 
-10.5604 -2.58957  0.0128354 0.0718069 -0.85202 -0.406293 
-10.6084 -2.35959  0.0139637 0.0729814 -0.86837 -0.363167 
-10.6522 -2.12233  0.0151638 0.0741436 -0.883277 -0.317491 
-10.6908 -1.87978  0.0164488 0.075306 -0.896389 -0.269909 
-10.7233 -1.63431  0.0178112 0.0764585 -0.907478 -0.221212 
-10.7494 -1.38877  0.0192606 0.077603 -0.91633 -0.172511 
-10.7689 -1.14639  0.0208192 0.078754 -0.922865 -0.125019 
-10.782 -0.91035  0.0225008 0.0799168 -0.92719 -0.0799171 
-10.7896 -0.683435  0.0243019 0.0810804 -0.929581 -0.0381671 
-10.7925 -0.46782  0.0261916 0.0822222 -0.930416 -0.00016715 
-10.7919 -0.265125  0.0280756 0.0832914 -0.930124 0.0339494 
-10.789 -0.0760396  0.0298279 0.0842305 -0.929143 0.0641271 
-10.7847 0.0996605  0.0314191 0.085043 -0.927599 0.0914225 
-10.7796 0.262242  0.0328173 0.0857251 -0.925523 0.116455 
-10.7747 0.412247  0.0339284 0.0862497 -0.923088 0.139075 
-10.7709 0.550494  0.0346366 0.086577 -0.920503 0.159191 
-10.7688 0.678003  0.0348626 0.0866792 -0.917836 0.177384 
-10.7689 0.796019  0.0346067 0.0865635 -0.915116 0.193982 
-10.7717 0.90571  0.0338685 0.0862218 -0.912377 0.209284 
-10.7779 1.00789  0.0326041 0.085623 -0.909698 0.223494 
-10.7877 1.10328  0.0307958 0.0847284 -0.907285 0.236257 
-10.8014 1.19234  0.0284828 0.0835157 -0.905312 0.247134 
-10.8186 1.27592  0.0258209 0.0820056 -0.903878 0.255648 
-10.8386 1.35608  0.0230249 0.0802627 -0.902939 0.2617 
-10.861 1.43488  0.0202694 0.0783569 -0.902169 0.266276 
-10.886 1.51439  0.0176703 0.076342 -0.901155 0.270884 
-10.9144 1.59512  0.0152716 0.0742439 -0.899598 0.277166 
-10.9476 1.67576  0.0130546 0.0720426 -0.897577 0.286467 
-10.9864 1.75333  0.0109651 0.0696586 -0.896025 0.297718 
-11.0301 1.82493  0.00897961 0.0670194 -0.895976 0.308143 
-11.0771 1.8854  0.0071408 0.0641086 -0.898004 0.314373 
-11.1237 1.93589  0.00554958 0.0610569 -0.901733 0.3147 
-11.1669 1.97869  0.00426111 0.058027 -0.906038 0.310308 
-9.97843 -4.79995  0.00259991 0.0528138 -0.646649 -0.704578 
-10.0594 -4.58514  0.00318232 0.0548758 -0.692865 -0.665439 
-10.1006 -4.37183  0.00482817 0.0594382 -0.720893 -0.629243 
-10.1206 -4.17949  0.00715641 0.0641355 -0.745273 -0.593145 
-10.1382 -4.00938  0.00924792 0.0674016 -0.764451 -0.564741 
-10.1511 -3.86238  0.011169 0.0699074 -0.770914 -0.553465 
-10.1665 -3.72148  0.0129779 0.0719609 -0.77376 -0.547128 
-10.1916 -3.57195  0.0143401 0.0733538 -0.779228 -0.537179 
-10.2281 -3.40751  0.015095 0.0740796 -0.788347 -0.521784 
-10.2719 -3.22905  0.0156272 0.0745727 -0.7999 -0.501275 
-10.3195 -3.03784  0.0162075 0.0750943 -0.812987 -0.4757 
-10.3679 -2.8351  0.0169692 0.0757549 -0.826454 -0.446082 
-10.4161 -2.62073  0.0179921 0.076605 -0.840513 -0.411706 
-10.4632 -2.39491  0.0192008 0.0775577 -0.855409 -0.371907 
-10.5076 -2.15969  0.0205095 0.0785326 -0.870116 -0.327992 
-10.5476 -1.91821  0.0219642 0.0795547 -0.883405 -0.281844 
-10.582 -1.67362  0.0236482 0.0806664 -0.894714 -0.234704 
-10.6102 -1.42911  0.0255803 0.0818611 -0.903927 -0.187549 
-10.6323 -1.18813  0.0277556 0.0831148 -0.911012 -0.141582 
-10.6484 -0.953965  0.0301563 0.0844017 -0.91605 -0.0980737 
-10.6592 -0.729337  0.0327549 0.0856952 -0.91927 -0.0577427 
-10.6658 -0.516336  0.0354499 0.0869448 -0.92102 -0.020857 
-10.6692 -0.316306  0.0380553 0.0880733 -0.921739 0.0123556 
-10.6703 -0.129416  0.040439 0.0890466 -0.921743 0.0422698 
-10.6697 0.0446684  0.042611 0.0898885 -0.921028 0.0700523 
-10.6683 0.206196  0.0445102 0.0905938 -0.91967 0.095834 
-10.6668 0.355614  0.0460093 0.0911311 -0.917873 0.119401 
-10.6659 0.493723  0.0469531 0.0914622 -0.915867 0.140748 
-10.6661 0.621596  0.047277 0.0915738 -0.913727 0.160351 
-10.6679 0.740378  0.046999 0.0914783 -0.91151 0.178323 
-10.6718 0.851066  0.0461283 0.0911728 -0.909281 0.194782 
-10.6781 0.954671  0.0446654 0.0906498 -0.90708 0.209953 
-10.6872 1.05209  0.0426104 0.0898882 -0.905011 0.22381 
-10.6992 1.14379  0.0399817 0.0888633 -0.903138 0.236365 
-10.7142 1.23036  0.0368712 0.0875693 -0.901572 0.247284 
-10.7318 1.31283  0.0334595 0.0860315 -0.900374 0.256256 
-10.7512 1.3924  0.0299699 0.0843045 -0.899396 0.263526 
-10.7719 1.47031  0.0266019 0.082462 -0.898386 0.269691 
-10.7938 1.54745  0.0234602 0.0805467 -0.897055 0.275696 
-10.8177 1.62352  0.0205714 0.0785769 -0.895274 0.282334 
-10.8443 1.69899  0.0179063 0.0765362 -0.89303 0.290426 
-10.8747 1.77379  0.0154067 0.0743697 -0.890647 0.300128 
-10.9102 1.84447  0.013024 0.0720105 -0.889208 0.309673 
-10.9506 1.9099  0.0107683 0.0694159 -0.889542 0.317561 
-10.9944 1.96939  0.00869263 0.0665982 -0.891911 0.322206 
-11.0411 2.01601  0.00687798 0.0636444 -0.896737 0.320397 
-11.0881 2.05076  0.00537579 0.0606818 -0.902747 0.313671 
-11.1319 2.07985  0.00417008 0.0577852 -0.90858 0.304783 
-9.95937 -4.6623  0.00443009 0.0584622 -0.692253 -0.657008 
-10.015 -4.44246  0.00576604 0.0615107 -0.722591 -0.623616 
-10.0224 -4.25794  0.00894463 0.0669686 -0.735639 -0.60036 
-10.0242 -4.09543  0.0129201 0.0718985 -0.754 -0.570916 
-10.0362 -3.94223  0.0163018 0.075177 -0.773587 -0.541269 
-10.0496 -3.80276  0.0190997 0.0774805 -0.783087 -0.52522 
-10.0625 -3.67159  0.0218287 0.0794622 -0.785187 -0.518805 
-10.0821 -3.53361  0.0240772 0.0809397 -0.788853 -0.509653 
-10.1093 -3.38376  0.0254483 0.0817817 -0.794771 -0.496724 
-10.1436 -3.22015  0.0260515 0.0821403 -0.801355 -0.481875 
-10.1848 -3.04001  0.0262522 0.0822576 -0.810466 -0.461694 
-10.2306 -2.84407  0.0262607 0.0822626 -0.822656 -0.434493 
-10.2759 -2.63711  0.0264827 0.0823923 -0.834211 -0.405046 
-10.3196 -2.41939  0.0272145 0.0828109 -0.845612 -0.371909 
-10.3619 -2.19108  0.0284333 0.0834889 -0.857631 -0.33382 
-10.4018 -1.95426  0.0299441 0.0842911 -0.870032 -0.291214 
-10.4377 -1.71302  0.031788 0.0852246 -0.881319 -0.246701 
-10.4682 -1.47159  0.0341028 0.0863308 -0.890718 -0.202184 
-10.493 -1.23376  0.0369195 0.0875899 -0.898164 -0.158865 
-10.5124 -1.00276  0.0401588 0.0889348 -0.903816 -0.11761 
-10.5271 -0.781267  0.0436833 0.0902896 -0.90787 -0.0789358 
-10.5378 -0.571296  0.0472521 0.0915653 -0.91063 -0.0432238 
-10.5454 -0.373738  0.0506092 0.0926856 -0.912452 -0.0106642 
-10.5506 -0.188506  0.0536877 0.0936552 -0.913435 0.0195391 
-10.554 -0.0154398  0.0564989 0.0944982 -0.913525 0.048093 
-10.5565 0.145659  0.058938 0.0951958 -0.912849 0.0747543 
-10.5587 0.295132  0.0608228 0.0957179 -0.911668 0.099266 
-10.5612 0.433757  0.0619925 0.0960357 -0.910222 0.121721 
-10.5643 0.562665  0.0624216 0.0961494 -0.908598 0.142502 
-10.5684 0.682826  0.0621245 0.0960707 -0.906889 0.161658 
-10.5739 0.795187  0.0611112 0.0957965 -0.905161 0.179286 
-10.5813 0.900691  0.0594158 0.0953297 -0.903451 0.195501 
-10.5907 1.00025  0.0570603 0.09466 -0.901825 0.210354 
-10.6023 1.09441  0.0540679 0.0937711 -0.900275 0.224104 
-10.6161 1.18372  0.0505139 0.0926548 -0.898882 0.236562 
-10.632 1.26894  0.0465445 0.0913189 -0.897706 0.24751 
-10.6496 1.35082  0.0423498 0.0897887 -0.89671 0.25698 
-10.6682 1.43014  0.0381407 0.0881088 -0.895781 0.265189 
-10.6875 1.50751  0.0341005 0.0863298 -0.894723 0.272625 
-10.7074 1.58308  0.0303409 0.0844979 -0.893373 0.279744 
-10.7281 1.65696  0.0268965 0.0826303 -0.891656 0.286939 
-10.7498 1.73012  0.0237332 0.0807206 -0.889521 0.294788 
-10.7732 1.80251  0.0207985 0.0787393 -0.887121 0.30346 
-10.7994 1.87319  0.0180288 0.0766345 -0.884877 0.312492 
-10.8295 1.94147  0.0153762 0.0743413 -0.883345 0.321214 
-10.864 2.00562  0.0128585 0.0718319 -0.883115 0.328771 
-10.9028 2.06222  0.010555 0.0691474 -0.884932 0.332982 
-10.9452 2.10964  0.0085244 0.0663461 -0.888989 0.332433 
-10.9896 2.14966  0.00677992 0.0634688 -0.894584 0.327915 
-11.0333 2.18604  0.00531186 0.060543 -0.900964 0.32041 
-11.0748 2.22139  0.00409771 0.0575922 -0.907729 0.310111 
-11.1123 2.26192  0.00309719 0.0545939 -0.913963 0.299401 
-11.145 2.31043  0.0022911 0.0515738 -0.919172 0.28985 
-9.89805 -4.6969  0.00574175 0.0614601 -0.701195 -0.640349 
-9.9737 -4.46716  0.00653981 0.0630273 -0.740015 -0.600785 
-9.9788 -4.28225  0.00999035 0.0684167 -0.745669 -0.586455 
-9.95382 -4.14028  0.0154632 0.0744223 -0.750332 -0.572033 
-9.93858 -4.00815  0.0217159 0.0793838 -0.762405 -0.549583 
-9.94235 -3.87174  0.0271759 0.082789 -0.778759 -0.522618 
-9.9557 -3.73695  0.0314418 0.0850542 -0.790952 -0.50159 
