9.55 12247
-16.2022 -2.58856  7.48821e-05 0.0292719 -0.968552 -0.19513 
-16.2768 -2.02927  7.1563e-05 0.0290854 -0.979097 -0.136197 
-16.3146 -1.55913  7.32635e-05 0.0291818 -0.984731 -0.087717 
-16.3327 -1.13565  7.69909e-05 0.0293872 -0.987644 -0.0431913 
-16.3381 -0.733962  7.9784e-05 0.029536 -0.988525 -0.00228049 
-16.3329 -0.335645  7.99658e-05 0.0295455 -0.987788 0.037953 
-16.3159 0.0764963  7.82626e-05 0.0294554 -0.985217 0.080634 
-16.2814 0.526931  7.70134e-05 0.0293884 -0.980215 0.127032 
-16.2148 1.05428  7.83668e-05 0.0294609 -0.971816 0.178225 
-15.8767 -3.72455  7.1217e-05 0.0290655 -0.938442 -0.310679 
-15.9674 -3.28476  8.13695e-05 0.0296188 -0.95245 -0.265026 
-16.0115 -2.9546  9.50872e-05 0.0302875 -0.960694 -0.231947 
-16.0658 -2.51406  0.000127193 0.0316028 -0.970403 -0.180226 
-16.1139 -2.05492  0.000132575 0.0317975 -0.976462 -0.143607 
-16.1447 -1.6124  0.000140712 0.0320805 -0.981969 -0.0968375 
-16.1622 -1.18233  0.000149793 0.0323821 -0.985203 -0.0504895 
-16.1686 -0.756977  0.000155268 0.0325572 -0.986371 -0.00617436 
-16.1644 -0.337166  0.00015629 0.0325895 -0.985748 0.037068 
-16.1505 0.0751207  0.000154073 0.0325194 -0.983385 0.0796801 
-16.1266 0.48404  0.000151091 0.032424 -0.979508 0.119658 
-16.0909 0.89808  0.000138103 0.0319912 -0.975795 0.149868 
-16.0438 1.3204  0.000133608 0.031834 -0.966058 0.204583 
-16.0151 1.606  0.000116484 0.0311957 -0.962151 0.224495 
-15.9494 1.98603  0.000114646 0.0311229 -0.951248 0.265334 
-15.4499 -4.84601  6.35933e-05 0.0286087 -0.892058 -0.426026 
-15.5863 -4.40464  8.03892e-05 0.0295677 -0.912336 -0.38072 
-15.6408 -4.11475  9.8272e-05 0.0304319 -0.923552 -0.351717 
-15.6971 -3.78162  0.000131291 0.0317514 -0.933086 -0.321689 
-15.7797 -3.34102  0.000145952 0.0322562 -0.946318 -0.279007 
-15.8433 -2.91783  0.000175344 0.0331628 -0.959031 -0.228476 
-15.8973 -2.48425  0.000203962 0.0339468 -0.968332 -0.182058 
-15.9387 -2.06927  0.000218964 0.0343273 -0.974497 -0.145725 
-15.9696 -1.64522  0.000234547 0.0347029 -0.98004 -0.100396 
-15.9892 -1.21786  0.000249109 0.0350371 -0.983456 -0.0553127 
-15.9973 -0.791511  0.00025852 0.0352453 -0.984877 -0.0118447 
-15.9942 -0.37343  0.000263544 0.0353541 -0.984499 0.0301079 
-15.9813 0.0290894  0.000266182 0.0354108 -0.982492 0.0702451 
-15.9612 0.409674  0.000266697 0.0354217 -0.979242 0.106784 
-15.9363 0.768805  0.000254084 0.0351479 -0.975618 0.138138 
-15.9032 1.13582  0.000250434 0.0350667 -0.969903 0.173745 
-15.872 1.46877  0.000249339 0.0350422 -0.963717 0.206257 
-15.8301 1.8189  0.00022522 0.0344804 -0.957606 0.235735 
-15.7848 2.1548  0.000216269 0.0342604 -0.946566 0.277397 
-15.7576 2.39756  0.000177447 0.0332233 -0.943102 0.291119 
-15.6811 2.73864  0.000172227 0.0330722 -0.92875 0.331355 
-14.9609 -5.76115  6.17673e-05 0.0284931 -0.843136 -0.515933 
-15.1336 -5.33377  8.11715e-05 0.0296086 -0.866785 -0.47552 
-15.2132 -5.02183  0.000109023 0.0308948 -0.878081 -0.452404 
-15.3259 -4.61574  0.00013391 0.0318446 -0.898329 -0.408879 
-15.4138 -4.23499  0.000178683 0.0332586 -0.911821 -0.374512 
-15.4998 -3.83495  0.000215829 0.0342494 -0.928213 -0.329755 
-15.5854 -3.412  0.000235063 0.034715 -0.941479 -0.290065 
-15.6625 -2.97433  0.00027114 0.0355158 -0.954293 -0.243066 
-15.7269 -2.54014  0.000297227 0.0360459 -0.964671 -0.198055 
-15.7768 -2.11417  0.000323759 0.0365501 -0.972902 -0.152508 
-15.8134 -1.68534  0.000347797 0.0369809 -0.978963 -0.106116 
-15.837 -1.25617  0.00036916 0.0373452 -0.982716 -0.0613257 
-15.8475 -0.832733  0.000385562 0.0376144 -0.984415 -0.0185922 
-15.8453 -0.420144  0.000398173 0.0378155 -0.984299 0.022297 
-15.8324 -0.0234259  0.000409563 0.0379932 -0.982564 0.0612691 
-15.8111 0.351058  0.000421347 0.038173 -0.979477 0.097772 
-15.7847 0.699171  0.000427034 0.0382584 -0.975588 0.130574 
-15.7542 1.02806  0.000431078 0.0383187 -0.971422 0.157889 
-15.722 1.34218  0.000450567 0.0386034 -0.966168 0.18561 
-15.6922 1.6374  0.000438933 0.0384345 -0.961393 0.209736 
-15.6645 1.92125  0.000425204 0.038231 -0.95649 0.231651 
-15.641 2.18963  0.000394982 0.037765 -0.950555 0.25679 
-15.6056 2.47977  0.000354271 0.0370931 -0.943612 0.283015 
-15.5471 2.80727  0.000326781 0.0366057 -0.930941 0.321966 
-15.4552 3.15931  0.000346384 0.0369561 -0.919167 0.350706 
-14.5623 -6.2948  8.2611e-05 0.0296828 -0.80854 -0.568257 
-14.7262 -5.90271  0.000108405 0.0308691 -0.824106 -0.544576 
-14.8901 -5.4666  0.000140031 0.0320572 -0.852316 -0.497672 
-14.9928 -5.10609  0.000194597 0.0336992 -0.870588 -0.462082 
-15.0977 -4.73058  0.000227066 0.034525 -0.888427 -0.426031 
-15.2035 -4.33839  0.0002699 0.0354897 -0.904556 -0.389583 
-15.3112 -3.91839  0.000311743 0.0363258 -0.921993 -0.345586 
-15.4092 -3.4939  0.000343235 0.036901 -0.937195 -0.302377 
-15.494 -3.06449  0.000377805 0.0374882 -0.950161 -0.258298 
-15.5668 -2.62613  0.000411958 0.03803 -0.961535 -0.211647 
-15.6248 -2.18528  0.000452151 0.038626 -0.970689 -0.163316 
-15.6677 -1.74472  0.000487244 0.0391148 -0.977347 -0.115844 
-15.6956 -1.30846  0.000518857 0.0395328 -0.9816 -0.0701839 
-15.7087 -0.88161  0.000546466 0.0398827 -0.983689 -0.0266789 
-15.7081 -0.468073  0.000571363 0.040187 -0.98388 0.0146341 
-15.6958 -0.0718858  0.000596106 0.0404796 -0.982424 0.0536357 
-15.6743 0.301617  0.000623199 0.0407899 -0.979663 0.0895596 
-15.6469 0.646645  0.000652329 0.0411123 -0.976177 0.120882 
-15.6163 0.962101  0.000686514 0.0414772 -0.972402 0.147139 
-15.5854 1.24867  0.000733259 0.0419547 -0.968117 0.170833 
-15.5585 1.50372  0.000757169 0.0421903 -0.964146 0.190609 
-15.5373 1.73416  0.000746113 0.0420821 -0.961112 0.204991 
-15.5199 1.9606  0.00071576 0.0417788 -0.957444 0.221528 
-15.505 2.19244  0.000670997 0.0413133 -0.952692 0.241775 
-15.4878 2.43982  0.000618489 0.0407366 -0.946773 0.265081 
-15.4641 2.70112  0.000554989 0.039988 -0.939769 0.290216 
-15.4125 3.00762  0.000512072 0.0394447 -0.933532 0.309979 
-14.2225 -6.69639  0.000102142 0.030603 -0.777261 -0.609998 
-14.3932 -6.31005  0.00014991 0.0323859 -0.800017 -0.577892 
-14.5436 -5.91695  0.000191268 0.0336091 -0.823474 -0.542315 
-14.6656 -5.55069  0.000236023 0.0347374 -0.842956 -0.510183 
-14.7802 -5.19132  0.00029506 0.0360033 -0.861263 -0.477265 
-14.9013 -4.81277  0.000340563 0.0368536 -0.881228 -0.439172 
-15.0196 -4.4218  0.000387343 0.037643 -0.899082 -0.401168 
-15.1337 -4.01227  0.000427953 0.0382722 -0.916032 -0.360596 
-15.2397 -3.58782  0.000472482 0.0389125 -0.931996 -0.316601 
-15.3325 -3.15551  0.00051724 0.039512 -0.946016 -0.271056 
-15.4119 -2.71336  0.000561747 0.0400706 -0.958049 -0.223828 
-15.4764 -2.26466  0.000610924 0.0406505 -0.967787 -0.175441 
-15.5249 -1.81549  0.000658256 0.0411766 -0.975065 -0.127439 
-15.557 -1.37217  0.000703628 0.0416548 -0.979897 -0.0809564 
-15.5732 -0.940189  0.000747385 0.0420947 -0.982472 -0.0365561 
-15.575 -0.524063  0.000790207 0.0425067 -0.983068 0.00537038 
-15.5645 -0.128588  0.000833569 0.0429072 -0.982027 0.0441945 
-15.5445 0.24131  0.000881309 0.0433305 -0.979825 0.0785842 
-15.518 0.582289  0.000945107 0.04387 -0.976815 0.108722 
-15.4882 0.890508  0.00102732 0.0445264 -0.973209 0.135249 
-15.4589 1.16299  0.00111215 0.0451634 -0.96945 0.157455 
-15.4328 1.40198  0.00117054 0.045581 -0.96589 0.176059 
-15.4116 1.61463  0.00118559 0.0456861 -0.962849 0.191019 
-15.3954 1.81192  0.00116227 0.0455229 -0.959985 0.20451 
-15.3855 1.99833  0.0011094 0.0451433 -0.956835 0.218555 
-15.3831 2.17611  0.00103497 0.0445855 -0.954048 0.230639 
-15.3848 2.36184  0.000949391 0.0439053 -0.950512 0.245371 
-15.3875 2.56014  0.00084745 0.0430321 -0.946251 0.262418 
-15.3779 2.79479  0.000715332 0.0417744 -0.942837 0.276941 
-15.3274 3.11633  0.000734932 0.0419714 -0.929905 0.314757 
-13.934 -7.0076  0.000132284 0.031787 -0.753883 -0.637878 
-14.0894 -6.65367  0.000193945 0.0336816 -0.779858 -0.603995 
-14.2242 -6.29462  0.000263476 0.0353527 -0.797913 -0.577443 
-14.353 -5.94089  0.000325624 0.0365845 -0.820221 -0.544331 
-14.4669 -5.61173  0.000381701 0.0375517 -0.838092 -0.516034 
-14.5845 -5.27247  0.000435821 0.0383889 -0.855004 -0.48724 
-14.7107 -4.90557  0.000481755 0.03904 -0.873422 -0.453269 
-14.8368 -4.51739  0.00053439 0.0397313 -0.891823 -0.41549 
-14.9578 -4.1105  0.000581981 0.0403137 -0.909614 -0.374536 
-15.07 -3.68701  0.000632845 0.0408979 -0.9261 -0.330885 
-15.17 -3.25051  0.000689864 0.0415123 -0.940928 -0.284724 
-15.2561 -2.80326  0.000747049 0.0420913 -0.953743 -0.236902 
-15.3265 -2.34948  0.000807588 0.0426691 -0.964148 -0.188487 
-15.38 -1.89508  0.000869826 0.0432302 -0.972061 -0.140408 
-15.4164 -1.44709  0.00093345 0.0437735 -0.977502 -0.0937054 
-15.4363 -1.01187  0.000998823 0.0443036 -0.980651 -0.0490295 
-15.4414 -0.595131  0.00106493 0.0448136 -0.981808 -0.00713335 
-15.4341 -0.202108  0.00113278 0.0453129 -0.981389 0.0307835 
