9.05 12243.8
-15.7181 -2.49103  8.42927e-05 0.0297681 -0.967969 -0.19508 
-15.7874 -1.96105  8.11025e-05 0.0296051 -0.978459 -0.136627 
-15.8224 -1.51513  8.4643e-05 0.0297859 -0.984051 -0.08826 
-15.839 -1.1139  8.92408e-05 0.0300123 -0.986972 -0.0437898 
-15.844 -0.73273  9.22236e-05 0.0301543 -0.98788 -0.00265141 
-15.8391 -0.354598  9.23537e-05 0.0301604 -0.987147 0.0378602 
-15.8234 0.0362181  9.01707e-05 0.0300568 -0.984591 0.0804628 
-15.7914 0.463542  8.77232e-05 0.0299384 -0.979683 0.126461 
-15.7291 0.965092  9.0835e-05 0.0300887 -0.971046 0.178608 
-15.4078 -3.56881  8.25651e-05 0.0296804 -0.937216 -0.312373 
-15.4913 -3.15243  9.5692e-05 0.0303152 -0.951984 -0.264161 
-15.5314 -2.83829  0.000111177 0.0309832 -0.959625 -0.233395 
-15.5809 -2.42354  0.000144762 0.0322168 -0.969443 -0.181968 
-15.6258 -1.98317  0.00015137 0.032433 -0.975854 -0.143314 
-15.6539 -1.56396  0.000162459 0.0327804 -0.981256 -0.0968618 
-15.6698 -1.157  0.000173106 0.033098 -0.984458 -0.0508426 
-15.6755 -0.753801  0.000179263 0.0332751 -0.985639 -0.00652545 
-15.6717 -0.355633  0.000180691 0.0333157 -0.985019 0.0368181 
-15.659 0.0353292  0.00017819 0.0332445 -0.982662 0.0794944 
-15.637 0.424166  0.000173657 0.033114 -0.978785 0.119831 
-15.6032 0.822735  0.000161564 0.0327529 -0.974734 0.151717 
-15.561 1.21791  0.000156078 0.0325828 -0.965096 0.205433 
-15.5341 1.49393  0.00013542 0.031898 -0.961585 0.223744 
-15.474 1.8531  0.000133026 0.0318134 -0.950124 0.266529 
-15.004 -4.63294  7.38232e-05 0.0292132 -0.891201 -0.426333 
-15.1301 -4.21474  9.36457e-05 0.0302208 -0.912463 -0.378691 
-15.1792 -3.93873  0.000117234 0.031225 -0.922483 -0.352391 
-15.2308 -3.62066  0.000152152 0.0324581 -0.932191 -0.32219 
-15.3066 -3.20168  0.000171668 0.0330558 -0.945743 -0.278197 
-15.3641 -2.80329  0.000205332 0.0339824 -0.957888 -0.229765 
-15.4133 -2.39301  0.000236617 0.0347512 -0.967352 -0.182961 
-15.4517 -1.99636  0.000253981 0.0351456 -0.973648 -0.145893 
-15.4797 -1.59492  0.000272688 0.0355482 -0.979137 -0.100812 
-15.4976 -1.19008  0.000288914 0.0358809 -0.982565 -0.055814 
-15.5051 -0.78551  0.000299532 0.0360911 -0.984007 -0.0121531 
-15.5022 -0.388476  0.000305878 0.036214 -0.983618 0.0301087 
-15.4903 -0.00612189  0.000309558 0.0362844 -0.981566 0.0706544 
-15.4718 0.356061  0.000310207 0.0362968 -0.978239 0.107739 
-15.4487 0.699619  0.000296277 0.0360272 -0.974631 0.138663 
-15.4185 1.04874  0.000294701 0.0359962 -0.968763 0.174694 
-15.3903 1.3656  0.000287858 0.0358597 -0.962815 0.20644 
-15.3516 1.70068  0.000263314 0.0353492 -0.956272 0.237332 
-15.3117 2.01606  0.000249586 0.0350478 -0.945657 0.277574 
-15.2862 2.25201  0.000205737 0.0339929 -0.942229 0.291161 
-15.217 2.57284  0.000196577 0.0337521 -0.927721 0.331866 
-14.5396 -5.503  7.2665e-05 0.029148 -0.84184 -0.516737 
-14.7003 -5.09618  9.4728e-05 0.0302709 -0.866429 -0.474778 
-14.7744 -4.79562  0.000128584 0.0316535 -0.877261 -0.452383 
-14.8769 -4.41119  0.000158208 0.0326493 -0.897242 -0.409354 
-14.958 -4.04779  0.000210273 0.0341093 -0.911072 -0.374169 
-15.0359 -3.67007  0.000252518 0.0351133 -0.927285 -0.329793 
-15.1148 -3.26704  0.000276069 0.0356188 -0.940635 -0.289715 
-15.1856 -2.85283  0.000318758 0.0364575 -0.953372 -0.242931 
-15.2447 -2.44122  0.00034991 0.0370177 -0.963803 -0.197596 
-15.2906 -2.03785  0.000379638 0.0375182 -0.971921 -0.15278 
-15.3242 -1.63215  0.000407265 0.0379575 -0.977955 -0.106651 
-15.3459 -1.22539  0.000430952 0.0383168 -0.981739 -0.0618015 
-15.3555 -0.823391  0.000449499 0.038588 -0.983459 -0.0187568 
-15.3534 -0.431341  0.000464634 0.0388031 -0.983322 0.0225401 
-15.3413 -0.0542076  0.000478812 0.0389999 -0.981526 0.061933 
-15.3216 0.301963  0.000492764 0.0391892 -0.97837 0.0986885 
-15.2971 0.633776  0.000498478 0.0392655 -0.974501 0.131056 
-15.2688 0.948879  0.000505409 0.0393573 -0.970158 0.158953 
-15.2393 1.24908  0.000524133 0.0396008 -0.964836 0.186924 
-15.2118 1.53235  0.000509411 0.03941 -0.960127 0.21057 
-15.1865 1.80508  0.000495057 0.0392199 -0.955013 0.233223 
-15.166 2.06102  0.000457484 0.0387022 -0.949268 0.257758 
-15.1341 2.33791  0.000412377 0.0380364 -0.942048 0.284656 
-15.0818 2.64635  0.000373001 0.0374091 -0.930082 0.321731 
-14.9961 2.98342  0.000392645 0.0377279 -0.917173 0.353098 
-14.1584 -6.01036  9.48136e-05 0.0302749 -0.806837 -0.56959 
-14.3142 -5.63061  0.000125752 0.0315494 -0.823865 -0.543698 
-14.4641 -5.21789  0.000165046 0.0328588 -0.851728 -0.497098 
-14.5577 -4.87501  0.000227777 0.034542 -0.869566 -0.462239 
-14.6537 -4.51757  0.000267488 0.0354385 -0.887421 -0.426011 
