7.75 12233.5
-14.1613 0.819964  0.000469963 0.0388775 -0.965057 0.177431 
-14.1405 1.09689  0.00044174 0.0384755 -0.959716 0.207086 
-14.111 1.38924  0.0004142 0.0380643 -0.951953 0.242055 
-14.0841 1.65504  0.000377373 0.0374811 -0.942713 0.277901 
-14.0633 1.87254  0.000318247 0.036448 -0.938628 0.293264 
-14.0127 2.14125  0.000291517 0.0359329 -0.924892 0.331787 
-13.4474 -4.83025  0.000115267 0.0311475 -0.838426 -0.518002 
-13.5749 -4.48004  0.000149013 0.0323566 -0.864797 -0.473097 
-13.6354 -4.2077  0.000206063 0.0340014 -0.874693 -0.452072 
-13.7124 -3.87866  0.000259465 0.0352659 -0.894074 -0.409691 
-13.7749 -3.56249  0.000338595 0.0368187 -0.908841 -0.372179 
-13.8323 -3.24119  0.000402555 0.0378843 -0.924051 -0.330103 
-13.8936 -2.89128  0.000447784 0.0385632 -0.937797 -0.288144 
-13.9481 -2.53736  0.000516535 0.0395029 -0.950223 -0.242263 
-13.9936 -2.1852  0.000569812 0.0401682 -0.960728 -0.196171 
-14.029 -1.83928  0.000615972 0.0407081 -0.968633 -0.152409 
-14.0548 -1.49307  0.00065972 0.0411924 -0.974527 -0.107087 
-14.0716 -1.14476  0.000693205 0.041547 -0.978347 -0.0620364 
-14.0789 -0.79917  0.000720678 0.0418285 -0.980074 -0.0183248 
-14.0771 -0.461315  0.000745286 0.0420739 -0.979854 0.0237141 
-14.0674 -0.135859  0.000767649 0.0422918 -0.977922 0.0637448 
-14.0519 0.172381  0.000784662 0.0424542 -0.974673 0.100672 
-14.0325 0.462466  0.000790131 0.042506 -0.970727 0.132716 
-14.0101 0.74015  0.000803654 0.0426326 -0.965864 0.162491 
-13.9875 1.00393  0.000810895 0.0426998 -0.960541 0.190372 
-13.9662 1.25671  0.000788788 0.0424933 -0.955679 0.213961 
-13.9479 1.4989  0.000765621 0.0422722 -0.950124 0.238249 
-13.9345 1.72394  0.000701434 0.0416322 -0.944815 0.261297 
-13.9124 1.96482  0.000634368 0.0409148 -0.936996 0.28966 
-13.8746 2.22804  0.000554004 0.0399758 -0.926699 0.322119 
-13.8074 2.52053  0.000565486 0.040116 -0.911219 0.359277 
-13.1123 -5.26809  0.000142689 0.0321473 -0.802311 -0.572338 
-13.2436 -4.92559  0.000194904 0.0337074 -0.823079 -0.54074 
-13.358 -4.57279  0.000267885 0.0354469 -0.849682 -0.495187 
-13.4292 -4.27402  0.000361424 0.0372152 -0.866378 -0.46224 
-13.502 -3.96376  0.000432274 0.0383364 -0.883993 -0.425981 
-13.5784 -3.63814  0.000513017 0.039457 -0.900667 -0.388113 
-13.6546 -3.29799  0.000597347 0.0404941 -0.918077 -0.343748 
-13.7254 -2.95122  0.000661669 0.0412134 -0.933198 -0.300436 
-13.787 -2.6011  0.000738567 0.0420076 -0.945988 -0.256421 
-13.8395 -2.2462  0.000809479 0.0426867 -0.957132 -0.210222 
-13.8813 -1.89099  0.000879102 0.0433113 -0.96603 -0.163327 
-13.9122 -1.53549  0.000941346 0.043839 -0.972619 -0.116277 
-13.9324 -1.18178  0.000994019 0.0442654 -0.976916 -0.0701782 
-13.9417 -0.834032  0.00104198 0.0446392 -0.978993 -0.0258192 
-13.9409 -0.495859  0.00108765 0.0449833 -0.979068 0.0164695 
-13.9313 -0.170693  0.00113259 0.0453115 -0.977429 0.0562184 
-13.915 0.137763  0.0011791 0.0456409 -0.974453 0.0927175 
-13.8941 0.425778  0.00122747 0.0459733 -0.970626 0.124974 
-13.8709 0.692484  0.00128465 0.0463537 -0.966253 0.152965 
-13.8479 0.936188  0.00134101 0.0467165 -0.961735 0.176776 
-13.8281 1.1568  0.00136169 0.0468467 -0.957867 0.195249 
-13.8126 1.36079  0.00134991 0.0467727 -0.954427 0.21053 
-13.8021 1.5568  0.00130245 0.0464696 -0.950407 0.22794 
-13.7957 1.75223  0.00121726 0.0459041 -0.945595 0.248204 
-13.7893 1.95746  0.00110585 0.0451175 -0.939709 0.271338 
-13.7767 2.17764  0.000957946 0.0439753 -0.934424 0.291828 
-13.7403 2.43871  0.000919448 0.0436564 -0.923576 0.323022 
-12.8288 -5.59514  0.000175683 0.0331726 -0.770915 -0.613386 
-12.9554 -5.27087  0.000259454 0.0352657 -0.796994 -0.576823 
-13.0639 -4.94186  0.000341845 0.0368764 -0.820032 -0.541157 
-13.1517 -4.63295  0.000442273 0.0384833 -0.838717 -0.50939 
-13.2333 -4.33306  0.000555706 0.0399968 -0.857095 -0.476124 
-13.3187 -4.02284  0.000650145 0.0410885 -0.876695 -0.438435 
-13.4046 -3.70069  0.000742031 0.0420418 -0.894743 -0.399953 
-13.4881 -3.365  0.000836958 0.0429378 -0.91186 -0.358481 
-13.5655 -3.01955  0.000929588 0.0437413 -0.927667 -0.314627 
-13.6333 -2.66851  0.00102431 0.0445032 -0.941345 -0.269772 
-13.6913 -2.3108  0.00111439 0.0451798 -0.953131 -0.223133 
-13.7384 -1.94884  0.00120602 0.0458271 -0.962743 -0.175165 
-13.7738 -1.58618  0.00129231 0.0464039 -0.969987 -0.127055 
-13.7971 -1.22704  0.00137309 0.0469179 -0.974812 -0.0800033 
-13.8088 -0.875697  0.00145203 0.0473987 -0.977321 -0.034862 
-13.8096 -0.535783  0.0015297 0.0478527 -0.977787 0.00774425 
-13.8011 -0.210687  0.00160945 0.0483014 -0.976565 0.0471216 
-13.7854 0.0963089  0.00170182 0.0488003 -0.974032 0.0828295 
-13.7647 0.381595  0.00181684 0.0493937 -0.970527 0.114691 
-13.7418 0.641596  0.00194674 0.05003 -0.966517 0.141863 
-13.7193 0.874381  0.00206787 0.0505945 -0.962557 0.163865 
-13.6996 1.08114  0.00214668 0.0509496 -0.959088 0.180995 
-13.6838 1.26783  0.00217094 0.0510566 -0.956029 0.195037 
-13.6731 1.44034  0.00213633 0.0509029 -0.952847 0.209045 
-13.6689 1.60154  0.00205007 0.0505142 -0.949557 0.22303 
-13.6719 1.75627  0.00191685 0.0498869 -0.946328 0.236673 
-13.6801 1.91451  0.00173216 0.0489596 -0.942694 0.252112 
-13.6896 2.0848  0.00149074 0.0476272 -0.939759 0.265664 
-13.6859 2.29375  0.00128936 0.0463846 -0.935667 0.281901 
-13.662 2.53898  0.0012724 0.0462734 -0.919969 0.326726 
-12.5824 -5.85685  0.000226595 0.0345137 -0.747599 -0.640492 
-12.691 -5.56387  0.00033242 0.0367081 -0.773155 -0.607114 
-12.791 -5.25615  0.000457166 0.0386976 -0.793776 -0.576637 
-12.8811 -4.96051  0.000583002 0.0403257 -0.814505 -0.545231 
-12.9634 -4.68131  0.000699448 0.0416118 -0.831805 -0.517799 
-13.05 -4.39478  0.000812921 0.0427185 -0.849469 -0.487814 
-13.1424 -4.09027  0.000923543 0.0436909 -0.86848 -0.452571 
-13.2352 -3.77064  0.00103787 0.0446078 -0.887102 -0.414177 
-13.3244 -3.4375  0.00115116 0.0454442 -0.904768 -0.373062 
-13.407 -3.09258  0.00126625 0.0462327 -0.921136 -0.329307 
-13.4805 -2.73871  0.00138409 0.0469861 -0.935708 -0.283573 
-13.5437 -2.37719  0.00149822 0.0476708 -0.948304 -0.236126 
-13.5954 -2.01066  0.00161496 0.0483317 -0.958614 -0.187655 
-13.6347 -1.6433  0.00173274 0.0489627 -0.966486 -0.139088 
-13.6613 -1.28015  0.00185164 0.0495675 -0.971876 -0.091596 
-13.6756 -0.9261  0.00197325 0.0501544 -0.974913 -0.0461772 
-13.6787 -0.585277  0.00209732 0.0507272 -0.975907 -0.00373634 
-13.6724 -0.261214  0.00223229 0.0513222 -0.975237 0.0351009 
-13.6586 0.042976  0.00239652 0.0520121 -0.973219 0.0702977 
-13.6397 0.3239  0.00259938 0.0528117 -0.970151 0.101765 
-13.6184 0.57842  0.00281719 0.0536213 -0.96658 0.128408 
-13.5973 0.805974  0.00301373 0.0543106 -0.962984 0.150334 
-13.5781 1.00916  0.00315668 0.0547909 -0.959727 0.16795 
-13.5616 1.19304  0.00323536 0.0550495 -0.956605 0.18347 
-13.5493 1.36025  0.00323743 0.0550561 -0.953419 0.198259 
-13.5425 1.51292  0.00316661 0.0548237 -0.95041 0.211372 
-13.5422 1.65407  0.00303639 0.0543885 -0.947509 0.223432 
-13.5495 1.78589  0.00284637 0.0537254 -0.944405 0.236064 
-13.5656 1.90922  0.00257829 0.0527305 -0.941694 0.247356 
-13.5875 2.03516  0.00223328 0.0513265 -0.940152 0.255127 
-13.6061 2.18837  0.00187176 0.049667 -0.938993 0.262186 
-13.6141 2.37922  0.00164787 0.0485115 -0.933639 0.281606 
-13.6161 2.57302  0.0015305 0.0478573 -0.920433 0.321522 
-12.3504 -6.08903  0.000297253 0.0360464 -0.726419 -0.662668 
-12.4469 -5.81615  0.00045595 0.0386803 -0.752551 -0.630538 
-12.546 -5.51675  0.000643756 0.0410185 -0.779022 -0.59431 
-12.6278 -5.24345  0.000808283 0.0426756 -0.796727 -0.568701 
-12.7004 -4.99322  0.000976259 0.0441236 -0.809746 -0.549064 
-12.7821 -4.73399  0.00110498 0.0451111 -0.825665 -0.524653 
-12.8727 -4.45687  0.00120315 0.0458075 -0.842694 -0.496768 
-12.9689 -4.15976  0.00130589 0.0464919 -0.860797 -0.464205 
-13.0657 -3.84458  0.00142418 0.0472313 -0.879018 -0.427672 
-13.159 -3.51367  0.00155729 0.04801 -0.896826 -0.387449 
-13.2461 -3.16886  0.00169459 0.0487619 -0.913712 -0.343948 
-13.3245 -2.81253  0.00183558 0.0494877 -0.929067 -0.297832 
-13.3925 -2.44749  0.0019802 0.050187 -0.942429 -0.249911 
-13.4484 -2.0775  0.00213243 0.0508853 -0.953426 -0.201214 
-13.4915 -1.70718  0.00229342 0.0515835 -0.961926 -0.152661 
-13.5216 -1.34192  0.00246369 0.052281 -0.967925 -0.105358 
-13.5391 -0.986962  0.00264321 0.0529805 -0.971593 -0.0603765 
-13.5453 -0.646798  0.0028361 0.0536887 -0.973251 -0.0185251 
-13.5421 -0.324935  0.00305669 0.0544583 -0.973237 0.0198388 
-13.5314 -0.0244672  0.00332444 0.0553338 -0.9718 0.0549072 
-13.5157 0.25158  0.0036311 0.0562733 -0.969322 0.085891 
-13.4976 0.501754  0.00394063 0.0571615 -0.966294 0.112463 
-13.4791 0.726673  0.00420507 0.0578785 -0.963215 0.13458 
-13.4614 0.930384  0.004408 0.0584053 -0.960253 0.153276 
-13.4453 1.1166  0.00455158 0.0587656 -0.95709 0.170985 
-13.4323 1.28581  0.00461117 0.0589138 -0.953781 0.187749 
-13.4236 1.43993  0.00457135 0.0588148 -0.950702 0.202212 
-13.4198 1.58286  0.00444663 0.0585046 -0.947763 0.215156 
-13.4217 1.71529  0.00426179 0.0580287 -0.9446 0.228257 
-13.4309 1.83493  0.00400662 0.0573438 -0.941357 0.241101 
-13.4481 1.94247  0.00365339 0.0563394 -0.938672 0.251699 
-13.4724 2.04513  0.0032105 0.0549691 -0.937235 0.257981 
-13.5012 2.15462  0.00272303 0.053277 -0.93708 0.26 
-13.5297 2.28488  0.0022793 0.0515247 -0.936631 0.263488 
-13.5503 2.44851  0.00201338 0.0503427 -0.930893 0.284021 
-13.5725 2.59805  0.00177426 0.0491774 -0.921874 0.314158 
-12.1598 -6.26703  0.000397182 0.0378 -0.714279 -0.673608 
-12.2559 -5.99835  0.00061762 0.0407268 -0.74528 -0.637178 
-12.3352 -5.72413  0.000889634 0.0434026 -0.76635 -0.608399 
-12.3998 -5.47431  0.00124398 0.0460846 -0.781579 -0.586002 
-12.4753 -5.22845  0.00150343 0.0477012 -0.802124 -0.557 
-12.5448 -4.99978  0.00166854 0.0486229 -0.814223 -0.53901 
-12.6178 -4.76552  0.0018028 0.0493228 -0.824816 -0.522184 
-12.704 -4.50574  0.00186196 0.0496187 -0.838794 -0.49922 
-12.7985 -4.221  0.00191641 0.0498848 -0.854683 -0.471009 
-12.8966 -3.91272  0.00199795 0.0502703 -0.872118 -0.436865 
-12.992 -3.5862  0.00211038 0.050786 -0.889369 -0.398817 
-13.0817 -3.24398  0.00225697 0.0514291 -0.905943 -0.357135 
-13.1635 -2.88783  0.0024245 0.0521241 -0.921559 -0.311874 
-13.2353 -2.52129  0.00260136 0.0528194 -0.935516 -0.264242 
-13.2952 -2.14962  0.00279564 0.0535444 -0.947164 -0.21583 
-13.3421 -1.77837  0.0030124 0.0543061 -0.956281 -0.167879 
-13.3759 -1.41323  0.00325075 0.0550986 -0.962924 -0.121458 
-13.3972 -1.0595  0.00351184 0.0559164 -0.967307 -0.0774626 
-13.4074 -0.72167  0.00380463 0.056778 -0.969728 -0.0364757 
-13.4082 -0.40324  0.00414843 0.0577274 -0.970444 0.00148671 
-13.4019 -0.107394  0.00454852 0.058758 -0.9697 0.0362025 
-13.3907 0.163945  0.00497389 0.0597786 -0.967922 0.0668535 
-13.377 0.410576  0.00537032 0.0606699 -0.965599 0.0934159 
-13.3623 0.634815  0.00569319 0.0613582 -0.963147 0.116044 
-13.3474 0.84084  0.00595127 0.0618867 -0.960547 0.136303 
-13.3331 1.03049  0.00615862 0.0622975 -0.957528 0.156067 
-13.3211 1.20349  0.00628612 0.0625463 -0.954287 0.17462 
-13.3124 1.36139  0.00629443 0.062562 -0.951187 0.190889 
-13.3074 1.50761  0.00618119 0.0623418 -0.948302 0.205079 
-13.3065 1.64431  0.00598509 0.0619553 -0.945348 0.218538 
-13.3106 1.7712  0.00572902 0.0614334 -0.942122 0.232165 
-13.3203 1.88686  0.00538745 0.0607071 -0.938779 0.245637 
-13.3364 1.99053  0.0049351 0.0596885 -0.935921 0.25695 
-13.3584 2.08508  0.00439129 0.0583622 -0.934136 0.264079 
-13.3856 2.17751  0.00380277 0.0567727 -0.933526 0.266722 
-13.4161 2.27801  0.0032321 0.0550391 -0.933387 0.267315 
-13.4474 2.39733  0.00276064 0.0534164 -0.931687 0.273245 
-13.4815 2.52265  0.0024023 0.0520353 -0.927135 0.290133 
-13.5198 2.63175  0.00205307 0.0505278 -0.922357 0.309182 
-13.5612 2.7109  0.00168083 0.0486888 -0.919567 0.3217 
-11.9653 -6.4279  0.000680409 0.0414131 -0.714967 -0.667422 
-12.0883 -6.14724  0.000872774 0.043256 -0.739233 -0.641811 
-12.1999 -5.83583  0.00117819 0.0456346 -0.775051 -0.596176 
-12.2644 -5.58289  0.00160478 0.0482755 -0.78831 -0.575841 
-12.2961 -5.38981  0.00218992 0.0511387 -0.79333 -0.56613 
-12.3414 -5.19401  0.00270587 0.0532134 -0.805792 -0.546741 
-12.4085 -4.97708  0.00292632 0.0540103 -0.820939 -0.523694 
-12.4789 -4.75555  0.00301959 0.0543308 -0.83097 -0.50734 
-12.5553 -4.51758  0.00303528 0.0543847 -0.841543 -0.489114 
-12.6402 -4.25395  0.00297692 0.0541842 -0.85362 -0.46706 
-12.7303 -3.96458  0.00297129 0.0541648 -0.867087 -0.440092 
-12.8243 -3.64691  0.00300169 0.0542693 -0.883372 -0.404696 
-12.915 -3.30978  0.00308147 0.0545419 -0.89941 -0.365335 
-12.998 -2.95847  0.00323129 0.0550366 -0.914218 -0.323273 
-13.0718 -2.59545  0.00343833 0.0556902 -0.927948 -0.278016 
-13.1348 -2.2259  0.00367875 0.0564146 -0.939956 -0.231097 
-13.1854 -1.85666  0.00395363 0.0571974 -0.94967 -0.184479 
-13.2233 -1.49421  0.0042747 0.058062 -0.956981 -0.139532 
-13.249 -1.14391  0.00464433 0.0589963 -0.962123 -0.096907 
-13.2639 -0.810069  0.00507353 0.0600096 -0.965349 -0.0568807 
-13.2698 -0.496271  0.00557534 0.0611109 -0.966836 -0.0194679 
-13.2688 -0.20528  0.0061313 0.0622438 -0.966855 0.0146606 
-13.2632 0.0619505  0.0066824 0.0632895 -0.965853 0.0450864 
-13.2549 0.306434  0.00715918 0.0641403 -0.964311 0.0717765 
-13.2449 0.531494  0.00753686 0.0647819 -0.962523 0.0952168 
-13.2338 0.740443  0.00784821 0.065292 -0.960347 0.117255 
-13.2228 0.933449  0.00811519 0.0657166 -0.95764 0.138738 
-13.2133 1.11034  0.00830713 0.0660165 -0.954652 0.158714 
-13.206 1.27266  0.00837443 0.0661186 -0.951696 0.176535 
-13.2016 1.42264  0.00829047 0.065991 -0.94888 0.19236 
-13.2004 1.56239  0.00808364 0.0656672 -0.946153 0.2066 
-13.2027 1.69394  0.00780102 0.0652158 -0.943299 0.220234 
-13.209 1.81722  0.00744802 0.0646337 -0.940156 0.234117 
-13.2198 1.93068  0.00699684 0.0638559 -0.936947 0.247625 
-13.235 2.03402  0.00643001 0.0628196 -0.934166 0.259155 
-13.2541 2.12889  0.00576989 0.0615186 -0.932119 0.267695 
-13.2766 2.21935  0.0050734 0.0600093 -0.930887 0.272711 
-13.3022 2.31031  0.0043963 0.0583751 -0.930051 0.275391 
-13.3305 2.40773  0.00379003 0.0567362 -0.928651 0.279005 
-13.3624 2.51209  0.00328502 0.055208 -0.925871 0.287237 
-13.4001 2.61564  0.00284849 0.053733 -0.922279 0.30017 
-13.4461 2.69974  0.0023996 0.0520245 -0.919981 0.31217 
-13.498 2.75534  0.00196 0.0500922 -0.920787 0.315606 
-13.5496 2.7885  0.00157752 0.0481238 -0.923228 0.312675 
-11.6902 -6.6233  0.00153721 0.0478958 -0.663681 -0.70297 
-11.9234 -6.28098  0.00128179 0.046335 -0.733862 -0.643038 
-12.0293 -5.98711  0.0017378 0.0489891 -0.757784 -0.613928 
-12.1289 -5.6877  0.00215033 0.050966 -0.791903 -0.56951 
-12.1953 -5.44577  0.0027262 0.0532888 -0.805622 -0.5483 
-12.2202 -5.27336  0.00356376 0.0560734 -0.808748 -0.540411 
-12.2483 -5.10617  0.00438589 0.0583483 -0.816525 -0.526117 
-12.2967 -4.91634  0.00487914 0.0595586 -0.829562 -0.504432 
-12.3568 -4.71179  0.005047 0.0599484 -0.8393 -0.487474 
-12.4249 -4.48981  0.0050685 0.0599983 -0.847682 -0.471681 
-12.5038 -4.23907  0.00488739 0.0595778 -0.859653 -0.448834 
-12.5831 -3.97051  0.00468958 0.0591051 -0.870158 -0.426472 
-12.6631 -3.68041  0.00457361 0.0588204 -0.880659 -0.401541 
-12.7474 -3.35996  0.00452908 0.0587096 -0.894027 -0.368193 
-12.8304 -3.01627  0.00452198 0.058692 -0.908656 -0.32821 
-12.9045 -2.66222  0.00465419 0.0590201 -0.921232 -0.287648 
-12.9686 -2.30161  0.00491277 0.0596367 -0.932471 -0.24517 
-13.0219 -1.93963  0.00525128 0.0604085 -0.942298 -0.201528 
-13.0638 -1.58335  0.00565243 0.0612727 -0.950216 -0.15875 
-13.0944 -1.23895  0.00614103 0.0622629 -0.956114 -0.117849 
-13.1148 -0.910831  0.00673148 0.0633798 -0.960128 -0.0789626 
-13.1265 -0.602446  0.00741428 0.0645774 -0.962388 -0.0423295 
-13.1317 -0.315913  0.00813506 0.0657477 -0.963195 -0.00872165 
-13.1324 -0.0515165  0.00880467 0.0667629 -0.96301 0.0216452 
-13.1301 0.192604  0.0093554 0.0675531 -0.962255 0.0486949 
-13.1253 0.419796  0.00978862 0.0681466 -0.961107 0.0732572 
-13.119 0.631819  0.0101578 0.0686366 -0.959391 0.0969894 
-13.1122 0.82806  0.0104857 0.0690602 -0.957081 0.119909 
-13.1061 1.00868  0.0107327 0.0693711 -0.954473 0.140963 
-13.1013 1.17565  0.0108526 0.0695213 -0.951795 0.160027 
-13.0987 1.33032  0.0108123 0.0694712 -0.949111 0.177494 
-13.0985 1.47416  0.0106134 0.0692209 -0.946519 0.19318 
-13.1011 1.60927  0.0102969 0.0688171 -0.943955 0.207474 
-13.1065 1.73673  0.00989969 0.0682953 -0.941223 0.221321 
-13.1151 1.85678  0.00942479 0.0676489 -0.938303 0.235012 
-13.1269 1.96903  0.00884612 0.0668238 -0.935383 0.248127 
-13.1417 2.07333  0.0081524 0.0657748 -0.932748 0.259813 
-13.1586 2.17074  0.00737487 0.0645116 -0.930636 0.269195 
-13.1773 2.26345  0.00656641 0.0630762 -0.929078 0.276026 
-13.1975 2.35371  0.00578315 0.0615455 -0.927789 0.281005 
-13.219 2.44581  0.00506815 0.0599975 -0.926203 0.285829 
-13.2422 2.54293  0.00444146 0.0584914 -0.923666 0.292748 
-13.2703 2.63942  0.00389062 0.0570233 -0.920325 0.302047 
-13.3055 2.73074  0.00337141 0.0554837 -0.916974 0.313042 
-13.3489 2.80912  0.00285488 0.0537558 -0.915028 0.32246 
-13.4027 2.8563  0.00235759 0.0518506 -0.9161 0.324757 
-13.4615 2.87617  0.00191508 0.0498783 -0.919634 0.320098 
-13.5185 2.88196  0.00153831 0.0479021 -0.924235 0.31105 
-11.812 -6.35055  0.00180108 0.0493141 -0.725989 -0.645093 
-11.9406 -6.05316  0.00212165 0.0508368 -0.752282 -0.617758 
-11.9841 -5.81341  0.00301806 0.0543255 -0.770432 -0.59312 
-12.0517 -5.55969  0.00366602 0.0563769 -0.798411 -0.556088 
-12.1195 -5.32389  0.0044185 0.0584323 -0.816 -0.529357 
-12.1553 -5.14337  0.00546797 0.0608818 -0.823484 -0.514896 
-12.1792 -4.98566  0.00657443 0.063091 -0.830823 -0.500157 
-12.2185 -4.80748  0.00739361 0.0645429 -0.842226 -0.478952 
-12.2676 -4.61407  0.00782563 0.0652555 -0.852718 -0.458803 
-12.3174 -4.4154  0.00815138 0.0657732 -0.858896 -0.444792 
-12.3784 -4.19089  0.00818653 0.0658283 -0.866222 -0.427962 
-12.4548 -3.92812  0.00778209 0.0651852 -0.877926 -0.402176 
-12.5275 -3.65338  0.00732319 0.0644229 -0.888054 -0.377156 
-12.5953 -3.36564  0.00704472 0.0639412 -0.895364 -0.355171 
-12.6646 -3.05356  0.00689641 0.0636772 -0.904263 -0.327537 
-12.7363 -2.71468  0.00678893 0.0634854 -0.916049 -0.290744 
-12.8008 -2.36716  0.0068316 0.0635618 -0.926566 -0.252795 
-12.855 -2.02016  0.00713895 0.0641054 -0.93508 -0.215822 
-12.8998 -1.67627  0.00760376 0.0648936 -0.942822 -0.177414 
-12.9351 -1.34131  0.00818514 0.0658261 -0.949282 -0.139007 
-12.9611 -1.02069  0.00891174 0.0669203 -0.95402 -0.101634 
-12.9792 -0.718185  0.00976011 0.0681085 -0.957022 -0.0659657 
-12.991 -0.435571  0.0106231 0.0692332 -0.958628 -0.0327853 
-12.9983 -0.172547  0.0113888 0.0701705 -0.95928 -0.002362 
-13.002 0.0729554  0.0120043 0.0708871 -0.959303 0.0253559 
-13.0028 0.303192  0.0124975 0.0714399 -0.958755 0.0513436 
-13.0015 0.518435  0.0129327 0.0719121 -0.957524 0.0764624 
-12.9993 0.717968  0.013326 0.0723272 -0.95566 0.100492 
-12.9972 0.902576  0.0136261 0.0726378 -0.953464 0.122539 
-12.9958 1.07409  0.0137873 0.0728019 -0.951121 0.142699 
-12.9957 1.23367  0.0137842 0.0727987 -0.948691 0.161379 
-12.9974 1.38263  0.0136086 0.07262 -0.946271 0.178498 
-13.0011 1.52248  0.0132779 0.0722767 -0.943877 0.194134 
-13.007 1.65434  0.0128284 0.0717994 -0.941434 0.208703 
-13.0152 1.77916  0.0122947 0.071214 -0.938872 0.222618 
-13.0255 1.89735  0.0116802 0.0705149 -0.936187 0.236111 
-13.038 2.00883  0.0109673 0.0696613 -0.933523 0.248917 
-13.0523 2.1137  0.0101499 0.0686263 -0.93111 0.260378 
-13.0679 2.21261  0.00925635 0.0674136 -0.929118 0.269932 
-13.0843 2.30657  0.00833877 0.0660645 -0.927533 0.27752 
-13.1012 2.39713  0.00745176 0.0646399 -0.926169 0.283571 
-13.1181 2.48761  0.0066331 0.0631989 -0.924671 0.289126 
-13.1354 2.57984  0.00590058 0.0617838 -0.922672 0.29536 
-13.1545 2.67303  0.00524502 0.0603945 -0.920035 0.302886 
-13.1772 2.76593  0.00463918 0.0589835 -0.916816 0.311992 
-13.2055 2.85526  0.00405033 0.0574646 -0.913311 0.32268 
-13.2423 2.93055  0.00345924 0.0557545 -0.910818 0.331987 
-13.2885 2.98449  0.00288367 0.0538585 -0.910323 0.337251 
-13.3416 3.01911  0.0023561 0.0518443 -0.911932 0.337752 
-13.3986 3.03778  0.00189024 0.0497576 -0.916005 0.331814 
-13.456 3.04458  0.00149365 0.0476442 -0.9216 0.32072 
-13.5085 3.05482  0.00115742 0.0454886 -0.927024 0.308618 
-13.5538 3.07572  0.000873293 0.0432606 -0.931668 0.297341 
-11.7662 -6.35616  0.00220082 0.0511859 -0.729528 -0.637826 
-11.9387 -6.02646  0.0023647 0.0518802 -0.765529 -0.600414 
-11.9538 -5.81744  0.00340812 0.0555972 -0.772096 -0.589666 
-11.9528 -5.634  0.00465981 0.0590336 -0.784719 -0.571808 
-11.9867 -5.42841  0.00572869 0.0614327 -0.805469 -0.54265 
-12.0396 -5.21492  0.00684383 0.0635836 -0.821993 -0.516494 
-12.0849 -5.02309  0.00816628 0.0657965 -0.833607 -0.495309 
