12.3 12259.4
-17.6969 -5.4095  0.000129646 0.0316923 -0.908575 -0.388977 
-17.8514 -4.87225  0.000145342 0.032236 -0.925044 -0.34791 
-17.9917 -4.32768  0.000160957 0.0327344 -0.940584 -0.303699 
-18.1125 -3.77639  0.00017466 0.033143 -0.953886 -0.258827 
-18.217 -3.20742  0.000195317 0.0337185 -0.965521 -0.210407 
-18.3004 -2.63105  0.000220634 0.0343685 -0.974709 -0.160661 
-18.3615 -2.05934  0.00024208 0.0348777 -0.981257 -0.112884 
-18.4008 -1.49792  0.000261236 0.0353045 -0.985359 -0.0673956 
-18.4195 -0.95303  0.000276275 0.0356231 -0.987352 -0.0249035 
-18.4196 -0.42873  0.000287473 0.0358519 -0.987605 0.0144036 
-18.4037 0.0713677  0.000296962 0.0360406 -0.986419 0.0508973 
-18.3751 0.541781  0.000306772 0.0362311 -0.984018 0.0852654 
-18.3386 0.972178  0.000317267 0.0364297 -0.980887 0.115908 
-18.2985 1.35773  0.000329935 0.036663 -0.977641 0.141053 
-18.2566 1.7082  0.000350972 0.037036 -0.973902 0.163868 
-18.2184 2.02048  0.000371488 0.037384 -0.969733 0.185499 
-18.1888 2.2917  0.000370023 0.0373596 -0.966523 0.201138 
-18.1619 2.56233  0.000348598 0.0369949 -0.963188 0.217046 
-18.134 2.8492  0.000329708 0.0366589 -0.958631 0.236377 
-18.1007 3.16079  0.00030695 0.0362345 -0.952608 0.260277 
-18.057 3.4929  0.000283246 0.0357663 -0.945896 0.284418 
-17.9926 3.84278  0.000255483 0.0351788 -0.94138 0.299981 
-16.3709 -8.3656  6.07709e-05 0.0284287 -0.784318 -0.604651 
-16.5966 -7.90152  8.27203e-05 0.0296884 -0.80226 -0.579308 
-16.8117 -7.41103  0.000102519 0.0306192 -0.825879 -0.543841 
-16.9883 -6.95633  0.000115409 0.0311531 -0.845648 -0.512353 
-17.1544 -6.50512  0.000140691 0.0320798 -0.86495 -0.478101 
-17.3306 -6.02157  0.000159936 0.0327031 -0.885025 -0.43995 
-17.4975 -5.52706  0.00018149 0.0333382 -0.902514 -0.402662 
-17.6581 -5.00693  0.000195713 0.033729 -0.919461 -0.362474 
-17.8084 -4.46029  0.000215697 0.0342461 -0.935772 -0.317537 
-17.9405 -3.90003  0.000238364 0.034792 -0.950364 -0.269948 
-18.0533 -3.32634  0.000264001 0.035364 -0.962526 -0.221534 
-18.1445 -2.74444  0.000290457 0.0359119 -0.972137 -0.173177 
-18.2127 -2.16413  0.000317237 0.0364292 -0.979211 -0.125916 
-18.2579 -1.59457  0.000342536 0.0368886 -0.983887 -0.080621 
-18.2812 -1.0426  0.000365588 0.0372855 -0.986436 -0.0377372 
-18.2848 -0.513874  0.000386308 0.0376264 -0.987166 0.00218655 
-18.2719 -0.0138013  0.000404804 0.0379194 -0.986415 0.0392308 
-18.2464 0.44925  0.000422034 0.0381834 -0.984589 0.0726254 
-18.2124 0.870699  0.000446244 0.0385409 -0.98211 0.101361 
-18.1734 1.25139  0.000484057 0.0390714 -0.97893 0.127804 
-18.134 1.58635  0.000525482 0.039618 -0.9754 0.151033 
-18.0981 1.87836  0.000561432 0.0400667 -0.971853 0.170656 
-18.0682 2.13491  0.000575578 0.0402374 -0.968531 0.187557 
-18.0443 2.36945  0.000563206 0.0400884 -0.965713 0.201465 
-18.0259 2.59413  0.00053767 0.0397727 -0.962773 0.215024 
-18.0163 2.80372  0.000502421 0.0393179 -0.960152 0.22645 
-18.0088 3.02763  0.000459578 0.0387317 -0.95698 0.239826 
-17.9999 3.27286  0.000412497 0.0380382 -0.952909 0.256489 
-17.9769 3.55843  0.000373941 0.0374246 -0.947051 0.277724 
-17.9016 3.95564  0.000356544 0.037132 -0.941105 0.297015 
-16.0195 -8.7534  7.50654e-05 0.0292821 -0.762299 -0.631858 
-16.2419 -8.31123  0.000112061 0.0310191 -0.784292 -0.602641 
-16.4211 -7.88738  0.000145967 0.0322567 -0.799118 -0.581187 
-16.614 -7.44005  0.00016779 0.0329411 -0.823225 -0.546427 
-16.7794 -7.02959  0.000187858 0.0335157 -0.842906 -0.515608 
-16.9434 -6.61098  0.000209678 0.0340942 -0.860044 -0.486221 
-17.1187 -6.15368  0.000223314 0.0344341 -0.877448 -0.454183 
-17.2953 -5.66207  0.000243235 0.0349042 -0.895775 -0.416614 
-17.4658 -5.14153  0.000261396 0.0353079 -0.913938 -0.374915 
-17.6237 -4.59703  0.000284048 0.0357827 -0.930683 -0.33049 
-17.7649 -4.03176  0.0003136 0.0363609 -0.945825 -0.283033 
-17.8864 -3.4521  0.000344557 0.0369242 -0.958683 -0.234631 
-17.9852 -2.86575  0.000376294 0.0374633 -0.968927 -0.186629 
-18.0602 -2.28102  0.000408219 0.0379723 -0.976599 -0.139937 
-18.1113 -1.70734  0.00043953 0.0384432 -0.981891 -0.0952247 
-18.1399 -1.15232  0.000470874 0.0388902 -0.985062 -0.0527972 
-18.1485 -0.622792  0.000501189 0.0393017 -0.986418 -0.0127753 
-18.1405 -0.126664  0.000528391 0.0396551 -0.986312 0.0242682 
-18.1197 0.33061  0.000560139 0.040051 -0.985102 0.0572584 
-18.0892 0.749874  0.000609181 0.0406306 -0.982912 0.0871984 
-18.0532 1.12583  0.000672418 0.0413284 -0.979937 0.114457 
-18.0165 1.45599  0.000739796 0.0420197 -0.976661 0.1376 
-17.9822 1.74574  0.000791134 0.0425154 -0.973325 0.157717 
-17.9518 2.00466  0.000815888 0.0427458 -0.970126 0.175455 
-17.9257 2.24066  0.000815988 0.0427467 -0.96718 0.190891 
-17.9053 2.457  0.000799126 0.0425904 -0.964285 0.204915 
-17.8926 2.65244  0.000769356 0.0423082 -0.961475 0.217414 
-17.888 2.83448  0.000720438 0.0418261 -0.95904 0.227809 
-17.892 3.00669  0.000658907 0.0411836 -0.956787 0.237083 
-17.9028 3.17801  0.000594584 0.0404618 -0.9544 0.246708 
-17.9099 3.37993  0.000530967 0.039688 -0.951007 0.259831 
-17.905 3.62498  0.000454128 0.0386542 -0.947298 0.274102 
-17.8537 3.98003  0.000432496 0.0383397 -0.940194 0.29683 
-15.7003 -9.07971  9.7192e-05 0.0303834 -0.74433 -0.651911 
-15.9118 -8.66484  0.000151399 0.0324339 -0.768293 -0.62201 
-16.1427 -8.18774  0.000206494 0.0340125 -0.799496 -0.580093 
-16.291 -7.81866  0.000248534 0.0350242 -0.809332 -0.565814 
-16.4265 -7.47351  0.000287845 0.0358594 -0.824571 -0.543244 
-16.5854 -7.09344  0.000314817 0.0363839 -0.843439 -0.513386 
-16.7463 -6.69895  0.000333446 0.0367265 -0.858115 -0.48813 
-16.9202 -6.26158  0.000334645 0.0367481 -0.874574 -0.458078 
-17.0958 -5.78859  0.000340045 0.0368445 -0.891136 -0.424605 
-17.2694 -5.27776  0.000356205 0.0371262 -0.908425 -0.38562 
-17.4342 -4.73465  0.000378852 0.0375054 -0.925527 -0.341854 
-17.5833 -4.16768  0.000408684 0.0379795 -0.94095 -0.295664 
-17.7124 -3.58513  0.000443873 0.0385067 -0.954231 -0.248233 
-17.8182 -2.99681  0.000481491 0.0390364 -0.964993 -0.201219 
-17.8999 -2.41125  0.000518539 0.0395287 -0.97329 -0.155445 
-17.9574 -1.83735  0.000557059 0.0400134 -0.979268 -0.111389 
-17.9923 -1.28327  0.000597259 0.0404931 -0.983167 -0.0692143 
-18.0072 -0.757227  0.00063682 0.040942 -0.985271 -0.0291666 
-18.0056 -0.265784  0.000679081 0.0413991 -0.985862 0.00782474 
-17.9904 0.189725  0.000737473 0.0419968 -0.98515 0.0415015 
-17.9652 0.60601  0.000813388 0.0427228 -0.983317 0.0725951 
-17.9345 0.977483  0.000901688 0.043506 -0.98078 0.0994573 
-17.9022 1.30685  0.000989552 0.0442299 -0.97787 0.122637 
-17.871 1.60036  0.00105326 0.0447252 -0.974813 0.143543 
-17.8415 1.86727  0.00108787 0.044985 -0.971869 0.161858 
-17.8144 2.11379  0.00110005 0.0450749 -0.96899 0.178403 
-17.7912 2.34004  0.00109729 0.0450545 -0.965925 0.194357 
-17.7737 2.54616  0.00108026 0.0449284 -0.962754 0.209254 
-17.7628 2.73443  0.00103796 0.0446085 -0.959852 0.222053 
-17.759 2.90665  0.000974225 0.0441073 -0.957303 0.23273 
-17.7635 3.06352  0.000902299 0.0435112 -0.954841 0.242454 
-17.7766 3.2081  0.000828826 0.0428641 -0.952256 0.251936 
-17.7989 3.34219  0.000747389 0.0420947 -0.9501 0.259418 
-17.8242 3.48976  0.000649308 0.0410794 -0.947885 0.267629 
-17.8366 3.68824  0.000529947 0.039675 -0.947918 0.269173 
-17.8152 3.9775  0.000494308 0.0392099 -0.941055 0.291747 
-15.4749 -9.28667  0.000149182 0.0323622 -0.74106 -0.65393 
-15.7067 -8.86015  0.000181199 0.03333 -0.76789 -0.622533 
-15.863 -8.47819  0.00027546 0.0356062 -0.782187 -0.602316 
-16.0074 -8.11539  0.000398487 0.0378205 -0.802446 -0.573906 
-16.1856 -7.72602  0.000420066 0.0381536 -0.823372 -0.54462 
-16.3047 -7.41988  0.000471476 0.0388986 -0.83323 -0.528909 
-16.4291 -7.10051  0.000529103 0.0396642 -0.846408 -0.506844 
-16.5762 -6.7374  0.000550626 0.0399342 -0.859602 -0.483707 
-16.7365 -6.3337  0.000540259 0.0398053 -0.873395 -0.458081 
-16.9086 -5.87887  0.000525456 0.0396177 -0.889434 -0.42565 
-17.0794 -5.3855  0.00051974 0.0395442 -0.905997 -0.388359 
-17.2427 -4.85851  0.00052524 0.039615 -0.921505 -0.348755 
-17.3949 -4.29994  0.000547859 0.0399001 -0.936296 -0.305775 
-17.5293 -3.72233  0.000577192 0.0402567 -0.949354 -0.261546 
-17.6413 -3.13751  0.00061459 0.0406924 -0.960357 -0.216849 
-17.7295 -2.55568  0.000656638 0.041159 -0.969234 -0.172486 
-17.7939 -1.98559  0.000704393 0.0416626 -0.975964 -0.129116 
-17.8361 -1.43645  0.000755524 0.0421742 -0.980685 -0.0870892 
-17.8586 -0.916228  0.000810304 0.0426944 -0.983587 -0.0472494 
-17.8643 -0.429001  0.000877892 0.0433008 -0.984869 -0.0104427 
-17.8563 0.0227475  0.000965053 0.0440331 -0.984738 0.0239505 
-17.8385 0.433186  0.00106668 0.0448267 -0.983478 0.0547886 
-17.8149 0.801505  0.00117815 0.0456343 -0.981505 0.081092 
-17.7888 1.13305  0.00127661 0.0463011 -0.979051 0.105073 
-17.7621 1.43349  0.001351 0.0467796 -0.976354 0.126922 
-17.7355 1.71015  0.00139603 0.0470597 -0.973698 0.146098 
-17.7099 1.9674  0.00141831 0.0471958 -0.970962 0.163857 
-17.6866 2.20499  0.00143025 0.047268 -0.967937 0.181164 
-17.6674 2.42233  0.00142981 0.0472653 -0.964717 0.197606 
-17.6535 2.62101  0.0014016 0.0470939 -0.961607 0.212312 
-17.6447 2.80473  0.00134082 0.0467154 -0.95883 0.224811 
-17.6407 2.97685  0.00126176 0.0462031 -0.956201 0.235983 
-17.6423 3.13599  0.00118245 0.0456643 -0.953332 0.247229 
-17.6515 3.27709  0.00110506 0.0451117 -0.950281 0.258118 
-17.6701 3.39907  0.00101246 0.0444108 -0.947405 0.267805 
-17.6982 3.5068  0.000897159 0.0434672 -0.945876 0.272381 
-17.7291 3.62744  0.000756981 0.0421885 -0.945682 0.272952 
-17.7527 3.7903  0.000622602 0.0407831 -0.946294 0.271399 
-17.7633 3.995  0.000568054 0.040147 -0.940869 0.289649 
-17.7777 4.16721  0.00051751 0.0395154 -0.932437 0.317045 
-15.2684 -9.44217  0.00025181 0.0350976 -0.729496 -0.663969 
-15.517 -9.02872  0.000253257 0.0351296 -0.763047 -0.627578 
-15.7795 -8.52362  0.000328838 0.0366431 -0.791568 -0.590338 
-15.8836 -8.20466  0.000504401 0.039344 -0.798961 -0.578079 
-15.9496 -7.95637  0.000641305 0.0409916 -0.811936 -0.559242 
-16.0719 -7.647  0.000722304 0.0418449 -0.829821 -0.532958 
-16.2091 -7.32062  0.00075694 0.0421881 -0.843471 -0.511209 
-16.3253 -7.01921  0.00083328 0.0429046 -0.854618 -0.491271 
-16.4553 -6.68498  0.000877965 0.0433015 -0.867173 -0.468096 
-16.588 -6.33071  0.000871485 0.0432448 -0.876578 -0.449694 
-16.7322 -5.93115  0.000833352 0.0429053 -0.88718 -0.427696 
-16.8959 -5.46024  0.000797693 0.042577 -0.902143 -0.394299 
-17.0575 -4.94749  0.000781597 0.0424252 -0.918587 -0.352994 
-17.2044 -4.41366  0.000785802 0.042465 -0.932386 -0.312805 
-17.3387 -3.85417  0.000777481 0.042386 -0.944801 -0.2722 
-17.4547 -3.28253  0.000798864 0.042588 -0.955627 -0.231247 
-17.5485 -2.71203  0.00083873 0.0429538 -0.964601 -0.190306 
-17.62 -2.15135  0.000896283 0.0434596 -0.97199 -0.148225 
-17.6702 -1.61096  0.000960986 0.0440001 -0.977558 -0.106781 
-17.7011 -1.09828  0.00103826 0.0446108 -0.981242 -0.0677788 
-17.7154 -0.617062  0.00113441 0.0453246 -0.983276 -0.0310268 
-17.716 -0.172324  0.00124826 0.0461132 -0.983859 0.00311478 
-17.7069 0.23272  0.00137694 0.0469417 -0.983278 0.0330396 
-17.6918 0.601082  0.00150328 0.0477004 -0.981908 0.0599521 
-17.673 0.937211  0.00160994 0.0483041 -0.979961 0.0851722 
-17.6523 1.24575  0.00169163 0.0487462 -0.977741 0.107779 
-17.6303 1.53286  0.00174624 0.0490329 -0.97539 0.128214 
-17.6081 1.80019  0.00178022 0.049208 -0.972792 0.147593 
-17.5872 2.04697  0.0018031 0.0493243 -0.969965 0.165809 
-17.5691 2.27395  0.00181613 0.0493901 -0.966947 0.182971 
-17.5549 2.48217  0.00180704 0.0493442 -0.963885 0.198842 
-17.5447 2.67466  0.00176215 0.0491152 -0.961012 0.212849 
-17.5384 2.85539  0.00168336 0.0487023 -0.958384 0.225053 
-17.5355 3.0264  0.0015905 0.0481963 -0.955784 0.236361 
-17.5361 3.18726  0.00150256 0.0476962 -0.952811 0.248231 
-17.5415 3.33393  0.00141753 0.0471911 -0.94948 0.260502 
-17.5534 3.46296  0.0013144 0.0465467 -0.946188 0.271946 
-17.5729 3.57334  0.00118005 0.0456475 -0.944027 0.27894 
-17.5976 3.67814  0.00102672 0.0445217 -0.943148 0.281143 
-17.6239 3.79354  0.000877253 0.0432952 -0.943355 0.278951 
-17.6467 3.94146  0.000763618 0.0422528 -0.941407 0.283813 
-17.6716 4.10146  0.000683511 0.0414457 -0.935639 0.302726 
-17.718 4.19198  0.000589466 0.0404021 -0.932531 0.314889 
-17.7758 4.22169  0.000494886 0.0392176 -0.932927 0.316359 
-14.7842 -9.78252  0.00100209 0.0443292 -0.697704 -0.682263 
-15.3507 -9.14778  0.000366887 0.0373073 -0.76971 -0.617458 
-15.5553 -8.73574  0.000420562 0.0381611 -0.787782 -0.595387 
-15.7837 -8.26156  0.0005862 0.0403635 -0.807406 -0.56716 
-15.8962 -7.94401  0.000776765 0.0423792 -0.819835 -0.547557 
-15.9401 -7.73434  0.000962445 0.044012 -0.824339 -0.539834 
-16.0211 -7.4811  0.00108974 0.0449989 -0.838409 -0.517752 
-16.139 -7.17732  0.00116811 0.045564 -0.852865 -0.493866 
-16.2453 -6.88884  0.00124237 0.0460737 -0.86369 -0.474034 
-16.3554 -6.58421  0.00134111 0.0467172 -0.874184 -0.452958 
-16.491 -6.22035  0.00136605 0.046874 -0.887056 -0.426414 
-16.616 -5.85216  0.00132942 0.0466428 -0.896728 -0.4049 
-16.7351 -5.46726  0.00126841 0.046247 -0.903566 -0.38793 
-16.873 -5.01096  0.00122276 0.0459414 -0.91367 -0.361748 
-17.0214 -4.48733  0.00118196 0.0456608 -0.928497 -0.320737 
-17.1486 -3.96192  0.0011497 0.0454338 -0.940569 -0.281838 
-17.2609 -3.42277  0.00112739 0.045274 -0.95061 -0.244719 
-17.3589 -2.8713  0.00110623 0.0451202 -0.960041 -0.206076 
-17.4368 -2.32748  0.00115636 0.0454811 -0.967747 -0.16684 
-17.4947 -1.80194  0.00124057 0.0460616 -0.973763 -0.127718 
-17.5346 -1.30008  0.00133967 0.0467081 -0.97818 -0.0899137 
-17.5582 -0.828029  0.00145615 0.0474232 -0.981029 -0.0537313 
-17.5685 -0.390188  0.00159465 0.0482194 -0.982357 -0.0207694 
-17.5691 0.0131875  0.00174385 0.0490205 -0.982487 0.00935075 
-17.563 0.384571  0.00188285 0.0497215 -0.981737 0.0375933 
-17.5524 0.726555  0.00199935 0.0502769 -0.98037 0.0636888 
-17.5385 1.04413  0.00208479 0.0506707 -0.978675 0.0871293 
-17.5222 1.3415  0.00214641 0.0509484 -0.976649 0.109116 
-17.5049 1.61778  0.00219493 0.0511605 -0.974267 0.129944 
-17.488 1.87293  0.00222921 0.0513089 -0.971688 0.149057 
-17.4726 2.10912  0.00224879 0.0513936 -0.968972 0.166679 
-17.4597 2.32794  0.00225205 0.0514077 -0.966095 0.183374 
-17.4499 2.53059  0.00222787 0.0513031 -0.963182 0.198911 
-17.4434 2.71898  0.00216527 0.051032 -0.96044 0.21271 
-17.4398 2.89645  0.00207088 0.050608 -0.957912 0.224793 
-17.4386 3.06564  0.00196468 0.0501142 -0.95539 0.236057 
-17.4395 3.22688  0.00186603 0.0496388 -0.952526 0.247788 
-17.443 3.37728  0.00177309 0.0491714 -0.949242 0.260261 
-17.4501 3.514  0.00166019 0.048578 -0.945922 0.272326 
-17.4622 3.63403  0.00151217 0.0477518 -0.943442 0.281069 
-17.4776 3.74482  0.00134574 0.0467464 -0.942017 0.285649 
-17.4928 3.86184  0.00118316 0.0456692 -0.940908 0.288278 
-17.5081 3.98946  0.00104614 0.044671 -0.938835 0.29286 
-17.5248 4.13267  0.000936494 0.0437989 -0.934791 0.303463 
-17.5522 4.26517  0.000826192 0.0428401 -0.930278 0.317148 
-17.6012 4.34197  0.0007044 0.0416627 -0.927552 0.327237 
-17.6716 4.34777  0.000581001 0.0403021 -0.929327 0.325504 
-17.7473 4.31408  0.000478401 0.0389942 -0.932914 0.317704 
-15.1667 -9.27322  0.000628273 0.0408468 -0.745796 -0.64014 
-15.4102 -8.86052  0.000571318 0.0401864 -0.770361 -0.615185 
-15.5645 -8.479  0.000692806 0.0415429 -0.795265 -0.583709 
-15.735 -8.08074  0.000962099 0.0440092 -0.813833 -0.5561 
-15.8633 -7.74977  0.00115445 0.0454676 -0.827815 -0.53464 
-15.9443 -7.49197  0.00133206 0.0466597 -0.840248 -0.514566 
-16.0152 -7.25167  0.00150323 0.0477001 -0.850944 -0.496535 
-16.1174 -6.96103  0.00163175 0.0484237 -0.865772 -0.470259 
-16.2184 -6.66742  0.0017377 0.0489886 -0.876979 -0.448475 
-16.2997 -6.39841  0.00186189 0.0496183 -0.884295 -0.43247 
-16.3986 -6.08592  0.0020297 0.0504192 -0.893892 -0.410179 
-16.5314 -5.69444  0.00201637 0.0503567 -0.907616 -0.378422 
-16.6524 -5.29819  0.00188745 0.049744 -0.91893 -0.349622 
-16.7474 -4.9249  0.00188675 0.0497405 -0.924275 -0.331961 
-16.8469 -4.5142  0.00189892 0.0498 -0.928034 -0.317639 
-16.9664 -4.02396  0.00184919 0.0495554 -0.937129 -0.288155 
-17.0773 -3.51211  0.00169338 0.0487555 -0.947856 -0.25111 
-17.1658 -3.01758  0.00163978 0.0484675 -0.95503 -0.220996 
-17.2469 -2.50256  0.0015906 0.0481969 -0.963197 -0.184111 
-17.3121 -1.99687  0.00163529 0.048443 -0.969747 -0.147105 
-17.3602 -1.51277  0.00174035 0.0490024 -0.974564 -0.111652 
-17.3933 -1.05323  0.00186853 0.0496511 -0.978006 -0.0776851 
-17.4138 -0.620153  0.00201345 0.050343 -0.980114 -0.0452753 
-17.4243 -0.215429  0.00217219 0.051062 -0.980987 -0.0142146 
-17.4275 0.160597  0.00232657 0.0517215 -0.980874 0.0150322 
-17.4252 0.510057  0.00245216 0.0522348 -0.980116 0.041824 
-17.4186 0.837021  0.00254077 0.0525861 -0.978933 0.0663682 
-17.4088 1.14299  0.00260865 0.0528474 -0.9773 0.0895693 
-17.3971 1.42746  0.00266919 0.0530775 -0.975259 0.111346 
-17.385 1.69138  0.00271704 0.0532548 -0.97294 0.131502 
-17.3735 1.93668  0.00274356 0.0533531 -0.97048 0.149954 
-17.3632 2.16558  0.00274951 0.0533752 -0.967859 0.167323 
-17.3549 2.37939  0.00273661 0.0533274 -0.965079 0.183879 
-17.349 2.57867  0.00269546 0.0531748 -0.962276 0.199256 
-17.3455 2.76496  0.0026176 0.0528819 -0.959617 0.212996 
-17.3441 2.94079  0.00251033 0.0524676 -0.957127 0.225156 
-17.3443 3.10826  0.00239306 0.0519982 -0.954645 0.236447 
-17.3457 3.26785  0.00228385 0.0515437 -0.951932 0.247811 
-17.3489 3.41807  0.00217999 0.0510957 -0.948897 0.2597 
-17.3544 3.55597  0.00205778 0.050549 -0.94587 0.271093 
-17.3627 3.68036  0.00190117 0.0498109 -0.943386 0.280326 
-17.3728 3.7963  0.00172179 0.0489055 -0.941623 0.286744 
-17.3828 3.91149  0.00154198 0.047923 -0.940232 0.291293 
-17.3922 4.03134  0.00137734 0.0469443 -0.938542 0.296018 
-17.4016 4.15977  0.00123603 0.0460311 -0.93602 0.30256 
-17.4126 4.29746  0.00111176 0.0451606 -0.932206 0.312807 
-17.4327 4.42345  0.000985775 0.0441999 -0.927837 0.325201 
-17.4689 4.5149  0.000847231 0.0430301 -0.924709 0.334983 
-17.521 4.56691  0.000706088 0.0416801 -0.923272 0.341006 
-17.5916 4.56567  0.000567439 0.0401396 -0.925603 0.337706 
-17.6695 4.53071  0.000451518 0.038617 -0.928906 0.331229 
-17.7431 4.49193  0.000358231 0.0371608 -0.932622 0.322674 
-17.8083 4.46176  0.000280813 0.0357167 -0.936697 0.311821 
-15.1253 -9.26169  0.000793995 0.0425423 -0.745408 -0.638181 
-15.4715 -8.75274  0.000597131 0.0404916 -0.78639 -0.594946 
-15.535 -8.47771  0.000779968 0.0424097 -0.795321 -0.583037 
-15.588 -8.21773  0.0010919 0.0450148 -0.805477 -0.56824 
-15.7019 -7.89542  0.00138623 0.0469994 -0.821622 -0.544096 
