13.05 12261.8
-18.914 2.44229  0.000314414 0.0363762 -0.967501 0.200514 
-18.8846 2.72495  0.000295533 0.0360126 -0.964134 0.216684 
-18.8535 3.026  0.000279345 0.0356866 -0.959788 0.235162 
-18.8156 3.35572  0.000262268 0.0353267 -0.953598 0.259569 
-18.7671 3.70512  0.000238629 0.0347982 -0.947632 0.281663 
-18.699 4.06753  0.000221189 0.0343822 -0.942277 0.299505 
-16.9596 -8.81878  5.45703e-05 0.0280096 -0.785377 -0.603957 
-17.1985 -8.33605  7.21913e-05 0.0291212 -0.802857 -0.579414 
-17.4314 -7.8188  8.94226e-05 0.030021 -0.826728 -0.543498 
-17.6227 -7.34084  9.80191e-05 0.0304207 -0.846042 -0.512946 
-17.8034 -6.86372  0.000118497 0.0312743 -0.865722 -0.478132 
-17.9946 -6.35165  0.000134287 0.031858 -0.885648 -0.440261 
-18.1746 -5.82926  0.000152439 0.0324673 -0.903038 -0.403173 
-18.348 -5.2789  0.000164098 0.0328302 -0.920101 -0.362726 
-18.5106 -4.69842  0.000180811 0.0333191 -0.936527 -0.317453 
-18.6537 -4.10223  0.000200879 0.0338661 -0.951254 -0.269289 
-18.7756 -3.49212  0.000223771 0.0344452 -0.963422 -0.220604 
-18.8739 -2.87398  0.00024654 0.0349792 -0.972989 -0.17231 
-18.9474 -2.25834  0.000269842 0.0354885 -0.979993 -0.125331 
-18.9961 -1.65496  0.000291757 0.0359377 -0.984619 -0.0804301 
-19.0213 -1.071  0.000311693 0.0363249 -0.987151 -0.0379773 
-19.0255 -0.512549  0.000329485 0.0366549 -0.987903 0.00140226 
-19.012 0.0150717  0.00034494 0.0369309 -0.987217 0.0378628 
-18.9852 0.503033  0.000357896 0.0371551 -0.985489 0.0709221 
-18.9494 0.94599  0.000375976 0.0374581 -0.983115 0.0995634 
-18.908 1.34658  0.000407363 0.0379591 -0.979991 0.126198 
-18.866 1.69911  0.000441348 0.0384698 -0.976491 0.149794 
-18.8275 2.00586  0.000471977 0.0389055 -0.972997 0.169447 
-18.795 2.27524  0.000486689 0.0391073 -0.969613 0.186708 
-18.769 2.52034  0.00047656 0.0389688 -0.966737 0.200962 
-18.7485 2.75511  0.00045495 0.038666 -0.963861 0.214329 
-18.7368 2.97323  0.000425777 0.0382396 -0.961268 0.225645 
-18.727 3.20717  0.000388643 0.0376639 -0.958103 0.239017 
-18.715 3.46489  0.000348773 0.036998 -0.954041 0.255696 
-18.6877 3.76633  0.0003194 0.0364695 -0.948254 0.276622 
-18.6082 4.17711  0.000300538 0.0361107 -0.943055 0.29397 
-16.5919 -9.22673  6.6812e-05 0.0288066 -0.76401 -0.630511 
-16.8301 -8.76361  9.94064e-05 0.0304826 -0.784051 -0.603768 
-17.0203 -8.32382  0.000128756 0.0316598 -0.798814 -0.582597 
-17.2315 -7.85016  0.000145601 0.0322446 -0.82353 -0.547129 
-17.4119 -7.4163  0.000160496 0.0327202 -0.843746 -0.515586 
-17.5889 -6.97543  0.000177333 0.0332201 -0.861198 -0.485631 
-17.7772 -6.49425  0.000187181 0.0334972 -0.878379 -0.453965 
-17.9675 -5.97447  0.000202991 0.0339215 -0.89667 -0.416427 
-18.1516 -5.42261  0.000218062 0.0343051 -0.914855 -0.374611 
-18.3221 -4.84469  0.000237635 0.034775 -0.931649 -0.329947 
-18.4747 -4.24372  0.000263325 0.0353494 -0.94683 -0.282222 
-18.6058 -3.62774  0.000290337 0.0359095 -0.959652 -0.233802 
-18.7123 -3.00544  0.000317629 0.0364365 -0.969844 -0.185927 
-18.793 -2.38584  0.000344757 0.0369277 -0.977447 -0.139599 
-18.8481 -1.77884  0.000370852 0.0373734 -0.982695 -0.0954253 
-18.879 -1.19226  0.000396794 0.0377938 -0.985862 -0.0536313 
-18.8887 -0.632947  0.000421955 0.0381822 -0.987258 -0.0142015 
-18.8806 -0.109125  0.000443834 0.0385061 -0.987221 0.0226161 
-18.8589 0.372944  0.000468822 0.0388615 -0.986077 0.0557636 
-18.8268 0.814649  0.000509638 0.039413 -0.983956 0.0856783 
-18.7886 1.21116  0.000561919 0.0400727 -0.981028 0.113203 
-18.7494 1.55879  0.000618245 0.0407338 -0.977782 0.136637 
-18.7127 1.86365  0.000663104 0.0412288 -0.974472 0.156797 
-18.6798 2.13597  0.000686134 0.0414732 -0.971237 0.174774 
-18.6515 2.38366  0.000687629 0.0414889 -0.968242 0.190482 
-18.6289 2.61043  0.000673159 0.0413363 -0.965417 0.20429 
-18.6141 2.81528  0.000649318 0.0410795 -0.962607 0.216853 
-18.6077 3.00521  0.000609224 0.0406311 -0.960116 0.227482 
-18.61 3.18427  0.00055631 0.0400042 -0.957927 0.236529 
-18.6191 3.36266  0.000501686 0.0393082 -0.955641 0.24578 
-18.6238 3.57424  0.000448029 0.0385667 -0.95241 0.258421 
-18.6157 3.83094  0.000391902 0.0377161 -0.947917 0.274965 
-18.5597 4.20138  0.000362995 0.0372417 -0.942225 0.293789 
-16.2595 -9.56795  8.52063e-05 0.0298141 -0.746582 -0.650155 
-16.4887 -9.13081  0.000133724 0.0318381 -0.770056 -0.620695 
-16.7434 -8.62176  0.000180587 0.0333128 -0.802243 -0.577421 
-16.8982 -8.24319  0.000217307 0.0342863 -0.809866 -0.566242 
-17.0452 -7.88099  0.000248275 0.0350184 -0.82538 -0.54343 
-17.2187 -7.47796  0.000271043 0.0355138 -0.845105 -0.512147 
-17.3907 -7.06424  0.000288881 0.0358803 -0.860106 -0.486098 
-17.5769 -6.60419  0.000287299 0.0358484 -0.876675 -0.455611 
-17.7649 -6.10617  0.000288654 0.0358757 -0.893014 -0.422338 
-17.9513 -5.56626  0.000301032 0.0361203 -0.909997 -0.383756 
-18.1289 -4.99037  0.000319325 0.0364681 -0.926965 -0.340112 
-18.2895 -4.3889  0.000344052 0.0369153 -0.942195 -0.294305 
-18.4285 -3.77092  0.00037326 0.0374134 -0.955334 -0.247269 
-18.5424 -3.14753  0.000404524 0.037915 -0.965981 -0.200732 
-18.6302 -2.52785  0.000434983 0.0383765 -0.974201 -0.15549 
-18.6922 -1.92113  0.00046643 0.0388282 -0.980147 -0.111989 
-18.7301 -1.33565  0.000499361 0.0392773 -0.984053 -0.0703713 
-18.7466 -0.779686  0.000531535 0.0396952 -0.986204 -0.0306145 
-18.7454 -0.260435  0.000565179 0.0401123 -0.986857 0.00653078 
-18.7297 0.220351  0.000613203 0.0406766 -0.986196 0.0402755 
-18.7031 0.660001  0.000677234 0.0413795 -0.984404 0.0714841 
-18.6705 1.05172  0.000749673 0.0421171 -0.98191 0.0985965 
-18.6361 1.39843  0.00082408 0.0428209 -0.979058 0.121684 
-18.6026 1.70772  0.000878822 0.0433089 -0.975999 0.1428 
-18.5709 1.9885  0.000910118 0.0435776 -0.972999 0.161465 
-18.5416 2.2474  0.000921424 0.043673 -0.97013 0.177964 
-18.5162 2.4855  0.000918787 0.0436508 -0.967152 0.193608 
-18.4963 2.70277  0.000906347 0.0435456 -0.964014 0.20843 
-18.4832 2.90078  0.000873892 0.0432658 -0.961035 0.221572 
-18.4775 3.08108  0.000821021 0.042793 -0.958445 0.232438 
-18.4801 3.24514  0.000758739 0.0422056 -0.956059 0.241948 
-18.4913 3.39663  0.000695786 0.0415738 -0.953629 0.250928 
-18.5121 3.53625  0.000629414 0.0408595 -0.951549 0.258159 
-18.5356 3.69044  0.000553347 0.0399677 -0.948985 0.267434 
-18.5478 3.89059  0.000457818 0.0387069 -0.948496 0.270391 
-18.5218 4.19509  0.000414161 0.0380637 -0.943074 0.288818 
-16.0316 -9.77652  0.000128832 0.0316625 -0.74314 -0.652638 
-16.2834 -9.32647  0.000155397 0.0325612 -0.769866 -0.621175 
-16.4507 -8.92916  0.000235105 0.034716 -0.784791 -0.600313 
-16.6104 -8.54488  0.000343754 0.0369101 -0.805195 -0.571555 
-16.8038 -8.13409  0.000359946 0.0371901 -0.825051 -0.543581 
-16.9301 -7.8164  0.000402743 0.0378872 -0.834513 -0.528478 
-17.0646 -7.48014  0.000451966 0.0386234 -0.848175 -0.505652 
-17.2216 -7.09976  0.000476006 0.0389611 -0.861111 -0.48278 
-17.3922 -6.67678  0.00046847 0.0388566 -0.874934 -0.456961 
-17.5765 -6.19716  0.000454864 0.0386647 -0.891462 -0.423305 
-17.7599 -5.67532  0.000446248 0.038541 -0.908446 -0.384702 
-17.9347 -5.11877  0.0004481 0.0385678 -0.923614 -0.345448 
-18.0978 -4.52832  0.000464492 0.0388011 -0.937971 -0.303372 
-18.2418 -3.91798  0.000486604 0.0391061 -0.950656 -0.260259 
-18.362 -3.30003  0.00051558 0.0394904 -0.961431 -0.216537 
-18.4568 -2.68519  0.000547869 0.0399002 -0.970226 -0.172857 
-18.5263 -2.08281  0.000586299 0.0403647 -0.976928 -0.130058 
-18.572 -1.50228  0.000628407 0.0408483 -0.981668 -0.088366 
-18.5967 -0.952172  0.000672347 0.0413277 -0.984626 -0.0485195 
-18.6034 -0.437305  0.00072651 0.0418873 -0.985963 -0.0116098 
-18.5953 0.0402483  0.000798913 0.0425884 -0.985877 0.0227818 
-18.5765 0.473994  0.000883196 0.0433468 -0.984641 0.0540885 
-18.5515 0.861977  0.000976308 0.044124 -0.982719 0.0802653 
-18.5236 1.21144  0.00105943 0.044772 -0.980322 0.104044 
-18.4949 1.52839  0.00112204 0.0452353 -0.977611 0.126194 
-18.4663 1.81956  0.00116195 0.0455206 -0.974907 0.14569 
-18.4386 2.0901  0.00118128 0.0456561 -0.972187 0.163381 
-18.4131 2.34056  0.00119022 0.0457183 -0.96923 0.180448 
-18.3915 2.57014  0.00119124 0.0457253 -0.966077 0.196657 
-18.3752 2.77994  0.00117263 0.0455958 -0.962927 0.211539 
-18.3643 2.97317  0.00112588 0.0452631 -0.960065 0.224366 
-18.3584 3.15364  0.00105927 0.0447708 -0.957452 0.23551 
-18.3579 3.32105  0.000989537 0.0442298 -0.954717 0.246363 
-18.3649 3.47015  0.000924266 0.0436969 -0.951818 0.256801 
-18.3813 3.59951  0.000852583 0.0430779 -0.94887 0.266744 
-18.4081 3.71107  0.000763344 0.0422501 -0.947033 0.272276 
-18.4386 3.8328  0.000650262 0.0410898 -0.946315 0.274518 
-18.4629 3.99382  0.000532593 0.0397086 -0.947366 0.271418 
-18.4697 4.2112  0.000475464 0.0389536 -0.942798 0.287163 
-18.4777 4.40451  0.000435056 0.0383776 -0.933981 0.315847 
-15.8159 -9.94024  0.000216184 0.0342583 -0.730717 -0.66399 
-16.0901 -9.49881  0.00021759 0.0342934 -0.765217 -0.626072 
-16.3735 -8.96641  0.00028373 0.0357762 -0.792465 -0.590349 
-16.4829 -8.63874  0.000432098 0.0383338 -0.799118 -0.579408 
-16.5597 -8.3749  0.000540649 0.0398101 -0.814758 -0.557012 
-16.6951 -8.04613  0.000609565 0.040635 -0.831963 -0.531504 
-16.8424 -7.70374  0.000636329 0.0409365 -0.845084 -0.510477 
-16.9671 -7.38704  0.000704515 0.0416639 -0.856673 -0.489729 
-17.1065 -7.03547  0.000753022 0.0421498 -0.86903 -0.466708 
-17.2461 -6.66776  0.000750465 0.0421248 -0.877926 -0.44924 
-17.3979 -6.25211  0.000716272 0.041784 -0.888029 -0.428269 
-17.573 -5.75596  0.000687427 0.0414868 -0.903215 -0.394374 
-17.7473 -5.21123  0.000672828 0.0413328 -0.920652 -0.35049 
-17.9046 -4.64695  0.000672465 0.0413289 -0.934589 -0.309506 
-18.0481 -4.05736  0.000656747 0.0411602 -0.946592 -0.269785 
-18.1719 -3.45563  0.000669227 0.0412945 -0.956987 -0.2304 
-18.2724 -2.85496  0.000699213 0.0416094 -0.965702 -0.190779 
-18.3494 -2.26296  0.000743904 0.0420603 -0.973057 -0.149311 
-18.4038 -1.69154  0.000795469 0.0425561 -0.978665 -0.107999 
-18.4375 -1.14958  0.00085684 0.0431157 -0.982404 -0.0689203 
-18.4533 -0.640868  0.000934879 0.0437854 -0.984474 -0.0323603 
-18.4544 -0.170386  0.00102846 0.0445352 -0.985106 0.00209979 
-18.4449 0.257194  0.00113514 0.0453298 -0.984558 0.032289 
-18.4287 0.645629  0.00124094 0.0460641 -0.983237 0.0589437 
-18.4086 1.00067  0.00133004 0.0466468 -0.981323 0.0841462 
-18.3862 1.32627  0.00139859 0.0470754 -0.979088 0.107017 
-18.3624 1.62878  0.00144544 0.0473592 -0.976718 0.127609 
-18.3382 1.91065  0.00147512 0.0475355 -0.974118 0.147028 
-18.3153 2.17106  0.0014934 0.0476427 -0.97132 0.165182 
-18.2949 2.41082  0.00150401 0.0477046 -0.968361 0.182126 
-18.2784 2.63092  0.0015007 0.0476853 -0.965314 0.197929 
-18.2661 2.83402  0.00147026 0.0475069 -0.962378 0.212153 
-18.2578 3.02397  0.00140895 0.0471387 -0.959699 0.224531 
-18.2529 3.2034  0.00132989 0.0466459 -0.957147 0.235697 
-18.2514 3.37295  0.00125244 0.046141 -0.954337 0.247067 
-18.2543 3.52868  0.00118255 0.0456649 -0.95113 0.258964 
-18.2636 3.66651  0.00110522 0.0451129 -0.947691 0.270899 
-18.2814 3.78254  0.00100123 0.0443225 -0.945228 0.278871 
-18.3053 3.88937  0.000876109 0.0432852 -0.944072 0.282034 
-18.3319 4.00293  0.000748889 0.0421094 -0.944429 0.279447 
-18.3535 4.15375  0.000644347 0.041025 -0.943074 0.28249 
-18.3741 4.32774  0.000572746 0.0402036 -0.937481 0.300837 
-18.418 4.42786  0.000496199 0.0392351 -0.933927 0.314131 
-18.476 4.45888  0.000417572 0.0381158 -0.934117 0.316085 
-15.3095 -10.2929  0.00094312 0.0438536 -0.702544 -0.679091 
-15.9294 -9.60977  0.00030795 0.0362536 -0.773065 -0.614887 
-16.1473 -9.18141  0.000350425 0.0370266 -0.790521 -0.593316 
-16.3894 -8.68742  0.000499132 0.0392743 -0.807618 -0.568405 
-16.5119 -8.3541  0.000653914 0.0411295 -0.822061 -0.546106 
-16.559 -8.13911  0.000809769 0.0426894 -0.825796 -0.539623 
-16.6507 -7.86896  0.000909783 0.0435748 -0.840428 -0.516669 
-16.7792 -7.54767  0.000972027 0.0440896 -0.854256 -0.493747 
-16.8938 -7.24402  0.00103046 0.0445506 -0.865528 -0.473154 
-17.0119 -6.92324  0.00112857 0.0452825 -0.876376 -0.451259 
-17.1572 -6.53936  0.00116203 0.0455211 -0.88929 -0.424441 
-17.2894 -6.15519  0.00113294 0.045314 -0.898746 -0.403341 
-17.4134 -5.75806  0.00108783 0.0449847 -0.905048 -0.387591 
-17.5586 -5.28279  0.00105981 0.0447749 -0.914413 -0.363109 
-17.7183 -4.72798  0.00102519 0.04451 -0.92968 -0.321022 
-17.8548 -4.1725  0.000987447 0.0442132 -0.942531 -0.279804 
-17.9746 -3.60553  0.000955183 0.0439527 -0.952469 -0.242697 
-18.0795 -3.0257  0.000918419 0.0436477 -0.961519 -0.205646 
-18.1631 -2.45293  0.000956323 0.043962 -0.96901 -0.167646 
-18.2256 -1.89811  0.00102459 0.0445053 -0.975032 -0.128643 
-18.2687 -1.36801  0.00110297 0.0450964 -0.979457 -0.0911066 
-18.2946 -0.868817  0.00119638 0.0457608 -0.982344 -0.0549633 
-18.3059 -0.406142  0.00130877 0.0465105 -0.983727 -0.0217082 
-18.3065 0.0198051  0.00143209 0.0472791 -0.983898 0.00837664 
-18.2999 0.412333  0.00154698 0.0479514 -0.983191 0.0365365 
-18.2883 0.773949  0.00164459 0.0484936 -0.981832 0.0627793 
-18.2731 1.10916  0.00171639 0.0488771 -0.980129 0.086344 
-18.2553 1.42303  0.00176702 0.0491402 -0.97811 0.10833 
-18.2362 1.71496  0.00180845 0.0493513 -0.97572 0.129267 
-18.2173 1.98447  0.00183824 0.049501 -0.973134 0.14846 
-18.1999 2.23382  0.00185462 0.0495824 -0.970449 0.165957 
-18.1849 2.46506  0.00185917 0.0496049 -0.967627 0.182384 
-18.1729 2.67938  0.00184515 0.0495353 -0.964704 0.197923 
-18.1643 2.8782  0.00180124 0.0493149 -0.961897 0.211927 
-18.1588 3.0648  0.00172687 0.048932 -0.959319 0.224191 
-18.1557 3.24236  0.0016365 0.0484496 -0.956851 0.235286 
-18.1546 3.41218  0.00155031 0.0479703 -0.954152 0.24647 
-18.1556 3.57181  0.00147523 0.0475362 -0.950971 0.258616 
-18.1602 3.71776  0.00139161 0.0470325 -0.947518 0.271103 
-18.1703 3.8447  0.00127712 0.0463045 -0.944769 0.280718 
-18.1846 3.95915  0.00114149 0.0453753 -0.943181 0.285875 
-18.199 4.07809  0.00100343 0.0443398 -0.942143 0.288418 
-18.2129 4.20889  0.000884211 0.0433556 -0.940326 0.292368 
-18.2267 4.35969  0.00078963 0.0425013 -0.93659 0.302046 
-18.2506 4.5026  0.000700271 0.0416202 -0.931902 0.316049 
-18.2974 4.58734  0.000599234 0.040516 -0.928764 0.327075 
-18.369 4.59199  0.000493898 0.0392045 -0.930339 0.32572 
-18.4474 4.55254  0.000406839 0.0379509 -0.933807 0.318096 
-15.7273 -9.75275  0.000534631 0.0397343 -0.7489 -0.638622 
-15.9887 -9.32158  0.000483911 0.0390694 -0.772355 -0.614338 
-16.1612 -8.9171  0.000586383 0.0403657 -0.7958 -0.584561 
-16.3456 -8.49825  0.000818374 0.0427686 -0.814256 -0.557163 
-16.4847 -8.15076  0.000969903 0.0440724 -0.829092 -0.534659 
-16.5752 -7.87757  0.00110982 0.0451465 -0.842081 -0.513786 
-16.654 -7.6239  0.00124829 0.0461134 -0.852569 -0.496129 
-16.7674 -7.31344  0.00134747 0.0467573 -0.867557 -0.469562 
-16.8767 -7.00378  0.00143566 0.0473006 -0.878349 -0.448506 
-16.9635 -6.72269  0.00153804 0.0479006 -0.885796 -0.432333 
-17.0698 -6.39307  0.00170227 0.0488027 -0.89586 -0.409003 
-17.2131 -5.97737  0.00168443 0.048708 -0.91004 -0.376296 
-17.3428 -5.5591  0.0015574 0.0480106 -0.92179 -0.346414 
-17.4418 -5.17226  0.00158741 0.0481791 -0.927361 -0.327819 
-17.5436 -4.7523  0.00164955 0.0485205 -0.929612 -0.317361 
-17.6697 -4.24063  0.00162715 0.0483986 -0.938079 -0.289605 
-17.7888 -3.70048  0.00146467 0.0474738 -0.949342 -0.251189 
-17.8828 -3.18303  0.00139492 0.0470528 -0.956775 -0.220154 
-17.97 -2.64056  0.00131714 0.0465643 -0.964865 -0.183818 
-18.0401 -2.10743  0.00134599 0.046748 -0.971253 -0.147654 
-18.0918 -1.59686  0.00143204 0.0472788 -0.976012 -0.112515 
-18.1274 -1.11183  0.00153253 0.047869 -0.979484 -0.0785172 
-18.1495 -0.654482  0.00164739 0.0485088 -0.981631 -0.0462026 
-18.1607 -0.226488  0.00177503 0.0491814 -0.982552 -0.0151943 
-18.1638 0.171493  0.00190362 0.0498228 -0.982463 0.0141098 
-18.161 0.541091  0.00200969 0.0503253 -0.981705 0.0410116 
-18.1535 0.886481  0.00208392 0.0506668 -0.980516 0.0655956 
-18.1424 1.20984  0.00213813 0.050911 -0.978892 0.0887747 
-18.1292 1.51065  0.00218725 0.0511272 -0.976864 0.110543 
-18.1154 1.78973  0.00222947 0.05131 -0.97453 0.130806 
-18.102 2.04886  0.00225421 0.0514171 -0.972065 0.149266 
-18.0898 2.29068  0.00226103 0.0514466 -0.969484 0.166391 
-18.0794 2.51684  0.00225338 0.0514135 -0.966734 0.182764 
-18.0714 2.72768  0.00222638 0.0512966 -0.963908 0.198177 
-18.0659 2.92436  0.00217004 0.0510527 -0.961183 0.212123 
-18.0626 3.10936  0.00208564 0.0506745 -0.958648 0.224436 
-18.0609 3.28523  0.00198662 0.0502171 -0.956212 0.235574 
-18.0604 3.45316  0.00189196 0.049766 -0.953629 0.246498 
-18.0613 3.6122  0.00180839 0.049351 -0.950668 0.25812 
-18.0644 3.75878  0.00171757 0.0488833 -0.947533 0.269824 
-18.0708 3.89037  0.0015972 0.0482335 -0.944828 0.279745 
-18.0795 4.01132  0.0014521 0.0473991 -0.942911 0.286664 
-18.0885 4.12993  0.00130156 0.0464638 -0.94153 0.291243 
-18.0967 4.25321  0.00116147 0.0455173 -0.93996 0.295694 
-18.1043 4.38633  0.00104157 0.0446361 -0.937641 0.301684 
-18.1124 4.53164  0.000939493 0.0438237 -0.933882 0.31175 
-18.1292 4.66703  0.000836816 0.0429365 -0.929384 0.3244 
-18.163 4.7659  0.000721666 0.0418385 -0.926116 0.334407 
-18.2139 4.82249  0.000603558 0.0405659 -0.92456 0.340524 
-18.2863 4.81888  0.000484342 0.0390753 -0.926736 0.337476 
-18.3665 4.77948  0.000384764 0.0376016 -0.929607 0.332066 
-18.4427 4.73465  0.000305417 0.0362051 -0.932975 0.324426 
-18.5109 4.69649  0.000240981 0.0348524 -0.936889 0.313949 
-15.6856 -9.73977  0.000684826 0.0414595 -0.748545 -0.636681 
-16.0625 -9.19813  0.000495822 0.0392301 -0.789303 -0.592922 
-16.1317 -8.91532  0.000658142 0.0411753 -0.795906 -0.583911 
-16.1925 -8.64416  0.00092093 0.0436689 -0.806296 -0.568855 
