12.4 12259.7
-18.9639 -3.15699  4.14734e-05 0.0269854 -0.968567 -0.206985 
-19.0726 -2.40317  4.18992e-05 0.0270224 -0.982873 -0.12387 
-19.126 -1.79566  3.95259e-05 0.0268123 -0.988007 -0.0760004 
-19.1518 -1.24742  4.15769e-05 0.0269945 -0.990358 -0.0335806 
-19.1592 -0.733334  4.43439e-05 0.0272293 -0.990862 0.00366725 
-19.1518 -0.225086  4.50622e-05 0.0272886 -0.990058 0.039897 
-19.1274 0.308134  4.46346e-05 0.0272533 -0.987422 0.081964 
-19.0781 0.893944  4.39466e-05 0.0271965 -0.982001 0.130833 
-18.9884 1.56527  3.72159e-05 0.0265982 -0.974098 0.181332 
-18.5615 -4.59088  3.62094e-05 0.0265016 -0.94545 -0.296605 
-18.6869 -4.03792  3.78196e-05 0.0266549 -0.956302 -0.260955 
-18.7569 -3.60239  5.03859e-05 0.0277054 -0.965331 -0.22329 
-18.8388 -3.0084  7.20142e-05 0.0291112 -0.975454 -0.165398 
-18.9009 -2.46181  7.8025e-05 0.0294427 -0.979115 -0.141266 
-18.9478 -1.88506  7.92464e-05 0.0295078 -0.984771 -0.0939797 
-18.9746 -1.31986  8.3484e-05 0.0297272 -0.988041 -0.0453457 
-18.984 -0.766998  8.65402e-05 0.0298804 -0.988986 0.000246673 
-18.9778 -0.223866  8.59953e-05 0.0298533 -0.988106 0.0439214 
-18.957 0.308144  8.36443e-05 0.0297354 -0.985592 0.0850837 
-18.9229 0.822134  8.02565e-05 0.0295608 -0.982451 0.117649 
-18.8787 1.31267  6.50387e-05 0.0286986 -0.980046 0.142173 
-18.8042 1.8935  6.22376e-05 0.028523 -0.970725 0.197505 
-18.7598 2.25437  5.70224e-05 0.0281795 -0.963654 0.230455 
-18.6679 2.73362  5.44187e-05 0.027999 -0.955991 0.259852 
-17.9963 -6.06085  3.18186e-05 0.0260538 -0.894249 -0.427226 
-18.184 -5.50626  3.90472e-05 0.0267686 -0.91054 -0.391707 
-18.2805 -5.11076  4.07265e-05 0.0269197 -0.928314 -0.347775 
-18.3623 -4.69438  6.5851e-05 0.0287481 -0.936846 -0.319023 
-18.4815 -4.13648  7.13815e-05 0.029075 -0.949643 -0.277911 
-18.5853 -3.55262  8.71229e-05 0.0299091 -0.964897 -0.216123 
-18.6641 -2.99058  0.000103926 0.0306799 -0.973113 -0.171883 
-18.7218 -2.47681  0.000118125 0.0312598 -0.978312 -0.138805 
-18.7683 -1.92423  0.000126688 0.0315841 -0.983574 -0.0945253 
-18.7974 -1.36777  0.000134737 0.0318739 -0.986802 -0.0491242 
-18.8093 -0.81841  0.000139442 0.0320371 -0.987992 -0.00613375 
-18.8051 -0.283312  0.00013995 0.0320545 -0.987514 0.0340975 
-18.7868 0.228215  0.000137862 0.0319828 -0.985761 0.0701706 
-18.7585 0.705396  0.0001334 0.0318267 -0.983275 0.101127 
-18.7229 1.15833  0.000126141 0.0315638 -0.979416 0.1355 
-18.6745 1.62485  0.000115616 0.0311613 -0.974318 0.169976 
-18.6245 2.05444  0.000124466 0.0315017 -0.967519 0.20449 
-18.5675 2.48066  0.000107947 0.03085 -0.962649 0.229728 
-18.4891 2.94114  0.00010796 0.0308505 -0.950941 0.274083 
-18.4491 3.23198  8.99796e-05 0.0300477 -0.945092 0.295105 
-18.3366 3.67387  9.326e-05 0.030203 -0.93476 0.323864 
-17.3712 -7.2277  2.88509e-05 0.0257232 -0.84709 -0.514528 
-17.604 -6.69774  3.83685e-05 0.0267063 -0.866351 -0.481838 
-17.7226 -6.30818  4.93764e-05 0.0276289 -0.882821 -0.449633 
-17.894 -5.77542  6.12147e-05 0.0284574 -0.903463 -0.40492 
-18.0192 -5.29936  8.19706e-05 0.0296498 -0.916617 -0.371218 
-18.1512 -4.774  0.000102783 0.0306306 -0.931933 -0.329205 
-18.2741 -4.23932  0.000112101 0.0310207 -0.945005 -0.290152 
-18.3878 -3.66836  0.000125142 0.0315268 -0.957715 -0.244156 
-18.4816 -3.10662  0.000139575 0.0320416 -0.968054 -0.19904 
-18.5559 -2.54274  0.000162156 0.0327711 -0.97694 -0.147601 
-18.6097 -1.98028  0.000177007 0.0332107 -0.982885 -0.100316 
-18.6437 -1.42366  0.000189798 0.033569 -0.986401 -0.0555828 
-18.6587 -0.880699  0.000198487 0.0338031 -0.987895 -0.0143667 
-18.6563 -0.355325  0.000202808 0.0339168 -0.987787 0.0239062 
-18.6389 0.147713  0.000204731 0.0339668 -0.986349 0.0595092 
-18.6095 0.622571  0.000206809 0.0340205 -0.983731 0.0933732 
-18.5719 1.06689  0.000209259 0.0340834 -0.979879 0.127357 
-18.5305 1.47157  0.000204346 0.0339568 -0.976213 0.153873 
-18.4845 1.86017  0.000214627 0.0342194 -0.971856 0.178087 
-18.4398 2.23049  0.000216772 0.0342729 -0.966161 0.206879 
-18.3993 2.57322  0.000203122 0.0339249 -0.961869 0.22719 
-18.3587 2.91309  0.00019348 0.033669 -0.956221 0.250642 
-18.3035 3.2795  0.000172865 0.0330909 -0.948484 0.280293 
-18.2051 3.72745  0.0001793 0.0332762 -0.933884 0.323649 
-18.0882 4.14181  0.000184598 0.0334254 -0.927457 0.340391 
-16.8826 -7.89833  4.09635e-05 0.0269406 -0.820089 -0.555996 
-17.0796 -7.45541  5.5104e-05 0.0280469 -0.828307 -0.543115 
-17.3239 -6.88675  6.45353e-05 0.0286673 -0.855701 -0.498004 
-17.4808 -6.42112  9.11205e-05 0.0301023 -0.874987 -0.460721 
-17.636 -5.94484  0.000103342 0.0306547 -0.892448 -0.425876 
-17.7878 -5.4484  0.000126697 0.0315844 -0.908699 -0.388918 
-17.9439 -4.90705  0.000141891 0.0321205 -0.925123 -0.347972 
-18.0857 -4.35805  0.000157201 0.032618 -0.940676 -0.303719 
-18.2079 -3.80227  0.000170586 0.033024 -0.953998 -0.258778 
-18.3135 -3.22845  0.00019101 0.0336022 -0.965639 -0.210281 
-18.3979 -2.6471  0.000215931 0.0342519 -0.974817 -0.160541 
-18.4596 -2.07062  0.00023708 0.034762 -0.981358 -0.112775 
-18.4993 -1.50465  0.000255941 0.0351889 -0.985455 -0.0672857 
-18.5183 -0.955514  0.000270708 0.0355068 -0.987444 -0.024813 
-18.5184 -0.427287  0.000281639 0.0357335 -0.987698 0.0144357 
-18.5023 0.0764525  0.000290852 0.0359197 -0.986519 0.0508319 
-18.4735 0.550297  0.000300303 0.0361061 -0.984131 0.085118 
-18.4367 0.983754  0.000310245 0.0362975 -0.981016 0.115715 
-18.3963 1.37182  0.000322458 0.0365262 -0.977779 0.140868 
-18.354 1.72457  0.00034287 0.0368945 -0.974055 0.163664 
-18.3154 2.03902  0.000363013 0.037242 -0.969889 0.185329 
-18.2854 2.31181  0.000361885 0.037223 -0.966662 0.201046 
-18.2582 2.58403  0.000340771 0.0368573 -0.963327 0.216977 
-18.2299 2.87283  0.000322303 0.0365233 -0.958793 0.236214 
-18.196 3.18681  0.00030039 0.0361078 -0.952747 0.260182 
-18.1516 3.52131  0.000276783 0.0356336 -0.946128 0.284067 
-18.0867 3.87277  0.000250351 0.0350649 -0.941523 0.299872 
-16.4494 -8.42605  5.98784e-05 0.0283705 -0.784479 -0.604538 
-16.6768 -7.95945  8.1205e-05 0.0296104 -0.802336 -0.579332 
-16.8943 -7.46541  0.000100608 0.0305357 -0.82598 -0.543822 
-17.0729 -7.00757  0.000112855 0.0310511 -0.845699 -0.512443 
-17.2409 -6.55293  0.000137425 0.0319676 -0.865056 -0.478112 
-17.4191 -6.06556  0.000156162 0.0325854 -0.885117 -0.439986 
-17.5877 -5.56733  0.000177205 0.0332164 -0.902593 -0.402726 
-17.75 -5.04318  0.00019102 0.0336024 -0.919552 -0.362513 
-17.902 -4.49205  0.000210519 0.0341156 -0.935878 -0.317533 
-18.0356 -3.92702  0.000232803 0.0346617 -0.950488 -0.269864 
-18.1496 -3.34849  0.00025805 0.0352351 -0.962651 -0.221411 
