2.3 12030.5
-9.2842 -1.17808  0.00727285 0.0643362 -0.897224 -0.176471 
-9.28341 -1.05994  0.00835751 0.066093 -0.902922 -0.127464 
-9.28276 -0.943162  0.00910221 0.0671941 -0.906849 -0.0796799 
-9.28229 -0.82948  0.00950257 0.0677563 -0.908939 -0.0372508 
-9.28203 -0.718649  0.00964746 0.0679563 -0.909478 3.28462e-05 
-9.28202 -0.608073  0.00957793 0.0678603 -0.908702 0.0370432 
-9.28225 -0.495197  0.00925668 0.0674141 -0.906412 0.0786225 
-9.28273 -0.379833  0.00859795 0.0664577 -0.902377 0.124901 
-9.28344 -0.263711  0.00759845 0.0648847 -0.896701 0.171933 
-9.17893 -1.49353  0.00845615 0.0662426 -0.867019 -0.284545 
-9.1727 -1.38897  0.0107562 0.0694006 -0.871549 -0.252244 
-9.16673 -1.28145  0.0131664 0.0721598 -0.875544 -0.215422 
-9.16185 -1.1693  0.0154964 0.0744531 -0.879341 -0.172771 
-9.1583 -1.0545  0.0175039 0.0762043 -0.88258 -0.126971 
-9.15586 -0.940521  0.0189904 0.0773952 -0.884926 -0.0816567 
-9.15435 -0.828866  0.0199124 0.0780941 -0.886197 -0.0398122 
-9.15375 -0.719249  0.0202879 0.0783705 -0.886522 -0.00103669 
-9.15415 -0.609982  0.0201325 0.0782561 -0.886006 0.037307 
-9.1555 -0.499397  0.0194402 0.0777391 -0.884603 0.0778517 
-9.15785 -0.387267  0.0181954 0.0767684 -0.882244 0.121023 
-9.16145 -0.275115  0.0164172 0.0752782 -0.879189 0.164016 
-9.16656 -0.166407  0.0142574 0.0732721 -0.875856 0.203359 
-9.17296 -0.0630389  0.0119395 0.0708127 -0.872711 0.236164 
-9.17976 0.0369046  0.00967188 0.0679901 -0.869325 0.264014 
-9.07515 -1.80828  0.00733247 0.0644389 -0.828229 -0.388348 
-9.07134 -1.69683  0.010226 0.068725 -0.836613 -0.354031 
-9.06388 -1.59038  0.0137257 0.0727392 -0.841487 -0.321555 
-9.05503 -1.48519  0.0176948 0.0763622 -0.844985 -0.287658 
-9.0466 -1.37873  0.0218729 0.0794929 -0.848151 -0.251097 
-9.03937 -1.27024  0.0259771 0.0820969 -0.851424 -0.211214 
-9.03363 -1.15963  0.0297821 0.0842066 -0.854575 -0.169025 
-9.0294 -1.04808  0.033079 0.0858503 -0.857307 -0.12582 
-9.02658 -0.937304  0.0356661 0.0870414 -0.859365 -0.0833099 
-9.0249 -0.828137  0.0374079 0.0877986 -0.860568 -0.0423691 
-9.02431 -0.720329  0.0381899 0.0881292 -0.860935 -0.0028387 
-9.02488 -0.612967  0.0379748 0.0880398 -0.86051 0.0361113 
-9.02657 -0.505155  0.0368142 0.0875449 -0.85932 0.0753116 
-9.02951 -0.396701  0.0348134 0.086657 -0.857436 0.115003 
-9.034 -0.288509  0.0320695 0.0853633 -0.855132 0.154351 
-9.04024 -0.182339  0.0287192 0.0836425 -0.852815 0.191684 
-9.04821 -0.0793379  0.0249332 0.0814711 -0.850907 0.225609 
-9.0576 0.0207715  0.0209409 0.0788411 -0.849608 0.255342 
-9.0677 0.11878  0.0170406 0.0758158 -0.848198 0.282452 
-9.07691 0.217152  0.0134897 0.0724989 -0.845483 0.308719 
-9.08381 0.318446  0.0104128 0.0689675 -0.839399 0.337656 
-8.95365 -2.04921  0.00692699 0.0637316 -0.776001 -0.485587 
-8.95493 -1.92649  0.0103486 0.0688841 -0.792429 -0.442894 
-8.9509 -1.80836  0.0147498 0.0737509 -0.802278 -0.403689 
-8.94372 -1.69479  0.0201104 0.0782398 -0.808108 -0.367058 
-8.93514 -1.58497  0.0262751 0.082271 -0.812418 -0.330482 
-8.92662 -1.47708  0.0329506 0.0857889 -0.816664 -0.292426 
-8.91922 -1.36936  0.039766 0.0887761 -0.82132 -0.252311 
-8.91338 -1.26112  0.0463555 0.0912526 -0.826104 -0.210964 
-8.90904 -1.15233  0.0524665 0.0932767 -0.830474 -0.169206 
-8.90603 -1.04346  0.0578406 0.094885 -0.834059 -0.127499 
-8.90413 -0.935279  0.0621865 0.0960871 -0.836648 -0.0861992 
-8.90309 -0.82808  0.0652143 0.0968788 -0.838204 -0.0453885 
-8.90283 -0.721864  0.0666891 0.0972518 -0.838756 -0.00528153 
-8.90332 -0.616188  0.0665325 0.0972125 -0.838352 0.0341107 
-8.90464 -0.510634  0.0648222 0.0967778 -0.837052 0.0727822 
-8.90697 -0.405271  0.0617679 0.0959755 -0.834939 0.110541 
-8.91062 -0.300527  0.0576028 0.0948164 -0.832195 0.147273 
-8.91591 -0.197265  0.0525419 0.0933003 -0.829202 0.182476 
-8.92303 -0.0960306  0.0467956 0.091407 -0.826486 0.215553 
-8.93206 0.00318123  0.0406025 0.0891108 -0.824632 0.245754 
-8.94261 0.101166  0.0343286 0.0864359 -0.823691 0.273218 
-8.9539 0.199463  0.0283105 0.0834211 -0.82306 0.299305 
-8.96529 0.298983  0.0227573 0.0800873 -0.821454 0.326151 
-8.97695 0.397582  0.0177115 0.076376 -0.818342 0.353261 
-8.98807 0.494448  0.0132889 0.0722883 -0.81306 0.379457 
-8.83525 -2.16927  0.00864597 0.0665296 -0.735962 -0.538325 
-8.83415 -2.04522  0.0133994 0.0724042 -0.752423 -0.495746 
-8.82998 -1.9222  0.0194621 0.0777557 -0.764042 -0.453512 
-8.82321 -1.80371  0.0269001 0.0826324 -0.771658 -0.414228 
-8.81553 -1.68996  0.0356854 0.0870499 -0.777588 -0.376673 
-8.8085 -1.57961  0.0455628 0.0909737 -0.783662 -0.338422 
-8.80281 -1.47123  0.0561146 0.0943842 -0.790219 -0.298566 
-8.79856 -1.3636  0.0668654 0.0972959 -0.796877 -0.257274 
-8.79565 -1.25621  0.0773247 0.0997357 -0.803035 -0.215396 
-8.79381 -1.14883  0.087059 0.101741 -0.80827 -0.173453 
-8.79282 -1.0417  0.0956131 0.103336 -0.812371 -0.13175 
-8.79241 -0.935015  0.102546 0.104532 -0.815303 -0.0902249 
-8.79238 -0.829018  0.107449 0.105331 -0.817102 -0.0489669 
-8.79258 -0.723738  0.110034 0.105738 -0.81783 -0.00819866 
-8.79295 -0.619102  0.110208 0.105765 -0.817546 0.0317103 
-8.79362 -0.515067  0.10805 0.105427 -0.816324 0.0703959 
-8.79486 -0.411746  0.103795 0.104738 -0.814253 0.107631 
-8.79698 -0.309518  0.0977568 0.103714 -0.811472 0.143256 
-8.80033 -0.208739  0.090269 0.102357 -0.808219 0.177138 
-8.80523 -0.109809  0.0816934 0.100664 -0.80491 0.20875 
-8.81198 -0.0127139  0.0724203 0.0986334 -0.802091 0.23745 
-8.82073 0.0829894  0.0629402 0.0962869 -0.800222 0.262914 
-8.83159 0.178161  0.0536743 0.0936511 -0.799494 0.28574 
-8.84447 0.273508  0.0449183 0.0907411 -0.799597 0.307694 
-8.85924 0.368457  0.0367477 0.0875165 -0.799965 0.330277 
-8.87554 0.462215  0.0291338 0.0838649 -0.800115 0.353288 
-8.8938 0.551367  0.0221467 0.0796778 -0.800401 0.373494 
-8.7256 -2.27784  0.0100602 0.0685098 -0.700817 -0.578989 
-8.71989 -2.15674  0.0161641 0.0750562 -0.714513 -0.540313 
-8.71321 -2.03364  0.0240513 0.0809232 -0.72614 -0.498482 
-8.70612 -1.91294  0.0337429 0.0861634 -0.735348 -0.458466 
-8.69942 -1.79682  0.0454122 0.0909193 -0.743136 -0.421127 
-8.69394 -1.68494  0.0590414 0.0952247 -0.750701 -0.384146 
-8.69019 -1.57595  0.0742206 0.0990469 -0.758472 -0.345759 
-8.68817 -1.46852  0.0902961 0.102362 -0.766257 -0.305515 
-8.68756 -1.36176  0.106515 0.105181 -0.773617 -0.263892 
-8.68794 -1.25521  0.122144 0.107534 -0.780154 -0.221599 
-8.68893 -1.14876  0.136515 0.109455 -0.785615 -0.179184 
-8.69019 -1.04247  0.149037 0.110975 -0.789898 -0.136883 
-8.69144 -0.936433  0.159198 0.11212 -0.793001 -0.0947238 
-8.69246 -0.830853  0.166545 0.112905 -0.794975 -0.052832 
-8.69313 -0.725878  0.170778 0.113341 -0.795887 -0.0115099 
-8.69346 -0.621665  0.171769 0.113443 -0.795817 0.0287928 
-8.69356 -0.518398  0.169627 0.113223 -0.794851 0.0676315 
-8.69366 -0.416318  0.164588 0.112698 -0.793096 0.104695 
-8.69412 -0.315758  0.156972 0.111875 -0.790695 0.139785 
-8.69533 -0.21698  0.14712 0.110749 -0.787858 0.172728 
-8.69774 -0.120251  0.135413 0.109313 -0.784906 0.203108 
-8.70179 -0.025706  0.12237 0.107566 -0.782237 0.230276 
-8.70795 0.0668574  0.1086 0.105515 -0.780248 0.253716 
-8.71667 0.157907  0.0947645 0.103184 -0.779209 0.273505 
-8.72824 0.248  0.0814348 0.100611 -0.77922 0.290538 
-8.74287 0.337298  0.0689257 0.0978037 -0.780229 0.306659 
-8.76074 0.425526  0.0571548 0.0946873 -0.782256 0.323538 
-8.78204 0.510887  0.0459673 0.0911163 -0.785577 0.340564 
-8.80625 0.591621  0.0355256 0.0869791 -0.79004 0.356113 
-8.832 0.666547  0.026361 0.0823212 -0.795122 0.367632 
-8.62391 -2.37769  0.0110891 0.06981 -0.670567 -0.610667 
-8.61347 -2.26038  0.0183933 0.0769273 -0.680183 -0.577144 
-8.60333 -2.13956  0.0281037 0.083307 -0.68989 -0.538339 
-8.59451 -2.01962  0.0402027 0.0889525 -0.699358 -0.499614 
-8.58773 -1.90331  0.0549988 0.0940534 -0.708414 -0.46325 
-8.58333 -1.79101  0.0727055 0.0986991 -0.717171 -0.427699 
-8.58129 -1.68197  0.0929985 0.102864 -0.725734 -0.391138 
-8.58136 -1.57506  0.115074 0.106509 -0.734086 -0.352722 
-8.58306 -1.46911  0.137967 0.109637 -0.742061 -0.312404 
-8.58586 -1.36339  0.160665 0.112279 -0.74942 -0.270666 
-8.58925 -1.25756  0.182236 0.114475 -0.755938 -0.228106 
-8.59277 -1.15152  0.201896 0.116264 -0.761446 -0.185206 
-8.59603 -1.04535  0.218993 0.117688 -0.765851 -0.142253 
-8.59874 -0.939267  0.232976 0.118775 -0.769131 -0.0994351 
-8.60073 -0.833491  0.243375 0.119544 -0.77132 -0.056963 
-8.60192 -0.728321  0.249888 0.120009 -0.772483 -0.0152147 
-8.60232 -0.624042  0.25241 0.120184 -0.772705 0.0253391 
-8.60207 -0.520965  0.251052 0.120089 -0.77209 0.0642345 
-8.60138 -0.419469  0.246073 0.119736 -0.770773 0.101097 
-8.60058 -0.319915  0.237782 0.119134 -0.76892 0.13568 
-8.60009 -0.222657  0.226458 0.118276 -0.766767 0.167708 
-8.60041 -0.127933  0.212388 0.117152 -0.764606 0.19683 
-8.60208 -0.0359058  0.196005 0.115746 -0.762751 0.222561 
-8.60565 0.0535037  0.177891 0.114053 -0.761478 0.244472 
-8.6117 0.140603  0.158758 0.112072 -0.760948 0.262503 
-8.62079 0.225868  0.139347 0.109809 -0.761184 0.277176 
-8.63336 0.309404  0.120396 0.107285 -0.762197 0.289403 
-8.64973 0.391473  0.102333 0.104497 -0.764081 0.300742 
-8.67013 0.471641  0.0853118 0.101398 -0.767251 0.312389 
-8.69422 0.549483  0.0693606 0.0979096 -0.772015 0.324952 
-8.72138 0.623988  0.0546071 0.0939355 -0.778632 0.337062 
-8.75091 0.693401  0.0414324 0.0894367 -0.787231 0.345674 
-8.78133 0.757018  0.0303826 0.0845191 -0.796721 0.349527 
-8.5267 -2.47333  0.0116952 0.0705321 -0.642538 -0.637873 
-8.51285 -2.35893  0.0198966 0.0780825 -0.648414 -0.608943 
-8.49924 -2.24097  0.0312017 0.0849341 -0.654838 -0.574486 
-8.48818 -2.123  0.0456462 0.0910037 -0.663096 -0.538476 
-8.48056 -2.00789  0.063611 0.0964646 -0.672542 -0.503679 
-8.47636 -1.89645  0.0854924 0.101434 -0.682079 -0.469578 
-8.47531 -1.78821  0.111061 0.105898 -0.691263 -0.434726 
-8.47701 -1.68226  0.139395 0.109815 -0.700065 -0.398175 
-8.48071 -1.57744  0.169376 0.113198 -0.708465 -0.359603 
-8.48569 -1.47285  0.199832 0.116085 -0.716381 -0.319183 
-8.49136 -1.36793  0.229606 0.11852 -0.723691 -0.277334 
-8.49719 -1.26245  0.257682 0.120549 -0.730238 -0.234538 
-8.50273 -1.15637  0.283206 0.122213 -0.735877 -0.191227 
-8.50761 -1.04988  0.305473 0.123551 -0.740501 -0.147739 
-8.51157 -0.943288  0.323898 0.124587 -0.744066 -0.104374 
-8.51445 -0.836921  0.338038 0.125344 -0.746579 -0.0614488 
-8.51619 -0.731175  0.347606 0.125838 -0.748094 -0.0193966 
-8.51682 -0.626461  0.352562 0.12609 -0.748695 0.0212711 
-8.51648 -0.523211  0.353031 0.126113 -0.748512 0.0600635 
-8.51541 -0.421888  0.349279 0.125924 -0.747699 0.0965848 
-8.51392 -0.32294  0.34157 0.125529 -0.746453 0.130526 
-8.51244 -0.226795  0.330103 0.124923 -0.745034 0.161566 
-8.51143 -0.133711  0.315048 0.124097 -0.743724 0.189425 
-8.51143 -0.0438524  0.29666 0.123034 -0.742801 0.213762 
-8.51297 0.042814  0.275348 0.121716 -0.742466 0.234398 
-8.51664 0.126475  0.251625 0.120129 -0.742796 0.251384 
-8.5231 0.207538  0.226065 0.118246 -0.743778 0.26508 
-8.53295 0.286344  0.199429 0.11605 -0.745369 0.276055 
-8.54652 0.363224  0.172753 0.113543 -0.747491 0.285175 
-8.56401 0.438239  0.147001 0.110735 -0.750248 0.29339 
-8.58543 0.511522  0.122811 0.107627 -0.754039 0.301583 
-8.6105 0.583004  0.10052 0.10419 -0.759482 0.31028 
-8.63868 0.652003  0.0803246 0.100379 -0.767093 0.318751 
-8.66912 0.717421  0.062481 0.0961652 -0.776996 0.325191 
-8.70039 0.779638  0.0472472 0.0915636 -0.788342 0.328975 
-8.73127 0.838425  0.0348203 0.0866601 -0.800205 0.32885 
-8.42924 -2.56975  0.01195 0.0708247 -0.613416 -0.664054 
-8.41482 -2.45575  0.0207317 0.0786915 -0.617968 -0.637425 
-8.39911 -2.33944  0.0332159 0.0859158 -0.62153 -0.606655 
-8.38579 -2.22359  0.049634 0.0923674 -0.627346 -0.574307 
