1.95 11981.6
-8.62635 -1.09454  0.105318 0.104989 -0.771809 -0.158567 
-8.62239 -1.00005  0.116392 0.106703 -0.773102 -0.118647 
-8.61979 -0.90608  0.125084 0.107944 -0.774157 -0.0792542 
-8.61832 -0.812857  0.130897 0.108727 -0.77483 -0.0407376 
-8.61791 -0.720339  0.133474 0.109065 -0.775094 -0.00309101 
-8.6185 -0.628138  0.132732 0.108969 -0.774945 0.0340239 
-8.62018 -0.53589  0.128748 0.108442 -0.774457 0.0709265 
-8.62306 -0.443616  0.121829 0.10749 -0.77374 0.107565 
-8.62741 -0.35165  0.112399 0.106104 -0.773051 0.143455 
-8.63339 -0.260607  0.10109 0.104286 -0.772731 0.17773 
-8.64104 -0.170802  0.0886344 0.102047 -0.77313 0.209683 
-8.65029 -0.0820354  0.0757735 0.0993948 -0.77442 0.239047 
-8.66079 0.00632423  0.06322 0.096361 -0.776335 0.26659 
-8.67196 0.0953592  0.0514705 0.0929633 -0.778281 0.293531 
-8.68354 0.18536  0.0407677 0.0891757 -0.77943 0.321138 
-8.69581 0.274545  0.031207 0.0849368 -0.77979 0.347787 
-8.70822 0.362408  0.0229809 0.0802338 -0.778512 0.372954 
-8.58147 -1.98356  0.0169831 0.0757668 -0.707685 -0.518167 
-8.57539 -1.87445  0.0264817 0.0823917 -0.718491 -0.475164 
-8.56779 -1.76642  0.0386095 0.0883035 -0.725482 -0.431573 
-8.55889 -1.66195  0.0534578 0.0935851 -0.729132 -0.390462 
-8.5497 -1.5615  0.0710155 0.0983043 -0.730963 -0.35189 
-8.54117 -1.46446  0.0908951 0.102475 -0.732445 -0.314268 
-8.53385 -1.36974  0.112363 0.106098 -0.734216 -0.276459 
-8.5279 -1.27619  0.134463 0.109192 -0.736335 -0.237928 
-8.52337 -1.18307  0.156054 0.111772 -0.738605 -0.198817 
-8.52011 -1.09003  0.176033 0.11387 -0.740757 -0.159417 
-8.51799 -0.997185  0.193268 0.115502 -0.742608 -0.120124 
-8.51676 -0.904692  0.206839 0.116688 -0.74403 -0.0812062 
-8.51622 -0.812744  0.216016 0.117449 -0.744967 -0.0428505 
-8.5162 -0.721315  0.220405 0.117801 -0.745408 -0.00514436 
-8.51664 -0.630262  0.219886 0.11776 -0.74536 0.031917 
-8.51764 -0.539468  0.214551 0.117329 -0.744901 0.0683147 
-8.51943 -0.448978  0.20472 0.116509 -0.744158 0.103892 
-8.52226 -0.359086  0.190986 0.115293 -0.743317 0.138318 
-8.52641 -0.270049  0.174144 0.113681 -0.742629 0.171149 
-8.53205 -0.182077  0.155241 0.111682 -0.742377 0.201868 
-8.53934 -0.0949832  0.135358 0.109306 -0.742842 0.230199 
-8.54832 -0.00829655  0.115577 0.106583 -0.744168 0.256324 
-8.55906 0.0786127  0.0966914 0.103528 -0.74638 0.280956 
-8.57155 0.165924  0.0792157 0.100144 -0.749253 0.305212 
-8.58579 0.252769  0.0633445 0.096394 -0.752653 0.329107 
-8.60156 0.338501  0.0491161 0.0921956 -0.75637 0.352006 
-8.61914 0.420791  0.036639 0.0874692 -0.76081 0.371001 
-8.48417 -2.0781  0.0196396 0.0778902 -0.672327 -0.557225 
-8.4745 -1.97065  0.0316826 0.0851727 -0.679992 -0.517558 
-8.46454 -1.86234  0.0474526 0.0916337 -0.685905 -0.474705 
-8.45489 -1.75594  0.0670996 0.0973546 -0.690154 -0.432772 
-8.44608 -1.65319  0.0909034 0.102477 -0.69333 -0.393292 
-8.4386 -1.55439  0.118735 0.107047 -0.696127 -0.355361 
-8.43281 -1.45876  0.14968 0.11105 -0.699006 -0.317646 
-8.42873 -1.36514  0.182337 0.114485 -0.702076 -0.279415 
-8.42613 -1.27258  0.215102 0.117374 -0.705236 -0.24054 
-8.42471 -1.18043  0.2464 0.11976 -0.708282 -0.201271 
-8.42416 -1.08842  0.274765 0.121679 -0.71103 -0.161898 
-8.42421 -0.99652  0.298949 0.123169 -0.713344 -0.122689 
-8.42455 -0.904808  0.317982 0.12426 -0.71513 -0.083775 
-8.42499 -0.813427  0.331126 0.124979 -0.716346 -0.0453014 
-8.42538 -0.722449  0.337973 0.12534 -0.716985 -0.00741742 
-8.42571 -0.631914  0.338349 0.12536 -0.717091 0.0296986 
-8.42606 -0.541887  0.3324 0.125046 -0.716736 0.0658451 
-8.42664 -0.452511  0.320475 0.124399 -0.71605 0.100795 
-8.42772 -0.364038  0.303138 0.123415 -0.715216 0.134258 
-8.42963 -0.276644  0.281161 0.122086 -0.714465 0.165935 
-8.43273 -0.190447  0.255558 0.120403 -0.714066 0.195417 
-8.43732 -0.105395  0.227617 0.118366 -0.714271 0.222326 
-8.44377 -0.0211708  0.198675 0.115984 -0.715279 0.24661 
-8.45245 0.0626315  0.170033 0.113265 -0.717241 0.26854 
-8.46364 0.146283  0.14281 0.110234 -0.720243 0.288789 
-8.47751 0.229459  0.117738 0.106901 -0.724459 0.308084 
-8.49419 0.31154  0.0949671 0.10322 -0.730151 0.326594 
-8.51377 0.391031  0.074497 0.0991088 -0.737633 0.343152 
-8.53577 0.466668  0.0565136 0.0945025 -0.746642 0.356566 
-8.5591 0.537957  0.041413 0.0894291 -0.756313 0.365637 
-8.39305 -2.167  0.0214684 0.079212 -0.642184 -0.58784 
-8.38008 -2.06165  0.035659 0.0870383 -0.645848 -0.55261 
-8.36743 -1.95456  0.0548696 0.0940151 -0.649248 -0.512649 
-8.35609 -1.84845  0.079444 0.100192 -0.652814 -0.47201 
-8.34685 -1.74524  0.109924 0.105721 -0.656516 -0.433032 
-8.34007 -1.64567  0.146346 0.110658 -0.660222 -0.395505 
-8.33571 -1.54951  0.187675 0.114988 -0.663902 -0.3584 
-8.3335 -1.45592  0.232056 0.118705 -0.667637 -0.320968 
-8.333 -1.3638  0.277427 0.121849 -0.671444 -0.282811 
-8.33374 -1.27231  0.321743 0.12447 -0.675251 -0.243977 
-8.33527 -1.18094  0.363181 0.126617 -0.678903 -0.204705 
-8.33718 -1.08945  0.400208 0.128342 -0.682226 -0.165269 
-8.33914 -0.997841  0.431631 0.129688 -0.685057 -0.125891 
-8.34086 -0.906245  0.456507 0.130687 -0.687287 -0.0867551 
-8.34218 -0.814828  0.474128 0.131363 -0.688867 -0.0480246 
-8.34299 -0.723775  0.484083 0.131734 -0.689793 -0.00993293 
-8.34331 -0.63324  0.486244 0.131814 -0.690111 0.0272601 
-8.34321 -0.543398  0.480788 0.131612 -0.689908 0.0632716 
-8.34287 -0.454505  0.468095 0.131134 -0.689328 0.0977898 
-8.34256 -0.366828  0.448733 0.130381 -0.688562 0.130523 
-8.34261 -0.280612  0.42337 0.129343 -0.687867 0.161142 
-8.34343 -0.195975  0.392817 0.128012 -0.687531 0.189309 
-8.34544 -0.112926  0.358179 0.12637 -0.687819 0.214695 
-8.34911 -0.0312798  0.320708 0.124412 -0.688932 0.237168 
-8.35499 0.0492588  0.281764 0.122123 -0.690999 0.256866 
-8.36361 0.128999  0.242714 0.119496 -0.694127 0.274175 
-8.37539 0.207797  0.205058 0.116537 -0.698461 0.289512 
-8.39061 0.285485  0.169863 0.113247 -0.704235 0.303608 
-8.4093 0.361374  0.137821 0.109619 -0.711865 0.316581 
-8.43107 0.434953  0.109274 0.10562 -0.721501 0.328317 
-8.45522 0.505623  0.0843692 0.101209 -0.733052 0.337906 
-8.48109 0.57248  0.0632584 0.0963712 -0.746234 0.343654 
-8.50759 0.635157  0.0461237 0.0911712 -0.759953 0.344956 
-8.30567 -2.25315  0.022407 0.0798535 -0.614178 -0.614705 
-8.2905 -2.14926  0.0381311 0.0881047 -0.614779 -0.582979 
-8.27547 -2.04365  0.0601689 0.0955397 -0.615243 -0.54642 
-8.26239 -1.93859  0.0892179 0.102158 -0.617108 -0.508207 
-8.25229 -1.83604  0.126096 0.108083 -0.62041 -0.4707 
-8.2455 -1.73688  0.171032 0.113367 -0.624379 -0.434197 
-8.24194 -1.64103  0.22286 0.117997 -0.62854 -0.398035 
-8.2412 -1.54786  0.279233 0.121965 -0.632829 -0.361627 
-8.24253 -1.45636  0.337703 0.125326 -0.63724 -0.324545 
-8.24525 -1.36559  0.395936 0.128151 -0.641742 -0.286631 
-8.24879 -1.27491  0.451782 0.130503 -0.64624 -0.247964 
-8.25267 -1.18393  0.503407 0.132434 -0.650577 -0.208749 
-8.2565 -1.09251  0.549307 0.133996 -0.654564 -0.169228 
-8.25995 -1.00072  0.588317 0.135223 -0.65802 -0.12963 
-8.26278 -0.90877  0.619482 0.136148 -0.660817 -0.0901945 
-8.26486 -0.816897  0.642176 0.136793 -0.662881 -0.051152 
-8.2661 -0.725367  0.656016 0.137175 -0.664203 -0.0128005 
-8.26651 -0.634436  0.660981 0.13731 -0.664819 0.0245166 
-8.26621 -0.544386  0.657259 0.137209 -0.664843 0.0604344 
-8.26535 -0.455543  0.645288 0.13688 -0.664432 0.0945902 
-8.2642 -0.368239  0.625625 0.136325 -0.663806 0.126643 
-8.26308 -0.282784  0.598885 0.135543 -0.663239 0.156235 
-8.26236 -0.199335  0.565774 0.134524 -0.66302 0.183086 
-8.26247 -0.117951  0.527131 0.133257 -0.663412 0.206968 
-8.26389 -0.0385518  0.483871 0.131726 -0.664614 0.227809 
-8.26717 0.039029  0.436947 0.129906 -0.666794 0.245681 
-8.27296 0.115075  0.387336 0.12776 -0.670087 0.260898 
-8.28185 0.189749  0.336398 0.125257 -0.674606 0.273842 
-8.2942 0.263131  0.286052 0.12239 -0.680396 0.285007 
-8.31012 0.335044  0.238267 0.11917 -0.687629 0.294743 
-8.32951 0.405389  0.194489 0.115611 -0.69659 0.303421 
-8.35193 0.473973  0.155603 0.111722 -0.707492 0.31118 
-8.37671 0.540359  0.121965 0.10751 -0.720365 0.317405 
-8.40302 0.603973  0.0936137 0.102977 -0.734981 0.32099 
-8.42974 0.665298  0.0703128 0.0981378 -0.750388 0.322044 
-8.45598 0.724431  0.0517363 0.0930477 -0.765697 0.320066 
-8.21847 -2.34029  0.0224611 0.07989 -0.584874 -0.641479 
-8.20311 -2.23611  0.0390746 0.0884967 -0.584678 -0.611258 
-8.18688 -2.13101  0.0630465 0.096315 -0.582988 -0.577298 
-8.17234 -2.02692  0.0955642 0.103327 -0.582795 -0.541785 
-8.16121 -1.92535  0.137927 0.109632 -0.584924 -0.50635 
-8.15404 -1.82709  0.190601 0.115257 -0.588573 -0.471266 
-8.15072 -1.73216  0.252316 0.120177 -0.59286 -0.436275 
-8.15078 -1.63997  0.320326 0.124391 -0.597506 -0.401074 
-8.15337 -1.54947  0.391815 0.127966 -0.602435 -0.365268 
-8.15764 -1.4597  0.464182 0.130986 -0.607594 -0.328619 
-8.16291 -1.36995  0.535052 0.133525 -0.612909 -0.291047 
-8.16859 -1.27972  0.602368 0.135646 -0.618238 -0.25261 
-8.17423 -1.18877  0.66437 0.137403 -0.623387 -0.213468 
-8.17944 -1.09707  0.719608 0.138834 -0.628146 -0.173848 
-8.18398 -1.00478  0.766827 0.139975 -0.632327 -0.134014 
-8.18766 -0.912177  0.805078 0.140845 -0.635794 -0.0942444 
-8.19036 -0.81958  0.833704 0.141472 -0.638459 -0.0548467 
-8.19202 -0.727319  0.852459 0.141869 -0.640294 -0.0161882 
-8.19267 -0.635753  0.861343 0.142055 -0.641342 0.0212952 
-8.19242 -0.545259  0.860644 0.142041 -0.641724 0.057155 
-8.19146 -0.456222  0.850817 0.141835 -0.641625 0.0909812 
-8.19002 -0.36903  0.832437 0.141445 -0.641281 0.122386 
-8.18839 -0.284031  0.806212 0.140871 -0.640957 0.151013 
-8.18691 -0.201441  0.772788 0.140112 -0.64093 0.176621 
-8.18597 -0.121358  0.7328 0.13916 -0.641431 0.199097 
-8.18602 -0.0437668  0.686714 0.137997 -0.64268 0.218445 
-8.18754 0.0314376  0.635002 0.136592 -0.644862 0.234792 
-8.19109 0.10448  0.578132 0.134911 -0.648126 0.248423 
-8.1972 0.175631  0.516904 0.132907 -0.652592 0.259711 
-8.20639 0.24522  0.452743 0.13054 -0.658357 0.269079 
-8.21889 0.313423  0.388036 0.127792 -0.665455 0.276917 
-8.23473 0.380377  0.325543 0.124676 -0.673919 0.283509 
-8.25369 0.446238  0.267734 0.121222 -0.683784 0.289244 
-8.27533 0.51098  0.216272 0.11747 -0.695193 0.294227 
-8.299 0.574262  0.172007 0.113467 -0.708265 0.298 
-8.32397 0.636207  0.134758 0.109229 -0.722877 0.300201 
-8.34962 0.696589  0.103958 0.104765 -0.738742 0.300321 
-8.37516 0.755112  0.0790851 0.100116 -0.755216 0.297762 
-8.39953 0.812955  0.0593897 0.0953224 -0.771054 0.293772 
-8.42235 0.870732  0.0440478 0.0904249 -0.785476 0.28897 
-8.13133 -2.42875  0.0216575 0.0793433 -0.554006 -0.668193 
-8.11623 -2.32404  0.0386402 0.0883163 -0.554353 -0.638651 
-8.09983 -2.21839  0.0636939 0.0964866 -0.552047 -0.605806 
-8.08455 -2.11422  0.098541 0.103851 -0.550177 -0.572351 
-8.07246 -2.01327  0.145012 0.110501 -0.550769 -0.539156 
-8.06462 -1.916  0.204052 0.116451 -0.553411 -0.506039 
-8.0611 -1.82218  0.274472 0.12166 -0.557282 -0.472616 
-8.06143 -1.73126  0.353199 0.126122 -0.561923 -0.438843 
-8.06469 -1.64215  0.437046 0.12991 -0.567113 -0.404536 
-8.06996 -1.55377  0.523193 0.133123 -0.572756 -0.369429 
-8.07649 -1.46531  0.609099 0.135845 -0.578753 -0.333349 
-8.08361 -1.37621  0.692553 0.138147 -0.584972 -0.296212 
-8.09079 -1.2861  0.771637 0.140086 -0.591219 -0.258036 
-8.0976 -1.19487  0.84465 0.141704 -0.59727 -0.218956 
-8.10375 -1.10263  0.91002 0.143038 -0.602899 -0.179218 
-8.10902 -1.00966  0.966409 0.144111 -0.60791 -0.139135 
-8.11329 -0.916267  1.01281 0.144948 -0.612155 -0.0990314 
-8.11648 -0.822827  1.04863 0.145568 -0.615528 -0.0592697 
-8.11856 -0.729743  1.07359 0.145988 -0.618009 -0.0203015 
-8.11958 -0.637463  1.08777 0.14622 -0.619646 0.0173493 
-8.11967 -0.546445  1.09146 0.14628 -0.62057 0.0531584 
-8.11899 -0.457128  1.08524 0.146178 -0.62097 0.0866633 
-8.11778 -0.369921  1.06971 0.145922 -0.621093 0.117458 
-8.11627 -0.28519  1.0456 0.145517 -0.621195 0.145216 
-8.11476 -0.203211  1.01365 0.144963 -0.621504 0.169736 
-8.11359 -0.124114  0.974291 0.144256 -0.622227 0.190991 
-8.11315 -0.0479193  0.927632 0.14338 -0.623568 0.209057 
-8.11385 0.0254643  0.87367 0.142309 -0.625713 0.224135 
-8.11612 0.0962608  0.812447 0.14101 -0.628804 0.236548 
-8.12036 0.164756  0.744328 0.13944 -0.632997 0.246619 
-8.12697 0.231358  0.670157 0.137558 -0.638436 0.254742 
-8.13629 0.296459  0.59168 0.135325 -0.645206 0.261336 
-8.14848 0.360412  0.511619 0.132723 -0.653319 0.266716 
-8.16348 0.423613  0.433363 0.129759 -0.66267 0.271202 
-8.18105 0.486264  0.360144 0.126468 -0.673172 0.274984 
-8.2008 0.548242  0.294476 0.122903 -0.684835 0.277922 
-8.22227 0.609555  0.237551 0.119117 -0.697671 0.279928 
-8.24488 0.670236  0.189515 0.115158 -0.711674 0.280714 
-8.26802 0.730066  0.149854 0.111069 -0.726667 0.279957 
-8.29111 0.789429  0.11749 0.106865 -0.742214 0.277886 
-8.31366 0.848717  0.0913184 0.102554 -0.757719 0.274996 
-8.3354 0.907591  0.0704303 0.0981656 -0.772678 0.271161 
-8.35598 0.966221  0.0539407 0.0937323 -0.786464 0.266991 
-8.37523 1.02497  0.0410451 0.0892847 -0.798646 0.262835 
-8.04593 -2.51692  0.0202658 0.0783543 -0.525495 -0.690998 
-8.03144 -2.41178  0.0372134 0.0877155 -0.52689 -0.662388 
-8.01471 -2.30568  0.0627412 0.0962341 -0.52392 -0.630682 
-7.99869 -2.20102  0.0988624 0.103907 -0.520582 -0.598723 
-7.98564 -2.09992  0.148091 0.110864 -0.519248 -0.567764 
-7.97688 -2.00321  0.211913 0.117113 -0.52031 -0.536975 
-7.97269 -1.91051  0.289418 0.122597 -0.523035 -0.505749 
-7.97273 -1.82101  0.377452 0.127301 -0.526999 -0.473944 
-7.9761 -1.7335  0.472496 0.131301 -0.531928 -0.441504 
-7.98184 -1.64684  0.571447 0.134702 -0.537637 -0.408289 
-7.9891 -1.56007  0.671712 0.1376 -0.543994 -0.374084 
-7.99718 -1.47249  0.77105 0.140072 -0.550836 -0.338722 
-8.00548 -1.38368  0.86744 0.142181 -0.557964 -0.302099 
-8.01355 -1.29342  0.958972 0.143974 -0.565149 -0.264216 
-8.02103 -1.20172  1.04381 0.145486 -0.57215 -0.225223 
-8.02774 -1.10884  1.12016 0.146743 -0.578738 -0.18541 
-8.0335 -1.0151  1.18661 0.147769 -0.584695 -0.145107 
-8.03821 -0.920884  1.24225 0.148587 -0.58984 -0.104685 
-8.04183 -0.826611  1.28654 0.149213 -0.594056 -0.0645897 
-8.04436 -0.732757  1.31925 0.149662 -0.59732 -0.0253596 
-8.04587 -0.639829  1.34045 0.149949 -0.599691 0.0124052 
-8.04649 -0.548337  1.35049 0.150083 -0.601313 0.0481267 
-8.0464 -0.458762  1.34987 0.150075 -0.602388 0.0812979 
-8.0458 -0.371536  1.33915 0.149931 -0.603169 0.111503 
-8.04494 -0.287022  1.31896 0.149658 -0.603899 0.138464 
-8.04404 -0.205506  1.28995 0.14926 -0.60476 0.162077 
-8.04338 -0.127161  1.25248 0.148733 -0.605905 0.182351 
-8.04326 -0.0520103  1.2064 0.148065 -0.607492 0.19945 
-8.04401 0.0200551  1.15145 0.147233 -0.609676 0.213629 
-8.04593 0.0892541  1.08736 0.146213 -0.612606 0.225184 
-8.04935 0.155891  1.01416 0.144973 -0.616481 0.234396 
-8.05453 0.220402  0.932405 0.143473 -0.621469 0.241662 
-8.06169 0.283263  0.843534 0.141681 -0.627682 0.247388 
-8.07095 0.344934  0.749982 0.139576 -0.635158 0.251916 
-8.08238 0.405927  0.654703 0.13714 -0.643874 0.255566 
-8.09595 0.466604  0.561084 0.134374 -0.653731 0.258553 
-8.11146 0.527077  0.472739 0.13131 -0.664558 0.260908 
-8.12855 0.58741  0.392588 0.128001 -0.676182 0.26256 
-8.14692 0.647636  0.322185 0.124494 -0.688512 0.263377 
-8.16619 0.707588  0.262139 0.12085 -0.701471 0.263136 
-8.18594 0.767468  0.211947 0.117115 -0.714934 0.261987 
-8.20589 0.827517  0.170431 0.113306 -0.728754 0.260243 
-8.22586 0.88728  0.136483 0.109451 -0.742756 0.257743 
-8.24548 0.946974  0.108906 0.105563 -0.756542 0.254938 
-8.26471 1.00647  0.0864928 0.101631 -0.769852 0.252147 
-8.28373 1.06446  0.0683605 0.0976659 -0.782844 0.248081 
-8.30225 1.1206  0.0538287 0.0936982 -0.795316 0.242351 
-8.31989 1.17578  0.0422219 0.0897399 -0.806832 0.235942 
-7.95097 -2.49746  0.0357014 0.087057 -0.506522 -0.67853 
-7.93377 -2.39105  0.0614036 0.0958762 -0.503228 -0.647902 
-7.91642 -2.28607  0.0980746 0.103769 -0.497356 -0.618037 
-7.90173 -2.1848  0.148773 0.110944 -0.492997 -0.58983 
-7.89139 -2.08827  0.215947 0.117444 -0.49132 -0.562131 
-7.88592 -1.99644  0.299048 0.123174 -0.491975 -0.533789 
-7.88504 -1.90836  0.394811 0.128101 -0.494419 -0.504638 
-7.88786 -1.82263  0.499522 0.132295 -0.498287 -0.474686 
-7.89342 -1.73793  0.609883 0.135868 -0.503353 -0.443878 
-7.90083 -1.6532  0.723195 0.138924 -0.509443 -0.412068 
-7.90932 -1.56759  0.837318 0.141549 -0.516384 -0.379024 
-7.91826 -1.48054  0.950264 0.14381 -0.523956 -0.344553 
-7.92715 -1.39175  1.06 0.145759 -0.531919 -0.30856 
-7.93564 -1.30116  1.16441 0.147434 -0.540029 -0.271077 
-7.94352 -1.20896  1.26127 0.148859 -0.54805 -0.2323 
-7.95062 -1.11545  1.34871 0.150059 -0.555719 -0.192512 
-7.95682 -1.02099  1.42554 0.151057 -0.562766 -0.152057 
-7.96199 -0.926009  1.49107 0.15187 -0.56896 -0.111369 
-7.96609 -0.830984  1.54494 0.152519 -0.57416 -0.0709858 
-7.96913 -0.736457  1.58709 0.153013 -0.578331 -0.0315433 
-7.9712 -0.642996  1.6176 0.153363 -0.581543 0.00627784 
-7.97245 -0.551156  1.63668 0.15358 -0.583959 0.0418456 
-7.97307 -0.461448  1.64462 0.15367 -0.58581 0.0746238 
-7.97329 -0.374309  1.64169 0.153637 -0.587352 0.104214 
-7.97334 -0.29008  1.62814 0.153484 -0.588822 0.130427 
-7.97345 -0.209013  1.60425 0.15321 -0.590372 0.153262 
-7.97382 -0.131274  1.57 0.152813 -0.592111 0.172809 
-7.97466 -0.0568944  1.52511 0.152281 -0.594137 0.189278 
-7.97618 0.0142441  1.46914 0.151602 -0.596556 0.202951 
-7.9786 0.0823564  1.40182 0.150753 -0.599539 0.214036 
-7.98214 0.147783  1.32325 0.149717 -0.603264 0.222803 
-7.98693 0.210977  1.23417 0.148472 -0.607888 0.229616 
-7.99307 0.272464  1.13609 0.146996 -0.613527 0.23487 
-8.00062 0.332737  1.03137 0.145271 -0.620249 0.238883 
-8.00958 0.392305  0.922728 0.143285 -0.628083 0.241963 
-8.01993 0.451589  0.813278 0.141028 -0.636966 0.244407 
-8.03161 0.510842  0.706366 0.138503 -0.64679 0.246313 
-8.04451 0.570226  0.605108 0.135727 -0.657393 0.247677 
-8.05845 0.629756  0.512149 0.132741 -0.668564 0.248428 
-8.07326 0.689386  0.429208 0.129588 -0.680113 0.248443 
-8.08873 0.749133  0.356991 0.126311 -0.691859 0.247764 
-8.10476 0.809104  0.295173 0.122945 -0.703681 0.246591 
-8.12114 0.869174  0.243161 0.119528 -0.715505 0.24503 
-8.13784 0.929109  0.199763 0.116079 -0.727386 0.243083 
-8.15494 0.988685  0.163595 0.112594 -0.73939 0.240868 
-8.17231 1.04728  0.133673 0.10909 -0.751491 0.238044 
-8.18963 1.10475  0.109027 0.105581 -0.763551 0.234477 
-8.20676 1.1613  0.0886493 0.10205 -0.775538 0.230214 
-8.22358 1.21734  0.0717163 0.0984703 -0.787398 0.225499 
-8.23969 1.27387  0.0576769 0.0948378 -0.798773 0.221158 
-8.25475 1.33224  0.0460639 0.0911502 -0.809248 0.218263 
-8.26886 1.39329  0.0364342 0.0873791 -0.818637 0.217747 
-8.2821 1.4575  0.0284801 0.0835143 -0.826871 0.219774 
-7.87839 -2.57726  0.0352008 0.0868322 -0.495994 -0.683489 
-7.8595 -2.47229  0.0613977 0.0958746 -0.492324 -0.654904 
-7.84019 -2.36744  0.0986526 0.10387 -0.484612 -0.626499 
-7.82299 -2.26616  0.150065 0.111094 -0.476191 -0.601603 
-7.81001 -2.17003  0.219128 0.117699 -0.470027 -0.578347 
-7.8022 -2.07896  0.306522 0.123611 -0.466864 -0.554271 
-7.79946 -1.99226  0.408911 0.128724 -0.466438 -0.528805 
-7.80091 -1.90843  0.522054 0.133084 -0.468195 -0.50213 
-7.80554 -1.82594  0.642345 0.136798 -0.471715 -0.474395 
-7.8124 -1.74357  0.767026 0.139979 -0.476707 -0.445575 
-7.82066 -1.66035  0.894102 0.142722 -0.482956 -0.415487 
-7.82966 -1.57555  1.02183 0.145106 -0.490246 -0.383861 
-7.83886 -1.48878  1.14827 0.147184 -0.498343 -0.350514 
-7.84791 -1.39991  1.27108 0.148998 -0.507016 -0.315384 
-7.8566 -1.30905  1.38765 0.150571 -0.516037 -0.27855 
-7.86477 -1.21644  1.49574 0.151928 -0.525112 -0.240189 
-7.87224 -1.1224  1.59392 0.153091 -0.533895 -0.200561 
-7.87884 -1.02732  1.68133 0.154081 -0.542054 -0.160049 
-7.88447 -0.931668  1.75755 0.154914 -0.549325 -0.11917 
