9.85 12248.7
-15.4778 2.70278  0.00139855 0.0470752 -0.94441 0.261779 
-15.5061 2.83715  0.00116435 0.0455375 -0.944159 0.264156 
-15.519 3.02941  0.000976137 0.0441226 -0.94268 0.27087 
-15.5198 3.24795  0.000939802 0.0438262 -0.932017 0.304455 
-13.6739 -7.67291  0.000239886 0.0348271 -0.727695 -0.664665 
-13.8361 -7.3273  0.000325689 0.0365857 -0.758245 -0.629259 
-13.9553 -6.99797  0.000489215 0.0391413 -0.775208 -0.605434 
-14.0533 -6.70014  0.000682893 0.0414392 -0.792311 -0.581324 
-14.1761 -6.38784  0.000771773 0.0423314 -0.815904 -0.548424 
-14.2699 -6.12202  0.000873729 0.0432644 -0.826827 -0.531213 
-14.3649 -5.85178  0.000962392 0.0440115 -0.837607 -0.513282 
-14.4795 -5.54476  0.000970707 0.0440789 -0.850913 -0.490861 
-14.6055 -5.20377  0.000957699 0.0439733 -0.865259 -0.464985 
-14.7387 -4.82663  0.000952319 0.0439293 -0.881424 -0.433162 
-14.8695 -4.42239  0.000974185 0.044107 -0.89788 -0.396871 
-14.9937 -3.99376  0.00101599 0.0444383 -0.914179 -0.356188 
-15.1084 -3.54309  0.00107776 0.0449098 -0.929808 -0.311437 
-15.2096 -3.07733  0.00114777 0.0454201 -0.943712 -0.264661 
-15.2939 -2.60523  0.00123117 0.0459985 -0.955269 -0.217514 
-15.36 -2.1347  0.00132845 0.0466366 -0.964372 -0.171002 
-15.408 -1.6732  0.00143452 0.0472938 -0.971142 -0.125738 
-15.4387 -1.22823  0.00154767 0.0479554 -0.975733 -0.0827464 
-15.4543 -0.805521  0.00167131 0.0486377 -0.97843 -0.0427689 
-15.4571 -0.408664  0.00181703 0.0493947 -0.979521 -0.00568794 
-15.4496 -0.0407864  0.0019973 0.0502672 -0.979181 0.0284299 
-15.4351 0.29483  0.0022068 0.0512118 -0.977715 0.0588554 
-15.4166 0.597886  0.00242092 0.0521098 -0.975504 0.0858 
-15.3967 0.870771  0.00260145 0.0528197 -0.972972 0.10943 
-15.3764 1.11934  0.0027261 0.0532884 -0.970435 0.129974 
-15.3563 1.34959  0.00280745 0.0535865 -0.967785 0.148944 
-15.3376 1.56225  0.00286468 0.0537907 -0.964749 0.167727 
-15.3221 1.75634  0.0028909 0.0538843 -0.961468 0.185644 
-15.3108 1.93373  0.00286149 0.0537793 -0.958354 0.20131 
-15.3041 2.0981  0.00277024 0.053452 -0.955572 0.214543 
-15.3019 2.252  0.00264217 0.0529765 -0.952828 0.226753 
-15.3048 2.39544  0.00250346 0.0524401 -0.949751 0.239345 
-15.3141 2.52511  0.0023478 0.0518098 -0.946406 0.252059 
-15.3309 2.63895  0.0021532 0.0509789 -0.943419 0.262783 
-15.3556 2.74058  0.00191045 0.0498559 -0.941615 0.269038 
-15.3859 2.84169  0.00163914 0.048464 -0.941314 0.26988 
-15.4161 2.96477  0.00137003 0.0468989 -0.941619 0.268783 
-15.4419 3.11932  0.00118902 0.04571 -0.93879 0.278493 
-15.4678 3.27267  0.00108204 0.0449416 -0.932238 0.300729 
-15.5001 3.38593  0.00093708 0.0438037 -0.926437 0.320679 
-13.4828 -7.81998  0.00042528 0.0382321 -0.72738 -0.660749 
-13.6575 -7.48509  0.000462935 0.0387791 -0.753723 -0.6332 
-13.8438 -7.07862  0.000590277 0.0404115 -0.787721 -0.589621 
-13.9291 -6.7917  0.000871991 0.0432492 -0.79579 -0.575796 
-13.972 -6.57834  0.00116988 0.0455764 -0.802212 -0.565187 
-14.0497 -6.33409  0.00137323 0.0469187 -0.819752 -0.539479 
-14.1506 -6.06504  0.00146103 0.0474522 -0.835874 -0.514371 
-14.2415 -5.80855  0.00156672 0.0480631 -0.845521 -0.497374 
-14.3412 -5.52949  0.00159332 0.048212 -0.857359 -0.476175 
-14.4495 -5.2225  0.0015492 0.047964 -0.867827 -0.456319 
-14.5658 -4.88016  0.00149368 0.0476443 -0.879771 -0.431987 
-14.6929 -4.49048  0.00144398 0.0473505 -0.89502 -0.398539 
-14.8163 -4.07299  0.00143013 0.0472672 -0.91028 -0.360918 
-14.9295 -3.63608  0.00146914 0.0475003 -0.924239 -0.321207 
-15.032 -3.17969  0.00152673 0.0478357 -0.937694 -0.277689 
-15.1201 -2.71357  0.00161239 0.0483175 -0.949485 -0.232785 
-15.1911 -2.24826  0.00172119 0.0489024 -0.9591 -0.188048 
-15.2444 -1.79287  0.00185628 0.0495906 -0.966518 -0.144302 
-15.2812 -1.35422  0.00200861 0.0503203 -0.97188 -0.102677 
-15.3032 -0.937312  0.00218258 0.051107 -0.975413 -0.0633521 
-15.3127 -0.546109  0.00238798 0.0519771 -0.977283 -0.0267226 
-15.3121 -0.183934  0.00263291 0.0529408 -0.977659 0.00691767 
-15.3047 0.147379  0.00289822 0.0539104 -0.976871 0.0373364 
-15.2931 0.448862  0.00314775 0.0547613 -0.975317 0.06477 
-15.2792 0.724052  0.00334979 0.0554147 -0.973382 0.0890852 
-15.2638 0.978515  0.00349181 0.0558548 -0.971306 0.1107 
-15.2475 1.21573  0.00359226 0.056158 -0.968932 0.131286 
-15.2318 1.43505  0.0036721 0.0563949 -0.96614 0.151317 
-15.2182 1.63625  0.00372699 0.0565558 -0.963075 0.170248 
-15.2076 1.82077  0.00373129 0.0565681 -0.960023 0.187328 
-15.2006 1.99097  0.00366305 0.056368 -0.95718 0.202255 
-15.1972 2.15032  0.00353267 0.0559805 -0.954533 0.215361 
-15.1974 2.30123  0.00337242 0.0554869 -0.951806 0.227835 
-15.2013 2.44291  0.00320501 0.0549509 -0.948722 0.240725 
-15.2098 2.57282  0.00301868 0.0543277 -0.945347 0.253892 
-15.2234 2.68937  0.00278751 0.0535154 -0.942209 0.265609 
-15.2422 2.79379  0.00250596 0.0524501 -0.939925 0.273839 
-15.2658 2.89114  0.00219584 0.0511644 -0.938754 0.277615 
-15.292 2.99274  0.00189205 0.0497664 -0.938138 0.278641 
-15.3195 3.10864  0.00163845 0.0484602 -0.936747 0.281337 
-15.3493 3.23736  0.0014528 0.0474033 -0.933146 0.291915 
-15.3876 3.35222  0.00127692 0.0463032 -0.92838 0.308858 
-15.4393 3.41877  0.00107428 0.0448837 -0.927329 0.316042 
-15.4949 3.4477  0.000888175 0.04339 -0.928774 0.314996 
-13.0969 -8.09549  0.00118235 0.0456636 -0.678106 -0.696167 
-13.4846 -7.61925  0.000699241 0.0416096 -0.752091 -0.631387 
-13.64 -7.26608  0.000849271 0.0430483 -0.774533 -0.604814 
-13.8082 -6.87595  0.00106302 0.0447993 -0.804336 -0.564456 
-13.896 -6.59881  0.00142122 0.0472134 -0.812982 -0.549733 
-13.9283 -6.40989  0.00181885 0.0494038 -0.817269 -0.541385 
-13.9774 -6.20708  0.00214974 0.0509634 -0.829005 -0.522435 
-14.0575 -5.96543  0.00233422 0.0517533 -0.845045 -0.496245 
-14.1385 -5.72349  0.00247923 0.0523432 -0.855092 -0.477873 
-14.2245 -5.46668  0.00256998 0.0526985 -0.864022 -0.46021 
-14.3291 -5.16583  0.00250742 0.052456 -0.876481 -0.43552 
-14.4298 -4.8512  0.00240829 0.0520592 -0.886569 -0.413512 
-14.5299 -4.51295  0.00229962 0.0516093 -0.895323 -0.392252 
-14.6406 -4.12613  0.00220357 0.0511978 -0.907264 -0.362044 
-14.7538 -3.70001  0.00212602 0.0508565 -0.921472 -0.322991 
-14.8529 -3.26535  0.0021282 0.0508663 -0.932821 -0.286314 
-14.94 -2.81898  0.00218885 0.0511341 -0.943443 -0.247077 
-15.0141 -2.36685  0.00228564 0.0515511 -0.95336 -0.204965 
-15.0727 -1.92243  0.00243144 0.0521519 -0.961313 -0.163562 
-15.1158 -1.49347  0.00262157 0.0528972 -0.96734 -0.123713 
-15.1449 -1.08496  0.00284837 0.0537325 -0.971656 -0.0855741 
-15.1619 -0.700751  0.00311572 0.0546552 -0.974303 -0.0499329 
-15.1691 -0.343663  0.00342298 0.055643 -0.975431 -0.0165822 
-15.1695 -0.0148682  0.00373687 0.056584 -0.975368 0.0142199 
-15.1654 0.287168  0.00401876 0.0573774 -0.974498 0.0422784 
-15.1582 0.566327  0.00423979 0.0579711 -0.97319 0.0673447 
-15.1484 0.827117  0.00439735 0.0583778 -0.971579 0.0903086 
-15.137 1.07069  0.00451838 0.058683 -0.969534 0.11242 
-15.1256 1.29594  0.00461934 0.0589341 -0.967071 0.133491 
-15.1151 1.50377  0.00469369 0.059115 -0.964342 0.153154 
-15.1066 1.69587  0.00472391 0.0591876 -0.9615 0.171277 
-15.1008 1.8736  0.00468721 0.0590994 -0.958672 0.187826 
-15.0978 2.03901  0.00457481 0.0588234 -0.955994 0.202535 
-15.0978 2.19457  0.00440505 0.0583977 -0.95344 0.215669 
-15.1004 2.34229  0.00420949 0.0578903 -0.950778 0.228235 
-15.1059 2.48217  0.00400682 0.0573444 -0.947816 0.241036 
-15.1144 2.61282  0.00378629 0.0567255 -0.944615 0.253988 
-15.1258 2.73286  0.00352239 0.0559488 -0.941575 0.265823 
-15.1402 2.84283  0.00320484 0.0549503 -0.939094 0.275328 
-15.1573 2.94466  0.00285753 0.0537652 -0.937399 0.281568 
-15.1759 3.04548  0.00251851 0.0525004 -0.936134 0.285411 
-15.1946 3.15427  0.0022181 0.0512607 -0.934331 0.28981 
-15.216 3.26789  0.00196786 0.0501291 -0.931414 0.296806 
-15.2431 3.38316  0.00174531 0.0490281 -0.927198 0.308506 
-15.2805 3.48413  0.00151346 0.0477593 -0.92367 0.320363 
-15.3342 3.54047  0.00127275 0.0462757 -0.92266 0.326702 
-15.3993 3.55224  0.0010483 0.0446875 -0.925226 0.3235 
-15.4656 3.53905  0.000856457 0.0431124 -0.929438 0.314581 
-13.3501 -7.70154  0.00105577 0.0447443 -0.737159 -0.642376 
-13.5318 -7.3505  0.00107522 0.0448908 -0.762275 -0.61744 
-13.6227 -7.04908  0.00140408 0.0471091 -0.787855 -0.584926 
-13.7441 -6.7224  0.00176473 0.0491284 -0.810503 -0.553061 
-13.8412 -6.44047  0.00218845 0.0511324 -0.822614 -0.533646 
-13.8947 -6.22786  0.00263294 0.052941 -0.832308 -0.517049 
-13.9387 -6.03339  0.00306195 0.0544764 -0.843242 -0.498029 
-14.0054 -5.80574  0.00337999 0.0555107 -0.85727 -0.473051 
-14.0781 -5.56697  0.00360421 0.0561934 -0.868895 -0.450583 
-14.1419 -5.3368  0.00384335 0.0568889 -0.87589 -0.43492 
-14.219 -5.07494  0.00399002 0.057298 -0.884053 -0.415954 
-14.3201 -4.75653  0.00388167 0.0569986 -0.896162 -0.388223 
-14.4145 -4.42769  0.00364106 0.0563028 -0.906723 -0.361801 
-14.496 -4.09788  0.00351858 0.0559371 -0.912606 -0.343196 
-14.582 -3.73321  0.00338767 0.0555343 -0.919609 -0.320635 
-14.6772 -3.3206  0.00325209 0.0551029 -0.930294 -0.28693 
-14.7631 -2.89669  0.00312378 0.0546819 -0.940263 -0.251543 
-14.834 -2.47709  0.00319162 0.0549066 -0.947726 -0.219212 
-14.8952 -2.05373  0.00330492 0.0552715 -0.955684 -0.181538 
-14.9442 -1.63962  0.0034751 0.0558033 -0.962281 -0.144078 
-14.9804 -1.24287  0.00372298 0.0565443 -0.967145 -0.108478 
-15.0052 -0.866611  0.00403733 0.0574287 -0.970474 -0.0740946 
-15.0207 -0.513815  0.00439393 0.058369 -0.972367 -0.0407754 
-15.0293 -0.185747  0.00474607 0.0592409 -0.973059 -0.00935374 
-15.0329 0.118948  0.00505142 0.0599586 -0.972909 0.0193452 
-15.0324 0.403599  0.00528871 0.0604926 -0.972225 0.0453836 
-15.0286 0.670629  0.00546476 0.0608748 -0.971079 0.0697955 
-15.0228 0.919768  0.00560885 0.0611813 -0.969428 0.0930368 
-15.0162 1.15093  0.0057313 0.0614382 -0.967347 0.114963 
-15.0097 1.36535  0.00582039 0.061621 -0.96497 0.13545 
-15.0044 1.56464  0.00586418 0.0617099 -0.962402 0.154532 
-15.0007 1.75023  0.0058503 0.0616817 -0.95974 0.172241 
-14.9991 1.92355  0.0057652 0.061509 -0.957085 0.188505 
-14.9998 2.08596  0.00560824 0.06118 -0.95453 0.203139 
-15.0026 2.23933  0.00539763 0.0607291 -0.952021 0.216497 
-15.0073 2.38507  0.0051659 0.0602169 -0.949417 0.229172 
-15.0139 2.52346  0.00492913 0.0596747 -0.946612 0.241694 
-15.0224 2.65375  0.0046748 0.0590696 -0.943673 0.254022 
-15.0329 2.77501  0.00437706 0.0583256 -0.940867 0.265457 
-15.0451 2.88701  0.00402786 0.0574025 -0.938502 0.275028 
-15.0587 2.99129  0.00364812 0.0563238 -0.936705 0.282233 
-15.0726 3.09293  0.00327107 0.0551635 -0.935257 0.2876 
-15.0862 3.19663  0.00292278 0.053998 -0.933672 0.292548 
-15.1003 3.30367  0.00261233 0.0528616 -0.931541 0.298392 
-15.1165 3.41434  0.0023352 0.0517574 -0.928559 0.306293 
-15.1369 3.52629  0.00207446 0.0506241 -0.92469 0.317015 
-15.167 3.62332  0.00180597 0.0493388 -0.921004 0.328175 
-15.21 3.69203  0.00152867 0.0478468 -0.918714 0.336595 
-15.2644 3.7315  0.00126171 0.0462028 -0.91847 0.340405 
-15.3287 3.73946  0.00101679 0.0444446 -0.921479 0.336031 
-15.3969 3.72424  0.000810742 0.0426984 -0.926121 0.326426 
-15.4601 3.70974  0.000638971 0.0409658 -0.930882 0.315264 
-15.5148 3.70691  0.000491317 0.0391697 -0.935226 0.304009 
-13.3086 -7.69627  0.00129632 0.0464299 -0.737961 -0.638795 
-13.5575 -7.28794  0.00118301 0.0456681 -0.77569 -0.600258 
-13.5934 -7.04943  0.00159334 0.0482121 -0.787701 -0.58411 
-13.6198 -6.82783  0.0021498 0.0509636 -0.800061 -0.566744 
-13.6933 -6.56549  0.0026576 0.0530346 -0.81735 -0.541433 
-13.7756 -6.30449  0.00320104 0.0549378 -0.830087 -0.520646 
