2 11989.3
-8.51804 -2.10616  0.017688 0.0763566 -0.677385 -0.561193 
-8.5088 -1.99674  0.0285311 0.0835416 -0.686059 -0.521713 
-8.49919 -1.88629  0.0427024 0.0899234 -0.692948 -0.479021 
-8.4898 -1.77781  0.060322 0.0955814 -0.698079 -0.437367 
-8.48119 -1.6731  0.0816606 0.100657 -0.702089 -0.398209 
-8.47389 -1.57241  0.106638 0.105201 -0.705719 -0.360415 
-8.46828 -1.47488  0.134463 0.109192 -0.709417 -0.322569 
-8.46439 -1.37934  0.163872 0.112623 -0.713264 -0.283983 
-8.46199 -1.28481  0.19342 0.115515 -0.717114 -0.244617 
-8.46074 -1.19067  0.221698 0.117904 -0.720733 -0.2048 
-8.46036 -1.09666  0.247389 0.11983 -0.723924 -0.164867 
-8.46053 -1.00277  0.269368 0.121329 -0.726557 -0.125093 
-8.46098 -0.909088  0.286743 0.122433 -0.728552 -0.0855948 
-8.46149 -0.815753  0.298832 0.123162 -0.729887 -0.0465156 
-8.46191 -0.722851  0.305221 0.123537 -0.730567 -0.00802521 
-8.46225 -0.630431  0.30576 0.123568 -0.730643 0.0296611 
-8.46257 -0.538571  0.300586 0.123265 -0.730187 0.0663071 
-8.4631 -0.447428  0.29002 0.122633 -0.729322 0.101673 
-8.46413 -0.357264  0.274586 0.121668 -0.728224 0.135478 
-8.46599 -0.268272  0.254965 0.120361 -0.727123 0.167434 
-8.46904 -0.180591  0.232056 0.118705 -0.726296 0.197124 
-8.47362 -0.094189  0.207007 0.116702 -0.726011 0.224121 
-8.48009 -0.00875532  0.181026 0.114357 -0.726495 0.24831 
-8.48885 0.0761285  0.155296 0.111688 -0.727904 0.269941 
-8.50016 0.160769  0.130832 0.108719 -0.730328 0.289735 
-8.5142 0.244889  0.108266 0.105462 -0.733915 0.308586 
-8.53114 0.327883  0.0876834 0.101863 -0.738923 0.326852 
-8.55105 0.408203  0.0690397 0.0978314 -0.745674 0.343434 
-8.57347 0.484523  0.0525196 0.0932933 -0.753923 0.357092 
-8.59725 0.556279  0.0385568 0.0882816 -0.762845 0.366448 
-8.42541 -2.1966  0.0193587 0.0776773 -0.647214 -0.591991 
-8.41267 -2.0895  0.0321655 0.0854105 -0.651862 -0.557072 
-8.40024 -1.98043  0.0494563 0.0923084 -0.656319 -0.517321 
-8.38914 -1.8723  0.0714924 0.0984173 -0.660921 -0.47699 
-8.38013 -1.76716  0.0987907 0.103894 -0.665591 -0.438424 
-8.37358 -1.66573  0.131472 0.108803 -0.670183 -0.401201 
-8.36944 -1.56772  0.168665 0.113125 -0.674687 -0.36416 
-8.36746 -1.47225  0.208731 0.116847 -0.679167 -0.326532 
-8.36719 -1.3782  0.249817 0.120004 -0.683629 -0.287968 
-8.36814 -1.28474  0.290069 0.122636 -0.687981 -0.248593 
-8.36987 -1.19137  0.327806 0.124799 -0.692061 -0.208714 
-8.37197 -1.09788  0.361627 0.126541 -0.695704 -0.168646 
-8.37407 -1.00427  0.390441 0.127903 -0.698758 -0.128623 
-8.37592 -0.910687  0.413363 0.128918 -0.701131 -0.088832 
-8.37732 -0.8173  0.429722 0.129609 -0.702793 -0.0494419 
-8.37818 -0.724311  0.439112 0.129996 -0.703749 -0.0107043 
-8.37851 -0.631886  0.441424 0.130088 -0.704051 0.0270913 
-8.3784 -0.540216  0.436813 0.129901 -0.703787 0.0636358 
-8.37803 -0.449575  0.425634 0.129439 -0.703097 0.0986068 
-8.37767 -0.360242  0.408407 0.128703 -0.702172 0.131714 
-8.37768 -0.27248  0.385718 0.127686 -0.70126 0.162638 
-8.37846 -0.186424  0.358286 0.126376 -0.700649 0.19103 
-8.38047 -0.1021  0.327094 0.12476 -0.70061 0.216523 
-8.38418 -0.0193327  0.293294 0.122831 -0.701344 0.238941 
-8.39014 0.0621792  0.258133 0.120579 -0.702971 0.258407 
-8.39889 0.142766  0.222867 0.117998 -0.705578 0.275333 
-8.41086 0.222308  0.188841 0.115096 -0.709292 0.290217 
-8.42633 0.300681  0.156977 0.111875 -0.714334 0.303922 
-8.44536 0.37721  0.127851 0.108321 -0.721149 0.316713 
-8.46756 0.45138  0.101731 0.104395 -0.729939 0.328538 
-8.49226 0.522544  0.0787677 0.100049 -0.740669 0.33842 
-8.51875 0.589705  0.0591636 0.095259 -0.753105 0.344506 
-8.5459 0.652462  0.0431731 0.0901002 -0.766141 0.346111 
-8.33663 -2.2841  0.0202356 0.078332 -0.619163 -0.618944 
-8.32153 -2.17864  0.0344498 0.0864923 -0.620647 -0.587701 
-8.30657 -2.07122  0.0543283 0.0938505 -0.622113 -0.551503 
-8.29364 -1.96427  0.0804231 0.100399 -0.625083 -0.513662 
-8.28376 -1.85987  0.11349 0.106269 -0.629472 -0.476601 
-8.27722 -1.7589  0.153841 0.111526 -0.634412 -0.440484 
-8.27391 -1.66125  0.200544 0.116147 -0.639421 -0.404506 
-8.27342 -1.56626  0.251549 0.120124 -0.644427 -0.368026 
-8.275 -1.47289  0.304661 0.123505 -0.649433 -0.330635 
-8.27797 -1.38021  0.357763 0.12635 -0.654421 -0.292233 
-8.28176 -1.28756  0.408853 0.128722 -0.659301 -0.252965 
-8.28587 -1.19459  0.456223 0.130676 -0.663926 -0.213087 
-8.2899 -1.10116  0.498482 0.132258 -0.668117 -0.172878 
-8.29353 -1.00735  0.534523 0.133508 -0.671707 -0.132588 
-8.29651 -0.913394  0.563479 0.134451 -0.674586 -0.0924641 
-8.29869 -0.819535  0.584735 0.135114 -0.676696 -0.0527467 
-8.3 -0.726054  0.597914 0.135514 -0.678036 -0.0137478 
-8.30044 -0.633228  0.603009 0.135665 -0.678652 0.0241673 
-8.30014 -0.541356  0.600178 0.135581 -0.678653 0.0606139 
-8.29926 -0.450782  0.58984 0.135269 -0.678199 0.0952185 
-8.29808 -0.361856  0.572476 0.134734 -0.677505 0.127645 
-8.29692 -0.274907  0.548621 0.133973 -0.676843 0.157546 
-8.29618 -0.190103  0.518882 0.132976 -0.676501 0.184623 
-8.29631 -0.107519  0.484006 0.131731 -0.676737 0.20863 
-8.29778 -0.0270779  0.444829 0.130225 -0.677738 0.229477 
-8.30116 0.0513908  0.402229 0.128432 -0.67965 0.247235 
-8.30709 0.128187  0.357108 0.126317 -0.682576 0.262237 
-8.31618 0.203494  0.310715 0.123851 -0.686596 0.274901 
-8.32878 0.27742  0.264807 0.121029 -0.691736 0.285774 
-8.34503 0.349809  0.221164 0.117862 -0.698176 0.295287 
-8.36482 0.420583  0.18107 0.114362 -0.706234 0.303884 
-8.38774 0.489561  0.1453 0.110535 -0.716204 0.311757 
-8.41312 0.556272  0.114186 0.106375 -0.728204 0.318266 
-8.44012 0.620083  0.0878037 0.101887 -0.742047 0.322202 
-8.46758 0.681478  0.0660115 0.097082 -0.756794 0.323587 
-8.49456 0.740522  0.0485789 0.0920174 -0.77155 0.321816 
-8.24796 -2.37258  0.0203355 0.0784055 -0.58979 -0.645702 
-8.23263 -2.26691  0.0353811 0.0869137 -0.590404 -0.616085 
-8.21636 -2.16014  0.0570462 0.094656 -0.589613 -0.582656 
-8.20186 -2.05431  0.0863208 0.101598 -0.590465 -0.547677 
-8.19089 -1.95099  0.124384 0.107847 -0.593702 -0.512787 
-8.18396 -1.851  0.171767 0.113443 -0.598387 -0.478146 
-8.1809 -1.75433  0.227476 0.118356 -0.60356 -0.443402 
-8.18122 -1.66038  0.28914 0.12258 -0.608915 -0.408204 
-8.18409 -1.56808  0.354252 0.126174 -0.6144 -0.372159 
-8.18864 -1.47645  0.420431 0.129219 -0.619988 -0.335079 
-8.19419 -1.38479  0.48547 0.131785 -0.625628 -0.296935 
-8.20015 -1.29261  0.547436 0.133934 -0.631191 -0.257836 
-8.20605 -1.19967  0.604698 0.135715 -0.636501 -0.217988 
-8.21151 -1.10595  0.655872 0.137171 -0.641359 -0.177652 
-8.21626 -1.01163  0.699801 0.138334 -0.645595 -0.137112 
-8.22012 -0.91701  0.735572 0.139227 -0.649088 -0.0966564 
-8.22295 -0.82241  0.762582 0.139874 -0.651766 -0.0566011 
-8.2247 -0.728185  0.780579 0.140292 -0.653612 -0.0173248 
-8.2254 -0.634716  0.789566 0.140498 -0.654672 0.0207232 
-8.22517 -0.542405  0.789815 0.140504 -0.655069 0.0570771 
-8.22421 -0.451656  0.781731 0.140318 -0.654985 0.0913195 
-8.22276 -0.362877  0.765814 0.139951 -0.654652 0.123071 
-8.22111 -0.276433  0.742656 0.1394 -0.654336 0.151978 
-8.21963 -0.192552  0.712792 0.138664 -0.654313 0.177793 
-8.21871 -0.111338  0.676768 0.137733 -0.654806 0.200398 
-8.21882 -0.0327766  0.634999 0.136592 -0.656014 0.219803 
-8.22045 0.0432453  0.587891 0.13521 -0.658091 0.236153 
-8.22414 0.116968  0.535866 0.133552 -0.661159 0.249747 
-8.23047 0.188679  0.479675 0.131571 -0.665307 0.260969 
-8.23992 0.258732  0.420654 0.129229 -0.670609 0.270252 
-8.25274 0.327324  0.361021 0.126512 -0.677083 0.278014 
-8.26897 0.394605  0.303368 0.123429 -0.684771 0.284567 
-8.28837 0.460755  0.249967 0.120014 -0.693736 0.29034 
-8.31054 0.525753  0.202343 0.116303 -0.704186 0.295472 
-8.33482 0.589237  0.161257 0.112343 -0.71634 0.299502 
-8.36048 0.651307  0.126549 0.108144 -0.730157 0.301981 
-8.38689 0.711707  0.0977345 0.10371 -0.745365 0.302362 
-8.41323 0.770111  0.0743776 0.099082 -0.761324 0.299977 
-8.43837 0.827757  0.0558316 0.0943003 -0.77676 0.29605 
-8.46189 0.885293  0.0413691 0.0894119 -0.790831 0.291213 
-8.15927 -2.46236  0.0196946 0.0779319 -0.55874 -0.672326 
-8.14423 -2.35621  0.0351234 0.0867972 -0.560007 -0.64334 
-8.12776 -2.24895  0.0578302 0.094882 -0.55853 -0.611141 
-8.11242 -2.14314  0.0892807 0.10217 -0.557586 -0.57841 
-8.10042 -2.04057  0.131131 0.108758 -0.559223 -0.545925 
-8.09276 -1.94167  0.184352 0.114675 -0.562885 -0.513375 
-8.08949 -1.8462  0.248046 0.119877 -0.567642 -0.480289 
-8.09008 -1.75359  0.319579 0.124349 -0.572981 -0.446589 
-8.09362 -1.66275  0.396108 0.128159 -0.578698 -0.412104 
-8.0992 -1.5726  0.475061 0.131398 -0.584723 -0.376615 
-8.10604 -1.48231  0.55408 0.134149 -0.590987 -0.34 
-8.11348 -1.39132  0.631081 0.136482 -0.597375 -0.302221 
-8.12097 -1.29927  0.704267 0.138449 -0.603722 -0.263342 
-8.12809 -1.20605  0.772022 0.140095 -0.609818 -0.223538 
-8.13452 -1.11179  0.832881 0.141454 -0.615458 -0.183084 
-8.14004 -1.01677  0.885582 0.142552 -0.620462 -0.14231 
-8.14453 -0.921344  0.929197 0.143411 -0.624695 -0.10155 
-8.14788 -0.825885  0.963172 0.144052 -0.628063 -0.0611741 
-8.15008 -0.730825  0.987259 0.144493 -0.630554 -0.0216426 
-8.15119 -0.636638  1.00153 0.144748 -0.632219 0.016514 
-8.15133 -0.543807  1.00624 0.144831 -0.63319 0.0527581 
-8.15067 -0.452796  1.00189 0.144754 -0.633654 0.0866277 
-8.14947 -0.364035  0.989002 0.144525 -0.633851 0.117724 
-8.14797 -0.277904  0.96817 0.144144 -0.63404 0.145717 
-8.14648 -0.194691  0.939967 0.143616 -0.63445 0.170409 
-8.14535 -0.114525  0.904751 0.142934 -0.635272 0.19179 
-8.14498 -0.0374217  0.862597 0.142081 -0.636689 0.209952 
-8.1458 0.0367205  0.813424 0.141031 -0.638857 0.225125 
-8.14821 0.108143  0.75726 0.139748 -0.641898 0.237646 
-8.15266 0.177148  0.694402 0.138195 -0.645942 0.247836 
-8.15953 0.244162  0.625675 0.136326 -0.651115 0.256079 
-8.16916 0.309598  0.552743 0.134106 -0.657483 0.262783 
-8.18174 0.373826  0.478207 0.131517 -0.66505 0.268279 
-8.19717 0.437257  0.405301 0.128568 -0.673715 0.272893 
-8.21522 0.500105  0.33708 0.125293 -0.683413 0.276823 
-8.23551 0.562239  0.275882 0.121751 -0.694196 0.279935 
-8.25758 0.623662  0.222801 0.117992 -0.706146 0.282146 
-8.28085 0.684392  0.177953 0.114059 -0.719349 0.283124 
-8.30471 0.744192  0.140845 0.109995 -0.73368 0.282517 
-8.32855 0.803455  0.110488 0.105809 -0.748709 0.280525 
-8.35185 0.862598  0.0858728 0.10151 -0.763829 0.277632 
-8.37432 0.921277  0.0661836 0.0971251 -0.778505 0.273708 
-8.39559 0.979692  0.0506251 0.0926907 -0.792044 0.26942 
-8.41543 1.03823  0.0384603 0.0882415 -0.803995 0.265107 
-8.07244 -2.55166  0.0185537 0.0770546 -0.530199 -0.694753 
-8.05807 -2.44512  0.0340425 0.0863028 -0.532634 -0.666633 
-8.04124 -2.33746  0.0573014 0.0947295 -0.53051 -0.635564 
-8.02509 -2.23124  0.0900384 0.102313 -0.527985 -0.604465 
-8.01202 -2.12864  0.13451 0.109198 -0.527558 -0.574433 
-8.00335 -2.03043  0.192185 0.115403 -0.529547 -0.54441 
-7.99935 -1.9362  0.262439 0.12087 -0.533096 -0.513684 
-7.99962 -1.84512  0.342577 0.125581 -0.537709 -0.482075 
-8.00325 -1.75598  0.429481 0.129599 -0.543109 -0.449556 
-8.00929 -1.66764  0.520325 0.133026 -0.54914 -0.416036 
-8.01689 -1.57913  0.612708 0.135952 -0.555695 -0.38135 
-8.02531 -1.48976  0.70451 0.138455 -0.562639 -0.345381 
-8.03397 -1.39909  0.793817 0.140594 -0.569799 -0.308077 
-8.0424 -1.30689  0.878833 0.142415 -0.576972 -0.26948 
-8.05023 -1.21321  0.95782 0.143953 -0.583936 -0.229773 
-8.05726 -1.1183  1.0291 0.145232 -0.590481 -0.18927 
-8.06332 -1.02252  1.09138 0.146279 -0.596402 -0.148317 
-8.06829 -0.926249  1.14383 0.147116 -0.601525 -0.107293 
-8.07212 -0.829943  1.18598 0.14776 -0.605741 -0.0666484 
-8.07481 -0.734103  1.21764 0.14823 -0.60903 -0.0269255 
-8.07644 -0.639265  1.23888 0.14854 -0.611453 0.0112734 
-8.07715 -0.545969  1.25 0.148698 -0.613152 0.0473589 
-8.07712 -0.45472  1.25139 0.148718 -0.614327 0.0808315 
-8.07657 -0.365972  1.24348 0.148605 -0.615226 0.111282 
-8.07574 -0.280101  1.22675 0.148363 -0.616095 0.138429 
-8.07489 -0.197397  1.20171 0.147997 -0.617111 0.162179 
-8.0743 -0.118033  1.16863 0.147499 -0.618412 0.182572 
-8.07427 -0.0420205  1.12734 0.146857 -0.620133 0.199796 
-8.07513 0.030762  1.07741 0.14605 -0.622409 0.214138 
-8.0772 0.10055  1.0186 0.14505 -0.625372 0.225912 
-8.08081 0.16766  0.950895 0.143822 -0.62921 0.235382 
-8.08623 0.232549  0.874792 0.142332 -0.63408 0.242923 
-8.09369 0.295709  0.791678 0.140546 -0.640084 0.24893 
-8.10332 0.357621  0.70394 0.13844 -0.647245 0.25374 
-8.11516 0.41881  0.614437 0.136003 -0.65553 0.257655 
-8.12919 0.479648  0.526473 0.133234 -0.664845 0.260875 
-8.14521 0.540249  0.443484 0.130171 -0.675032 0.263442 
-8.16285 0.600674  0.368261 0.126863 -0.685945 0.265282 
-8.18179 0.660949  0.302251 0.123363 -0.697529 0.266258 
-8.20168 0.720894  0.24599 0.11973 -0.709767 0.266127 
-8.22207 0.780719  0.198957 0.116009 -0.722596 0.26502 
-8.24269 0.840679  0.160032 0.11221 -0.735892 0.263245 
-8.26333 0.900313  0.128169 0.108364 -0.749476 0.260669 
-8.28363 0.959862  0.102245 0.104482 -0.762942 0.257755 
-8.30351 1.01921  0.0811428 0.100551 -0.776001 0.254854 
-8.32317 1.077  0.0640582 0.0965809 -0.788774 0.250694 
-8.3423 1.13284  0.0503659 0.0926071 -0.801042 0.244882 
-8.36051 1.1877  0.0394344 0.0886422 -0.812362 0.238392 
-7.97661 -2.53154  0.0330066 0.0858156 -0.512858 -0.681736 
-7.9593 -2.42364  0.0566232 0.094534 -0.510489 -0.651673 
-7.94168 -2.31721  0.0900883 0.102323 -0.505261 -0.62278 
-7.92681 -2.21459  0.136124 0.109404 -0.501532 -0.595794 
-7.91642 -2.11673  0.197077 0.115842 -0.500575 -0.569156 
-7.91101 -2.02352  0.272633 0.121543 -0.501936 -0.541539 
-7.91028 -1.93399  0.360007 0.126461 -0.504941 -0.512771 
-7.91332 -1.84677  0.455906 0.130663 -0.509197 -0.482896 
-7.91914 -1.76052  0.557351 0.134254 -0.514497 -0.451913 
-7.92686 -1.67419  0.661853 0.137334 -0.520698 -0.419722 
-7.9357 -1.5869  0.767398 0.139988 -0.527654 -0.386145 
-7.94502 -1.49809  0.872104 0.142276 -0.535182 -0.351044 
-7.95431 -1.40747  0.974022 0.144251 -0.543069 -0.314371 
-7.9632 -1.31497  1.07117 0.145947 -0.551094 -0.276198 
-7.97147 -1.2208  1.16145 0.147388 -0.559038 -0.236751 
-7.97896 -1.12527  1.24314 0.1486 -0.566651 -0.196331 
-7.9855 -1.02876  1.31519 0.149608 -0.573667 -0.155292 
-7.99098 -0.931713  1.37701 0.150432 -0.57986 -0.114073 
-7.99534 -0.834645  1.42835 0.151092 -0.585087 -0.0732184 
-7.9986 -0.738125  1.46918 0.151602 -0.589315 -0.0333608 
-8.00083 -0.642755  1.49957 0.151975 -0.592611 0.00481874 
-8.00221 -0.549122  1.51971 0.152217 -0.595136 0.04068 
-8.00293 -0.457764  1.52971 0.152337 -0.597117 0.073694 
-8.00323 -0.369136  1.5297 0.152337 -0.598808 0.103473 
-8.00337 -0.283589  1.51978 0.152218 -0.600446 0.129823 
-8.00356 -0.201374  1.50005 0.151981 -0.602174 0.152771 
-8.00402 -0.122652  1.47048 0.151618 -0.604081 0.172438 
-8.00497 -0.0474412  1.43069 0.151121 -0.606247 0.189064 
-8.00661 0.0243923  1.38016 0.150474 -0.60876 0.202964 
-8.00919 0.0930742  1.31851 0.149653 -0.611785 0.214357 
-8.01291 0.158957  1.24582 0.148638 -0.615504 0.223481 
-8.01793 0.222511  1.16276 0.147408 -0.620075 0.230674 
-8.02435 0.28428  1.07074 0.14594 -0.625611 0.236328 
-8.03223 0.344774  0.972074 0.144215 -0.632176 0.240745 
-8.04157 0.404515  0.869437 0.142222 -0.639793 0.244203 
-8.05235 0.463938  0.76589 0.139952 -0.648389 0.246982 
-8.0645 0.523301  0.664708 0.137412 -0.657848 0.249177 
-8.07791 0.582765  0.568917 0.134623 -0.668015 0.250776 
-8.09239 0.642341  0.481085 0.131623 -0.678694 0.251699 
-8.10775 0.701977  0.402849 0.12846 -0.689712 0.251822 
-8.12378 0.761693  0.334854 0.125176 -0.700911 0.251187 
-8.14037 0.821604  0.276744 0.121806 -0.7122 0.249993 
-8.15731 0.881592  0.227904 0.118389 -0.723533 0.248356 
-8.17459 0.941424  0.187177 0.114941 -0.734978 0.246306 
-8.19227 1.00088  0.153245 0.111458 -0.746591 0.243998 
-8.21022 1.05933  0.125166 0.107956 -0.758353 0.241127 
-8.22813 1.11663  0.102023 0.104445 -0.77013 0.237547 
-8.24585 1.17296  0.0828713 0.100907 -0.781883 0.233286 
-8.26325 1.22877  0.0669483 0.0973167 -0.793545 0.228563 
-8.27993 1.28508  0.0537397 0.093671 -0.80475 0.22419 
-8.2955 1.3433  0.0428164 0.0899669 -0.815078 0.221199 
-8.31007 1.40431  0.0337706 0.0861763 -0.824315 0.220542 
-8.32372 1.46862  0.0263168 0.0822954 -0.832385 0.222369 
-7.90354 -2.61152  0.0330494 0.0858361 -0.50308 -0.685266 
-7.88453 -2.50514  0.0574439 0.0947706 -0.50067 -0.656979 
-7.86487 -2.39891  0.0918212 0.102647 -0.493698 -0.62941 
-7.84727 -2.29645  0.138879 0.10975 -0.485652 -0.60597 
-7.834 -2.19924  0.201911 0.116265 -0.479825 -0.584223 
-7.82606 -2.10702  0.281763 0.122123 -0.477071 -0.561281 
-7.82331 -2.01908  0.375561 0.127211 -0.477041 -0.536472 
-7.82487 -1.93393  0.47948 0.131564 -0.479083 -0.510068 
-7.82967 -1.85006  0.590232 0.135281 -0.482744 -0.48232 
-7.83678 -1.76623  0.705292 0.138475 -0.487743 -0.453265 
-7.84536 -1.68148  0.822822 0.141236 -0.493901 -0.422769 
-7.85471 -1.59508  0.941178 0.143639 -0.501052 -0.390614 
-7.86431 -1.50661  1.05851 0.145734 -0.50899 -0.356668 
-7.87378 -1.41595  1.1726 0.147559 -0.517517 -0.320913 
-7.88292 -1.32322  1.28098 0.149136 -0.526419 -0.283461 
-7.89154 -1.22867  1.38159 0.150493 -0.535413 -0.244509 
-7.89945 -1.13262  1.47319 0.151651 -0.544158 -0.204335 
-7.90646 -1.03549  1.55503 0.152637 -0.55232 -0.163324 
-7.91245 -0.937768  1.62685 0.153469 -0.559632 -0.122 
