9.8 12248.4
-15.3628 -4.10246  0.000394521 0.0377577 -0.916441 -0.360844 
-15.4728 -3.667  0.000435401 0.0383827 -0.932434 -0.316787 
-15.569 -3.22328  0.000476607 0.0389694 -0.946503 -0.271099 
-15.6515 -2.76931  0.000518107 0.0395231 -0.958559 -0.223766 
-15.7184 -2.30851  0.000564101 0.0400993 -0.968297 -0.175344 
-15.7687 -1.84734  0.000608497 0.0406228 -0.975568 -0.127381 
-15.802 -1.39241  0.00065102 0.0410981 -0.980392 -0.0809903 
-15.8189 -0.949352  0.000691771 0.0415321 -0.98297 -0.0367121 
-15.8208 -0.522766  0.000731346 0.0419357 -0.983583 0.00506701 
-15.8101 -0.1176  0.00077128 0.0423266 -0.982567 0.0437859 
-15.7896 0.260876  0.000815049 0.0427381 -0.980401 0.0780548 
-15.7623 0.609359  0.0008737 0.0432642 -0.977451 0.107991 
-15.7316 0.924201  0.000950069 0.0439109 -0.973898 0.134456 
-15.7013 1.20225  0.00103008 0.0445477 -0.970161 0.15675 
-15.6744 1.44591  0.00108619 0.0449725 -0.966587 0.175529 
-15.6524 1.66233  0.00110075 0.04508 -0.963528 0.190663 
-15.6355 1.86299  0.00107862 0.0449162 -0.960695 0.204099 
-15.6248 2.05291  0.00102956 0.0445437 -0.957551 0.218159 
-15.6217 2.23369  0.00096001 0.0439922 -0.95481 0.230072 
-15.6225 2.42307  0.000880796 0.043326 -0.951328 0.244612 
-15.6242 2.62566  0.000789099 0.0424963 -0.947 0.261843 
-15.6136 2.86403  0.000668349 0.0412851 -0.943356 0.277023 
-15.5601 3.19476  0.000684491 0.041456 -0.931136 0.312973 
-14.1226 -7.16699  0.000124164 0.0314904 -0.754719 -0.637383 
-14.2845 -6.80461  0.000182323 0.0333617 -0.780557 -0.60364 
-14.4237 -6.43902  0.000246948 0.0349885 -0.798215 -0.577692 
-14.5582 -6.07697  0.000303614 0.0361703 -0.820736 -0.544353 
-14.6765 -5.74071  0.000354737 0.0371011 -0.838743 -0.515849 
-14.7983 -5.39426  0.000404265 0.037911 -0.855603 -0.48712 
-14.9291 -5.0189  0.000445193 0.0385257 -0.873905 -0.453379 
-15.0599 -4.62129  0.000492957 0.0391918 -0.892281 -0.415665 
-15.1853 -4.20415  0.000535706 0.0397479 -0.910106 -0.374672 
-15.3016 -3.76975  0.000581955 0.0403134 -0.926618 -0.330974 
-15.4053 -3.32169  0.00063471 0.0409186 -0.94148 -0.284707 
-15.4946 -2.86248  0.000687986 0.0414927 -0.95431 -0.236825 
-15.5676 -2.3966  0.000744435 0.0420655 -0.964707 -0.188443 
-15.6231 -1.93019  0.000802467 0.0426216 -0.972607 -0.140479 
