2.7 12072.4
-9.38452 -0.226583  0.0171166 0.0758805 -0.890289 0.154889 
-9.38946 -0.105446  0.0155335 0.0744877 -0.886491 0.19224 
-9.3962 0.0113316  0.0136911 0.0727039 -0.882626 0.22699 
-9.40457 0.123557  0.0116398 0.0704675 -0.879185 0.257756 
-9.41362 0.232517  0.00955214 0.0678247 -0.87579 0.285321 
-9.42132 0.34134  0.00763294 0.0649423 -0.871299 0.31133 
-9.42532 0.454179  0.00599359 0.0619726 -0.863342 0.340085 
-9.26859 -2.24616  0.00369924 0.0564754 -0.794818 -0.496674 
-9.27715 -2.10652  0.0054597 0.0608638 -0.814081 -0.454754 
-9.27768 -1.97299  0.00776753 0.0651616 -0.826492 -0.416793 
-9.27348 -1.84497  0.0105839 0.0691837 -0.835058 -0.380998 
-9.26735 -1.72047  0.0137897 0.0728043 -0.842443 -0.344231 
-9.2613 -1.59706  0.0172214 0.0759698 -0.849903 -0.304906 
-9.25652 -1.47278  0.0206563 0.0786376 -0.857748 -0.26266 
-9.25324 -1.34757  0.0239098 0.080833 -0.865215 -0.219526 
-9.25113 -1.22179  0.0269139 0.0826402 -0.871599 -0.176649 
-9.2499 -1.09605  0.0296003 0.0841119 -0.876598 -0.134172 
-9.24927 -0.971085  0.0318377 0.0852491 -0.880151 -0.0918213 
-9.249 -0.847197  0.0334701 0.0860365 -0.882271 -0.0495007 
-9.24901 -0.724489  0.0343429 0.0864425 -0.883025 -0.00748976 
-9.2493 -0.602648  0.034388 0.0864635 -0.882505 0.0336299 
-9.25 -0.481384  0.0336649 0.0861271 -0.880784 0.0732836 
-9.2513 -0.360854  0.0323176 0.0854855 -0.877951 0.111226 
-9.25359 -0.241466  0.030482 0.0845694 -0.874152 0.147622 
-9.2573 -0.124121  0.0282447 0.0833848 -0.869657 0.182698 
-9.26285 -0.00953488  0.0256216 0.0818859 -0.864992 0.216193 
-9.27061 0.101946  0.0226288 0.0800031 -0.860942 0.247171 
-9.28031 0.210903  0.0194208 0.0777244 -0.858047 0.274563 
-9.29095 0.319413  0.0162387 0.0751217 -0.855735 0.299682 
-9.30127 0.429417  0.0132664 0.0722647 -0.852412 0.325381 
-9.31106 0.539027  0.0105352 0.0691225 -0.846675 0.353276 
-9.31933 0.64673  0.0080899 0.065677 -0.838274 0.381137 
-9.1342 -2.38783  0.00462517 0.0589486 -0.754837 -0.55156 
-9.14071 -2.24674  0.00708693 0.0640158 -0.775547 -0.508942 
-9.14199 -2.10714  0.0102142 0.0687097 -0.790488 -0.468065 
-9.13894 -1.97336  0.0140616 0.0730786 -0.800918 -0.430658 
-9.13438 -1.8448  0.018567 0.077065 -0.80999 -0.393991 
-9.13061 -1.71905  0.0235464 0.0806016 -0.819583 -0.355311 
-9.12839 -1.59437  0.0287889 0.0836799 -0.829665 -0.313974 
-9.12757 -1.46976  0.0340715 0.0863163 -0.839505 -0.270786 
-9.12777 -1.34517  0.0391784 0.0885388 -0.848312 -0.227062 
-9.12853 -1.22064  0.043949 0.0903882 -0.855595 -0.183598 
-9.12954 -1.09648  0.0482025 0.0918895 -0.861201 -0.140467 
-9.13056 -0.972792  0.0517386 0.0930484 -0.865185 -0.0973297 
-9.1314 -0.849825  0.0543496 0.093857 -0.867614 -0.0541428 
-9.13194 -0.727729  0.0558681 0.0943111 -0.868579 -0.0112694 
-9.13217 -0.606667  0.0562289 0.0944181 -0.868168 0.0305438 
-9.13224 -0.486827  0.0554793 0.0941959 -0.86649 0.0705613 
-9.13246 -0.368445  0.0537588 0.0936769 -0.863653 0.10842 
-9.1332 -0.251921  0.0512414 0.0928894 -0.859794 0.144135 
-9.13489 -0.137582  0.0480787 0.0918473 -0.855105 0.177918 
-9.138 -0.0259721  0.0443745 0.0905448 -0.849989 0.209541 
-9.14311 0.0826139  0.0402012 0.0889519 -0.845136 0.238197 
-9.15064 0.188326  0.0357049 0.0870585 -0.841343 0.262884 
-9.16081 0.292201  0.0310926 0.0848788 -0.838989 0.28387 
-9.17338 0.395749  0.0265637 0.0824396 -0.837689 0.303316 
-9.18786 0.4994  0.0222075 0.0797189 -0.836285 0.324462 
-9.20362 0.602453  0.0179983 0.07661 -0.833905 0.347924 
-9.22119 0.700156  0.01396 0.0729776 -0.8308 0.370292 
-9.01062 -2.51284  0.00540663 0.0607487 -0.720264 -0.592931 
-9.01148 -2.37641  0.0085996 0.0664602 -0.738489 -0.554843 
-9.01047 -2.23677  0.0126759 0.0716345 -0.754381 -0.513877 
-9.0079 -2.1005  0.0176181 0.0762988 -0.767046 -0.475696 
-9.00507 -1.96986  0.0235046 0.080575 -0.777997 -0.440154 
-9.00343 -1.84336  0.0302891 0.0844709 -0.788963 -0.403856 
-9.00365 -1.71892  0.0377424 0.0879416 -0.800316 -0.365015 
-9.00558 -1.59508  0.0455697 0.0909762 -0.811559 -0.32354 
-9.00866 -1.47126  0.053465 0.0935873 -0.821992 -0.280275 
-9.01227 -1.34735  0.061124 0.0958 -0.831094 -0.236174 
-9.01593 -1.22347  0.0682557 0.0976404 -0.838575 -0.191899 
-9.01927 -1.09978  0.0745832 0.0991281 -0.844381 -0.147644 
-9.02201 -0.976375  0.0798531 0.100279 -0.848564 -0.10337 
-9.02398 -0.853486  0.0838354 0.101102 -0.851198 -0.0592085 
-9.02508 -0.731425  0.0863662 0.101606 -0.85237 -0.0156028 
-9.02535 -0.610588  0.0873715 0.101802 -0.852186 0.0267488 
-9.02495 -0.491394  0.0869008 0.101711 -0.850769 0.0671597 
-9.02418 -0.374236  0.0850829 0.101352 -0.848273 0.105199 
-9.02342 -0.259515  0.0820926 0.100746 -0.844857 0.140715 
-9.02317 -0.147519  0.0780956 0.0999037 -0.840713 0.173687 
-9.02399 -0.0386409  0.0732274 0.0988193 -0.836149 0.203889 
-9.02652 0.0666955  0.0676168 0.0974843 -0.831651 0.230627 
-9.03143 0.1684  0.0614288 0.0958831 -0.827815 0.25303 
-9.03931 0.26688  0.0549044 0.0940254 -0.825126 0.270776 
-9.05053 0.363062  0.0483286 0.0919325 -0.823746 0.284756 
-9.06521 0.458033  0.0418949 0.0896151 -0.823399 0.297545 
-9.0834 0.552614  0.0355871 0.0870067 -0.823496 0.312659 
-9.10534 0.644994  0.0292749 0.0839405 -0.823942 0.3306 
-9.13045 0.732629  0.0230487 0.0802783 -0.824674 0.349208 
-9.15731 0.812923  0.017346 0.0760737 -0.825784 0.364157 
-8.89685 -2.6255  0.00602177 0.0620288 -0.690151 -0.625177 
-8.89138 -2.49504  0.00989198 0.068285 -0.704491 -0.59269 
-8.8863 -2.3589  0.0149377 0.0739311 -0.719065 -0.55479 
-8.88226 -2.22386  0.0210827 0.0789425 -0.732646 -0.517748 
-8.87993 -2.09351  0.028471 0.0835094 -0.74512 -0.483519 
-8.87984 -1.96737  0.0372089 0.0877136 -0.757196 -0.449511 
-8.88206 -1.84382  0.0471374 0.0915261 -0.769264 -0.413412 
-8.88633 -1.72141  0.0578893 0.094899 -0.781186 -0.37446 
-8.89202 -1.59903  0.0690537 0.0978348 -0.792519 -0.332957 
-8.89847 -1.47622  0.0802135 0.100355 -0.802826 -0.289616 
-8.90505 -1.35289  0.0909677 0.102489 -0.811795 -0.245172 
-8.91124 -1.22917  0.100948 0.104262 -0.819259 -0.200168 
-8.91661 -1.10527  0.109818 0.105705 -0.825158 -0.154925 
-8.92088 -0.981463  0.117287 0.106835 -0.829504 -0.109671 
-8.9239 -0.858092  0.123106 0.107669 -0.832358 -0.0647036 
-8.92561 -0.735635  0.127119 0.108222 -0.833796 -0.0205479 
-8.92609 -0.614611  0.129262 0.108512 -0.833936 0.0221326 
-8.9255 -0.495561  0.129586 0.108554 -0.832933 0.0626923 
-8.92413 -0.379037  0.128217 0.10837 -0.830964 0.100658 
-8.92237 -0.265494  0.12532 0.107977 -0.828222 0.135787 
-8.92074 -0.155357  0.121035 0.107377 -0.824936 0.167934 
-8.91986 -0.0489806  0.115436 0.106562 -0.821374 0.196913 
-8.92039 0.0532721  0.108595 0.105514 -0.817894 0.222247 
-8.92302 0.151272  0.100647 0.104211 -0.814864 0.243393 
-8.92843 0.245227  0.0918185 0.102646 -0.812607 0.259966 
-8.93722 0.335793  0.0824473 0.100819 -0.811256 0.272273 
-8.94978 0.423536  0.0729269 0.0987501 -0.810703 0.281592 
-8.96644 0.509491  0.06351 0.0964379 -0.810787 0.290115 
-8.9875 0.593958  0.0542682 0.0938322 -0.811581 0.300152 
-9.01271 0.67702  0.0451725 0.0908328 -0.813167 0.313503 
-9.0416 0.757098  0.0362566 0.087301 -0.815906 0.328806 
-9.07363 0.830831  0.0278536 0.0831689 -0.820496 0.341325 
-9.10696 0.896773  0.0205797 0.0785828 -0.82614 0.348698 
-8.78852 -2.73202  0.00642891 0.0628175 -0.662524 -0.652335 
-8.77802 -2.6065  0.0108603 0.0695307 -0.672597 -0.62527 
-8.76813 -2.4751  0.0168327 0.0756386 -0.683898 -0.592203 
-8.76147 -2.34315  0.0242039 0.0810198 -0.696745 -0.557993 
-8.75857 -2.21466  0.0331418 0.0858804 -0.710032 -0.525499 
-8.75904 -2.09005  0.0438971 0.0903689 -0.723048 -0.493385 
-8.76252 -1.96814  0.056413 0.0944727 -0.73573 -0.459642 
-8.76859 -1.84758  0.070288 0.0981319 -0.748096 -0.423206 
-8.77647 -1.72716  0.0850307 0.101342 -0.759978 -0.383949 
-8.78538 -1.60608  0.100131 0.104124 -0.771104 -0.342249 
-8.79463 -1.48399  0.115079 0.10651 -0.781211 -0.29869 
-8.80362 -1.36088  0.129416 0.108532 -0.790082 -0.25386 
-8.81185 -1.23692  0.142723 0.110223 -0.797579 -0.208251 
-8.8189 -1.11242  0.154625 0.111613 -0.803623 -0.162256 
-8.82452 -0.987842  0.164799 0.11272 -0.808207 -0.116267 
-8.82855 -0.863669  0.173007 0.113568 -0.811358 -0.070729 
-8.83096 -0.740505  0.179105 0.114171 -0.813163 -0.0262349 
-8.83182 -0.619004  0.183063 0.114553 -0.813742 0.01654 
-8.83135 -0.499828  0.184931 0.11473 -0.813274 0.0569618 
-8.82983 -0.383621  0.184832 0.11472 -0.811958 0.0945542 
-8.82769 -0.270941  0.18289 0.114537 -0.810015 0.129021 
-8.82542 -0.162299  0.179175 0.114178 -0.807684 0.16023 
-8.82362 -0.0580452  0.173644 0.113631 -0.805223 0.188058 
-8.82291 0.041533  0.166245 0.112873 -0.802905 0.212253 
-8.82395 0.136363  0.156992 0.111877 -0.801 0.232512 
-8.82736 0.226623  0.14603 0.110621 -0.799688 0.248708 
-8.8338 0.312869  0.13362 0.109084 -0.79896 0.261191 
-8.84383 0.395677  0.120183 0.107255 -0.798721 0.270569 
-8.85774 0.47575  0.106326 0.105151 -0.798832 0.277779 
-8.87572 0.553656  0.0925788 0.102786 -0.799208 0.284259 
-8.89789 0.630046  0.0792396 0.100149 -0.800022 0.291616 
-8.92425 0.705209  0.0664208 0.0971845 -0.801817 0.3011 
-8.95451 0.778197  0.054173 0.0938031 -0.805425 0.312164 
-8.98799 0.846986  0.0427433 0.089939 -0.811422 0.322099 
-9.02295 0.911535  0.0325762 0.0856096 -0.819095 0.329544 
-9.05784 0.970881  0.0240904 0.0809481 -0.827726 0.332179 
-8.67975 -2.83854  0.00674853 0.0634111 -0.635087 -0.676666 
-8.66802 -2.71449  0.0115911 0.0704099 -0.643348 -0.652537 
-8.6547 -2.58646  0.0183403 0.0768847 -0.65094 -0.624243 
-8.64472 -2.45828  0.0268768 0.0826191 -0.660963 -0.594475 
-8.64008 -2.33274  0.0373483 0.0877732 -0.673448 -0.564991 
-8.64022 -2.21043  0.0500924 0.0925189 -0.686713 -0.535138 
-8.6442 -2.09073  0.0651629 0.0968656 -0.699798 -0.503638 
-8.65133 -1.97255  0.0821794 0.100764 -0.712489 -0.46962 
-8.66076 -1.85454  0.100624 0.104207 -0.724727 -0.432764 
-8.67159 -1.73577  0.119907 0.107215 -0.736394 -0.393209 
-8.6831 -1.61566  0.139425 0.109819 -0.747324 -0.351308 
-8.69461 -1.49396  0.158624 0.112057 -0.757327 -0.307527 
-8.70552 -1.37073  0.177024 0.113968 -0.766217 -0.26236 
-8.71537 -1.24624  0.19419 0.115584 -0.773848 -0.216286 
-8.72378 -1.12094  0.209712 0.11693 -0.780132 -0.169766 
-8.73054 -0.995411  0.22324 0.118027 -0.785044 -0.123291 
-8.73553 -0.870273  0.234546 0.118893 -0.78861 -0.0774232 
-8.73872 -0.746248  0.243525 0.119554 -0.7909 -0.0328191 
-8.7402 -0.624128  0.250174 0.120028 -0.792051 0.00981373 
-8.7402 -0.504701  0.254559 0.120333 -0.792253 0.0498499 
-8.73905 -0.388677  0.256765 0.120486 -0.791717 0.0868222 
-8.73714 -0.276685  0.256847 0.120492 -0.790682 0.12045 
-8.73494 -0.169265  0.254776 0.120348 -0.78936 0.150668 
-8.733 -0.0667877  0.250329 0.120039 -0.787999 0.177405 
-8.73189 0.0305321  0.243283 0.119537 -0.78684 0.200547 
-8.73218 0.122716  0.233489 0.118814 -0.786098 0.219996 
-8.73442 0.210021  0.220972 0.117846 -0.78584 0.235945 
-8.73914 0.292962  0.205888 0.116607 -0.78601 0.248874 
-8.74688 0.372137  0.18858 0.115072 -0.786519 0.259211 
-8.75809 0.44824  0.169636 0.113224 -0.787251 0.267397 
-8.77297 0.521878  0.149906 0.111075 -0.788047 0.274133 
-8.79156 0.593561  0.130289 0.108647 -0.788864 0.280161 
-8.81376 0.663936  0.111484 0.105964 -0.78988 0.286278 
-8.83946 0.733309  0.0938611 0.103022 -0.791564 0.293266 
-8.86849 0.801104  0.0775738 0.09979 -0.794777 0.301127 
-8.90047 0.866724  0.0626853 0.0962193 -0.800398 0.308543 
-8.93472 0.929192  0.0493283 0.092266 -0.808659 0.313939 
-8.97 0.987359  0.0378151 0.0879727 -0.818985 0.315751 
-9.00415 1.04316  0.0283416 0.0834383 -0.829787 0.314626 
-9.03597 1.09758  0.0208565 0.0787807 -0.83994 0.310832 
-8.56928 -2.94603  0.00711898 0.064071 -0.604672 -0.700426 
-8.55926 -2.8212  0.0124273 0.0713617 -0.6165 -0.674515 
-8.54506 -2.69385  0.0199324 0.0781089 -0.623101 -0.647931 
-8.53243 -2.56806  0.029545 0.084083 -0.629887 -0.622314 
-8.52516 -2.4458  0.0414295 0.0894356 -0.63939 -0.597506 
-8.52365 -2.32674  0.0560389 0.0943618 -0.650908 -0.571642 
-8.52705 -2.20996  0.0735438 0.0988922 -0.66321 -0.543414 
-8.53435 -2.09467  0.0936019 0.102975 -0.675585 -0.512328 
-8.5445 -1.97968  0.115672 0.106597 -0.687748 -0.478284 
-8.55654 -1.86386  0.139133 0.109782 -0.699575 -0.441362 
-8.56965 -1.74648  0.163333 0.112566 -0.71093 -0.401791 
-8.58313 -1.62707  0.187664 0.114987 -0.72167 -0.359887 
-8.59631 -1.50551  0.211591 0.117086 -0.731618 -0.316035 
-8.60864 -1.38193  0.234624 0.118899 -0.740589 -0.270689 
-8.6197 -1.25675  0.256295 0.120454 -0.748426 -0.224348 
-8.6292 -1.13059  0.276158 0.121768 -0.755031 -0.17755 
-8.63695 -1.00408  0.293861 0.122865 -0.760364 -0.130863 
-8.64286 -0.877984  0.309203 0.123765 -0.764444 -0.0849308 
-8.64693 -0.753124  0.322091 0.124489 -0.767351 -0.0404807 
-8.64928 -0.630421  0.332557 0.125055 -0.769224 0.00176555 
-8.65015 -0.510762  0.340652 0.125481 -0.770252 0.041196 
-8.64987 -0.394921  0.346407 0.125777 -0.770649 0.0773623 
-8.6488 -0.28353  0.34974 0.125948 -0.770626 0.110075 
-8.64739 -0.177132  0.350412 0.125982 -0.770389 0.139317 
-8.64609 -0.076127  0.348026 0.12586 -0.770162 0.165044 
-8.64539 0.0193473  0.342167 0.12556 -0.770165 0.187229 
-8.64578 0.109409  0.332602 0.125057 -0.770537 0.205988 
-8.6477 0.194415  0.319238 0.12433 -0.771277 0.221749 
-8.65156 0.274914  0.302121 0.123355 -0.772316 0.235052 
-8.6578 0.351467  0.281486 0.122106 -0.773605 0.246266 
-8.66684 0.424741  0.257784 0.120556 -0.775104 0.255697 
-8.679 0.495372  0.231797 0.118686 -0.776743 0.263662 
-8.69444 0.56392  0.204657 0.116503 -0.778488 0.270322 
-8.713 0.631115  0.177696 0.114035 -0.780213 0.276183 
-8.73444 0.697445  0.152027 0.111319 -0.781888 0.281878 
-8.75856 0.762752  0.128378 0.108392 -0.78387 0.287526 
-8.78524 0.82696  0.107017 0.105262 -0.786822 0.292999 
-8.81429 0.889742  0.0879689 0.101919 -0.791545 0.297771 
-8.84526 0.950436  0.0712005 0.0983481 -0.798648 0.300995 
-8.87737 1.00931  0.0566221 0.0945337 -0.80804 0.302135 
-8.90961 1.06704  0.0441752 0.0904722 -0.818926 0.301394 
-8.94113 1.12308  0.0338533 0.0862147 -0.830497 0.29825 
-8.97089 1.17828  0.0255444 0.0818395 -0.841531 0.293737 
-8.9982 1.23327  0.0190654 0.0774538 -0.851216 0.288317 
-8.46303 -3.04896  0.00757457 0.0648449 -0.577883 -0.717533 
-8.45563 -2.92348  0.0135604 0.0725709 -0.594434 -0.689654 
-8.44123 -2.79587  0.0221618 0.079688 -0.602563 -0.661853 
-8.42621 -2.67121  0.0332083 0.0859122 -0.606783 -0.63854 
-8.41577 -2.55152  0.0467461 0.0913896 -0.612663 -0.618095 
-8.41146 -2.43593  0.0631719 0.0963483 -0.620798 -0.597399 
-8.41278 -2.32303  0.0828464 0.100902 -0.630301 -0.574309 
-8.41883 -2.21161  0.105646 0.105042 -0.640587 -0.547888 
-8.42849 -2.10043  0.131101 0.108754 -0.651358 -0.517949 
-8.4407 -1.98839  0.158545 0.112049 -0.662385 -0.484666 
-8.45454 -1.87457  0.18729 0.114952 -0.673449 -0.448299 
-8.46919 -1.75838  0.216696 0.117505 -0.684325 -0.409152 
-8.48393 -1.63951  0.246214 0.119746 -0.694784 -0.367573 
-8.49818 -1.51794  0.275338 0.121716 -0.704622 -0.323943 
-8.51146 -1.39396  0.303563 0.12344 -0.713657 -0.278715 
-8.52346 -1.26815  0.330354 0.124937 -0.721733 -0.232429 
-8.5339 -1.14119  0.355257 0.126225 -0.728743 -0.185668 
-8.54262 -1.01382  0.377972 0.127325 -0.734616 -0.13907 
-8.54952 -0.886905  0.398347 0.128259 -0.739355 -0.0933775 
-8.55463 -0.761403  0.416342 0.129046 -0.743033 -0.0493726 
-8.55809 -0.638309  0.432011 0.129703 -0.745779 -0.00776888 
-8.56015 -0.518567  0.445344 0.130245 -0.747768 0.0308612 
-8.56112 -0.402986  0.45619 0.130674 -0.749196 0.066125 
-8.56137 -0.292214  0.464183 0.130986 -0.750262 0.0979191 
-8.56133 -0.186758  0.468737 0.131159 -0.751164 0.126241 
-8.56136 -0.0869677  0.469195 0.131176 -0.75211 0.151084 
-8.56183 0.00706279  0.465111 0.131021 -0.753263 0.172495 
-8.56309 0.0955571  0.456303 0.130679 -0.75467 0.190793 
-8.56546 0.178953  0.442636 0.130137 -0.75628 0.206544 
-8.56928 0.257787  0.424074 0.129373 -0.758039 0.220272 
-8.57494 0.332573  0.400644 0.128361 -0.759969 0.232268 
-8.5828 0.403944  0.372632 0.127073 -0.762121 0.242739 
-8.59311 0.47254  0.340774 0.125488 -0.76454 0.251793 
-8.606 0.538999  0.306305 0.123599 -0.767213 0.259491 
-8.62145 0.604067  0.27062 0.121412 -0.770021 0.26615 
-8.63937 0.668249  0.23525 0.118947 -0.772839 0.272062 
-8.65951 0.731707  0.201686 0.116246 -0.775634 0.277331 
-8.68149 0.794503  0.170993 0.113363 -0.778498 0.282017 
-8.70515 0.856546  0.143589 0.110328 -0.781784 0.285981 
-8.73035 0.91739  0.11958 0.107168 -0.786026 0.288775 
-8.75685 0.97724  0.0987505 0.103887 -0.791677 0.290269 
-8.7844 1.03651  0.0807209 0.100463 -0.799009 0.290551 
-8.81274 1.09463  0.0652422 0.096886 -0.808057 0.289369 
-8.84118 1.15218  0.0520809 0.0931557 -0.818285 0.287134 
-8.86927 1.20938  0.0409864 0.0892616 -0.829035 0.284319 
-8.8971 1.26403  0.0318562 0.0852582 -0.83998 0.279772 
-8.92413 1.31551  0.0245456 0.0812313 -0.850572 0.273284 
-8.94956 1.36547  0.0187818 0.0772325 -0.860191 0.265868 
-8.36432 -3.01487  0.0154511 0.074411 -0.585141 -0.690467 
-8.3505 -2.88655  0.025532 0.081832 -0.59713 -0.659867 
-8.33175 -2.76326  0.0386381 0.0883154 -0.598457 -0.638047 
-8.31569 -2.64704  0.0546793 0.0939575 -0.59732 -0.623761 
-8.30645 -2.53551  0.0738851 0.0989709 -0.599577 -0.609595 
-8.30419 -2.42684  0.0963203 0.103463 -0.605279 -0.592101 
-8.30757 -2.31999  0.121804 0.107487 -0.612394 -0.571242 
-8.31523 -2.21361  0.15012 0.1111 -0.620195 -0.546955 
-8.32611 -2.1064  0.180927 0.114348 -0.628649 -0.519071 
-8.33927 -1.99731  0.213699 0.117259 -0.637779 -0.487582 
-8.35388 -1.88549  0.24781 0.11986 -0.647476 -0.452642 
-8.36918 -1.77048  0.282627 0.122177 -0.65745 -0.414588 
-8.38452 -1.65214  0.317561 0.124237 -0.66739 -0.373848 
-8.39937 -1.53064  0.352074 0.126066 -0.677015 -0.33089 
-8.41341 -1.40647  0.385589 0.12768 -0.68611 -0.286242 
-8.42633 -1.28026  0.417593 0.129099 -0.694505 -0.240453 
-8.43783 -1.15273  0.447775 0.130342 -0.702048 -0.194126 
-8.4477 -1.02472  0.475975 0.131433 -0.708628 -0.14798 
-8.4558 -0.897219  0.502177 0.13239 -0.714206 -0.102846 
-8.46215 -0.771292  0.526448 0.133234 -0.718824 -0.0595506 
-8.4669 -0.648021  0.548844 0.133981 -0.722577 -0.0187936 
-8.47031 -0.528398  0.569219 0.134632 -0.725613 0.0189003 
-8.47272 -0.413252  0.587017 0.135183 -0.728113 0.0532119 
-8.47452 -0.303218  0.601359 0.135616 -0.730264 0.0841126 
-8.47613 -0.19874  0.611101 0.135904 -0.732282 0.111586 
-8.47788 -0.100039  0.615325 0.136029 -0.734343 0.135684 
-8.48001 -0.00710222  0.613607 0.135979 -0.736542 0.156585 
-8.48272 0.0803482  0.60592 0.135751 -0.738847 0.17473 
-8.48621 0.162784  0.592224 0.135342 -0.741161 0.190754 
-8.49076 0.240662  0.572391 0.134731 -0.743467 0.205094 
-8.49669 0.314462  0.546325 0.133897 -0.745872 0.217917 
-8.50427 0.38477  0.514265 0.132815 -0.748506 0.229312 
-8.51368 0.452255  0.476927 0.131469 -0.751473 0.239308 
-8.52499 0.517583  0.435562 0.129849 -0.754802 0.247963 
-8.53819 0.581417  0.391607 0.127956 -0.758441 0.255496 
-8.5532 0.644295  0.34679 0.125797 -0.7623 0.26202 
-8.56987 0.706542  0.30281 0.123396 -0.76628 0.267605 
-8.588 0.768332  0.261158 0.120784 -0.770283 0.272335 
-8.60735 0.829616  0.222991 0.118007 -0.774296 0.276154 
-8.62771 0.89023  0.188943 0.115105 -0.778444 0.278877 
-8.6489 0.95018  0.159133 0.112112 -0.78292 0.280415 
-8.67088 1.00972  0.133297 0.109042 -0.787875 0.280991 
-8.6935 1.06882  0.11112 0.105907 -0.793526 0.280681 
-8.71683 1.12733  0.0921026 0.102699 -0.800107 0.279576 
-8.74102 1.18526  0.0757368 0.0993866 -0.807714 0.278054 
-8.7659 1.2419  0.0617578 0.0959727 -0.816285 0.276136 
-8.79103 1.29691  0.0499408 0.0924691 -0.825642 0.273383 
-8.81618 1.35041  0.0399978 0.0888698 -0.83556 0.269548 
-8.84109 1.40291  0.0316745 0.0851688 -0.84571 0.264773 
-8.86504 1.45595  0.0247855 0.0813797 -0.855562 0.259748 
-8.88734 1.51146  0.0191606 0.0775273 -0.864691 0.254935 
-8.90782 1.5711  0.0146096 0.0736165 -0.872627 0.251696 
-8.92649 1.63552  0.0109909 0.06969 -0.879223 0.250262 
-8.28812 -3.09101  0.0185713 0.0770683 -0.584409 -0.67906 
-8.27487 -2.96354  0.0305808 0.0846195 -0.602458 -0.645128 
-8.2543 -2.83971  0.046433 0.0912798 -0.60639 -0.619642 
-8.23181 -2.72658  0.0661775 0.0971235 -0.599928 -0.609109 
-8.21449 -2.62094  0.0898051 0.102269 -0.593385 -0.603553 
-8.20523 -2.51836  0.117048 0.1068 -0.591178 -0.59484 
-8.20361 -2.41707  0.147131 0.11075 -0.593196 -0.580724 
-8.20775 -2.3161  0.179483 0.114208 -0.597575 -0.562098 
-8.21595 -2.21444  0.213662 0.117256 -0.603077 -0.539845 
-8.227 -2.11106  0.249449 0.119977 -0.609139 -0.514353 
-8.24005 -2.00493  0.28685 0.12244 -0.615847 -0.485462 
-8.25442 -1.89524  0.325727 0.124686 -0.623377 -0.452981 
-8.2695 -1.78164  0.365569 0.126732 -0.631695 -0.417035 
-8.28484 -1.66416  0.405535 0.128578 -0.640627 -0.377998 
-8.30008 -1.54319  0.444782 0.130223 -0.649827 -0.336464 
