8.8 12242.1
-15.1126 1.64126  0.000285708 0.0358164 -0.955542 0.23819 
-15.0753 1.94666  0.00026893 0.0354691 -0.94517 0.277626 
-15.0507 2.1792  0.000222464 0.0344134 -0.941698 0.291319 
-14.9851 2.48985  0.000210797 0.0341226 -0.9272 0.332012 
-14.3292 -5.37378  7.90409e-05 0.029497 -0.841171 -0.517108 
-14.4837 -4.97752  0.000102711 0.0306275 -0.866194 -0.47444 
-14.5551 -4.68253  0.000140094 0.0320594 -0.876829 -0.45234 
-14.6527 -4.30883  0.000172721 0.0330867 -0.896676 -0.40953 
-14.7303 -3.95428  0.000229017 0.0345717 -0.91069 -0.373888 
-14.8042 -3.58762  0.000274289 0.0355818 -0.926769 -0.329819 
-14.8797 -3.19463  0.000300639 0.0361126 -0.94017 -0.289492 
-14.9473 -2.7921  0.000347182 0.0369701 -0.952859 -0.24285 
-15.0038 -2.39184  0.000381447 0.0375476 -0.963315 -0.197346 
-15.0476 -1.99964  0.000413301 0.0380505 -0.97138 -0.152837 
-15.0797 -1.60547  0.000443136 0.038496 -0.977396 -0.10685 
-15.1005 -1.20993  0.000468166 0.0388524 -0.981193 -0.0619563 
-15.1096 -0.818701  0.000487982 0.0391247 -0.982921 -0.0187579 
-15.1076 -0.436992  0.000504619 0.0393469 -0.98277 0.0227159 
-15.096 -0.0697255  0.000520316 0.0395516 -0.980944 0.062281 
-15.0771 0.277248  0.000535197 0.0397415 -0.977761 0.0991132 
-15.0536 0.600987  0.000540871 0.0398129 -0.973895 0.131312 
-15.0263 0.909082  0.000549315 0.039918 -0.969455 0.159545 
-14.9981 1.20228  0.000567059 0.040135 -0.964114 0.18758 
-14.9718 1.47966  0.000550851 0.039937 -0.959414 0.211071 
-14.9479 1.74669  0.000535768 0.0397487 -0.954201 0.234082 
-14.9287 1.99652  0.000493945 0.0392051 -0.948555 0.258295 
-14.8987 2.26665  0.000446221 0.0385406 -0.941191 0.285544 
-14.8494 2.56592  0.000399962 0.0378436 -0.929574 0.321684 
-14.7669 2.89502  0.000419323 0.0381423 -0.916122 0.354288 
-13.9568 -5.86791  0.000101928 0.0305936 -0.805995 -0.570185 
-14.1082 -5.49474  0.000135957 0.0319166 -0.823755 -0.543182 
-14.2512 -5.09364  0.00017994 0.0332945 -0.851403 -0.496776 
-14.3404 -4.75945  0.000247376 0.0349982 -0.869016 -0.462294 
-14.4319 -4.41107  0.000291437 0.0359314 -0.88686 -0.42601 
-14.5255 -4.04632  0.000345443 0.0369397 -0.903138 -0.389202 
-14.6201 -3.65948  0.000400911 0.0378585 -0.920669 -0.344793 
-14.7068 -3.26736  0.000441799 0.0384764 -0.935823 -0.301646 
-14.7819 -2.871  0.000489314 0.0391427 -0.948721 -0.25759 
-14.8461 -2.46753  0.000533792 0.0397238 -0.959999 -0.211222 
-14.8974 -2.06268  0.000582452 0.0403193 -0.969051 -0.163564 
-14.9352 -1.65767  0.000625597 0.0408168 -0.975693 -0.116286 
-14.9599 -1.2557  0.000663699 0.0412352 -0.979976 -0.070473 
-14.9714 -0.86161  0.000697824 0.041595 -0.982073 -0.0265802 
-14.9707 -0.479249  0.000729658 0.0419188 -0.982223 0.0152592 
-14.9595 -0.112484  0.000761743 0.0422347 -0.980684 0.0547116 
-14.9401 0.234016  0.000795907 0.0425602 -0.977842 0.0907928 
-14.9154 0.555485  0.000832176 0.0428946 -0.974243 0.122348 
-14.8877 0.851012  0.000876263 0.0432866 -0.970227 0.149296 
-14.8601 1.11975  0.000929411 0.0437399 -0.965822 0.173125 
-14.8362 1.36017  0.000952127 0.0439277 -0.961913 0.192353 
-14.8172 1.57977  0.000940158 0.0438292 -0.958765 0.206927 
-14.8026 1.79371  0.000904558 0.0435304 -0.954973 0.223753 
-14.7913 2.01038  0.000846097 0.04302 -0.950225 0.243966 
-14.7786 2.2402  0.000778203 0.0423929 -0.944209 0.267462 
-14.7599 2.48329  0.000685226 0.0414637 -0.93793 0.290669 
-14.7136 2.77342  0.000646327 0.0410467 -0.929859 0.315021 
-13.6404 -6.23831  0.000124961 0.0315201 -0.774695 -0.611635 
-13.7935 -5.87681  0.000184556 0.0334242 -0.799065 -0.577374 
-13.9264 -5.5104  0.000238331 0.0347912 -0.822368 -0.541771 
-14.0339 -5.16815  0.000300612 0.0361121 -0.841451 -0.509916 
-14.1348 -4.83348  0.000376863 0.0374727 -0.859758 -0.476925 
-14.2409 -4.48348  0.00043718 0.0384089 -0.87963 -0.438922 
-14.3458 -4.12107  0.000497579 0.0392535 -0.89758 -0.400715 
-14.4472 -3.74211  0.000554721 0.0399847 -0.914611 -0.359757 
-14.5412 -3.35061  0.000613464 0.0406796 -0.930503 -0.31588 
-14.6235 -2.95232  0.000672695 0.0413314 -0.944375 -0.2707 
-14.6939 -2.54549  0.000729868 0.0419209 -0.956321 -0.223767 
-14.7512 -2.13303  0.000791563 0.0425194 -0.966028 -0.175535 
-14.7942 -1.71988  0.000850483 0.0430592 -0.973311 -0.127474 
-14.8226 -1.31151  0.000906758 0.0435491 -0.978153 -0.0807498 
-14.8369 -0.912957  0.000961864 0.0440072 -0.98071 -0.0359978 
-14.8383 -0.528421  0.00101639 0.0444415 -0.981254 0.00633046 
-14.8286 -0.162161  0.0010717 0.0448644 -0.98014 0.0454137 
-14.8103 0.1818  0.00113407 0.0453221 -0.977819 0.0802332 
-14.7861 0.49995  0.00121635 0.0458979 -0.974615 0.111034 
-14.7591 0.788208  0.00131782 0.0465687 -0.970846 0.137751 
-14.7326 1.0441  0.00141765 0.0471918 -0.967011 0.159792 
-14.7092 1.26934  0.0014833 0.0475836 -0.963496 0.177813 
-14.6903 1.47095  0.00150079 0.0476858 -0.960496 0.192263 
-14.6763 1.65804  0.00147338 0.0475252 -0.95751 0.206007 
-14.6687 1.83393  0.00140773 0.0471313 -0.954327 0.220009 
-14.6685 2.00245  0.00131551 0.0465538 -0.951375 0.232688 
-14.6728 2.17693  0.00120334 0.0458088 -0.947694 0.247975 
-14.6787 2.36278  0.00105842 0.0447644 -0.943847 0.26391 
-14.6714 2.58696  0.00089361 0.0434367 -0.940719 0.277569 
-14.6313 2.87842  0.000915793 0.0436256 -0.926002 0.319999 
-13.3695 -6.52871  0.000162512 0.032782 -0.751337 -0.63919 
-13.5053 -6.20027  0.000237861 0.0347803 -0.777435 -0.605191 
-13.6262 -5.86174  0.000325019 0.0365733 -0.796634 -0.576918 
-13.7385 -5.53259  0.000407505 0.0379613 -0.818272 -0.544536 
-13.8391 -5.22446  0.000482165 0.0390456 -0.835806 -0.516763 
-13.9439 -4.90691  0.000554067 0.0399766 -0.852973 -0.487603 
-14.0562 -4.56572  0.000619477 0.0407478 -0.871706 -0.452995 
-14.1685 -4.20596  0.000690946 0.0415235 -0.89021 -0.414951 
-14.2762 -3.82976  0.0007578 0.0421965 -0.907925 -0.374024 
-14.376 -3.439  0.000827126 0.0428486 -0.924355 -0.33041 
-14.4649 -3.03702  0.000901399 0.0435035 -0.939081 -0.284497 
-14.5415 -2.62558  0.000974555 0.0441099 -0.951831 -0.236844 
-14.604 -2.20814  0.00105143 0.0447114 -0.962229 -0.188363 
-14.6516 -1.78989  0.00113026 0.0452947 -0.970154 -0.140014 
-14.6839 -1.37708  0.00121093 0.0458608 -0.975592 -0.0929125 
-14.7014 -0.975511  0.00129437 0.0464172 -0.978701 -0.0478443 
-14.7057 -0.59029  0.00137927 0.0469562 -0.979791 -0.00570343 
-14.6987 -0.225801  0.00146837 0.0474957 -0.979277 0.0325163 
-14.683 0.114776  0.00157659 0.0481186 -0.977524 0.0667262 
-14.661 0.428405  0.00172022 0.0488972 -0.974718 0.0975739 
-14.6361 0.710819  0.00188651 0.0497393 -0.971311 0.124106 
-14.6112 0.961503  0.00204004 0.0504678 -0.967788 0.146261 
-14.5886 1.1835  0.00214765 0.0509539 -0.964537 0.164471 
-14.5689 1.38373  0.00220282 0.0511946 -0.961528 0.180184 
-14.5533 1.56665  0.00220534 0.0512055 -0.958434 0.195252 
-14.5433 1.73344  0.00215317 0.0509788 -0.955421 0.208988 
-14.5401 1.88698  0.00205764 0.0505483 -0.952729 0.220615 
-14.5443 2.03166  0.00193069 0.0499536 -0.949873 0.23245 
-14.5574 2.16718  0.0017705 0.0491581 -0.946971 0.244128 
-14.5772 2.30247  0.00156416 0.0480487 -0.944644 0.253946 
-14.5944 2.46348  0.00131872 0.0465744 -0.943019 0.262128 
-14.5981 2.67091  0.0011229 0.0452416 -0.939896 0.274859 
-14.5856 2.90794  0.00110418 0.0451053 -0.925974 0.316438 
-13.1159 -6.78359  0.000214483 0.0342157 -0.731425 -0.660371 
-13.2399 -6.47693  0.00033103 0.0366829 -0.757466 -0.628331 
-13.3675 -6.13883  0.000463642 0.0387891 -0.785167 -0.590802 
-13.4675 -5.83928  0.000574413 0.0402235 -0.802054 -0.566509 
-13.5537 -5.56838  0.000697682 0.0415935 -0.815075 -0.546665 
-13.6522 -5.28325  0.000779533 0.0424056 -0.831226 -0.521673 
-13.7602 -4.97748  0.000830515 0.0428795 -0.847445 -0.494965 
-13.8751 -4.64674  0.000881747 0.0433342 -0.864991 -0.463424 
-13.9908 -4.29379  0.000945221 0.043871 -0.882753 -0.427924 
-14.1028 -3.92092  0.0010209 0.0444766 -0.900482 -0.388154 
-14.2077 -3.53052  0.00110029 0.0450766 -0.91748 -0.344768 
-14.3023 -3.12576  0.0011857 0.0456869 -0.932982 -0.29861 
-14.3844 -2.71042  0.00127782 0.0463091 -0.946448 -0.250722 
-14.4519 -2.2894  0.00137756 0.0469456 -0.957508 -0.20226 
-14.504 -1.8683  0.00148406 0.0475881 -0.966065 -0.154116 
-14.5403 -1.45359  0.00159755 0.0482354 -0.972139 -0.107245 
-14.5618 -1.05163  0.00171761 0.0488835 -0.975901 -0.0626546 
-14.5698 -0.667853  0.0018438 0.0495286 -0.977686 -0.0213705 
-14.5667 -0.306157  0.00198586 0.0502136 -0.977874 0.0162299 
-14.5546 0.0307017  0.00216274 0.0510211 -0.976702 0.0505511 
-14.5365 0.339212  0.00237855 0.0519378 -0.974432 0.0813517 
-14.5152 0.617369  0.00260889 0.0528484 -0.971508 0.108077 
-14.4935 0.865772  0.00280756 0.0535869 -0.968428 0.130699 
-14.4727 1.08923  0.0029493 0.0540892 -0.965517 0.149688 
-14.4534 1.29392  0.00304337 0.0544125 -0.962541 0.167199 
-14.437 1.48102  0.00308942 0.0545682 -0.959281 0.184439 
-14.425 1.65087  0.00306897 0.0545005 -0.956115 0.199833 
-14.4181 1.80744  0.00298179 0.0542009 -0.953241 0.212959 
-14.4169 1.95319  0.00284998 0.0537383 -0.95037 0.225277 
-14.4227 2.08614  0.00269104 0.0531585 -0.947263 0.237693 
-14.4369 2.20538  0.00248768 0.052377 -0.944268 0.249139 
-14.4593 2.3159  0.00222478 0.0512897 -0.942059 0.257622 
-14.4876 2.42819  0.0019091 0.0498494 -0.941337 0.261069 
-14.516 2.56073  0.00158237 0.0481509 -0.941431 0.26255 
-14.5316 2.74247  0.00137492 0.0469292 -0.937679 0.276429 
-14.5435 2.92558  0.00127558 0.0462944 -0.927254 0.309729 
-12.9133 -6.97237  0.000302293 0.0361447 -0.720761 -0.669811 
-13.0426 -6.66487  0.000441021 0.038465 -0.7526 -0.632783 
-13.143 -6.36179  0.000646611 0.0410498 -0.771625 -0.606476 
-13.2238 -6.08845  0.000903445 0.0435209 -0.787364 -0.583852 
-13.3221 -5.81037  0.00105988 0.0447754 -0.81016 -0.55193 
-13.4041 -5.56291  0.00118785 0.0457019 -0.821703 -0.534185 
-13.4881 -5.31095  0.00129387 0.0464139 -0.832097 -0.517193 
-13.5886 -5.02742  0.00131182 0.0465301 -0.845597 -0.494772 
-13.6993 -4.71394  0.00131652 0.0465603 -0.860535 -0.468092 
-13.8152 -4.37063  0.00133685 0.0466902 -0.877254 -0.435366 
-13.9286 -4.00481  0.0013878 0.047009 -0.894064 -0.398395 
-14.0356 -3.61913  0.00146531 0.0474776 -0.910551 -0.357241 
-14.1338 -3.2156  0.00156302 0.0480422 -0.926235 -0.312226 
-14.2204 -2.79922  0.00166981 0.0486297 -0.940242 -0.264941 
-14.2925 -2.37699  0.00179298 0.049273 -0.951901 -0.217075 
-14.349 -1.95571  0.0019348 0.0499734 -0.961047 -0.16975 
-14.3898 -1.54208  0.00209071 0.0506973 -0.967781 -0.123811 
-14.4158 -1.14248  0.00225863 0.0514363 -0.972283 -0.0803706 
-14.4286 -0.76197  0.00244415 0.0522027 -0.974865 -0.0399569 
-14.4303 -0.40412  0.00266217 0.0530515 -0.975804 -0.00268817 
-14.4233 -0.0720885  0.00292644 0.0540107 -0.975296 0.0315382 
-14.4104 0.231483  0.00322265 0.055009 -0.973673 0.0621996 
-14.3943 0.506228  0.00351178 0.0559162 -0.971382 0.0891224 
-14.377 0.754511  0.00374548 0.0566087 -0.968888 0.112299 
-14.3593 0.9817  0.00391594 0.0570933 -0.966378 0.132474 
-14.3421 1.19189  0.00404405 0.0574473 -0.963576 0.151803 
-14.3267 1.38466  0.00413476 0.057691 -0.960383 0.170801 
-14.3146 1.56021  0.00415965 0.0577574 -0.957154 0.188074 
-14.3065 1.72161  0.00409614 0.057588 -0.954205 0.202838 
-14.3027 1.87221  0.00395905 0.0572124 -0.951424 0.215938 
-14.3035 2.01299  0.00378577 0.056724 -0.948463 0.228799 
-14.3097 2.1428  0.00358628 0.0561402 -0.945152 0.242136 
-14.3225 2.25913  0.00333266 0.05536 -0.941873 0.254673 
-14.3423 2.36237  0.00301138 0.0543026 -0.939372 0.263931 
-14.3685 2.45843  0.002635 0.0529489 -0.938213 0.268212 
-14.3989 2.55913  0.00224398 0.0513728 -0.938178 0.268284 
-14.4292 2.68222  0.00189573 0.0497844 -0.937664 0.26988 
-14.4587 2.82407  0.00166362 0.0485965 -0.933531 0.284244 
-14.4912 2.95446  0.00147076 0.0475099 -0.927596 0.305479 
-14.5289 3.0487  0.0012375 0.046041 -0.923301 0.321589 
-12.7209 -7.12561  0.00053223 0.039704 -0.7231 -0.662421 
-12.8691 -6.81842  0.000628234 0.0408463 -0.747413 -0.637013 
-13.0186 -6.45886  0.000813574 0.0427245 -0.783262 -0.591356 
-13.0949 -6.18726  0.00115209 0.0454508 -0.792898 -0.575542 
-13.1318 -5.9843  0.00156889 0.0480754 -0.798063 -0.566152 
-13.1919 -5.76593  0.0019012 0.0498111 -0.813563 -0.542932 
-13.2757 -5.52344  0.00203986 0.0504669 -0.829903 -0.517764 
-13.3565 -5.28459  0.00214587 0.0509459 -0.839631 -0.501126 
-13.4442 -5.02691  0.00216172 0.0510166 -0.850662 -0.481686 
-13.5412 -4.74104  0.00209394 0.0507119 -0.861721 -0.461164 
-13.6448 -4.42455  0.00204234 0.0504785 -0.874146 -0.436125 
-13.7556 -4.07035  0.0020105 0.0503291 -0.889907 -0.401854 
-13.8628 -3.69257  0.00202308 0.0503882 -0.905485 -0.363679 
-13.9612 -3.29785  0.00209903 0.0507349 -0.919868 -0.322935 
-14.0494 -2.88769  0.00221155 0.0512324 -0.933561 -0.278396 
-14.125 -2.4693  0.0023537 0.0518344 -0.945535 -0.23234 
-14.1858 -2.05152  0.00252381 0.0525208 -0.955248 -0.186518 
-14.2314 -1.6423  0.00272721 0.0532925 -0.962612 -0.142298 
-14.2626 -1.24756  0.00295867 0.0541214 -0.967889 -0.100214 
-14.281 -0.872046  0.00322273 0.0550092 -0.971304 -0.0607088 
-14.2886 -0.519349  0.00353691 0.0559935 -0.973022 -0.0239155 
-14.2877 -0.192619  0.00390006 0.0570494 -0.973241 0.00998054 
-14.2811 0.106663  0.00427941 0.0580741 -0.972333 0.0405461 
-14.2712 0.379466  0.00462117 0.0589387 -0.970756 0.0677147 
-14.2593 0.629354  0.00488557 0.0595735 -0.968902 0.091577 
-14.246 0.86115  0.00508174 0.0600281 -0.966839 0.113187 
-14.2323 1.07652  0.00524094 0.0603853 -0.964325 0.13425 
-14.2196 1.27463  0.00536956 0.0606682 -0.961385 0.154559 
-14.2092 1.45608  0.00543947 0.0608199 -0.958326 0.173129 
-14.2017 1.62299  0.00541551 0.0607679 -0.955396 0.189554 
-14.1977 1.77778  0.00529064 0.0604969 -0.95266 0.203992 
-14.1971 1.92336  0.00509898 0.0600667 -0.949971 0.217176 
-14.2002 2.06085  0.00487641 0.0595522 -0.947031 0.230345 
-14.2075 2.18862  0.00462281 0.0589428 -0.943755 0.243921 
-14.2195 2.30482  0.00431006 0.058153 -0.940523 0.256695 
-14.2361 2.4097  0.00392363 0.0571146 -0.93785 0.267044 
-14.2571 2.50629  0.00348321 0.0558283 -0.936098 0.273656 
-14.2818 2.60013  0.00303166 0.0543723 -0.93518 0.276588 
-14.3088 2.70032  0.0026134 0.0528657 -0.934268 0.278454 
-14.3382 2.81191  0.00227081 0.051489 -0.932047 0.284068 
-14.3719 2.92869  0.00199972 0.0502786 -0.928222 0.296223 
-14.4147 3.02686  0.00172162 0.0489046 -0.924568 0.310869 
-14.4669 3.08693  0.00142846 0.0472571 -0.924475 0.315962 
-14.5209 3.11749  0.00116683 0.045555 -0.92641 0.313902 
-12.3896 -7.36138  0.00130273 0.0464714 -0.669092 -0.701919 
-12.6993 -6.95317  0.000934099 0.0437789 -0.743285 -0.637524 
-12.8303 -6.62894  0.00120327 0.0458084 -0.76713 -0.609025 
-12.9654 -6.28304  0.00146282 0.0474628 -0.800203 -0.565339 
-13.0438 -6.02185  0.00191582 0.0498819 -0.810015 -0.549077 
-13.0721 -5.84136  0.00249568 0.052409 -0.813416 -0.541361 
-13.1096 -5.65757  0.00302106 0.0543359 -0.823519 -0.524301 
-13.1731 -5.44298  0.00331806 0.0553134 -0.838774 -0.499332 
-13.2436 -5.22008  0.00347889 0.055815 -0.848735 -0.48148 
-13.3205 -4.98116  0.00355011 0.0560329 -0.857195 -0.465013 
-13.4121 -4.70583  0.00343054 0.0556662 -0.869477 -0.441133 
-13.5022 -4.41422  0.00328328 0.0552024 -0.879581 -0.419306 
-13.5927 -4.09914  0.00315658 0.0547905 -0.889131 -0.396376 
-13.6906 -3.74472  0.00305772 0.0544618 -0.901737 -0.364814 
-13.7888 -3.35957  0.00298385 0.054208 -0.916086 -0.325683 
-13.8757 -2.96416  0.00302893 0.0543629 -0.92798 -0.287344 
-13.9515 -2.55981  0.00316411 0.0548155 -0.938938 -0.246459 
-14.0152 -2.15237  0.00335348 0.0554265 -0.948845 -0.203464 
-14.0654 -1.75164  0.00358874 0.0561475 -0.956785 -0.161536 
-14.1023 -1.36473  0.00388216 0.057 -0.962771 -0.121299 
-14.1269 -0.996236  0.00423576 0.0579603 -0.966966 -0.0831334 
-14.1411 -0.649655  0.0046556 0.0590235 -0.969462 -0.0470142 
-14.1472 -0.327769  0.00511971 0.0601133 -0.970438 -0.0133508 
-14.1478 -0.0312964  0.00557524 0.0611108 -0.970286 0.0173451 
-14.1446 0.241527  0.00596421 0.0619129 -0.969441 0.0449115 
-14.1387 0.494566  0.00625791 0.0624924 -0.968226 0.0696174 
-14.1306 0.731169  0.00648037 0.0629153 -0.966622 0.0928014 
-14.1214 0.951318  0.00667241 0.0632711 -0.964472 0.115347 
-14.1126 1.15427  0.00683325 0.0635647 -0.961891 0.136716 
-14.105 1.34148  0.00693671 0.0637489 -0.959147 0.156208 
-14.0995 1.5147  0.00695166 0.0637755 -0.956364 0.174032 
-14.0965 1.67525  0.00685794 0.0636087 -0.953652 0.190151 
-14.0964 1.8254  0.00666592 0.0632592 -0.951065 0.204545 
-14.099 1.96709  0.00641264 0.0627866 -0.948461 0.217879 
-14.1045 2.1013  0.00612841 0.0622382 -0.945625 0.2311 
-14.1132 2.22747  0.00581043 0.0616008 -0.942559 0.244368 
-14.125 2.34462  0.005433 0.0608059 -0.939515 0.256999 
-14.1394 2.45271  0.00498362 0.0598012 -0.936863 0.267813 
-14.1561 2.55335  0.00447997 0.0585875 -0.934833 0.276019 
-14.1749 2.64903  0.0039673 0.0572352 -0.93339 0.281458 
-14.1949 2.74574  0.00348732 0.0558409 -0.932024 0.28554 
-14.2156 2.84936  0.00306625 0.0544912 -0.929854 0.291084 
-14.2403 2.95503  0.0027082 0.0532221 -0.926642 0.299287 
-14.2717 3.05814  0.00237727 0.0519325 -0.922756 0.310702 
-14.3124 3.14718  0.00204002 0.0504676 -0.919896 0.321474 
-14.3668 3.19786  0.00170256 0.0488042 -0.919865 0.32579 
-14.429 3.2133  0.00139486 0.0470525 -0.922845 0.321943 
-14.4907 3.20958  0.00113128 0.0453021 -0.927252 0.312878 
-12.5782 -7.02671  0.00135119 0.0467808 -0.7327 -0.643166 
-12.7336 -6.7019  0.00148823 0.0476126 -0.75773 -0.61789 
-12.7989 -6.43341  0.00203899 0.0504628 -0.780577 -0.588246 
-12.8949 -6.14174  0.00245573 0.0522491 -0.806425 -0.553263 
-12.9787 -5.88099  0.00302201 0.0543391 -0.820022 -0.531749 
-13.0228 -5.68504  0.00371321 0.0565163 -0.828321 -0.51662 
-13.0557 -5.51007  0.00440192 0.0583896 -0.838063 -0.49887 
-13.1081 -5.3081  0.00490147 0.0596104 -0.851225 -0.475151 
-13.1687 -5.09259  0.00520892 0.0603135 -0.862506 -0.453441 
-13.2253 -4.87862  0.00550489 0.0609619 -0.869167 -0.438391 
-13.2941 -4.636  0.00561261 0.0611892 -0.876808 -0.42071 
-13.3828 -4.34592  0.00537664 0.0606836 -0.888513 -0.394389 
-13.4662 -4.0445  0.0050478 0.0599502 -0.898881 -0.368617 
-13.5412 -3.73488  0.0048533 0.0594985 -0.905324 -0.348648 
-13.6194 -3.39521  0.00468833 0.0591021 -0.913309 -0.323522 
-13.7031 -3.01867  0.00453049 0.0587131 -0.92454 -0.288447 
-13.7784 -2.63226  0.00445436 0.0585238 -0.934671 -0.252174 
-13.8412 -2.24775  0.00461426 0.0589215 -0.94262 -0.217556 
-13.8942 -1.86398  0.00485291 0.0594976 -0.950436 -0.179781 
-13.9363 -1.48923  0.00515784 0.0601988 -0.956982 -0.142214 
-13.9674 -1.13005  0.00556668 0.0610928 -0.961825 -0.106061 
-13.9887 -0.7903  0.00607712 0.0621375 -0.965029 -0.0708548 
-14.0023 -0.472638  0.00662873 0.0631908 -0.966765 -0.0373485 
-14.0103 -0.177368  0.00714427 0.0641146 -0.967394 -0.00637148 
-14.0139 0.0974729  0.0075687 0.0648351 -0.9673 0.0217852 
-14.0141 0.3549  0.00789099 0.0653612 -0.966701 0.0476382 
-14.0116 0.596218  0.00814537 0.0657638 -0.965563 0.0722678 
-14.0076 0.82079  0.00837211 0.0661151 -0.96384 0.0958783 
-14.0031 1.02874  0.00856498 0.0664077 -0.961666 0.118157 
-13.9992 1.2216  0.00869382 0.0665999 -0.95926 0.138651 
-13.9965 1.40092  0.00873449 0.0666597 -0.956732 0.157556 
-13.9956 1.56804  0.00867108 0.0665665 -0.954168 0.174999 
-13.9967 1.72446  0.00849909 0.0663077 -0.951646 0.190914 
-14 1.87158  0.00823354 0.0659019 -0.949162 0.205448 
-14.0055 2.01082  0.00791095 0.0653934 -0.946624 0.219027 
-14.013 2.14302  0.00755937 0.0648195 -0.943927 0.23217 
-14.0226 2.26805  0.00717504 0.0641676 -0.941081 0.245064 
-14.0341 2.38543  0.00673288 0.0633823 -0.938282 0.257262 
-14.0474 2.49502  0.00622137 0.0624207 -0.93581 0.267941 
-14.0619 2.59746  0.00566075 0.0612902 -0.93383 0.276514 
-14.0772 2.69456  0.0050902 0.060047 -0.932296 0.282976 
-14.0927 2.79066  0.00454717 0.0587546 -0.930887 0.288215 
-14.108 2.88895  0.00405473 0.0574767 -0.929142 0.293632 
-14.1244 2.98951  0.00361689 0.0562311 -0.926773 0.300215 
-14.1438 3.0916  0.0032194 0.0549986 -0.923655 0.308674 
-14.1683 3.19225  0.00283886 0.0536986 -0.91988 0.319477 
-14.202 3.27792  0.0024499 0.0522258 -0.916669 0.329861 
-14.2471 3.33843  0.00205907 0.0505548 -0.915121 0.336937 
-14.3013 3.37461  0.00169181 0.0487472 -0.915682 0.339267 
-14.3622 3.38751  0.00136196 0.0468484 -0.919156 0.334163 
-14.4253 3.3829  0.00108243 0.0449445 -0.924314 0.323585 
-14.4833 3.38051  0.000846181 0.0430208 -0.929456 0.3117 
-14.5334 3.38952  0.000644311 0.0410246 -0.933932 0.300385 
-12.5353 -7.02592  0.00164994 0.0485226 -0.734668 -0.638049 
-12.7454 -6.65725  0.00165444 0.0485469 -0.770834 -0.600899 
-12.7695 -6.43494  0.00231142 0.0516584 -0.780892 -0.586637 
-12.7823 -6.23225  0.00309823 0.0545974 -0.794234 -0.568163 
-12.837 -5.99723  0.0037676 0.056672 -0.813136 -0.541202 
-12.9056 -5.75859  0.00453523 0.0587249 -0.826866 -0.518919 
