8.45 12239.5
-14.7657 -0.812144  0.000551093 0.0399399 -0.982087 -0.0186823 
-14.7638 -0.444986  0.000570098 0.0401717 -0.981915 0.0230103 
-14.7528 -0.0915979  0.00058801 0.0403849 -0.980048 0.0627752 
-14.735 0.242475  0.000603916 0.0405701 -0.976838 0.0996616 
-14.7128 0.55497  0.00060951 0.0406344 -0.972963 0.131709 
-14.6872 0.853109  0.000620038 0.0407541 -0.968382 0.160445 
-14.6608 1.13649  0.000635535 0.0409277 -0.963029 0.188503 
-14.6362 1.40567  0.000617364 0.0407239 -0.958313 0.211883 
-14.6141 1.66457  0.000600616 0.040532 -0.952971 0.235366 
-14.5969 1.906  0.0005522 0.0399536 -0.947457 0.259137 
-14.5694 2.16652  0.000499914 0.0392847 -0.939902 0.286854 
-14.5241 2.45333  0.000443052 0.0384947 -0.928761 0.321706 
-14.4465 2.77077  0.000461366 0.038757 -0.914583 0.355945 
-13.6748 -5.66822  0.000113308 0.0310694 -0.804805 -0.570957 
-13.8199 -5.30474  0.000152339 0.0324641 -0.823587 -0.542402 
-13.9532 -4.91984  0.000204131 0.0339512 -0.850898 -0.496292 
-14.0363 -4.59764  0.00027899 0.0356792 -0.868201 -0.462331 
-14.1216 -4.26196  0.000330206 0.036668 -0.886001 -0.426012 
-14.2095 -3.91014  0.000391344 0.0377072 -0.902392 -0.388914 
-14.298 -3.53886  0.00045488 0.038665 -0.91992 -0.344426 
-14.3793 -3.16184  0.000501863 0.0393106 -0.935059 -0.301258 
-14.4499 -2.7809  0.00055739 0.0400174 -0.947922 -0.257217 
-14.5102 -2.39364  0.000608759 0.0406258 -0.959154 -0.210936 
-14.5583 -2.00543  0.000662883 0.0412264 -0.968153 -0.163577 
-14.5939 -1.61695  0.000711122 0.0417315 -0.974782 -0.116384 
-14.617 -1.23104  0.000753135 0.0421509 -0.979076 -0.0704704 
-14.6278 -0.852333  0.000791087 0.042515 -0.981171 -0.0263927 
-14.6271 -0.484645  0.000826973 0.0428473 -0.981297 0.0156377 
-14.6164 -0.131711  0.000863016 0.0431703 -0.979722 0.0552257 
-14.598 0.20215  0.000900846 0.0434988 -0.976842 0.0913853 
-14.5746 0.512547  0.000940956 0.0438357 -0.973176 0.123134 
-14.5483 0.798591  0.000989799 0.0442319 -0.969041 0.150429 
-14.5222 1.05899  0.00104489 0.0446614 -0.964591 0.174286 
-14.4997 1.29271  0.00106694 0.0448287 -0.960702 0.193261 
-14.4818 1.50719  0.00105501 0.0447385 -0.957474 0.208011 
-14.4686 1.71521  0.00101615 0.0444395 -0.953619 0.224988 
-14.4589 1.92481  0.000950043 0.0439107 -0.948859 0.245202 
-14.4483 2.14641  0.000871298 0.0432431 -0.942834 0.268707 
-14.4318 2.38152  0.000761723 0.0422345 -0.936927 0.290904 
-14.3884 2.66278  0.00072444 0.0418664 -0.927913 0.3176 
-13.3694 -6.02413  0.000138901 0.0320186 -0.773457 -0.612304 
-13.5139 -5.67476  0.000205307 0.0339818 -0.798491 -0.577157 
-13.6386 -5.32082  0.000266779 0.0354234 -0.821704 -0.54155 
-13.7395 -4.98969  0.000339609 0.0368367 -0.840618 -0.509791 
-13.834 -4.66659  0.00042618 0.0382456 -0.858952 -0.476712 
-13.9332 -4.32988  0.000495661 0.039228 -0.878759 -0.438779 
-14.0317 -3.98086  0.000564453 0.0401036 -0.896747 -0.400482 
-14.1272 -3.61626  0.000631882 0.0408871 -0.913816 -0.359332 
-14.2157 -3.24011  0.000699613 0.0416135 -0.929678 -0.315482 
-14.2931 -2.85761  0.000768212 0.0422972 -0.943482 -0.270437 
-14.3594 -2.46719  0.000833867 0.0429099 -0.955378 -0.223622 
-14.4132 -2.0716  0.000903471 0.0435211 -0.965059 -0.175484 
-14.4537 -1.67528  0.000969679 0.0440705 -0.972334 -0.127414 
-14.4804 -1.28328  0.00103265 0.0445676 -0.977176 -0.0805756 
-14.4938 -0.900406  0.00109443 0.0450335 -0.979721 -0.0356625 
-14.495 -0.530708  0.0011556 0.0454757 -0.98024 0.00681054 
-14.4857 -0.17814  0.00121778 0.0459076 -0.979092 0.0459729 
-14.4683 0.153598  0.00128876 0.0463807 -0.976707 0.0810376 
-14.4452 0.460917  0.00138123 0.0469684 -0.973405 0.112185 
-14.4195 0.739807  0.00149216 0.0476355 -0.969558 0.13902 
-14.3943 0.987995  0.00159918 0.0482444 -0.965682 0.161029 
-14.3722 1.20697  0.00166863 0.0486234 -0.962188 0.178757 
-14.3543 1.40355  0.00168785 0.0487261 -0.95919 0.193007 
-14.3414 1.58582  0.00165817 0.0485671 -0.95614 0.206869 
-14.3349 1.75681  0.00158614 0.0481719 -0.952929 0.220864 
-14.3357 1.92084  0.00148306 0.0475822 -0.94989 0.233845 
-14.3414 2.08994  0.00135266 0.0467901 -0.946175 0.249319 
-14.3485 2.27033  0.0011806 0.0456513 -0.942611 0.264501 
-14.3424 2.48969  0.00100238 0.0443316 -0.939344 0.278509 
-14.3075 2.76606  0.00101877 0.04446 -0.924072 0.322337 
-13.1067 -6.30492  0.000180424 0.0333082 -0.750122 -0.639701 
-13.2334 -5.98836  0.000264218 0.0353686 -0.776133 -0.605803 
-13.3475 -5.65984  0.000361734 0.0372204 -0.795827 -0.576777 
-13.4523 -5.34198  0.000456302 0.0386853 -0.817154 -0.544734 
-13.5468 -5.04354  0.000542254 0.0398301 -0.834573 -0.517144 
-13.6455 -4.73623  0.00062522 0.0408126 -0.851901 -0.487728 
-13.7512 -4.40719  0.000702813 0.0416464 -0.870753 -0.452868 
-13.8571 -4.06077  0.000785843 0.0424654 -0.889302 -0.414704 
-13.9586 -3.6989  0.000865101 0.0431888 -0.906997 -0.373731 
-14.0526 -3.3234  0.000946362 0.0438804 -0.923407 -0.330093 
-14.1364 -2.93748  0.00103192 0.0445619 -0.938084 -0.284258 
-14.2085 -2.54271  0.00111562 0.0451888 -0.950791 -0.23668 
-14.2674 -2.14223  0.00120298 0.0458064 -0.96117 -0.188192 
-14.3122 -1.74093  0.00129221 0.0464032 -0.969085 -0.139758 
-14.3426 -1.34462  0.00138333 0.0469814 -0.974512 -0.0925121 
-14.359 -0.958848  0.00147754 0.0475498 -0.977599 -0.0472993 
-14.3629 -0.58839  0.00157331 0.0481003 -0.978659 -0.00505873 
-14.3562 -0.237306  0.00167489 0.0486569 -0.978099 0.0333527 
-14.341 0.0912532  0.00179885 0.0493028 -0.976264 0.067857 
-14.32 0.394054  0.00196058 0.050095 -0.973369 0.0989207 
-14.2963 0.66718  0.00214285 0.0509323 -0.969907 0.125463 
-14.2727 0.910126  0.00230982 0.0516517 -0.966361 0.147517 
-14.2512 1.12578  0.00242784 0.0521375 -0.963114 0.165506 
-14.2326 1.32053  0.00248998 0.0523862 -0.960084 0.181094 
-14.218 1.49819  0.00249214 0.0523948 -0.956958 0.196113 
-14.2091 1.6602  0.00243351 0.0521602 -0.953956 0.209646 
-14.2069 1.80965  0.0023279 0.051727 -0.951213 0.221364 
-14.2121 1.95015  0.00218519 0.0511183 -0.948259 0.233522 
-14.2262 2.08157  0.00199762 0.0502687 -0.945371 0.24521 
-14.2468 2.21351  0.00175318 0.0490688 -0.943268 0.254443 
-14.2645 2.37176  0.00147217 0.0475181 -0.941888 0.261971 
-14.2694 2.57444  0.00126926 0.0462527 -0.938078 0.276737 
-14.2618 2.79691  0.00122715 0.0459711 -0.924199 0.318265 
-12.8601 -6.55234  0.000237895 0.034781 -0.729827 -0.66117 
-12.975 -6.25692  0.000366321 0.0372978 -0.755998 -0.628993 
-13.093 -5.93188  0.000514416 0.0394753 -0.783259 -0.591955 
-13.187 -5.64091  0.000640341 0.0409809 -0.800507 -0.567105 
-13.2687 -5.37693  0.000776575 0.0423773 -0.813456 -0.547415 
-13.3615 -5.10051  0.000870518 0.0432363 -0.829498 -0.522676 
-13.4638 -4.80415  0.0009333 0.0437723 -0.84601 -0.495552 
-13.5726 -4.4845  0.000998044 0.0442974 -0.86374 -0.463679 
-13.682 -4.14402  0.00107617 0.0448979 -0.881648 -0.427857 
-13.7878 -3.78509  0.00116688 0.0455553 -0.899397 -0.387971 
-13.8867 -3.40988  0.00126107 0.0461985 -0.916358 -0.344577 
-13.976 -3.02126  0.00136075 0.0468408 -0.931819 -0.298447 
-14.0533 -2.62269  0.00146634 0.0474837 -0.945263 -0.250545 
-14.117 -2.21865  0.00157994 0.0481373 -0.956316 -0.201983 
-14.166 -1.81443  0.00170119 0.048797 -0.964864 -0.15367 
-14.2003 -1.41615  0.00183028 0.0494611 -0.970919 -0.106621 
-14.2204 -1.02981  0.00196679 0.0501241 -0.97465 -0.0619142 
-14.2278 -0.660509  0.00211133 0.0507903 -0.976396 -0.020466 
-14.2246 -0.312003  0.00227472 0.0515057 -0.976524 0.0173467 
-14.213 0.0128125  0.00247721 0.052335 -0.975273 0.0518859 
-14.1956 0.310525  0.00271977 0.0532649 -0.972929 0.0827943 
-14.1754 0.579336  0.00297346 0.0541723 -0.969967 0.109466 
-14.1548 0.819849  0.00319147 0.0549061 -0.966888 0.131902 
-14.135 1.03669  0.00335017 0.0554159 -0.963973 0.150739 
-14.1168 1.23524  0.00345919 0.0557544 -0.960941 0.168297 
-14.1014 1.41632  0.00351021 0.0559114 -0.957659 0.185421 
-14.0906 1.58082  0.0034833 0.0558286 -0.954524 0.200528 
-14.0847 1.73282  0.00338412 0.0555234 -0.95165 0.21354 
-14.0845 1.87422  0.00323797 0.0550579 -0.948691 0.226097 
-14.0914 2.0028  0.00305582 0.0544553 -0.945511 0.238742 
-14.1067 2.11804  0.00281403 0.05361 -0.942574 0.250035 
-14.1298 2.22569  0.0025018 0.0524335 -0.940596 0.257857 
-14.1583 2.33687  0.00213664 0.0509043 -0.940101 0.260692 
-14.1867 2.46885  0.00177437 0.049178 -0.940117 0.262489 
-14.2037 2.64537  0.00155538 0.0479992 -0.9356 0.278837 
-14.2192 2.81693  0.00141931 0.0472019 -0.925541 0.311321 
-12.6614 -6.73771  0.000329244 0.0366505 -0.718542 -0.671256 
-12.7795 -6.44319  0.000491576 0.0391732 -0.75039 -0.63412 
-12.8732 -6.14945  0.000715104 0.0417721 -0.770101 -0.606999 
-12.9485 -5.88398  0.00100007 0.0443134 -0.785564 -0.584599 
-13.0389 -5.61697  0.00118683 0.0456948 -0.807762 -0.553441 
-13.1169 -5.37574  0.00132501 0.0466147 -0.81951 -0.53557 
-13.1972 -5.1297  0.00143847 0.0473175 -0.829912 -0.518706 
-13.293 -4.85404  0.00146527 0.0474773 -0.843532 -0.496177 
-13.3984 -4.54997  0.00148169 0.0475742 -0.858754 -0.469053 
-13.5084 -4.21817  0.00151713 0.0477805 -0.875693 -0.435914 
-13.6159 -3.86533  0.00158336 0.0481564 -0.892634 -0.398649 
-13.7171 -3.49408  0.00167865 0.0486771 -0.909157 -0.357338 
-13.8098 -3.10631  0.00179429 0.0492796 -0.924834 -0.312244 
-13.8915 -2.7065  0.00191919 0.0498983 -0.938845 -0.264822 
-13.9596 -2.30106  0.00206134 0.050565 -0.950518 -0.216742 
-14.0129 -1.89638  0.00222361 0.0512846 -0.959666 -0.169168 
-14.0513 -1.49886  0.00240203 0.0520342 -0.966374 -0.123058 
-14.0757 -1.11448  0.00259559 0.0527972 -0.970839 -0.0794466 
-14.0877 -0.748142  0.00280981 0.053595 -0.973372 -0.0388974 
-14.089 -0.403358  0.00306237 0.0544778 -0.974245 -0.0014716 
-14.0822 -0.0833258  0.00336488 0.0554629 -0.973665 0.0329041 
-14.0698 0.209504  0.00369874 0.056474 -0.971987 0.0636207 
-14.0545 0.474837  0.00401825 0.057376 -0.96968 0.0904599 
-14.0381 0.715038  0.00427666 0.058067 -0.967202 0.113438 
-14.0214 0.935176  0.00447031 0.0585635 -0.96468 0.133562 
-14.0051 1.13857  0.00462121 0.0589388 -0.961806 0.153066 
-13.9908 1.32471  0.00472467 0.0591895 -0.958584 0.171979 
-13.9799 1.49426  0.00474592 0.0592405 -0.955395 0.18893 
-13.9728 1.65053  0.00466706 0.059051 -0.952483 0.203463 
-13.9699 1.79653  0.0045121 0.0586674 -0.949663 0.216637 
-13.9718 1.93277  0.00431845 0.0581747 -0.946612 0.229758 
-13.9792 2.05789  0.0040844 0.0575567 -0.943258 0.243236 
-13.9931 2.16987  0.00377925 0.0567054 -0.940075 0.255491 
-14.0138 2.26997  0.0033968 0.0555624 -0.937794 0.264095 
-14.0403 2.36462  0.00296068 0.0541284 -0.936834 0.267777 
-14.0708 2.4653  0.00251826 0.0524994 -0.936811 0.26785 
-14.1013 2.58763  0.00213652 0.0509038 -0.935913 0.270782 
-14.1322 2.72429  0.00187332 0.0496747 -0.931534 0.286234 
-14.1668 2.84733  0.00163796 0.0484576 -0.925935 0.30684 
-14.2059 2.93612  0.00136527 0.0468691 -0.922144 0.321718 
-12.4681 -6.89359  0.000575993 0.0402424 -0.720882 -0.663672 
-12.6079 -6.59524  0.000699305 0.0416103 -0.744914 -0.638499 
-12.7448 -6.25171  0.000915378 0.0436221 -0.781013 -0.59257 
-12.8175 -5.98583  0.00127772 0.0463084 -0.791631 -0.575532 
-12.8527 -5.78614  0.00174451 0.049024 -0.796614 -0.566211 
-12.9075 -5.57572  0.00213243 0.0508853 -0.811195 -0.544127 
-12.9856 -5.34198  0.00229421 0.0515868 -0.8273 -0.519417 
-13.063 -5.10894  0.00239612 0.0520105 -0.837104 -0.50289 
-13.1468 -4.85799  0.00240944 0.0520638 -0.847916 -0.48397 
-13.2399 -4.57936  0.00233867 0.0517718 -0.859274 -0.463028 
-13.3391 -4.27169  0.00229602 0.0515943 -0.871968 -0.437515 
-13.4444 -3.92955  0.00227822 0.0515202 -0.887908 -0.402896 
-13.5462 -3.56518  0.00230713 0.0516406 -0.903639 -0.364367 
-13.6395 -3.18478  0.00240163 0.0520326 -0.918166 -0.323218 
-13.7229 -2.79024  0.00253956 0.0525814 -0.931895 -0.278411 
-13.7943 -2.38803  0.00270817 0.053222 -0.943904 -0.232017 
-13.8517 -1.98633  0.00290653 0.0539401 -0.953631 -0.185889 
-13.8947 -1.59262  0.00314187 0.0547418 -0.960978 -0.141458 
-13.9241 -1.21264  0.00341086 0.0556057 -0.966214 -0.099212 
-13.9413 -0.850958  0.00371925 0.0565336 -0.969573 -0.0596119 
-13.9483 -0.51116  0.00408484 0.0575579 -0.971224 -0.0226668 
-13.9473 -0.19631  0.00450177 0.0586417 -0.971379 0.0113395 
-13.9411 0.0922755  0.00493122 0.0596795 -0.970435 0.0418878 
-13.9317 0.355586  0.00531024 0.0605395 -0.968865 0.06894 
-13.9204 0.597145  0.00560438 0.0611719 -0.967038 0.0926479 
-13.9079 0.821369  0.0058301 0.0616407 -0.964956 0.114327 
-13.895 1.02934  0.00601885 0.062023 -0.962375 0.135577 
-13.8834 1.22034  0.006168 0.0623159 -0.959406 0.15584 
-13.874 1.39533  0.00623981 0.0624569 -0.956373 0.174181 
-13.8676 1.55652  0.00620025 0.0623792 -0.953486 0.190389 
-13.8645 1.70627  0.00605069 0.0620856 -0.950765 0.204731 
-13.8649 1.84723  0.00583381 0.0616483 -0.948035 0.218021 
-13.869 1.98007  0.00557979 0.0611203 -0.945016 0.231456 
-13.8775 2.10307  0.00527762 0.0604677 -0.941723 0.245118 
-13.8906 2.21484  0.00489869 0.059604 -0.938609 0.257566 
-13.9082 2.31618  0.00443719 0.0584804 -0.936127 0.267366 
-13.9297 2.41054  0.00392521 0.0571189 -0.934552 0.273438 
-13.9547 2.50339  0.00341075 0.0556053 -0.933686 0.276192 
-13.9821 2.60284  0.00294058 0.0540593 -0.932626 0.278549 
-14.0122 2.71234  0.00255483 0.0526402 -0.93018 0.285085 
-14.0473 2.82481  0.00224004 0.0513558 -0.926374 0.297602 
-14.0913 2.91798  0.00191451 0.0498756 -0.923151 0.311385 
-14.1435 2.97636  0.00158067 0.0481414 -0.923368 0.315858 
-14.1968 3.00768  0.00128513 0.0463569 -0.925466 0.3135 
-12.1558 -7.11553  0.00136386 0.0468603 -0.666735 -0.702966 
-12.4396 -6.72975  0.0010338 0.0445765 -0.740261 -0.639412 
-12.5622 -6.41556  0.00135806 0.046824 -0.764282 -0.610539 
-12.6857 -6.08504  0.00165029 0.0485245 -0.798004 -0.56629 
-12.7605 -5.82973  0.00213888 0.0509144 -0.80881 -0.548758 
-12.7876 -5.65192  0.00279622 0.0535465 -0.812007 -0.541119 
-12.8217 -5.47398  0.00340826 0.0555977 -0.821403 -0.524886 
-12.8799 -5.268  0.00376018 0.0566508 -0.836086 -0.500769 
-12.9469 -5.05132  0.00392361 0.0571145 -0.846002 -0.483157 
-13.0209 -4.81812  0.00398321 0.0572792 -0.854409 -0.466934 
-13.1082 -4.55111  0.00384258 0.0568867 -0.866607 -0.443361 
-13.1948 -4.26714  0.00367575 0.0564057 -0.876763 -0.421518 
-13.2819 -3.96016  0.00354635 0.0560218 -0.886586 -0.398032 
-13.3753 -3.61686  0.00345649 0.0557461 -0.899431 -0.365954 
-13.4685 -3.24544  0.00339532 0.0555579 -0.913871 -0.326601 
-13.5512 -2.86356  0.00346283 0.0557656 -0.925992 -0.287543 
-13.6231 -2.4736  0.00363196 0.0562758 -0.93705 -0.246117 
-13.6834 -2.08124  0.00386201 0.0569423 -0.946937 -0.202903 
-13.7308 -1.69523  0.00414099 0.0577076 -0.95488 -0.160696 
-13.7656 -1.32242  0.00448559 0.0586015 -0.960839 -0.12032 
-13.7887 -0.967304  0.00490286 0.0596137 -0.964982 -0.0819942 
-13.8021 -0.633394  0.0053951 0.0607237 -0.967408 -0.0456842 
-13.8079 -0.323295  0.0059308 0.0618451 -0.968328 -0.0119943 
-13.8085 -0.0375503  0.00644819 0.0628542 -0.968156 0.0185972 
-13.8056 0.225647  0.00688153 0.0636507 -0.967337 0.0460132 
-13.8001 0.47005  0.00721022 0.0642283 -0.966152 0.0706474 
-13.7926 0.698519  0.00746919 0.064669 -0.964527 0.0939676 
-13.7842 0.91075  0.00769807 0.0650494 -0.962322 0.116692 
-13.7762 1.10622  0.00788544 0.0653522 -0.959718 0.138018 
-13.7696 1.28664  0.00799705 0.0655316 -0.95699 0.157371 
-13.765 1.45363  0.00799963 0.0655356 -0.954236 0.17508 
-13.763 1.60857  0.00787735 0.0653391 -0.951564 0.191058 
-13.7638 1.75369  0.00764958 0.0649701 -0.948994 0.205391 
-13.7673 1.89069  0.0073587 0.0644841 -0.946355 0.218857 
-13.7739 2.02024  0.0070282 0.0639118 -0.943467 0.232292 
-13.7836 2.14176  0.00664619 0.0632229 -0.940416 0.245587 
-13.7964 2.25453  0.00618595 0.0623511 -0.937481 0.257975 
-13.8118 2.35889  0.00564692 0.0612612 -0.934989 0.268373 
-13.8292 2.45672  0.00505849 0.059975 -0.933119 0.276114 
-13.8485 2.55054  0.0044709 0.0585649 -0.931745 0.281339 
-13.8689 2.64579  0.00392618 0.0571216 -0.930319 0.285607 
-13.8904 2.74741  0.00344902 0.0557231 -0.928023 0.291589 
-13.9163 2.85015  0.00303881 0.0543968 -0.924743 0.300182 
-13.949 2.94928  0.00265687 0.0530319 -0.921013 0.311461 
-13.9907 3.03461  0.00227053 0.0514878 -0.918424 0.321822 
-14.045 3.08389  0.0018891 0.049752 -0.918749 0.325445 
-14.1061 3.10071  0.00154392 0.047934 -0.921895 0.321345 
-14.1663 3.10016  0.00124846 0.0461146 -0.926361 0.31228 
-12.322 -6.80154  0.00147902 0.0475585 -0.730779 -0.643649 
-12.4687 -6.48564  0.00167031 0.0486324 -0.756053 -0.617886 
-12.5261 -6.2273  0.00232073 0.0516972 -0.777499 -0.589743 
-12.6129 -5.94802  0.00278286 0.0534988 -0.804296 -0.553847 
-12.6919 -5.695  0.00340291 0.0555812 -0.818956 -0.530923 
-12.7331 -5.50429  0.00420143 0.0578688 -0.826868 -0.516157 
-12.7627 -5.33541  0.00500956 0.0598614 -0.835924 -0.499239 
-12.8105 -5.14164  0.00559649 0.0611553 -0.848623 -0.476183 
-12.8672 -4.93368  0.00593825 0.0618602 -0.859703 -0.454894 
-12.9215 -4.72493  0.00624894 0.0624748 -0.866208 -0.440166 
-12.9877 -4.48844  0.00633713 0.0626432 -0.873727 -0.422806 
-13.0723 -4.20754  0.00605002 0.0620842 -0.885391 -0.39675 
-13.1521 -3.9151  0.00568359 0.0613381 -0.895678 -0.37122 
-13.2248 -3.61255  0.00546013 0.0608648 -0.902359 -0.350696 
-13.3001 -3.28179  0.00529088 0.0604974 -0.910644 -0.324775 
-13.3799 -2.91761  0.00513797 0.0601542 -0.922064 -0.289172 
-13.4516 -2.54397  0.00509234 0.0600518 -0.932307 -0.252388 
-13.5116 -2.17169  0.0052916 0.060499 -0.940436 -0.217009 
-13.5619 -1.80116  0.00558982 0.0611413 -0.948215 -0.179133 
-13.6017 -1.43957  0.0059652 0.0619149 -0.954741 -0.141393 
-13.6311 -1.0931  0.00645776 0.0628724 -0.959567 -0.104854 
-13.6513 -0.765709  0.00706114 0.0639704 -0.962708 -0.0694308 
-13.6643 -0.459767  0.00770089 0.0650539 -0.964393 -0.0359869 
-13.672 -0.175309  0.0082878 0.0659868 -0.965017 -0.00520456 
-13.6757 0.0896999  0.00876358 0.0667025 -0.96496 0.0227996 
-13.6761 0.338078  0.00912791 0.0672307 -0.964387 0.0486682 
-13.674 0.570756  0.00942644 0.0676512 -0.963234 0.0734275 
-13.6706 0.78704  0.00969761 0.0680248 -0.961465 0.0972115 
-13.6669 0.987187  0.00992316 0.0683267 -0.959268 0.119504 
-13.6638 1.17289  0.010065 0.068516 -0.956876 0.139879 
-13.662 1.3456  0.0100973 0.068558 -0.954373 0.158716 
-13.662 1.50663  0.0100062 0.0684378 -0.951854 0.176048 
-13.664 1.6575  0.00979086 0.0681496 -0.949373 0.191882 
-13.6682 1.79953  0.00947579 0.0677193 -0.946906 0.206405 
-13.6745 1.934  0.00909911 0.0671896 -0.944356 0.220083 
-13.683 2.06158  0.00868341 0.0665846 -0.941642 0.233375 
-13.6935 2.18209  0.00821702 0.065876 -0.938824 0.246318 
-13.7061 2.29522  0.00767633 0.0650142 -0.936124 0.258348 
-13.7201 2.40112  0.00706133 0.0639707 -0.933797 0.26869 
-13.7353 2.50062  0.00640269 0.0627677 -0.931953 0.276916 
-13.7512 2.59549  0.00574464 0.0614662 -0.930491 0.283187 
-13.7671 2.68974  0.00512525 0.0601257 -0.929069 0.288476 
-13.7831 2.78611  0.00456679 0.0588034 -0.927252 0.294124 
-13.8004 2.88432  0.00406944 0.0575168 -0.924795 0.301 
-13.8208 2.98342  0.00361602 0.0562285 -0.921637 0.30966 
-13.8466 3.08029  0.00317893 0.0548645 -0.917923 0.320463 
-13.8814 3.16238  0.00273463 0.05332 -0.914921 0.330518 
-13.927 3.22049  0.00229261 0.0515801 -0.913686 0.337038 
-13.981 3.25594  0.0018805 0.04971 -0.914563 0.338802 
-14.0407 3.27066  0.00151254 0.047754 -0.918221 0.333431 
-14.1019 3.26979  0.0012001 0.0457865 -0.923533 0.322624 
-14.1581 3.27159  0.000935402 0.0437898 -0.928781 0.310603 
-14.2066 3.28455  0.000709905 0.0417191 -0.933316 0.299266 
-12.2784 -6.80263  0.00180499 0.0493339 -0.733237 -0.637875 
-12.4759 -6.44694  0.00186 0.049609 -0.769142 -0.600846 
-12.4966 -6.22947  0.00262782 0.0529212 -0.778147 -0.587655 
-12.5047 -6.03324  0.00353397 0.0559845 -0.79148 -0.569174 
-12.5527 -5.80777  0.00429536 0.0581152 -0.811045 -0.541477 
-12.6164 -5.57709  0.00515949 0.0602025 -0.825521 -0.518142 
-12.6699 -5.37046  0.00613933 0.0622596 -0.837301 -0.496998 
