4.7 12174.4
-10.6132 -3.08744  0.00225835 0.051435 -0.821776 -0.502032 
-10.6399 -2.88949  0.00288607 0.053867 -0.838684 -0.468875 
-10.6684 -2.69112  0.00353184 0.0559779 -0.855994 -0.432951 
-10.6997 -2.48774  0.00418582 0.0578272 -0.873474 -0.393351 
-10.7313 -2.27964  0.00485164 0.0594945 -0.889969 -0.351245 
-10.7614 -2.06783  0.00552077 0.0609963 -0.904869 -0.307369 
-10.7884 -1.85365  0.00619813 0.062375 -0.917766 -0.262225 
-10.8114 -1.63799  0.00686132 0.0636147 -0.928619 -0.21575 
-10.8301 -1.42164  0.0074707 0.0646715 -0.937353 -0.168396 
-10.8442 -1.20528  0.00800415 0.0655427 -0.943863 -0.120818 
-10.8534 -0.989993  0.00845674 0.0662435 -0.948123 -0.0737412 
-10.8578 -0.777306  0.00884066 0.0668158 -0.950174 -0.0279513 
-10.8578 -0.569125  0.00916821 0.0672881 -0.950179 0.0158369 
-10.8539 -0.367321  0.00943972 0.0676695 -0.948421 0.0570018 
-10.847 -0.173431  0.00964786 0.0679569 -0.945269 0.0949581 
-10.8381 0.0112711  0.00979212 0.0681513 -0.941124 0.129096 
-10.8283 0.185898  0.00987506 0.0682623 -0.936442 0.158713 
-10.8189 0.349713  0.00991591 0.068317 -0.931588 0.183582 
-10.811 0.502119  0.0099225 0.0683258 -0.926792 0.204102 
-10.8064 0.642839  0.00985469 0.0682351 -0.922223 0.221125 
-10.8067 0.772314  0.00960723 0.0679008 -0.918147 0.235497 
-10.8129 0.892282  0.00906416 0.0671398 -0.914894 0.247879 
-10.8251 1.00698  0.00820626 0.0658591 -0.912871 0.258132 
-10.8412 1.12567  0.00716746 0.0641546 -0.911389 0.268796 
-10.8586 1.25448  0.00615387 0.0622881 -0.908277 0.285635 
-10.8749 1.39122  0.00525175 0.0604096 -0.900971 0.313651 
-10.8916 1.5173  0.00431642 0.0581694 -0.891749 0.343321 
-10.3253 -3.90036  0.000940693 0.0438336 -0.729042 -0.641656 
-10.36 -3.70592  0.00144013 0.0473274 -0.751805 -0.609899 
-10.3938 -3.49819  0.00204611 0.0504962 -0.773348 -0.575595 
-10.4241 -3.29624  0.0027334 0.0533155 -0.791971 -0.544473 
-10.4534 -3.10322  0.00350213 0.0558865 -0.809281 -0.514783 
-10.485 -2.91162  0.00433036 0.0582053 -0.827119 -0.482525 
-10.5197 -2.71597  0.00518699 0.0602643 -0.845501 -0.446398 
-10.5561 -2.5147  0.00606175 0.0621073 -0.863517 -0.406978 
-10.592 -2.3081  0.0069609 0.063792 -0.880397 -0.364974 
-10.6257 -2.09708  0.0078736 0.0653331 -0.895675 -0.320934 
-10.656 -1.88262  0.00878578 0.0667351 -0.909063 -0.275225 
-10.6821 -1.66552  0.00967551 0.0679951 -0.920437 -0.227994 
-10.7034 -1.44678  0.0105154 0.0690976 -0.929682 -0.179667 
-10.7196 -1.22783  0.0112854 0.070048 -0.93666 -0.131069 
-10.7305 -1.01029  0.011982 0.0708615 -0.941325 -0.0831548 
-10.7362 -0.796119  0.0126145 0.0715682 -0.943748 -0.0368532 
-10.7371 -0.587262  0.013194 0.0721888 -0.944142 0.00707188 
-10.7339 -0.385549  0.0137265 0.07274 -0.942824 0.0480246 
-10.7274 -0.192672  0.0142126 0.0732278 -0.940162 0.0855145 
-10.7187 -0.01004  0.0146391 0.0736448 -0.936578 0.118996 
-10.709 0.161241  0.0149921 0.0739832 -0.932505 0.147907 
-10.6995 0.320609  0.0152731 0.0742453 -0.928235 0.172331 
-10.6914 0.467844  0.0154673 0.0744261 -0.923985 0.192509 
-10.6857 0.603235  0.0155372 0.0744911 -0.919884 0.209057 
-10.6839 0.727503  0.0153859 0.0743503 -0.91597 0.223228 
-10.6871 0.841185  0.0148774 0.0738733 -0.912432 0.235714 
-10.6963 0.945241  0.0139282 0.0729452 -0.909823 0.245656 
-10.7116 1.04348  0.0125761 0.0715267 -0.908432 0.252825 
-10.7325 1.14129  0.0109863 0.0696844 -0.908075 0.258194 
-10.7567 1.24755  0.00939717 0.0676107 -0.907373 0.266477 
-10.7821 1.36521  0.00799361 0.0655262 -0.903908 0.284892 
-10.8107 1.47942  0.00664009 0.0632117 -0.898303 0.31016 
-10.8423 1.57648  0.00526379 0.0604366 -0.892977 0.332469 
-10.1642 -4.05961  0.00111198 0.0451622 -0.70393 -0.667009 
-10.1864 -3.88062  0.0017747 0.0491796 -0.724679 -0.638884 
-10.2117 -3.68544  0.0025434 0.0525962 -0.745694 -0.607182 
-10.2388 -3.49253  0.00335205 0.0554219 -0.763712 -0.579544 
-10.2676 -3.30784  0.00424251 0.0579784 -0.779805 -0.554834 
-10.2998 -3.1251  0.00523655 0.0603755 -0.79656 -0.527896 
-10.336 -2.93839  0.00630479 0.0625817 -0.814688 -0.496354 
-10.3753 -2.7454  0.00741333 0.0645758 -0.833426 -0.460443 
-10.4156 -2.54581  0.00855427 0.0663914 -0.851772 -0.421084 
-10.4548 -2.3401  0.00973233 0.0680713 -0.868968 -0.379031 
-10.4916 -2.12913  0.0109381 0.0696256 -0.88461 -0.334716 
-10.5247 -1.91378  0.0121464 0.0710487 -0.898464 -0.288434 
-10.5534 -1.69504  0.0133304 0.0723318 -0.910351 -0.24052 
-10.577 -1.47418  0.0144715 0.0734836 -0.920093 -0.19153 
-10.5953 -1.25303  0.0155628 0.0745145 -0.927542 -0.142346 
-10.6079 -1.03366  0.0166071 0.0754449 -0.932651 -0.094026 
-10.6151 -0.818316  0.017611 0.0762929 -0.935532 -0.0476136 
-10.6174 -0.609121  0.0185862 0.0770799 -0.936429 -0.00396005 
-10.6154 -0.407979  0.0195429 0.0778169 -0.935683 0.0363885 
-10.6101 -0.216592  0.0204712 0.0785053 -0.933681 0.0730523 
-10.6026 -0.0363375  0.0213336 0.0791184 -0.930842 0.105628 
-10.5941 0.131909  0.0220951 0.079643 -0.92752 0.134009 
-10.5855 0.287906  0.0227321 0.0800707 -0.923925 0.158471 
-10.5779 0.431798  0.0232048 0.0803806 -0.920238 0.179179 
-10.5722 0.564235  0.0234533 0.0805423 -0.916606 0.19654 
-10.5695 0.686048  0.0233869 0.0805 -0.912992 0.211816 
-10.5707 0.797929  0.0228958 0.0801781 -0.909491 0.225605 
-10.5768 0.900565  0.0218729 0.0794929 -0.906414 0.237616 
-10.5882 0.994598  0.0203062 0.078384 -0.904122 0.247114 
-10.6051 1.08217  0.0183198 0.0768683 -0.903 0.253018 
-10.6268 1.16812  0.0161037 0.0750033 -0.902706 0.256727 
-10.6528 1.25802  0.013869 0.072885 -0.902471 0.261184 
-10.6827 1.35503  0.011789 0.0706398 -0.901329 0.270525 
-10.7171 1.45387  0.00987957 0.0682684 -0.898916 0.286899 
-10.7544 1.54865  0.00804612 0.0656084 -0.895746 0.307342 
-10.7944 1.62721  0.00628177 0.062538 -0.893938 0.322868 
-10.0139 -4.20211  0.00132719 0.0466287 -0.68844 -0.680311 
-10.0306 -4.03068  0.00223 0.0513123 -0.707684 -0.654294 
-10.0444 -3.84888  0.00333024 0.0553523 -0.725983 -0.62591 
-10.0621 -3.66931  0.00444616 0.0585034 -0.741122 -0.602527 
-10.0868 -3.49522  0.00552556 0.0610065 -0.755614 -0.581845 
-10.1171 -3.32294  0.00660435 0.063146 -0.770089 -0.560936 
-10.152 -3.1477  0.0077919 0.065201 -0.78536 -0.536819 
-10.1911 -2.96602  0.00909784 0.0671878 -0.802302 -0.507428 
-10.233 -2.77639  0.0104827 0.0690565 -0.820343 -0.472981 
-10.2758 -2.5788  0.0119197 0.0707899 -0.838503 -0.434343 
-10.3175 -2.37395  0.013399 0.0724038 -0.855836 -0.392508 
-10.3567 -2.16286  0.0149207 0.0739148 -0.871762 -0.348137 
-10.3922 -1.9466  0.0164701 0.0753246 -0.885993 -0.301613 
-10.4231 -1.72637  0.0180199 0.0766273 -0.898332 -0.253361 
-10.4488 -1.50382  0.019556 0.0778269 -0.90856 -0.204078 
-10.469 -1.28103  0.0210811 0.0789413 -0.916511 -0.154736 
-10.4835 -1.06043  0.0226076 0.0799888 -0.922142 -0.106487 
-10.4926 -0.844496  0.0241481 0.0809848 -0.925579 -0.0604626 
-10.4967 -0.635507  0.0257156 0.0819424 -0.927099 -0.0174975 
-10.4966 -0.435455  0.0273091 0.0828646 -0.927056 0.0219443 
-10.4934 -0.245983  0.0288821 0.0837299 -0.925853 0.0575907 
-10.488 -0.0682291  0.0303512 0.0845032 -0.923908 0.0891958 
-10.4815 0.0973134  0.0316819 0.0851724 -0.921437 0.117244 
-10.4747 0.250644  0.0328102 0.0857216 -0.918607 0.141964 
-10.4685 0.392177  0.0336609 0.0861252 -0.91559 0.163419 
-10.4639 0.522714  0.0341334 0.0863451 -0.912511 0.182047 
-10.4615 0.642999  0.0341431 0.0863496 -0.909364 0.198737 
-10.4622 0.754015  0.0336205 0.0861065 -0.906245 0.213824 
-10.4666 0.856781  0.032486 0.0855665 -0.903269 0.227556 
-10.4752 0.951745  0.030691 0.0846753 -0.900673 0.239579 
-10.4883 1.03975  0.0283191 0.0834258 -0.898795 0.248863 
-10.5056 1.12251  0.0255498 0.0818427 -0.897623 0.255437 
-10.5268 1.20256  0.0226115 0.0799915 -0.896993 0.259787 
-10.5515 1.28332  0.0197018 0.0779373 -0.896516 0.263426 
-10.5801 1.36711  0.0169542 0.0757422 -0.89563 0.269007 
-10.6133 1.45377  0.0144061 0.073419 -0.894147 0.278915 
-10.652 1.53875  0.0119832 0.0708629 -0.892573 0.293236 
-10.6958 1.61389  0.00964514 0.0679531 -0.892372 0.306704 
-10.7408 1.67862  0.00751264 0.0647415 -0.893675 0.31593 
-10.7839 1.733  0.00572009 0.0614147 -0.895906 0.319568 
-9.85052 -4.34913  0.0017488 0.0490462 -0.665882 -0.696896 
-9.88734 -4.16233  0.00289904 0.0539133 -0.696537 -0.661715 
-9.9041 -3.97688  0.00457319 0.0588194 -0.720144 -0.626923 
-9.91472 -3.80415  0.00629681 0.0625666 -0.736796 -0.600732 
-9.92639 -3.647  0.00789517 0.0653679 -0.745023 -0.587328 
-9.94553 -3.49307  0.00937782 0.067584 -0.752341 -0.576197 
-9.97471 -3.33249  0.0107151 0.0693489 -0.763798 -0.559315 
-10.0106 -3.16457  0.011981 0.0708603 -0.777505 -0.537667 
-10.0506 -2.98873  0.0133607 0.0723636 -0.792307 -0.511597 
-10.093 -2.80393  0.0149087 0.0739033 -0.808195 -0.480484 
-10.1363 -2.60992  0.0166032 0.0754414 -0.824786 -0.444467 
-10.179 -2.40714  0.0183873 0.0769225 -0.84147 -0.404096 
-10.2197 -2.19669  0.0202156 0.0783173 -0.857429 -0.360333 
-10.2569 -1.98009  0.0221004 0.0796466 -0.87194 -0.314136 
-10.2896 -1.75902  0.024056 0.0809262 -0.884636 -0.266171 
-10.3173 -1.53553  0.0260815 0.0821579 -0.895298 -0.217204 
-10.3394 -1.31196  0.0281821 0.0833502 -0.903758 -0.168292 
-10.356 -1.09098  0.0303708 0.0845131 -0.909975 -0.120691 
-10.3673 -0.875247  0.032665 0.0856522 -0.914079 -0.075554 
-10.3738 -0.667148  0.0350699 0.0867729 -0.916342 -0.0336098 
-10.3763 -0.4687  0.0375383 0.0878544 -0.91713 0.00477972 
-10.3759 -0.281431  0.0399524 0.0888514 -0.916863 0.0393251 
-10.3735 -0.106051  0.0422099 0.0897353 -0.915884 0.0701869 
-10.3698 0.0572355  0.0442609 0.0905039 -0.914312 0.098112 
-10.3656 0.208533  0.046012 0.091132 -0.912289 0.123185 
-10.3618 0.348429  0.0473297 0.0915917 -0.909999 0.145441 
-10.3591 0.477667  0.04807 0.0918443 -0.907544 0.165392 
-10.3582 0.597006  0.0481551 0.0918733 -0.904987 0.183468 
-10.3595 0.707598  0.0475579 0.0916696 -0.902427 0.199812 
-10.3635 0.810464  0.0462419 0.0912127 -0.899912 0.21478 
-10.3708 0.90638  0.0441813 0.0904744 -0.897589 0.228268 
-10.3817 0.996243  0.0414157 0.0894302 -0.895623 0.239938 
-10.3961 1.08064  0.0380562 0.0880736 -0.89407 0.249681 
-10.4139 1.1606  0.0343489 0.0864453 -0.89297 0.257131 
-10.4343 1.23816  0.0305622 0.0846101 -0.892156 0.262629 
-10.4571 1.31489  0.0268955 0.0826297 -0.891287 0.267344 
-10.4826 1.39218  0.0234503 0.0805404 -0.890052 0.272737 
-10.5117 1.46987  0.0202371 0.0783331 -0.888407 0.280061 
-10.5458 1.54621  0.0172063 0.0759569 -0.886801 0.289823 
-10.5851 1.61881  0.0143156 0.0733296 -0.886261 0.300521 
-10.6285 1.68595  0.0115866 0.0704046 -0.887553 0.309669 
-10.6743 1.74388  0.00911278 0.0672091 -0.890857 0.314539 
-10.7191 1.79436  0.00701396 0.0638864 -0.895479 0.314185 
-10.7603 1.83918  0.00533599 0.0605954 -0.900387 0.30957 
-9.68908 -4.482  0.00283059 0.0536691 -0.638034 -0.709266 
-9.74975 -4.28466  0.00385432 0.0569203 -0.681756 -0.670495 
-9.77818 -4.08809  0.00603238 0.0620496 -0.710453 -0.632316 
-9.78786 -3.91142  0.00900787 0.0670597 -0.731442 -0.599219 
-9.79739 -3.75345  0.0117297 0.0705717 -0.747785 -0.574213 
-9.80735 -3.61148  0.0140596 0.0730767 -0.754373 -0.563245 
-9.82143 -3.47339  0.01619 0.075079 -0.757516 -0.556908 
-9.84411 -3.3283  0.0179822 0.0765971 -0.762997 -0.546882 
-9.87631 -3.17106  0.0193701 0.077686 -0.772786 -0.529947 
-9.91477 -3.0023  0.020629 0.0786181 -0.785389 -0.506999 
-9.95627 -2.82307  0.0219822 0.0795668 -0.799286 -0.47905 
-9.99853 -2.63411  0.0235648 0.0806133 -0.813395 -0.447086 
-10.0403 -2.43559  0.0254418 0.0817778 -0.827765 -0.410758 
-10.0807 -2.22791  0.0275295 0.0829898 -0.842462 -0.369792 
-10.1186 -2.01261  0.0297309 0.0841799 -0.856757 -0.325122 
-10.1526 -1.79205  0.0320634 0.0853603 -0.869692 -0.278233 
-10.182 -1.56883  0.034606 0.0865632 -0.880704 -0.230389 
-10.2062 -1.34565  0.0373978 0.0877943 -0.889618 -0.182729 
-10.2251 -1.12541  0.0404438 0.0890485 -0.896427 -0.136506 
-10.239 -0.91087  0.0437427 0.0903116 -0.901263 -0.0927478 
-10.2484 -0.704451  0.0472472 0.0915636 -0.904378 -0.0520634 
-10.2542 -0.508114  0.050813 0.0927513 -0.906132 -0.0148142 
-10.2572 -0.323089  0.054236 0.0938223 -0.906926 0.0187608 
-10.2583 -0.149784  0.0574369 0.0947686 -0.906942 0.0493086 
-10.258 0.0117382  0.0603372 0.0955855 -0.906257 0.0773608 
-10.2572 0.161701  0.0627956 0.0962486 -0.905026 0.102917 
-10.2565 0.300603  0.0646215 0.0967261 -0.903441 0.126038 
-10.2565 0.429156  0.0656409 0.0969888 -0.901639 0.147163 
-10.2576 0.54825  0.0658102 0.0970315 -0.899705 0.166493 
-10.2604 0.659016  0.0651276 0.0968565 -0.897736 0.184084 
-10.2652 0.762361  0.0635792 0.0964562 -0.895789 0.200184 
-10.2724 0.859246  0.0611842 0.0958164 -0.893963 0.214777 
-10.2823 0.950566  0.0579764 0.0949241 -0.892312 0.22794 
-10.2952 1.03677  0.0540398 0.0937625 -0.890866 0.239681 
-10.3108 1.11862  0.0495592 0.0923426 -0.889718 0.249639 
-10.3288 1.19722  0.0447906 0.090695 -0.888815 0.257846 
-10.3486 1.27361  0.0400214 0.0888793 -0.887961 0.264697 
-10.3698 1.34875  0.0354818 0.0869593 -0.886886 0.270902 
-10.3924 1.42311  0.0312618 0.0849645 -0.885398 0.277292 
-10.4171 1.4961  0.0273592 0.0828931 -0.88355 0.284359 
-10.4447 1.56787  0.0237161 0.0807097 -0.881525 0.292627 
-10.476 1.63837  0.0202659 0.0783543 -0.879822 0.301915 
-10.5119 1.70493  0.0169804 0.0757644 -0.879531 0.310447 
-10.5519 1.76707  0.0139038 0.0729204 -0.881263 0.31696 
-10.5944 1.82473  0.0111192 0.0698466 -0.884948 0.320348 
-10.6388 1.87228  0.00872289 0.0666427 -0.890729 0.317962 
-10.6829 1.91008  0.00676147 0.0634349 -0.897428 0.311063 
-10.724 1.94318  0.00520444 0.0603034 -0.903769 0.302156 
-9.65008 -4.36562  0.00526903 0.0604484 -0.680666 -0.662294 
-9.69169 -4.16144  0.00721762 0.064241 -0.712749 -0.62561 
-9.69309 -3.98787  0.0112711 0.070031 -0.726511 -0.600026 
-9.68743 -3.83787  0.0163923 0.0752564 -0.740775 -0.574434 
-9.69138 -3.69706  0.020918 0.0788247 -0.75628 -0.549839 
-9.70075 -3.56446  0.0244699 0.0811844 -0.764648 -0.535743 
-9.7127 -3.43609  0.0276376 0.0830497 -0.766822 -0.529623 
-9.73072 -3.30201  0.0303082 0.0844809 -0.76999 -0.521301 
-9.75537 -3.15788  0.0322277 0.0854412 -0.775427 -0.508674 
-9.78653 -3.0013  0.0334831 0.0860425 -0.782745 -0.491907 
-9.82349 -2.83078  0.034458 0.0864961 -0.79296 -0.468982 
-9.86364 -2.64747  0.0353573 0.0869029 -0.80564 -0.439735 
-9.9036 -2.45425  0.0365253 0.0874192 -0.817877 -0.407683 
-9.94215 -2.25191  0.0382715 0.0881631 -0.829793 -0.372133 
-9.97897 -2.04113  0.0405575 0.0890932 -0.841975 -0.332148 
-10.0134 -1.82373  0.0431879 0.0901057 -0.854131 -0.28834 
-10.0441 -1.60275  0.0461636 0.0911852 -0.865179 -0.242767 
-10.0705 -1.38155  0.0496073 0.0923585 -0.874439 -0.197324 
-10.092 -1.16335  0.0535941 0.0936266 -0.881781 -0.153273 
-10.1089 -0.95103  0.0580723 0.0949518 -0.88735 -0.1114 
-10.1217 -0.747037  0.0628639 0.0962667 -0.891387 -0.0722184 
-10.1311 -0.553191  0.067653 0.0974933 -0.894235 -0.03621 
-10.1379 -0.370348  0.0722163 0.0985864 -0.896155 -0.00326858 
-10.1426 -0.198801  0.0764926 0.0995544 -0.897168 0.0273614 
-10.146 -0.0385704  0.0803451 0.100383 -0.897343 0.0558207 
-10.1488 0.110613  0.0835631 0.101048 -0.896852 0.0820482 
-10.1515 0.24915  0.0858876 0.101513 -0.895937 0.10609 
-10.1546 0.377728  0.0871717 0.101763 -0.894758 0.128268 
-10.1583 0.497337  0.0874202 0.101812 -0.893412 0.148715 
-10.1632 0.60896  0.0866352 0.101659 -0.892018 0.167434 
-10.1694 0.713464  0.0848328 0.101302 -0.890631 0.184625 
-10.1774 0.811782  0.082061 0.10074 -0.889332 0.20027 
-10.1875 0.904749  0.0783629 0.0999619 -0.888114 0.21465 
-10.1997 0.99283  0.0738206 0.098956 -0.886991 0.227822 
-10.2141 1.07669  0.068588 0.0977214 -0.88605 0.239521 
-10.2305 1.15712  0.0628871 0.0962728 -0.885271 0.249765 
-10.2484 1.23486  0.0569958 0.0946415 -0.884577 0.258668 
-10.2674 1.31056  0.0511823 0.0928704 -0.883809 0.266569 
-10.2872 1.38459  0.0456557 0.091007 -0.882788 0.273944 
-10.3077 1.45693  0.0405289 0.0890819 -0.881424 0.281131 
-10.3291 1.52755  0.0358113 0.0871052 -0.879739 0.288402 
-10.3518 1.59718  0.0314498 0.0850581 -0.877784 0.296174 
-10.3762 1.66572  0.0273845 0.0829074 -0.875823 0.304453 
-10.4032 1.73247  0.0235521 0.0806052 -0.874337 0.31271 
-10.4338 1.79704  0.0199115 0.0780935 -0.8739 0.32029 
-10.4682 1.85805  0.0165083 0.0753582 -0.875006 0.326443 
-10.5059 1.91302  0.0134493 0.0724565 -0.878141 0.329339 
-10.5463 1.96087  0.0107901 0.0694433 -0.883304 0.327875 
-10.5879 2.00305  0.00852656 0.0663494 -0.88978 0.32283 
-10.6287 2.04281  0.00663783 0.0632076 -0.896759 0.315297 
-10.6671 2.0827  0.0050905 0.0600477 -0.903852 0.305492 
-10.7017 2.12792  0.00382828 0.0568457 -0.9103 0.29548 
-10.7321 2.1806  0.0028215 0.0536367 -0.91569 0.286614 
-9.58464 -4.40809  0.00695279 0.0637775 -0.689955 -0.643939 
-9.64258 -4.19647  0.00828187 0.0659775 -0.729961 -0.60265 
-9.64453 -4.01904  0.0126766 0.0716352 -0.738787 -0.583017 
-9.61785 -3.88343  0.0197272 0.0779566 -0.741417 -0.569267 
-9.59802 -3.76057  0.0279448 0.0832193 -0.749167 -0.551106 
-9.59517 -3.6354  0.0353294 0.0868903 -0.761634 -0.52893 
-9.60336 -3.50957  0.0409862 0.0892615 -0.772011 -0.510661 
