3.9 12144.4
-10.4921 -0.904806  0.00474163 0.0592302 -0.947235 -0.0520083 
-10.4926 -0.72934  0.00489509 0.0595956 -0.948183 -0.00784693 
-10.4923 -0.555592  0.00490776 0.059625 -0.947627 0.035427 
-10.4913 -0.3836  0.00480051 0.0593717 -0.945717 0.0757416 
-10.4897 -0.212498  0.00462455 0.0589471 -0.942492 0.113851 
-10.4881 -0.0427758  0.00438917 0.0583568 -0.938102 0.151193 
-10.4875 0.122009  0.00408504 0.0575584 -0.933076 0.186488 
-10.4878 0.280755  0.00373999 0.056593 -0.927081 0.221075 
-10.4896 0.432288  0.00330709 0.0552784 -0.920152 0.255691 
-10.4925 0.575237  0.00278518 0.0535071 -0.913915 0.284825 
-10.4933 0.714447  0.0022928 0.0515809 -0.907612 0.309349 
-10.4864 0.860893  0.00189661 0.0497887 -0.89802 0.336766 
-10.2415 -2.8509  0.000991925 0.0442488 -0.821163 -0.507711 
-10.2747 -2.66337  0.00139018 0.0470237 -0.842276 -0.469319 
-10.2919 -2.4869  0.0019697 0.0501377 -0.856424 -0.435911 
-10.3016 -2.31552  0.00265861 0.0530383 -0.870159 -0.398693 
-10.3079 -2.14666  0.00336606 0.0554666 -0.882644 -0.361326 
-10.3141 -1.97551  0.00413001 0.0576783 -0.894327 -0.321902 
-10.322 -1.79837  0.00489169 0.0595877 -0.906633 -0.276743 
-10.3303 -1.61963  0.00559216 0.0611463 -0.917601 -0.231332 
-10.3377 -1.44167  0.00624695 0.0624709 -0.926354 -0.187567 
-10.3438 -1.26437  0.0068304 0.0635597 -0.933195 -0.144195 
-10.3484 -1.08785  0.00732829 0.0644317 -0.938109 -0.100937 
-10.3514 -0.911878  0.00771971 0.0650843 -0.941165 -0.0569425 
-10.3526 -0.736846  0.00797233 0.0654926 -0.942399 -0.0125164 
-10.3522 -0.563921  0.00807486 0.0656534 -0.941866 0.0307755 
-10.3505 -0.394301  0.00803118 0.065585 -0.93977 0.0713475 
-10.348 -0.228563  0.00786728 0.0653229 -0.936361 0.108703 
-10.3451 -0.0665895  0.00760647 0.0648981 -0.931855 0.143508 
-10.3426 0.0914268  0.00726597 0.0643243 -0.926513 0.176211 
-10.3412 0.245497  0.00687019 0.0636305 -0.920361 0.208075 
-10.3421 0.394502  0.00637757 0.06272 -0.91388 0.239151 
-10.3464 0.536211  0.00573435 0.0614446 -0.908378 0.266442 
-10.3527 0.673315  0.00499032 0.0598167 -0.904023 0.289349 
-10.3576 0.812459  0.00424381 0.0579818 -0.898687 0.312974 
-10.3577 0.957274  0.00355677 0.0560527 -0.889197 0.343559 
-10.3521 1.10234  0.00292565 0.054008 -0.87542 0.377769 
-10.0584 -3.06199  0.00122293 0.0459425 -0.779658 -0.568197 
-10.0939 -2.86921  0.00183363 0.0494779 -0.805884 -0.524694 
-10.1165 -2.68192  0.00257625 0.0527227 -0.825609 -0.48522 
-10.1286 -2.50605  0.00347163 0.0557927 -0.839475 -0.451931 
-10.1386 -2.33399  0.00448741 0.058606 -0.853681 -0.415695 
-10.1503 -2.16116  0.00552825 0.0610121 -0.868752 -0.37585 
-10.1636 -1.98605  0.00658304 0.0631068 -0.883351 -0.333734 
-10.1775 -1.80836  0.00764831 0.0649679 -0.896986 -0.289225 
-10.1907 -1.62989  0.00869674 0.0666042 -0.908877 -0.243874 
-10.202 -1.45188  0.00969665 0.0680235 -0.918587 -0.198674 
-10.2112 -1.27453  0.010594 0.0691966 -0.926172 -0.153522 
-10.2181 -1.09753  0.0113526 0.0701276 -0.931685 -0.10827 
-10.2226 -0.921049  0.0119493 0.070824 -0.935175 -0.0629027 
-10.2246 -0.745775  0.0123762 0.0713048 -0.936678 -0.0179497 
-10.2243 -0.573032  0.0126357 0.0715911 -0.936282 0.0255996 
-10.222 -0.404177  0.0127241 0.0716866 -0.934212 0.0667534 
-10.2183 -0.240089  0.0126427 0.0715986 -0.930757 0.104876 
-10.2138 -0.0812326  0.0124103 0.0713428 -0.926222 0.139725 
-10.2092 0.0723556  0.0120655 0.0709574 -0.920877 0.171385 
-10.2053 0.220286  0.011655 0.0704855 -0.914972 0.200065 
-10.2034 0.361715  0.0111722 0.0699113 -0.908927 0.225846 
-10.205 0.495459  0.0105431 0.0691325 -0.903546 0.24792 
-10.2112 0.622197  0.00968783 0.0680117 -0.899571 0.265888 
-10.2211 0.746214  0.00862716 0.0665019 -0.896773 0.281774 
-10.2324 0.873385  0.00748094 0.0646886 -0.893473 0.300413 
-10.2425 1.00606  0.00635658 0.0626801 -0.887285 0.326186 
-10.2521 1.1352  0.00522086 0.0603403 -0.878141 0.355746 
-9.89494 -3.23601  0.00145428 0.0474121 -0.747787 -0.607967 
-9.92177 -3.05477  0.00222843 0.0513055 -0.771276 -0.57132 
-9.94383 -2.86735  0.00320428 0.0549485 -0.792325 -0.532524 
-9.95988 -2.68743  0.00435052 0.0582573 -0.809722 -0.497115 
-9.97347 -2.516  0.00564081 0.0612483 -0.825233 -0.463873 
-9.98863 -2.34636  0.00703874 0.0639305 -0.841203 -0.427992 
-10.0062 -2.17472  0.00849047 0.0662947 -0.857587 -0.388351 
-10.025 -2.00038  0.00997314 0.0683936 -0.873211 -0.346091 
-10.0434 -1.82376  0.0114781 0.0702762 -0.887335 -0.301968 
-10.0603 -1.64579  0.0129836 0.0719671 -0.899539 -0.256613 
-10.0749 -1.46725  0.0144341 0.0734467 -0.909679 -0.210376 
-10.0868 -1.28859  0.0157519 0.0746854 -0.91773 -0.163604 
-10.0958 -1.11007  0.0168828 0.0756813 -0.923676 -0.116677 
-10.1018 -0.932268  0.0178052 0.0764536 -0.927519 -0.0700825 
-10.1047 -0.756156  0.0185257 0.0770327 -0.929302 -0.0244448 
-10.1047 -0.58306  0.0190526 0.0774438 -0.929161 0.0194963 
-10.1022 -0.414333  0.0193851 0.0776974 -0.927331 0.0610158 
-10.0979 -0.25104  0.0195127 0.077794 -0.924141 0.099485 
-10.0923 -0.0939615  0.0194464 0.0777438 -0.919933 0.134414 
-10.0864 0.0564374  0.019224 0.0775753 -0.915036 0.16547 
-10.081 0.199597  0.0188932 0.0773194 -0.909778 0.192371 
-10.0772 0.334754  0.0184715 0.0769902 -0.904447 0.215245 
-10.0764 0.461192  0.0178799 0.0765149 -0.899465 0.23421 
-10.0799 0.57891  0.0169786 0.0757629 -0.895376 0.249299 
-10.0886 0.689405  0.0156804 0.0746208 -0.892681 0.260624 
-10.1021 0.796492  0.0140439 0.0730612 -0.89136 0.269637 
-10.1193 0.906501  0.012247 0.0711608 -0.890155 0.28096 
-10.1392 1.02114  0.0104419 0.0690051 -0.887294 0.299422 
-10.1607 1.1361  0.00863716 0.0665166 -0.881765 0.325311 
-10.1838 1.24047  0.00683162 0.0635619 -0.87554 0.349597 
-9.74562 -3.3875  0.00168374 0.0487043 -0.718906 -0.639972 
-9.76254 -3.21853  0.0026431 0.0529801 -0.740209 -0.60801 
-9.77953 -3.03856  0.00383017 0.0568511 -0.760656 -0.572701 
-9.79516 -2.86201  0.0052206 0.0603397 -0.778511 -0.540036 
-9.81082 -2.6931  0.00682763 0.0635548 -0.794966 -0.509284 
-9.82855 -2.52741  0.00862214 0.0664944 -0.81161 -0.476806 
-9.84895 -2.36066  0.0105463 0.0691364 -0.828725 -0.440743 
-9.87124 -2.19102  0.0125485 0.0714968 -0.845649 -0.40118 
-9.89395 -2.01815  0.0146059 0.073613 -0.861553 -0.358927 
-9.91576 -1.84247  0.0166946 0.075521 -0.875872 -0.314677 
-9.93567 -1.66462  0.0187759 0.0772279 -0.888318 -0.268881 
-9.95298 -1.48525  0.0207844 0.0787291 -0.898776 -0.221837 
-9.96721 -1.30502  0.0226405 0.0800107 -0.907185 -0.173968 
-9.97806 -1.12476  0.0242849 0.0810699 -0.913484 -0.125917 
-9.98541 -0.945397  0.0256922 0.0819284 -0.917663 -0.0784194 
-9.98929 -0.768214  0.0268736 0.0826173 -0.91978 -0.0322341 
-9.98993 -0.594585  0.0278446 0.083164 -0.92 0.0119424 
-9.98777 -0.425871  0.0286064 0.083582 -0.918592 0.0534641 
-9.98343 -0.263315  0.0291494 0.0838732 -0.915889 0.0917195 
-9.97766 -0.107862  0.0294715 0.0840447 -0.91226 0.126237 
-9.9713 0.0397324  0.0295869 0.0841049 -0.908062 0.15656 
-9.96529 0.179013  0.0295191 0.0840695 -0.903599 0.18249 
-9.96063 0.309565  0.0292666 0.0839361 -0.89907 0.204334 
-9.9584 0.43116  0.0287436 0.0836556 -0.894686 0.222551 
-9.95972 0.543775  0.0277929 0.0831355 -0.890727 0.237484 
-9.96563 0.647884  0.0262657 0.0822655 -0.887669 0.248828 
-9.97665 0.744859  0.0241579 0.0809911 -0.88584 0.256604 
-9.99278 0.838134  0.0216307 0.0793247 -0.88513 0.261978 
-10.0138 0.931665  0.0188957 0.0773214 -0.884995 0.267697 
-10.0387 1.03015  0.0161799 0.0750701 -0.884047 0.27908 
-10.0667 1.13235  0.0135484 0.0725586 -0.881294 0.29896 
-10.0989 1.2275  0.0108866 0.0695628 -0.878246 0.320829 
-10.1337 1.30862  0.00835654 0.0660915 -0.876063 0.33793 
-9.605 -3.52612  0.00190062 0.0498082 -0.692702 -0.666226 
-9.61171 -3.36902  0.00309332 0.0545811 -0.710264 -0.639632 
-9.62093 -3.19911  0.00455664 0.0587782 -0.729155 -0.608016 
-9.63369 -3.02902  0.00619667 0.0623722 -0.74693 -0.578283 
-9.64946 -2.865  0.00808081 0.0656627 -0.763343 -0.55105 
-9.6683 -2.70435  0.0102594 0.0687684 -0.77978 -0.522584 
-9.69033 -2.5431  0.0126929 0.0716529 -0.796898 -0.490452 
-9.715 -2.37898  0.0152921 0.074263 -0.814384 -0.454259 
-9.74097 -2.21105  0.0179955 0.0766078 -0.831499 -0.414569 
-9.76683 -2.03919  0.0207698 0.0787188 -0.84755 -0.372095 
-9.79143 -1.86384  0.0235788 0.0806222 -0.862061 -0.327443 
-9.81384 -1.68558  0.0263711 0.0823271 -0.874771 -0.281053 
-9.83339 -1.50513  0.0290761 0.0838339 -0.88555 -0.233295 
-9.8496 -1.32334  0.0316203 0.0851421 -0.894308 -0.184668 
-9.86216 -1.14138  0.0339469 0.0862583 -0.900971 -0.135918 
-9.87093 -0.960535  0.0360381 0.087205 -0.905528 -0.0879173 
-9.87597 -0.782296  0.0379058 0.0880111 -0.908069 -0.0415093 
-9.87756 -0.608181  0.0395779 0.0887001 -0.908777 0.0025823 
-9.8762 -0.439646  0.0410525 0.0892876 -0.907941 0.0437205 
-9.87254 -0.277995  0.04231 0.0897735 -0.905912 0.081352 
-9.86735 -0.124263  0.0433245 0.0901564 -0.903056 0.115127 
-9.86147 0.0207861  0.0440644 0.090431 -0.899717 0.144668 
-9.85577 0.156897  0.0445106 0.090594 -0.896132 0.170051 
-9.85112 0.283977  0.0446022 0.090627 -0.892455 0.191687 
-9.84839 0.402138  0.0442324 0.0904934 -0.888781 0.210198 
-9.84854 0.511513  0.0432319 0.090122 -0.885292 0.225955 
-9.85244 0.612664  0.0414335 0.0894372 -0.882288 0.238875 
-9.86072 0.706411  0.0388051 0.0883848 -0.879979 0.248908 
-9.87366 0.793952  0.0355066 0.0869705 -0.878597 0.255564 
-9.89117 0.877611  0.0317868 0.0852241 -0.878016 0.259713 
-9.91311 0.960596  0.0279047 0.0831971 -0.877714 0.263758 
-9.93939 1.04609  0.0240693 0.0809346 -0.87717 0.270661 
-9.97026 1.13432  0.0203548 0.0784197 -0.876129 0.283194 
-10.0061 1.21985  0.0167106 0.0755346 -0.875327 0.299601 
-10.0449 1.29955  0.0132056 0.0722009 -0.875142 0.316315 
-10.0852 1.36738  0.0100373 0.0684796 -0.876483 0.327236 
-9.46836 -3.65692  0.00218348 0.0511109 -0.673449 -0.682748 
-9.47118 -3.50523  0.00365528 0.056345 -0.688647 -0.659385 
-9.47167 -3.34528  0.00553816 0.0610329 -0.703191 -0.633045 
-9.47744 -3.18485  0.00758769 0.0648668 -0.717866 -0.608247 
-9.49032 -3.02808  0.00980472 0.0681682 -0.73299 -0.585091 
-9.50861 -2.87366  0.0122967 0.0712161 -0.74852 -0.561027 
-9.53091 -2.71885  0.0151376 0.0741192 -0.764565 -0.533872 
-9.55646 -2.56143  0.0182918 0.0768458 -0.781288 -0.502504 
-9.58421 -2.39984  0.0216784 0.0793578 -0.798385 -0.466863 
-9.61283 -2.23348  0.0252165 0.0816423 -0.81525 -0.427446 
-9.64112 -2.06243  0.0288376 0.083706 -0.831265 -0.384931 
-9.66796 -1.88712  0.0324893 0.085568 -0.845926 -0.339982 
-9.69246 -1.70823  0.036122 0.0872419 -0.858911 -0.293143 
-9.71391 -1.52662  0.0396741 0.088739 -0.870035 -0.244899 
-9.73185 -1.34342  0.0430845 0.0900673 -0.879175 -0.195851 
-9.74601 -1.15999  0.0463093 0.0912363 -0.886259 -0.14681 
-9.75627 -0.977908  0.0493411 0.0922702 -0.891285 -0.0987232 
-9.76271 -0.798835  0.0522058 0.0931949 -0.894357 -0.0524861 
-9.76566 -0.624464  0.0549255 0.0940317 -0.895688 -0.00883412 
-9.76563 -0.456365  0.0574851 0.0947825 -0.895582 0.0315716 
-9.76334 -0.295838  0.0598334 0.0954468 -0.894399 0.0683139 
-9.75954 -0.143893  0.0619075 0.0960132 -0.892474 0.101185 
-9.75496 -0.00113088  0.0636234 0.0964679 -0.890104 0.129973 
-9.7504 0.132343  0.0648831 0.0967935 -0.887475 0.155003 
-9.7466 0.256681  0.065543 0.0969635 -0.884685 0.176827 
-9.74436 0.372132  0.0654447 0.0969382 -0.881814 0.195968 
-9.74444 0.47904  0.0644024 0.0966696 -0.879046 0.212612 
-9.74744 0.57823  0.0622834 0.0961128 -0.876537 0.226967 
-9.7539 0.670537  0.0590835 0.0952365 -0.874388 0.239109 
-9.76427 0.75684  0.0549148 0.0940285 -0.872792 0.248582 
-9.77858 0.838335  0.0500362 0.0925007 -0.871687 0.255644 
-9.79666 0.91645  0.0448073 0.090701 -0.870891 0.26082 
-9.81832 0.993147  0.039538 0.088684 -0.870179 0.265174 
-9.84358 1.0704  0.0344179 0.0864774 -0.869294 0.270568 
-9.87291 1.14871  0.0295146 0.0840672 -0.868279 0.278773 
-9.90706 1.22668  0.0247729 0.0813719 -0.867746 0.290293 
-9.94622 1.30065  0.0201619 0.0782778 -0.868675 0.302964 
-9.98907 1.36627  0.0158376 0.0747628 -0.871707 0.312832 
-10.032 1.42493  0.0120692 0.0709616 -0.876063 0.318399 
-10.0724 1.47746  0.00901541 0.0670704 -0.880794 0.319096 
-9.3244 -3.78957  0.00268583 0.0531392 -0.647591 -0.701874 
-9.33801 -3.63021  0.00456718 0.0588044 -0.673739 -0.669412 
-9.33823 -3.47059  0.00715472 0.0641326 -0.690843 -0.640071 
-9.33719 -3.31731  0.00995023 0.068363 -0.703038 -0.617608 
-9.34192 -3.17152  0.0127275 0.0716903 -0.712354 -0.601948 
-9.35428 -3.0279  0.0156812 0.0746215 -0.722417 -0.586341 
-9.37372 -2.88206  0.0189344 0.0773516 -0.735467 -0.56573 
-9.39821 -2.73286  0.022467 0.079894 -0.750302 -0.540249 
-9.4259 -2.57934  0.0263034 0.0822876 -0.765928 -0.510369 
-9.45543 -2.42061  0.0304412 0.0845488 -0.781883 -0.47623 
-9.48562 -2.25626  0.034825 0.0866622 -0.79781 -0.43807 
-9.51542 -2.08633  0.0393608 0.0886125 -0.813293 -0.396349 
-9.5438 -1.91127  0.0439571 0.0903912 -0.827846 -0.351724 
-9.56983 -1.73191  0.0485536 0.092009 -0.841012 -0.304912 
-9.59281 -1.54939  0.0531107 0.0934787 -0.852476 -0.256606 
-9.61229 -1.36512  0.0575939 0.0948139 -0.862044 -0.207565 
-9.628 -1.18066  0.0619857 0.0960339 -0.869622 -0.158687 
-9.63984 -0.997771  0.0663006 0.0971544 -0.875222 -0.110961 
-9.64795 -0.818306  0.0705639 0.0981972 -0.878957 -0.0652964 
-9.6527 -0.644096  0.0747705 0.0991701 -0.881058 -0.0224457 
-9.65463 -0.476765  0.0788455 0.100065 -0.881858 0.0169562 
-9.6544 -0.317575  0.0827157 0.100875 -0.881667 0.0527098 
-9.65271 -0.167387  0.0862452 0.101583 -0.880786 0.0846712 
-9.65022 -0.026597  0.0892889 0.102171 -0.879445 0.112869 
-9.64758 0.104759  0.091648 0.102615 -0.877783 0.13776 
-9.64548 0.226942  0.0930781 0.102878 -0.875888 0.159954 
-9.64461 0.340259  0.0933472 0.102928 -0.873889 0.179729 
-9.64552 0.445328  0.0922751 0.10273 -0.871964 0.197201 
-9.64864 0.543112  0.0898089 0.10227 -0.870164 0.212723 
-9.65442 0.634445  0.085998 0.101535 -0.868574 0.2263 
-9.66322 0.720283  0.0809361 0.100508 -0.867281 0.237869 
-9.67528 0.801524  0.0748231 0.0991819 -0.866217 0.247723 
-9.69072 0.878812  0.0680034 0.0975789 -0.865375 0.255709 
-9.70921 0.953331  0.0609084 0.0957412 -0.864657 0.26198 
-9.7303 1.02658  0.0539239 0.0937272 -0.863779 0.267452 
-9.75392 1.09921  0.047272 0.0915721 -0.862595 0.27315 
-9.78048 1.17158  0.0409943 0.0892647 -0.861194 0.28007 
-9.81079 1.24294  0.0350292 0.0867546 -0.860184 0.288331 
-9.84552 1.3116  0.0293242 0.083967 -0.860488 0.297335 
-9.88427 1.37644  0.0239383 0.0808512 -0.862872 0.305511 
-9.92551 1.43742  0.019001 0.0774035 -0.867413 0.311352 
-9.96764 1.49258  0.0146904 0.073694 -0.873704 0.313076 
-10.0079 1.54389  0.0111349 0.0698659 -0.880478 0.311174 
-10.0447 1.59254  0.00834369 0.066072 -0.88687 0.306183 
-9.18555 -3.91131  0.00356406 0.0560743 -0.619266 -0.717138 
-9.21286 -3.74524  0.00580699 0.0615938 -0.657637 -0.678556 
-9.21926 -3.57917  0.00932482 0.0675108 -0.682516 -0.641787 
-9.21477 -3.42652  0.0137302 0.0727437 -0.696277 -0.615443 
-9.21357 -3.28583  0.018014 0.0766226 -0.706479 -0.597373 
-9.21829 -3.15251  0.021894 0.0795073 -0.713115 -0.58622 
-9.22913 -3.02052  0.0257561 0.0819668 -0.718598 -0.576217 
-9.24675 -2.88478  0.0298272 0.0842301 -0.726351 -0.561616 
-9.27049 -2.74272  0.0341027 0.0863308 -0.737803 -0.539946 
-9.29835 -2.59404  0.0385385 0.088274 -0.751539 -0.512408 
-9.32839 -2.43876  0.0431755 0.0901011 -0.766113 -0.480253 
-9.35909 -2.27697  0.048102 0.0918552 -0.780694 -0.444199 
-9.38934 -2.10883  0.0533629 0.0935562 -0.794958 -0.404539 
-9.41828 -1.93474  0.0588872 0.0951815 -0.808753 -0.361487 
-9.44515 -1.75562  0.0645484 0.0967072 -0.821699 -0.315689 
-9.46928 -1.57289  0.070263 0.098126 -0.833336 -0.268068 
-9.49018 -1.3882  0.0760238 0.0994509 -0.843309 -0.219642 
-9.5075 -1.20334  0.0818729 0.100701 -0.851439 -0.171473 
-9.52115 -1.02029  0.0878565 0.101897 -0.857705 -0.124596 
-9.53127 -0.841078  0.0939784 0.103043 -0.862233 -0.0799182 
-9.53825 -0.667595  0.100149 0.104127 -0.865273 -0.0382333 
-9.54262 -0.50141  0.106228 0.105135 -0.867133 1.91075e-05 
-9.54498 -0.343703  0.112073 0.106054 -0.868058 0.0348066 
-9.54595 -0.195183  0.117455 0.10686 -0.868284 0.0660219 
-9.54615 -0.0560688  0.122139 0.107534 -0.867968 0.0938822 
-9.54613 0.0736916  0.125794 0.108042 -0.867236 0.118916 
-9.54647 0.194287  0.128079 0.108352 -0.866217 0.141587 
-9.54769 0.30616  0.128722 0.108439 -0.865096 0.161974 
-9.55015 0.410142  0.127622 0.10829 -0.863992 0.180283 
-9.55418 0.507182  0.124811 0.107906 -0.862936 0.196802 
-9.56018 0.598101  0.120373 0.107282 -0.862009 0.211518 
-9.56851 0.683849  0.114381 0.106404 -0.861226 0.224661 
-9.57943 0.765147  0.107008 0.10526 -0.860545 0.236459 
-9.59308 0.842534  0.098581 0.103858 -0.86002 0.246644 
-9.60934 0.916965  0.0894995 0.102211 -0.859614 0.255245 
-9.62792 0.98936  0.0802248 0.100357 -0.859159 0.262585 
-9.64841 1.06039  0.0711883 0.0983452 -0.858444 0.269221 
-9.67047 1.13043  0.0626821 0.0962185 -0.85733 0.275772 
-9.69428 1.19948  0.0547763 0.0939871 -0.855948 0.282523 
-9.72034 1.26676  0.0474288 0.0916255 -0.8547 0.289467 
-9.74912 1.33221  0.0405612 0.0890946 -0.85411 0.296565 
-9.78097 1.39604  0.0341229 0.0863402 -0.854801 0.30342 
-9.81611 1.45683  0.0281396 0.0833267 -0.857538 0.308826 
-9.85356 1.51494  0.0226988 0.0800489 -0.862476 0.312018 
-9.89203 1.57082  0.0179034 0.0765338 -0.868988 0.312817 
-9.9311 1.62065  0.0138724 0.0728885 -0.876782 0.309452 
-9.96931 1.66402  0.0106293 0.0692409 -0.884931 0.302503 
-10.0049 1.70419  0.00808393 0.0656676 -0.89244 0.29382 
-9.11498 -3.83192  0.00753706 0.0647823 -0.654054 -0.672636 
-9.13041 -3.65903  0.0114348 0.0702249 -0.686144 -0.631858 
-9.12095 -3.50675  0.0175839 0.0762705 -0.69868 -0.60504 
-9.10689 -3.37416  0.0250702 0.0815543 -0.704867 -0.587791 
-9.10168 -3.24899  0.0321368 0.0853964 -0.711728 -0.57379 
-9.10551 -3.12603  0.0379756 0.0880401 -0.717087 -0.563694 
-9.11538 -3.00301  0.0431906 0.0901067 -0.720461 -0.555601 
-9.13061 -2.87623  0.0482336 0.0919001 -0.724786 -0.544468 
-9.15077 -2.74308  0.0531688 0.0934969 -0.731057 -0.528437 
-9.17545 -2.60178  0.0580513 0.0949457 -0.740083 -0.506285 
-9.2036 -2.45166  0.062973 0.0962956 -0.751792 -0.477833 
-9.23338 -2.29332  0.0679884 0.0975752 -0.764864 -0.444344 
-9.26317 -2.12768  0.0733067 0.0988376 -0.777878 -0.407291 
-9.29191 -1.95556  0.0791902 0.100138 -0.790355 -0.367108 
-9.31903 -1.77799  0.0856357 0.101463 -0.802281 -0.323929 
-9.34402 -1.59631  0.0924663 0.102766 -0.813508 -0.278322 
-9.3663 -1.41227  0.0996082 0.104035 -0.823584 -0.231504 
-9.38541 -1.22792  0.107123 0.105279 -0.832173 -0.184783 
-9.40117 -1.0455  0.115091 0.106511 -0.839136 -0.139311 
-9.41365 -0.867202  0.123463 0.107718 -0.844563 -0.0960723 
-9.4232 -0.694957  0.132028 0.108876 -0.848685 -0.0558381 
-9.4303 -0.530259  0.140583 0.109963 -0.851719 -0.0187673 
-9.43548 -0.374171  0.148861 0.110954 -0.853828 0.0151486 
-9.43932 -0.227239  0.156511 0.111823 -0.855153 0.0458658 
-9.44242 -0.089564  0.163136 0.112545 -0.855803 0.0737192 
-9.44534 0.0389622  0.168225 0.113079 -0.855937 0.0991448 
-9.44853 0.15854  0.171355 0.1134 -0.855746 0.122399 
-9.45229 0.269714  0.172311 0.113498 -0.855435 0.143461 
-9.45682 0.373415  0.171132 0.113378 -0.855075 0.162628 
-9.46241 0.470474  0.167925 0.113049 -0.854714 0.180065 
-9.4694 0.561717  0.162813 0.112511 -0.854419 0.195831 
-9.47809 0.647956  0.155874 0.111752 -0.854156 0.210323 
-9.48876 0.729797  0.147239 0.110763 -0.853938 0.223624 
-9.50153 0.807819  0.13721 0.109542 -0.853845 0.235474 
-9.51636 0.882788  0.126162 0.108092 -0.853856 0.245913 
-9.53304 0.955448  0.114572 0.106433 -0.853898 0.255044 
-9.55129 1.02637  0.102916 0.104593 -0.853832 0.263175 
-9.5708 1.0959  0.0916131 0.102608 -0.853522 0.270624 
-9.5913 1.16414  0.0809726 0.100515 -0.852911 0.27761 
-9.61276 1.23085  0.0711295 0.0983313 -0.852067 0.284268 
-9.63532 1.29589  0.0620868 0.0960607 -0.851207 0.290568 
-9.65918 1.35977  0.0537743 0.0936816 -0.850545 0.2967 
-9.68459 1.42243  0.046133 0.0911745 -0.850414 0.302612 
-9.71204 1.48353  0.0390942 0.0885048 -0.851278 0.307924 
-9.74199 1.54316  0.0326008 0.0856214 -0.853606 0.312265 
-9.77439 1.6004  0.0267064 0.0825224 -0.857663 0.31523 
-9.80865 1.65397  0.0215406 0.0792621 -0.86345 0.315668 
-9.84413 1.7035  0.017127 0.0758893 -0.870687 0.312943 
-9.87998 1.74989  0.0134153 0.0724208 -0.878761 0.307587 
-9.91473 1.79555  0.0103513 0.0688877 -0.886938 0.30052 
-9.94718 1.84284  0.00787491 0.0653352 -0.894784 0.29205 
-9.97647 1.8954  0.00588847 0.0617592 -0.901682 0.283994 
-10.0024 1.95449  0.00433066 0.0582061 -0.907397 0.277168 
-9.04279 -3.88925  0.00996732 0.0683858 -0.660772 -0.654601 
-9.06829 -3.71209  0.0136099 0.0726213 -0.700927 -0.609955 
-9.06107 -3.55395  0.020599 0.0785967 -0.714654 -0.581538 
-9.03375 -3.42864  0.0312082 0.0849374 -0.713338 -0.569902 
-9.01085 -3.31697  0.0435933 0.0902562 -0.712797 -0.560767 
-9.00118 -3.20557  0.0552586 0.0941304 -0.716737 -0.549278 
-9.00293 -3.09181  0.0646629 0.0967367 -0.721946 -0.537874 
-9.01138 -2.97596  0.0723214 0.0986106 -0.725331 -0.528493 
