6.35 12215.2
-12.7056 -1.05831  0.00133292 0.0466652 -0.972277 -0.0613504 
-12.7105 -0.774235  0.00138025 0.0469623 -0.973954 -0.0171703 
-12.7091 -0.495591  0.00142205 0.0472184 -0.97363 0.0254301 
-12.7022 -0.226471  0.00145561 0.04742 -0.971569 0.0659198 
-12.6913 0.0299727  0.00147075 0.0475098 -0.968219 0.102982 
-12.6776 0.274673  0.00147141 0.0475137 -0.963965 0.13591 
-12.6623 0.509674  0.00147169 0.0475153 -0.958785 0.166835 
-12.6471 0.734823  0.00144402 0.0473507 -0.953524 0.194277 
-12.6329 0.953476  0.00140376 0.0471071 -0.94803 0.219822 
-12.6226 1.16074  0.0013426 0.0467266 -0.942159 0.245489 
-12.6166 1.35388  0.00122453 0.0459534 -0.93689 0.26829 
-12.6054 1.55517  0.00108605 0.0449714 -0.929346 0.295916 
-12.5814 1.77505  0.000942029 0.0438446 -0.919718 0.326023 
-12.5369 2.01313  0.000903 0.0435171 -0.902993 0.365735 
-11.9928 -4.46535  0.000251169 0.0350832 -0.796505 -0.574215 
-12.0925 -4.17111  0.000357148 0.0371423 -0.820899 -0.536718 
-12.1707 -3.88133  0.000505662 0.0393607 -0.845933 -0.492442 
-12.2192 -3.62756  0.000667935 0.0412806 -0.861574 -0.460936 
-12.2679 -3.36773  0.000820211 0.0427855 -0.878379 -0.425217 
-12.3206 -3.09633  0.000980562 0.0441581 -0.895559 -0.385592 
-12.3728 -2.81758  0.00114176 0.0453773 -0.912316 -0.34244 
-12.4224 -2.53177  0.00128096 0.0463296 -0.927353 -0.298656 
-12.4662 -2.24338  0.00143886 0.0473198 -0.94006 -0.254403 
-12.5032 -1.95319  0.00159069 0.0481974 -0.95099 -0.208209 
-12.5327 -1.66325  0.00172771 0.0489364 -0.959671 -0.161801 
-12.5545 -1.37335  0.00184802 0.0495495 -0.966089 -0.115169 
-12.5687 -1.08429  0.00194423 0.0500182 -0.970306 -0.0689638 
-12.5752 -0.798849  0.00202777 0.0504102 -0.97231 -0.0242857 
-12.5743 -0.52012  0.0021063 0.0507676 -0.972265 0.0184332 
-12.5672 -0.251022  0.00218196 0.0511043 -0.970436 0.0589166 
-12.5552 0.00563961  0.00225122 0.0514042 -0.967189 0.0964347 
-12.5399 0.247696  0.00231219 0.0516616 -0.962993 0.12978 
-12.523 0.47459  0.00236944 0.0518999 -0.958275 0.158561 
-12.5065 0.685093  0.0024102 0.0520669 -0.953615 0.182309 
-12.4922 0.879994  0.00242218 0.0521148 -0.94946 0.201 
-12.4819 1.06153  0.00240164 0.0520326 -0.945371 0.218077 
-12.4773 1.23248  0.00231615 0.0516781 -0.940973 0.23637 
-12.4777 1.39955  0.00215037 0.0509662 -0.936204 0.256319 
-12.479 1.57381  0.00190496 0.0498293 -0.93125 0.277141 
-12.4736 1.76577  0.00165646 0.0485579 -0.925852 0.297964 
-12.4541 1.97896  0.00155014 0.0479694 -0.912872 0.334224 
-11.7532 -4.73561  0.000311774 0.0363264 -0.76533 -0.614165 
-11.8426 -4.46358  0.000460301 0.0387419 -0.792119 -0.576462 
-11.9191 -4.18479  0.000626299 0.0408247 -0.814857 -0.540257 
-11.9807 -3.92091  0.000829459 0.0428699 -0.833599 -0.507436 
-12.0366 -3.66785  0.00104508 0.044663 -0.851867 -0.47386 
-12.095 -3.40975  0.00124168 0.0460691 -0.870634 -0.437187 
-12.1557 -3.1417  0.00143261 0.0472823 -0.888652 -0.39834 
-12.2152 -2.86437  0.00163411 0.0484366 -0.905729 -0.356482 
-12.2706 -2.58031  0.00182921 0.0494557 -0.921329 -0.312664 
-12.3194 -2.29202  0.0020303 0.0504221 -0.934787 -0.267854 
-12.361 -1.99956  0.00222725 0.0513004 -0.946317 -0.221257 
-12.3948 -1.70463  0.00241401 0.0520821 -0.955705 -0.173485 
-12.4201 -1.40927  0.00258389 0.0527521 -0.962773 -0.125481 
-12.4368 -1.1161  0.00273509 0.0533217 -0.967473 -0.0783173 
-12.445 -0.828076  0.0028763 0.0538322 -0.969875 -0.0329261 
-12.4453 -0.548058  0.00301447 0.0543132 -0.970197 0.0101868 
-12.4387 -0.278742  0.00315755 0.0547938 -0.96873 0.0506312 
-12.4267 -0.0228037  0.00331114 0.0552914 -0.965825 0.0878909 
-12.4112 0.216961  0.00347293 0.0557967 -0.961946 0.120884 
-12.3941 0.438536  0.00363466 0.0562838 -0.95766 0.148602 
-12.3773 0.640507  0.0037773 0.0566998 -0.953501 0.170747 
-12.3626 0.823582  0.00387646 0.0569837 -0.949786 0.187872 
-12.3513 0.990326  0.00391357 0.0570868 -0.946252 0.202623 
-12.3452 1.14319  0.00386875 0.0569616 -0.942704 0.216702 
-12.3458 1.28491  0.00372495 0.0565499 -0.939245 0.230406 
-12.3534 1.42006  0.00345073 0.0557283 -0.935958 0.244327 
-12.3662 1.55795  0.0030432 0.0544119 -0.933277 0.257473 
-12.3792 1.71047  0.00259523 0.0527958 -0.930925 0.270053 
-12.3831 1.8916  0.00230358 0.0516258 -0.924142 0.294063 
-12.3803 2.07613  0.00208344 0.0506646 -0.910127 0.334573 
-11.5397 -4.95937  0.000390554 0.0376946 -0.741315 -0.641602 
-11.6134 -4.71227  0.000579661 0.0402861 -0.76568 -0.609353 
-11.6835 -4.44896  0.000806508 0.0426591 -0.787604 -0.576466 
-11.7454 -4.19655  0.0010471 0.0446784 -0.807225 -0.546003 
-11.8034 -3.95605  0.00128917 0.0463833 -0.824648 -0.517982 
-11.8649 -3.71221  0.00153553 0.0478862 -0.842738 -0.486945 
-11.9307 -3.45738  0.00178093 0.0492116 -0.861781 -0.451278 
-11.9974 -3.19174  0.00202601 0.0504019 -0.880386 -0.412532 
-12.0618 -2.91638  0.00227834 0.0515208 -0.897931 -0.37108 
-12.1216 -2.63287  0.00253384 0.0525594 -0.914088 -0.327154 
-12.1749 -2.34302  0.00279059 0.0535264 -0.928382 -0.281426 
-12.2207 -2.04787  0.00304114 0.0544049 -0.940663 -0.234047 
-12.2581 -1.74921  0.0032862 0.0552118 -0.950712 -0.18557 
-12.2865 -1.44992  0.00352327 0.0559515 -0.95836 -0.136943 
-12.3056 -1.15339  0.00375308 0.0566305 -0.963567 -0.0892782 
-12.3158 -0.863085  0.0039817 0.057275 -0.966439 -0.0435153 
-12.3177 -0.582105  0.00421622 0.0579082 -0.96723 -0.000305484 
-12.3125 -0.313263  0.00446967 0.0585619 -0.966248 0.0398884 
-12.3018 -0.0593894  0.00475303 0.0592576 -0.963834 0.0765657 
-12.2874 0.17697  0.00505665 0.0599708 -0.960479 0.10869 
-12.2712 0.393933  0.00536035 0.0606482 -0.956709 0.135699 
-12.2552 0.590946  0.00562975 0.0612251 -0.953004 0.157506 
-12.2407 0.769538  0.00583913 0.0616591 -0.949487 0.175419 
-12.2288 0.931478  0.00596043 0.0619053 -0.945998 0.191261 
-12.221 1.07852  0.0059738 0.0619324 -0.942625 0.205241 
-12.2185 1.21324  0.00587085 0.0617234 -0.939385 0.217913 
-12.2226 1.33689  0.00562313 0.0612112 -0.936109 0.230735 
-12.2343 1.45119  0.00519948 0.0602923 -0.93324 0.242565 
-12.2535 1.56025  0.00460113 0.0588889 -0.931535 0.251197 
-12.2768 1.67705  0.00392236 0.0571111 -0.930954 0.256845 
-12.2975 1.81872  0.00333471 0.0553666 -0.928901 0.267429 
-12.3147 1.97689  0.00293617 0.0540441 -0.92151 0.2939 
-12.3332 2.11941  0.00251226 0.0524753 -0.911368 0.326437 
-11.3388 -5.15926  0.000495285 0.0392229 -0.718042 -0.665577 
-11.3993 -4.93087  0.000770894 0.0423229 -0.743067 -0.634307 
-11.4624 -4.68123  0.0010933 0.0450251 -0.767715 -0.599771 
-11.5192 -4.44427  0.00139074 0.0470271 -0.78568 -0.573538 
-11.573 -4.22218  0.00168868 0.0487305 -0.799801 -0.552546 
-11.6324 -3.99711  0.0019735 0.0501556 -0.815883 -0.527891 
-11.6985 -3.76006  0.00224043 0.0513574 -0.833757 -0.498441 
-11.7689 -3.50946  0.00251313 0.0524788 -0.852461 -0.464493 
-11.8399 -3.24632  0.00280168 0.053566 -0.871119 -0.426685 
-11.9082 -2.97225  0.00311091 0.0546393 -0.888975 -0.385699 
-11.9718 -2.6886  0.00343267 0.0556728 -0.905626 -0.341818 
-12.0289 -2.39694  0.00375754 0.0566432 -0.920646 -0.295546 
-12.0784 -2.09904  0.00407875 0.0575416 -0.933671 -0.247531 
-12.1191 -1.79736  0.00440093 0.0583871 -0.94439 -0.198625 
-12.1504 -1.49523  0.00472883 0.0591995 -0.952644 -0.149774 
-12.1722 -1.19648  0.00506708 0.059995 -0.958416 -0.102045 
-12.1847 -0.904927  0.00542316 0.0607845 -0.961853 -0.0563731 
-12.1888 -0.624016  0.00580713 0.0615941 -0.963219 -0.0134667 
-12.1858 -0.356768  0.00623416 0.0624458 -0.962819 0.0262337 
-12.1774 -0.105925  0.00670363 0.0633286 -0.961038 0.0620269 
-12.1653 0.126585  0.00719373 0.0641998 -0.958347 0.0933027 
-12.1515 0.339576  0.00766259 0.0649918 -0.955231 0.119879 
-12.1374 0.533725  0.00807032 0.0656463 -0.952085 0.141913 
-12.124 0.710917  0.00840622 0.0661669 -0.948804 0.161408 
-12.1125 0.872192  0.00863527 0.0665139 -0.945376 0.179172 
-12.1041 1.01879  0.00872085 0.0666397 -0.942068 0.194556 
-12.0997 1.15343  0.00865439 0.066542 -0.938896 0.208129 
-12.1003 1.27788  0.00843462 0.0662099 -0.935557 0.221716 
-12.1068 1.39152  0.00803534 0.0655915 -0.9322 0.235102 
-12.1203 1.49378  0.00742125 0.064589 -0.929419 0.246484 
-12.1407 1.58843  0.0066226 0.0631796 -0.927844 0.253811 
-12.1663 1.68427  0.00571995 0.0614144 -0.927409 0.257478 
-12.1951 1.79074  0.00483771 0.0594611 -0.927227 0.260514 
-12.2253 1.91199  0.00411375 0.057635 -0.925154 0.270551 
-12.2545 2.04393  0.00354618 0.0560212 -0.919102 0.294188 
-12.2876 2.15537  0.00293732 0.0540481 -0.912916 0.318045 
-11.1657 -5.3216  0.000625955 0.0408208 -0.705165 -0.676961 
-11.2209 -5.10151  0.00103197 0.0445623 -0.73199 -0.644432 
-11.2695 -4.86952  0.00150797 0.0477275 -0.754547 -0.613182 
-11.3126 -4.65165  0.00206425 0.0505781 -0.770036 -0.589967 
-11.3621 -4.44253  0.00251628 0.0524914 -0.786421 -0.566764 
-11.4144 -4.23895  0.00281393 0.0536097 -0.799007 -0.548832 
-11.4717 -4.02903  0.00308686 0.0545597 -0.811079 -0.530308 
-11.5376 -3.80263  0.00334013 0.0553839 -0.826359 -0.505229 
-11.6089 -3.55912  0.00360231 0.0561878 -0.843662 -0.474328 
-11.6819 -3.29999  0.00389731 0.0570419 -0.861882 -0.43823 
-11.7528 -3.02795  0.00422748 0.0579383 -0.879637 -0.398449 
-11.8192 -2.74493  0.00460123 0.0588891 -0.896336 -0.355503 
-11.8792 -2.45249  0.00500225 0.0598444 -0.911697 -0.309648 
-11.9318 -2.15285  0.00541272 0.0607619 -0.925294 -0.261665 
-11.9755 -1.84925  0.00583566 0.061652 -0.936655 -0.212791 
-12.0098 -1.54555  0.00628454 0.0625432 -0.945542 -0.164186 
-12.0344 -1.24596  0.00677173 0.0634538 -0.951953 -0.116888 
-12.0497 -0.954546  0.00730931 0.064399 -0.956053 -0.0717635 
-12.0568 -0.674993  0.0079109 0.0653934 -0.9581 -0.0294604 
-12.0569 -0.410461  0.00858348 0.0664357 -0.958394 0.0094235 
-12.0517 -0.163244  0.00930389 0.0674814 -0.957354 0.044173 
-12.0432 0.0653265  0.0100224 0.0684595 -0.955443 0.0747018 
-12.0327 0.27505  0.0106726 0.0692954 -0.953128 0.100937 
-12.0215 0.467684  0.0112316 0.0699838 -0.950601 0.123752 
-12.0104 0.64473  0.0117076 0.0705464 -0.947681 0.145024 
-12.0005 0.806683  0.012061 0.0709522 -0.944488 0.164628 
-11.993 0.954532  0.0122323 0.0711445 -0.941336 0.181811 
-11.9885 1.09057  0.012198 0.0711063 -0.938308 0.196919 
-11.9876 1.21696  0.0119816 0.070861 -0.935194 0.211265 
-11.9912 1.33426  0.0115859 0.0704037 -0.931917 0.225446 
-11.9998 1.44182  0.0109699 0.0696645 -0.928693 0.239044 
-12.014 1.53958  0.0101201 0.0685876 -0.926006 0.250507 
-12.0333 1.62954  0.00908481 0.0671693 -0.924265 0.258447 
-12.0572 1.71613  0.00795606 0.0654663 -0.923472 0.262705 
-12.0848 1.80554  0.00683778 0.0635728 -0.923163 0.264822 
-12.116 1.90336  0.00582414 0.0616287 -0.922326 0.268654 
-12.1506 2.0104  0.00497282 0.0597761 -0.91958 0.28017 
-12.1906 2.11152  0.0041987 0.0578615 -0.915896 0.297336 
-12.2342 2.19653  0.00343397 0.0556768 -0.913309 0.312354 
-12.2782 2.26109  0.00272043 0.0532674 -0.912491 0.320695 
-10.9759 -5.48559  0.000982883 0.0441767 -0.696258 -0.68024 
-11.0627 -5.24357  0.00141224 0.0471588 -0.724513 -0.64972 
-11.1263 -4.99399  0.0020793 0.0506459 -0.756581 -0.607718 
-11.1681 -4.77468  0.00280522 0.0535786 -0.775456 -0.580078 
-11.192 -4.59658  0.00370663 0.0564974 -0.781894 -0.568216 
-11.2228 -4.42385  0.00452396 0.0586969 -0.790092 -0.554788 
-11.2707 -4.23587  0.00493872 0.0596969 -0.802225 -0.536761 
-11.3266 -4.03724  0.00509641 0.060061 -0.813087 -0.520108 
-11.3879 -3.82497  0.00523228 0.0603659 -0.824481 -0.500926 
-11.4548 -3.5942  0.00537298 0.0606757 -0.83829 -0.475699 
-11.5247 -3.34513  0.00560488 0.0611729 -0.853656 -0.444803 
-11.5955 -3.07836  0.0058982 0.0617789 -0.870577 -0.407385 
-11.6633 -2.79769  0.00624267 0.0624625 -0.887122 -0.365977 
-11.7253 -2.50661  0.0066651 0.0632577 -0.902299 -0.321908 
-11.78 -2.20767  0.00716299 0.0641468 -0.915932 -0.275476 
-11.8263 -1.90432  0.0077122 0.0650722 -0.92768 -0.227703 
-11.8634 -1.60098  0.00831871 0.0660341 -0.937161 -0.180053 
-11.8911 -1.30229  0.00900504 0.0670556 -0.944257 -0.133743 
-11.9098 -1.01264  0.00979173 0.0681508 -0.949097 -0.0895955 
-11.9205 -0.735811  0.0106904 0.0693178 -0.951897 -0.0482305 
-11.9245 -0.4748  0.0116804 0.0705152 -0.952975 -0.0104698 
-11.9237 -0.231397  0.0127091 0.0716705 -0.952754 0.0233729 
-11.9195 -0.00638379  0.0136818 0.0726944 -0.951708 0.053315 
-11.9134 0.201168  0.0145246 0.073535 -0.950243 0.0794992 
-11.9059 0.393251  0.0152547 0.0742282 -0.94835 0.103507 
-11.8981 0.570685  0.015887 0.0748075 -0.9459 0.126416 
-11.891 0.733721  0.0163732 0.0752396 -0.943101 0.147559 
-11.8855 0.883333  0.0166383 0.0754723 -0.940246 0.166402 
-11.8823 1.02141  0.0166422 0.0754756 -0.937449 0.183231 
-11.8818 1.14961  0.0164143 0.0752757 -0.934642 0.198645 
-11.8845 1.26927  0.0159826 0.0748939 -0.931752 0.213223 
-11.891 1.38119  0.0153387 0.0743064 -0.928731 0.227518 
-11.9016 1.485  0.0144466 0.073459 -0.92582 0.240935 
-11.9165 1.58067  0.0133095 0.07231 -0.92337 0.252377 
-11.9349 1.66966  0.0119966 0.0708782 -0.92159 0.261055 
-11.9563 1.75452  0.0106123 0.0692196 -0.920479 0.266817 
-11.9802 1.83891  0.0092548 0.0674114 -0.919654 0.27072 
-12.007 1.92554  0.00799793 0.065533 -0.918566 0.274564 
-12.0377 2.01584  0.00688172 0.063651 -0.916534 0.281323 
-12.0737 2.10681  0.00589114 0.0617646 -0.913753 0.292055 
-12.1157 2.19235  0.00496511 0.0597582 -0.911394 0.304513 
-12.1636 2.26196  0.00406301 0.0574996 -0.91112 0.31326 
-12.2135 2.31382  0.00323686 0.0550543 -0.913178 0.315125 
-12.2612 2.35174  0.00254433 0.0525998 -0.916413 0.311318 
-10.7638 -5.64124  0.00206079 0.0505625 -0.659346 -0.699837 
-10.9066 -5.3751  0.0020547 0.0505351 -0.716688 -0.65229 
-10.979 -5.12237  0.00290563 0.0539368 -0.741077 -0.62192 
-11.0326 -4.88332  0.00396765 0.0572362 -0.771782 -0.580862 
-11.075 -4.67711  0.00497855 0.0597894 -0.792155 -0.551213 
-11.0947 -4.51707  0.00627724 0.0625294 -0.796893 -0.541117 
-11.1142 -4.36681  0.00761504 0.0649124 -0.80126 -0.531525 
-11.1474 -4.20279  0.00849879 0.0663073 -0.809661 -0.516823 
-11.1944 -4.02063  0.00872913 0.0666518 -0.818545 -0.501917 
-11.2505 -3.82068  0.00869487 0.0666015 -0.827694 -0.485687 
-11.3128 -3.6013  0.00856907 0.0664139 -0.839516 -0.463334 
-11.3764 -3.36587  0.00849154 0.0662963 -0.851514 -0.437942 
-11.4406 -3.11339  0.00859259 0.0664496 -0.863931 -0.408589 
-11.5054 -2.84181  0.0088358 0.0668086 -0.878417 -0.371949 
-11.5676 -2.55524  0.00914962 0.0672616 -0.893335 -0.330149 
-11.6236 -2.25997  0.00960752 0.0679012 -0.906626 -0.286599 
-11.6718 -1.96029  0.0102499 0.0687561 -0.918119 -0.241832 
-11.7115 -1.66034  0.0110458 0.069757 -0.927806 -0.196549 
-11.7424 -1.36502  0.011984 0.0708637 -0.935487 -0.152017 
-11.7649 -1.07905  0.0130847 0.0720741 -0.941075 -0.109319 
-11.7799 -0.806283  0.0143467 0.0733603 -0.944672 -0.0693112 
-11.7886 -0.549281  0.0157126 0.0746499 -0.946579 -0.032714 
-11.7928 -0.309496  0.0170756 0.0758456 -0.947236 0.00042031 
-11.7938 -0.0870737  0.0183033 0.076855 -0.947105 0.0300606 
-11.7924 0.119574  0.0193474 0.0776688 -0.94646 0.0567196 
-11.7894 0.311975  0.0202678 0.0783557 -0.945178 0.0821262 
-11.7856 0.490243  0.0210744 0.0789365 -0.943241 0.106441 
-11.782 0.654617  0.021696 0.0793701 -0.940913 0.12884 
-11.7795 0.806321  0.0220555 0.0796163 -0.938462 0.149037 
-11.7785 0.946965  0.022111 0.0796538 -0.935965 0.167482 
-11.7794 1.07766  0.0218766 0.0794954 -0.933467 0.184272 
-11.7828 1.19981  0.0213841 0.0791534 -0.930955 0.199743 
-11.789 1.31461  0.0206571 0.0786381 -0.928343 0.214492 
-11.7983 1.42238  0.0196932 0.0779308 -0.925709 0.228503 
-11.8107 1.52348  0.0184707 0.0769895 -0.923205 0.241512 
-11.8262 1.61827  0.0170066 0.0757868 -0.921032 0.252941 
-11.8441 1.70774  0.0153856 0.0743501 -0.919334 0.26221 
-11.8635 1.79355  0.0137246 0.072738 -0.918029 0.269398 
-11.884 1.87757  0.0121195 0.0710188 -0.916857 0.275132 
-11.906 1.96074  0.0106353 0.0692485 -0.91547 0.280481 
-11.93 2.04502  0.00929543 0.0674693 -0.913437 0.287015 
-11.957 2.13112  0.00808981 0.0656768 -0.910579 0.295885 
-11.9897 2.21389  0.0069756 0.0638181 -0.907612 0.306074 
-12.0288 2.29034  0.00591032 0.0618036 -0.905545 0.316148 
-12.0737 2.35705  0.00489056 0.0595851 -0.905426 0.323257 
-12.125 2.4026  0.00395659 0.0572056 -0.908214 0.323251 
-12.1782 2.42978  0.00315764 0.0547941 -0.912804 0.317415 
-12.2285 2.44819  0.00249444 0.052404 -0.917837 0.308463 
-10.8041 -5.44486  0.00286441 0.0537898 -0.712505 -0.649036 
-10.8944 -5.18781  0.00350889 0.0559073 -0.740707 -0.619162 
-10.9166 -4.97844  0.00521148 0.0603192 -0.753289 -0.599514 
-10.9457 -4.77616  0.00697227 0.0638122 -0.779153 -0.56395 
-10.9846 -4.58332  0.00843532 0.066211 -0.802328 -0.53001 
-11.0094 -4.42389  0.0101378 0.0686105 -0.811138 -0.513827 
-11.0255 -4.28332  0.0120575 0.0709482 -0.814781 -0.504261 
-11.0515 -4.13098  0.0135873 0.0725982 -0.82198 -0.489307 
-11.0873 -3.96353  0.0143537 0.0733673 -0.830309 -0.472809 
-11.1288 -3.78366  0.0146426 0.0736482 -0.836092 -0.459791 
-11.1796 -3.58219  0.0144973 0.0735088 -0.843404 -0.443328 
-11.2396 -3.35522  0.013902 0.0729186 -0.855168 -0.417947 
-11.298 -3.11561  0.0133571 0.0723598 -0.86561 -0.392222 
-11.3543 -2.86189  0.0131421 0.0721344 -0.875049 -0.364999 
-11.4101 -2.59144  0.013254 0.0722517 -0.885561 -0.332588 
-11.4649 -2.30566  0.0135056 0.0725151 -0.897845 -0.293296 
-11.5143 -2.01318  0.0139986 0.0730164 -0.908986 -0.252282 
-11.556 -1.72049  0.0148551 0.0738519 -0.918219 -0.211329 
-11.59 -1.43201  0.0160455 0.0749508 -0.925929 -0.170271 
-11.6164 -1.1521  0.0174952 0.0761971 -0.932032 -0.129956 
-11.6361 -0.884572  0.0191438 0.0775145 -0.936374 -0.0917094 
-11.6501 -0.631957  0.0208823 0.0787992 -0.939148 -0.0562185 
-11.6598 -0.39539  0.022547 0.0799479 -0.940751 -0.0236444 
-11.666 -0.174403  0.0240059 0.0808943 -0.941561 0.00607315 
-11.6696 0.0324536  0.0252556 0.0816658 -0.941694 0.0337619 
-11.6712 0.225843  0.0263871 0.0823364 -0.941005 0.0605685 
-11.6718 0.405468  0.0273823 0.0829062 -0.939581 0.0861158 
-11.6723 0.571628  0.0281414 0.0833277 -0.937749 0.109533 
-11.6731 0.725845  0.028592 0.0835743 -0.935726 0.130916 
-11.6749 0.869348  0.0287018 0.0836332 -0.933585 0.150667 
-11.678 1.00315  0.0284738 0.0835109 -0.93143 0.168699 
-11.6829 1.12854  0.0279288 0.0832104 -0.929257 0.185363 
-11.6899 1.24655  0.0270947 0.0827429 -0.927025 0.201004 
-11.6992 1.35786  0.0260036 0.0821124 -0.924766 0.21567 
-11.7108 1.46309  0.0246601 0.0813021 -0.922506 0.229497 
-11.7246 1.56266  0.0230676 0.0802907 -0.920351 0.242288 
-11.7404 1.65704  0.0212652 0.0790708 -0.918462 0.253591 
-11.7576 1.74705  0.019336 0.0776601 -0.916889 0.263227 
-11.7755 1.83364  0.0173905 0.0761105 -0.915558 0.271298 
-11.7938 1.91755  0.0155278 0.0744824 -0.91429 0.27819 
-11.8126 1.99956  0.0138096 0.0728246 -0.912855 0.284547 
-11.8319 2.08155  0.0122527 0.0711672 -0.91098 0.291305 
-11.8523 2.164  0.0108465 0.0695139 -0.908526 0.299163 
-11.8752 2.24569  0.00955333 0.0678264 -0.905641 0.308094 
-11.9024 2.32532  0.00832159 0.0660385 -0.902665 0.317827 
-11.935 2.40015  0.00712235 0.0640768 -0.900182 0.327644 
-11.9743 2.46374  0.00596783 0.0619203 -0.899374 0.334778 
-12.0199 2.51222  0.00490086 0.059609 -0.900914 0.337066 
-12.0696 2.54808  0.00395891 0.057212 -0.904426 0.334669 
-12.1202 2.57578  0.00314571 0.0547546 -0.909534 0.327742 
-12.1694 2.5982  0.00245945 0.052264 -0.915692 0.316647 
-12.214 2.62517  0.00188285 0.0497214 -0.921458 0.304967 
-12.2528 2.66148  0.00140733 0.0471289 -0.926303 0.294353 
-10.7517 -5.46304  0.00354808 0.0560269 -0.71859 -0.637904 
-10.8728 -5.18677  0.00391983 0.0571041 -0.755934 -0.599266 
-10.8819 -4.99006  0.00584262 0.0616662 -0.758532 -0.59158 
-10.8654 -4.83005  0.00853779 0.0663664 -0.767554 -0.575997 
-10.8701 -4.66601  0.0112706 0.0700305 -0.787279 -0.546801 
-10.8969 -4.49323  0.0135969 0.072608 -0.807546 -0.515385 
-10.9256 -4.33174  0.0159161 0.0748338 -0.820096 -0.49302 
