6.85 12223.1
-12.3981 -4.17489  0.000650943 0.0410973 -0.835694 -0.508362 
-12.4631 -3.90505  0.00081893 0.0427738 -0.854077 -0.474828 
-12.5311 -3.62851  0.000966843 0.0440476 -0.873192 -0.437757 
-12.6008 -3.34108  0.00110973 0.0451458 -0.89124 -0.399068 
-12.6688 -3.04285  0.00126133 0.0462003 -0.908359 -0.357308 
-12.732 -2.73686  0.00140754 0.0471302 -0.924059 -0.31346 
-12.7876 -2.42617  0.00155853 0.0480169 -0.937605 -0.268646 
-12.835 -2.1104  0.0017046 0.048815 -0.949242 -0.222033 
-12.8735 -1.79157  0.001846 0.0495395 -0.958726 -0.174189 
-12.9024 -1.4722  0.00197651 0.0501697 -0.96587 -0.126129 
-12.9215 -1.15545  0.00209468 0.0507153 -0.970625 -0.0790064 
-12.9309 -0.844779  0.00220684 0.051212 -0.973072 -0.0337585 
-12.9313 -0.543282  0.00231665 0.0516802 -0.973462 0.00908285 
-12.924 -0.253866  0.00243112 0.0521506 -0.972103 0.0490855 
-12.9106 0.0205647  0.00255982 0.0526594 -0.969337 0.0858246 
-12.8932 0.276771  0.00270581 0.0532132 -0.965569 0.11858 
-12.874 0.512147  0.00285842 0.0537684 -0.961374 0.146109 
-12.8551 0.725144  0.00299643 0.0542512 -0.957298 0.168106 
-12.8386 0.916682  0.00308918 0.0545674 -0.953741 0.184929 
-12.8256 1.09067  0.00312231 0.0546771 -0.950435 0.199244 
-12.8178 1.25056  0.00308183 0.054543 -0.947048 0.213271 
-12.8167 1.39919  0.00296739 0.0541514 -0.943635 0.227169 
-12.8226 1.54138  0.00276313 0.0534256 -0.940271 0.241297 
-12.834 1.68614  0.00245684 0.0522535 -0.937156 0.255523 
-12.8457 1.84487  0.00209478 0.0507157 -0.934769 0.267894 
-12.8465 2.03722  0.00185249 0.0495718 -0.928939 0.289023 
-12.8365 2.24269  0.00173093 0.0489532 -0.913973 0.331917 
-11.9111 -5.28008  0.000316403 0.0364136 -0.74385 -0.641246 
-11.9971 -5.01677  0.000467019 0.0388364 -0.768606 -0.608691 
-12.078 -4.73721  0.000646963 0.0410537 -0.79019 -0.576548 
-12.1498 -4.46952  0.000834768 0.0429181 -0.810175 -0.545847 
-12.2166 -4.2151  0.00101698 0.044446 -0.827536 -0.518142 
-12.2871 -3.95584  0.00119945 0.045782 -0.845519 -0.487471 
-12.3623 -3.68321  0.00138038 0.0469631 -0.864606 -0.451907 
-12.4384 -3.39823  0.00156228 0.0480381 -0.883242 -0.413294 
-12.5116 -3.10218  0.00174845 0.0490443 -0.90085 -0.371965 
-12.5795 -2.79671  0.00193701 0.049984 -0.917117 -0.328069 
-12.64 -2.48399  0.00212755 0.0508634 -0.931537 -0.282327 
-12.6919 -2.16514  0.00231234 0.0516622 -0.943954 -0.234926 
-12.7344 -1.84224  0.00249555 0.0524084 -0.954123 -0.186437 
-12.7667 -1.51864  0.00267566 0.0531015 -0.961875 -0.137801 
-12.7884 -1.19829  0.00285282 0.0537484 -0.96716 -0.0902121 
-12.8 -0.88517  0.00303094 0.0543698 -0.970102 -0.0446524 
-12.8023 -0.582689  0.00321469 0.0549829 -0.97098 -0.00180637 
-12.7967 -0.293901  0.00341601 0.0556215 -0.970125 0.0378399 
-12.7848 -0.0218108  0.0036505 0.0563308 -0.96785 0.0740432 
-12.7688 0.230573  0.00391484 0.0570903 -0.964583 0.106009 
-12.7508 0.461006  0.00418485 0.0578246 -0.960879 0.132904 
-12.733 0.668897  0.00442672 0.0584535 -0.957226 0.154656 
-12.7167 0.856329  0.00461058 0.0589123 -0.95386 0.172193 
-12.7031 1.02616  0.00471607 0.0591688 -0.950519 0.187917 
-12.6936 1.18027  0.00472415 0.0591882 -0.947232 0.202192 
-12.6896 1.32133  0.00463667 0.0589772 -0.94412 0.2149 
-12.6921 1.45137  0.00445061 0.0585145 -0.940946 0.227575 
-12.7022 1.57178  0.00414146 0.0577089 -0.937879 0.240072 
-12.7205 1.68549  0.00369483 0.0564624 -0.935728 0.249901 
-12.7434 1.80521  0.00316034 0.054803 -0.934893 0.255977 
-12.7632 1.9516  0.00267011 0.0530809 -0.933351 0.264594 
-12.7768 2.12258  0.0023685 0.051896 -0.926365 0.289317 
-12.7899 2.28219  0.00208435 0.0506687 -0.914965 0.324828 
-11.6987 -5.4918  0.000407468 0.0379607 -0.721279 -0.664627 
-11.7719 -5.24765  0.000628824 0.0408529 -0.746874 -0.632948 
-11.8476 -4.98051  0.000892273 0.0434252 -0.77235 -0.597612 
-11.9134 -4.73048  0.00112931 0.0452879 -0.790272 -0.571551 
-11.9741 -4.49811  0.00136462 0.046865 -0.803846 -0.551298 
-12.0414 -4.2608  0.00157341 0.0481008 -0.81978 -0.526929 
-12.1164 -4.00919  0.00175754 0.0490914 -0.837382 -0.498064 
-12.1961 -3.74176  0.00194716 0.050032 -0.855906 -0.464618 
-12.2764 -3.45983  0.00215272 0.0509768 -0.874462 -0.427229 
-12.3537 -3.16533  0.00237731 0.0519326 -0.892329 -0.386518 
-12.4256 -2.85978  0.00261098 0.0528564 -0.909097 -0.342758 
-12.4903 -2.54499  0.00284747 0.0537293 -0.92427 -0.296535 
-12.5463 -2.2231  0.00308276 0.0545461 -0.937447 -0.248559 
-12.5924 -1.89698  0.00332254 0.0553278 -0.948296 -0.199729 
-12.6279 -1.57045  0.00356991 0.0560917 -0.956667 -0.150975 
-12.6526 -1.24788  0.00382755 0.0568436 -0.962547 -0.103409 
-12.6668 -0.933583  0.00409944 0.0575968 -0.966089 -0.0580271 
-12.6716 -0.631336  0.00439513 0.0583721 -0.967579 -0.0155417 
-12.6685 -0.344368  0.00473126 0.0592053 -0.967325 0.0236877 
-12.6592 -0.0756883  0.00511636 0.0601057 -0.965653 0.0592567 
-12.6458 0.172422  0.00553071 0.0610173 -0.963026 0.0903888 
-12.6305 0.398699  0.00593298 0.0618495 -0.959935 0.116952 
-12.6148 0.603818  0.00627937 0.0625334 -0.956836 0.138869 
-12.5998 0.790623  0.00656085 0.063066 -0.953709 0.157889 
-12.5866 0.960812  0.00675662 0.063426 -0.950363 0.175752 
-12.5766 1.11525  0.00683161 0.0635618 -0.947056 0.191685 
-12.5706 1.2567  0.00677648 0.0634625 -0.943972 0.205403 
-12.5695 1.38787  0.00660703 0.0631509 -0.940799 0.218687 
-12.5744 1.50827  0.00631934 0.0626094 -0.93743 0.232263 
-12.5864 1.6165  0.00587988 0.0617418 -0.93437 0.244546 
-12.6058 1.7152  0.00528591 0.0604863 -0.932319 0.253291 
-12.6312 1.81305  0.00458801 0.0588562 -0.931582 0.257669 
-12.66 1.92078  0.00387842 0.0569893 -0.93153 0.259851 
-12.6893 2.04634  0.00328575 0.0552103 -0.930047 0.267293 
-12.7154 2.19005  0.00287056 0.0538117 -0.923767 0.290642 
-12.745 2.31408  0.00242691 0.0521337 -0.916488 0.316875 
-11.5193 -5.65978  0.00052488 0.0396104 -0.70868 -0.675864 
-11.5884 -5.42298  0.000849863 0.0430536 -0.737235 -0.641743 
-11.6482 -5.17551  0.00122976 0.0459888 -0.75962 -0.611082 
-11.699 -4.94608  0.00170347 0.048809 -0.77502 -0.588095 
-11.7571 -4.7248  0.00207726 0.0506367 -0.792858 -0.562808 
-11.8157 -4.51228  0.00230648 0.0516379 -0.805244 -0.544931 
-11.8788 -4.29338  0.00250307 0.0524386 -0.81659 -0.527372 
-11.9521 -4.05472  0.00265622 0.0530294 -0.831322 -0.503257 
-12.032 -3.79604  0.00281317 0.0536069 -0.848134 -0.473383 
-12.1141 -3.51905  0.00300254 0.0542722 -0.866133 -0.437958 
-12.1938 -3.22727  0.0032252 0.0550171 -0.883769 -0.398757 
-12.2685 -2.9229  0.00348918 0.0558466 -0.900459 -0.356258 
-12.3363 -2.6076  0.0037773 0.0566998 -0.915932 -0.310654 
-12.3957 -2.28402  0.00407412 0.0575293 -0.929691 -0.262821 
-12.4452 -1.95603  0.00438575 0.058348 -0.94119 -0.214136 
-12.4839 -1.6281  0.00472191 0.0591828 -0.950192 -0.165799 
-12.5117 -1.30495  0.00508919 0.0600448 -0.956719 -0.118847 
-12.5292 -0.991102  0.00549519 0.0609408 -0.960953 -0.0741544 
-12.5373 -0.690517  0.00595397 0.0618921 -0.963163 -0.0322971 
-12.5375 -0.406595  0.00648085 0.0629162 -0.963609 0.00638102 
-12.5319 -0.142014  0.00706186 0.0639717 -0.962661 0.0411091 
-12.5224 0.101812  0.00765389 0.0649772 -0.960785 0.0716156 
-12.5108 0.324665  0.00819263 0.0658378 -0.958461 0.0979075 
-12.4983 0.528618  0.00864541 0.0665288 -0.955993 0.120448 
-12.4858 0.716188  0.00902907 0.0670899 -0.9532 0.141303 
-12.4743 0.888006  0.00932424 0.06751 -0.950044 0.161106 
-12.4652 1.04461  0.00948119 0.0677268 -0.946843 0.178869 
-12.4592 1.18826  0.00946508 0.0677045 -0.94383 0.194251 
-12.4568 1.32177  0.0092987 0.067474 -0.940838 0.208396 
-12.4588 1.44612  0.00901027 0.0670631 -0.937647 0.222405 
-12.4658 1.56058  0.00857988 0.0664303 -0.934331 0.236302 
-12.4784 1.66439  0.00797354 0.0654946 -0.931289 0.24889 
-12.4968 1.75869  0.00720797 0.0642244 -0.929105 0.25817 
-12.5202 1.84766  0.00634339 0.0626551 -0.927986 0.263339 
-12.5477 1.93807  0.00546153 0.0608678 -0.92765 0.26532 
-12.5785 2.03739  0.00464687 0.0590025 -0.927117 0.267665 
-12.6118 2.14971  0.003978 0.0572648 -0.924593 0.277414 
-12.6499 2.25951  0.0034003 0.0555732 -0.92042 0.294834 
-12.6919 2.35247  0.0028234 0.0536434 -0.916958 0.311435 
-12.7353 2.42156  0.00226282 0.0514544 -0.915437 0.321154 
-11.3262 -5.82424  0.000856844 0.0431158 -0.703965 -0.674972 
-11.4266 -5.56759  0.00118003 0.0456474 -0.730398 -0.646684 
-11.5067 -5.29654  0.00168108 0.0486901 -0.764236 -0.603022 
-11.5576 -5.06401  0.00226004 0.0514424 -0.781397 -0.577705 
-11.5844 -4.8802  0.00303641 0.0543886 -0.787209 -0.566651 
-11.6198 -4.7002  0.00374222 0.0565994 -0.796789 -0.551164 
-11.674 -4.50271  0.00407139 0.057522 -0.810015 -0.531303 
-11.7352 -4.29586  0.00417855 0.0578078 -0.820479 -0.514971 
-11.8021 -4.07424  0.0042373 0.0579645 -0.831332 -0.496605 
-11.8757 -3.83123  0.0042637 0.0580337 -0.844486 -0.472676 
-11.9531 -3.56713  0.00437103 0.05831 -0.859173 -0.443278 
-12.0323 -3.28185  0.00453084 0.058714 -0.875911 -0.406606 
-12.1083 -2.98069  0.00474256 0.0592324 -0.892322 -0.365937 
-12.1779 -2.66777  0.00502886 0.0599062 -0.907414 -0.322589 
-12.2394 -2.34575  0.0053855 0.0607028 -0.921098 -0.276649 
-12.2916 -2.01862  0.00578446 0.0615481 -0.932966 -0.229255 
-12.3335 -1.69158  0.00622974 0.0624371 -0.942566 -0.182048 
-12.3648 -1.36989  0.00673958 0.0633947 -0.949776 -0.1363 
-12.386 -1.05832  0.00732805 0.0644313 -0.954764 -0.0927409 
-12.3981 -0.760907  0.00801115 0.0655537 -0.957747 -0.0517493 
-12.4027 -0.481005  0.00878386 0.0667323 -0.958969 -0.0139521 
-12.4018 -0.220665  0.00960125 0.0678925 -0.95882 0.0199717 
-12.3971 0.0193498  0.0103858 0.0689325 -0.957776 0.0500248 
-12.3902 0.240008  0.0110599 0.0697743 -0.956285 0.0762934 
-12.3818 0.443968  0.0116245 0.0704494 -0.954467 0.0998734 
-12.3728 0.632801  0.0121173 0.0710164 -0.952102 0.122558 
-12.3643 0.806485  0.0125152 0.0714597 -0.949305 0.143946 
-12.3574 0.965652  0.012759 0.0717243 -0.946376 0.163276 
-12.3528 1.11222  0.0127946 0.0717629 -0.943533 0.180412 
-12.3509 1.24813  0.0126324 0.0715875 -0.940753 0.195856 
-12.3522 1.37503  0.0123174 0.0712392 -0.937926 0.21025 
-12.3571 1.49408  0.0118642 0.0707262 -0.934913 0.224427 
-12.3662 1.60476  0.0112433 0.0699981 -0.931804 0.23837 
-12.3797 1.70644  0.0104349 0.0689961 -0.928997 0.250812 
-12.3972 1.80009  0.0094669 0.067707 -0.926822 0.260632 
-12.4179 1.88806  0.00841125 0.0661745 -0.9254 0.267309 
-12.4414 1.97446  0.0073508 0.0644705 -0.924491 0.271401 
-12.4677 2.06282  0.00635475 0.0626766 -0.923538 0.274635 
-12.4974 2.15618  0.00547341 0.0608936 -0.921702 0.280213 
-12.532 2.25232  0.00471192 0.0591588 -0.918791 0.290229 
-12.5727 2.34422  0.00401417 0.0573647 -0.915851 0.303075 
-12.6202 2.41848  0.00332053 0.0553213 -0.914833 0.312861 
-12.671 2.47143  0.00267005 0.0530807 -0.916393 0.315292 
-12.7203 2.50751  0.00211796 0.0508201 -0.919322 0.311733 
-11.094 -5.99142  0.00184834 0.0495512 -0.661153 -0.700905 
-11.267 -5.70011  0.00172861 0.0489411 -0.723878 -0.648327 
-11.3514 -5.4325  0.00240776 0.0520571 -0.747683 -0.618915 
-11.4208 -5.17247  0.00315298 0.0547786 -0.780195 -0.576253 
-11.4729 -4.95211  0.00393936 0.057158 -0.798545 -0.549204 
-11.4947 -4.78727  0.00505549 0.0599681 -0.80249 -0.540037 
-11.5167 -4.63173  0.00620324 0.0623851 -0.80802 -0.528688 
-11.5546 -4.45964  0.00693582 0.0637473 -0.818133 -0.511362 
-11.6062 -4.26983  0.0071231 0.0640781 -0.827353 -0.495716 
-11.6667 -4.06194  0.00708596 0.0640141 -0.836028 -0.480025 
-11.7348 -3.83144  0.00690159 0.0636864 -0.847792 -0.457795 
-11.8044 -3.58367  0.00673305 0.0633827 -0.859195 -0.433701 
-11.8745 -3.31704  0.00670776 0.0633362 -0.870839 -0.406192 
-11.9464 -3.02747  0.0068006 0.0635066 -0.884967 -0.370756 
-12.0161 -2.72021  0.00695086 0.0637741 -0.8998 -0.329703 
-12.0787 -2.40347  0.00724308 0.0642849 -0.912881 -0.287233 
-12.1326 -2.08166  0.00769569 0.0650455 -0.924307 -0.243376 
-12.1771 -1.75928  0.00826962 0.0659583 -0.934057 -0.198855 
-12.212 -1.4419  0.0089491 0.0669752 -0.941863 -0.155052 
-12.2373 -1.13476  0.00975885 0.0681068 -0.947611 -0.113017 
-12.2541 -0.842034  0.0107141 0.0693477 -0.951382 -0.0732405 
-12.2639 -0.566698  0.011773 0.0706215 -0.953406 -0.0365171 
-12.2684 -0.310311  0.0128446 0.0718169 -0.9541 -0.00322098 
-12.2693 -0.0730153  0.0138171 0.0728322 -0.953932 0.0266168 
-12.2676 0.146949  0.014625 0.0736313 -0.953259 0.0532747 
-12.2639 0.351925  0.0153099 0.0742796 -0.952059 0.0782201 
-12.2592 0.542342  0.0159242 0.0748411 -0.950177 0.102473 
-12.2545 0.718008  0.0164265 0.0752864 -0.947816 0.125186 
-12.2507 0.879901  0.0167506 0.0755687 -0.945285 0.145711 
-12.2484 1.02984  0.0168469 0.0756508 -0.942705 0.164427 
-12.248 1.16898  0.0167034 0.0755285 -0.940145 0.181429 
-12.2502 1.29885  0.0163565 0.075225 -0.937619 0.196848 
-12.2551 1.42099  0.0158414 0.0747663 -0.934997 0.211447 
-12.263 1.53582  0.015168 0.0741474 -0.932248 0.225603 
-12.2741 1.64357  0.0143174 0.0733313 -0.929504 0.239105 
-12.2884 1.74432  0.0132758 0.0722746 -0.926985 0.251365 
-12.3053 1.83868  0.012084 0.0709786 -0.92492 0.261593 
-12.324 1.92828  0.0108254 0.0694877 -0.923353 0.269487 
-12.3439 2.01523  0.00957898 0.0678618 -0.922093 0.275484 
-12.3652 2.101  0.00841073 0.0661737 -0.920788 0.280569 
-12.3883 2.18835  0.00735683 0.0644809 -0.918931 0.286402 
-12.4139 2.2787  0.00642153 0.0628035 -0.91614 0.294602 
-12.445 2.36651  0.00557242 0.0611048 -0.912936 0.304578 
-12.4829 2.44813  0.00476307 0.0592817 -0.910288 0.315098 
-12.5276 2.51863  0.0039774 0.0572631 -0.909425 0.323062 
-12.58 2.5644  0.00324402 0.0550772 -0.911541 0.323851 
-12.6354 2.58878  0.00260756 0.0528432 -0.915697 0.318446 
-12.6881 2.6027  0.00207341 0.0506194 -0.920542 0.30944 
-11.1619 -5.76894  0.00240455 0.0520442 -0.717947 -0.647527 
-11.2662 -5.4971  0.00291819 0.0539817 -0.745751 -0.618182 
-11.2951 -5.27768  0.00426496 0.0580369 -0.759798 -0.597546 
-11.3376 -5.0573  0.00547468 0.0608963 -0.787176 -0.560884 
-11.3877 -4.84792  0.00656152 0.0630672 -0.80897 -0.528752 
-11.4167 -4.68066  0.00800195 0.0655393 -0.816976 -0.513487 
-11.435 -4.5348  0.0096061 0.0678992 -0.821844 -0.502089 
-11.465 -4.37426  0.010852 0.0695205 -0.830742 -0.484544 
-11.5052 -4.19814  0.0114696 0.0702661 -0.840002 -0.466533 
-11.5496 -4.01171  0.0117769 0.0706259 -0.845851 -0.453322 
-11.6041 -3.80209  0.011697 0.0705342 -0.853019 -0.437026 
-11.6699 -3.5624  0.0111348 0.0698657 -0.864791 -0.411549 
-11.7334 -3.31013  0.0105787 0.0691772 -0.87499 -0.386461 
-11.7942 -3.04339  0.0102931 0.0688122 -0.883578 -0.361371 
-11.8551 -2.7573  0.0102587 0.0687675 -0.893422 -0.330955 
-11.916 -2.45216  0.0103191 0.0688458 -0.905546 -0.292676 
-11.9709 -2.13952  0.0105805 0.0691795 -0.916475 -0.252918 
-12.0172 -1.82679  0.0111585 0.0698947 -0.925488 -0.213514 
-12.055 -1.51808  0.012 0.0708821 -0.933237 -0.173531 
-12.0846 -1.21819  0.0130409 0.0720281 -0.939511 -0.133884 
-12.1065 -0.931563  0.0142683 0.0732829 -0.944011 -0.0957646 
-12.1219 -0.661163  0.0156003 0.0745484 -0.94685 -0.0601344 
-12.1323 -0.408264  0.016895 0.0756917 -0.94843 -0.0273665 
-12.139 -0.172375  0.0180287 0.0766345 -0.949165 0.00251638 
-12.1426 0.048278  0.0189683 0.077378 -0.949273 0.0300724 
-12.1439 0.25497  0.0197857 0.0780009 -0.948663 0.0565066 
-12.1438 0.447382  0.020533 0.0785495 -0.947279 0.0820681 
-12.1433 0.625355  0.0211446 0.0789867 -0.945385 0.105848 
-12.1431 0.79032  0.0215461 0.0792659 -0.943281 0.127434 
-12.1438 0.943764  0.0216974 0.079371 -0.941039 0.147403 
-12.1458 1.08666  0.0215825 0.0792912 -0.938764 0.16573 
-12.1496 1.22039  0.0212192 0.0790389 -0.936508 0.182441 
-12.1555 1.34621  0.0206376 0.0786242 -0.9342 0.198046 
-12.1636 1.46488  0.0198719 0.0780643 -0.931819 0.212775 
-12.174 1.57709  0.0189359 0.0773528 -0.929374 0.226806 
-12.1867 1.6832  0.0178235 0.0764687 -0.926945 0.240066 
-12.2014 1.78342  0.0165405 0.0753864 -0.924711 0.252082 
-12.2177 1.87844  0.0151284 0.0741107 -0.92282 0.2624 
-12.2349 1.9692  0.0136627 0.072675 -0.921274 0.270944 
-12.2526 2.05658  0.0122274 0.071139 -0.919938 0.277981 
-12.2706 2.1417  0.0108869 0.0695631 -0.918578 0.284102 
-12.289 2.22693  0.00967003 0.0679875 -0.91687 0.290331 
-12.3083 2.31314  0.00857954 0.0664298 -0.914575 0.297573 
-12.3298 2.39916  0.00758844 0.064868 -0.91173 0.306034 
-12.3554 2.48363  0.0066542 0.0632377 -0.908568 0.315647 
-12.3866 2.5635  0.0057419 0.0614605 -0.905593 0.325898 
-12.4253 2.63091  0.00484788 0.0594855 -0.904047 0.333941 
-12.4714 2.68087  0.00400457 0.0573382 -0.904749 0.337396 
-12.5227 2.71581  0.00325029 0.0550972 -0.907517 0.336044 
-12.5757 2.74013  0.00259392 0.0527907 -0.912222 0.329418 
-12.6279 2.75697  0.00203657 0.0504515 -0.918169 0.318237 
-12.6754 2.77804  0.00156624 0.0480604 -0.923797 0.30634 
-12.7166 2.80896  0.00117473 0.0456105 -0.928558 0.29542 
-11.1123 -5.78202  0.00295467 0.0541077 -0.723038 -0.637991 
-11.2519 -5.48646  0.00325344 0.0551072 -0.759985 -0.599539 
-11.2625 -5.28586  0.00479538 0.0593594 -0.763519 -0.591484 
-11.251 -5.11787  0.00681752 0.0635368 -0.774045 -0.575149 
-11.2659 -4.93899  0.00872623 0.0666476 -0.794947 -0.545233 
-11.3027 -4.7508  0.0104329 0.0689935 -0.814372 -0.515086 
-11.3375 -4.57826  0.0123296 0.0712528 -0.826417 -0.493242 
