5 12183.7
-10.9259 -2.82122  0.00283026 0.0536679 -0.859757 -0.434118 
-10.9624 -2.60598  0.00333468 0.0553665 -0.87743 -0.394661 
-10.9991 -2.38526  0.00384976 0.0569072 -0.894104 -0.35263 
-11.0337 -2.1603  0.00436341 0.0582904 -0.909191 -0.308825 
-11.0645 -1.93259  0.00488438 0.0595708 -0.922253 -0.263781 
-11.0909 -1.70299  0.00539687 0.0607275 -0.933295 -0.217265 
-11.1122 -1.47241  0.00586955 0.0617208 -0.942215 -0.16977 
-11.1282 -1.24175  0.00628676 0.0625475 -0.948884 -0.122035 
-11.1387 -1.01231  0.00664604 0.0632227 -0.95326 -0.0748556 
-11.1438 -0.785884  0.00696029 0.0637909 -0.95539 -0.0290523 
-11.1438 -0.564568  0.00724182 0.0642827 -0.95544 0.0147227 
-11.1394 -0.350427  0.00748932 0.0647026 -0.953709 0.0558338 
-11.1315 -0.145189  0.00769503 0.0650445 -0.95059 0.0935848 
-11.1214 0.0496885  0.00786071 0.0653122 -0.946498 0.127345 
-11.1103 0.233112  0.00798511 0.0655129 -0.941905 0.156463 
-11.0994 0.404255  0.00807292 0.0656504 -0.937234 0.180574 
-11.0901 0.562686  0.00812827 0.065737 -0.932665 0.200351 
-11.0842 0.708424  0.00811862 0.0657219 -0.92829 0.216875 
-11.0832 0.842184  0.00796443 0.0654799 -0.924288 0.231109 
-11.0884 0.965935  0.0075622 0.0648242 -0.920911 0.243874 
-11.1 1.08385  0.00687269 0.063635 -0.918597 0.254919 
-11.1156 1.20575  0.00600413 0.0619939 -0.916964 0.265725 
-11.1321 1.33946  0.0051562 0.0601951 -0.913965 0.281653 
-11.1461 1.48464  0.00444903 0.0585106 -0.90635 0.309809 
-11.16 1.61998  0.00371359 0.0565174 -0.896129 0.34155 
-10.5445 -4.0929  0.000780889 0.0424185 -0.731924 -0.641847 
-10.5861 -3.88893  0.00118663 0.0456934 -0.755045 -0.610087 
-10.6265 -3.67094  0.00167709 0.0486687 -0.776852 -0.575979 
-10.6624 -3.45971  0.0022257 0.0512937 -0.795681 -0.545161 
-10.6968 -3.25784  0.00283034 0.0536682 -0.813116 -0.51581 
-10.7338 -3.0566  0.00347453 0.0558016 -0.831139 -0.483725 
-10.7741 -2.85012  0.00413331 0.0576871 -0.849742 -0.447697 
-10.8159 -2.63706  0.00480109 0.0593731 -0.867944 -0.408456 
-10.8569 -2.41788  0.00548779 0.0609248 -0.885016 -0.366608 
-10.8953 -2.19367  0.00618399 0.0623473 -0.90053 -0.32264 
-10.9296 -1.9655  0.00687899 0.0636462 -0.914166 -0.276962 
-10.9592 -1.73422  0.00755807 0.0648173 -0.925789 -0.2297 
-10.9833 -1.50097  0.0082027 0.0658536 -0.935264 -0.181289 
-11.0017 -1.26742  0.00880148 0.0667582 -0.942436 -0.132591 
-11.014 -1.03549  0.00935374 0.0675508 -0.947247 -0.0846088 
-11.0204 -0.807423  0.00987116 0.0682571 -0.949769 -0.0382702 
-11.0215 -0.585386  0.0103624 0.0689021 -0.95022 0.00567077 
-11.0178 -0.371411  0.0108298 0.0694932 -0.948934 0.0465083 
-11.0105 -0.167346  0.0112751 0.0700359 -0.946305 0.0836799 
-11.0008 0.0252521  0.0116907 0.070527 -0.942764 0.116713 
-10.9899 0.205108  0.0120558 0.0709462 -0.938766 0.145067 
-10.9791 0.3717  0.0123605 0.0712873 -0.934622 0.168887 
-10.9697 0.524914  0.0125888 0.0715404 -0.930503 0.188646 
-10.9629 0.665219  0.0127088 0.0716701 -0.926524 0.204934 
-10.9599 0.793683  0.0126527 0.0716094 -0.922732 0.218802 
-10.962 0.911158  0.0123094 0.0712304 -0.919152 0.231532 
-10.9704 1.01835  0.0115913 0.0704101 -0.916287 0.242365 
-10.9852 1.1189  0.0105068 0.0690868 -0.914588 0.250457 
-11.006 1.21838  0.00918339 0.0673097 -0.914052 0.256157 
-11.03 1.32695  0.00784395 0.0652851 -0.913462 0.263494 
-11.0544 1.44994  0.00669375 0.0633104 -0.91006 0.280755 
-11.0812 1.57188  0.00562868 0.0612229 -0.903809 0.306861 
-11.111 1.67596  0.00451915 0.0586849 -0.897519 0.330999 
-10.376 -4.2597  0.000938189 0.0438129 -0.707195 -0.666887 
-10.4045 -4.07215  0.00148971 0.0476212 -0.728955 -0.638083 
-10.4363 -3.86741  0.00212207 0.0508387 -0.750646 -0.606069 
-10.4688 -3.66629  0.00277062 0.0534534 -0.768644 -0.578925 
-10.5024 -3.47433  0.00347162 0.0557926 -0.784457 -0.554999 
-10.5396 -3.2836  0.00423973 0.0579709 -0.801169 -0.52855 
-10.5813 -3.08747  0.00505049 0.0599565 -0.819431 -0.497299 
-10.6262 -2.88376  0.00588456 0.0617513 -0.838322 -0.461696 
-10.672 -2.67241  0.00674146 0.0633981 -0.856834 -0.422659 
-10.7165 -2.45414  0.00762976 0.064937 -0.874242 -0.38087 
-10.758 -2.2299  0.00854247 0.0663735 -0.890154 -0.336699 
-10.7953 -2.00068  0.00945815 0.0676949 -0.904316 -0.290454 
-10.8276 -1.76756  0.0103559 0.0688937 -0.916512 -0.242515 
-10.8542 -1.53199  0.0112274 0.0699788 -0.926533 -0.193484 
-10.8747 -1.29607  0.0120735 0.0709665 -0.934213 -0.14426 
-10.8889 -1.0622  0.0129019 0.0718788 -0.939499 -0.0959043 
-10.8971 -0.832919  0.0137217 0.0727351 -0.942498 -0.0494387 
-10.8996 -0.610628  0.0145392 0.073549 -0.943462 -0.00577052 
-10.8974 -0.397419  0.0153587 0.074325 -0.942756 0.0343876 
-10.8915 -0.195104  0.0161775 0.075068 -0.94078 0.0706628 
-10.8832 -0.00516047  0.0169644 0.0757509 -0.937964 0.102771 
-10.8736 0.171494  0.0176711 0.0763426 -0.93471 0.130541 
-10.8639 0.334763  0.0182792 0.0768356 -0.931179 0.154604 
-10.8552 0.484844  0.0187508 0.0772083 -0.927533 0.175177 
-10.8485 0.622469  0.0190356 0.0774305 -0.923942 0.192453 
-10.8447 0.748821  0.019069 0.0774566 -0.920402 0.207489 
-10.8449 0.864865  0.0187684 0.0772221 -0.91687 0.221405 
-10.85 0.971216  0.01804 0.0766435 -0.913608 0.234043 
-10.8607 1.06828  0.01684 0.0756449 -0.911012 0.244566 
-10.8772 1.15781  0.0152456 0.0742197 -0.909568 0.251555 
-10.8988 1.24493  0.0134178 0.0724235 -0.909145 0.255592 
-10.9247 1.33606  0.0115454 0.0703558 -0.908977 0.259481 
-10.9543 1.43563  0.00981045 0.0681758 -0.908001 0.26741 
-10.9879 1.53927  0.00826773 0.0659554 -0.90537 0.283104 
-11.0241 1.64035  0.00680839 0.0635205 -0.901421 0.304518 
-11.0634 1.72385  0.00537057 0.0606704 -0.898664 0.321663 
-10.2212 -4.40606  0.0011312 0.0453016 -0.692559 -0.679518 
-10.2439 -4.22661  0.00190365 0.049823 -0.71332 -0.652268 
-10.2634 -4.03613  0.00283446 0.0536829 -0.732872 -0.622956 
-10.2857 -3.84958  0.00377713 0.0566993 -0.748107 -0.599743 
-10.3147 -3.66934  0.00465175 0.0590142 -0.762523 -0.579343 
-10.3493 -3.49096  0.00546913 0.0608843 -0.776544 -0.559332 
-10.3887 -3.30868  0.00635139 0.0626703 -0.791278 -0.536371 
-10.4328 -3.11832  0.00731406 0.0644072 -0.808038 -0.507792 
-10.4801 -2.91846  0.00832778 0.0660479 -0.826148 -0.473921 
-10.5284 -2.70936  0.00937982 0.0675868 -0.844477 -0.435767 
-10.5754 -2.49204  0.0104703 0.0690408 -0.862023 -0.394356 
-10.6194 -2.26769  0.0116056 0.070427 -0.87821 -0.350291 
-10.6592 -2.03749  0.0127725 0.0717389 -0.892756 -0.303917 
-10.6938 -1.8028  0.0139461 0.0729635 -0.905432 -0.255708 
-10.7227 -1.56547  0.0151191 0.074102 -0.915976 -0.20644 
-10.7453 -1.32788  0.0163024 0.0751776 -0.92419 -0.157121 
-10.7616 -1.0928  0.0175148 0.0762133 -0.930023 -0.10887 
-10.7717 -0.863044  0.0187703 0.0772235 -0.933597 -0.0627925 
-10.7763 -0.641179  0.0200707 0.0782106 -0.935197 -0.0198875 
-10.7762 -0.429342  0.0214151 0.0791749 -0.935193 0.0193029 
-10.7726 -0.229248  0.022769 0.0800949 -0.934001 0.0545615 
-10.7666 -0.0420983  0.024053 0.0809242 -0.932061 0.0856938 
-10.7594 0.131759  0.0252187 0.0816436 -0.929637 0.113166 
-10.7517 0.292477  0.0262288 0.0822439 -0.926816 0.137695 
-10.7447 0.440467  0.0270201 0.0827005 -0.923755 0.159267 
-10.7391 0.57659  0.0275078 0.0829775 -0.920648 0.177907 
-10.7358 0.701869  0.0276212 0.0830407 -0.917497 0.194519 
-10.7355 0.817433  0.0273187 0.0828701 -0.914314 0.209724 
-10.739 0.924383  0.0265427 0.0824273 -0.911187 0.22381 
-10.7468 1.02309  0.0252209 0.0816449 -0.90832 0.236598 
-10.7593 1.11406  0.023384 0.0804981 -0.906111 0.246927 
-10.7762 1.19894  0.0211659 0.0790019 -0.904697 0.254326 
-10.7972 1.28037  0.0187554 0.0772119 -0.903966 0.259097 
-10.8217 1.36216  0.0163382 0.0752089 -0.903565 0.262432 
-10.85 1.44745  0.014052 0.0730692 -0.902841 0.267045 
-10.8828 1.5369  0.011964 0.0708409 -0.901334 0.275909 
-10.9209 1.62618  0.010019 0.068455 -0.899239 0.29021 
-10.9645 1.70555  0.00814014 0.0657556 -0.898136 0.304687 
-11.0098 1.77325  0.00639683 0.0627566 -0.898551 0.315068 
-11.0535 1.82889  0.00490693 0.0596231 -0.900065 0.319676 
-10.0514 -4.55776  0.00153598 0.0478888 -0.671922 -0.694356 
-10.0974 -4.36042  0.00249349 0.0524002 -0.702985 -0.65931 
-10.1217 -4.16422  0.00392346 0.0571141 -0.728576 -0.622793 
-10.1375 -3.9834  0.00538982 0.0607122 -0.746613 -0.595248 
-10.1516 -3.82227  0.00678329 0.063475 -0.754569 -0.582107 
-10.1728 -3.66511  0.0080401 0.065599 -0.761403 -0.571524 
-10.2054 -3.49959  0.0090496 0.0671191 -0.772517 -0.555289 
-10.2453 -3.3254  0.00991182 0.0683115 -0.785641 -0.534909 
-10.2896 -3.14201  0.0108513 0.0695198 -0.799801 -0.510386 
-10.3367 -2.9481  0.0119255 0.0707966 -0.815369 -0.480527 
-10.385 -2.74344  0.0131236 0.0721149 -0.83192 -0.445463 
-10.4328 -2.52866  0.0144003 0.0734133 -0.848807 -0.405695 
-10.4783 -2.30516  0.0157221 0.0746585 -0.865049 -0.362365 
-10.5199 -2.07476  0.0171106 0.0758754 -0.879848 -0.316509 
-10.5565 -1.83935  0.0185816 0.0770763 -0.892843 -0.268784 
-10.5874 -1.60118  0.020131 0.078255 -0.903805 -0.21998 
-10.6121 -1.36296  0.0217666 0.0794191 -0.912536 -0.171182 
-10.6306 -1.1277  0.0235088 0.0805776 -0.918969 -0.123616 
-10.6431 -0.898433  0.0253697 0.0817344 -0.92322 -0.0784983 
-10.6503 -0.677782  0.0273489 0.0828872 -0.925564 -0.0367139 
-10.6531 -0.467872  0.0294111 0.0840132 -0.92638 0.00138417 
-10.6526 -0.270299  0.0314552 0.0850608 -0.926093 0.035607 
-10.6499 -0.0857494  0.0333578 0.0859838 -0.925115 0.0659775 
-10.6457 0.0858453  0.0350937 0.0867837 -0.923553 0.0934935 
-10.641 0.244669  0.0366027 0.0874532 -0.921483 0.118572 
-10.6365 0.391287  0.0377833 0.0879591 -0.919087 0.141083 
-10.633 0.526521  0.0385101 0.0882622 -0.916546 0.161113 
-10.6313 0.651302  0.0387045 0.088343 -0.913906 0.179285 
-10.6318 0.766831  0.0383646 0.0882018 -0.911223 0.195813 
-10.6351 0.874231  0.0374751 0.0878274 -0.90854 0.211024 
-10.6416 0.974291  0.0359905 0.0871841 -0.90596 0.225035 
-10.6518 1.06779  0.0339091 0.0862407 -0.903686 0.237454 
-10.6657 1.15523  0.0312918 0.0849797 -0.901853 0.247952 
-10.6831 1.23755  0.0283239 0.0834285 -0.90054 0.256092 
-10.7033 1.31681  0.0252366 0.0816544 -0.89966 0.261913 
-10.7259 1.39493  0.0222136 0.079723 -0.898871 0.266497 
-10.751 1.47374  0.0193679 0.0776843 -0.897789 0.271339 
-10.7796 1.55351  0.0167336 0.0755543 -0.896185 0.277982 
-10.8131 1.63274  0.0142828 0.0732972 -0.894263 0.28749 
-10.8522 1.70863  0.0119603 0.0708366 -0.893005 0.298615 
-10.8958 1.77868  0.00975665 0.0681038 -0.893368 0.308654 
-10.9425 1.83824  0.00772979 0.0651006 -0.895788 0.314469 
-10.9885 1.88869  0.00598786 0.0619609 -0.899794 0.314579 
-11.0311 1.93215  0.00458372 0.0588455 -0.904285 0.310108 
-9.88156 -4.69419  0.00267217 0.0530885 -0.644024 -0.705993 
-9.95561 -4.48523  0.00338245 0.0555183 -0.689285 -0.667183 
-9.99261 -4.2774  0.00518981 0.0602706 -0.717685 -0.63019 
-10.009 -4.09043  0.00772406 0.0650914 -0.740998 -0.595008 
-10.0238 -3.92453  0.0100121 0.0684458 -0.759353 -0.56759 
-10.0357 -3.77922  0.0120514 0.0709412 -0.765896 -0.55638 
-10.0507 -3.63926  0.0139458 0.0729631 -0.768771 -0.550165 
-10.075 -3.49122  0.0154187 0.0743808 -0.774145 -0.540365 
-10.11 -3.32911  0.0163392 0.0752099 -0.783448 -0.524558 
-10.1522 -3.15376  0.0170644 0.075836 -0.795368 -0.503253 
-10.1977 -2.96642  0.0178526 0.0764928 -0.808733 -0.476916 
-10.2442 -2.76816  0.0188385 0.0772767 -0.82241 -0.446569 
-10.2902 -2.55898  0.0200966 0.0782297 -0.836589 -0.411565 
-10.3351 -2.33915  0.0215481 0.0792673 -0.851444 -0.371381 
-10.3773 -2.11053  0.023103 0.0803139 -0.866041 -0.327206 
-10.4153 -1.87598  0.0248004 0.0813889 -0.879241 -0.280787 
-10.448 -1.63848  0.0267248 0.0825328 -0.890474 -0.233377 
-10.4749 -1.40105  0.0289042 0.0837418 -0.899597 -0.186017 
-10.4958 -1.16697  0.031332 0.0850001 -0.90659 -0.13995 
-10.5112 -0.939338  0.0339956 0.0862809 -0.911558 -0.096378 
-10.5216 -0.720763  0.0368617 0.0875652 -0.914739 -0.0559559 
-10.5279 -0.5133  0.0398181 0.0887972 -0.916484 -0.0189733 
-10.5312 -0.318256  0.0426639 0.0899087 -0.917227 0.0143209 
-10.5322 -0.135862  0.0452882 0.0908746 -0.917236 0.0444342 
-10.5318 0.0340486  0.047683 0.0917123 -0.916519 0.0723252 
-10.5305 0.191711  0.0497563 0.0924079 -0.915189 0.0980544 
-10.5293 0.337601  0.0513625 0.0929285 -0.913452 0.121474 
-10.5287 0.472514  0.0523383 0.0932365 -0.911511 0.142729 
-10.5293 0.597449  0.0526267 0.0933269 -0.909427 0.162277 
-10.5314 0.71354  0.0522469 0.0932078 -0.907278 0.180137 
-10.5356 0.821764  0.0511973 0.0928752 -0.905123 0.196501 
-10.5422 0.923101  0.0494788 0.0923159 -0.903029 0.211501 
-10.5516 1.01846  0.047098 0.0915127 -0.901087 0.225146 
-10.5639 1.10828  0.0440935 0.0904418 -0.89935 0.237446 
-10.5791 1.19323  0.0405865 0.0891045 -0.897924 0.248036 
-10.5969 1.27437  0.0367794 0.08753 -0.896832 0.256727 
-10.6164 1.35286  0.0329163 0.0857724 -0.895907 0.26383 
-10.6373 1.42985  0.0292072 0.0839043 -0.894884 0.269984 
-10.6595 1.50608  0.025753 0.0819649 -0.893499 0.276115 
-10.6836 1.58114  0.0225722 0.0799649 -0.89168 0.282915 
-10.7106 1.65539  0.0196258 0.0778797 -0.889478 0.29111 
-10.7412 1.72874  0.0168504 0.0756538 -0.887277 0.300744 
-10.777 1.798  0.0142035 0.0732188 -0.886178 0.310006 
-10.8173 1.86226  0.0117049 0.0705433 -0.886943 0.317477 
-10.8607 1.92108  0.00941892 0.0676408 -0.889726 0.321724 
-10.9067 1.96798  0.0074311 0.0646054 -0.894857 0.319714 
-10.9528 2.00374  0.0057917 0.0615628 -0.901087 0.31292 
-10.9957 2.03416  0.00448121 0.0585906 -0.907075 0.304023 
-9.8557 -4.56367  0.00468787 0.059101 -0.68866 -0.658654 
-9.90673 -4.34889  0.00619565 0.0623702 -0.719561 -0.624262 
-9.9122 -4.16789  0.00964439 0.0679521 -0.732893 -0.600182 
-9.91131 -4.00975  0.0139841 0.0730021 -0.749947 -0.571932 
-9.92042 -3.86092  0.0177242 0.0763866 -0.768312 -0.543791 
-9.93246 -3.72383  0.0207467 0.0787022 -0.777529 -0.528277 
-9.94504 -3.59361  0.0236009 0.0806363 -0.779614 -0.522033 
-9.96405 -3.45698  0.0259635 0.0820889 -0.783036 -0.513303 
-9.99037 -3.30906  0.0274756 0.0829592 -0.78874 -0.500598 
-10.0236 -3.1477  0.0282359 0.0833799 -0.795542 -0.485199 
-10.0635 -2.97064  0.0286274 0.0835933 -0.80502 -0.464154 
-10.1074 -2.7788  0.028866 0.0837212 -0.817365 -0.436342 
-10.151 -2.5763  0.029338 0.0839744 -0.829129 -0.406111 
-10.193 -2.36359  0.0303452 0.0845001 -0.840708 -0.372208 
-10.2335 -2.14103  0.0318578 0.085259 -0.852815 -0.333465 
-10.2716 -1.91061  0.0336783 0.0861333 -0.865165 -0.290426 
-10.3057 -1.67607  0.0358406 0.0871182 -0.876396 -0.245524 
-10.3348 -1.44134  0.0384778 0.0882488 -0.885765 -0.200657 
-10.3585 -1.21002  0.0416293 0.0895137 -0.89318 -0.157102 
-10.3771 -0.985211  0.045231 0.0908539 -0.898799 -0.115668 
-10.3911 -0.769529  0.0491307 0.0922004 -0.902839 -0.0768485 
-10.4014 -0.564919  0.0530633 0.0934638 -0.90562 -0.0410529 
-10.4088 -0.372249  0.0567683 0.0945759 -0.907479 -0.00840522 
-10.4138 -0.191556  0.0601976 0.0955475 -0.908468 0.0219612 
-10.4173 -0.0227725  0.0633228 0.0963883 -0.908573 0.0505011 
-10.4198 0.134334  0.0660009 0.0970793 -0.907943 0.0770327 
-10.4222 0.280137  0.0680292 0.0975852 -0.906837 0.101383 
-10.4249 0.4154  0.0692425 0.0978808 -0.905474 0.12374 
-10.4282 0.541194  0.0696287 0.097975 -0.903929 0.144449 
-10.4326 0.658487  0.0692078 0.0978724 -0.902311 0.163478 
-10.4384 0.768209  0.0679829 0.0975739 -0.900676 0.180995 
-10.446 0.87129  0.0659944 0.0970777 -0.899087 0.197028 
-10.4556 0.968628  0.0632619 0.0963721 -0.897588 0.21173 
-10.4674 1.06073  0.0598268 0.0954449 -0.896169 0.22531 
-10.4815 1.14819  0.0557913 0.0942884 -0.894921 0.237518 
-10.4976 1.23178  0.0513215 0.0929153 -0.893878 0.248221 
-10.5152 1.31224  0.0466351 0.0913507 -0.892985 0.257486 
-10.534 1.39035  0.0419606 0.0896402 -0.892114 0.265579 
-10.5535 1.4666  0.0374908 0.0878341 -0.891066 0.272994 
-10.5736 1.5411  0.0333375 0.085974 -0.889702 0.280151 
-10.5945 1.6139  0.0295275 0.0840739 -0.887976 0.287402 
-10.6166 1.68588  0.0260196 0.0821217 -0.885871 0.295276 
-10.6403 1.75697  0.0227573 0.0800872 -0.883579 0.303881 
-10.6668 1.8263  0.0196768 0.0779184 -0.881546 0.31272 
-10.6971 1.89329  0.0167323 0.0755531 -0.880342 0.321115 
-10.7317 1.95633  0.0139512 0.0729687 -0.880526 0.328239 
-10.7702 2.01232  0.0114228 0.0702106 -0.882763 0.332021 
-10.812 2.05983  0.00920444 0.0673397 -0.88718 0.331155 
-10.8555 2.10055  0.0073049 0.0643914 -0.893064 0.326441 
-10.8983 2.13805  0.00571111 0.0613958 -0.899637 0.318905 
-10.9387 2.17494  0.00439709 0.0583772 -0.906502 0.308759 
-10.9753 2.21707  0.00331778 0.0553125 -0.912806 0.298253 
-11.0072 2.267  0.00245107 0.0522305 -0.918074 0.288904 
-9.79304 -4.6008  0.00611605 0.0622139 -0.697817 -0.641339 
-9.86284 -4.37701  0.0070504 0.0639513 -0.737019 -0.601296 
-9.86704 -4.19434  0.0107869 0.0694393 -0.74365 -0.585303 
-9.8414 -4.05452  0.0167496 0.0755679 -0.747655 -0.57108 
-9.82442 -3.92569  0.0236187 0.0806477 -0.758351 -0.549967 
-9.82579 -3.79326  0.0296762 0.0841514 -0.773536 -0.524426 
-9.83734 -3.66159  0.0343562 0.0864487 -0.785251 -0.504155 
