2.35 12036.6
-8.95088 -1.16084  0.0479431 0.091801 -0.836791 -0.170338 
-8.94806 -1.04989  0.0528346 0.0933921 -0.840605 -0.128488 
-8.9463 -0.93963  0.0568065 0.0945869 -0.843348 -0.087014 
-8.94534 -0.830379  0.0595902 0.0953786 -0.844994 -0.0459678 
-8.94511 -0.722144  0.0609631 0.0957561 -0.845577 -0.00558426 
-8.94557 -0.614485  0.0608471 0.0957245 -0.845152 0.0340601 
-8.94683 -0.50699  0.0593194 0.0953027 -0.843779 0.0728974 
-8.94904 -0.399735  0.0565804 0.0945217 -0.841538 0.110723 
-8.95255 -0.293154  0.0528463 0.0933957 -0.838603 0.147464 
-8.95767 -0.18813  0.0483034 0.0919239 -0.83535 0.182703 
-8.96464 -0.0852365  0.0431222 0.0900813 -0.832313 0.215881 
-8.97357 0.0154912  0.0374978 0.0878371 -0.83012 0.2462 
-8.98405 0.114849  0.0317629 0.0852123 -0.828878 0.273658 
-8.9953 0.214444  0.0262405 0.0822508 -0.827985 0.299618 
-9.00659 0.3153  0.0211367 0.078981 -0.826102 0.326329 
-9.01808 0.415258  0.0164914 0.0753434 -0.822601 0.353518 
-9.02891 0.513443  0.0124086 0.0713409 -0.816863 0.379894 
-8.8722 -2.1963  0.00793676 0.0654352 -0.738909 -0.540415 
-8.87195 -2.07011  0.0122851 0.0712032 -0.756012 -0.497848 
-8.86839 -1.94499  0.0178283 0.0764727 -0.768141 -0.455794 
-8.86202 -1.82455  0.0246317 0.0812845 -0.776191 -0.416761 
-8.85466 -1.70893  0.032662 0.0856507 -0.78258 -0.379342 
-8.84796 -1.59666  0.0416757 0.0895314 -0.789169 -0.341032 
-8.84262 -1.48628  0.0512873 0.0929042 -0.796255 -0.300945 
-8.83873 -1.37657  0.0610608 0.0957828 -0.803411 -0.259352 
-8.83615 -1.26707  0.0705581 0.0981959 -0.809991 -0.217178 
-8.83459 -1.15758  0.079401 0.100183 -0.815557 -0.174984 
-8.83381 -1.04835  0.0871899 0.101767 -0.819897 -0.133052 
-8.83356 -0.939578  0.0935272 0.102961 -0.822992 -0.0912693 
-8.83363 -0.831503  0.0980355 0.103762 -0.824886 -0.0497086 
-8.83386 -0.724168  0.100444 0.104177 -0.825648 -0.0086115 
-8.83421 -0.617522  0.100661 0.104214 -0.825342 0.0316003 
-8.83482 -0.511541  0.0987646 0.103889 -0.824044 0.0705102 
-8.83595 -0.406353  0.0949752 0.103222 -0.821842 0.107872 
-8.83792 -0.30234  0.0895855 0.102227 -0.818873 0.143554 
-8.8411 -0.199865  0.0828916 0.100911 -0.815366 0.177482 
-8.84581 -0.0993514  0.0752018 0.0992667 -0.811745 0.20915 
-8.85241 -0.000820183  0.0668448 0.0972908 -0.808586 0.237875 
-8.86105 0.0961512  0.0582517 0.0950034 -0.806397 0.263236 
-8.87186 0.192451  0.0498128 0.0924267 -0.805393 0.28581 
-8.88474 0.288879  0.0418055 0.0895809 -0.80525 0.307426 
-8.89951 0.384948  0.0343038 0.0864244 -0.805328 0.329821 
-8.9158 0.479859  0.0272768 0.0828463 -0.805096 0.352871 
-8.93405 0.570033  0.0207892 0.0787326 -0.804895 0.373314 
-8.7608 -2.3069  0.00924156 0.0673926 -0.703829 -0.58121 
-8.7558 -2.18387  0.0148337 0.0738314 -0.718213 -0.542623 
-8.74974 -2.05868  0.0220464 0.0796102 -0.730486 -0.500911 
-8.74313 -1.936  0.0308932 0.0847778 -0.740224 -0.461147 
-8.73684 -1.81802  0.0415318 0.0894758 -0.748495 -0.424077 
-8.73176 -1.7043  0.0539444 0.0937335 -0.756568 -0.387217 
-8.72843 -1.59339  0.0677511 0.0975174 -0.764881 -0.348764 
-8.72683 -1.48394  0.0823628 0.100802 -0.7732 -0.308314 
-8.72662 -1.37508  0.0971036 0.1036 -0.781039 -0.266411 
-8.72734 -1.2664  0.111322 0.105939 -0.787975 -0.223816 
-8.72861 -1.15781  0.124419 0.107852 -0.793747 -0.181099 
-8.7301 -1.04939  0.135861 0.109371 -0.798259 -0.138488 
-8.73151 -0.941233  0.14518 0.11052 -0.801519 -0.0959945 
-8.73264 -0.83354  0.151963 0.111311 -0.803587 -0.0537427 
-8.73336 -0.726481  0.15592 0.111757 -0.804533 -0.0120539 
-8.73368 -0.620236  0.156934 0.111871 -0.804444 0.0285831 
-8.73373 -0.515014  0.155105 0.111667 -0.803409 0.0676846 
-8.73374 -0.411071  0.150657 0.111162 -0.801534 0.104927 
-8.73407 -0.308751  0.143889 0.110365 -0.798965 0.140127 
-8.73513 -0.208323  0.135102 0.109274 -0.795905 0.173137 
-8.73738 -0.110073  0.124628 0.107881 -0.792678 0.203559 
-8.74128 -0.0141707  0.112913 0.106182 -0.789705 0.230706 
-8.74732 0.079558  0.10049 0.104185 -0.787408 0.254012 
-8.75597 0.171583  0.0879524 0.101916 -0.786085 0.273507 
-8.76753 0.262506  0.0758275 0.0994069 -0.785839 0.290104 
-8.7822 0.352587  0.0644033 0.0966698 -0.786579 0.305773 
-8.80015 0.441647  0.0535944 0.0936267 -0.788265 0.322429 
-8.8216 0.527866  0.0432419 0.0901257 -0.79114 0.339566 
-8.846 0.609395  0.0335014 0.086051 -0.79507 0.355481 
-8.87198 0.684918  0.024902 0.0814518 -0.799597 0.367406 
-8.65759 -2.40834  0.0101989 0.0686899 -0.673584 -0.612991 
-8.64766 -2.28936  0.0169033 0.0756988 -0.683899 -0.579634 
-8.63805 -2.1666  0.0257936 0.0819893 -0.694337 -0.540946 
-8.62973 -2.04474  0.0368338 0.0875533 -0.704442 -0.502452 
-8.62344 -1.92663  0.0503037 0.092587 -0.714035 -0.466412 
-8.6195 -1.81256  0.0664064 0.0971809 -0.723308 -0.431104 
-8.61791 -1.7017  0.0848546 0.101307 -0.732412 -0.394618 
-8.61842 -1.59286  0.104927 0.104925 -0.741304 -0.356113 
-8.62055 -1.48489  0.125759 0.108037 -0.749782 -0.31559 
-8.62374 -1.37707  0.146443 0.110669 -0.75758 -0.273574 
-8.62747 -1.26909  0.166139 0.112862 -0.764459 -0.230694 
-8.63128 -1.16089  0.184131 0.114654 -0.77025 -0.187447 
-8.63477 -1.05256  0.199829 0.116085 -0.774864 -0.144129 
-8.63766 -0.944313  0.212722 0.117179 -0.778289 -0.100928 
-8.63976 -0.836394  0.22237 0.117958 -0.780567 -0.0580602 
-8.64101 -0.729118  0.228492 0.118434 -0.781766 -0.0159249 
-8.64142 -0.622794  0.230985 0.118625 -0.781975 0.0249761 
-8.64113 -0.517758  0.229955 0.118547 -0.781305 0.0641506 
-8.64038 -0.414408  0.225643 0.118213 -0.779893 0.101213 
-8.63948 -0.313119  0.218336 0.117636 -0.777904 0.135929 
-8.63887 -0.214255  0.208282 0.116809 -0.775571 0.168047 
-8.63907 -0.118072  0.195722 0.115721 -0.773191 0.197211 
-8.64064 -0.0247593  0.181025 0.114357 -0.771079 0.22293 
-8.64413 0.0657408  0.164698 0.11271 -0.769531 0.244742 
-8.65013 0.15373  0.147374 0.110779 -0.768724 0.262549 
-8.65922 0.239711  0.129733 0.108574 -0.768681 0.276874 
-8.67182 0.323838  0.112455 0.106112 -0.769395 0.28869 
-8.68828 0.406456  0.0959222 0.103391 -0.770933 0.299651 
-8.70881 0.487196  0.0802579 0.100365 -0.773675 0.3111 
-8.73311 0.565673  0.0654708 0.0969449 -0.777925 0.323788 
-8.76058 0.640803  0.0516792 0.0930298 -0.783971 0.336307 
-8.79051 0.71067  0.039273 0.088577 -0.792013 0.345395 
-8.82138 0.774502  0.0288237 0.0836985 -0.800978 0.34967 
-8.55898 -2.50534  0.0107724 0.069421 -0.645594 -0.640205 
-8.54546 -2.38951  0.0183163 0.0768655 -0.652082 -0.611576 
-8.5322 -2.26984  0.0286889 0.0836263 -0.65921 -0.577337 
-8.52159 -2.15008  0.0418822 0.0896102 -0.668167 -0.541582 
-8.51447 -2.03324  0.0582336 0.0949983 -0.678233 -0.507116 
-8.51077 -1.92012  0.0781258 0.0999103 -0.688339 -0.473305 
-8.51022 -1.81014  0.101372 0.104334 -0.698076 -0.438619 
-8.51238 -1.70236  0.127156 0.108227 -0.707415 -0.40208 
-8.51652 -1.59561  0.154478 0.111597 -0.716322 -0.363383 
-8.52192 -1.48898  0.182281 0.114479 -0.724697 -0.322735 
-8.52798 -1.38196  0.20952 0.116914 -0.7324 -0.280586 
-8.53416 -1.27432  0.235263 0.118948 -0.739266 -0.237444 
-8.53999 -1.16606  0.258735 0.12062 -0.745154 -0.193755 
-8.54511 -1.05738  0.279285 0.121968 -0.749963 -0.149867 
-8.54926 -0.948593  0.296365 0.123017 -0.753656 -0.106088 
-8.55226 -0.840058  0.309565 0.123785 -0.756248 -0.0627488 
-8.55408 -0.73219  0.31861 0.124295 -0.757799 -0.0203022 
-8.55474 -0.625425  0.323461 0.124563 -0.758397 0.0207138 
-8.55439 -0.520222  0.324233 0.124605 -0.758178 0.0597836 
-8.55327 -0.417063  0.321173 0.124438 -0.757299 0.0965035 
-8.55172 -0.316411  0.314528 0.124068 -0.755956 0.130584 
-8.55016 -0.218709  0.304456 0.123493 -0.754406 0.16172 
-8.54908 -0.124229  0.291092 0.122698 -0.75293 0.189632 
-8.54902 -0.0331536  0.274629 0.12167 -0.75181 0.213977 
-8.55053 0.054542  0.255403 0.120392 -0.751253 0.23456 
-8.55421 0.139046  0.233884 0.118843 -0.751344 0.251423 
-8.5607 0.220785  0.210594 0.117004 -0.752059 0.264931 
-8.57062 0.300127  0.186249 0.114854 -0.753343 0.275658 
-8.58428 0.377449  0.161797 0.112401 -0.755105 0.2845 
-8.60188 0.452864  0.138119 0.109656 -0.757425 0.292494 
-8.62346 0.526552  0.115782 0.106613 -0.760692 0.300611 
-8.64878 0.598476  0.0950781 0.10324 -0.765545 0.309441 
-8.67731 0.667916  0.0761842 0.0994869 -0.772554 0.31826 
-8.70821 0.733678  0.059372 0.0953174 -0.781898 0.325146 
-8.74002 0.796107  0.0449392 0.0907487 -0.792745 0.329372 
-8.77148 0.854904  0.0331295 0.0858745 -0.804175 0.329568 
-8.46007 -2.60307  0.011041 0.0697513 -0.616611 -0.666213 
-8.4459 -2.48775  0.0191359 0.0775085 -0.621702 -0.639983 
-8.4304 -2.36992  0.030619 0.0846389 -0.625856 -0.609585 
-8.41741 -2.25247  0.0456469 0.0910039 -0.632317 -0.57761 
-8.40884 -2.13759  0.064679 0.0967409 -0.641468 -0.545791 
-8.40474 -2.02603  0.0882182 0.101967 -0.65169 -0.513837 
-8.40454 -1.91756  0.116164 0.106669 -0.661806 -0.48087 
-8.40764 -1.81138  0.147647 0.110811 -0.671503 -0.44619 
-8.4132 -1.70628  0.181578 0.114411 -0.680772 -0.409402 
-8.42036 -1.60127  0.216778 0.117512 -0.689609 -0.370522 
-8.42841 -1.49568  0.252066 0.12016 -0.697967 -0.329768 
-8.43674 -1.38912  0.286348 0.122408 -0.705731 -0.287496 
-8.44482 -1.28146  0.318685 0.124299 -0.712748 -0.24413 
-8.45222 -1.17282  0.348266 0.125872 -0.718866 -0.200095 
-8.45861 -1.06351  0.374384 0.127156 -0.723979 -0.155792 
-8.46378 -0.953926  0.396447 0.128174 -0.728042 -0.111603 
-8.46761 -0.844541  0.414045 0.128948 -0.73106 -0.0679477 
-8.47003 -0.735858  0.426991 0.129497 -0.733075 -0.0253383 
-8.47112 -0.628442  0.435286 0.129838 -0.734187 0.0156392 
-8.47102 -0.522869  0.439062 0.129993 -0.73454 0.0544411 
-8.47001 -0.419692  0.43856 0.129973 -0.734305 0.0906605 
-8.4684 -0.319448  0.433944 0.129783 -0.733706 0.123967 
-8.46658 -0.222613  0.425305 0.129425 -0.732983 0.154065 
-8.465 -0.129503  0.41264 0.128887 -0.732416 0.180721 
-8.46415 -0.0402727  0.395956 0.128152 -0.732251 0.20376 
-8.46453 0.0451079  0.37534 0.127201 -0.732631 0.223237 
-8.46668 0.126812  0.350993 0.126012 -0.733598 0.239362 
-8.47114 0.205203  0.323202 0.124549 -0.735135 0.252509 
-8.47849 0.280726  0.29243 0.122779 -0.737188 0.263144 
-8.4892 0.353905  0.259507 0.120672 -0.739684 0.271804 
-8.50353 0.425108  0.225809 0.118226 -0.742554 0.279048 
-8.52152 0.494633  0.192833 0.115462 -0.745851 0.285365 
-8.54298 0.562864  0.161828 0.112405 -0.74976 0.291432 
-8.56765 0.629884  0.133543 0.109074 -0.754757 0.297686 
-8.59506 0.695182  0.108348 0.105475 -0.76158 0.303752 
-8.62458 0.758582  0.0862759 0.101589 -0.770681 0.308622 
-8.6555 0.819563  0.0672634 0.0973957 -0.78198 0.311342 
-8.68678 0.877466  0.0513632 0.0929287 -0.794893 0.310752 
-8.71683 0.933927  0.0384931 0.0882551 -0.80787 0.307909 
-8.74483 0.989801  0.0283819 0.0834605 -0.819834 0.303333 
-8.36041 -2.70197  0.0111031 0.0698271 -0.58527 -0.69171 
-8.34698 -2.58624  0.019637 0.0778882 -0.592179 -0.66528 
-8.33096 -2.46847  0.0319634 0.085311 -0.595329 -0.636623 
-8.31635 -2.35206  0.0484339 0.0919684 -0.599248 -0.607991 
-8.30608 -2.23899  0.0696932 0.0979907 -0.606202 -0.579725 
-8.30085 -2.12944  0.0964626 0.103488 -0.615168 -0.550765 
-8.30028 -2.02289  0.128756 0.108443 -0.624808 -0.520188 
-8.30363 -1.9187  0.165679 0.112813 -0.6344 -0.487662 
-8.30991 -1.81573  0.206039 0.11662 -0.643744 -0.453018 
-8.31821 -1.71284  0.248589 0.119916 -0.652826 -0.41622 
-8.32772 -1.60922  0.29206 0.122756 -0.661621 -0.377357 
-8.33778 -1.50435  0.335262 0.125197 -0.67005 -0.336627 
-8.34778 -1.39793  0.377139 0.127286 -0.677976 -0.294327 
-8.35723 -1.28998  0.416741 0.129063 -0.685234 -0.250842 
-8.36576 -1.18075  0.453198 0.130558 -0.691678 -0.206603 
-8.37311 -1.07065  0.485723 0.131794 -0.697204 -0.162057 
-8.37912 -0.960183  0.513719 0.132796 -0.701752 -0.117641 
-8.38368 -0.849867  0.536825 0.133584 -0.705315 -0.0738428 
-8.38678 -0.740318  0.554894 0.134175 -0.707935 -0.0312374 
-8.38849 -0.63221  0.567939 0.134592 -0.709712 0.00954055 
-8.38899 -0.52622  0.576132 0.134848 -0.710794 0.0479342 
-8.38854 -0.42297  0.579649 0.134958 -0.711356 0.0835292 
-8.38744 -0.323017  0.578543 0.134924 -0.711621 0.115985 
-8.38604 -0.226849  0.572762 0.134743 -0.711829 0.145041 
-8.38472 -0.134823  0.562193 0.13441 -0.712225 0.170494 
-8.3839 -0.0470623  0.546698 0.13391 -0.712999 0.192354 
-8.38402 0.0364786  0.526162 0.133224 -0.714227 0.210868 
-8.38552 0.116007  0.500492 0.13233 -0.715933 0.22638 
-8.38885 0.191905  0.469678 0.131194 -0.718114 0.239317 
-8.39444 0.264604  0.433905 0.129781 -0.720774 0.250081 
-8.40272 0.334648  0.39376 0.128054 -0.723931 0.25902 
-8.41403 0.402571  0.350444 0.125984 -0.727585 0.266415 
-8.42854 0.468861  0.305707 0.123565 -0.731703 0.272571 
-8.44613 0.534069  0.261648 0.120817 -0.736176 0.277951 
-8.46655 0.598501  0.220179 0.117783 -0.741003 0.282914 
-8.48951 0.661994  0.182648 0.114514 -0.746484 0.287392 
-8.51465 0.724517  0.149604 0.111041 -0.753109 0.291266 
-8.54153 0.785928  0.121061 0.10738 -0.761451 0.294025 
-8.56956 0.845824  0.0968211 0.103551 -0.771724 0.295086 
-8.59802 0.904604  0.0764447 0.099544 -0.783642 0.294303 
-8.62615 0.962831  0.0594948 0.0953518 -0.796506 0.292046 
-8.65341 1.02011  0.0456895 0.0910189 -0.809528 0.288122 
-8.67913 1.07692  0.034676 0.0865948 -0.821715 0.283444 
-8.7029 1.13378  0.02607 0.0821511 -0.832436 0.278351 
-8.2637 -2.79856  0.0110614 0.0697761 -0.55739 -0.71133 
-8.25158 -2.68257  0.0200832 0.0782198 -0.566802 -0.684765 
-8.23508 -2.56468  0.033325 0.085968 -0.569954 -0.656549 
-8.21895 -2.44859  0.0511555 0.0928617 -0.571595 -0.630215 
-8.2067 -2.33663  0.0743886 0.0990845 -0.575539 -0.605682 
-8.19972 -2.22892  0.103927 0.10476 -0.582039 -0.58064 
-8.1979 -2.12469  0.139986 0.109888 -0.589873 -0.553683 
-8.20058 -2.02297  0.181777 0.11443 -0.598257 -0.524347 
-8.20676 -1.92255  0.228086 0.118403 -0.606849 -0.492596 
-8.21544 -1.8223  0.277579 0.121859 -0.615546 -0.458508 
-8.22574 -1.72125  0.328962 0.124861 -0.624289 -0.422139 
-8.2369 -1.6187  0.381013 0.127469 -0.632965 -0.383619 
-8.24829 -1.51426  0.432612 0.129728 -0.641426 -0.343153 
-8.25936 -1.40778  0.482686 0.131682 -0.649518 -0.301031 
-8.26971 -1.2994  0.530213 0.133361 -0.657083 -0.257627 
-8.27907 -1.18951  0.574186 0.134787 -0.66398 -0.213398 
-8.28721 -1.07862  0.613807 0.135984 -0.670089 -0.168814 
-8.29398 -0.967272  0.648592 0.136972 -0.675315 -0.124365 
-8.29929 -0.856087  0.67828 0.137774 -0.679618 -0.0806156 
-8.30316 -0.745774  0.702785 0.138411 -0.683028 -0.0382095 
-8.30568 -0.63709  0.722182 0.138899 -0.685638 0.00219324 
-8.30704 -0.530771  0.736576 0.139252 -0.687591 0.0400447 
-8.3075 -0.427493  0.745945 0.13948 -0.68907 0.0749233 
-8.30735 -0.327838  0.750087 0.139578 -0.690301 0.106489 
-8.30694 -0.23227  0.748674 0.139545 -0.691518 0.134525 
-8.30656 -0.141116  0.741448 0.13937 -0.692929 0.158911 
-8.30653 -0.0544963  0.728237 0.139049 -0.694623 0.179825 
-8.30719 0.0276732  0.708805 0.138564 -0.696622 0.197643 
-8.30888 0.105646  0.682871 0.137895 -0.698924 0.212789 
-8.31195 0.179794  0.650161 0.137016 -0.701553 0.225682 
-8.31676 0.250533  0.610552 0.135888 -0.70461 0.236628 
-8.32365 0.318411  0.564417 0.134481 -0.708205 0.245861 
-8.33286 0.384028  0.512863 0.132766 -0.712399 0.253581 
-8.34451 0.447969  0.45763 0.130731 -0.71716 0.260045 
-8.35864 0.510863  0.400836 0.12837 -0.722401 0.265571 
-8.37519 0.573139  0.34485 0.125697 -0.728044 0.270313 
-8.3939 0.634932  0.292024 0.122754 -0.734016 0.27433 
-8.41441 0.696289  0.244153 0.119599 -0.7403 0.27763 
-8.43643 0.757177  0.202052 0.116278 -0.747111 0.280024 
-8.45966 0.817304  0.165904 0.112837 -0.754814 0.281127 
-8.48372 0.876896  0.13531 0.1093 -0.763652 0.280938 
-8.50831 0.936308  0.109571 0.105666 -0.773663 0.279712 
-8.53319 0.995047  0.0880885 0.101942 -0.784756 0.277339 
-8.55783 1.05352  0.0702578 0.0981247 -0.796455 0.274297 
-8.58201 1.11178  0.0555084 0.0942045 -0.808208 0.271106 
-8.6059 1.16802  0.0434705 0.0902106 -0.8199 0.266596 
-8.62912 1.22174  0.0338123 0.0861957 -0.831195 0.260368 
-8.65108 1.27423  0.0261409 0.0821925 -0.841537 0.253379 
-8.16424 -2.77275  0.0211388 0.0789826 -0.552411 -0.692163 
-8.1474 -2.65474  0.0355692 0.0869988 -0.556707 -0.663652 
-8.12868 -2.5393  0.0549853 0.0940494 -0.5549 -0.63981 
-8.11305 -2.42879  0.0802815 0.100369 -0.553428 -0.620297 
-8.10301 -2.32301  0.112717 0.106152 -0.555404 -0.600536 
-8.09884 -2.22118  0.1525 0.111373 -0.560184 -0.578152 
-8.09983 -2.12228  0.198741 0.11599 -0.566254 -0.553011 
-8.10488 -2.02496  0.250281 0.120036 -0.57298 -0.525218 
-8.11294 -1.92791  0.3059 0.123576 -0.580209 -0.494864 
-8.12311 -1.83009  0.364398 0.126676 -0.587892 -0.462001 
-8.13456 -1.73061  0.424646 0.129397 -0.595964 -0.426649 
-8.14663 -1.62891  0.485498 0.131786 -0.604278 -0.388939 
-8.15873 -1.52475  0.545755 0.133879 -0.612667 -0.349109 
-8.17043 -1.41813  0.60423 0.135701 -0.620951 -0.307487 
-8.18146 -1.30938  0.659663 0.137275 -0.628965 -0.264493 
-8.19158 -1.19895  0.711058 0.13862 -0.636541 -0.220581 
-8.20055 -1.08737  0.757837 0.139762 -0.64349 -0.176225 
-8.20819 -0.975262  0.799741 0.140726 -0.649655 -0.131972 
-8.21439 -0.863336  0.836746 0.141537 -0.654942 -0.0884669 
-8.21917 -0.7524  0.868967 0.142212 -0.659352 -0.0464211 
-8.22263 -0.64329  0.896488 0.142769 -0.66295 -0.00652146 
-8.22498 -0.536803  0.919231 0.143217 -0.665883 0.030683 
-8.22651 -0.43365  0.936764 0.143556 -0.668349 0.0647674 
-8.22754 -0.334409  0.948392 0.143775 -0.670582 0.095408 
-8.2284 -0.239493  0.953347 0.143868 -0.672807 0.122451 
-8.22936 -0.149133  0.951071 0.143825 -0.675183 0.145932 
-8.23065 -0.0634008  0.941278 0.143641 -0.677725 0.166177 
-8.23248 0.0178068  0.923705 0.143304 -0.68039 0.183639 
-8.23507 0.0947636  0.897993 0.1428 -0.683148 0.198769 
-8.23871 0.167795  0.863668 0.142103 -0.686087 0.211878 
-8.24367 0.237323  0.820527 0.141186 -0.689374 0.223163 
-8.25015 0.303892  0.768999 0.140025 -0.693168 0.232765 
-8.2583 0.368147  0.710164 0.138598 -0.697582 0.24087 
-8.26819 0.430698  0.645726 0.136892 -0.702634 0.247741 
-8.27982 0.492135  0.577838 0.134902 -0.708301 0.253552 
-8.29314 0.552963  0.508958 0.13263 -0.714502 0.258428 
-8.30804 0.613475  0.441554 0.130093 -0.72111 0.262484 
-8.32436 0.673827  0.377878 0.127321 -0.728015 0.265717 
-8.34186 0.733998  0.319759 0.124359 -0.735115 0.268035 
-8.36032 0.793885  0.26825 0.121256 -0.742392 0.269279 
-8.37952 0.853515  0.22362 0.118056 -0.749895 0.26944 
-8.39935 0.913071  0.185469 0.11478 -0.757712 0.268699 
-8.41962 0.972481  0.153284 0.111463 -0.765926 0.26721 
-8.44034 1.03155  0.126264 0.108106 -0.774664 0.265111 
-8.46161 1.09016  0.103512 0.104691 -0.784008 0.262742 
-8.48329 1.14761  0.0844474 0.101225 -0.793934 0.260003 
-8.50501 1.20369  0.0685638 0.0977155 -0.804262 0.256652 
-8.52659 1.25856  0.0553118 0.0941462 -0.814865 0.252579 
-8.54787 1.31272  0.0442332 0.0904937 -0.825591 0.247873 
-8.56829 1.36745  0.0350321 0.0867558 -0.835993 0.243251 
-8.58732 1.42448  0.0274606 0.0829507 -0.845594 0.239484 
-8.60496 1.48504  0.0212607 0.0790677 -0.854046 0.237675 
-8.62124 1.54969  0.0162469 0.0751289 -0.861217 0.237981 
-8.08882 -2.85209  0.0235002 0.0805722 -0.547895 -0.686681 
-8.07086 -2.73574  0.0398281 0.0888012 -0.555226 -0.657375 
-8.04979 -2.62061  0.0616244 0.0959364 -0.553429 -0.632823 
-8.02964 -2.51173  0.089572 0.102225 -0.546458 -0.617776 
-8.01447 -2.4089  0.125249 0.107967 -0.540908 -0.605702 
-8.00587 -2.31025  0.169425 0.113202 -0.539296 -0.59066 
-8.00355 -2.21467  0.220965 0.117846 -0.541137 -0.57121 
-8.0062 -2.12089  0.278187 0.121898 -0.544966 -0.548145 
-8.01253 -2.0276  0.33959 0.125425 -0.549868 -0.522245 
-8.0215 -1.93363  0.404124 0.128516 -0.555507 -0.493795 
-8.03224 -1.83799  0.471054 0.131247 -0.561857 -0.462749 
-8.04404 -1.73991  0.539616 0.133676 -0.568911 -0.429041 
-8.05632 -1.63901  0.608761 0.135835 -0.576577 -0.392756 
-8.06867 -1.53518  0.67707 0.137741 -0.584739 -0.354138 
-8.08081 -1.42866  0.742931 0.139406 -0.593243 -0.313565 
-8.09248 -1.31979  0.805147 0.140847 -0.601847 -0.271457 
-8.10337 -1.20903  0.86308 0.142091 -0.610258 -0.22824 
