8.75 12241.8
-15.1861 -1.56465  0.000300687 0.0361136 -0.978533 -0.100969 
-15.2029 -1.17331  0.000318109 0.0364454 -0.981963 -0.0560169 
-15.2099 -0.781852  0.000329612 0.0366572 -0.983413 -0.0122355 
-15.2071 -0.397518  0.000336886 0.0367883 -0.983013 0.0302007 
-15.1959 -0.0273526  0.000341186 0.0368647 -0.980936 0.0709337 
-15.1784 0.323676  0.000341516 0.0368705 -0.977582 0.108232 
-15.1564 0.657978  0.000326753 0.0366052 -0.973967 0.139006 
-15.1279 0.996259  0.000326337 0.0365976 -0.968011 0.175294 
-15.1016 1.30365  0.000315352 0.036394 -0.962212 0.206551 
-15.0648 1.62935  0.000290496 0.0359126 -0.95539 0.238366 
-15.0281 1.93278  0.000273044 0.0355557 -0.945069 0.277635 
-15.0036 2.16464  0.000226044 0.0345005 -0.941583 0.291364 
-14.9387 2.47325  0.00021383 0.0341994 -0.927096 0.332031 
-14.2872 -5.34793  8.04012e-05 0.0295684 -0.841037 -0.517178 
-14.4404 -4.9538  0.000104419 0.0307012 -0.866142 -0.474374 
-14.5113 -4.65992  0.000142554 0.0321428 -0.87674 -0.452329 
-14.6078 -4.28836  0.000175847 0.0331773 -0.896561 -0.40956 
-14.6848 -3.93558  0.000233039 0.0346673 -0.910612 -0.373824 
-14.7578 -3.57113  0.000278965 0.0356787 -0.92666 -0.329826 
-14.8327 -3.18016  0.000305936 0.0362151 -0.940073 -0.289443 
-14.8997 -2.77996  0.000353302 0.0370763 -0.952751 -0.242832 
-14.9557 -2.38197  0.000388243 0.0376575 -0.963212 -0.197295 
-14.9991 -1.992  0.00042057 0.0381612 -0.971267 -0.152842 
-15.0309 -1.60012  0.000450887 0.0386079 -0.977279 -0.106884 
-15.0515 -1.20683  0.000476203 0.0389639 -0.981079 -0.0619801 
-15.0605 -0.817763  0.000496295 0.0392364 -0.982808 -0.0187524 
-15.0585 -0.438128  0.000513251 0.0394601 -0.982654 0.0227548 
-15.047 -0.0728396  0.000529259 0.0396662 -0.980822 0.0623513 
-15.0282 0.272292  0.000544308 0.0398558 -0.977635 0.0991948 
-15.0049 0.594422  0.000549973 0.0399261 -0.973768 0.131366 
-14.9778 0.901105  0.00055872 0.0400337 -0.969309 0.159668 
-14.9499 1.1929  0.00057621 0.040245 -0.963965 0.187711 
-14.9238 1.46911  0.000559712 0.0400458 -0.959265 0.211178 
-14.9002 1.73498  0.00054444 0.0398574 -0.954032 0.23426 
-14.8813 1.98361  0.000501722 0.0393087 -0.948406 0.258408 
-14.8516 2.25238  0.000453421 0.0386441 -0.941013 0.285727 
-14.8029 2.54984  0.000405712 0.0379334 -0.929465 0.321681 
-14.7211 2.87731  0.000424979 0.0382276 -0.915907 0.354525 
-13.9165 -5.8394  0.000103447 0.0306593 -0.805826 -0.570299 
-14.067 -5.46758  0.000138138 0.0319924 -0.823733 -0.543074 
-14.2086 -5.06881  0.000183143 0.0333848 -0.851335 -0.496709 
-14.2969 -4.73633  0.000251577 0.0350924 -0.868903 -0.462302 
-14.3875 -4.38977  0.000296578 0.0360331 -0.886742 -0.42601 
-14.4804 -4.02686  0.000351515 0.0370454 -0.903036 -0.389165 
-14.5741 -3.64224  0.000408057 0.0379698 -0.920568 -0.34474 
-14.66 -3.25228  0.000449735 0.0385914 -0.935719 -0.301592 
-14.7344 -2.85812  0.000498306 0.0392632 -0.948613 -0.257538 
-14.7981 -2.45696  0.000543676 0.0398479 -0.959884 -0.211184 
-14.8489 -2.05451  0.000593045 0.0404439 -0.968928 -0.16357 
-14.8865 -1.65185  0.000636856 0.0409424 -0.975569 -0.116305 
-14.9109 -1.25218  0.000675477 0.0413609 -0.979854 -0.0704789 
-14.9223 -0.860281  0.00071011 0.0417212 -0.981951 -0.0265585 
-14.9216 -0.480012  0.000742489 0.0420463 -0.982097 0.0153107 
-14.9105 -0.11522  0.00077512 0.0423634 -0.980553 0.0547852 
-14.8912 0.229476  0.000809787 0.0426896 -0.977705 0.0908761 
-14.8667 0.549367  0.000846589 0.0430244 -0.974098 0.122455 
-14.8392 0.843547  0.000891363 0.0434174 -0.970065 0.149452 
-14.8118 1.1111  0.000944835 0.0438678 -0.965653 0.173287 
-14.7881 1.35055  0.000967456 0.0440525 -0.961747 0.192479 
-14.7693 1.56943  0.000955479 0.0439551 -0.958589 0.207074 
-14.7549 1.78252  0.000919447 0.0436564 -0.954789 0.223921 
-14.7438 1.99818  0.00085995 0.0431432 -0.950039 0.244133 
-14.7314 2.22683  0.000790682 0.0425112 -0.944019 0.267636 
-14.713 2.46876  0.000695441 0.0415702 -0.937794 0.290698 
-14.6671 2.75767  0.000656814 0.0411609 -0.929591 0.315382 
-13.6017 -6.20772  0.000126804 0.0315884 -0.774519 -0.611736 
-13.7535 -5.84794  0.000187312 0.0335008 -0.798989 -0.577341 
-13.8852 -5.48332  0.000242101 0.0348781 -0.822279 -0.541738 
-13.9918 -5.14265  0.000305781 0.0362121 -0.841337 -0.509899 
-14.0918 -4.80963  0.000383403 0.0375794 -0.859647 -0.476897 
-14.197 -4.46153  0.000444924 0.0385219 -0.879511 -0.438903 
-14.3009 -4.10104  0.000506425 0.0393707 -0.897467 -0.400683 
-14.4015 -3.72412  0.00056492 0.0401092 -0.914503 -0.359697 
-14.4947 -3.33481  0.000624837 0.0408083 -0.930391 -0.315825 
-14.5763 -2.93878  0.000685288 0.0414643 -0.944253 -0.270666 
-14.6461 -2.5343  0.000743554 0.0420568 -0.956192 -0.22375 
-14.7029 -2.12425  0.000806283 0.042657 -0.965896 -0.175532 
-14.7455 -1.71351  0.000866152 0.0431981 -0.973178 -0.127469 
-14.7737 -1.30748  0.000923313 0.0436889 -0.978021 -0.0807288 
-14.7879 -0.911157  0.000979318 0.0441481 -0.980576 -0.0359535 
-14.7892 -0.528737  0.00103474 0.0445836 -0.981117 0.00639849 
-14.7796 -0.164431  0.00109096 0.0450079 -0.979998 0.0454942 
-14.7614 0.177788  0.00115449 0.0454679 -0.977668 0.0803463 
-14.7374 0.494399  0.00123817 0.0460455 -0.97445 0.111196 
-14.7106 0.78132  0.00134098 0.0467163 -0.97067 0.137927 
-14.6842 1.03611  0.00144184 0.0473377 -0.966829 0.159962 
-14.6611 1.26045  0.001508 0.0477277 -0.963318 0.177942 
-14.6422 1.46134  0.00152571 0.0478299 -0.960318 0.192361 
-14.6284 1.64774  0.00149799 0.0476695 -0.957324 0.206123 
-14.621 1.82293  0.00143144 0.0472752 -0.954138 0.220123 
-14.6209 1.99081  0.00133779 0.0466962 -0.951173 0.232844 
-14.6254 2.16453  0.00122331 0.0459451 -0.947486 0.248163 
-14.6315 2.34959  0.0010748 0.0448877 -0.943676 0.263997 
-14.6244 2.57308  0.000907983 0.0435595 -0.94054 0.277675 
-14.585 2.86242  0.000929687 0.0437422 -0.92573 0.320338 
-13.3319 -6.49675  0.0001649 0.0328544 -0.751165 -0.639267 
-13.4664 -6.17001  0.000241366 0.0348612 -0.777256 -0.605277 
-13.5863 -5.8329  0.000329901 0.0366624 -0.796527 -0.576895 
-13.6976 -5.50536  0.000413996 0.0380612 -0.81812 -0.544561 
-13.7973 -5.19862  0.000490147 0.0391539 -0.835637 -0.516818 
-13.9013 -4.88253  0.000563502 0.040092 -0.852825 -0.487623 
-14.0126 -4.54307  0.000630508 0.0408718 -0.871576 -0.452978 
-14.124 -4.18522  0.000703505 0.0416535 -0.890087 -0.414916 
-14.2308 -3.81106  0.000771974 0.0423333 -0.907799 -0.373984 
-14.3298 -3.42248  0.000842845 0.0429909 -0.924226 -0.330369 
-14.418 -3.0228  0.000918582 0.0436491 -0.938944 -0.284467 
-14.4939 -2.61374  0.000993099 0.0442581 -0.951689 -0.236826 
-14.5559 -2.19872  0.00107134 0.0448617 -0.962085 -0.188343 
-14.6031 -1.78289  0.00115153 0.0454468 -0.97001 -0.13998 
-14.6351 -1.37244  0.00123358 0.0460147 -0.975446 -0.0928567 
-14.6525 -0.973119  0.00131845 0.0465727 -0.978552 -0.0477665 
-14.6567 -0.590005  0.00140482 0.0471136 -0.979637 -0.00561158 
-14.6498 -0.227427  0.00149558 0.0476555 -0.979118 0.0326341 
-14.6341 0.111439  0.00160588 0.0482816 -0.977353 0.066885 
-14.6123 0.423527  0.00175197 0.0490626 -0.974535 0.0977637 
-14.5875 0.704614  0.00192048 0.0499045 -0.97112 0.124296 
-14.5629 0.95419  0.00207594 0.0506308 -0.967593 0.146435 
-14.5404 1.17527  0.00218494 0.0511172 -0.964343 0.164613 
-14.5209 1.37472  0.00224099 0.0513599 -0.961332 0.180305 
-14.5053 1.55689  0.00224347 0.0513706 -0.958233 0.195367 
-14.4955 1.72299  0.00219046 0.0511411 -0.955222 0.209076 
-14.4925 1.87594  0.00209355 0.0507101 -0.952524 0.220712 
-14.4968 2.02004  0.00196457 0.0501137 -0.949654 0.232595 
-14.51 2.15497  0.00180079 0.0493126 -0.946751 0.244281 
-14.53 2.28977  0.00158948 0.0481906 -0.944453 0.254025 
-14.5473 2.45037  0.00133914 0.0467047 -0.942867 0.262101 
-14.5511 2.65716  0.00114232 0.0453812 -0.939652 0.275102 
-14.5393 2.89211  0.00112078 0.0452262 -0.925725 0.316704 
-13.0793 -6.75057  0.00021761 0.0342939 -0.731201 -0.660487 
-13.202 -6.44552  0.000335752 0.0367679 -0.757264 -0.628423 
-13.3282 -6.10929  0.000470433 0.038884 -0.784903 -0.590965 
-13.4274 -5.81095  0.000583219 0.0403283 -0.801846 -0.566586 
-13.513 -5.54104  0.000708259 0.0417024 -0.814852 -0.546769 
-13.6106 -5.25716  0.000791682 0.0425206 -0.830986 -0.521815 
-13.7179 -4.95273  0.000844169 0.0430028 -0.847248 -0.495047 
-13.8319 -4.62357  0.000897154 0.0434671 -0.86482 -0.46346 
-13.9467 -4.27239  0.000962541 0.0440127 -0.882602 -0.427916 
-14.0578 -3.90151  0.00104016 0.0446253 -0.900334 -0.388131 
-14.1618 -3.51328  0.00112146 0.0452311 -0.917326 -0.344746 
-14.2557 -3.11082  0.00120871 0.0458456 -0.932823 -0.298593 
-14.337 -2.69788  0.00130258 0.0464704 -0.946286 -0.250703 
-14.404 -2.27929  0.00140412 0.0471093 -0.957346 -0.202225 
-14.4557 -1.8606  0.00151257 0.0477541 -0.965902 -0.154055 
-14.4917 -1.44823  0.00162812 0.0484039 -0.971974 -0.107156 
-14.513 -1.0485  0.00175036 0.0490542 -0.975732 -0.0625482 
-14.5209 -0.666785  0.00187897 0.0497025 -0.977511 -0.0212423 
-14.5178 -0.306968  0.00202385 0.0503918 -0.977691 0.0163851 
-14.5058 0.0281741  0.00220427 0.0512009 -0.976509 0.0507336 
-14.4878 0.335145  0.00242363 0.0521206 -0.974228 0.0815527 
-14.4667 0.611965  0.00265703 0.0530325 -0.971298 0.108271 
-14.4451 0.859237  0.00285847 0.0537686 -0.968218 0.130867 
-14.4245 1.08175  0.00300245 0.0542719 -0.965308 0.149831 
-14.4053 1.28556  0.00309849 0.0545982 -0.962324 0.167347 
-14.389 1.4718  0.00314535 0.0547534 -0.95906 0.184574 
-14.3772 1.64088  0.00312407 0.0546829 -0.955899 0.199927 
-14.3705 1.79679  0.00303504 0.0543839 -0.953026 0.213035 
-14.3694 1.94192  0.00290125 0.0539212 -0.950143 0.225386 
-14.3753 2.07426  0.00273947 0.0533379 -0.947025 0.237837 
-14.3897 2.19292  0.00253112 0.0525489 -0.944035 0.249268 
-14.4122 2.30302  0.00226172 0.0514496 -0.941857 0.257663 
-14.4405 2.41513  0.00193945 0.0499957 -0.941169 0.261017 
-14.4689 2.5476  0.0016078 0.0482922 -0.941258 0.262522 
-14.4847 2.72865  0.00139901 0.0470779 -0.937394 0.27676 
-14.4971 2.91009  0.00129497 0.0464211 -0.927014 0.309962 
-12.8773 -6.93888  0.000305908 0.0362145 -0.72044 -0.670029 
-13.005 -6.63323  0.000447811 0.0385636 -0.752296 -0.632967 
-13.1044 -6.33147  0.000655789 0.0411498 -0.77142 -0.606544 
-13.1844 -6.05925  0.000916404 0.0436308 -0.787113 -0.583962 
-13.2816 -5.78277  0.00107691 0.0449035 -0.809834 -0.552135 
-13.363 -5.5362  0.00120627 0.0458288 -0.821407 -0.53437 
-13.4465 -5.28509  0.00131328 0.0465395 -0.831798 -0.517401 
-13.5463 -5.00268  0.00133228 0.0466611 -0.845314 -0.494967 
-13.6563 -4.69054  0.00133841 0.0467001 -0.860288 -0.46823 
-13.7714 -4.34886  0.00136065 0.0468402 -0.877037 -0.43545 
-13.8839 -3.98489  0.00141354 0.0471668 -0.893866 -0.398439 
-13.99 -3.60127  0.00149336 0.0476425 -0.910359 -0.357263 
-14.0875 -3.19998  0.00159338 0.0482123 -0.926043 -0.312237 
-14.1733 -2.78597  0.00170251 0.048804 -0.940052 -0.264931 
-14.2449 -2.36613  0.00182818 0.0494506 -0.951713 -0.217033 
-14.301 -1.94722  0.0019728 0.0501523 -0.96086 -0.169671 
-14.3414 -1.53589  0.00213158 0.0508815 -0.967591 -0.123706 
-14.3672 -1.13846  0.00230296 0.0516232 -0.972087 -0.0802418 
-14.3799 -0.759972  0.00249218 0.052395 -0.974663 -0.0398096 
-14.3816 -0.403986  0.00271489 0.0532469 -0.975593 -0.00252247 
-14.3745 -0.0736654  0.0029843 0.0542095 -0.975075 0.0317208 
-14.3617 0.228373  0.00328561 0.0552099 -0.973444 0.0623936 
-14.3457 0.501771  0.00357872 0.0561178 -0.97115 0.0893072 
-14.3285 0.748896  0.0038157 0.0568097 -0.968659 0.112456 
-14.311 0.975077  0.0039892 0.0572957 -0.966148 0.13262 
-14.2939 1.1843  0.00412036 0.0576526 -0.963336 0.151974 
-14.2786 1.37612  0.00421271 0.0578989 -0.960138 0.170965 
-14.2667 1.55081  0.00423711 0.0579639 -0.956915 0.188193 
-14.2588 1.71147  0.00417176 0.0577897 -0.953972 0.202922 
-14.2551 1.86141  0.00403202 0.057414 -0.951187 0.216029 
-14.2561 2.00155  0.00385608 0.0569253 -0.948213 0.228927 
-14.2625 2.1307  0.00365235 0.0563363 -0.944894 0.242288 
-14.2754 2.2464  0.003392 0.0555476 -0.941626 0.254792 
-14.2953 2.34917  0.00306263 0.0544787 -0.939155 0.263961 
-14.3216 2.44502  0.00267843 0.0531118 -0.938025 0.268155 
-14.352 2.54572  0.00228038 0.0515292 -0.937995 0.268217 
-14.3823 2.66872  0.00192771 0.0499393 -0.937428 0.269994 
-14.412 2.80986  0.00169172 0.0487467 -0.933253 0.284528 
-14.4449 2.93918  0.00149329 0.0476421 -0.927363 0.305681 
-14.4827 3.03262  0.00125474 0.0461564 -0.92314 0.321613 
-12.6847 -7.09249  0.000538184 0.0397791 -0.722811 -0.662577 
-12.8318 -6.78656  0.000637827 0.0409531 -0.747069 -0.637219 
-12.9795 -6.42929  0.00082711 0.0428485 -0.782968 -0.591507 
-13.0552 -6.15849  0.00116881 0.0455689 -0.792729 -0.575537 
-13.0919 -5.95599  0.0015924 0.0482069 -0.79786 -0.566167 
-13.1513 -5.73878  0.00193228 0.0499612 -0.813236 -0.5431 
-13.2342 -5.49755  0.00207409 0.0506225 -0.829553 -0.517982 
-13.3145 -5.25954  0.0021796 0.0510941 -0.839289 -0.50136 
-13.4016 -5.00283  0.00219506 0.051161 -0.850287 -0.481999 
-13.4981 -4.71798  0.00212646 0.0508584 -0.861385 -0.461423 
-13.6011 -4.40274  0.00207594 0.0506308 -0.873844 -0.436327 
-13.7111 -4.05026  0.00204562 0.0504939 -0.889631 -0.402007 
-13.8176 -3.67439  0.00206032 0.0505604 -0.90523 -0.363786 
-13.9152 -3.2817  0.00213864 0.0509133 -0.919634 -0.322986 
-14.0027 -2.87377  0.00225449 0.0514183 -0.933333 -0.278406 
-14.0777 -2.45769  0.00240009 0.0520264 -0.945313 -0.232299 
-14.1381 -2.0422  0.00257415 0.0527146 -0.95503 -0.186431 
-14.1832 -1.63519  0.0027815 0.0534937 -0.962391 -0.142184 
-14.2142 -1.24255  0.00301808 0.0543256 -0.967662 -0.100076 
-14.2324 -0.869011  0.00328806 0.0552177 -0.97107 -0.0605606 
-14.2399 -0.518153  0.00360906 0.0562078 -0.972779 -0.0237485 
-14.239 -0.193118  0.00397929 0.0572683 -0.972989 0.0101622 
-14.2325 0.104636  0.00436536 0.0582954 -0.972076 0.0407277 
-14.2227 0.37608  0.0047122 0.0591595 -0.970499 0.0678815 
-14.2108 0.624775  0.00498042 0.0597937 -0.968649 0.0917222 
-14.1976 0.855491  0.00518045 0.0602496 -0.966585 0.113339 
-14.184 1.06981  0.00534338 0.0606114 -0.964061 0.134429 
-14.1715 1.2669  0.00547474 0.0608965 -0.961116 0.154736 
-14.1613 1.44742  0.00554502 0.0610473 -0.95806 0.173276 
-14.154 1.61351  0.00551897 0.0609924 -0.955137 0.189669 
-14.1501 1.76758  0.00539116 0.0607151 -0.952403 0.204091 
-14.1496 1.9125  0.00519597 0.0602844 -0.949709 0.217288 
-14.1528 2.04933  0.00496942 0.0597682 -0.946758 0.230495 
-14.1603 2.17642  0.00470967 0.0591534 -0.943477 0.244089 
-14.1725 2.29198  0.00438826 0.0583544 -0.940261 0.256822 
-14.1893 2.39635  0.00399202 0.0573035 -0.937614 0.267095 
-14.2103 2.49261  0.00354185 0.0560084 -0.935886 0.273631 
-14.235 2.5863  0.003082 0.0545436 -0.934977 0.276533 
-14.2621 2.68639  0.00265684 0.0530317 -0.934046 0.278462 
-14.2916 2.79771  0.00230878 0.0516474 -0.931791 0.28421 
-14.3255 2.91388  0.00203185 0.0504293 -0.927965 0.296423 
-14.3685 3.01132  0.00174753 0.0490396 -0.924371 0.310947 
-14.4207 3.07114  0.00144894 0.0473802 -0.924323 0.315949 
-14.4745 3.10179  0.0011828 0.0456667 -0.926281 0.313846 
-12.3562 -7.32628  0.00131061 0.0465223 -0.668727 -0.702105 
-12.6621 -6.92129  0.000947527 0.04389 -0.742857 -0.637799 
-12.792 -6.59849  0.00122412 0.0459506 -0.766738 -0.609235 
-12.9254 -6.25477  0.00148753 0.0476085 -0.79992 -0.56545 
-13.0033 -5.9944  0.00194546 0.050024 -0.809853 -0.549031 
-13.0314 -5.81429  0.00253583 0.052567 -0.81322 -0.541333 
-13.0685 -5.63136  0.00307275 0.054513 -0.823227 -0.524385 
-13.1312 -5.41801  0.00337694 0.0555013 -0.83841 -0.499524 
-13.2012 -5.19601  0.0035382 0.0559975 -0.848367 -0.481703 
-13.2777 -4.95791  0.00360825 0.0562054 -0.856817 -0.465274 
-13.3687 -4.68378  0.00348563 0.0558357 -0.869087 -0.441437 
-13.4582 -4.39326  0.0033356 0.0553694 -0.879195 -0.419613 
-13.5482 -4.07932  0.00320825 0.0549616 -0.888783 -0.396606 
-13.6455 -3.72647  0.00311038 0.0546376 -0.901423 -0.364974 
-13.743 -3.34328  0.00303775 0.0543932 -0.915784 -0.325816 
-13.8293 -2.94979  0.0030857 0.0545559 -0.927709 -0.287378 
-13.9045 -2.54749  0.00322531 0.0550175 -0.938682 -0.246415 
-13.9677 -2.1422  0.0034203 0.0556347 -0.948586 -0.203387 
-14.0176 -1.74357  0.00366117 0.0563625 -0.956528 -0.161421 
-14.0541 -1.35866  0.00396145 0.057219 -0.96251 -0.121167 
-14.0785 -0.992079  0.0043233 0.0581871 -0.966698 -0.0829839 
-14.0926 -0.647304  0.00475275 0.0592569 -0.969184 -0.0468365 
-14.0987 -0.327101  0.00522624 0.0603523 -0.970153 -0.0131665 
-14.0993 -0.0321637  0.00569013 0.0613518 -0.969997 0.0175143 
-14.0961 0.239281  0.00608509 0.0621531 -0.969156 0.0450602 
-14.0903 0.491085  0.00638345 0.0627312 -0.967945 0.0697546 
-14.0822 0.726529  0.00661038 0.0631571 -0.966339 0.0929568 
-14.0732 0.94555  0.00680695 0.0635179 -0.964182 0.115528 
-14.0645 1.14743  0.00697169 0.0638112 -0.961596 0.136896 
-14.0571 1.33367  0.00707608 0.063997 -0.958854 0.156368 
-14.0516 1.506  0.00708956 0.0640203 -0.956075 0.174177 
-14.0488 1.66574  0.00699237 0.063848 -0.953369 0.190275 
-14.0488 1.81517  0.00679529 0.0634971 -0.950785 0.204659 
-14.0516 1.9562  0.00653709 0.0630223 -0.948176 0.21801 
-14.0573 2.08975  0.00624696 0.0624709 -0.945332 0.231264 
-14.0661 2.21525  0.00592112 0.0618255 -0.942266 0.244539 
-14.078 2.33177  0.0055328 0.0610217 -0.939236 0.25714 
-14.0925 2.43932  0.00507158 0.0600052 -0.936606 0.267897 
-14.1094 2.53954  0.00455695 0.0587789 -0.934599 0.276038 
-14.1283 2.63496  0.00403415 0.0574199 -0.933166 0.281444 
-14.1483 2.73147  0.00354556 0.0560194 -0.931793 0.285549 
-14.1691 2.83481  0.00311732 0.0546606 -0.929604 0.291153 
-14.194 2.94007  0.00275226 0.0533854 -0.926381 0.299413 
-14.2255 3.0426  0.00241467 0.0520848 -0.922517 0.310809 
-14.2664 3.13111  0.00207098 0.0506084 -0.919694 0.321524 
-14.3208 3.18157  0.00172762 0.0489359 -0.919712 0.325741 
-14.3828 3.19721  0.00141493 0.0471752 -0.922715 0.32186 
-14.4443 3.19394  0.00114708 0.0454153 -0.927131 0.312793 
-12.5416 -6.99456  0.00136835 0.0468884 -0.732442 -0.643227 
-12.6958 -6.67101  0.00151267 0.0477547 -0.757496 -0.617894 
-12.7598 -6.40399  0.00207688 0.050635 -0.780157 -0.588449 
-12.8545 -6.11408  0.00249868 0.052421 -0.80615 -0.553327 
-12.9377 -5.8544  0.00307231 0.0545115 -0.81988 -0.531634 
-12.9814 -5.65921  0.00377835 0.0567028 -0.82812 -0.516563 
-13.0138 -5.48512  0.00448281 0.0585946 -0.837772 -0.49892 
-13.0655 -5.28434  0.0049939 0.059825 -0.850874 -0.475286 
-13.1256 -5.06992  0.00530577 0.0605298 -0.86213 -0.453631 
-13.1818 -4.8567  0.00560434 0.0611718 -0.868769 -0.438624 
-13.2503 -4.61496  0.00570925 0.0613919 -0.876391 -0.420993 
-13.3384 -4.3262  0.00546629 0.0608781 -0.888088 -0.394715 
-13.4213 -4.02607  0.00513254 0.0601421 -0.898444 -0.368977 
-13.496 -3.71745  0.00493413 0.0596863 -0.90492 -0.348933 
-13.5737 -3.37903  0.00476812 0.0592939 -0.912948 -0.323691 
-13.6569 -3.00425  0.00461021 0.0589114 -0.924205 -0.288546 
-13.7317 -2.61965  0.00453823 0.0587324 -0.934351 -0.252205 
-13.7941 -2.23688  0.00470329 0.0591381 -0.942325 -0.217479 
-13.8467 -1.85499  0.00494986 0.0597228 -0.950136 -0.179692 
-13.8885 -1.48212  0.00526351 0.060436 -0.956679 -0.142108 
-13.9193 -1.12475  0.00568335 0.0613376 -0.96152 -0.105903 
-13.9405 -0.786757  0.00620602 0.0623905 -0.964716 -0.0706621 
-13.954 -0.470771  0.00676925 0.0634492 -0.966444 -0.0371618 
-13.9619 -0.177049  0.00729461 0.0643737 -0.967071 -0.00621313 
-13.9656 0.0963836  0.00772575 0.0650941 -0.966982 0.0219219 
-13.9658 0.352518  0.00805349 0.06562 -0.966387 0.0477741 
-13.9633 0.592605  0.00831317 0.0660257 -0.965248 0.0724215 
-13.9594 0.815997  0.0085459 0.0663787 -0.96352 0.0960549 
-13.955 1.02283  0.00874326 0.0666726 -0.961341 0.118343 
-13.9512 1.21466  0.00887399 0.0668648 -0.958936 0.138821 
-13.9487 1.39304  0.0089136 0.066923 -0.956411 0.157716 
-13.9479 1.55929  0.00884692 0.066825 -0.953854 0.175142 
-13.9491 1.71492  0.00866896 0.0665634 -0.951338 0.191046 
-13.9526 1.86131  0.00839705 0.0661529 -0.948856 0.205579 
-13.9582 1.99987  0.00806742 0.0656418 -0.946317 0.21917 
-13.9658 2.13141  0.00770753 0.0650647 -0.943616 0.232336 
-13.9755 2.2558  0.00731285 0.0644051 -0.940773 0.24524 
-13.9872 2.37256  0.00685804 0.0636089 -0.937986 0.257419 
-14.0006 2.48162  0.00633301 0.0626353 -0.935534 0.268052 
-14.0152 2.58364  0.0057591 0.0614965 -0.933573 0.276575 
-14.0306 2.68041  0.00517733 0.0602426 -0.93205 0.283008 
-14.0461 2.77625  0.0046239 0.0589455 -0.93064 0.28825 
-14.0616 2.87427  0.00412294 0.0576595 -0.928886 0.293698 
-14.0781 2.9745  0.00367706 0.0564096 -0.926505 0.300321 
-14.0976 3.07617  0.0032724 0.0551677 -0.92338 0.308808 
-14.1223 3.17628  0.00288424 0.0538605 -0.919612 0.319613 
-14.1562 3.26143  0.00248795 0.052378 -0.91643 0.329951 
-14.2013 3.32158  0.00209042 0.0506961 -0.914924 0.336952 
-14.2556 3.35765  0.00171711 0.0488809 -0.915529 0.339204 
-14.3163 3.3708  0.00138218 0.0469742 -0.919028 0.334062 
-14.3791 3.36672  0.00109825 0.0450616 -0.924209 0.323448 
-14.4368 3.36493  0.000858189 0.0431277 -0.929367 0.31154 
-14.4867 3.3745  0.00065314 0.0411211 -0.933851 0.30022 
-12.4986 -6.99401  0.00167068 0.0486344 -0.734478 -0.63802 
-12.7069 -6.6272  0.00168211 0.0486956 -0.770596 -0.600899 
-12.7305 -6.40561  0.00235397 0.0518355 -0.780514 -0.586779 
-12.7426 -6.20384  0.0031562 0.0547893 -0.793867 -0.568291 
-12.7963 -5.97017  0.00383687 0.0568703 -0.812862 -0.541229 
-12.8642 -5.73265  0.00461738 0.0589293 -0.826685 -0.518813 
