7.35 12229.4
-13.8355 -0.764848  0.000559092 0.0400382 -0.979648 -0.0118739 
-13.8333 -0.440417  0.000571781 0.040192 -0.979177 0.0312538 
-13.825 -0.127607  0.000577566 0.0402611 -0.977027 0.07234 
-13.8122 0.171082  0.000570357 0.0401748 -0.973712 0.109576 
-13.7954 0.461932  0.00055228 0.0399546 -0.969789 0.141438 
-13.7755 0.748837  0.000550388 0.0399312 -0.96364 0.178309 
-13.7568 1.01398  0.000513961 0.0394693 -0.958413 0.207544 
-13.7305 1.29217  0.000483596 0.0390651 -0.950353 0.243493 
-13.7072 1.54385  0.000435282 0.0383809 -0.941524 0.278104 
-13.6882 1.75502  0.000369428 0.0373496 -0.937069 0.294529 
-13.6429 2.00858  0.000334217 0.0367404 -0.923848 0.331558 
-13.1122 -4.62306  0.000134914 0.0318801 -0.837444 -0.517923 
-13.2291 -4.29088  0.000174572 0.0331404 -0.864011 -0.472675 
-13.2857 -4.0269  0.000242034 0.0348766 -0.873733 -0.451834 
-13.355 -3.71482  0.000308484 0.0362638 -0.892964 -0.409447 
-13.4116 -3.41376  0.000399229 0.0378321 -0.907933 -0.371411 
-13.4629 -3.10912  0.000474135 0.0389353 -0.92272 -0.330287 
-13.5187 -2.77614  0.000531045 0.039689 -0.936649 -0.287457 
-13.5682 -2.44052  0.000611974 0.0406625 -0.948965 -0.241865 
-13.6095 -2.10682  0.000676192 0.0413685 -0.959448 -0.195663 
-13.6418 -1.77839  0.000731238 0.0419346 -0.967311 -0.151975 
-13.6653 -1.45026  0.00078337 0.042442 -0.973136 -0.10696 
-13.6805 -1.11997  0.000822063 0.0428025 -0.976947 -0.0618967 
-13.6871 -0.791888  0.000853634 0.0430873 -0.978664 -0.0180402 
-13.6854 -0.470877  0.000881887 0.0433355 -0.97842 0.0241494 
-13.6765 -0.161451  0.000906911 0.0435504 -0.976455 0.0642902 
-13.6623 0.132011  0.000924238 0.0436967 -0.973181 0.101258 
-13.6444 0.409252  0.000929384 0.0437396 -0.969164 0.133471 
-13.624 0.674932  0.000942865 0.0438515 -0.964161 0.163767 
-13.6036 0.927596  0.000942897 0.0438518 -0.958872 0.191458 
-13.5842 1.17088  0.000917878 0.0436432 -0.95387 0.215406 
-13.5682 1.40328  0.000888358 0.0433915 -0.948215 0.240093 
-13.5569 1.61915  0.000813034 0.0427195 -0.942967 0.262891 
-13.538 1.84866  0.000732342 0.0419456 -0.935104 0.291369 
-13.5042 2.0991  0.000637264 0.0409469 -0.925169 0.322711 
-13.4432 2.37649  0.000640361 0.0409812 -0.909096 0.361181 
-12.7916 -5.03903  0.000164999 0.0328574 -0.800783 -0.573029 
-12.9144 -4.70947  0.000227691 0.0345399 -0.822638 -0.539719 
-13.0183 -4.37484  0.000316851 0.036422 -0.848846 -0.494451 
-13.0828 -4.08916  0.000424452 0.0382198 -0.865196 -0.46205 
-13.1487 -3.79338  0.000511028 0.0394311 -0.88264 -0.425904 
-13.2183 -3.483  0.000607438 0.0406107 -0.899487 -0.387527 
-13.2876 -3.16055  0.000707477 0.0416944 -0.916763 -0.343397 
-13.3523 -2.83113  0.000786012 0.042467 -0.931874 -0.299959 
-13.4088 -2.49862  0.000879554 0.0433152 -0.944632 -0.255919 
-13.4569 -2.1622  0.000966452 0.0440444 -0.955728 -0.209702 
-13.4951 -1.82571  0.00104898 0.0446928 -0.964568 -0.162993 
-13.5234 -1.48902  0.00112268 0.0452399 -0.971117 -0.11605 
-13.5418 -1.15376  0.00118391 0.0456744 -0.975402 -0.0698871 
-13.5504 -0.823773  0.00123927 0.0460529 -0.977463 -0.0254275 
-13.5495 -0.50253  0.00129162 0.0463994 -0.977511 0.0169429 
-13.5406 -0.193284  0.00134288 0.0467283 -0.975832 0.05683 
-13.5255 0.100523  0.00139534 0.0470554 -0.972787 0.0936147 
-13.5062 0.375576  0.00144847 0.0473774 -0.968854 0.126215 
-13.4847 0.631027  0.00150897 0.0477333 -0.964358 0.15453 
-13.4636 0.865219  0.00156412 0.0480485 -0.959811 0.178262 
-13.4452 1.07848  0.00158358 0.0481577 -0.955924 0.196552 
-13.4311 1.27629  0.00157128 0.0480888 -0.952336 0.212226 
-13.4223 1.46528  0.001517 0.0477798 -0.948199 0.229953 
-13.4179 1.6526  0.00141689 0.0471872 -0.943349 0.250269 
-13.4138 1.84866  0.00127818 0.0463115 -0.937656 0.272896 
-13.4033 2.06074  0.00110546 0.0451146 -0.93256 0.292868 
-13.3713 2.30895  0.00106043 0.0447796 -0.920824 0.326191 
-12.5207 -5.34971  0.00020389 0.0339449 -0.769399 -0.613827 
-12.6368 -5.04017  0.000300819 0.0361161 -0.795888 -0.576698 
-12.7361 -4.72544  0.000399871 0.0378422 -0.818835 -0.540941 
-12.8164 -4.42926  0.000521441 0.0395661 -0.837473 -0.509013 
-12.8907 -4.14269  0.000655467 0.0411463 -0.855866 -0.475626 
-12.9683 -3.84751  0.000769757 0.0423121 -0.875277 -0.438183 
-13.047 -3.54077  0.000880373 0.0433223 -0.893337 -0.399607 
-13.1236 -3.22169  0.000996695 0.0442867 -0.910466 -0.357985 
-13.1947 -2.89378  0.00110923 0.0451422 -0.926232 -0.31413 
-13.257 -2.56068  0.00122503 0.0459568 -0.939849 -0.269314 
-13.3103 -2.22161  0.00133555 0.0466819 -0.951572 -0.222712 
-13.3536 -1.87883  0.00144532 0.0473585 -0.961136 -0.1748 
-13.386 -1.53542  0.00154792 0.0479567 -0.968345 -0.126686 
-13.4075 -1.19511  0.00164282 0.048484 -0.973144 -0.0795784 
-13.4181 -0.861835  0.00173452 0.0489719 -0.975627 -0.0343862 
-13.4188 -0.538972  0.00182424 0.0494308 -0.976063 0.00827641 
-13.4108 -0.229665  0.0019174 0.0498896 -0.974787 0.0478879 
-13.3961 0.0629718  0.00202466 0.0503956 -0.972157 0.084035 
-13.3768 0.335437  0.00215321 0.050979 -0.968531 0.116335 
-13.3555 0.584534  0.0022936 0.0515842 -0.964434 0.143695 
-13.3347 0.808521  0.00242283 0.0521174 -0.960424 0.165678 
-13.3164 1.00847  0.00250781 0.0524575 -0.956941 0.182561 
-13.3018 1.18955  0.00253583 0.052567 -0.953797 0.196645 
-13.2923 1.35645  0.00249851 0.0524203 -0.950535 0.210665 
-13.2895 1.51205  0.00240197 0.0520339 -0.947188 0.224643 
-13.2938 1.66127  0.00224353 0.0513709 -0.943869 0.2386 
-13.3034 1.81339  0.00201331 0.0503423 -0.940408 0.253661 
-13.314 1.9784  0.00172278 0.0489107 -0.937781 0.266477 
-13.3121 2.18051  0.00150721 0.0477231 -0.932965 0.284717 
-13.2944 2.40787  0.00145392 0.0474099 -0.917428 0.329083 
-12.2837 -5.60059  0.000261221 0.0353041 -0.746038 -0.640843 
-12.3821 -5.3209  0.000383976 0.0375888 -0.771231 -0.607861 
-12.4737 -5.02551  0.000529685 0.0396716 -0.792322 -0.576606 
-12.5556 -4.74236  0.000679207 0.0414005 -0.812714 -0.545538 
-12.631 -4.47415  0.000819994 0.0427835 -0.830029 -0.518032 
-12.7105 -4.19966  0.000958679 0.0439813 -0.847853 -0.487735 
-12.7953 -3.90928  0.00109534 0.0450402 -0.866917 -0.452329 
-12.8807 -3.60503  0.00123469 0.0460221 -0.885552 -0.41384 
-12.9627 -3.28835  0.00137513 0.0469305 -0.903202 -0.372622 
-13.0388 -2.96094  0.0015175 0.0477826 -0.919536 -0.328794 
-13.1065 -2.62536  0.00166219 0.0485888 -0.934043 -0.283072 
-13.1647 -2.28282  0.00180198 0.0493187 -0.946564 -0.235671 
-13.2122 -1.93567  0.00194299 0.0500124 -0.956821 -0.187192 
-13.2484 -1.58775  0.00208381 0.0506663 -0.964653 -0.138563 
-13.2728 -1.24362  0.00222435 0.0512878 -0.970006 -0.0909945 
-13.2859 -0.907743  0.00236687 0.0518892 -0.973005 -0.0455272 
-13.2887 -0.583918  0.00251332 0.0524796 -0.973952 -0.00294932 
-13.2826 -0.275444  0.00267413 0.0530958 -0.973206 0.0362084 
-13.2696 0.0145914  0.00286708 0.0537993 -0.971076 0.0718425 
-13.252 0.282887  0.00309611 0.0545903 -0.967914 0.103544 
-13.2322 0.526732  0.00333601 0.0553707 -0.964282 0.130298 
-13.2125 0.745527  0.00355135 0.0560366 -0.96066 0.152157 
-13.1946 0.941698  0.00371125 0.0565107 -0.957377 0.169635 
-13.1794 1.11935  0.00380133 0.0567686 -0.954167 0.185232 
-13.1683 1.28068  0.00380513 0.0567795 -0.950944 0.199804 
-13.1627 1.42815  0.00372723 0.0565564 -0.947906 0.212707 
-13.1636 1.56443  0.00357783 0.0561152 -0.944884 0.225042 
-13.1722 1.69117  0.00334536 0.0554006 -0.941755 0.237752 
-13.1893 1.81007  0.0030107 0.0543002 -0.939244 0.248532 
-13.2118 1.93305  0.00259082 0.0527788 -0.938041 0.255453 
-13.2309 2.08339  0.00217688 0.0510823 -0.936807 0.262881 
-13.2412 2.26601  0.0019292 0.0499464 -0.930624 0.284897 
-13.2483 2.44414  0.00174894 0.0490469 -0.918121 0.323088 
-12.0602 -5.82381  0.00034047 0.036852 -0.724257 -0.663532 
-12.1463 -5.56375  0.000522567 0.0395807 -0.7502 -0.631584 
-12.2349 -5.27878  0.000740037 0.0420221 -0.776278 -0.595702 
-12.3096 -5.01578  0.000932665 0.043767 -0.794108 -0.569854 
-12.377 -4.77342  0.00112541 0.0452597 -0.807305 -0.550052 
-12.4522 -4.52394  0.0012832 0.0463443 -0.823202 -0.525724 
-12.536 -4.25805  0.00141227 0.047159 -0.840497 -0.497411 
-12.6249 -3.97403  0.00154635 0.0479479 -0.858803 -0.46445 
-12.7144 -3.67353  0.00169673 0.0487733 -0.877187 -0.427526 
-12.8006 -3.35876  0.00186389 0.0496282 -0.895028 -0.387084 
-12.8809 -3.03136  0.00203691 0.050453 -0.911871 -0.343466 
-12.9532 -2.69348  0.00221293 0.0512384 -0.927151 -0.297321 
-13.0158 -2.34761  0.00239016 0.0519861 -0.940439 -0.249395 
-13.0674 -1.99711  0.00257441 0.0527156 -0.951382 -0.200642 
-13.1071 -1.64623  0.00276714 0.0534405 -0.959837 -0.151987 
-13.1348 -1.29991  0.00296957 0.0541589 -0.965794 -0.104554 
-13.1508 -0.962981  0.00318316 0.0548786 -0.969417 -0.0593945 
-13.1564 -0.639601  0.00341432 0.0556163 -0.971009 -0.0172912 
-13.1532 -0.333148  0.00367948 0.0564168 -0.970895 0.0214549 
-13.1431 -0.0467528  0.00399437 0.05731 -0.96935 0.0567686 
-13.1284 0.216893  0.00434502 0.0582431 -0.966801 0.0878016 
-13.1115 0.456444  0.00469236 0.0591118 -0.963743 0.114345 
-13.0943 0.672539  0.00498976 0.0598154 -0.960658 0.136338 
-13.0777 0.868768  0.00522427 0.0603479 -0.957642 0.155085 
-13.0629 1.04788  0.0053898 0.0607121 -0.954396 0.172896 
-13.0512 1.21043  0.00545531 0.0608543 -0.951083 0.189347 
-13.0438 1.35884  0.00540859 0.0607529 -0.948018 0.20344 
-13.0411 1.49658  0.0052672 0.0604443 -0.944997 0.216467 
-13.0443 1.62372  0.00504761 0.0599498 -0.941721 0.229856 
-13.0548 1.73823  0.00472671 0.0591944 -0.938516 0.24259 
-13.0731 1.84164  0.00428284 0.058083 -0.936067 0.252509 
-13.0979 1.94195  0.00374127 0.0565966 -0.934956 0.257884 
-13.1267 2.05067  0.00316615 0.0548222 -0.934898 0.259778 
-13.1555 2.17927  0.00266525 0.0530629 -0.934027 0.264827 
-13.1784 2.33438  0.00234892 0.0518145 -0.927891 0.287 
-13.2042 2.47215  0.00203064 0.0504236 -0.919598 0.315501 
-11.8745 -5.99739  0.000447058 0.0385527 -0.711856 -0.674685 
-11.9583 -5.74314  0.000708875 0.0417087 -0.741912 -0.639143 
-12.0292 -5.48059  0.00102049 0.0444734 -0.763675 -0.60945 
-12.0876 -5.23976  0.00142353 0.0472273 -0.778942 -0.586826 
-12.1551 -5.00524  0.0017309 0.0489531 -0.798327 -0.559386 
-12.2198 -4.78376  0.00191846 0.0498948 -0.810569 -0.541428 
-12.2885 -4.55626  0.00207268 0.0506161 -0.82141 -0.524422 
-12.369 -4.30574  0.00216384 0.0510258 -0.835686 -0.501028 
-12.4571 -4.0324  0.00225381 0.0514154 -0.851978 -0.472121 
-12.5481 -3.73788  0.00237402 0.0519189 -0.869689 -0.437387 
-12.6367 -3.42667  0.00252627 0.0525302 -0.887129 -0.398814 
-12.7197 -3.10118  0.00271599 0.0532509 -0.903755 -0.356793 
-12.7952 -2.76315  0.00292739 0.0540139 -0.919306 -0.311424 
-12.8615 -2.41568  0.00314797 0.054762 -0.933188 -0.26371 
-12.9168 -2.06339  0.00338483 0.0555256 -0.944785 -0.215176 
-12.96 -1.71136  0.00364528 0.0563153 -0.953862 -0.167061 
-12.9912 -1.36483  0.00393115 0.0571353 -0.960463 -0.120422 
-13.0107 -1.02874  0.00424565 0.0579867 -0.964792 -0.0761407 
-13.02 -0.707367  0.00460036 0.0588869 -0.967134 -0.0347883 
-13.0205 -0.40419  0.00501463 0.0598732 -0.967737 0.00355871 
-13.0145 -0.122239  0.00548606 0.060921 -0.966898 0.0383053 
-13.004 0.136854  0.00597717 0.0619392 -0.965072 0.0688733 
-12.9913 0.372886  0.00642989 0.0628194 -0.962745 0.0952945 
-12.9776 0.588096  0.00680191 0.063509 -0.960296 0.117814 
-12.9636 0.785983  0.00710985 0.0640553 -0.957621 0.138286 
-12.9506 0.967714  0.00735442 0.0644767 -0.954532 0.15811 
-12.9399 1.13334  0.00749485 0.0647118 -0.951299 0.176378 
-12.9324 1.28481  0.00749343 0.0647095 -0.948248 0.192222 
-12.9285 1.42537  0.00735819 0.0644832 -0.945337 0.206327 
-12.9289 1.55664  0.00713095 0.0640916 -0.942278 0.220026 
-12.9343 1.67804  0.00681577 0.0635336 -0.938985 0.23385 
-12.9453 1.78835  0.00637853 0.0627218 -0.935725 0.247098 
-12.9625 1.88763  0.00580815 0.0615962 -0.933136 0.257604 
-12.9852 1.97948  0.00514134 0.0601618 -0.931649 0.263849 
-13.0125 2.07093  0.00443916 0.0584855 -0.931193 0.266071 
-13.0431 2.17109  0.00377426 0.0566911 -0.93091 0.267287 
-13.0753 2.28774  0.00323017 0.055033 -0.928792 0.274977 
-13.1112 2.40622  0.00279105 0.053528 -0.92433 0.292265 
-13.1513 2.50788  0.00235452 0.0518378 -0.920099 0.310291 
-13.1937 2.58225  0.0019091 0.0498494 -0.917875 0.321523 
-11.6801 -6.16043  0.000752131 0.0421411 -0.710576 -0.670393 
-11.7932 -5.89016  0.000995105 0.0442741 -0.735532 -0.643907 
-11.8907 -5.5969  0.00137407 0.046924 -0.770698 -0.598933 
-11.9495 -5.35247  0.00185472 0.0495829 -0.78571 -0.576388 
-11.9791 -5.16336  0.00251917 0.0525029 -0.790995 -0.566161 
-12.0197 -4.97502  0.00311709 0.0546598 -0.802156 -0.54849 
-12.0809 -4.76708  0.00338058 0.0555125 -0.816511 -0.526761 
-12.1472 -4.55208  0.00347331 0.0557978 -0.826711 -0.510463 
-12.2194 -4.32137  0.00349912 0.0558772 -0.837309 -0.492355 
-12.2994 -4.0667  0.00346541 0.0557735 -0.849852 -0.46952 
-12.384 -3.78829  0.0034975 0.0558722 -0.863845 -0.441529 
-12.4715 -3.48488  0.00357313 0.0561012 -0.880344 -0.405576 
-12.5557 -3.16358  0.0036993 0.0564756 -0.896556 -0.365656 
-12.6328 -2.82919  0.00389759 0.0570426 -0.9115 -0.323045 
-12.7011 -2.48432  0.00415972 0.0577576 -0.925211 -0.277518 
-12.7593 -2.13357  0.00445824 0.0585335 -0.93717 -0.230394 
-12.806 -1.78303  0.00479525 0.0593591 -0.946847 -0.18353 
-12.8409 -1.43861  0.00518526 0.0602604 -0.954122 -0.138279 
-12.8646 -1.10542  0.00563607 0.0612384 -0.959207 -0.0952939 
-12.8783 -0.787657  0.00616025 0.0623007 -0.962341 -0.0548536 
-12.8836 -0.488877  0.00676644 0.0634441 -0.963716 -0.0171659 
-12.8826 -0.211531  0.00742421 0.0645939 -0.963657 0.0169104 
-12.8774 0.0435588  0.00806527 0.0656384 -0.962632 0.0471584 
-12.8697 0.277405  0.00861741 0.0664872 -0.96111 0.0736336 
-12.8604 0.493098  0.00906344 0.0671388 -0.959325 0.0970448 
-12.8502 0.693181  0.00944489 0.0676766 -0.957067 0.119381 
-12.8403 0.87759  0.00976664 0.0681172 -0.954308 0.140868 
-12.832 1.04654  0.0099824 0.068406 -0.951334 0.160594 
-12.8259 1.20178  0.0100392 0.0684821 -0.948428 0.178114 
-12.8226 1.34546  0.00992381 0.0683276 -0.94564 0.193743 
-12.8225 1.47951  0.00967697 0.0679971 -0.942881 0.207998 
-12.826 1.60557  0.00933703 0.0675277 -0.939946 0.221885 
-12.8335 1.72326  0.00889176 0.0668909 -0.936779 0.235902 
-12.8456 1.83137  0.00831037 0.0660215 -0.933704 0.249079 
-12.8618 1.93022  0.00759281 0.0648753 -0.931171 0.259915 
-12.8817 2.02182  0.00678129 0.0634713 -0.929399 0.267636 
-12.9047 2.11036  0.00594536 0.0618747 -0.928336 0.27215 
-12.9306 2.20023  0.00514509 0.0601702 -0.927468 0.274993 
-12.9595 2.29606  0.00443405 0.0584723 -0.925867 0.279442 
-12.9926 2.39697  0.00383373 0.0568613 -0.922981 0.288534 
-13.0316 2.49533  0.00329945 0.0552541 -0.919623 0.301514 
-13.0785 2.57481  0.0027572 0.0534037 -0.917884 0.312499 
-13.13 2.62912  0.00223692 0.0513422 -0.919015 0.315464 
-13.1806 2.66351  0.00178923 0.0492539 -0.921666 0.312228 
-11.4249 -6.34224  0.00166375 0.0485972 -0.662492 -0.702204 
-11.6306 -6.02339  0.00146018 0.0474471 -0.729778 -0.645201 
-11.7269 -5.74117  0.00200609 0.0503085 -0.753552 -0.616067 
-11.8129 -5.45945  0.00253526 0.0525648 -0.787259 -0.572176 
-11.8735 -5.22645  0.00318352 0.0548797 -0.803025 -0.548391 
-11.8971 -5.05726  0.00413815 0.0577 -0.80639 -0.540051 
-11.9222 -4.89558  0.00509952 0.0600679 -0.813169 -0.527013 
-11.9656 -4.71411  0.00569241 0.0613566 -0.824986 -0.507134 
-12.0219 -4.51626  0.00586463 0.0617108 -0.834535 -0.4907 
-12.0867 -4.30056  0.00585763 0.0616966 -0.842976 -0.475073 
-12.1607 -4.05889  0.0056635 0.0612959 -0.854819 -0.452605 
-12.2358 -3.79938  0.00546475 0.0608748 -0.86568 -0.429588 
-12.3115 -3.51943  0.00537461 0.0606792 -0.87665 -0.403617 
-12.3904 -3.21247  0.00537725 0.0606849 -0.89036 -0.369368 
-12.4675 -2.88486  0.00542427 0.0607869 -0.905084 -0.328948 
-12.5366 -2.54718  0.00561268 0.0611893 -0.9179 -0.287536 
-12.5962 -2.20366  0.00594197 0.0618678 -0.92923 -0.24446 
-12.6456 -1.85919  0.0063667 0.0626994 -0.939017 -0.200518 
-12.6843 -1.52008  0.00686938 0.0636291 -0.946897 -0.157354 
-12.7126 -1.19212  0.00747605 0.0646805 -0.952745 -0.115996 
-12.7313 -0.879628  0.00820338 0.0658546 -0.956665 -0.0766925 
-12.7421 -0.585919  0.009032 0.067094 -0.958821 -0.0399509 
-12.747 -0.312816  0.00988805 0.0682797 -0.959574 -0.00642518 
-12.7478 -0.0605269  0.0106721 0.0692948 -0.959392 0.0237002 
-12.7458 0.172812  0.0113188 0.0700876 -0.958673 0.0505417 
-12.7415 0.390168  0.0118414 0.0707 -0.95752 0.0751851 
-12.7358 0.59265  0.0123035 0.0712238 -0.955729 0.0991897 
-12.73 0.779726  0.0127034 0.0716643 -0.95338 0.122076 
-12.7249 0.951965  0.0129852 0.0719689 -0.950796 0.142902 
-12.7212 1.11133  0.0131012 0.0720914 -0.948155 0.161831 
-12.7196 1.25904  0.0130221 0.0720085 -0.945522 0.17911 
-12.7205 1.39664  0.0127672 0.0717332 -0.942971 0.194626 
-12.7241 1.52602  0.0123807 0.0713098 -0.940382 0.209024 
-12.7306 1.64791  0.011889 0.0707547 -0.937617 0.223059 
-12.7404 1.76247  0.0112814 0.0700432 -0.934739 0.236765 
-12.7533 1.86952  0.0105341 0.0691211 -0.931962 0.249598 
-12.7691 1.96925  0.00965294 0.0679639 -0.929556 0.260714 
-12.7869 2.06301  0.00869258 0.0665981 -0.927687 0.269428 
-12.8061 2.15307  0.00771601 0.0650784 -0.926282 0.275822 
-12.8268 2.24134  0.00678419 0.0634767 -0.925003 0.280798 
-12.849 2.33144  0.00593995 0.0618637 -0.923307 0.286029 
-12.8732 2.4257  0.005197 0.0602867 -0.920644 0.293511 
-12.9027 2.51841  0.0045348 0.0587239 -0.917328 0.30315 
-12.9392 2.60537  0.00390689 0.0570683 -0.914249 0.313966 
-12.9832 2.68009  0.00328899 0.0552207 -0.912746 0.322761 
-13.0366 2.72646  0.00270218 0.0531998 -0.914265 0.324367 
-13.0939 2.74826  0.0021856 0.05112 -0.918054 0.319379 
-13.149 2.75767  0.00174808 0.0490424 -0.922752 0.310341 
-11.5221 -6.09233  0.00203796 0.050458 -0.722645 -0.646159 
-11.6402 -5.80606  0.00244103 0.0521902 -0.749705 -0.617781 
-11.6767 -5.5758  0.00351407 0.0559232 -0.765895 -0.595147 
-11.7331 -5.33693  0.0043552 0.0582693 -0.793945 -0.558001 
-11.7935 -5.11226  0.00521984 0.060338 -0.813484 -0.528767 
-11.8263 -4.93755  0.00643351 0.0628263 -0.821032 -0.514125 
-11.8474 -4.78548  0.00774656 0.0651277 -0.827264 -0.500847 
-11.8823 -4.61554  0.00873857 0.0666657 -0.837669 -0.48108 
-11.9274 -4.43004  0.00924124 0.0673921 -0.847685 -0.461785 
-11.9747 -4.23691  0.00956388 0.0678409 -0.853697 -0.448167 
-12.0328 -4.01908  0.00955503 0.0678287 -0.860923 -0.431626 
-12.1045 -3.7666  0.00907467 0.0671548 -0.872672 -0.40597 
-12.1731 -3.50185  0.00856296 0.0664046 -0.882782 -0.381061 
-12.238 -3.2231  0.0082681 0.065956 -0.890596 -0.357862 
-12.3037 -2.92227  0.00815568 0.0657799 -0.899881 -0.329091 
-12.3706 -2.59822  0.00810319 0.0656978 -0.911831 -0.291654 
-12.4309 -2.26601  0.00822183 0.0658835 -0.922526 -0.252957 
-12.4816 -1.93397  0.00862274 0.0664953 -0.931268 -0.214981 
-12.5233 -1.60555  0.0092257 0.06737 -0.939016 -0.175963 
-12.556 -1.28603  0.00997666 0.0683983 -0.94541 -0.137041 
-12.5802 -0.980434  0.0108918 0.0695692 -0.950055 -0.0992709 
-12.597 -0.692202  0.0119263 0.0707975 -0.952978 -0.0635939 
-12.6083 -0.422839  0.0129539 0.071935 -0.954565 -0.0305467 
-12.6153 -0.171938  0.0138565 0.0728723 -0.955248 -0.000388422 
-12.619 0.062499  0.0145905 0.0735982 -0.955311 0.0272121 
-12.62 0.282319  0.0151982 0.0741756 -0.954752 0.0533404 
-12.6192 0.487468  0.0157504 0.0746841 -0.953451 0.0787166 
-12.6178 0.677394  0.016233 0.0751167 -0.951555 0.102697 
-12.6165 0.853218  0.0165784 0.0754197 -0.949389 0.124537 
-12.616 1.01668  0.0167422 0.0755615 -0.947083 0.144613 
-12.6169 1.16881  0.0167008 0.0755263 -0.944711 0.163178 
-12.6195 1.31095  0.0164562 0.0753124 -0.942362 0.180115 
-12.6242 1.44456  0.016034 0.0749403 -0.940011 0.195681 
-12.6311 1.57058  0.0154735 0.0744318 -0.937581 0.210332 
-12.6403 1.68981  0.0147995 0.0737986 -0.935042 0.224356 
-12.6517 1.80261  0.0140074 0.0730251 -0.932437 0.237832 
-12.6652 1.909  0.0130855 0.072075 -0.92993 0.250379 
-12.6805 2.00937  0.0120456 0.0709345 -0.927732 0.261374 
-12.6968 2.10454  0.0109351 0.069622 -0.925943 0.270458 
-12.7138 2.19552  0.00981906 0.0681874 -0.924485 0.277757 
-12.7312 2.28367  0.00875785 0.0666941 -0.923142 0.28379 
-12.7488 2.37188  0.00778763 0.0651941 -0.921567 0.289595 
-12.7669 2.46155  0.00692037 0.0637198 -0.919443 0.296243 
-12.787 2.55166  0.00613995 0.0622608 -0.916703 0.304182 
-12.811 2.64087  0.00541249 0.0607614 -0.91348 0.31354 
-12.8407 2.72595  0.0047031 0.0591376 -0.910165 0.324079 
-12.8784 2.7976  0.00399762 0.057319 -0.908044 0.332874 
-12.9247 2.84957  0.00331979 0.055319 -0.908039 0.337369 
-12.9772 2.88412  0.00270517 0.0532108 -0.910133 0.337066 
-13.0325 2.90522  0.00216594 0.0510349 -0.914475 0.330803 
-13.0876 2.91648  0.00170687 0.048827 -0.920224 0.319639 
-13.1379 2.93156  0.00131828 0.0465716 -0.925736 0.307591 
-13.1814 2.95695  0.000991898 0.0442486 -0.930434 0.296433 
-11.4749 -6.10101  0.00249457 0.0524045 -0.726859 -0.637932 
-11.6328 -5.78636  0.00272028 0.0532669 -0.763244 -0.600032 
-11.6456 -5.5814  0.00396125 0.0572185 -0.768368 -0.590651 
-11.6397 -5.40499  0.00549908 0.0609493 -0.780194 -0.57343 
-11.6652 -5.21117  0.00686031 0.0636129 -0.801297 -0.543685 
-11.7112 -5.00848  0.008182 0.0658212 -0.819178 -0.515677 
-11.7519 -4.82515  0.00973794 0.0680788 -0.830881 -0.494289 
