11.05 12254.5
-17.6558 -2.88337  5.49538e-05 0.0280364 -0.969224 -0.19879 
-17.7469 -2.23062  5.26102e-05 0.0278693 -0.981038 -0.1316 
-17.7931 -1.68789  5.12182e-05 0.0277673 -0.986533 -0.0834135 
-17.8155 -1.19795  5.3511e-05 0.0279342 -0.989255 -0.0395161 
-17.8221 -0.735792  5.60658e-05 0.0281139 -0.989982 6.6234e-05 
-17.8158 -0.278198  5.65466e-05 0.0281469 -0.98921 0.038752 
-17.7949 0.19791  5.57782e-05 0.0280941 -0.986598 0.0812776 
-17.7527 0.718784  5.57386e-05 0.0280913 -0.981378 0.128753 
-17.6739 1.32195  5.215e-05 0.0278358 -0.973347 0.179099 
-17.2873 -4.1856  4.8586e-05 0.0275683 -0.94216 -0.303947 
-17.3974 -3.68274  5.26028e-05 0.0278688 -0.95417 -0.264852 
-17.4548 -3.2987  6.48804e-05 0.0286887 -0.963491 -0.226997 
-17.5235 -2.77953  9.22909e-05 0.0301574 -0.973051 -0.173579 
-17.5798 -2.27002  9.65666e-05 0.030355 -0.978002 -0.142894 
-17.619 -1.75698  9.96888e-05 0.0304952 -0.983644 -0.0957585 
-17.6414 -1.2566  0.000105507 0.0307473 -0.986925 -0.0483591 
-17.6495 -0.764587  0.000109432 0.0309116 -0.988007 -0.00370474 
-17.6443 -0.28002  0.000109552 0.0309166 -0.987301 0.0394787 
-17.6268 0.195806  0.000107556 0.0308337 -0.984884 0.081527 
-17.5973 0.662758  0.000105464 0.0307455 -0.981268 0.118581 
-17.5567 1.11903  9.07233e-05 0.0300833 -0.978359 0.145093 
-17.495 1.62461  8.733e-05 0.0299193 -0.968711 0.201006 
-17.4592 1.94507  7.80379e-05 0.0294434 -0.963167 0.227602 
-17.3786 2.38142  7.60094e-05 0.0293338 -0.954071 0.262082 
-16.7894 -5.48492  4.30197e-05 0.0271184 -0.893689 -0.426091 
-16.9542 -4.98051  5.3563e-05 0.0279379 -0.911466 -0.386847 
-17.0284 -4.64043  5.99472e-05 0.028375 -0.926457 -0.349268 
-17.0985 -4.26298  8.92043e-05 0.0300105 -0.935291 -0.320192 
-17.2005 -3.76022  9.6374e-05 0.0303462 -0.948049 -0.279415 
-17.2844 -3.25645  0.000117282 0.0312269 -0.962237 -0.222777 
-17.3518 -2.75442  0.000139431 0.0320367 -0.9709 -0.177879 
