12.25 12259.2
-18.8186 -3.126  4.28989e-05 0.0271082 -0.968691 -0.205871 
-18.9252 -2.38454  4.2926e-05 0.0271105 -0.982668 -0.124853 
-18.9778 -1.78421  4.06107e-05 0.0269096 -0.987849 -0.0769728 
-19.0032 -1.24234  4.26518e-05 0.0270871 -0.990248 -0.0343559 
-19.0106 -0.73386  4.53821e-05 0.0273146 -0.99078 0.00320175 
-19.0033 -0.231064  4.60766e-05 0.0273707 -0.989977 0.0397734 
-18.9793 0.295842  4.56298e-05 0.0273346 -0.987343 0.0819002 
-18.9308 0.874334  4.50567e-05 0.0272881 -0.98195 0.130545 
-18.8423 1.53808  3.85829e-05 0.026726 -0.974027 0.181089 
-18.4197 -4.54635  3.7361e-05 0.0266119 -0.94509 -0.297457 
-18.5435 -3.99875  3.91179e-05 0.0267751 -0.956043 -0.261539 
-18.6121 -3.56888  5.16732e-05 0.0278011 -0.96516 -0.223622 
-18.6925 -2.98354  7.40283e-05 0.0292245 -0.975175 -0.166432 
-18.7541 -2.44061  7.97175e-05 0.0295325 -0.979004 -0.141444 
-18.8001 -1.87096  8.10918e-05 0.0296045 -0.984658 -0.0941967 
-18.8264 -1.31304  8.54558e-05 0.0298265 -0.987931 -0.0457121 
-18.8357 -0.767009  8.85817e-05 0.0299803 -0.988895 -0.000266555 
-18.8296 -0.230424  8.81118e-05 0.0299574 -0.988038 0.0433157 
-18.8091 0.295406  8.58219e-05 0.0298447 -0.985538 0.0845924 
-18.7755 0.804483  8.26002e-05 0.0296822 -0.982336 0.117724 
-18.7317 1.29133  6.73835e-05 0.0288407 -0.979885 0.14241 
-18.6586 1.86386  6.44989e-05 0.028665 -0.97052 0.197884 
-18.6153 2.21981  5.89476e-05 0.0283091 -0.963608 0.230162 
-18.5246 2.69463  5.63871e-05 0.028136 -0.955799 0.26008 
-17.8622 -5.99677  3.28452e-05 0.0261626 -0.894216 -0.427067 
-18.0474 -5.44753  4.03647e-05 0.0268877 -0.910637 -0.391215 
-18.1413 -5.05859  4.23798e-05 0.0270637 -0.92815 -0.347881 
-18.2218 -4.64652  6.80148e-05 0.0288785 -0.936692 -0.319132 
-18.339 -4.09478  7.36289e-05 0.0292024 -0.949472 -0.27811 
-18.4406 -3.52016  8.98669e-05 0.0300423 -0.964615 -0.216893 
-18.5181 -2.96476  0.000107252 0.030821 -0.972867 -0.172642 
-18.5751 -2.45596  0.000121162 0.0313768 -0.978134 -0.139383 
-18.6207 -1.91003  0.000129859 0.0317 -0.983429 -0.0949763 
-18.6494 -1.36038  0.000138164 0.0319933 -0.986674 -0.0495735 
-18.6611 -0.817468  0.000143068 0.0321601 -0.98788 -0.00657312 
-18.6569 -0.288408  0.00014375 0.032183 -0.987413 0.0337446 
-18.639 0.217694  0.00014185 0.0321191 -0.985646 0.0700787 
-18.611 0.690216  0.000137588 0.0319733 -0.983118 0.101362 
-18.576 1.138  0.000130085 0.0317081 -0.979275 0.135586 
-18.5284 1.59935  0.000119702 0.0313209 -0.974153 0.170108 
-18.4793 2.02376  0.000128714 0.0316583 -0.96735 0.204617 
-18.4232 2.4462  0.000111554 0.0309987 -0.962474 0.229896 
-18.3465 2.90001  0.000111554 0.0309986 -0.950748 0.274272 
-18.3074 3.18773  9.27789e-05 0.0301804 -0.945049 0.294844 
-18.1964 3.62526  9.58678e-05 0.0303232 -0.934431 0.324422 
-17.2441 -7.15053  2.98129e-05 0.0258331 -0.847047 -0.51441 
-17.4741 -6.62548  3.9736e-05 0.0268312 -0.866412 -0.481511 
-17.5902 -6.24073  5.118e-05 0.0277644 -0.882579 -0.449856 
-17.7585 -5.71468  6.34061e-05 0.0285971 -0.903247 -0.405116 
-17.8817 -5.24366  8.49734e-05 0.0298025 -0.916344 -0.371554 
-18.0114 -4.72462  0.000106342 0.0307827 -0.931785 -0.329233 
-18.1324 -4.19579  0.000115924 0.0311735 -0.944857 -0.290186 
-18.2442 -3.63174  0.000129812 0.0316983 -0.957588 -0.244069 
-18.3364 -3.07676  0.000144488 0.0322077 -0.967916 -0.199047 
-18.4094 -2.52058  0.000166986 0.0329172 -0.976775 -0.147941 
-18.4623 -1.96522  0.000182084 0.0333549 -0.982732 -0.100697 
-18.4958 -1.4153  0.000195219 0.0337158 -0.986262 -0.0559728 
-18.5105 -0.878528  0.000204206 0.0339531 -0.987768 -0.0146861 
-18.5081 -0.358901  0.000208799 0.0340716 -0.987662 0.0237237 
-18.4909 0.138787  0.000210991 0.0341275 -0.986213 0.0595082 
-18.462 0.608558  0.000213328 0.0341867 -0.983575 0.0935129 
-18.4249 1.04778  0.000216038 0.0342546 -0.979707 0.12755 
-18.3841 1.44848  0.000211373 0.0341372 -0.97603 0.154034 
-18.3387 1.83344  0.000222269 0.0344087 -0.971618 0.17846 
-18.2949 2.19946  0.000223974 0.0344501 -0.965978 0.206981 
-18.2551 2.53913  0.000210101 0.034105 -0.961686 0.227263 
-18.2153 2.87548  0.000200017 0.0338434 -0.95597 0.250995 
-18.1612 3.23746  0.00017841 0.0332508 -0.948371 0.280176 
-18.065 3.67891  0.000184144 0.0334128 -0.933777 0.323575 
-17.9491 4.09074  0.000190643 0.0335921 -0.927158 0.340696 
-16.7596 -7.81489  4.24752e-05 0.0270719 -0.81942 -0.556795 
-16.9554 -7.37392  5.6763e-05 0.0281617 -0.827953 -0.543463 
-17.1955 -6.81204  6.68693e-05 0.02881 -0.855496 -0.498119 
-17.3495 -6.35201  9.44114e-05 0.0302563 -0.874806 -0.460783 
-17.5021 -5.88096  0.000107143 0.0308164 -0.892271 -0.425923 
-17.6515 -5.39006  0.000131156 0.0317466 -0.908512 -0.389006 
-17.8051 -4.85486  0.000147109 0.0322945 -0.925004 -0.347879 
-17.9446 -4.3125  0.000162881 0.0327933 -0.940537 -0.303689 
-18.0648 -3.76345  0.000176751 0.0332034 -0.95383 -0.25885 
-18.1687 -3.1969  0.000197527 0.0337775 -0.965461 -0.210468 
-18.2517 -2.62301  0.000223044 0.0344275 -0.974654 -0.16072 
-18.3124 -2.0537  0.000244641 0.0349361 -0.981206 -0.112938 
-18.3515 -1.49455  0.000263949 0.0353628 -0.98531 -0.0674511 
-18.3702 -0.951785  0.000279124 0.035682 -0.987305 -0.0249491 
-18.3702 -0.42945  0.000290459 0.0359119 -0.987558 0.0143879 
-18.3543 0.0688229  0.00030009 0.036102 -0.986368 0.050931 
-18.3259 0.537518  0.000310087 0.0362945 -0.983961 0.0853395 
-18.2895 0.966382  0.000320863 0.0364968 -0.980821 0.116004 
-18.2496 1.35067  0.000333764 0.0367323 -0.977571 0.141146 
-18.2079 1.7  0.000355121 0.0371077 -0.973824 0.163971 
-18.1699 2.01121  0.000375822 0.0374556 -0.969655 0.185584 
-18.1404 2.28164  0.000374185 0.0374286 -0.966452 0.201186 
-18.1137 2.55148  0.00035261 0.0370644 -0.963117 0.217083 
-18.0861 2.83738  0.000333497 0.0367275 -0.958549 0.236459 
-18.0531 3.14777  0.000310308 0.0362987 -0.952537 0.260325 
-18.0097 3.47868  0.00028654 0.0358331 -0.945779 0.284591 
-17.9455 3.82778  0.000258122 0.0352366 -0.941305 0.300041 
-16.3317 -8.33536  6.12262e-05 0.0284581 -0.784235 -0.60471 
-16.5565 -7.87255  8.34928e-05 0.0297277 -0.802223 -0.579295 
-16.7704 -7.38384  0.000103497 0.0306614 -0.82583 -0.543848 
-16.946 -6.93071  0.000116715 0.0312048 -0.845621 -0.512307 
-17.1111 -6.48121  0.000142365 0.0321364 -0.864897 -0.478095 
-17.2864 -5.99957  0.000161871 0.0327624 -0.884978 -0.439932 
-17.4523 -5.50693  0.000183684 0.0334 -0.902474 -0.402631 
-17.6121 -4.98881  0.00019812 0.0337933 -0.919415 -0.362454 
