1.45 11891.1
-8.01419 -1.95978  0.0784782 0.0999871 -0.530378 -0.537704 
-8.00126 -1.87317  0.130516 0.108677 -0.518257 -0.498875 
-7.9888 -1.78692  0.202691 0.116333 -0.505057 -0.45713 
-7.97783 -1.70198  0.296501 0.123025 -0.492533 -0.414641 
-7.96908 -1.61918  0.410981 0.128814 -0.481973 -0.373607 
-7.96292 -1.53893  0.542104 0.133758 -0.474217 -0.335501 
-7.95935 -1.46122  0.683451 0.13791 -0.469471 -0.300689 
-7.95804 -1.38563  0.828161 0.141352 -0.467503 -0.268743 
-7.95832 -1.31144  0.971104 0.144197 -0.46773 -0.238744 
-7.95961 -1.23796  1.10831 0.146554 -0.469542 -0.209758 
-7.96147 -1.16469  1.23632 0.148503 -0.472385 -0.181049 
-7.96355 -1.09128  1.35203 0.150103 -0.475764 -0.15215 
-7.96561 -1.01758  1.45262 0.151397 -0.479248 -0.122872 
-7.96745 -0.943572  1.53561 0.152407 -0.482487 -0.0932528 
-7.96894 -0.869378  1.59899 0.153149 -0.485211 -0.0634882 
-7.97 -0.795127  1.64141 0.153634 -0.487234 -0.033795 
-7.9706 -0.720955  1.66217 0.153867 -0.488468 -0.00440586 
-7.97072 -0.646983  1.66128 0.153857 -0.488904 0.0244546 
-7.97043 -0.573339  1.63923 0.153609 -0.488647 0.0525379 
-7.9698 -0.500183  1.59722 0.153129 -0.487871 0.0795443 
-7.96898 -0.427676  1.53691 0.152423 -0.486837 0.105157 
-7.96813 -0.355964  1.46045 0.151495 -0.485865 0.129079 
-7.96748 -0.285091  1.37019 0.150342 -0.485331 0.151163 
-7.96728 -0.215048  1.26855 0.148962 -0.485653 0.171387 
-7.96785 -0.145754  1.15793 0.147333 -0.487316 0.18987 
-7.96958 -0.0770998  1.04054 0.14543 -0.490876 0.206775 
-7.97296 -0.00893179  0.918547 0.143204 -0.496957 0.222345 
-7.97844 0.0587948  0.794773 0.140615 -0.506134 0.236684 
-7.98628 0.126034  0.673115 0.137637 -0.518714 0.249794 
-7.99656 0.192594  0.557817 0.134269 -0.534715 0.261373 
-8.00916 0.258352  0.452383 0.130526 -0.553818 0.271169 
-8.02374 0.323154  0.359351 0.126429 -0.575392 0.278889 
-8.0398 0.386806  0.279985 0.122013 -0.598634 0.284155 
-8.05676 0.449103  0.214395 0.117316 -0.622681 0.28656 
-8.07401 0.510319  0.161529 0.112372 -0.646505 0.28671 
-8.09106 0.570624  0.1199 0.107214 -0.669328 0.284801 
-7.94111 -2.03373  0.0769651 0.0996574 -0.504478 -0.562956 
-7.92821 -1.94641  0.131122 0.108757 -0.492321 -0.524017 
-7.91539 -1.85982  0.208203 0.116803 -0.47807 -0.482792 
-7.90386 -1.77489  0.310913 0.123863 -0.464122 -0.441182 
-7.89468 -1.6923  0.4391 0.129995 -0.452433 -0.400976 
-7.8884 -1.61239  0.588821 0.135238 -0.444122 -0.36362 
-7.88505 -1.53512  0.752858 0.139644 -0.439504 -0.329572 
-7.88429 -1.46002  0.923266 0.143295 -0.438329 -0.298472 
-7.8854 -1.3863  1.09417 0.146324 -0.439888 -0.269386 
-7.88771 -1.31327  1.26119 0.148857 -0.443369 -0.241365 
-7.89066 -1.24042  1.42065 0.150995 -0.448047 -0.213586 
-7.89384 -1.16737  1.56932 0.152805 -0.453303 -0.185456 
-7.89696 -1.09391  1.70403 0.154331 -0.458633 -0.156667 
-7.89979 -1.01996  1.82177 0.155596 -0.463643 -0.127164 
-7.9022 -0.945598  1.91964 0.156605 -0.468045 -0.0970947 
-7.90411 -0.870972  1.99522 0.157363 -0.471634 -0.0667091 
-7.90546 -0.796247  2.04688 0.157871 -0.474278 -0.0362992 
-7.90623 -0.721591  2.07385 0.158133 -0.475911 -0.00617314 
-7.90642 -0.647173  2.07612 0.158155 -0.476554 0.0233391 
-7.90609 -0.57317  2.05441 0.157944 -0.476312 0.0518892 
-7.90533 -0.499769  2.0101 0.157511 -0.475367 0.0791162 
-7.90426 -0.427166  1.94532 0.156865 -0.473951 0.104651 
-7.90302 -0.355537  1.86259 0.156022 -0.472344 0.128163 
-7.9018 -0.284982  1.76464 0.15499 -0.470879 0.149441 
-7.90084 -0.215542  1.65403 0.153775 -0.469946 0.168389 
-7.90043 -0.147198  1.53302 0.152376 -0.469999 0.185031 
-7.90087 -0.0799043  1.40377 0.150778 -0.471539 0.199479 
-7.90257 -0.0135618  1.26814 0.148956 -0.475114 0.211941 
-7.90591 0.0519421  1.12814 0.146869 -0.481295 0.222663 
-7.91126 0.116755  0.986241 0.144475 -0.490573 0.231953 
-7.91882 0.180927  0.846183 0.141737 -0.50321 0.239943 
-7.92862 0.244514  0.712106 0.138646 -0.519169 0.246701 
-7.94049 0.30755  0.587954 0.135212 -0.538097 0.252301 
-7.95411 0.370013  0.476766 0.131463 -0.559372 0.256627 
-7.969 0.431778  0.380549 0.127447 -0.582172 0.259316 
-7.98467 0.492995  0.299441 0.123198 -0.605692 0.260555 
-8.00069 0.553601  0.232641 0.11875 -0.629302 0.2602 
-8.01661 0.613497  0.17895 0.114156 -0.652277 0.258058 
-8.03193 0.673221  0.136523 0.109456 -0.673707 0.2553 
-8.04652 0.73309  0.1033 0.104656 -0.693283 0.2525 
-7.86857 -2.10883  0.0719319 0.0985208 -0.478532 -0.589101 
-7.85578 -2.02071  0.126076 0.10808 -0.466605 -0.550186 
-7.84295 -1.93331  0.205099 0.116541 -0.452299 -0.508655 
-7.83125 -1.84774  0.313049 0.123985 -0.437785 -0.466941 
-7.82176 -1.76503  0.450779 0.130463 -0.425201 -0.427216 
-7.81524 -1.68541  0.614838 0.136015 -0.416224 -0.390611 
-7.81189 -1.60864  0.797872 0.140684 -0.411392 -0.357495 
-7.81134 -1.53418  0.991208 0.144564 -0.410509 -0.327538 
-7.81289 -1.46117  1.1884 0.147796 -0.412822 -0.299767 
-7.8158 -1.38883  1.38481 0.150534 -0.417429 -0.273084 
-7.81949 -1.31658  1.57659 0.15289 -0.423478 -0.246572 
-7.8235 -1.24403  1.76025 0.154943 -0.430242 -0.219543 
-7.82746 -1.17094  1.93242 0.156735 -0.437144 -0.191587 
-7.83113 -1.0972  2.08959 0.158284 -0.443743 -0.162559 
-7.83436 -1.02284  2.22804 0.159594 -0.449725 -0.132545 
-7.83705 -0.947999  2.3442 0.160657 -0.454876 -0.101793 
-7.83916 -0.872852  2.43507 0.16147 -0.459051 -0.0706137 
-7.84067 -0.797584  2.49868 0.162028 -0.462158 -0.0393493 
-7.84158 -0.722391  2.53397 0.162334 -0.464172 -0.00838325 
-7.84191 -0.647482  2.54087 0.162394 -0.46514 0.0218682 
-7.84171 -0.573072  2.52034 0.162216 -0.465172 0.0509775 
-7.84107 -0.499375  2.47417 0.161813 -0.46444 0.0785272 
-7.84009 -0.4266  2.40493 0.161202 -0.463161 0.104127 
-7.83889 -0.354945  2.31573 0.1604 -0.461579 0.127426 
-7.83763 -0.284567  2.20979 0.159424 -0.459979 0.148152 
-7.83651 -0.215547  2.08995 0.158288 -0.458709 0.166163 
-7.83578 -0.147909  1.95864 0.156999 -0.45815 0.181428 
-7.83569 -0.0816326  1.81807 0.155557 -0.45871 0.194037 
-7.83654 -0.0166314  1.67006 0.153956 -0.460807 0.204195 
-7.83859 0.0472206  1.5165 0.152178 -0.464875 0.212175 
-7.84211 0.110125  1.35924 0.150198 -0.471328 0.218374 
-7.84733 0.172273  1.20071 0.147981 -0.480512 0.223182 
-7.85438 0.233864  1.04403 0.14549 -0.492631 0.226933 
-7.86324 0.295123  0.892963 0.142699 -0.507624 0.23001 
-7.87378 0.356175  0.751417 0.13961 -0.525213 0.232558 
-7.88573 0.416977  0.622909 0.136247 -0.54491 0.234402 
-7.89876 0.47759  0.509453 0.132647 -0.566064 0.23546 
-7.9125 0.538092  0.411836 0.128852 -0.587962 0.235825 
-7.92654 0.598387  0.329916 0.124913 -0.609923 0.23529 
-7.94055 0.658684  0.262298 0.120861 -0.631357 0.234287 
-7.95429 0.719143  0.207181 0.116716 -0.651818 0.233212 
-7.96768 0.779516  0.162779 0.112507 -0.671092 0.231756 
-7.9806 0.839787  0.127315 0.108248 -0.688959 0.230028 
-7.993 0.900123  0.0990726 0.103943 -0.705248 0.228436 
-7.7969 -2.18486  0.0641952 0.0966162 -0.453764 -0.614778 
-7.78433 -2.09589  0.116245 0.106681 -0.442476 -0.576165 
-7.77143 -2.00762  0.19425 0.115589 -0.428022 -0.534667 
-7.75948 -1.92118  0.303575 0.123441 -0.413031 -0.492649 
-7.74969 -1.83776  0.446626 0.130296 -0.399749 -0.452665 
-7.74286 -1.75798  0.620614 0.136181 -0.389972 -0.416403 
-7.73928 -1.68156  0.818281 0.141137 -0.38456 -0.384127 
-7.73868 -1.60775  1.03078 0.145261 -0.383464 -0.355373 
-7.74035 -1.53554  1.25127 0.148716 -0.385977 -0.329073 
-7.74356 -1.46406  1.47491 0.151672 -0.391146 -0.304017 
-7.74767 -1.39262  1.69795 0.154264 -0.398035 -0.27911 
-7.75218 -1.32078  1.91695 0.156578 -0.405827 -0.253555 
-7.75672 -1.24826  2.12836 0.158656 -0.41389 -0.226848 
-7.761 -1.17492  2.32826 0.160514 -0.421751 -0.198747 
-7.76484 -1.10076  2.51231 0.162146 -0.429074 -0.169255 
-7.76816 -1.02592  2.67562 0.163542 -0.435641 -0.138593 
-7.77092 -0.950554  2.81387 0.164686 -0.44129 -0.107069 
-7.7731 -0.874871  2.92352 0.165573 -0.445904 -0.0750396 
-7.77471 -0.799075  3.00212 0.166197 -0.449422 -0.0429105 
-7.77575 -0.723387  3.04831 0.16656 -0.451843 -0.0111332 
-7.77627 -0.648036  3.06205 0.166666 -0.45323 0.0198134 
-7.77632 -0.573258  3.0444 0.166529 -0.453708 0.0494468 
-7.77599 -0.499288  2.99761 0.166161 -0.453451 0.0773066 
-7.77536 -0.426351  2.92467 0.165582 -0.452668 0.102978 
-7.77454 -0.354657  2.82913 0.164811 -0.451592 0.126108 
-7.77366 -0.28439  2.71466 0.163868 -0.450479 0.146412 
-7.77289 -0.215677  2.58467 0.16277 -0.449613 0.163704 
-7.7724 -0.148567  2.44194 0.16153 -0.449298 0.177947 
-7.77239 -0.083038  2.2889 0.160155 -0.449834 0.189238 
-7.77309 -0.0190011  2.12751 0.158648 -0.451525 0.19778 
-7.77466 0.0436911  1.95963 0.157009 -0.454673 0.203873 
-7.77729 0.105266  1.78716 0.15523 -0.459551 0.207939 
-7.78109 0.165975  1.61225 0.153302 -0.466381 0.210456 
-7.78613 0.226077  1.43758 0.151208 -0.475317 0.211869 
-7.79247 0.285882  1.2658 0.148923 -0.486466 0.212671 
-7.8001 0.345612  1.09998 0.14642 -0.499842 0.213212 
-7.80894 0.405367  0.943656 0.143686 -0.515273 0.213595 
-7.81877 0.465222  0.799967 0.140731 -0.532373 0.213876 
-7.82942 0.525251  0.670824 0.137576 -0.550719 0.214043 
-7.84066 0.585379  0.557455 0.134258 -0.5698 0.213947 
-7.85225 0.645717  0.459795 0.130815 -0.589068 0.213746 
-7.86405 0.706345  0.376763 0.127268 -0.608174 0.213703 
-7.87595 0.766963  0.307171 0.123648 -0.626893 0.213358 
-7.88779 0.827609  0.249434 0.119976 -0.644895 0.21293 
-7.89957 0.888101  0.201701 0.116247 -0.662185 0.212264 
-7.91135 0.947774  0.162483 0.112476 -0.678989 0.210112 
-7.92295 1.00646  0.130584 0.108686 -0.695102 0.206187 
-7.93416 1.06457  0.104725 0.104891 -0.710221 0.20136 
-7.71461 -2.17149  0.103416 0.104676 -0.42174 -0.600266 
-7.70142 -2.08241  0.177879 0.114052 -0.407026 -0.559197 
-7.68901 -1.99499  0.284877 0.122317 -0.391174 -0.517256 
-7.6786 -1.91067  0.42858 0.129562 -0.376732 -0.47707 
-7.67117 -1.83025  0.607912 0.13581 -0.365754 -0.440714 
-7.66709 -1.7538  0.815762 0.141082 -0.35924 -0.408975 
-7.66615 -1.68046  1.043 0.145472 -0.357349 -0.381321 
-7.66766 -1.60904  1.28274 0.14916 -0.35943 -0.356554 
-7.67085 -1.53849  1.53015 0.152342 -0.364525 -0.333288 
-7.67509 -1.46804  1.78163 0.155171 -0.371645 -0.31029 
-7.67984 -1.39711  2.03411 0.157746 -0.379924 -0.286578 
-7.68469 -1.32537  2.28416 0.160112 -0.38868 -0.261536 
-7.68934 -1.25266  2.52773 0.16228 -0.397408 -0.234841 
-7.6936 -1.17894  2.75988 0.164243 -0.405759 -0.206411 
-7.69739 -1.10433  2.97472 0.165981 -0.413519 -0.176401 
-7.70069 -1.029  3.16644 0.167473 -0.42052 -0.145087 
-7.70346 -0.953151  3.33008 0.168707 -0.426606 -0.112805 
-7.70569 -0.876982  3.46159 0.169675 -0.431661 -0.0799608 
-7.7074 -0.80072  3.55819 0.170373 -0.435626 -0.047022 
-7.7086 -0.724609  3.61838 0.170802 -0.438509 -0.0145066 
-7.70934 -0.648897  3.64204 0.17097 -0.440388 0.0170455 
-7.70969 -0.57384  3.63047 0.170888 -0.441403 0.0471007 
-7.70973 -0.499685  3.58602 0.170572 -0.441747 0.075166 
-7.70957 -0.426666  3.51191 0.17004 -0.441643 0.100818 
-7.70932 -0.354998  3.41185 0.169312 -0.441333 0.123715 
-7.70909 -0.284865  3.28961 0.168406 -0.44107 0.143592 
-7.709 -0.216412  3.14902 0.167339 -0.441092 0.160277 
-7.70918 -0.149707  2.99348 0.166129 -0.441616 0.173733 
-7.70975 -0.0847294  2.82581 0.164783 -0.442851 0.184071 
-7.71086 -0.0213804  2.64837 0.163312 -0.445001 0.191507 
-7.71261 0.0405195  2.46342 0.161719 -0.448238 0.196373 
-7.71507 0.101223  2.27315 0.160011 -0.452695 0.199111 
-7.71831 0.161032  2.08002 0.158192 -0.458467 0.20024 
-7.72231 0.220232  1.88669 0.156269 -0.465601 0.200238 
-7.72708 0.279126  1.69586 0.154241 -0.474128 0.199575 
-7.73259 0.337968  1.51016 0.152102 -0.484064 0.19866 
-7.73882 0.396927  1.33224 0.149838 -0.495397 0.197745 
-7.74573 0.456129  1.16445 0.147434 -0.508062 0.19701 
-7.75326 0.515605  1.00898 0.14488 -0.521902 0.19648 
-7.76134 0.575356  0.86732 0.142178 -0.536694 0.196113 
-7.7699 0.635386  0.740262 0.139342 -0.552167 0.195925 
-7.77892 0.695727  0.627635 0.136383 -0.568107 0.195986 
-7.7883 0.756239  0.529285 0.13333 -0.584227 0.196176 
-7.79803 0.816755  0.444215 0.1302 -0.600425 0.196201 
-7.80815 0.877075  0.371042 0.126998 -0.616724 0.195837 
-7.81855 0.936819  0.308843 0.123744 -0.632981 0.194463 
-7.82901 0.99591  0.256469 0.120466 -0.648942 0.191968 
-7.83941 1.05448  0.212512 0.117162 -0.664507 0.188547 
-7.84966 1.11277  0.175627 0.113829 -0.679602 0.184648 
-7.85953 1.17132  0.144784 0.110473 -0.693899 0.181204 
-7.86884 1.2309  0.118988 0.107083 -0.707065 0.179544 
-7.87774 1.29191  0.0972199 0.10362 -0.719209 0.180366 
-7.88632 1.3547  0.0787497 0.100045 -0.730368 0.184154 
-7.64845 -2.24565  0.090094 0.102324 -0.408045 -0.61863 
-7.63417 -2.15673  0.159214 0.112121 -0.391735 -0.579966 
-7.62072 -2.06869  0.26093 0.120768 -0.374287 -0.538919 
-7.60926 -1.98336  0.401101 0.128382 -0.358006 -0.498927 
-7.60076 -1.90213  0.580637 0.134989 -0.345014 -0.46265 
-7.59574 -1.82522  0.793955 0.140597 -0.336624 -0.431206 
-7.59406 -1.75206  1.0314 0.145272 -0.33312 -0.404515 
-7.59503 -1.68133  1.28569 0.149201 -0.333976 -0.381287 
-7.59789 -1.61174  1.55221 0.152604 -0.33825 -0.359958 
-7.60195 -1.54236  1.82779 0.155659 -0.34492 -0.339095 
-7.60666 -1.47253  2.10975 0.158479 -0.353059 -0.317579 
-7.61157 -1.4018  2.39533 0.161116 -0.361941 -0.294635 
-7.61637 -1.32995  2.68062 0.163583 -0.371041 -0.269839 
-7.62087 -1.25692  2.9604 0.165867 -0.380007 -0.243036 
-7.62498 -1.18283  3.22802 0.167942 -0.388629 -0.214305 
-7.62867 -1.10781  3.47663 0.169784 -0.396721 -0.183848 
-7.63191 -1.03206  3.69985 0.171377 -0.404093 -0.151946 
-7.63468 -0.955778  3.89219 0.172705 -0.410581 -0.118973 
-7.63697 -0.879188  4.04913 0.173762 -0.416066 -0.0853884 
-7.63879 -0.802537  4.16745 0.174543 -0.420496 -0.0517276 
-7.64017 -0.726086  4.24547 0.175051 -0.423892 -0.018577 
-7.64117 -0.650106  4.28306 0.175294 -0.426344 0.0134629 
