3.7 12135.3
-10.1611 -0.250352  0.00955369 0.0678269 -0.93054 0.109337 
-10.1591 -0.0953518  0.00920441 0.0673396 -0.926063 0.144315 
-10.1577 0.0560947  0.00876129 0.0666991 -0.920705 0.17742 
-10.1575 0.203755  0.0082421 0.0659153 -0.91455 0.209764 
-10.1598 0.346532  0.00759492 0.0648788 -0.908215 0.241001 
-10.1651 0.482783  0.00677688 0.0634632 -0.902954 0.268285 
-10.1723 0.615289  0.00586081 0.0617031 -0.898781 0.29144 
-10.1782 0.749705  0.00495763 0.0597408 -0.893665 0.315123 
-10.1802 0.88843  0.00412425 0.057663 -0.884525 0.34533 
-10.1773 1.02673  0.00335404 0.0554283 -0.871394 0.378508 
-9.90262 -2.94847  0.00146831 0.0474954 -0.777158 -0.566551 
-9.93291 -2.76438  0.00220633 0.0512098 -0.802884 -0.523168 
-9.95163 -2.58498  0.00310831 0.0546307 -0.822047 -0.483784 
-9.96099 -2.4158  0.00420485 0.0578779 -0.835641 -0.449954 
-9.96818 -2.25099  0.00545436 0.0608522 -0.849304 -0.413738 
-9.9769 -2.08611  0.00674999 0.0634138 -0.863783 -0.374129 
-9.98732 -1.91943  0.00807038 0.0656464 -0.877994 -0.331972 
-9.99854 -1.75064  0.0094033 0.0676192 -0.891319 -0.287443 
-10.0093 -1.58124  0.0107073 0.0693391 -0.90296 -0.242131 
-10.0187 -1.41226  0.0119463 0.0708205 -0.912449 -0.197082 
-10.0264 -1.24392  0.0130595 0.0720477 -0.919832 -0.152154 
-10.0322 -1.07596  0.0140016 0.0730193 -0.925178 -0.107119 
-10.036 -0.908539  0.0147396 0.0737412 -0.928541 -0.0619235 
-10.0378 -0.74225  0.0152544 0.0742279 -0.929965 -0.0170638 
-10.0376 -0.578215  0.0155414 0.074495 -0.929541 0.0264481 
-10.0357 -0.41759  0.0155997 0.0745479 -0.927482 0.0675771 
-10.0327 -0.261127  0.0154401 0.0744007 -0.924055 0.105702 
-10.0291 -0.109251  0.0150922 0.0740769 -0.919529 0.140696 
-10.0255 0.0379773  0.0146037 0.0736109 -0.914147 0.17273 
-10.0228 0.180128  0.014022 0.0730395 -0.908169 0.201995 
-10.0222 0.316352  0.0133353 0.0723369 -0.902074 0.228413 
-10.0248 0.445646  0.0124712 0.0714106 -0.896731 0.250962 
-10.0317 0.568777  0.0113689 0.0701469 -0.892906 0.269137 
-10.0422 0.689608  0.0100722 0.0685254 -0.890281 0.285167 
-10.0542 0.813037  0.00870392 0.0666148 -0.887141 0.304004 
-10.0655 0.94058  0.00734898 0.0644674 -0.881335 0.329455 
-10.0769 1.06389  0.00597683 0.0619385 -0.87292 0.357914 
-9.74559 -3.1145  0.00173786 0.0489894 -0.744858 -0.606735 
-9.76776 -2.9406  0.00267886 0.0531133 -0.767921 -0.569893 
-9.78564 -2.76098  0.00386747 0.0569579 -0.788566 -0.530741 
-9.79825 -2.58815  0.00526732 0.0604445 -0.805468 -0.495129 
-9.80877 -2.42337  0.00686109 0.0636143 -0.820477 -0.461755 
-9.82077 -2.26091  0.00860723 0.0664718 -0.835926 -0.425895 
-9.83511 -2.09719  0.0104342 0.0689952 -0.851833 -0.386332 
-9.85077 -1.9313  0.0123058 0.0712264 -0.867081 -0.344077 
-9.8664 -1.76352  0.0142044 0.0732197 -0.880893 -0.299922 
-9.88086 -1.59462  0.0160952 0.0749956 -0.892822 -0.254578 
-9.89345 -1.42531  0.0179085 0.0765379 -0.902701 -0.20848 
-9.90378 -1.25599  0.0195526 0.0778243 -0.910511 -0.161945 
-9.91162 -1.08683  0.0209603 0.0788549 -0.916256 -0.115265 
-9.91683 -0.918341  0.0220996 0.079646 -0.919951 -0.0688483 
-9.91938 -0.751351  0.0229674 0.080225 -0.921643 -0.0232902 
-9.91943 -0.587044  0.023565 0.0806135 -0.921465 0.020638 
-9.91734 -0.426622  0.0238926 0.0808221 -0.919643 0.0621602 
-9.91361 -0.271027  0.0239487 0.0808578 -0.916478 0.100682 
-9.90891 -0.120948  0.0237535 0.0807335 -0.912284 0.135793 
-9.90395 0.0232149  0.0233511 0.0804765 -0.90738 0.167172 
-9.8996 0.160953  0.0228013 0.0801161 -0.90206 0.194643 
-9.89688 0.291482  0.0221206 0.0796602 -0.896646 0.218226 
-9.89709 0.414084  0.0212246 0.0790426 -0.891634 0.237756 
-9.90143 0.52877  0.0199832 0.0781463 -0.887629 0.253051 
-9.91058 0.637008  0.0183373 0.0768823 -0.885103 0.264305 
-9.92439 0.74229  0.0163684 0.0752354 -0.883921 0.273386 
-9.94185 0.850006  0.014254 0.0732688 -0.882792 0.285102 
-9.96228 0.960938  0.0121113 0.0710097 -0.880161 0.303754 
-9.98484 1.07079  0.00993897 0.0683479 -0.875321 0.32874 
-10.0091 1.1704  0.00779056 0.0651989 -0.869986 0.351659 
-9.60207 -3.25958  0.00199901 0.0502753 -0.715636 -0.638985 
-9.61479 -3.097  0.00316085 0.0548047 -0.736319 -0.606972 
-9.62771 -2.92412  0.00460913 0.0589087 -0.75632 -0.571274 
-9.6398 -2.75414  0.00631666 0.0626043 -0.773864 -0.538031 
-9.65219 -2.59141  0.00830356 0.0660111 -0.789961 -0.506909 
-9.66663 -2.43222  0.0105451 0.069135 -0.806129 -0.474352 
-9.68364 -2.27268  0.0129722 0.0719548 -0.822725 -0.438344 
-9.70258 -2.11096  0.015513 0.0744686 -0.839171 -0.398827 
-9.72214 -1.94654  0.0181252 0.076712 -0.854656 -0.356581 
-9.74112 -1.7797  0.0207725 0.0787207 -0.868598 -0.312327 
-9.75856 -1.61101  0.0233999 0.0805083 -0.8807 -0.266566 
-9.7738 -1.44104  0.0259252 0.0820665 -0.89084 -0.219643 
-9.78637 -1.27037  0.028249 0.0833872 -0.898967 -0.171974 
-9.79598 -1.0997  0.0302935 0.0844732 -0.905034 -0.124139 
-9.8025 -0.929831  0.0320239 0.0853408 -0.909045 -0.0768018 
-9.80596 -0.761881  0.0334416 0.0860232 -0.911059 -0.0306885 
-9.80657 -0.597088  0.0345586 0.0865417 -0.911234 0.013487 
-9.80469 -0.436682  0.0353746 0.0869108 -0.909827 0.0550549 
-9.80089 -0.281788  0.035887 0.0871385 -0.90715 0.093445 
-9.79583 -0.133255  0.0360986 0.0872316 -0.903554 0.128173 
-9.79032 0.0082539  0.0360313 0.087202 -0.899387 0.158776 
-9.7852 0.142312  0.0357226 0.0870662 -0.894916 0.185201 
-9.78145 0.268452  0.0351675 0.0868171 -0.890365 0.207629 
-9.7801 0.386367  0.0342701 0.0864087 -0.885985 0.226341 
-9.78221 0.495984  0.0328709 0.0857507 -0.882121 0.241428 
-9.78871 0.597841  0.0308425 0.0847521 -0.87925 0.252563 
-9.80008 0.693288  0.0282303 0.0833768 -0.877607 0.260015 
-9.81634 0.785499  0.0252216 0.0816453 -0.877005 0.265277 
-9.83743 0.877855  0.0220217 0.0795935 -0.876867 0.271451 
-9.8625 0.974009  0.0188323 0.0772719 -0.875963 0.283555 
-9.89104 1.07224  0.0156822 0.0746224 -0.873667 0.303307 
-9.92378 1.1631  0.0124977 0.0714402 -0.871512 0.324014 
-9.95887 1.24091  0.00952086 0.0677815 -0.870319 0.33967 
-9.46672 -3.39293  0.00223164 0.0513194 -0.689181 -0.665433 
-9.46999 -3.24113  0.00365401 0.0563412 -0.705769 -0.639111 
-9.47549 -3.07754  0.00542876 0.0607967 -0.723907 -0.607394 
-9.48471 -2.91345  0.00744931 0.0646358 -0.741412 -0.576999 
-9.4972 -2.75494  0.00979063 0.0681493 -0.757743 -0.549016 
-9.51277 -2.60002  0.0125179 0.0714626 -0.773957 -0.520079 
-9.5314 -2.4452  0.015589 0.0745382 -0.790661 -0.487764 
-9.55261 -2.28832  0.0188934 0.0773196 -0.807632 -0.45154 
-9.5752 -2.12833  0.0223439 0.0798109 -0.824219 -0.411854 
-9.59789 -1.96497  0.0258818 0.0820412 -0.839778 -0.369378 
-9.61961 -1.79854  0.029452 0.0840345 -0.853842 -0.324732 
-9.63951 -1.62956  0.0329856 0.0858056 -0.866145 -0.278389 
-9.65693 -1.45865  0.0363915 0.0873603 -0.876557 -0.23074 
-9.67142 -1.28658  0.0395747 0.0886989 -0.884999 -0.182276 
-9.68266 -1.11436  0.042458 0.0898301 -0.89141 -0.133698 
-9.69053 -0.943105  0.0450133 0.0907754 -0.895787 -0.0858201 
-9.69507 -0.774146  0.0472468 0.0915635 -0.898215 -0.0394559 
-9.69653 -0.608852  0.0491838 0.092218 -0.898868 0.00465996 
-9.69533 -0.448551  0.050819 0.0927532 -0.898028 0.0458814 
-9.69207 -0.294441  0.0521383 0.0931738 -0.896028 0.0837126 
-9.68745 -0.147481  0.0531135 0.0934795 -0.893226 0.117693 
-9.68224 -0.00835675  0.0537233 0.093666 -0.889956 0.147467 
-9.67725 0.122651  0.0539542 0.0937364 -0.886424 0.173215 
-9.67333 0.245373  0.0537419 0.0936717 -0.882789 0.19527 
-9.67134 0.359806  0.0529523 0.093429 -0.879185 0.214121 
-9.67217 0.466026  0.0513961 0.0929393 -0.875853 0.229927 
-9.67665 0.56461  0.0489257 0.0921324 -0.873073 0.242632 
-9.68538 0.656388  0.0455682 0.0909756 -0.871022 0.252159 
-9.69858 0.742637  0.0415359 0.0894774 -0.869843 0.258332 
-9.7162 0.825471  0.0371063 0.0876697 -0.8693 0.262455 
-9.7382 0.907621  0.0325481 0.0855962 -0.868943 0.266879 
-9.7646 0.991676  0.0280465 0.0832754 -0.868373 0.274501 
-9.79566 1.07737  0.023638 0.0806599 -0.867598 0.287483 
-9.83158 1.15965  0.0192856 0.077622 -0.867518 0.303369 
-9.87035 1.2361  0.0151299 0.0741121 -0.868337 0.318846 
-9.91036 1.30184  0.0114298 0.070219 -0.870658 0.328504 
-9.33403 -3.52034  0.00252966 0.0525433 -0.668631 -0.683136 
-9.33388 -3.37329  0.0042401 0.0579719 -0.682813 -0.660164 
-9.33154 -3.21859  0.0064615 0.0628795 -0.696377 -0.634039 
-9.33439 -3.06316  0.00894388 0.0669675 -0.710757 -0.608661 
-9.34424 -2.91109  0.0116962 0.0705333 -0.725953 -0.5846 
-9.35941 -2.76154  0.0148478 0.0738449 -0.74159 -0.559624 
-9.3785 -2.61223  0.0184666 0.0769862 -0.757606 -0.531715 
-9.40073 -2.46112  0.0224957 0.0799133 -0.774062 -0.499866 
-9.42509 -2.30667  0.0268306 0.0825929 -0.79071 -0.463965 
-9.45038 -2.14821  0.0313635 0.0850156 -0.807038 -0.424428 
-9.4755 -1.98566  0.0359979 0.0871873 -0.822509 -0.381867 
-9.49945 -1.81934  0.0406531 0.0891307 -0.836665 -0.336911 
-9.52138 -1.64982  0.0452576 0.0908635 -0.849194 -0.290107 
-9.54064 -1.47786  0.0497304 0.0923993 -0.859917 -0.241946 
-9.55677 -1.30446  0.0539892 0.0937471 -0.868718 -0.193014 
-9.56953 -1.13083  0.057967 0.0949214 -0.875538 -0.144086 
-9.5788 -0.958359  0.0616486 0.095943 -0.880379 -0.0960589 
-9.58464 -0.788536  0.0650601 0.0968391 -0.883334 -0.0498002 
-9.58732 -0.622901  0.0682171 0.097631 -0.88461 -0.00608656 
-9.58732 -0.462894  0.0711062 0.0983257 -0.884501 0.0344576 
-9.58526 -0.309734  0.0736811 0.0989239 -0.883348 0.071437 
-9.58184 -0.164375  0.0758588 0.0994139 -0.881502 0.10446 
-9.57773 -0.0273832  0.0775704 0.0997893 -0.879229 0.133439 
-9.57369 0.101066  0.078705 0.100035 -0.876698 0.158712 
-9.57044 0.221023  0.0791159 0.100123 -0.874009 0.18076 
-9.56877 0.332637  0.0785827 0.10001 -0.871289 0.200017 
-9.56938 0.436223  0.0768949 0.0996421 -0.868751 0.216573 
-9.57286 0.53256  0.0739419 0.098984 -0.866519 0.230679 
-9.57973 0.622478  0.0697844 0.0980125 -0.864687 0.242298 
-9.5904 0.706927  0.0645804 0.0967155 -0.863363 0.251256 
-9.60492 0.787037  0.0586476 0.0951144 -0.86242 0.257975 
-9.62315 0.864126  0.0523976 0.093255 -0.861671 0.263051 
-9.64496 0.939932  0.0461552 0.0911823 -0.860906 0.267676 
-9.6704 1.01607  0.0401053 0.0889132 -0.859976 0.273599 
-9.69993 1.0927  0.0342885 0.0864172 -0.85912 0.282292 
-9.73414 1.16837  0.0286396 0.0835998 -0.859138 0.293759 
-9.77305 1.23986  0.0231712 0.0803586 -0.860992 0.305584 
-9.81522 1.30359  0.0181025 0.0766938 -0.865046 0.314313 
-9.85718 1.36122  0.013734 0.0727476 -0.87034 0.318815 
-9.89664 1.41367  0.0102164 0.0687126 -0.875849 0.318707 
-9.19528 -3.64913  0.00305168 0.0544411 -0.642152 -0.702712 
-9.20381 -3.49617  0.00519965 0.0602927 -0.666325 -0.671585 
-9.20074 -3.34231  0.00813636 0.0657497 -0.681631 -0.643526 
-9.19734 -3.19349  0.0113857 0.0701668 -0.692849 -0.621461 
-9.20017 -3.05091  0.0147435 0.0737449 -0.702526 -0.604704 
-9.21046 -2.91053  0.0184355 0.0769613 -0.71336 -0.587486 
-9.22727 -2.76891  0.0226058 0.0799876 -0.726768 -0.565646 
-9.24878 -2.62488  0.0272113 0.0828091 -0.741684 -0.539146 
-9.27335 -2.4774  0.0322208 0.0854378 -0.757229 -0.508393 
-9.2997 -2.32555  0.0375935 0.087878 -0.772937 -0.473596 
-9.32674 -2.16887  0.0432474 0.0901278 -0.788465 -0.435017 
-9.35348 -2.00729  0.0490699 0.0921803 -0.803451 -0.393075 
-9.37898 -1.84117  0.0549479 0.0940383 -0.817477 -0.348363 
-9.40241 -1.67117  0.0607972 0.0957109 -0.830152 -0.301532 
-9.42314 -1.49831  0.0665466 0.0972161 -0.841187 -0.253251 
-9.44073 -1.32384  0.0721363 0.0985679 -0.850405 -0.204253 
-9.45494 -1.14916  0.0775361 0.0997818 -0.857716 -0.155401 
-9.46568 -0.975822  0.0827492 0.100882 -0.86313 -0.107642 
-9.47305 -0.805499  0.0878031 0.101886 -0.866753 -0.0618818 
-9.47738 -0.639868  0.0926856 0.102806 -0.868813 -0.0189289 
-9.47915 -0.480432  0.0973426 0.103642 -0.869616 0.0206918 
-9.47895 -0.328412  0.101686 0.104388 -0.869466 0.0566702 
-9.47743 -0.184622  0.105554 0.105027 -0.868685 0.0887132 
-9.47521 -0.0494794  0.1088 0.105546 -0.867467 0.117036 
-9.47289 0.0768885  0.111197 0.105919 -0.865939 0.142056 
-9.47116 0.194631  0.112471 0.106115 -0.864207 0.164269 
-9.47066 0.304001  0.112316 0.106091 -0.862439 0.183925 
-9.47194 0.405592  0.110532 0.105816 -0.8608 0.201188 
-9.4754 0.500295  0.107105 0.105276 -0.859322 0.216385 
-9.48147 0.588949  0.10213 0.104463 -0.858082 0.229472 
-9.4905 0.672506  0.0957338 0.103357 -0.857096 0.240618 
-9.50276 0.751807  0.0881853 0.101961 -0.856289 0.250064 
-9.51835 0.827523  0.0799009 0.100289 -0.855638 0.257722 
-9.53698 0.900797  0.0713659 0.0983873 -0.85501 0.263889 
-9.55825 0.97294  0.0630152 0.0963068 -0.854149 0.269493 
-9.58211 1.04441  0.05508 0.0940775 -0.852981 0.275479 
-9.60893 1.11538  0.0475949 0.0916822 -0.851737 0.282612 
-9.63942 1.1851  0.0404908 0.089067 -0.851172 0.290759 
-9.67403 1.25199  0.0337309 0.0861578 -0.852256 0.299171 
-9.71223 1.31527  0.0274046 0.0829188 -0.855618 0.306375 
-9.75249 1.37515  0.0216647 0.0793483 -0.861134 0.311183 
-9.7933 1.43004  0.0166949 0.0755212 -0.868289 0.312036 
-9.83219 1.48176  0.0126181 0.0715721 -0.875722 0.309675 
-9.86768 1.53142  0.00942789 0.0676531 -0.88259 0.304563 
-9.06207 -3.7678  0.00388936 0.0570199 -0.614183 -0.718172 
-9.08189 -3.60936  0.00652067 0.0629919 -0.649984 -0.680718 
-9.08347 -3.45055  0.0104856 0.06906 -0.672697 -0.645419 
-9.07638 -3.30304  0.015371 0.0743364 -0.684551 -0.620714 
-9.07323 -3.16588  0.020258 0.0783485 -0.693527 -0.603694 
-9.07661 -3.03484  0.0249007 0.081451 -0.700388 -0.591821 
-9.08628 -2.90497  0.0297144 0.0841713 -0.706767 -0.580088 
-9.10229 -2.77229  0.0349711 0.0867283 -0.715354 -0.563615 
-9.12372 -2.63467  0.0406467 0.0891282 -0.72714 -0.540507 
-9.14883 -2.49158  0.0466127 0.0913428 -0.740896 -0.511825 
-9.17595 -2.34281  0.0528341 0.0933919 -0.755363 -0.4787 
-9.20375 -2.1883  0.0593588 0.0953137 -0.769775 -0.441801 
-9.23116 -2.02814  0.0662126 0.0971324 -0.783774 -0.401492 
-9.25737 -1.86269  0.0733233 0.0988414 -0.797172 -0.358057 
-9.28169 -1.69275  0.0805534 0.100427 -0.809662 -0.312069 
-9.30353 -1.51955  0.08779 0.101884 -0.820863 -0.264357 
-9.32245 -1.34454  0.0949889 0.103224 -0.830479 -0.215862 
-9.33817 -1.16933  0.10217 0.10447 -0.838345 -0.167591 
-9.35057 -0.995667  0.109381 0.105636 -0.844432 -0.120566 
-9.3598 -0.825403  0.116613 0.106736 -0.848866 -0.0757375 
-9.36617 -0.66027  0.123794 0.107765 -0.851884 -0.0338771 
-9.37017 -0.501757  0.130819 0.108717 -0.853756 0.00465991 
-9.37234 -0.351022  0.13749 0.109577 -0.854744 0.0396045 
-9.37326 -0.208744  0.143563 0.110325 -0.855083 0.0708254 
-9.37351 -0.0752029  0.148746 0.110941 -0.854913 0.0987249 
-9.37362 0.0495511  0.152647 0.11139 -0.854362 0.123755 
-9.37415 0.165624  0.154881 0.111642 -0.853574 0.146256 
-9.37557 0.273441  0.155115 0.111668 -0.852752 0.166351 
-9.37822 0.373785  0.153251 0.111459 -0.851977 0.184336 
-9.38244 0.467552  0.14938 0.111015 -0.851277 0.200436 
-9.3886 0.55556  0.143594 0.110329 -0.850711 0.214706 
-9.39707 0.638707  0.135986 0.109387 -0.850253 0.227496 
-9.4081 0.717674  0.126806 0.108179 -0.849884 0.2389 
-9.42183 0.793053  0.116449 0.106711 -0.849647 0.248705 
-9.43815 0.865784  0.105387 0.105 -0.84947 0.257047 
-9.45682 0.936721  0.0941691 0.103077 -0.849188 0.26425 
-9.47744 1.00642  0.0832808 0.100991 -0.848598 0.270882 
-9.49972 1.07515  0.0730591 0.0987805 -0.847632 0.277423 
-9.52378 1.14286  0.0635794 0.0964563 -0.846492 0.28406 
-9.55007 1.20877  0.0548019 0.0939949 -0.845657 0.290676 
-9.57892 1.27285  0.0466513 0.0913563 -0.845721 0.297102 
-9.61057 1.33538  0.0390732 0.0884962 -0.847272 0.303016 
-9.64509 1.39516  0.0321037 0.0853801 -0.850955 0.307379 
-9.68149 1.4527  0.0258221 0.0820063 -0.856793 0.309616 
-9.7186 1.50848  0.0203208 0.0783947 -0.864072 0.309722 
-9.75606 1.559  0.0157167 0.0746536 -0.872421 0.306106 
-9.79262 1.60376  0.0120226 0.0709081 -0.880969 0.2992 
-9.82673 1.64565  0.00912758 0.0672302 -0.888813 0.29065 
-8.98477 -3.69719  0.00835097 0.0660831 -0.645855 -0.675273 
-8.99389 -3.53245  0.0129395 0.0719194 -0.676415 -0.634809 
-8.98201 -3.38549  0.0197551 0.0779777 -0.687766 -0.608642 
-8.96685 -3.2562  0.0279347 0.0832137 -0.692013 -0.593376 
-8.96042 -3.13367  0.0358217 0.0871098 -0.697018 -0.581459 
-8.96321 -3.0127  0.0426551 0.0899053 -0.701901 -0.571644 
-8.97236 -2.89138  0.0490241 0.0921651 -0.705903 -0.562202 
-8.98668 -2.76695  0.0554334 0.0941823 -0.710887 -0.549421 
-9.00554 -2.63713  0.0620042 0.0960388 -0.71772 -0.531647 
-9.02839 -2.50039  0.0687526 0.0977615 -0.72714 -0.507831 
-9.05418 -2.35606  0.0756413 0.0993652 -0.738951 -0.478037 
-9.08136 -2.20449  0.0826682 0.100865 -0.751898 -0.443497 
-9.10855 -2.04635  0.0899903 0.102304 -0.76482 -0.405404 
-9.1348 -1.88234  0.0978282 0.103726 -0.777203 -0.364282 
-9.15955 -1.71345  0.106178 0.105127 -0.788923 -0.320438 
-9.18231 -1.54093  0.114873 0.106479 -0.799834 -0.274443 
-9.2026 -1.36627  0.123829 0.107769 -0.809599 -0.22734 
-9.22002 -1.19129  0.133075 0.109014 -0.817938 -0.180339 
-9.23439 -1.01798  0.142679 0.110218 -0.824742 -0.134595 
-9.24579 -0.848351  0.152571 0.111381 -0.830105 -0.0911427 
-9.25452 -0.684174  0.162623 0.112491 -0.834215 -0.0506156 
-9.26101 -0.526913  0.172625 0.11353 -0.837273 -0.0132525 
-9.26576 -0.377614  0.18223 0.114474 -0.839461 0.020722 
-9.26933 -0.236819  0.191063 0.1153 -0.840902 0.0513757 
-9.27229 -0.104709  0.198581 0.115976 -0.841717 0.0791553 
-9.27516 0.0187435  0.204175 0.116462 -0.842075 0.104433 
-9.27837 0.133694  0.207356 0.116731 -0.842187 0.12735 
-9.28217 0.240687  0.207911 0.116778 -0.842227 0.148001 
-9.28674 0.340584  0.205918 0.11661 -0.84223 0.166751 
-9.29237 0.434192  0.201549 0.116234 -0.842246 0.183705 
-9.2994 0.522311  0.194905 0.115648 -0.842308 0.199081 
-9.30811 0.605674  0.186079 0.114838 -0.842372 0.213272 
-9.31881 0.684881  0.175279 0.113794 -0.842494 0.226188 
-9.33157 0.760561  0.162861 0.112516 -0.842736 0.237661 
-9.34637 0.833468  0.149287 0.111004 -0.843069 0.247767 
-9.36303 0.904321  0.135136 0.109278 -0.843413 0.256633 
-9.38127 0.973627  0.120968 0.107367 -0.843622 0.264567 
-9.40082 1.04169  0.107284 0.105304 -0.843585 0.271807 
-9.42143 1.10854  0.0944401 0.103126 -0.843271 0.27853 
-9.44303 1.17395  0.0825976 0.10085 -0.842783 0.284818 
-9.46573 1.23777  0.0717704 0.0984831 -0.842382 0.290564 
-9.48968 1.30048  0.0618764 0.0960049 -0.842305 0.295947 
-9.51506 1.36202  0.0528572 0.0933992 -0.842879 0.300936 
-9.54228 1.42214  0.0446292 0.0906368 -0.844537 0.305211 
-9.5717 1.48098  0.0371105 0.0876716 -0.847686 0.308552 
-9.60324 1.53769  0.0303417 0.0844983 -0.852538 0.310635 
-9.63629 1.59121  0.0244403 0.0811661 -0.859002 0.310466 
-9.67028 1.64131  0.0194133 0.0777187 -0.866748 0.307509 
-9.70449 1.68876  0.0151946 0.0741722 -0.875204 0.302208 
-9.73758 1.73582  0.0117161 0.0705561 -0.883686 0.29539 
-9.76844 1.78477  0.00890835 0.0669153 -0.891743 0.287393 
-9.79635 1.83889  0.00666212 0.0632522 -0.898778 0.279989 
-9.82113 1.89929  0.00490467 0.0596179 -0.904582 0.273877 
-8.91132 -3.75809  0.010974 0.0696695 -0.651459 -0.657839 
-8.92888 -3.58986  0.015576 0.0745265 -0.690256 -0.613269 
-8.91889 -3.4375  0.0235039 0.0805745 -0.704162 -0.583785 
-8.89191 -3.31446  0.0351483 0.0868084 -0.701856 -0.572828 
-8.86926 -3.20445  0.0486635 0.0920455 -0.699433 -0.565849 
-8.85895 -3.09517  0.0615787 0.0959239 -0.701368 -0.556797 
-8.85976 -2.98357  0.0723422 0.0986154 -0.70533 -0.546733 
-8.86754 -2.86962  0.0813887 0.100601 -0.708536 -0.537085 
-8.88032 -2.75167  0.0894621 0.102204 -0.711926 -0.525389 
