11.15 12255
-17.382 -1.85304  0.000228809 0.0345668 -0.981456 -0.10333 
-17.4115 -1.3523  0.000244734 0.0349382 -0.985083 -0.0586373 
-17.4245 -0.86122  0.000256109 0.0351926 -0.986681 -0.0167876 
-17.4223 -0.38439  0.000263127 0.0353452 -0.986586 0.0226601 
-17.4067 0.073224  0.000268056 0.0354505 -0.985036 0.0597993 
-17.3807 0.505029  0.000273255 0.0355601 -0.982228 0.0948852 
-17.348 0.906756  0.000277651 0.0356515 -0.978295 0.128894 
-17.3112 1.2784  0.000275267 0.0356022 -0.974502 0.155306 
-17.2709 1.63564  0.000290826 0.0359192 -0.969683 0.181334 
-17.2331 1.97134  0.000288357 0.0358697 -0.964445 0.207874 
-17.198 2.28871  0.000273795 0.0355714 -0.960058 0.228236 
-17.1648 2.598  0.000258671 0.0352486 -0.953957 0.253631 
-17.1186 2.92951  0.000229768 0.0345898 -0.947155 0.279962 
-17.0383 3.32328  0.000227047 0.0345245 -0.932861 0.322983 
-16.9305 3.71448  0.000241233 0.0348582 -0.924512 0.343808 
-15.8608 -7.19945  5.53166e-05 0.0280618 -0.814625 -0.562294 
-16.0459 -6.77506  7.1806e-05 0.0290994 -0.825758 -0.545201 
-16.2552 -6.26382  8.81014e-05 0.0299569 -0.854094 -0.49854 
-16.388 -5.84487  0.000124142 0.0314895 -0.873292 -0.461349 
-16.5213 -5.41232  0.000142056 0.0321261 -0.890901 -0.426107 
-16.6529 -4.96184  0.000171532 0.0330518 -0.907048 -0.389545 
-16.7881 -4.4726  0.000194816 0.0337051 -0.924019 -0.34707 
-16.9106 -3.9786  0.000214988 0.0342284 -0.939398 -0.303351 
-17.0163 -3.47855  0.000234103 0.0346925 -0.95251 -0.259056 
-17.1074 -2.9648  0.000258076 0.0352356 -0.964057 -0.211456 
-17.1802 -2.44557  0.000288208 0.0358667 -0.97331 -0.161945 
-17.2337 -1.92881  0.000313717 0.0363631 -0.979927 -0.114197 
-17.2683 -1.41969  0.000336821 0.0367871 -0.984088 -0.068731 
-17.2847 -0.923814  0.000355619 0.0371162 -0.986128 -0.0259283 
-17.2845 -0.445145  0.000370755 0.0373718 -0.986371 0.0141987 
-17.27 0.0123515  0.000384673 0.0376001 -0.985086 0.051832 
-17.2442 0.442775  0.000400041 0.0378448 -0.982531 0.0870054 
-17.2114 0.837699  0.000417529 0.0381152 -0.979234 0.118034 
-17.1752 1.19429  0.000436628 0.0384008 -0.975835 0.143346 
-17.1377 1.51835  0.000466635 0.038831 -0.971881 0.166506 
-17.1043 1.80606  0.000490366 0.0391569 -0.967753 0.187509 
-17.0782 2.05975  0.000484615 0.039079 -0.964696 0.202357 
-17.0552 2.31212  0.000460107 0.0387392 -0.961284 0.218296 
-17.0327 2.5763  0.000434248 0.0383656 -0.956555 0.238354 
-17.0062 2.86079  0.000400578 0.0378533 -0.95073 0.261612 
-16.9707 3.16383  0.000371183 0.0373789 -0.94328 0.287805 
-16.9111 3.49668  0.000330897 0.0366805 -0.939097 0.302412 
-15.4702 -7.66935  7.3168e-05 0.0291764 -0.781976 -0.606424 
-15.6744 -7.23553  0.000103526 0.0306627 -0.801418 -0.578871 
-15.8625 -6.78569  0.000129397 0.0316832 -0.824918 -0.54354 
-16.0162 -6.36773  0.000151604 0.0324405 -0.844939 -0.511243 
-16.1604 -5.95542  0.000187156 0.0334965 -0.863652 -0.477846 
-16.3135 -5.51582  0.00021392 0.0342017 -0.883754 -0.439609 
-16.4602 -5.06437  0.000242926 0.0348971 -0.901396 -0.402008 
-16.6013 -4.59038  0.00026383 0.0353603 -0.918272 -0.361897 
-16.733 -4.09516  0.000290838 0.0359194 -0.934429 -0.317411 
-16.8485 -3.58912  0.000319323 0.0364681 -0.948784 -0.270754 
-16.9472 -3.07084  0.000350279 0.037024 -0.960915 -0.222835 
-17.0273 -2.54461  0.000383911 0.0375877 -0.970603 -0.174376 
-17.0874 -2.01888  0.000417131 0.0381091 -0.977786 -0.126704 
-17.1271 -1.50172  0.000448721 0.0385767 -0.982538 -0.0808666 
-17.1475 -0.999413  0.000477921 0.0389876 -0.985107 -0.0373647 
-17.1503 -0.517066  0.000504897 0.0393506 -0.985795 0.00344179 
-17.1383 -0.0601116  0.00053056 0.0396828 -0.984927 0.0414121 
-17.115 0.364283  0.000557312 0.0400165 -0.982944 0.0752271 
-17.0839 0.752522  0.000594339 0.040459 -0.980273 0.104307 
-17.0487 1.10292  0.000645973 0.0410428 -0.976963 0.130581 
-17.0134 1.41143  0.000702549 0.0416437 -0.973347 0.153372 
-16.9816 1.68095  0.000747264 0.0420935 -0.969751 0.1728 
-16.9554 1.91848  0.00076088 0.0422263 -0.966556 0.188922 
-16.9348 2.13727  0.000744466 0.0420658 -0.963786 0.202426 
-16.9198 2.34614  0.000710918 0.0417295 -0.960719 0.216365 
-16.9132 2.54258  0.000662767 0.0412252 -0.958094 0.227815 
-16.9094 2.75095  0.00060743 0.0406106 -0.954837 0.241522 
-16.9053 2.97685  0.000547457 0.039895 -0.950588 0.258584 
-16.8887 3.23873  0.000480806 0.0390271 -0.945421 0.278015 
-16.8214 3.61062  0.000474633 0.0389422 -0.937107 0.303619 
-15.1446 -8.02541  9.20988e-05 0.0301484 -0.759064 -0.634389 
-15.3404 -7.61849  0.000136824 0.0319468 -0.783363 -0.602367 
-15.502 -7.22004  0.000181309 0.0333331 -0.799095 -0.579395 
-15.6676 -6.81233  0.000215375 0.034238 -0.822536 -0.545216 
-15.8109 -6.43673  0.000246547 0.0349794 -0.841413 -0.515466 
-15.9553 -6.05154  0.000278145 0.0356618 -0.858237 -0.486679 
-16.1104 -5.63142  0.000300635 0.0361126 -0.875991 -0.454004 
-16.2659 -5.18302  0.000329695 0.0366587 -0.894332 -0.416419 
-16.4156 -4.71028  0.000355192 0.0371089 -0.912373 -0.375037 
-16.5543 -4.21665  0.000385036 0.0376059 -0.929019 -0.330986 
-16.6782 -3.70568  0.000422303 0.0381874 -0.944056 -0.284057 
-16.7849 -3.18159  0.000460996 0.0387517 -0.956925 -0.235845 
-16.8718 -2.65054  0.000501578 0.0393068 -0.967247 -0.18767 
-16.9379 -2.11983  0.000543105 0.0398408 -0.975032 -0.140373 
-16.983 -1.59804  0.000584824 0.0403473 -0.980396 -0.0948028 
-17.0079 -1.09236  0.000626855 0.0408309 -0.983568 -0.0514075 
-17.0149 -0.609329  0.000667804 0.0412792 -0.984855 -0.0105218 
-17.0071 -0.156006  0.000706926 0.0416887 -0.984629 0.026921 
-16.9878 0.263304  0.00075346 0.0421541 -0.983283 0.0600114 
-16.9598 0.648107  0.000820824 0.0427912 -0.980952 0.0900054 
-16.9274 0.992985  0.000907274 0.0435535 -0.977887 0.116773 
-16.8944 1.2967  0.000995667 0.0442785 -0.974529 0.139665 
-16.864 1.56347  0.00105881 0.0447673 -0.971194 0.159427 
-16.8372 1.80226  0.00108762 0.0449831 -0.968078 0.176603 
-16.8145 2.02069  0.00108751 0.0449823 -0.965152 0.191755 
-16.7974 2.22075  0.00106524 0.0448159 -0.962152 0.20604 
-16.788 2.40197  0.00102174 0.0444831 -0.959398 0.218213 
-16.7861 2.57217  0.000954672 0.0439485 -0.956996 0.22848 
-16.7928 2.73336  0.00087634 0.0432873 -0.954546 0.238462 
-16.8065 2.89325  0.000791153 0.0425156 -0.951966 0.248753 
-16.8176 3.07999  0.000699127 0.0416085 -0.948618 0.261768 
-16.8161 3.31077  0.000579749 0.0402872 -0.946226 0.272271 
-16.7746 3.63548  0.000576234 0.0402452 -0.936279 0.302858 
-14.8463 -8.32855  0.000121398 0.0313859 -0.740656 -0.654593 
-15.0299 -7.94839  0.000187993 0.0335195 -0.765282 -0.624074 
-15.2255 -7.51859  0.000258674 0.0352487 -0.795318 -0.583729 
-15.3609 -7.1683  0.00031318 0.036353 -0.808116 -0.56529 
-15.4792 -6.84864  0.000371552 0.0373851 -0.822566 -0.543611 
-15.6172 -6.50178  0.00040889 0.0379827 -0.840245 -0.515763 
-15.7612 -6.13603  0.000429874 0.0383009 -0.854936 -0.490888 
-15.9161 -5.73317  0.000438161 0.0384232 -0.871557 -0.460808 
-16.0725 -5.29888  0.000453199 0.038641 -0.888454 -0.426922 
-16.226 -4.83312  0.000478931 0.0390015 -0.906028 -0.387563 
-16.3711 -4.34036  0.00051062 0.0394258 -0.923221 -0.343803 
-16.5024 -3.82669  0.00055002 0.0399267 -0.93882 -0.297346 
-16.616 -3.2989  0.000596344 0.0404824 -0.952246 -0.249576 
-16.7095 -2.76498  0.00064635 0.041047 -0.963153 -0.201983 
-16.7815 -2.23252  0.000697377 0.0415904 -0.971567 -0.155376 
-16.8321 -1.7098  0.000751187 0.0421319 -0.977599 -0.110364 
-16.8626 -1.20472  0.000807315 0.0426666 -0.981475 -0.0672963 
-16.8751 -0.724947  0.000863555 0.0431751 -0.98349 -0.0268668 
-16.8728 -0.275932  0.000924367 0.0436978 -0.98398 0.00998426 
-16.8585 0.140789  0.00100456 0.0443487 -0.983167 0.0438057 
-16.8355 0.521426  0.00110731 0.0451281 -0.981243 0.0746764 
-16.8077 0.862189  0.00122801 0.045977 -0.978618 0.10124 
-16.7788 1.16482  0.00134236 0.0467251 -0.975613 0.124539 
-16.7511 1.43459  0.00142217 0.0472191 -0.972602 0.144882 
-16.725 1.68068  0.00146373 0.0474682 -0.969724 0.162778 
-16.7012 1.90803  0.00148063 0.047568 -0.966762 0.179598 
-16.6816 2.11572  0.00147814 0.0475533 -0.963561 0.195933 
-16.6678 2.30481  0.00144866 0.0473785 -0.960429 0.210532 
-16.6601 2.47872  0.00138532 0.0469937 -0.957675 0.222681 
-16.6593 2.63868  0.00130132 0.0464623 -0.955088 0.233426 
-16.6667 2.78401  0.00120972 0.0458525 -0.952405 0.243845 
-16.6829 2.91733  0.00110988 0.0451469 -0.949643 0.253906 
-16.7077 3.04285  0.000989457 0.0442292 -0.947586 0.261142 
-16.735 3.18235  0.000841187 0.0429759 -0.946256 0.266688 
-16.7473 3.37933  0.00068414 0.0414523 -0.946351 0.268342 
-16.735 3.63898  0.000660731 0.0412034 -0.937222 0.297407 
-14.6255 -8.53253  0.000185332 0.0334458 -0.735702 -0.658191 
-14.8257 -8.14271  0.000234006 0.0346902 -0.763884 -0.625432 
-14.9655 -7.78432  0.000356835 0.037137 -0.778761 -0.604288 
-15.0871 -7.45339  0.000505255 0.0393553 -0.797892 -0.577555 
-15.2402 -7.09896  0.000546339 0.0398811 -0.820547 -0.545994 
-15.3477 -6.8113  0.0006186 0.0407379 -0.830854 -0.529563 
-15.4575 -6.51631  0.000690499 0.0415189 -0.842882 -0.5094 
-15.5894 -6.17978  0.000705029 0.0416692 -0.856218 -0.486418 
-15.7338 -5.80547  0.000689919 0.0415129 -0.870133 -0.460904 
-15.8876 -5.38731  0.000674731 0.041353 -0.88592 -0.42941 
-16.0396 -4.93609  0.000677497 0.0413823 -0.902186 -0.393228 
-16.1848 -4.45495  0.000694652 0.041562 -0.918138 -0.353091 
-16.3197 -3.94647  0.000730932 0.0419315 -0.933472 -0.308981 
-16.4388 -3.42056  0.000774845 0.0423608 -0.947026 -0.26329 
-16.538 -2.88789  0.000828852 0.0428644 -0.958339 -0.21728 
-16.6158 -2.35764  0.000891162 0.0434157 -0.967333 -0.171884 
-16.6725 -1.83793  0.000959728 0.0439899 -0.974094 -0.127596 
-16.7093 -1.3374  0.00103235 0.0445652 -0.978766 -0.0850801 
-16.7285 -0.862947  0.00111156 0.0451591 -0.981569 -0.0453245 
-16.7328 -0.418045  0.00120673 0.045832 -0.982773 -0.00848896 
-16.725 -0.00575022  0.0013252 0.0466159 -0.982569 0.0257328 
-16.7086 0.369446  0.00146544 0.0474783 -0.981238 0.0562394 
-16.6874 0.707332  0.00161502 0.048332 -0.97916 0.0828714 
-16.6641 1.01124  0.00174589 0.0490311 -0.976636 0.106903 
-16.6405 1.28691  0.00184095 0.0495144 -0.974008 0.128079 
-16.617 1.54172  0.0018964 0.0497877 -0.971403 0.146951 
-16.5945 1.77837  0.00192819 0.0499416 -0.968572 0.165099 
-16.5748 1.99577  0.00194694 0.050031 -0.965398 0.182906 
-16.5594 2.19414  0.0019392 0.0499945 -0.962148 0.19936 
-16.5489 2.37623  0.00188841 0.0497486 -0.959187 0.213412 
-16.5433 2.54583  0.00180032 0.0493102 -0.956506 0.225499 
-16.5423 2.70492  0.00169938 0.0487874 -0.953739 0.237084 
-16.5474 2.85072  0.00159775 0.0482366 -0.950614 0.249107 
-16.5602 2.97902  0.00148554 0.0475968 -0.947439 0.260394 
-16.582 3.0904  0.00134201 0.0467229 -0.944916 0.268929 
-16.6115 3.19383  0.00117014 0.0455782 -0.943975 0.271699 
-16.6422 3.31499  0.000977167 0.0441309 -0.944369 0.270369 
-16.6658 3.47746  0.00082119 0.0427945 -0.943647 0.273206 
-16.6832 3.65935  0.000759783 0.0422157 -0.937245 0.294469 
-16.7068 3.80162  0.000679614 0.0414047 -0.929828 0.318835 
-14.4298 -8.67954  0.000323273 0.0365412 -0.729014 -0.662078 
-14.6414 -8.30581  0.000329505 0.0366552 -0.759388 -0.629796 
-14.8698 -7.84503  0.000422327 0.0381878 -0.790323 -0.589733 
-14.9653 -7.54073  0.000644981 0.041032 -0.798008 -0.576648 
-15.0184 -7.31141  0.000842285 0.0429858 -0.807375 -0.562485 
-15.1197 -7.03271  0.000958084 0.0439764 -0.825824 -0.535592 
-15.2407 -6.73215  0.00101053 0.0443957 -0.840589 -0.512297 
-15.3444 -6.45281  0.00110125 0.0450837 -0.850852 -0.493978 
-15.4601 -6.14504  0.0011378 0.0453489 -0.863337 -0.471271 
-15.5816 -5.81253  0.0011196 0.0452177 -0.873344 -0.451894 
-15.7131 -5.4391  0.00107421 0.0448832 -0.884697 -0.428466 
-15.8597 -5.00631  0.00102815 0.0445328 -0.899562 -0.395462 
-16.003 -4.53944  0.00100955 0.044388 -0.915065 -0.356792 
-16.1341 -4.05131  0.00102427 0.0445029 -0.928759 -0.317431 
-16.2539 -3.53931  0.00103841 0.0446119 -0.941747 -0.275383 
-16.357 -3.01598  0.00108166 0.0449388 -0.953128 -0.232306 
-16.4403 -2.49367  0.00114454 0.0453972 -0.962473 -0.189384 
-16.5033 -1.98188  0.00122963 0.045988 -0.9699 -0.146399 
-16.5471 -1.48921  0.00132492 0.0466142 -0.975374 -0.104874 
-16.5738 -1.02139  0.00143675 0.0473072 -0.978982 -0.0658215 
-16.5858 -0.582494  0.00157034 0.0480835 -0.980953 -0.0290405 
-16.5858 -0.176686  0.00172852 0.0489406 -0.981456 0.0045452 
-16.5774 0.19394  0.00190537 0.0498313 -0.980799 0.0345915 
-16.5639 0.531085  0.00207584 0.0506303 -0.979337 0.0619451 
-16.5474 0.838332  0.00222013 0.0512695 -0.977364 0.0868935 
-16.5292 1.12115  0.00232637 0.0517206 -0.975201 0.10896 
-16.5099 1.38487  0.00239503 0.0520061 -0.972877 0.129254 
-16.4907 1.62986  0.00244204 0.0521943 -0.970235 0.148775 
-16.4732 1.85552  0.00247672 0.0523331 -0.967303 0.167368 
-16.4586 2.06258  0.00249078 0.0523894 -0.964205 0.18481 
-16.4478 2.25264  0.00246386 0.0522816 -0.961206 0.200408 
-16.4409 2.42929  0.00238668 0.0519717 -0.958457 0.213946 
-16.4376 2.59608  0.00227542 0.0515086 -0.955857 0.226028 
-16.4378 2.75381  0.00215722 0.0509971 -0.953075 0.237905 
-16.442 2.90057  0.0020419 0.0504765 -0.949854 0.250559 
-16.4512 3.03298  0.00191279 0.0498672 -0.946467 0.263014 
-16.4667 3.14947  0.00174827 0.0490434 -0.943558 0.273222 
-16.4884 3.25272  0.00155026 0.04797 -0.941905 0.278563 
-16.5139 3.35562  0.00133989 0.0467095 -0.941305 0.279734 
-16.5403 3.47274  0.00115008 0.0454365 -0.940941 0.279217 
-16.5658 3.61344  0.00101532 0.0444331 -0.938081 0.287012 
-16.5974 3.75167  0.000907578 0.043556 -0.932471 0.305721 
-16.6468 3.82941  0.00077507 0.0423629 -0.930261 0.315641 
-16.704 3.85797  0.000647233 0.0410566 -0.93109 0.31606 
-13.9864 -8.99482  0.00108505 0.044964 -0.689398 -0.688038 
-14.4694 -8.43462  0.000493292 0.0391963 -0.762349 -0.623398 
-14.6522 -8.04882  0.000573668 0.0402146 -0.782242 -0.599592 
-14.8556 -7.61029  0.000761997 0.0422371 -0.806601 -0.565482 
-14.9552 -7.3133  0.00102159 0.044482 -0.816472 -0.549236 
-14.9937 -7.11317  0.00127844 0.0463131 -0.821423 -0.540545 
-15.059 -6.88455  0.0014715 0.0475142 -0.834511 -0.519893 
-15.1597 -6.60913  0.00158423 0.0481613 -0.850027 -0.494423 
-15.2539 -6.34293  0.00169154 0.0487457 -0.860326 -0.475475 
-15.3521 -6.06179  0.00178973 0.0492564 -0.870187 -0.455802 
-15.4731 -5.72809  0.00178649 0.0492399 -0.882896 -0.429987 
-15.5868 -5.38489  0.00172693 0.0489323 -0.892823 -0.408094 
-15.6975 -5.02055  0.00164205 0.0484798 -0.900521 -0.389182 
-15.8233 -4.59564  0.00157124 0.0480886 -0.91161 -0.360769 
-15.9549 -4.1184  0.00151273 0.0477551 -0.925954 -0.321074 
-16.0687 -3.63634  0.00149202 0.0476346 -0.937292 -0.284366 
-16.1693 -3.14012  0.00149682 0.0476627 -0.947548 -0.24669 
-16.2563 -2.63421  0.00151671 0.0477781 -0.957344 -0.206101 
-16.3252 -2.13637  0.00159854 0.0482409 -0.965262 -0.16543 
-16.3762 -1.65594  0.0017183 0.0488871 -0.971282 -0.126066 
-16.411 -1.19778  0.00186224 0.0496201 -0.975675 -0.0878935 
-16.4314 -0.767198  0.00202959 0.0504187 -0.978439 -0.0520368 
-16.4402 -0.367138  0.00222464 0.0512891 -0.979688 -0.0192044 
-16.4406 0.00148604  0.00243119 0.0521509 -0.979742 0.0111947 
-16.4355 0.340277  0.0026215 0.0528969 -0.978923 0.0396003 
-16.4264 0.652452  0.00277769 0.0534796 -0.977559 0.0652918 
-16.4145 0.943204  0.00289188 0.0538878 -0.975891 0.0884691 
-16.4005 1.21534  0.00297359 0.0541727 -0.973872 0.110387 
-16.3859 1.46772  0.00303764 0.0543928 -0.971489 0.131143 
-16.372 1.70086  0.00308426 0.0545511 -0.968872 0.150388 
-16.3598 1.91655  0.00311054 0.0546381 -0.966063 0.168443 
-16.3502 2.11603  0.00310561 0.0546218 -0.963154 0.185302 
-16.3437 2.30095  0.00305269 0.0544445 -0.960325 0.200558 
-16.3403 2.47369  0.00295004 0.0540918 -0.957702 0.213939 
-16.3396 2.63733  0.00281743 0.0536221 -0.955185 0.225975 
-16.3414 2.79326  0.00267993 0.0531173 -0.952476 0.237873 
-16.3457 2.94055  0.00254748 0.0526119 -0.949374 0.250412 
-16.353 3.07651  0.00240297 0.0520379 -0.946085 0.262933 
-16.3638 3.19989  0.00222087 0.0512728 -0.943096 0.273966 
-16.3785 3.3106  0.00200153 0.0502871 -0.941022 0.281396 
-16.3954 3.41648  0.00177154 0.0491634 -0.939747 0.285403 
-16.4121 3.53018  0.0015591 0.0480202 -0.938371 0.288654 
-16.43 3.65196  0.00138348 0.0469823 -0.935894 0.2943 
-16.4515 3.78241  0.00123719 0.0460389 -0.931589 0.305816 
-16.4839 3.89955  0.00108329 0.0449509 -0.927457 0.318764 
-16.5356 3.96561  0.000917962 0.0436439 -0.925457 0.327238 
-16.6038 3.97376  0.000757741 0.0421959 -0.927577 0.32484 
-16.6752 3.94933  0.000622578 0.0407829 -0.931455 0.31649 
-14.3114 -8.53617  0.000800291 0.0426013 -0.74159 -0.641602 
-14.5261 -8.15243  0.000753544 0.0421549 -0.76698 -0.616306 
-14.6509 -7.8081  0.000934005 0.0437781 -0.793166 -0.583288 
-14.7996 -7.44217  0.00125449 0.0461547 -0.812869 -0.554404 
-14.9126 -7.13496  0.0015359 0.0478883 -0.825502 -0.534547 
-14.9798 -6.89943  0.0018012 0.0493147 -0.836822 -0.515987 
-15.0382 -6.68028  0.00205371 0.0505306 -0.847872 -0.497225 
-15.1235 -6.41958  0.00224703 0.051386 -0.862407 -0.471458 
-15.2114 -6.15147  0.00239569 0.0520088 -0.874014 -0.448969 
-15.2844 -5.90078  0.00256565 0.0526819 -0.881192 -0.433093 
-15.3726 -5.61306  0.00273057 0.053305 -0.890107 -0.41237 
-15.49 -5.25711  0.00270344 0.0532044 -0.903033 -0.382442 
-15.5984 -4.89324  0.00254262 0.0525932 -0.9139 -0.354929 
-15.6871 -4.54008  0.00248522 0.0523671 -0.91933 -0.337399 
-15.7813 -4.14847  0.00242492 0.0521258 -0.924871 -0.318553 
-15.8899 -3.69338  0.00233398 0.0517523 -0.934776 -0.286897 
-15.9888 -3.22336  0.00218732 0.0511275 -0.944967 -0.251122 
-16.0691 -2.76333  0.00217586 0.0510779 -0.952066 -0.220903 
-16.1408 -2.29108  0.00218865 0.0511333 -0.960202 -0.183436 
-16.1985 -1.82827  0.00227314 0.0514991 -0.966834 -0.145983 
-16.241 -1.38514  0.00242456 0.0521243 -0.971711 -0.110241 
-16.2701 -0.964612  0.0026137 0.0528669 -0.975103 -0.0763453 
-16.2882 -0.568941  0.00282799 0.0536598 -0.977137 -0.0436506 
-16.2978 -0.200032  0.00305449 0.0544507 -0.977931 -0.0123721 
-16.3011 0.142365  0.00326323 0.0551385 -0.977786 0.0168454 
-16.2997 0.46116  0.00342949 0.055663 -0.977048 0.0433233 
-16.2945 0.759944  0.00355114 0.056036 -0.975873 0.0677879 
-16.2865 1.03923  0.00364706 0.0563206 -0.974231 0.0909771 
-16.2772 1.29869  0.00372801 0.0565587 -0.972189 0.112693 
-16.2677 1.53948  0.00378802 0.0567305 -0.969877 0.132812 
-16.259 1.76343  0.0038197 0.0568212 -0.967371 0.151581 
-16.2519 1.97212  0.00382378 0.0568329 -0.964685 0.169327 
-16.2468 2.16684  0.00379261 0.0567436 -0.961915 0.185923 
-16.244 2.34857  0.00371332 0.0565166 -0.959209 0.201012 
-16.2435 2.51926  0.00358773 0.0561445 -0.95666 0.214398 
-16.245 2.68113  0.00343529 0.0556809 -0.954169 0.226593 
-16.248 2.83535  0.00328026 0.0551928 -0.951538 0.238424 
-16.2527 2.98149  0.00313088 0.0547055 -0.948648 0.250424 
-16.2594 3.11798  0.00296898 0.0541569 -0.94563 0.262333 
-16.2682 3.24317  0.00277129 0.0534559 -0.942866 0.272976 
-16.2792 3.3575  0.00253582 0.052567 -0.940715 0.281204 
-16.2912 3.4664  0.00228468 0.0515471 -0.939132 0.287033 
-16.3029 3.57632  0.0020443 0.0504878 -0.937671 0.291695 
-16.3143 3.69049  0.00182787 0.049449 -0.935787 0.296878 
-16.3268 3.81099  0.00163925 0.0484646 -0.933011 0.304127 
-16.3422 3.93675  0.00146674 0.0474861 -0.929138 0.314634 
-16.3671 4.04877  0.00129008 0.0463893 -0.925047 0.326493 
-16.4068 4.12917  0.00110119 0.0450833 -0.922194 0.335875 
-16.4603 4.17461  0.000913576 0.043607 -0.921189 0.34113 
-16.5282 4.17738  0.00073539 0.041976 -0.923778 0.337442 
-16.6019 4.15072  0.000586458 0.0403666 -0.927718 0.329423 
-16.671 4.12252  0.000464832 0.0388058 -0.931948 0.319528 
-16.7313 4.10507  0.000361109 0.0372099 -0.936196 0.308319 
-14.2703 -8.52709  0.000994966 0.044273 -0.741526 -0.639172 
-14.5698 -8.06686  0.000810114 0.0426926 -0.781488 -0.597923 
-14.6214 -7.80757  0.00105668 0.0447512 -0.793064 -0.582647 
-14.6626 -7.56479  0.00146016 0.047447 -0.803717 -0.567262 
-14.7579 -7.27031  0.00184333 0.0495263 -0.820035 -0.542918 
