7.25 12228.2
-13.1358 0.51369  0.00348563 0.0558357 -0.963653 0.1308 
-13.1165 0.730299  0.00370599 0.0564955 -0.960025 0.152637 
-13.0989 0.924723  0.00387054 0.0569667 -0.956731 0.170102 
-13.084 1.10082  0.00396357 0.0572249 -0.953496 0.185723 
-13.0732 1.26069  0.00396806 0.0572373 -0.950262 0.200236 
-13.0679 1.40687  0.00388833 0.057017 -0.947212 0.213093 
-13.0692 1.54192  0.00373302 0.056573 -0.944159 0.2255 
-13.0781 1.66739  0.00348763 0.0558419 -0.941033 0.238199 
-13.0954 1.78521  0.00313335 0.0547136 -0.938585 0.248815 
-13.118 1.9075  0.0026925 0.0531639 -0.937463 0.255542 
-13.1372 2.05709  0.0022644 0.0514612 -0.936186 0.263141 
-13.1481 2.2375  0.00200865 0.0503205 -0.929817 0.285759 
-13.1565 2.41182  0.00180993 0.0493588 -0.917517 0.323451 
-11.9877 -5.75745  0.000352574 0.0370637 -0.723684 -0.663754 
-12.0713 -5.50059  0.000541528 0.0398211 -0.74957 -0.631855 
-12.1573 -5.2192  0.000767343 0.0422888 -0.775542 -0.596066 
-12.2302 -4.95878  0.000967902 0.0440561 -0.793395 -0.570169 
-12.2962 -4.71841  0.00116796 0.0455629 -0.806652 -0.550301 
-12.3699 -4.47136  0.00133446 0.0466749 -0.82255 -0.52598 
-12.4519 -4.2083  0.00147288 0.0475223 -0.839909 -0.497558 
-12.539 -3.92758  0.00161638 0.0483395 -0.858262 -0.4645 
-12.6267 -3.63078  0.00177623 0.0491875 -0.876684 -0.427479 
-12.7111 -3.32005  0.00195338 0.0500612 -0.894532 -0.386983 
-12.7898 -2.99702  0.00213691 0.0509055 -0.911363 -0.343335 
-12.8605 -2.66375  0.00232332 0.0517079 -0.926623 -0.297178 
-12.9218 -2.32268  0.00251048 0.0524682 -0.93989 -0.249246 
-12.9723 -1.97705  0.00270421 0.0532073 -0.950817 -0.200478 
-13.0112 -1.63103  0.0029063 0.0539392 -0.959258 -0.151799 
-13.0382 -1.28946  0.00311822 0.0546635 -0.965202 -0.104338 
-13.0539 -0.957048  0.00334187 0.0553894 -0.968811 -0.0591354 
-13.0593 -0.63788  0.0035843 0.0561344 -0.970384 -0.0169653 
-13.0561 -0.335304  0.00386217 0.0569428 -0.970243 0.0218834 
-13.0462 -0.0524416  0.00419005 0.0578384 -0.968672 0.0572503 
-13.0318 0.208101  0.00455272 0.0587684 -0.966106 0.0882978 
-13.0152 0.444997  0.00491026 0.0596308 -0.963041 0.114841 
-12.9982 0.658894  0.00521672 0.060331 -0.959955 0.136811 
-12.982 0.853247  0.00545991 0.0608643 -0.956921 0.155593 
-12.9675 1.03058  0.00563121 0.0612282 -0.953654 0.173425 
-12.9561 1.19149  0.00569845 0.0613693 -0.950342 0.189781 
-12.949 1.33849  0.00565006 0.0612677 -0.947277 0.203789 
-12.9467 1.47492  0.00550392 0.0609598 -0.944229 0.216854 
-12.9502 1.60072  0.00527332 0.060458 -0.940928 0.2303 
-12.961 1.71396  0.00493234 0.0596821 -0.937743 0.242976 
-12.9795 1.81638  0.00446202 0.0585429 -0.935365 0.252688 
-13.0044 1.91616  0.00389233 0.0570281 -0.934333 0.257846 
-13.0332 2.02469  0.00329291 0.0552332 -0.934287 0.259756 
-13.0621 2.15278  0.00277574 0.0534723 -0.933298 0.265251 
-13.0856 2.30566  0.00244323 0.0521991 -0.927102 0.287737 
-13.1122 2.44059  0.00210249 0.0507505 -0.919004 0.315801 
-11.8033 -5.92992  0.000461114 0.0387534 -0.71124 -0.674932 
-11.8842 -5.67921  0.000734421 0.0419663 -0.741019 -0.639653 
-11.9528 -5.41964  0.00105782 0.0447598 -0.762932 -0.609747 
-12.0098 -5.18107  0.00147411 0.0475296 -0.778222 -0.58705 
-12.0752 -4.94929  0.00179414 0.0492789 -0.797302 -0.560029 
-12.1387 -4.7296  0.00198868 0.0502268 -0.809574 -0.542088 
-12.2064 -4.5038  0.00214928 0.0509613 -0.820497 -0.525004 
-12.2855 -4.25562  0.00225071 0.0514019 -0.834858 -0.501483 
-12.372 -3.98518  0.00235178 0.0518264 -0.851252 -0.47239 
-12.4612 -3.69414  0.00248364 0.0523608 -0.869027 -0.437512 
-12.548 -3.38679  0.00264784 0.0529983 -0.88651 -0.39881 
-12.6293 -3.0655  0.00285037 0.0537397 -0.903152 -0.356693 
-12.7033 -2.73201  0.00307491 0.0545201 -0.918687 -0.311286 
-12.7682 -2.38931  0.00330858 0.0552832 -0.932546 -0.263555 
-12.8223 -2.04188  0.0035582 0.0560569 -0.944126 -0.214992 
-12.8647 -1.69466  0.00383157 0.0568552 -0.953191 -0.166834 
-12.8951 -1.35279  0.00413145 0.0576822 -0.95978 -0.120137 
-12.9143 -1.02114  0.00446176 0.0585422 -0.964093 -0.0757743 
-12.9233 -0.703899  0.00483447 0.0594533 -0.966411 -0.0343224 
-12.9238 -0.40456  0.00526902 0.0604484 -0.966984 0.0041056 
-12.9178 -0.126083  0.00576027 0.061499 -0.966122 0.0388501 
-12.9075 0.129953  0.00626988 0.0625154 -0.964285 0.0693993 
-12.895 0.363344  0.00673816 0.063392 -0.961958 0.0957913 
-12.8815 0.576302  0.00712475 0.064081 -0.959508 0.118299 
-12.8679 0.772141  0.00744658 0.0646313 -0.956811 0.138838 
-12.8552 0.951889  0.00770083 0.0650538 -0.953707 0.158667 
-12.8448 1.11569  0.00784443 0.0652859 -0.950477 0.176848 
-12.8376 1.26558  0.00784029 0.0652792 -0.947437 0.19259 
-12.834 1.40473  0.00769946 0.0650516 -0.944515 0.206689 
-12.8347 1.53463  0.00746245 0.0646578 -0.941428 0.220453 
-12.8404 1.65465  0.00712853 0.0640875 -0.938124 0.23431 
-12.8518 1.76363  0.00666225 0.0632525 -0.934896 0.247465 
-12.8692 1.86187  0.00605755 0.062099 -0.932383 0.257741 
-12.8921 1.9531  0.0053555 0.0606377 -0.930971 0.263765 
-12.9194 2.04433  0.00462118 0.0589387 -0.930546 0.265911 
-12.9501 2.14436  0.00392941 0.0571305 -0.930219 0.267321 
-12.9824 2.26023  0.00336385 0.0554596 -0.928008 0.275441 
-13.0188 2.37698  0.00290077 0.0539195 -0.923588 0.292787 
-13.0593 2.47684  0.00243919 0.0521829 -0.919502 0.310541 
-13.1019 2.5501  0.00197321 0.0501542 -0.91742 0.321461 
-11.609 -6.09337  0.000771628 0.04233 -0.709353 -0.671236 
-11.7197 -5.82575  0.00102896 0.044539 -0.734553 -0.644448 
-11.8136 -5.53699  0.00142943 0.047263 -0.769498 -0.599696 
-11.871 -5.29483  0.00192659 0.0499339 -0.784953 -0.576587 
-11.9001 -5.10674  0.00261242 0.0528619 -0.790329 -0.566204 
-11.9395 -4.92015  0.00323132 0.0550366 -0.801165 -0.548972 
-11.9992 -4.71438  0.00350698 0.0559014 -0.815303 -0.527604 
-12.0646 -4.50101  0.00360076 0.0561832 -0.82555 -0.51131 
-12.1357 -4.27211  0.00363094 0.0562728 -0.836177 -0.493191 
-12.2145 -4.01973  0.00360614 0.0561992 -0.84884 -0.470149 
-12.2977 -3.74413  0.00365035 0.0563304 -0.862969 -0.441889 
-12.3835 -3.44431  0.00373996 0.0565929 -0.87952 -0.405791 
-12.4661 -3.12702  0.00388046 0.0569951 -0.895775 -0.365721 
-12.5416 -2.79689  0.00409361 0.0575813 -0.910752 -0.322965 
-12.6086 -2.45657  0.00437195 0.0583124 -0.924457 -0.277364 
-12.6656 -2.11054  0.00468778 0.0591008 -0.9364 -0.230192 
-12.7114 -1.76468  0.00504311 0.0599393 -0.946063 -0.183269 
-12.7456 -1.42479  0.00545369 0.0608508 -0.953328 -0.137929 
-12.7687 -1.0959  0.00592834 0.0618401 -0.958397 -0.0948346 
-12.782 -0.782186  0.00648017 0.0629149 -0.961504 -0.0542775 
-12.7872 -0.487176  0.00711647 0.0640667 -0.96285 -0.0165487 
-12.7862 -0.213237  0.00780293 0.0652189 -0.962771 0.0175025 
-12.7812 0.0388294  0.00846966 0.0662631 -0.961742 0.0477038 
-12.7736 0.27003  0.00904347 0.0671104 -0.960225 0.0741322 
-12.7645 0.483381  0.00950983 0.0677663 -0.958438 0.097556 
-12.7546 0.681228  0.00991138 0.068311 -0.956158 0.119968 
-12.7449 0.863489  0.0102478 0.0687533 -0.953389 0.141443 
-12.7369 1.03047  0.010469 0.0690392 -0.950421 0.161101 
-12.7311 1.18396  0.0105228 0.0691069 -0.947528 0.17854 
-12.7281 1.32607  0.0103983 0.0689487 -0.944744 0.194126 
-12.7283 1.4587  0.0101404 0.068614 -0.941973 0.208399 
-12.732 1.58337  0.00978231 0.0681382 -0.93902 0.222348 
-12.7399 1.69966  0.00930762 0.0674867 -0.935855 0.236379 
-12.7522 1.80645  0.00868754 0.0665907 -0.932826 0.249436 
-12.7687 1.90422  0.00792576 0.0654174 -0.930359 0.260082 
-12.7888 1.99506  0.00707089 0.0639877 -0.928659 0.267591 
-12.8119 2.08315  0.00619505 0.062369 -0.927632 0.272001 
-12.8379 2.17273  0.00535969 0.0606468 -0.92675 0.274906 
-12.8669 2.26811  0.00461863 0.0589324 -0.925101 0.279574 
-12.9003 2.36811  0.00399029 0.0572987 -0.922199 0.288866 
-12.9397 2.46517  0.00342736 0.0556564 -0.918913 0.301837 
-12.9867 2.54356  0.0028584 0.0537683 -0.917317 0.312573 
-13.0381 2.59758  0.00231495 0.0516731 -0.918531 0.315429 
-13.0884 2.63229  0.00184864 0.0495526 -0.921236 0.312123 
-11.3587 -6.27203  0.00169813 0.0487807 -0.662214 -0.701973 
-11.5576 -5.95886  0.00150962 0.0477371 -0.72868 -0.645778 
-11.6516 -5.67954  0.00208005 0.0506493 -0.752433 -0.616621 
-11.7342 -5.40221  0.00264547 0.0529892 -0.785957 -0.572932 
-11.7932 -5.17161  0.00331638 0.0553081 -0.802253 -0.548481 
-11.8165 -5.00326  0.00430182 0.0581318 -0.80571 -0.539994 
-11.8409 -4.84287  0.00529953 0.0605163 -0.812237 -0.527285 
-11.8832 -4.66338  0.00591927 0.0618217 -0.823724 -0.507897 
-11.9385 -4.46717  0.00609325 0.0621691 -0.833215 -0.491613 
-12.0024 -4.25303  0.00607922 0.0621416 -0.841686 -0.476002 
-12.0753 -4.0136  0.00588438 0.0617509 -0.853506 -0.453603 
-12.1493 -3.7564  0.00568836 0.0613481 -0.864468 -0.430392 
-12.2239 -3.47905  0.00560768 0.0611788 -0.875563 -0.404139 
-12.3014 -3.17553  0.00562523 0.0612156 -0.889361 -0.36965 
-12.377 -2.85196  0.00568917 0.0613498 -0.904108 -0.329113 
-12.4448 -2.51842  0.00589488 0.0617722 -0.916979 -0.287491 
-12.5033 -2.17922  0.006245 0.0624671 -0.92833 -0.244265 
-12.5517 -1.83915  0.00669534 0.0633133 -0.938109 -0.200228 
-12.5897 -1.50436  0.00722844 0.0642596 -0.945977 -0.15695 
-12.6173 -1.18053  0.00787003 0.0653273 -0.951808 -0.115464 
-12.6357 -0.871974  0.0086372 0.0665167 -0.955702 -0.0760515 
-12.6463 -0.58194  0.0095075 0.0677631 -0.957831 -0.0393019 
-12.6511 -0.312189  0.0104016 0.0689529 -0.958572 -0.00581129 
-12.6519 -0.0629105  0.0112188 0.0699683 -0.958391 0.02425 
-12.6499 0.167745  0.011894 0.0707604 -0.957682 0.0510452 
-12.6458 0.382636  0.0124436 0.0713799 -0.956524 0.0757308 
-12.6403 0.582716  0.0129329 0.0719123 -0.954712 0.0997969 
-12.6346 0.767504  0.0133524 0.0723549 -0.952358 0.12266 
-12.6298 0.937661  0.0136431 0.0726551 -0.949783 0.143426 
-12.6265 1.09513  0.0137565 0.0727705 -0.947152 0.162318 
-12.6251 1.24112  0.0136661 0.0726785 -0.944533 0.179546 
-12.6262 1.37717  0.0133949 0.0723995 -0.941989 0.195027 
-12.6301 1.50511  0.012987 0.0719708 -0.939393 0.209462 
-12.6369 1.62559  0.0124658 0.0714045 -0.936625 0.223534 
-12.6469 1.73879  0.0118176 0.0706727 -0.933766 0.237222 
-12.6602 1.84455  0.0110197 0.0697252 -0.931034 0.249961 
-12.6762 1.94317  0.0100839 0.0685406 -0.928691 0.260913 
-12.6941 2.03607  0.00907085 0.0671494 -0.926885 0.269458 
-12.7135 2.12549  0.0080461 0.0656084 -0.925513 0.27576 
-12.7344 2.21326  0.00707191 0.0639896 -0.924232 0.280748 
-12.7567 2.30284  0.00619059 0.0623602 -0.922505 0.28609 
-12.7812 2.39634  0.00541391 0.0607645 -0.919814 0.293717 
-12.811 2.48808  0.00471913 0.0591762 -0.916512 0.30343 
-12.8478 2.57396  0.00405944 0.0574898 -0.91351 0.314196 
-12.892 2.64781  0.00341217 0.0556097 -0.912128 0.322828 
-12.9452 2.69403  0.00279947 0.0535581 -0.913762 0.324267 
-13.0021 2.71633  0.00226164 0.0514493 -0.91762 0.319197 
-13.0568 2.72664  0.00180691 0.0493435 -0.922345 0.310164 
-11.4499 -6.02771  0.00210463 0.0507601 -0.72175 -0.646434 
-11.5652 -5.74428  0.00252886 0.0525402 -0.748988 -0.617821 
-11.6001 -5.51627  0.00365157 0.056334 -0.764711 -0.595646 
-11.6537 -5.28112  0.00455392 0.0587714 -0.792696 -0.558542 
-11.7121 -5.05938  0.00545409 0.0608516 -0.81272 -0.528685 
-11.7443 -4.88614  0.00671108 0.0633423 -0.820325 -0.513953 
-11.7647 -4.73539  0.00807976 0.0656611 -0.826279 -0.501051 
-11.7986 -4.56742  0.00911935 0.0672185 -0.836404 -0.481693 
-11.8426 -4.38384  0.00964243 0.0679494 -0.846283 -0.462635 
-11.8894 -4.19207  0.00996299 0.06838 -0.852258 -0.449107 
-11.9467 -3.97589  0.00994106 0.0683507 -0.859463 -0.432633 
-12.0173 -3.72598  0.00944219 0.0676729 -0.871219 -0.407015 
-12.0849 -3.46372  0.00891896 0.0669309 -0.881337 -0.3821 
-12.149 -3.1873  0.00862276 0.0664953 -0.889296 -0.35855 
-12.2137 -2.88935  0.00852258 0.0663434 -0.898685 -0.32947 
-12.2794 -2.56905  0.00848815 0.0662911 -0.91067 -0.291878 
-12.3386 -2.24072  0.00863016 0.0665064 -0.921412 -0.252979 
-12.3885 -1.91248  0.00906071 0.0671349 -0.930211 -0.214732 
-12.4294 -1.58796  0.00970426 0.0680337 -0.937961 -0.175534 
-12.4615 -1.27234  0.0105054 0.069085 -0.944334 -0.136474 
-12.4852 -0.970523  0.0114759 0.0702736 -0.948953 -0.0986167 
-12.5018 -0.685859  0.0125629 0.0715124 -0.951857 -0.0629433 
-12.5128 -0.419799  0.0136382 0.07265 -0.953441 -0.0299429 
-12.5198 -0.171913  0.0145806 0.0735887 -0.954133 0.000149482 
-12.5235 0.059765  0.0153503 0.0743171 -0.954206 0.0277304 
-12.5245 0.276971  0.0159927 0.074903 -0.95364 0.0539096 
-12.5239 0.479581  0.0165795 0.0754206 -0.952321 0.0793367 
-12.5226 0.667109  0.0170868 0.0758551 -0.950421 0.103291 
-12.5216 0.840751  0.0174435 0.0761544 -0.948266 0.125075 
-12.5213 1.00221  0.0176065 0.0762892 -0.945971 0.145136 
-12.5225 1.15248  0.0175531 0.0762451 -0.943615 0.163662 
-12.5253 1.29293  0.0172874 0.0760253 -0.941285 0.180547 
-12.5303 1.42498  0.0168387 0.0756438 -0.938943 0.196112 
-12.5374 1.54953  0.0162443 0.0751266 -0.936519 0.210782 
-12.5468 1.66737  0.0155261 0.0744808 -0.933992 0.224824 
-12.5585 1.77882  0.0146806 0.0736845 -0.931415 0.238274 
-12.5723 1.88396  0.0136962 0.0727091 -0.928956 0.250733 
-12.5877 1.98323  0.012591 0.0715428 -0.926817 0.261599 
-12.6043 2.07749  0.0114179 0.0702049 -0.925078 0.27057 
-12.6214 2.16774  0.0102449 0.0687495 -0.923648 0.277807 
-12.6389 2.25529  0.00913395 0.0672393 -0.922306 0.283847 
-12.6567 2.34292  0.00812019 0.0657244 -0.920707 0.289727 
-12.675 2.43192  0.00721381 0.0642344 -0.91855 0.296489 
-12.6954 2.52123  0.0063968 0.0627565 -0.915786 0.304532 
-12.7197 2.60951  0.00563352 0.061233 -0.912568 0.313949 
-12.7497 2.69353  0.00488878 0.059581 -0.909311 0.324439 
-12.7876 2.7643  0.00415024 0.0577323 -0.907294 0.333095 
-12.834 2.81583  0.00344301 0.0557046 -0.907422 0.33739 
-12.8862 2.85042  0.00280344 0.0535722 -0.909644 0.33688 
-12.941 2.87215  0.00224343 0.0513704 -0.914057 0.33054 
-12.9956 2.88452  0.00176664 0.0491382 -0.919844 0.319366 
-13.0453 2.90081  0.0013633 0.0468568 -0.925379 0.307341 
-13.0883 2.92731  0.00102511 0.0445093 -0.930089 0.296223 
-11.4022 -6.03722  0.00257762 0.0527279 -0.726136 -0.637956 
-11.5565 -5.72636  0.00281822 0.053625 -0.762637 -0.599928 
-11.5688 -5.52233  0.00411413 0.057636 -0.767412 -0.590861 
-11.5617 -5.34764  0.00573643 0.061449 -0.779001 -0.573817 
-11.5851 -5.1568  0.00718908 0.0641918 -0.80013 -0.543977 
-11.6293 -4.95691  0.00857401 0.0664214 -0.818347 -0.51551 
-11.6689 -4.77572  0.0101935 0.0686829 -0.830098 -0.494047 
