4.4 12164.1
-10.9538 -1.53493  0.00244326 0.0521992 -0.942742 -0.183434 
-10.9606 -1.33116  0.00267825 0.0531111 -0.949303 -0.139081 
-10.9655 -1.12997  0.00288911 0.0538779 -0.953794 -0.0966392 
-10.9684 -0.931239  0.00306292 0.0544797 -0.956503 -0.0534667 
-10.9694 -0.733539  0.00316454 0.0548169 -0.957595 -0.00879468 
-10.9688 -0.538008  0.00318531 0.0548857 -0.957024 0.0349576 
-10.9668 -0.345848  0.00312977 0.0547018 -0.955039 0.0753237 
-10.9636 -0.155896  0.00302798 0.0543596 -0.951789 0.112706 
-10.9598 0.032381  0.00289694 0.0539058 -0.947243 0.149635 
-10.9566 0.214617  0.002712 0.0532362 -0.942141 0.184268 
-10.954 0.39036  0.00250465 0.0524449 -0.936146 0.217729 
-10.9521 0.559568  0.00224694 0.0513856 -0.928528 0.253614 
-10.9517 0.717319  0.00191053 0.0498563 -0.921685 0.283582 
-10.9493 0.868546  0.00159076 0.0481978 -0.915315 0.307221 
-10.9376 1.0287  0.0013376 0.046695 -0.905475 0.334735 
-10.6537 -3.10523  0.000665982 0.0412597 -0.826513 -0.509414 
-10.6976 -2.89856  0.000913039 0.0436024 -0.848204 -0.47104 
-10.7217 -2.70608  0.00128915 0.0463832 -0.861744 -0.440166 
-10.7386 -2.5157  0.00174114 0.0490065 -0.87691 -0.401534 
-10.7515 -2.32802  0.00218184 0.0511038 -0.890483 -0.363703 
-10.7637 -2.13738  0.00265628 0.0530297 -0.902649 -0.325123 
-10.778 -1.9375  0.00312978 0.0547018 -0.915819 -0.279394 
-10.792 -1.73598  0.00357081 0.0560943 -0.927328 -0.23375 
-10.8038 -1.5361  0.00398563 0.0572858 -0.936474 -0.189761 
-10.8135 -1.33703  0.00434811 0.058251 -0.94367 -0.146111 
-10.8206 -1.13885  0.00466074 0.0590358 -0.948826 -0.102754 
-10.8251 -0.940803  0.00490595 0.0596208 -0.952101 -0.0584928 
-10.827 -0.743498  0.00507098 0.0600039 -0.953482 -0.0138782 
-10.8264 -0.548896  0.00515979 0.0602032 -0.952983 0.0294953 
-10.8237 -0.35899  0.00516666 0.0602186 -0.950863 0.0700619 
-10.8194 -0.174654  0.00509732 0.060063 -0.947447 0.107129 
-10.8142 0.00460635  0.00497008 0.0597697 -0.942934 0.1415 
-10.8091 0.178762  0.00478761 0.0593407 -0.937653 0.173474 
-10.8046 0.348391  0.00457123 0.0588145 -0.931692 0.20397 
-10.8023 0.51275  0.00431145 0.0581566 -0.925126 0.234299 
-10.8037 0.66811  0.00394466 0.0571727 -0.91923 0.261586 
-10.8077 0.816577  0.00348258 0.0558263 -0.914492 0.284263 
-10.8098 0.967588  0.00299518 0.0542469 -0.908652 0.308179 
-10.805 1.12786  0.00254786 0.0526134 -0.898668 0.339267 
-10.7922 1.29066  0.00215902 0.0510049 -0.883627 0.375644 
-10.4496 -3.34696  0.00081067 0.0426978 -0.784664 -0.57117 
-10.4985 -3.13243  0.00120897 0.0458474 -0.811612 -0.527727 
-10.5313 -2.92523  0.00169364 0.0487569 -0.832642 -0.48755 
-10.5505 -2.73302  0.00226201 0.0514509 -0.846986 -0.4553 
-10.5679 -2.54286  0.00289865 0.0539119 -0.862111 -0.419196 
-10.5874 -2.34997  0.00353702 0.0559938 -0.878276 -0.378861 
-10.6082 -2.15383  0.00417503 0.0577984 -0.893557 -0.336849 
-10.6291 -1.95392  0.00481515 0.0594069 -0.907737 -0.292478 
-10.6484 -1.75279  0.00545712 0.0608582 -0.920039 -0.247208 
-10.6647 -1.55211  0.00607601 0.0621353 -0.930153 -0.201736 
-10.6777 -1.35205  0.00662912 0.0631916 -0.938114 -0.15617 
-10.6875 -1.15232  0.00709786 0.0640346 -0.943937 -0.110507 
-10.6938 -0.953055  0.00746993 0.0646702 -0.947671 -0.0648199 
-10.6966 -0.755272  0.00775 0.0651333 -0.949333 -0.0197663 
-10.6962 -0.560766  0.00794995 0.0654565 -0.949012 0.0237252 
-10.6929 -0.371358  0.00806417 0.0656367 -0.946961 0.0647745 
-10.6874 -0.188248  0.00808438 0.0656683 -0.943514 0.102723 
-10.6806 -0.0120513  0.00801799 0.0655644 -0.939004 0.137245 
-10.6734 0.157132  0.00788197 0.0653466 -0.933799 0.168084 
-10.6666 0.31899  0.00770984 0.0650684 -0.928204 0.195257 
-10.6618 0.472868  0.00751189 0.0647403 -0.922457 0.219429 
-10.6607 0.617346  0.00722583 0.0642552 -0.917148 0.240441 
-10.6648 0.752989  0.00675924 0.0634308 -0.912905 0.258183 
-10.6732 0.884969  0.00608498 0.0621529 -0.909694 0.27423 
-10.6828 1.02139  0.00530443 0.0605269 -0.906086 0.292693 
-10.6896 1.16707  0.00456758 0.0588054 -0.899322 0.318778 
-10.6942 1.31171  0.00384984 0.0569074 -0.888635 0.350895 
-10.2705 -3.54064  0.000977126 0.0441306 -0.753546 -0.610203 
-10.3093 -3.34114  0.00147781 0.0475513 -0.777941 -0.573711 
-10.3421 -3.13454  0.00210255 0.0507507 -0.799706 -0.535648 
-10.3671 -2.93701  0.00283746 0.0536936 -0.818 -0.500577 
-10.3888 -2.749  0.00364288 0.0563082 -0.834476 -0.467447 
-10.4122 -2.56141  0.00448883 0.0586095 -0.851397 -0.431526 
-10.4382 -2.36992  0.0053532 0.0606327 -0.868592 -0.391831 
-10.465 -2.17446  0.00623348 0.0624444 -0.884849 -0.349635 
-10.4906 -1.97582  0.00712371 0.0640792 -0.899519 -0.305656 
-10.5137 -1.7752  0.00802187 0.0655704 -0.912206 -0.260408 
-10.5336 -1.57348  0.00889663 0.066898 -0.922832 -0.213994 
-10.5496 -1.37132  0.0096963 0.068023 -0.931343 -0.166821 
-10.5617 -1.16921  0.01039 0.0689378 -0.937672 -0.119453 
-10.5697 -0.968019  0.0109683 0.0696625 -0.941799 -0.0725406 
-10.5735 -0.76906  0.0114434 0.070235 -0.943767 -0.0268155 
-10.5735 -0.57402  0.0118288 0.0706855 -0.943727 0.0170189 
-10.5702 -0.384582  0.012126 0.071026 -0.94194 0.05833 
-10.5642 -0.202112  0.0123271 0.0712501 -0.938754 0.0965462 
-10.5566 -0.0276952  0.0124277 0.0713622 -0.934567 0.13102 
-10.5482 0.137982  0.0124422 0.0713782 -0.929794 0.161156 
-10.5402 0.294241  0.012402 0.0713335 -0.924764 0.186794 
-10.5338 0.440392  0.0123195 0.0712416 -0.919747 0.208113 
-10.5306 0.575934  0.0121412 0.071043 -0.914996 0.22574 
-10.5321 0.701068  0.0117377 0.070581 -0.910868 0.240361 
-10.5393 0.817377  0.0109941 0.069694 -0.907792 0.252297 
-10.552 0.929088  0.00991633 0.0683176 -0.906051 0.261875 
-10.5686 1.04457  0.00865913 0.0665489 -0.904688 0.2726 
-10.587 1.16823  0.00742381 0.0645933 -0.901562 0.290209 
-10.6053 1.29662  0.0062626 0.0625016 -0.894753 0.317719 
-10.6247 1.41405  0.00507147 0.060005 -0.886583 0.34535 
-10.107 -3.70791  0.00115102 0.0454432 -0.725708 -0.641303 
-10.1349 -3.52299  0.0017771 0.049192 -0.748046 -0.609496 
-10.1623 -3.32558  0.00254112 0.0525874 -0.769261 -0.574915 
-10.1871 -3.13303  0.00341909 0.055631 -0.787645 -0.543357 
-10.2111 -2.94895  0.0044143 0.0584215 -0.804729 -0.51332 
-10.2374 -2.76705  0.00549957 0.0609503 -0.822251 -0.480954 
-10.2667 -2.58224  0.00663645 0.063205 -0.840294 -0.444797 
-10.2977 -2.39282  0.00780563 0.0652232 -0.858032 -0.405245 
-10.3285 -2.19884  0.00900706 0.0670585 -0.874652 -0.363083 
-10.3577 -2.00105  0.0102293 0.0687293 -0.889645 -0.318934 
-10.384 -1.8003  0.0114514 0.0702445 -0.902737 -0.27317 
-10.4067 -1.59736  0.0126403 0.071596 -0.913813 -0.225981 
-10.4253 -1.39311  0.0137535 0.0727674 -0.922781 -0.177793 
-10.4395 -1.18871  0.0147595 0.0737602 -0.929532 -0.129375 
-10.449 -0.985532  0.015648 0.0745916 -0.934036 -0.0816151 
-10.454 -0.785243  0.0164309 0.0752902 -0.936362 -0.0353854 
-10.4548 -0.589569  0.0171231 0.075886 -0.936703 0.00860764 
-10.4519 -0.40017  0.0177334 0.0763942 -0.935348 0.0498089 
-10.4462 -0.218588  0.0182563 0.0768173 -0.932654 0.0876628 
-10.4387 -0.0460519  0.018677 0.0771507 -0.929038 0.121547 
-10.4302 0.116484  0.0189945 0.0773984 -0.924888 0.151029 
-10.422 0.268456  0.0192129 0.0775669 -0.920517 0.176002 
-10.4151 0.40958  0.0193283 0.0776543 -0.916145 0.196661 
-10.4107 0.539952  0.0192842 0.0776209 -0.911916 0.213695 
-10.41 0.659924  0.0189554 0.0773679 -0.907919 0.228209 
-10.4143 0.769908  0.0181927 0.0767662 -0.904501 0.240301 
-10.4243 0.871095  0.0169245 0.0757169 -0.902181 0.249333 
-10.44 0.967288  0.0152302 0.0742054 -0.901079 0.255662 
-10.4609 1.06351  0.0133039 0.072304 -0.900853 0.26092 
-10.4854 1.16715  0.0113929 0.0701753 -0.900027 0.270316 
-10.5118 1.27917  0.0096459 0.0679542 -0.896655 0.289595 
-10.542 1.38593  0.00791393 0.0653983 -0.891849 0.313792 
-10.575 1.47653  0.0061965 0.0623718 -0.887581 0.334233 
-9.95348 -3.85951  0.00133733 0.0466933 -0.700179 -0.667006 
-9.96956 -3.68887  0.00214793 0.0509552 -0.719843 -0.639508 
-9.98864 -3.50318  0.00310495 0.0546196 -0.740159 -0.607953 
-10.0104 -3.31864  0.00413623 0.0576949 -0.758171 -0.57966 
-10.0343 -3.14147  0.00529173 0.0604993 -0.774477 -0.554083 
-10.0615 -2.96687  0.00660118 0.0631402 -0.791193 -0.52663 
-10.0923 -2.78965  0.00803121 0.0655851 -0.809049 -0.494865 
-10.126 -2.60746  0.00953034 0.0677946 -0.827472 -0.458775 
-10.1608 -2.41971  0.0110777 0.069796 -0.845513 -0.419193 
-10.1949 -2.22665  0.0126712 0.0716294 -0.862413 -0.37689 
-10.227 -2.029  0.0142973 0.0733115 -0.877729 -0.332386 
-10.256 -1.82755  0.0159245 0.0748414 -0.891222 -0.286028 
-10.2812 -1.62317  0.0175146 0.0762131 -0.902742 -0.238146 
-10.3019 -1.417  0.019034 0.0774293 -0.91215 -0.189264 
-10.318 -1.21058  0.0204611 0.078498 -0.919328 -0.140227 
-10.3291 -1.00569  0.0217927 0.0794372 -0.924246 -0.0920495 
-10.3355 -0.804265  0.0230375 0.080271 -0.927013 -0.0456981 
-10.3375 -0.608179  0.0242163 0.0810275 -0.927847 -0.00191248 
-10.3357 -0.419182  0.0253381 0.0817154 -0.927067 0.0387773 
-10.331 -0.238852  0.0263865 0.0823361 -0.925041 0.0758876 
-10.3244 -0.0684288  0.0273242 0.0828732 -0.922181 0.108929 
-10.3169 0.0912335  0.0281282 0.0833205 -0.918806 0.137851 
-10.3093 0.239852  0.0287626 0.0836658 -0.91518 0.162625 
-10.3028 0.377513  0.0291914 0.0838957 -0.911479 0.183497 
-10.2983 0.504706  0.0293307 0.0839705 -0.9078 0.201196 
-10.2966 0.621903  0.029068 0.0838296 -0.904159 0.21672 
-10.2989 0.72968  0.028264 0.0833954 -0.900772 0.230235 
-10.3059 0.828798  0.0268149 0.082584 -0.897934 0.241549 
-10.318 0.92012  0.0247591 0.0813634 -0.895983 0.249923 
-10.3351 1.00604  0.0222697 0.0797608 -0.895133 0.254906 
-10.3569 1.0909  0.0195639 0.0778328 -0.894896 0.25852 
-10.383 1.17937  0.0168664 0.0756674 -0.89455 0.263759 
-10.4133 1.2734  0.0143277 0.0733416 -0.893317 0.274468 
-10.4483 1.36728  0.0119257 0.0707968 -0.891306 0.291202 
-10.4865 1.45606  0.00960336 0.0678954 -0.889081 0.310458 
-10.5269 1.53018  0.00742133 0.0645891 -0.888332 0.324318 
-9.80798 -3.9979  0.00157735 0.0481228 -0.683553 -0.68124 
-9.81908 -3.83413  0.00264445 0.0529853 -0.701283 -0.656359 
-9.82751 -3.66073  0.0039653 0.0572297 -0.718214 -0.62889 
-9.84073 -3.48822  0.00532704 0.060576 -0.733245 -0.605156 
-9.86106 -3.3204  0.00670273 0.0633269 -0.747953 -0.583812 
-9.88697 -3.15453  0.00815406 0.0657774 -0.762886 -0.561833 
-9.91721 -2.98667  0.00977578 0.0681294 -0.778582 -0.536569 
-9.95123 -2.8139  0.0115663 0.0703806 -0.795577 -0.506415 
-9.98774 -2.63467  0.0134762 0.0724847 -0.813407 -0.471473 
-10.0251 -2.44871  0.0154639 0.0744229 -0.831229 -0.432467 
-10.0617 -2.25647  0.0175038 0.0762043 -0.848226 -0.390255 
-10.0961 -2.05873  0.0195837 0.0778478 -0.863806 -0.345561 
-10.1274 -1.85645  0.021682 0.0793603 -0.877658 -0.298854 
-10.1546 -1.6507  0.0237658 0.0807413 -0.889598 -0.25057 
-10.1773 -1.44293  0.0258082 0.0819981 -0.899453 -0.201349 
-10.1952 -1.23493  0.0277992 0.0831389 -0.9071 -0.152116 
-10.2081 -1.02879  0.0297428 0.0841861 -0.912514 -0.103979 
-10.2161 -0.826662  0.0316603 0.0851618 -0.915818 -0.0579543 
-10.2197 -0.630586  0.0335706 0.0860832 -0.917269 -0.0147729 
-10.2197 -0.442415  0.0354663 0.0869523 -0.917198 0.0250847 
-10.2168 -0.263694  0.0372915 0.0877489 -0.915997 0.0611767 
-10.212 -0.0954906  0.0389776 0.0884565 -0.91404 0.0933345 
-10.2062 0.0615814  0.0404807 0.089063 -0.911555 0.121788 
-10.2003 0.207485  0.0417156 0.0895466 -0.908759 0.146589 
-10.195 0.342593  0.0425891 0.0898801 -0.905814 0.167978 
-10.1913 0.467525  0.0429767 0.0900273 -0.902766 0.18677 
-10.1899 0.582794  0.0427727 0.0899502 -0.899678 0.20352 
-10.1915 0.689308  0.0418766 0.0896081 -0.896709 0.218389 
-10.1967 0.78801  0.0402043 0.0889532 -0.893962 0.231653 
-10.2061 0.879482  0.0377578 0.0879482 -0.891705 0.242732 
-10.2197 0.964825  0.0346768 0.0865952 -0.890147 0.251032 
-10.2374 1.0457  0.0311954 0.0849309 -0.889163 0.256924 
-10.2587 1.12449  0.0275835 0.0830199 -0.88856 0.261066 
-10.2836 1.20409  0.02404 0.0809159 -0.887942 0.265236 
-10.3124 1.28607  0.020685 0.0786581 -0.886922 0.271843 
-10.346 1.36965  0.0175187 0.0762166 -0.88561 0.282614 
-10.3852 1.45036  0.0144613 0.0734735 -0.884764 0.296633 
-10.4289 1.52161  0.0115314 0.0703393 -0.885625 0.308915 
-10.4734 1.58373  0.00890401 0.0669089 -0.887944 0.316883 
-10.5158 1.63714  0.0067294 0.0633759 -0.891002 0.319481 
-9.65155 -4.13978  0.00202421 0.0503935 -0.659481 -0.699084 
-9.67928 -3.96349  0.00340457 0.0555863 -0.689099 -0.664348 
-9.68924 -3.78824  0.00536309 0.0606542 -0.710455 -0.631519 
-9.69506 -3.62318  0.00740073 0.0645548 -0.725459 -0.606884 
-9.70422 -3.4701  0.00929621 0.0674704 -0.734007 -0.592987 
-9.72107 -3.31964  0.0111363 0.0698676 -0.742161 -0.580664 
-9.74675 -3.16426  0.0129629 0.0719447 -0.754152 -0.562688 
-9.77851 -3.003  0.014818 0.0738163 -0.768386 -0.539666 
-9.81395 -2.83517  0.0168337 0.0756395 -0.783677 -0.512109 
-9.85151 -2.65985  0.0190573 0.0774475 -0.799755 -0.479789 
-9.88985 -2.47676  0.0214588 0.0792053 -0.816254 -0.442875 
-9.92766 -2.28616  0.02397 0.0808714 -0.832616 -0.401919 
-9.9636 -2.0889  0.0265302 0.0824201 -0.848174 -0.357737 
-9.99649 -1.8862  0.0291313 0.0838635 -0.862296 -0.311211 
-10.0255 -1.67955  0.0317784 0.0852199 -0.874612 -0.263048 
-10.0499 -1.47075  0.0344658 0.0864997 -0.88491 -0.214018 
-10.0696 -1.26186  0.0371956 0.0877079 -0.893061 -0.165131 
-10.0843 -1.05516  0.0399791 0.0888622 -0.899052 -0.117553 
-10.0944 -0.852977  0.0428429 0.089977 -0.903014 -0.0722951 
-10.1002 -0.657495  0.0457895 0.091054 -0.905211 -0.0300455 
-10.1025 -0.470616  0.0487573 0.0920766 -0.905991 0.00876501 
-10.1022 -0.293761  0.0516218 0.0930118 -0.905757 0.043729 
-10.1 -0.127711  0.0543068 0.0938439 -0.904781 0.0751613 
-10.0968 0.0271654  0.0567146 0.0945604 -0.903246 0.103301 
-10.0933 0.170955  0.0587234 0.0951356 -0.901321 0.128246 
-10.0901 0.304198  0.060157 0.0955364 -0.899157 0.150344 
-10.0882 0.427455  0.0608559 0.0957269 -0.896809 0.170264 
-10.088 0.54139  0.0607095 0.095687 -0.894405 0.188181 
-10.09 0.647107  0.059671 0.0954012 -0.892048 0.204282 
-10.0948 0.745525  0.0577088 0.094847 -0.889789 0.218879 
-10.1028 0.837479  0.0548392 0.0940061 -0.887803 0.231673 
-10.1141 0.923935  0.0511433 0.0928578 -0.886166 0.242599 
-10.129 1.00549  0.0468011 0.0914089 -0.884883 0.25163 
-10.1471 1.0833  0.0421297 0.0897047 -0.883957 0.258507 
-10.1678 1.15923  0.0374342 0.0878099 -0.883141 0.263867 
-10.1908 1.23452  0.0329271 0.0857776 -0.882146 0.268859 
-10.2167 1.31011  0.0286877 0.0836256 -0.880767 0.274871 
-10.2463 1.38553  0.0246976 0.0813253 -0.879197 0.282745 
-10.2808 1.45893  0.0208957 0.0788088 -0.878102 0.2925 
-10.3201 1.52841  0.0172641 0.0760059 -0.878474 0.302505 
-10.363 1.59294  0.0138657 0.0728817 -0.880851 0.310578 
-10.4078 1.64953  0.0108292 0.0694924 -0.885173 0.314358 
-10.451 1.70018  0.00828347 0.06598 -0.890512 0.313479 
-10.4907 1.74641  0.00626356 0.0625034 -0.895903 0.308737 
-9.4985 -4.26878  0.0030283 0.0543607 -0.631257 -0.712749 
-9.54623 -4.08312  0.00444842 0.058509 -0.673605 -0.67355 
-9.56609 -3.89807  0.00706307 0.0639738 -0.701749 -0.635037 
-9.56978 -3.73104  0.0105213 0.069105 -0.72018 -0.604323 
-9.5747 -3.58023  0.0137365 0.0727501 -0.73419 -0.582089 
-9.58269 -3.44152  0.0164674 0.0753223 -0.740729 -0.571358 
-9.59576 -3.30541  0.018988 0.0773934 -0.744474 -0.564264 
-9.61674 -3.16343  0.0213105 0.0791023 -0.750489 -0.553205 
-9.64593 -3.01145  0.0234223 0.0805225 -0.760886 -0.534753 
-9.68053 -2.84979  0.0254904 0.081807 -0.774066 -0.510099 
-9.71781 -2.67915  0.0276825 0.0830745 -0.788382 -0.480532 
-9.75579 -2.49998  0.0301322 0.0843891 -0.802838 -0.446924 
-9.79325 -2.31253  0.0328996 0.0857644 -0.817307 -0.409245 
-9.82929 -2.11725  0.0359009 0.0871447 -0.831765 -0.367441 
-9.8629 -1.91541  0.0390279 0.0884773 -0.84564 -0.322306 
-9.89312 -1.70896  0.0422673 0.0897573 -0.858183 -0.275065 
-9.91921 -1.50013  0.0456747 0.0910137 -0.868883 -0.226938 
-9.94075 -1.29128  0.0493024 0.0922574 -0.877545 -0.179093 
-9.95763 -1.08492  0.0531767 0.0934994 -0.884161 -0.132678 
-9.97007 -0.883544  0.0573011 0.0947295 -0.888879 -0.0886324 
-9.97857 -0.689376  0.0616101 0.0959325 -0.891953 -0.0475679 
-9.98385 -0.504255  0.0659336 0.0970624 -0.893741 -0.00997975 
-9.98665 -0.329353  0.0700984 0.0980869 -0.89458 0.0240284 
-9.98769 -0.165267  0.0740021 0.0989979 -0.894631 0.0550038 
-9.98764 -0.0121679  0.0774951 0.0997728 -0.89404 0.0830672 
-9.98716 0.13016  0.0803859 0.100392 -0.892963 0.108357 
-9.98687 0.262155  0.0824314 0.100816 -0.891556 0.131264 
-9.98738 0.384391  0.0834526 0.101026 -0.889926 0.152207 
-9.98911 0.497725  0.0833681 0.101009 -0.88822 0.171211 
-9.99241 0.603252  0.0821742 0.100763 -0.886509 0.188489 
-9.99775 0.701812  0.0798713 0.100283 -0.884864 0.204195 
-10.0055 0.794383  0.0765148 0.0995593 -0.883377 0.218264 
-10.0159 0.881817  0.0721639 0.0985743 -0.882054 0.230915 
-10.0291 0.964568  0.0669713 0.0973225 -0.880926 0.242078 
-10.045 1.04351  0.0611963 0.0958197 -0.88005 0.251471 
-10.0633 1.1197  0.05516 0.0941012 -0.879308 0.259289 
-10.0834 1.19405  0.0491993 0.0922232 -0.878493 0.265983 
-10.1049 1.26731  0.0435555 0.0902421 -0.877351 0.27232 
-10.1279 1.33972  0.0383084 0.0881784 -0.875803 0.278937 
-10.1532 1.41057  0.0334345 0.0860199 -0.874029 0.286139 
-10.1813 1.47988  0.0288638 0.0837201 -0.87235 0.294234 
-10.2131 1.54767  0.0245316 0.0812226 -0.871353 0.302874 
-10.249 1.61179  0.0204293 0.0784746 -0.872047 0.310439 
-10.2883 1.67211  0.0166262 0.0754616 -0.874883 0.315828 
-10.3295 1.72886  0.0132192 0.0722152 -0.879565 0.318291 
-10.3721 1.77717  0.0103153 0.068841 -0.886053 0.315545 
-10.4141 1.81706  0.00795571 0.0654658 -0.893264 0.308584 
-10.4533 1.85282  0.00609282 0.0621683 -0.900007 0.299707 
-9.44698 -4.16645  0.00596945 0.0619236 -0.671634 -0.666167 
-9.47885 -3.97356  0.00850804 0.0663213 -0.704559 -0.627257 
-9.4761 -3.80781  0.0132582 0.0722561 -0.718392 -0.600599 
-9.46653 -3.66513  0.0192186 0.0775712 -0.729681 -0.577993 
-9.46622 -3.5312  0.0246124 0.0812726 -0.741954 -0.557424 
-9.47322 -3.40262  0.0288277 0.0837007 -0.749192 -0.545018 
-9.48449 -3.27611  0.0324659 0.0855569 -0.751617 -0.538658 
-9.50155 -3.14454  0.0356504 0.0870345 -0.754904 -0.529998 
-9.52458 -3.00425  0.0382517 0.0881548 -0.760357 -0.516791 
-9.55348 -2.85292  0.0403594 0.0890154 -0.768289 -0.498281 
-9.58728 -2.68952  0.0422953 0.0897679 -0.779192 -0.473331 
-9.62359 -2.51518  0.0442225 0.0904897 -0.792144 -0.44252 
-9.65982 -2.33183  0.0464459 0.0912843 -0.804823 -0.408503 
-9.69476 -2.14038  0.0492718 0.0922472 -0.817056 -0.371153 
-9.72792 -1.94174  0.0526679 0.0933398 -0.829222 -0.329926 
-9.75869 -1.73757  0.056439 0.0944804 -0.841075 -0.285449 
-9.78621 -1.53032  0.0605523 0.0956442 -0.851827 -0.239385 
-9.80976 -1.32282  0.0651182 0.0968541 -0.860903 -0.193434 
-9.82908 -1.11791  0.07023 0.0981181 -0.868147 -0.14885 
-9.84431 -0.91821  0.0758473 0.0994114 -0.873677 -0.106444 
-9.85591 -0.726023  0.0817604 0.100678 -0.877739 -0.0668508 
-9.86449 -0.543013  0.0876503 0.101857 -0.880668 -0.0305533 
-9.87069 -0.370101  0.0933394 0.102926 -0.882641 0.00279191 
-9.87512 -0.207767  0.0986679 0.103873 -0.883724 0.033601 
-9.87845 -0.0560554  0.103397 0.104673 -0.884036 0.0618794 
-9.88131 0.0853021  0.107241 0.105297 -0.883746 0.0877625 
-9.88426 0.216661  0.109885 0.105715 -0.883055 0.11154 
-9.88767 0.338616  0.111199 0.10592 -0.882105 0.133443 
-9.89181 0.452141  0.111159 0.105913 -0.881043 0.153467 
-9.89701 0.558192  0.109778 0.105698 -0.879952 0.171817 
-9.90364 0.657592  0.107103 0.105275 -0.878905 0.188561 
-9.912 0.75127  0.103218 0.104643 -0.877953 0.203768 
-9.92237 0.839967  0.0981791 0.103787 -0.877059 0.217786 
-9.93489 0.924155  0.092123 0.102702 -0.876278 0.230489 
-9.94955 1.00456  0.0852696 0.10139 -0.875661 0.241713 
-9.96609 1.08198  0.0779257 0.0998667 -0.875154 0.251535 
-9.98418 1.15708  0.0704345 0.0981666 -0.874656 0.260119 
-10.0034 1.23043  0.0630991 0.096329 -0.873997 0.26787 
-10.0235 1.30226  0.0561536 0.0943958 -0.873041 0.275169 
-10.0444 1.37245  0.0497089 0.0923922 -0.871753 0.282295 
-10.0663 1.44091  0.0437687 0.0903213 -0.870225 0.289412 
-10.0896 1.50824  0.0382706 0.0881627 -0.86858 0.296828 
-10.1145 1.57436  0.0331538 0.0858861 -0.86713 0.304483 
-10.1419 1.63874  0.0283573 0.0834469 -0.866367 0.311879 
-10.1725 1.70116  0.0238416 0.0807896 -0.866852 0.318415 
-10.2064 1.76046  0.0196647 0.0779092 -0.868995 0.323462 
-10.2431 1.81468  0.0159498 0.0748643 -0.873093 0.325445 
-10.2818 1.86303  0.012745 0.0717093 -0.879027 0.323444 
-10.3215 1.90675  0.0100307 0.0684707 -0.886107 0.318177 
-10.3601 1.94877  0.00777734 0.0651775 -0.893519 0.310734 
-10.3963 1.99155  0.00594251 0.0618689 -0.900872 0.301341 
-10.429 2.0397  0.0044558 0.0585274 -0.907475 0.291947 
-10.4577 2.09496  0.00327849 0.0551872 -0.912987 0.283703 
-9.37879 -4.2145  0.00792837 0.0654216 -0.680472 -0.647371 
-9.42465 -4.01545  0.00987311 0.0682597 -0.721135 -0.604583 
-9.42366 -3.84438  0.0150675 0.074054 -0.732222 -0.581201 
-9.39637 -3.71282  0.0233471 0.0804739 -0.733406 -0.568079 
-9.37461 -3.59501  0.0330453 0.0858342 -0.738032 -0.553208 
-9.36839 -3.47601  0.041918 0.0896239 -0.747399 -0.534919 
-9.37368 -3.35536  0.0487639 0.0920788 -0.756001 -0.519153 
-9.38405 -3.23467  0.0543402 0.0938541 -0.760258 -0.509002 
