8.3 12238.4
-14.2104 1.37458  0.00177788 0.049196 -0.95858 0.193372 
-14.198 1.55477  0.00174716 0.0490377 -0.955502 0.20728 
-14.192 1.72366  0.0016723 0.048643 -0.952277 0.221272 
-14.1933 1.88573  0.00156386 0.048047 -0.949198 0.234391 
-14.1995 2.05251  0.00142406 0.0472306 -0.94548 0.249912 
-14.2071 2.23064  0.00123886 0.0460502 -0.942049 0.264744 
-14.2015 2.44788  0.00105537 0.0447412 -0.938664 0.279064 
-14.1689 2.71767  0.00106731 0.0448314 -0.923222 0.323311 
-12.9942 -6.20895  0.000189042 0.0335482 -0.749594 -0.639896 
-13.117 -5.89747  0.000276928 0.0356366 -0.775538 -0.606075 
-13.2281 -5.57333  0.00037946 0.0375153 -0.795439 -0.576732 
-13.3297 -5.26026  0.000479845 0.039014 -0.816634 -0.544832 
-13.4216 -4.96596  0.000571327 0.0401865 -0.834014 -0.517302 
-13.5178 -4.66307  0.000659747 0.0411927 -0.851415 -0.487768 
-13.6207 -4.33926  0.000743357 0.0420549 -0.87031 -0.45281 
-13.7237 -3.99857  0.000832048 0.0428935 -0.888877 -0.414596 
-13.8225 -3.64284  0.00091747 0.0436397 -0.906565 -0.373597 
-13.9141 -3.27389  0.00100473 0.0443501 -0.922967 -0.32994 
-13.9957 -2.89485  0.00109597 0.0450448 -0.937622 -0.284134 
-14.0659 -2.50721  0.00118502 0.0456821 -0.950309 -0.236586 
-14.1233 -2.11401  0.00127761 0.0463077 -0.960676 -0.188099 
-14.1669 -1.71997  0.00137196 0.0469109 -0.968584 -0.139635 
-14.1965 -1.33075  0.0014682 0.0474947 -0.974005 -0.0923315 
-14.2124 -0.951764  0.00156756 0.0480678 -0.977082 -0.0470637 
-14.2161 -0.587645  0.0016685 0.0486227 -0.978129 -0.00477805 
-14.2095 -0.242327  0.00177618 0.0491872 -0.977547 0.0337184 
-14.1946 0.0810498  0.00190776 0.0498429 -0.975676 0.0683577 
-14.1741 0.379186  0.00207776 0.050639 -0.972743 0.0995104 
-14.1509 0.64833  0.00226719 0.0514733 -0.969257 0.126065 
-14.1278 0.88797  0.00244024 0.0521871 -0.9657 0.148084 
-14.1068 1.10093  0.00256316 0.0526723 -0.962454 0.165983 
-14.0886 1.29334  0.00262852 0.0529239 -0.959411 0.181536 
-14.0745 1.46875  0.00263048 0.0529315 -0.956271 0.196523 
-14.0661 1.62874  0.00256919 0.0526955 -0.953271 0.209964 
-14.0643 1.77643  0.0024589 0.0522618 -0.950501 0.221739 
-14.0699 1.91509  0.00230814 0.0516447 -0.947508 0.234022 
-14.0844 2.04477  0.00210649 0.0507685 -0.94464 0.245675 
-14.1053 2.17533  0.00184341 0.0495266 -0.942647 0.254619 
-14.1233 2.33246  0.00154623 0.0479472 -0.941349 0.261939 
-14.1287 2.53288  0.00133999 0.0467101 -0.937216 0.277664 
-14.1232 2.74913  0.00128511 0.0463568 -0.923417 0.319014 
-12.7507 -6.45315  0.000249099 0.0350369 -0.729123 -0.661501 
-12.8617 -6.16256  0.000383189 0.037576 -0.755325 -0.629292 
-12.9755 -5.84306  0.000538693 0.0397856 -0.7824 -0.592456 
-13.067 -5.55583  0.000671916 0.0413231 -0.799777 -0.5674 
-13.1467 -5.2948  0.000814156 0.0427298 -0.812716 -0.547753 
-13.2371 -5.02209  0.000914192 0.0436121 -0.82872 -0.523107 
-13.337 -4.72981  0.000983042 0.044178 -0.845351 -0.495812 
-13.443 -4.41495  0.00105457 0.0447352 -0.863162 -0.463792 
-13.5498 -4.07984  0.00113994 0.0453642 -0.881136 -0.427823 
-13.6529 -3.7269  0.00123824 0.046046 -0.898896 -0.387874 
-13.7493 -3.3582  0.00133995 0.0467098 -0.91584 -0.34447 
-13.8362 -2.9765  0.00144685 0.0473677 -0.931282 -0.298347 
-13.9115 -2.58511  0.00155926 0.048021 -0.944713 -0.25044 
-13.9735 -2.18836  0.00167976 0.048683 -0.955759 -0.201841 
-14.0213 -1.79139  0.00180824 0.0493503 -0.9643 -0.153466 
-14.0547 -1.40017  0.00194491 0.0500214 -0.970344 -0.106354 
-14.0742 -1.02054  0.00208936 0.0506913 -0.974063 -0.0615963 
-14.0814 -0.657458  0.00224272 0.0513674 -0.975791 -0.0200709 
-14.0782 -0.31463  0.0024167 0.0520929 -0.975892 0.0178506 
-14.0667 0.0049992  0.00263127 0.0529345 -0.974603 0.0524984 
-14.0497 0.298074  0.00288639 0.0538682 -0.972229 0.083433 
-14.03 0.562885  0.003151 0.0547721 -0.969252 0.110083 
-14.0098 0.800037  0.00337794 0.0555044 -0.966173 0.13244 
-13.9905 1.01405  0.00354492 0.0560175 -0.963252 0.15123 
-13.9727 1.20997  0.00366089 0.0563616 -0.960195 0.168813 
-13.9578 1.38849  0.00371384 0.0565181 -0.956905 0.185874 
-13.9474 1.55073  0.00368402 0.0564303 -0.953783 0.200851 
-13.942 1.70077  0.00357982 0.0561211 -0.950903 0.213829 
