13.3 12262.6
-19.8352 -3.34674  3.30438e-05 0.0261834 -0.967617 -0.214456 
-19.9578 -2.51167  3.62754e-05 0.026508 -0.984097 -0.117458 
-20.0156 -1.86107  3.37364e-05 0.0262549 -0.988919 -0.0695373 
-20.0434 -1.27524  3.60065e-05 0.0264818 -0.990955 -0.0283992 
-20.0512 -0.728619  3.90434e-05 0.0267683 -0.991295 0.00669786 
-20.0431 -0.188878  3.98451e-05 0.026841 -0.9905 0.0404735 
-20.0163 0.382031  3.94666e-05 0.026807 -0.987865 0.0821903 
-19.962 1.01266  3.79951e-05 0.0266714 -0.982201 0.132979 
-19.8653 1.72905  3.0299e-05 0.0258878 -0.974516 0.18245 
-19.4134 -4.85536  3.01067e-05 0.0258662 -0.947561 -0.291394 
-19.5484 -4.2709  3.13026e-05 0.0259983 -0.957932 -0.256836 
-19.6261 -3.80257  4.36948e-05 0.0271753 -0.966189 -0.221793 
-19.7175 -3.1541  6.05443e-05 0.0284141 -0.9772 -0.158594 
-19.7824 -2.58853  6.90333e-05 0.0289387 -0.979708 -0.140486 
-19.8344 -1.96904  6.95458e-05 0.0289687 -0.985407 -0.0927342 
-19.8641 -1.35961  7.32691e-05 0.0291821 -0.988645 -0.0431052 
-19.8743 -0.76521  7.60473e-05 0.0293358 -0.989464 0.00361238 
-19.8673 -0.182412  7.50173e-05 0.0292794 -0.988407 0.0481249 
-19.8441 0.386299  7.22138e-05 0.0291225 -0.985805 0.0885534 
-19.8074 0.927872  6.79037e-05 0.0288718 -0.983071 0.117389 
-19.7612 1.44013  5.30101e-05 0.0278984 -0.980875 0.141288 
-19.6784 2.07023  5.07273e-05 0.0277308 -0.971844 0.195403 
-19.6272 2.46252  4.71268e-05 0.0274544 -0.963935 0.231925 
-19.5289 2.96684  4.43228e-05 0.0272276 -0.957067 0.258501 
-18.8012 -6.44585  2.65071e-05 0.0254425 -0.894329 -0.428301 
-19.0033 -5.86009  3.22756e-05 0.0261028 -0.910022 -0.39435 
-19.1164 -5.42357  3.2614e-05 0.0261383 -0.929104 -0.347447 
-19.2059 -4.98124  5.45017e-05 0.0280048 -0.937681 -0.318519 
-19.3366 -4.38604  5.96381e-05 0.0283546 -0.950603 -0.276744 
-19.4545 -3.74493  7.27742e-05 0.0291542 -0.966505 -0.21149 
-19.5406 -3.14301  8.624e-05 0.0298655 -0.974568 -0.167046 
-19.6028 -2.59997  0.000102503 0.0306186 -0.979344 -0.134994 
-19.6539 -2.00792  0.000110427 0.0309525 -0.98439 -0.0915217 
-19.6859 -1.41062  0.000117093 0.0312195 -0.987503 -0.0461963 
-19.6988 -0.822594  0.000120671 0.031358 -0.988583 -0.00325944 
-19.6941 -0.251532  0.000120194 0.0313397 -0.988039 0.0364579 
-19.6743 0.2917  0.000117098 0.0312197 -0.986367 0.0709172 
-19.6438 0.795836  0.000111867 0.0310113 -0.984116 0.0999966 
-19.6047 1.2801  0.000106056 0.0307706 -0.980158 0.135176 
-19.5518 1.77751  9.50375e-05 0.0302852 -0.975191 0.169357 
-19.4957 2.23813  0.000102058 0.0305993 -0.968481 0.203758 
-19.4344 2.68705  8.97272e-05 0.0300356 -0.963542 0.229015 
-19.3455 3.18734  8.93711e-05 0.0300185 -0.951969 0.273166 
-19.2999 3.49823  7.57133e-05 0.0293176 -0.945357 0.296402 
-19.1789 3.96366  7.95204e-05 0.0295222 -0.936761 0.320258 
-18.1336 -7.69124  2.40349e-05 0.0251247 -0.847065 -0.515582 
-18.3836 -7.13223  3.14065e-05 0.0260095 -0.866076 -0.483512 
-18.5178 -6.71223  4.02977e-05 0.0268816 -0.884175 -0.448342 
-18.7077 -6.13933  5.01269e-05 0.0276859 -0.904635 -0.40385 
-18.8449 -5.63244  6.66562e-05 0.0287972 -0.918239 -0.369057 
-18.9903 -5.07022  8.45249e-05 0.0297799 -0.932745 -0.329068 
-19.125 -4.50035  9.24592e-05 0.0301653 -0.945824 -0.289931 
-19.2501 -3.88834  0.000100918 0.0305493 -0.958422 -0.244652 
-19.3532 -3.28567  0.000114104 0.0311014 -0.968863 -0.198819 
-19.4356 -2.67458  0.000137309 0.0319636 -0.977864 -0.145468 
-19.4947 -2.06945  0.000151009 0.0324214 -0.983722 -0.0979361 
-19.5318 -1.47254  0.000161975 0.0327656 -0.987153 -0.0531542 
-19.5481 -0.89269  0.000169049 0.0329786 -0.988573 -0.0123753 
-19.5456 -0.333255  0.000171904 0.0330627 -0.988452 0.0250905 
-19.5269 0.20134  0.000172583 0.0330826 -0.987075 0.0597001 
-19.4953 0.706291  0.000173743 0.0331164 -0.984551 0.0927731 
-19.4543 1.18094  0.000174646 0.0331426 -0.980827 0.126131 
-19.4096 1.60958  0.000168434 0.0329603 -0.977223 0.152864 
-19.3598 2.01945  0.000175448 0.0331658 -0.973154 0.176026 
-19.3098 2.41642  0.000179556 0.0332835 -0.967155 0.206346 
-19.2655 2.77756  0.000167823 0.0329421 -0.9628 0.226983 
-19.22 3.13772  0.000159829 0.0326998 -0.957592 0.248696 
-19.1574 3.53217  0.000145098 0.0322279 -0.948991 0.281187 
-19.0459 4.01893  0.000153841 0.0325121 -0.934473 0.324051 
-18.9237 4.44745  0.000151825 0.0324476 -0.929022 0.338986 
-17.6226 -8.39643  3.28756e-05 0.0261658 -0.824029 -0.551177 
-17.8262 -7.94305  4.66005e-05 0.0274127 -0.830654 -0.540555 
-18.0946 -7.33457  5.26101e-05 0.0278693 -0.856948 -0.49716 
-18.2687 -6.83564  7.42895e-05 0.029239 -0.875939 -0.460479 
-18.4397 -6.32797  8.41077e-05 0.0297588 -0.893466 -0.425503 
-18.6061 -5.79816  0.000103732 0.0306716 -0.909757 -0.388363 
-18.7768 -5.22045  0.000115245 0.0311466 -0.925793 -0.348433 
-18.9327 -4.63146  0.000128254 0.0316415 -0.941447 -0.303819 
-19.067 -4.03489  0.000139558 0.0320411 -0.954959 -0.25814 
-19.1831 -3.4171  0.000158145 0.0326473 -0.966656 -0.208937 
-19.2756 -2.79107  0.000179532 0.0332828 -0.975718 -0.159432 
-19.3432 -2.17166  0.000198186 0.0337951 -0.982188 -0.111827 
-19.3866 -1.56476  0.000214705 0.0342213 -0.98624 -0.066355 
-19.4073 -0.977474  0.000227395 0.0345328 -0.988197 -0.0240455 
-19.4077 -0.414153  0.000236298 0.0347438 -0.988452 0.0147327 
-19.3906 0.12196  0.000243571 0.0349118 -0.987329 0.0503472 
-19.3597 0.626291  0.000250552 0.0350694 -0.985051 0.0838498 
-19.3201 1.08705  0.000256049 0.0351913 -0.982094 0.113922 
-19.2768 1.49783  0.000264742 0.0353799 -0.978918 0.139276 
-19.2313 1.87105  0.000280543 0.0357112 -0.975307 0.161978 
-19.1889 2.2051  0.0002968 0.0360375 -0.971185 0.183846 
-19.156 2.4924  0.000298363 0.0360681 -0.967795 0.200343 
-19.1257 2.77912  0.000280439 0.0357091 -0.964404 0.21664 
-19.0935 3.08473  0.000264942 0.0353842 -0.960147 0.234758 
-19.054 3.42057  0.000249379 0.0350431 -0.95391 0.259311 
-19.0041 3.7754  0.000225599 0.0344896 -0.948196 0.280718 
-18.9346 4.1424  0.000211651 0.0341442 -0.942491 0.299506 
-17.156 -8.96975  5.27135e-05 0.0278768 -0.785658 -0.603802 
-17.3993 -8.48091  6.90538e-05 0.0289399 -0.803078 -0.579407 
-17.6381 -7.95464  8.56191e-05 0.0298346 -0.827061 -0.543278 
-17.8343 -7.4691  9.30279e-05 0.0301921 -0.846185 -0.51309 
-18.0198 -6.98325  0.000112151 0.0310227 -0.865972 -0.478116 
-18.2161 -6.46173  0.000126936 0.0315933 -0.885824 -0.440386 
-18.4004 -5.93008  0.00014414 0.0321961 -0.903184 -0.40336 
-18.578 -5.36959  0.000155154 0.0325536 -0.920297 -0.36279 
-18.7447 -4.77777  0.000170955 0.0330348 -0.936763 -0.317394 
-18.8915 -4.16952  0.000190299 0.0335827 -0.95153 -0.269052 
-19.0165 -3.54723  0.000212357 0.0341621 -0.963698 -0.220292 
-19.1172 -2.91702  0.000234033 0.0346908 -0.97325 -0.172023 
-19.1925 -2.28964  0.000256258 0.0351959 -0.980232 -0.125139 
-19.2423 -1.67506  0.000277131 0.0356408 -0.984843 -0.0803654 
-19.2681 -1.08051  0.000296139 0.0360245 -0.98737 -0.0380545 
-19.2725 -0.512237  0.000313085 0.0363511 -0.988128 0.00114647 
-19.2589 0.0244701  0.000327713 0.0366226 -0.987463 0.0374144 
-19.2316 0.520681  0.00033951 0.036835 -0.985764 0.0703722 
-19.1952 0.970797  0.000355892 0.0371209 -0.983421 0.0990106 
-19.1531 1.37806  0.00038549 0.0376132 -0.980312 0.125709 
-19.1102 1.73651  0.00041739 0.038113 -0.976819 0.149428 
-19.0708 2.04817  0.000446358 0.0385426 -0.973344 0.169086 
-19.0375 2.32187  0.000461183 0.0387544 -0.969944 0.186437 
-19.0108 2.57056  0.000451779 0.0386207 -0.967047 0.200806 
-18.9895 2.80866  0.000431363 0.0383229 -0.964185 0.214135 
-18.9772 3.02961  0.000403843 0.0379045 -0.96161 0.225384 
-18.9666 3.26689  0.000368288 0.0373306 -0.958438 0.238799 
-18.9536 3.52878  0.000330817 0.0366791 -0.95436 0.25552 
-18.9248 3.83541  0.000303211 0.0361625 -0.948678 0.276118 
-18.8441 4.25048  0.000284811 0.0357983 -0.943583 0.293219 
-16.783 -9.3843  6.43878e-05 0.0286581 -0.764497 -0.63014 
-17.0261 -8.91463  9.55525e-05 0.0303089 -0.783815 -0.604327 
-17.22 -8.46955  0.000123754 0.0314749 -0.798664 -0.583108 
-17.4374 -7.98697  0.000139391 0.0320354 -0.823639 -0.54731 
-17.6229 -7.54519  0.000152852 0.0324805 -0.844033 -0.515517 
-17.8043 -7.09679  0.000168214 0.0329537 -0.861594 -0.485364 
-17.9968 -6.60772  0.000177059 0.0332122 -0.878697 -0.453815 
-18.1917 -6.07856  0.000191705 0.033621 -0.89697 -0.416295 
-18.3804 -5.51624  0.000205893 0.033997 -0.91515 -0.374463 
-18.5551 -4.92714  0.000224609 0.0344656 -0.931958 -0.329719 
-18.7115 -4.31423  0.000249154 0.0350381 -0.947146 -0.281926 
-18.8458 -3.68615  0.000274993 0.0355965 -0.959949 -0.233526 
-18.9548 -3.05188  0.000300957 0.0361188 -0.970122 -0.185707 
-19.0374 -2.42072  0.000326659 0.0366035 -0.977704 -0.139496 
