7.65 12232.6
-13.5218 0.565568  0.00293601 0.0540436 -0.966036 0.128863 
-13.501 0.79093  0.00313719 0.0547263 -0.962434 0.150774 
-13.4821 0.992359  0.00328415 0.0552052 -0.959172 0.168347 
-13.466 1.17468  0.00336548 0.0554648 -0.95603 0.183881 
-13.4539 1.34041  0.00336782 0.0554722 -0.952835 0.19862 
-13.4474 1.49178  0.00329534 0.0552409 -0.949821 0.211677 
-13.4475 1.63172  0.00316086 0.0548047 -0.946891 0.223802 
-13.4551 1.76227  0.00296146 0.054131 -0.943776 0.236471 
-13.4714 1.88448  0.00267834 0.0531114 -0.941108 0.247655 
-13.4935 2.00964  0.00231595 0.0516773 -0.939652 0.255207 
-13.5122 2.16214  0.00194184 0.050007 -0.938488 0.262312 
-13.5208 2.35104  0.00171317 0.0488601 -0.932917 0.282401 
-13.524 2.54086  0.00158156 0.0481464 -0.919869 0.321932 
-12.2777 -6.02276  0.000307344 0.036242 -0.725898 -0.662879 
-12.3717 -5.75309  0.000471349 0.0388968 -0.751989 -0.630792 
-12.4681 -5.45731  0.000666044 0.0412603 -0.778363 -0.594652 
-12.5482 -5.18658  0.000837113 0.0429392 -0.796105 -0.568974 
-12.6195 -4.9383  0.00101068 0.0443969 -0.80916 -0.549309 
-12.6995 -4.68152  0.00114592 0.045407 -0.82507 -0.524926 
-12.7884 -4.40719  0.00125092 0.0461309 -0.842166 -0.496936 
-12.8828 -4.11333  0.00136067 0.0468403 -0.860322 -0.464273 
-12.9778 -3.80181  0.00148622 0.0476008 -0.878586 -0.42764 
-13.0694 -3.47493  0.00162705 0.0483981 -0.896402 -0.387363 
-13.1548 -3.13447  0.00177239 0.0491678 -0.913278 -0.343834 
-13.2316 -2.78275  0.0019212 0.049908 -0.928615 -0.297714 
-13.2982 -2.4225  0.0020731 0.050618 -0.94196 -0.249792 
-13.3531 -2.05738  0.00223252 0.0513232 -0.952946 -0.201082 
-13.3954 -1.69192  0.00240064 0.0520286 -0.961436 -0.152502 
-13.4248 -1.33139  0.00257827 0.0527304 -0.967425 -0.105167 
-13.4419 -0.98093  0.00276549 0.0534344 -0.971083 -0.060139 
-13.448 -0.644953  0.00296701 0.0541501 -0.972726 -0.0182249 
-13.4448 -0.326928  0.00319785 0.0549272 -0.972688 0.0202273 
-13.4342 -0.0299693  0.00347668 0.0558082 -0.971224 0.0553644 
-13.4188 0.242979  0.00379376 0.0567469 -0.968727 0.0863587 
-13.401 0.490496  0.00411233 0.0576312 -0.965692 0.112919 
-13.3828 0.713204  0.00438451 0.0583448 -0.962611 0.135001 
-13.3654 0.915046  0.00459491 0.0588734 -0.959638 0.153698 
-13.3496 1.09949  0.00474381 0.0592355 -0.956455 0.171433 
-13.3369 1.26702  0.00480473 0.0593818 -0.953144 0.188129 
-13.3285 1.41971  0.00476317 0.059282 -0.95007 0.202497 
-13.325 1.56133  0.00463451 0.0589719 -0.947115 0.215452 
-13.3272 1.69246  0.00444212 0.0584931 -0.943921 0.228631 
-13.3367 1.81081  0.00417257 0.0577918 -0.940682 0.241464 
-13.3542 1.91729  0.0037988 0.0567613 -0.938049 0.251915 
-13.3787 2.01933  0.00333316 0.0553616 -0.936694 0.257966 
-13.4075 2.12862  0.00282507 0.0536494 -0.93657 0.259927 
-13.436 2.25852  0.00236808 0.0518942 -0.936025 0.263768 
-13.4572 2.42009  0.0020915 0.0507009 -0.930165 0.28477 
-13.4803 2.56663  0.00183409 0.0494802 -0.921319 0.314515 
-12.0884 -6.19966  0.00040877 0.0379809 -0.713677 -0.673893 
-12.1814 -5.93462  0.000638928 0.0409653 -0.744469 -0.637656 
-12.2586 -5.66328  0.000919834 0.0436596 -0.765723 -0.608643 
-12.3217 -5.4157  0.0012857 0.0463606 -0.780951 -0.586201 
-12.3951 -5.17274  0.00155672 0.0480067 -0.801217 -0.55757 
-12.4634 -4.94586  0.00172682 0.0489317 -0.813357 -0.539582 
-12.5354 -4.71328  0.00186526 0.0496349 -0.824 -0.522728 
-12.6201 -4.45581  0.00193128 0.0499564 -0.838047 -0.499669 
-12.7131 -4.17389  0.00199353 0.0502495 -0.854035 -0.47129 
-12.8094 -3.86903  0.00208361 0.0506654 -0.871541 -0.436997 
-12.9031 -3.54632  0.00220491 0.0512036 -0.888841 -0.398819 
-12.9911 -3.20827  0.00236118 0.0518655 -0.905426 -0.357061 
-13.0713 -2.85664  0.00253845 0.0525771 -0.921026 -0.311778 
-13.1418 -2.49487  0.00272509 0.0532847 -0.934968 -0.264121 
-13.2005 -2.12804  0.00292892 0.0540192 -0.946605 -0.215676 
-13.2465 -1.76159  0.00315552 0.054787 -0.955714 -0.167685 
-13.2796 -1.40109  0.00340463 0.0555865 -0.962347 -0.121211 
-13.3005 -1.05176  0.00367785 0.056412 -0.966717 -0.0771516 
-13.3105 -0.718033  0.00398471 0.0572833 -0.96912 -0.0360788 
-13.3112 -0.403401  0.00434461 0.058242 -0.96981 0.00198307 
-13.3049 -0.111027  0.00476143 0.0592778 -0.969041 0.0367165 
-13.2939 0.157247  0.00520209 0.0602982 -0.967251 0.067347 
-13.2805 0.401223  0.00561171 0.0611873 -0.964926 0.0938704 
-13.266 0.6232  0.00594579 0.0618755 -0.962477 0.116464 
-13.2513 0.827198  0.00621541 0.062409 -0.95986 0.136767 
-13.2374 1.01487  0.00643185 0.0628231 -0.956822 0.156552 
-13.2257 1.18602  0.00656255 0.0630691 -0.953582 0.17504 
-13.2173 1.3423  0.00656857 0.0630802 -0.950494 0.191204 
-13.2125 1.4871  0.00644999 0.0628576 -0.947606 0.205365 
-13.212 1.62245  0.00624692 0.0624708 -0.944627 0.218879 
-13.2164 1.74797  0.00597819 0.0619413 -0.941381 0.232564 
-13.2265 1.86229  0.0056155 0.0611952 -0.938053 0.245999 
-13.2428 1.96483  0.0051363 0.0601505 -0.935256 0.257128 
-13.265 2.05867  0.00456422 0.058797 -0.933546 0.264037 
-13.2922 2.15084  0.00394941 0.0571858 -0.932978 0.26656 
-13.3227 2.25128  0.00335685 0.0554372 -0.932808 0.267286 
-13.3543 2.37  0.00286913 0.0538066 -0.930998 0.273659 
-13.3888 2.49362  0.00249267 0.0523969 -0.926457 0.290673 
-13.4276 2.60083  0.00212337 0.0508445 -0.92181 0.309475 
-13.4693 2.67873  0.00173408 0.0489697 -0.919162 0.321667 
-11.8938 -6.36114  0.000697444 0.0415911 -0.713942 -0.668106 
-12.0144 -6.08305  0.000901543 0.0435047 -0.738339 -0.642324 
-12.1225 -5.7762  0.0012236 0.0459471 -0.774029 -0.59682 
-12.1856 -5.5253  0.00166214 0.0485885 -0.787718 -0.575945 
-12.2168 -5.3332  0.00226621 0.0514691 -0.792788 -0.566123 
-12.2608 -5.13933  0.00280213 0.0535676 -0.804927 -0.547156 
-12.3264 -4.92469  0.00303282 0.0543763 -0.81989 -0.524417 
-12.3958 -4.7048  0.00312528 0.0546869 -0.829961 -0.508081 
-12.4712 -4.46865  0.0031427 0.0547446 -0.840527 -0.489907 
-12.5549 -4.20723  0.0030889 0.0545664 -0.852718 -0.467666 
-12.6436 -3.92056  0.00309134 0.0545745 -0.866315 -0.440449 
-12.736 -3.60644  0.00313162 0.0547079 -0.882651 -0.404921 
-12.8251 -3.27324  0.00322147 0.0550052 -0.898732 -0.365429 
-12.9066 -2.92614  0.00338199 0.0555168 -0.913576 -0.323231 
-12.979 -2.56765  0.00360152 0.0561855 -0.927302 -0.277909 
-13.0408 -2.20279  0.00385503 0.0569223 -0.939301 -0.230936 
-13.0905 -1.83821  0.00414389 0.0577153 -0.949008 -0.184253 
-13.1276 -1.48026  0.00448044 0.0585887 -0.956311 -0.139235 
-13.1528 -1.13423  0.00486841 0.0595337 -0.961439 -0.0965324 
-13.1674 -0.804392  0.0053193 0.0605592 -0.964643 -0.0564133 
-13.1731 -0.494338  0.00584511 0.0616712 -0.966104 -0.018922 
-13.1721 -0.20676  0.00642472 0.0628096 -0.966103 0.0152021 
-13.1666 0.0574293  0.00699649 0.0638553 -0.965095 0.0455888 
-13.1585 0.299246  0.00749074 0.064705 -0.963557 0.0722226 
-13.1487 0.521962  0.0078836 0.0653492 -0.961772 0.0956443 
-13.1378 0.728706  0.0082109 0.0658664 -0.959577 0.117754 
-13.1271 0.919563  0.00849102 0.0662955 -0.956856 0.139246 
-13.1178 1.09446  0.00868917 0.0665931 -0.953869 0.159164 
-13.1109 1.255  0.00875436 0.0666889 -0.950925 0.176912 
-13.1067 1.40339  0.0086629 0.0665545 -0.948118 0.192685 
-13.1058 1.54172  0.00844681 0.0662284 -0.945385 0.206921 
-13.1084 1.67191  0.00815173 0.0657738 -0.942511 0.220619 
-13.115 1.79379  0.00777879 0.0651798 -0.939357 0.234545 
-13.1261 1.9059  0.00729863 0.0643806 -0.936175 0.247991 
-13.1416 2.0081  0.00669758 0.0633174 -0.933452 0.259358 
-13.1609 2.10212  0.00600259 0.0619908 -0.931472 0.267699 
-13.1836 2.19208  0.00527404 0.0604596 -0.930285 0.272578 
-13.2092 2.28278  0.00456857 0.0588078 -0.929445 0.275285 
-13.2376 2.37983  0.00393824 0.0571549 -0.927994 0.279102 
-13.2699 2.48336  0.00341158 0.0556079 -0.925181 0.287557 
-13.3079 2.58561  0.00295287 0.0541015 -0.92164 0.300514 
-13.3541 2.66852  0.00248263 0.0523568 -0.91948 0.312259 
-13.4059 2.72378  0.0020244 0.0503944 -0.920367 0.31557 
-13.4573 2.75724  0.00162688 0.0483972 -0.92286 0.31256 
-11.6238 -6.55301  0.00156724 0.0480661 -0.66337 -0.702804 
-11.8501 -6.21666  0.0013236 0.0466058 -0.732881 -0.643563 
-11.9535 -5.9257  0.00180093 0.0493133 -0.756762 -0.614451 
-12.0497 -5.63073  0.00223882 0.0513505 -0.790826 -0.57012 
-12.1147 -5.39094  0.00283049 0.0536687 -0.80504 -0.548288 
-12.1394 -5.21932  0.0036963 0.0564667 -0.808204 -0.540308 
-12.1666 -5.05356  0.00455228 0.0587673 -0.815735 -0.526319 
-12.2138 -4.86588  0.00506906 0.0599996 -0.828483 -0.50506 
-12.2729 -4.66303  0.00523791 0.0603785 -0.838182 -0.48822 
-12.3402 -4.44262  0.00525245 0.0604112 -0.84657 -0.472481 
-12.4178 -4.19417  0.00506666 0.059994 -0.858505 -0.44974 
-12.4961 -3.92784  0.00486716 0.0595308 -0.869091 -0.427234 
-12.5751 -3.64024  0.00475618 0.0592652 -0.879705 -0.402056 
-12.658 -3.32313  0.00472173 0.0591824 -0.893155 -0.368495 
-12.7395 -2.98345  0.00472628 0.0591933 -0.90781 -0.328407 
-12.8124 -2.63345  0.00487089 0.0595394 -0.920448 -0.287631 
-12.8754 -2.27709  0.00514544 0.060171 -0.93171 -0.245005 
-12.9277 -1.91949  0.00550337 0.0609586 -0.941527 -0.201294 
-12.9688 -1.56748  0.00592729 0.061838 -0.949437 -0.158428 
-12.9989 -1.22717  0.00644243 0.0628432 -0.955324 -0.117423 
-13.0188 -0.902947  0.00706381 0.0639751 -0.959316 -0.0784376 
-13.0302 -0.598227  0.00778055 0.0651827 -0.96155 -0.0417666 
-13.0354 -0.315054  0.00853261 0.0663586 -0.962344 -0.00817587 
-13.0361 -0.0536933  0.00922834 0.0673737 -0.962159 0.0221381 
-13.0338 0.187724  0.00980098 0.0681632 -0.961413 0.0491334 
-13.0293 0.412459  0.0102539 0.0687613 -0.960266 0.0737038 
-13.0231 0.622107  0.0106441 0.0692595 -0.958532 0.0975068 
-13.0165 0.816056  0.010989 0.0696878 -0.95621 0.120427 
-13.0106 0.994574  0.0112444 0.0699995 -0.953606 0.141428 
-13.0062 1.15963  0.0113646 0.0701417 -0.950937 0.160456 
-13.0038 1.31256  0.0113156 0.0700837 -0.948265 0.17788 
-13.0039 1.45483  0.0111034 0.0698274 -0.945684 0.193521 
-13.0067 1.58852  0.0107711 0.0694194 -0.943116 0.207833 
-13.0124 1.71459  0.0103534 0.0688904 -0.940372 0.221732 
-13.0213 1.83327  0.00984975 0.0682285 -0.937459 0.235438 
-13.0334 1.94421  0.00923334 0.0673809 -0.934569 0.248496 
-13.0484 2.04735  0.00849712 0.0663047 -0.931987 0.260052 
-13.0656 2.14382  0.0076776 0.0650163 -0.929935 0.269271 
-13.0844 2.23585  0.00683051 0.0635599 -0.928418 0.275984 
-13.1047 2.32561  0.00601298 0.0620115 -0.927134 0.280953 
-13.1264 2.41722  0.00526834 0.0604468 -0.925521 0.285873 
-13.1498 2.51365  0.00461511 0.0589236 -0.922952 0.292931 
-13.1783 2.60921  0.00403894 0.0574331 -0.919613 0.30232 
-13.2138 2.69943  0.00349512 0.0558649 -0.916325 0.313273 
-13.2574 2.77688  0.0029553 0.0541098 -0.914485 0.32254 
-13.3111 2.82383  0.00243758 0.0521764 -0.915666 0.32466 
-13.3695 2.84417  0.00197814 0.0501773 -0.919261 0.319919 
-13.4261 2.85086  0.00158724 0.0481781 -0.923885 0.310873 
-11.7394 -6.28604  0.00185615 0.04959 -0.725191 -0.64535 
-11.8654 -5.99138  0.00219692 0.0511691 -0.751675 -0.617749 
-11.9071 -5.75408  0.00313461 0.0547178 -0.769329 -0.593627 
-11.9719 -5.50407  0.00382367 0.0568325 -0.797373 -0.556526 
-12.0379 -5.27095  0.00460053 0.0588873 -0.815443 -0.529177 
-12.073 -5.09188  0.00568969 0.0613509 -0.822919 -0.514697 
-12.0961 -4.93564  0.00684529 0.0635862 -0.829984 -0.500315 
-12.1343 -4.75957  0.00770498 0.0650605 -0.841157 -0.479439 
-12.1824 -4.56817  0.00815306 0.0657759 -0.85154 -0.45949 
-12.2316 -4.3709  0.00847892 0.0662771 -0.857674 -0.445581 
-12.2918 -4.14807  0.00850422 0.0663155 -0.864974 -0.428825 
-12.367 -3.88788  0.00808114 0.0656632 -0.876691 -0.403066 
-12.4387 -3.61564  0.0076083 0.0649012 -0.886806 -0.378096 
-12.5058 -3.3301  0.0073243 0.0644248 -0.894232 -0.355837 
-12.5742 -3.0208  0.0071831 0.0641815 -0.903223 -0.327932 
-12.6447 -2.6856  0.007087 0.0640159 -0.915054 -0.290972 
-12.7082 -2.34188  0.00714646 0.0641184 -0.925614 -0.252843 
-12.7615 -1.99858  0.00747427 0.0646775 -0.934185 -0.21563 
-12.8055 -1.65854  0.00796982 0.0654886 -0.941928 -0.177089 
-12.8402 -1.32742  0.00858952 0.0664449 -0.948373 -0.13856 
-12.8657 -1.01054  0.00935893 0.0675579 -0.953091 -0.101081 
-12.8835 -0.711602  0.0102503 0.0687566 -0.956072 -0.0654039 
-12.8952 -0.432306  0.0111513 0.0698858 -0.957672 -0.0322554 
-12.9024 -0.172322  0.0119481 0.0708226 -0.958331 -0.00189339 
-12.9061 0.0704091  0.0125898 0.0715415 -0.958365 0.0257897 
-12.9069 0.298046  0.0131085 0.0720991 -0.957816 0.0518042 
-12.9058 0.510776  0.0135697 0.0725804 -0.956569 0.0769915 
-12.9038 0.707905  0.0139838 0.0730018 -0.954694 0.101019 
-12.9019 0.89031  0.0142956 0.0733099 -0.952504 0.123018 
-12.9007 1.0598  0.0144579 0.0734702 -0.950169 0.143153 
-12.9009 1.21752  0.0144467 0.0734591 -0.947753 0.161808 
-12.9028 1.36477  0.0142558 0.0732705 -0.945349 0.178887 
-12.9068 1.50306  0.0139042 0.0729208 -0.942968 0.194497 
-12.9129 1.63346  0.01343 0.0724363 -0.940527 0.209086 
-12.9213 1.75688  0.0128659 0.0718399 -0.937967 0.223032 
-12.9319 1.87373  0.0122125 0.0711224 -0.935297 0.236532 
-12.9447 1.98393  0.0114527 0.0702461 -0.932668 0.249287 
-12.9593 2.08766  0.0105849 0.069185 -0.930305 0.260641 
-12.975 2.18562  0.0096416 0.0679482 -0.928364 0.270076 
-12.9916 2.27881  0.0086785 0.0665774 -0.926812 0.277586 
-13.0086 2.36877  0.00775133 0.0651355 -0.925456 0.283625 
-13.0257 2.4587  0.00689785 0.0636797 -0.923942 0.289235 
-13.0432 2.5503  0.00613459 0.0622503 -0.921913 0.295567 
-13.0625 2.64274  0.0054507 0.0608443 -0.919249 0.303194 
-13.0855 2.73472  0.00481737 0.0594122 -0.916026 0.312365 
-13.1142 2.82299  0.0042012 0.0578682 -0.912563 0.323022 
-13.1512 2.89734  0.00358389 0.0561332 -0.910157 0.332208 
-13.1975 2.95076  0.00298492 0.0542116 -0.909779 0.337283 
-13.2505 2.98534  0.00243725 0.0521751 -0.911504 0.337588 
-13.307 3.0046  0.00195451 0.0500664 -0.915642 0.331568 
-13.3639 3.01251  0.00154337 0.0479309 -0.921277 0.32045 
-13.4158 3.02397  0.00119497 0.0457511 -0.926723 0.308356 
-13.4607 3.04599  0.000900959 0.0434998 -0.931381 0.297102 
-11.6933 -6.29237  0.00226885 0.0514805 -0.728896 -0.63785 
-11.8621 -5.96642  0.00244852 0.0522202 -0.764976 -0.600326 
-11.8767 -5.75847  0.00353809 0.0559972 -0.77118 -0.589929 
-11.8744 -5.57681  0.00485426 0.0595008 -0.783628 -0.572218 
-11.9061 -5.37413  0.00598635 0.0619579 -0.804498 -0.542887 
-11.9574 -5.16328  0.00714733 0.0641199 -0.821358 -0.516273 
-12.0016 -4.97357  0.00852533 0.0663475 -0.832979 -0.495051 
