13.25 12262.5
-19.7868 -3.33601  3.35067e-05 0.0262313 -0.967677 -0.214015 
-19.9086 -2.5058  3.65684e-05 0.0265361 -0.98403 -0.117837 
-19.9662 -1.85759  3.40312e-05 0.0262851 -0.98887 -0.0699205 
-19.9938 -1.27382  3.62831e-05 0.0265087 -0.990925 -0.0287095 
-20.0016 -0.728954  3.93023e-05 0.026792 -0.991273 0.00652181 
-19.9936 -0.190901  4.01039e-05 0.0268642 -0.990477 0.0404523 
-19.9669 0.377921  3.97244e-05 0.0268301 -0.987841 0.0821854 
-19.9129 1.00601  3.82973e-05 0.0266998 -0.982194 0.132842 
-19.8166 1.71993  3.06298e-05 0.0259244 -0.974492 0.182408 
-19.366 -4.84079  3.04135e-05 0.0259007 -0.947446 -0.291684 
-19.5005 -4.25806  3.16162e-05 0.0260321 -0.957839 -0.257089 
-19.5778 -3.79148  4.40267e-05 0.0272031 -0.966149 -0.221853 
-19.6687 -3.14617  6.11588e-05 0.0284538 -0.977101 -0.158992 
-19.7334 -2.58151  6.94922e-05 0.0289656 -0.979679 -0.140511 
-19.7851 -1.9644  7.00355e-05 0.0289975 -0.985373 -0.0927965 
-19.8147 -1.35745  7.3777e-05 0.0292106 -0.988614 -0.0432293 
-19.8249 -0.765391  7.65645e-05 0.029364 -0.989441 0.00341458 
-19.8179 -0.184819  7.55629e-05 0.0293095 -0.988394 0.0478661 
-19.7948 0.381872  7.27872e-05 0.0291549 -0.985798 0.0883364 
-19.7582 0.922003  6.8522e-05 0.0289087 -0.983039 0.117396 
-19.7121 1.43307  5.35955e-05 0.0279402 -0.980836 0.141311 
-19.6298 2.06046  5.1285e-05 0.0277722 -0.971787 0.195511 
-19.579 2.45092  4.7609e-05 0.0274925 -0.963918 0.231859 
-19.481 2.95392  4.48162e-05 0.0272683 -0.95701 0.258577 
-18.7565 -6.42444  2.67683e-05 0.0254748 -0.894329 -0.428237 
-18.9578 -5.84037  3.26073e-05 0.0261376 -0.910048 -0.394217 
-19.07 -5.40619  3.29937e-05 0.0261782 -0.929068 -0.347452 
-19.159 -4.96531  5.50684e-05 0.0280445 -0.937638 -0.31854 
-19.2891 -4.37221  6.02232e-05 0.0283932 -0.950551 -0.276809 
-19.4062 -3.73435  7.34882e-05 0.0291945 -0.96642 -0.211745 
-19.4918 -3.13465  8.7133e-05 0.0299096 -0.974488 -0.167322 
-19.5538 -2.59322  0.000103273 0.0306518 -0.979288 -0.13522 
-19.6047 -2.00334  0.000111227 0.0309852 -0.984346 -0.0917019 
-19.6365 -1.40831  0.000117963 0.0312534 -0.987467 -0.0463691 
-19.6494 -0.822431  0.000121599 0.0313936 -0.988553 -0.00342906 
-19.6447 -0.253355  0.000121174 0.0313773 -0.988013 0.0363169 
-19.625 0.288154  0.000118129 0.0312599 -0.986337 0.0708679 
-19.5946 0.790836  0.000112923 0.0310538 -0.984073 0.100045 
-19.5557 1.27335  0.000107031 0.0308118 -0.980121 0.135185 
-19.5031 1.76905  9.60276e-05 0.0303305 -0.975148 0.169383 
-19.4473 2.22794  0.000103178 0.0306477 -0.96843 0.203798 
-19.3862 2.6756  9.06035e-05 0.0300776 -0.963499 0.229043 
-19.2979 3.17368  9.02848e-05 0.0300623 -0.951918 0.273205 
-19.2526 3.48341  7.64041e-05 0.0293552 -0.945341 0.296344 
-19.132 3.94765  8.02118e-05 0.0295584 -0.936649 0.320469 
-18.0912 -7.66546  2.4266e-05 0.0251554 -0.847078 -0.515511 
-18.3403 -7.10806  3.17437e-05 0.0260457 -0.866086 -0.483433 
-18.4736 -6.68981  4.07344e-05 0.0269204 -0.884105 -0.44841 
-18.6625 -6.11914  5.06632e-05 0.027726 -0.904574 -0.403905 
-18.799 -5.61399  6.74015e-05 0.0288418 -0.918151 -0.36918 
-18.9437 -5.05376  8.54178e-05 0.0298246 -0.932704 -0.329074 
-19.0777 -4.48586  9.34206e-05 0.0302104 -0.945781 -0.289945 
-19.2022 -3.87611  0.000102112 0.0306017 -0.958385 -0.244627 
-19.3048 -3.27573  0.000115365 0.0311514 -0.968818 -0.198841 
-19.3867 -2.66731  0.000138533 0.032006 -0.977815 -0.145589 
-19.4456 -2.06455  0.000152287 0.0324624 -0.983678 -0.0980726 
-19.4825 -1.46989  0.000163341 0.0328073 -0.987114 -0.0532928 
-19.4987 -0.892072  0.000170498 0.0330214 -0.988539 -0.0124882 
-19.4962 -0.33451  0.000173425 0.0331072 -0.988418 0.0250221 
