6.15 12211.5
-12.6627 -0.751052  0.000993318 0.0442599 -0.974332 -0.0110063 
-12.6611 -0.478672  0.00101288 0.0444141 -0.973787 0.0326825 
-12.6554 -0.21519  0.00101533 0.0444331 -0.971619 0.0737701 
-12.6466 0.0391228  0.00099192 0.0442488 -0.968383 0.110478 
-12.6347 0.290255  0.000967005 0.0440489 -0.963949 0.144984 
-12.6221 0.533415  0.000937754 0.0438093 -0.958144 0.180732 
-12.6096 0.763621  0.00087082 0.0432389 -0.952884 0.210122 
-12.5933 0.997611  0.00081418 0.0427301 -0.944412 0.247535 
-12.58 1.2095  0.000712452 0.0417451 -0.936551 0.279393 
-12.567 1.39895  0.000608929 0.0406277 -0.930961 0.299262 
-12.5366 1.61084  0.000532263 0.0397045 -0.919386 0.33153 
-12.1089 -4.00246  0.000231237 0.0346247 -0.834613 -0.515789 
-12.1942 -3.72417  0.000303085 0.03616 -0.860215 -0.471943 
-12.239 -3.48579  0.000421119 0.0381695 -0.870549 -0.449435 
-12.2856 -3.22441  0.000557537 0.0400192 -0.888858 -0.407543 
-12.3241 -2.96953  0.000702143 0.0416395 -0.903986 -0.368796 
-12.3585 -2.71256  0.000836882 0.0429371 -0.917401 -0.330452 
-12.3973 -2.43248  0.000958051 0.0439761 -0.931711 -0.285192 
-12.4321 -2.15126  0.00109797 0.0450595 -0.943796 -0.23995 
-12.461 -1.87285  0.00121916 0.045917 -0.953973 -0.194229 
-12.4839 -1.59693  0.00132179 0.0465942 -0.96174 -0.150326 
-12.5005 -1.32229  0.00141702 0.0471879 -0.967347 -0.106183 
-12.5112 -1.04605  0.00148518 0.0475947 -0.971068 -0.0612059 
-12.5158 -0.770817  0.00153752 0.0478976 -0.972729 -0.0169481 
-12.5144 -0.500702  0.00158321 0.0481556 -0.972385 0.0257666 
-12.508 -0.239685  0.00161854 0.0483513 -0.970303 0.0663234 
-12.4977 0.00934659  0.00163233 0.0484268 -0.966937 0.10338 
-12.4849 0.24745  0.00163039 0.0484163 -0.962637 0.136452 
-12.4706 0.476265  0.0016244 0.0483835 -0.957452 0.167402 
-12.4565 0.695921  0.00158899 0.0481879 -0.952171 0.194898 
-12.4434 0.909435  0.00154293 0.0479284 -0.946561 0.22086 
-12.4343 1.11155  0.00147102 0.0475114 -0.940647 0.24675 
-12.4293 1.30012  0.00133955 0.0467073 -0.935361 0.269629 
-12.4197 1.49591  0.00118413 0.0456759 -0.927948 0.296909 
-12.3976 1.70977  0.00102674 0.0445219 -0.918291 0.327013 
-12.3564 1.93991  0.00097335 0.0441003 -0.90157 0.366669 
-11.8336 -4.3505  0.000276451 0.0356267 -0.79556 -0.574303 
-11.9284 -4.06382  0.000395692 0.0377763 -0.820415 -0.535995 
-12.0015 -3.78288  0.000560595 0.0400565 -0.845137 -0.492041 
-12.047 -3.53539  0.000739278 0.0420146 -0.860668 -0.460605 
-12.0923 -3.28271  0.000911881 0.0435926 -0.877323 -0.424956 
-12.1415 -3.01925  0.00109185 0.0450145 -0.894532 -0.385116 
-12.1904 -2.74911  0.00127156 0.0462679 -0.911163 -0.342182 
-12.237 -2.47206  0.00142991 0.0472659 -0.926165 -0.29834 
-12.2783 -2.19253  0.00160695 0.0482875 -0.938865 -0.254012 
-12.3131 -1.91158  0.00177803 0.0491968 -0.949748 -0.207861 
-12.3409 -1.63091  0.00193153 0.0499576 -0.958393 -0.161498 
-12.3614 -1.35034  0.00206588 0.0505855 -0.964781 -0.114928 
-12.3747 -1.07051  0.00217301 0.0510655 -0.968976 -0.0687247 
-12.3808 -0.794014  0.00226525 0.0514649 -0.970961 -0.0239849 
-12.38 -0.523837  0.00235178 0.0518264 -0.970888 0.0188454 
-12.3732 -0.262846  0.00243396 0.052162 -0.969022 0.0594642 
-12.3618 -0.0136953  0.00250615 0.0524509 -0.965737 0.0970752 
-12.3474 0.221686  0.00256637 0.0526846 -0.961502 0.130501 
-12.3315 0.442817  0.00261958 0.0528895 -0.956745 0.15938 
-12.3159 0.648563  0.00265455 0.0530232 -0.952043 0.183223 
-12.3024 0.839706  0.0026631 0.0530549 -0.947782 0.202208 
-12.2929 1.0178  0.00263815 0.052961 -0.943564 0.219665 
-12.2892 1.18508  0.00254176 0.0525898 -0.939131 0.237986 
-12.2906 1.34818  0.00235473 0.0518387 -0.934449 0.257659 
-12.2929 1.51831  0.00207994 0.0506488 -0.929654 0.278119 
-12.2886 1.70607  0.00181121 0.0493653 -0.924078 0.299457 
-12.2717 1.91199  0.0016804 0.0486864 -0.911045 0.33586 
-11.6002 -4.61278  0.000342983 0.0368965 -0.76446 -0.614052 
-11.6842 -4.34829  0.000506838 0.0393762 -0.791167 -0.576382 
-11.7562 -4.07676  0.000692822 0.041543 -0.813856 -0.540053 
-11.814 -3.81945  0.000919891 0.0436601 -0.832645 -0.506976 
-11.8663 -3.57311  0.00116006 0.0455073 -0.85083 -0.473415 
-11.921 -3.32233  0.00138225 0.0469747 -0.869446 -0.436896 
-11.9781 -3.06206  0.0015989 0.0482429 -0.88744 -0.397977 
-12.0342 -2.79311  0.00182645 0.0494419 -0.904487 -0.356093 
-12.0864 -2.5178  0.00204739 0.0505022 -0.920036 -0.312291 
-12.1325 -2.23848  0.00227458 0.0515051 -0.933454 -0.267476 
-12.1719 -1.95533  0.00249788 0.0524178 -0.944933 -0.220894 
-12.2038 -1.66995  0.00270831 0.0532225 -0.954277 -0.173151 
-12.2277 -1.3842  0.00289856 0.0539116 -0.961309 -0.125165 
-12.2435 -1.10046  0.00306688 0.0544933 -0.965983 -0.0779738 
-12.2511 -0.821521  0.00322329 0.055011 -0.96836 -0.032509 
-12.2513 -0.550135  0.00337613 0.0554988 -0.968647 0.0107289 
-12.245 -0.288921  0.0035329 0.0559812 -0.967132 0.0513461 
-12.2337 -0.0404466  0.00369692 0.0564686 -0.964176 0.088755 
-12.219 0.192716  0.00386379 0.0569474 -0.960264 0.121797 
-12.2027 0.408739  0.00402746 0.0574014 -0.955939 0.149635 
-12.1868 0.606273  0.00417023 0.0577856 -0.951738 0.171886 
-12.1727 0.785906  0.00427051 0.0580512 -0.947934 0.189257 
-12.1622 0.949683  0.00430827 0.0581484 -0.944291 0.204236 
-12.1568 1.09973  0.00426016 0.0580246 -0.94067 0.218344 
-12.1581 1.23872  0.00409926 0.0575963 -0.937201 0.23194 
-12.1664 1.3711  0.00378749 0.056729 -0.933988 0.245648 
-12.1797 1.50639  0.00333156 0.0553565 -0.931488 0.25834 
-12.1931 1.65638  0.0028437 0.0537159 -0.929094 0.271185 
-12.1984 1.83262  0.0025217 0.0525126 -0.921991 0.296237 
-12.1984 2.00913  0.00225182 0.0514067 -0.908445 0.335594 
-11.3916 -4.83104  0.000427468 0.0382649 -0.740187 -0.641717 
-11.4604 -4.59038  0.000636067 0.0409336 -0.76439 -0.609577 
-11.5261 -4.33367  0.00088661 0.0433764 -0.786404 -0.576433 
-11.584 -4.08735  0.00115416 0.0454655 -0.805893 -0.546017 
-11.6386 -3.85246  0.00142748 0.0472512 -0.823342 -0.517836 
-11.6964 -3.61485  0.0017074 0.0488297 -0.841465 -0.486642 
-11.7584 -3.36715  0.00198694 0.0502186 -0.860474 -0.450939 
-11.8214 -3.10926  0.00226571 0.0514669 -0.879049 -0.412143 
-11.8823 -2.8422  0.00255333 0.0526344 -0.896556 -0.370643 
-11.9389 -2.56747  0.0028443 0.053718 -0.912652 -0.326716 
-11.9893 -2.28677  0.00313619 0.054723 -0.926883 -0.281001 
-12.0327 -2.00109  0.00342132 0.0556378 -0.939096 -0.233641 
-12.0681 -1.71213  0.00369869 0.0564738 -0.949087 -0.185177 
-12.0949 -1.42257  0.00396589 0.0572313 -0.956689 -0.136536 
-12.1131 -1.13556  0.00422276 0.0579257 -0.961861 -0.0888137 
-12.1226 -0.854423  0.00447703 0.0585802 -0.9647 -0.0429452 
-12.1243 -0.582098  0.0047373 0.0592198 -0.965449 0.000429433 
-12.1193 -0.321311  0.0050159 0.0598761 -0.964411 0.0408275 
-12.1091 -0.0747816  0.00532073 0.0605623 -0.961947 0.0776199 
-12.0954 0.15515  0.00564163 0.06125 -0.958564 0.109782 
-12.08 0.366705  0.00595844 0.0619012 -0.954766 0.136879 
-12.0648 0.55935  0.00623866 0.0624546 -0.951028 0.158788 
-12.0509 0.734342  0.00645775 0.0628723 -0.947432 0.176938 
-12.0398 0.893111  0.00658504 0.0631105 -0.943879 0.19283 
-12.0327 1.03736  0.0066 0.063138 -0.940464 0.206699 
-12.0308 1.16955  0.00648594 0.0629259 -0.937159 0.219406 
-12.0356 1.29064  0.00620331 0.0623852 -0.93387 0.232175 
-12.0478 1.4026  0.00571957 0.0614136 -0.931123 0.243603 
-12.0673 1.50997  0.00504704 0.0599484 -0.929607 0.25173 
-12.0908 1.62565  0.00429993 0.058127 -0.92909 0.257353 
-12.1119 1.76513  0.00366355 0.0563695 -0.9268 0.268888 
-12.1305 1.91797  0.00320983 0.0549668 -0.919376 0.295747 
-12.1511 2.05408  0.00271786 0.0532579 -0.909769 0.327046 
-11.1953 -5.02612  0.000538448 0.0397825 -0.71667 -0.665887 
-11.2508 -4.80397  0.000841031 0.0429745 -0.741385 -0.634842 
-11.309 -4.5612  0.00119212 0.0457314 -0.765637 -0.600693 
-11.3623 -4.3295  0.0015202 0.0477982 -0.78361 -0.574389 
-11.4132 -4.11164  0.00185135 0.0495661 -0.797979 -0.553038 
-11.4693 -3.8915  0.00217643 0.0510803 -0.814152 -0.528194 
-11.5319 -3.66037  0.00248786 0.0523777 -0.832124 -0.498492 
-11.5985 -3.41657  0.00280523 0.0535786 -0.850896 -0.464319 
-11.6658 -3.16101  0.00313863 0.0547311 -0.869567 -0.426358 
-11.7306 -2.89514  0.00349332 0.0558594 -0.887399 -0.385268 
-11.7908 -2.62027  0.00386194 0.0569421 -0.903985 -0.341346 
-11.8449 -2.33786  0.00423381 0.0579551 -0.918925 -0.295067 
-11.8918 -2.04957  0.00460098 0.0588885 -0.931872 -0.247051 
-11.9303 -1.75767  0.00496709 0.0597628 -0.942523 -0.198123 
-11.96 -1.46532  0.00533756 0.0605988 -0.95072 -0.149223 
-11.9806 -1.17611  0.00571839 0.0614111 -0.956442 -0.101406 
-11.9925 -0.893709  0.00611699 0.0622157 -0.959831 -0.0556011 
-11.9963 -0.621393  0.00654452 0.063036 -0.961142 -0.0125057 
-11.9934 -0.362099  0.00701437 0.0638871 -0.960686 0.0273744 
-11.9853 -0.11842  0.00752242 0.0647578 -0.958868 0.0632276 
-11.9738 0.107832  0.00804795 0.0656113 -0.956154 0.0945416 
-11.9606 0.315507  0.00854763 0.0663814 -0.953029 0.121139 
-11.9471 0.505238  0.0089829 0.0670241 -0.949846 0.143331 
-11.9344 0.678516  0.00934206 0.0675346 -0.9465 0.163029 
-11.9236 0.836243  0.00958493 0.06787 -0.943043 0.180726 
-11.9159 0.979779  0.00967416 0.0679932 -0.939728 0.19591 
-11.9121 1.1117  0.00959973 0.0678904 -0.936499 0.209518 
-11.9133 1.23343  0.0093489 0.0675441 -0.933107 0.223167 
-11.9206 1.3444  0.00888705 0.066884 -0.929793 0.236344 
-11.9346 1.44443  0.00818263 0.0658221 -0.927165 0.247227 
-11.9552 1.53765  0.00728193 0.0643518 -0.925788 0.25397 
-11.9809 1.63277  0.00628008 0.0625348 -0.925445 0.25746 
-12.0098 1.7386  0.00531431 0.0605484 -0.925179 0.260995 
-12.0405 1.85777  0.0045213 0.0586903 -0.922903 0.272055 
-12.0709 1.98499  0.00387347 0.0569751 -0.917035 0.2956 
-12.1051 2.09173  0.00318362 0.0548801 -0.911303 0.318501 
-11.0248 -5.18617  0.000675327 0.0413593 -0.703642 -0.677366 
-11.0747 -4.97254  0.00112013 0.0452215 -0.729704 -0.645524 
-11.1187 -4.74681  0.0016437 0.0484888 -0.752153 -0.61421 
-11.1587 -4.53358  0.00223755 0.051345 -0.767647 -0.590965 
-11.205 -4.32905  0.00272702 0.0532918 -0.78353 -0.568495 
-11.2548 -4.12906  0.00306323 0.0544808 -0.796236 -0.550458 
-11.3097 -3.92289  0.00338084 0.0555133 -0.80865 -0.531439 
-11.3724 -3.70153  0.00368976 0.0564473 -0.824171 -0.505901 
-11.4403 -3.46424  0.00401007 0.0573534 -0.841654 -0.474573 
-11.5097 -3.21235  0.00436276 0.0582888 -0.859945 -0.438194 
-11.5771 -2.94828  0.00475143 0.0592538 -0.877719 -0.398197 
-11.64 -2.67386  0.00518444 0.0602585 -0.894396 -0.355086 
-11.6971 -2.3906  0.00564582 0.0612588 -0.909691 -0.309139 
-11.7469 -2.10056  0.00611691 0.0622156 -0.923204 -0.261101 
-11.7884 -1.80674  0.00659968 0.0631374 -0.934492 -0.212153 
-11.8209 -1.51277  0.00710885 0.0640536 -0.943318 -0.163436 
-11.8442 -1.22264  0.0076591 0.0649859 -0.949669 -0.115988 
-11.8587 -0.940273  0.00826381 0.0659493 -0.953706 -0.0706926 
-11.8653 -0.669192  0.00893613 0.0669561 -0.955682 -0.0282253 
-11.8654 -0.412442  0.00967827 0.0679989 -0.955921 0.0107237 
-11.8604 -0.172177  0.0104644 0.0690334 -0.954851 0.0455096 
-11.8523 0.0502853  0.011243 0.0699977 -0.952931 0.0760624 
-11.8423 0.254762  0.0119473 0.0708217 -0.950619 0.102295 
-11.8316 0.442818  0.012558 0.071507 -0.948051 0.125325 
-11.821 0.6156  0.0130762 0.0720652 -0.945087 0.14672 
-11.8118 0.773641  0.013454 0.0724615 -0.94189 0.166199 
-11.8049 0.91807  0.0136303 0.072642 -0.938755 0.183164 
-11.801 1.05109  0.0135848 0.0725957 -0.935703 0.198249 
-11.8008 1.17461  0.0133371 0.0723389 -0.932541 0.21268 
-11.805 1.28907  0.0128781 0.071853 -0.929256 0.226846 
-11.8143 1.39393  0.0121602 0.0710641 -0.926113 0.240178 
-11.8289 1.48943  0.0111847 0.0699266 -0.923597 0.251094 
-11.8486 1.57784  0.0100143 0.0684487 -0.922034 0.258501 
-11.8726 1.66361  0.00875655 0.0666921 -0.921353 0.26246 
-11.9004 1.75258  0.00752287 0.0647586 -0.921027 0.264744 
-11.9317 1.84959  0.00641006 0.0627817 -0.920062 0.269252 
-11.9668 1.95428  0.00546337 0.0608718 -0.917287 0.281382 
-12.0076 2.05198  0.00458869 0.0588579 -0.91386 0.298339 
-12.0517 2.13404  0.00373073 0.0565664 -0.911653 0.312692 
-12.0958 2.19697  0.00294164 0.0540629 -0.911123 0.32051 
-10.8369 -5.34938  0.00104087 0.0446307 -0.692921 -0.682455 
-10.9179 -5.11353  0.00152261 0.0478121 -0.721899 -0.65102 
-10.9752 -4.8723  0.00227121 0.0514907 -0.753167 -0.609731 
-11.0133 -4.65857  0.00307298 0.0545138 -0.772495 -0.581425 
-11.0358 -4.48286  0.00402865 0.0574047 -0.779188 -0.569288 
-11.0651 -4.31276  0.0048913 0.0595868 -0.786919 -0.556614 
-11.1105 -4.12834  0.00535028 0.0606264 -0.798686 -0.539212 
-11.1642 -3.93306  0.00554653 0.0610505 -0.809771 -0.52229 
-11.2232 -3.72465  0.00573281 0.0614414 -0.821464 -0.502606 
-11.2873 -3.49897  0.00594149 0.0618668 -0.835543 -0.476797 
-11.3542 -3.25613  0.00624405 0.0624652 -0.85116 -0.445292 
-11.4216 -2.99687  0.00661119 0.0631586 -0.868138 -0.407554 
-11.4861 -2.72451  0.00702941 0.0639139 -0.884707 -0.365861 
-11.545 -2.44226  0.00752611 0.064764 -0.899892 -0.321509 
-11.597 -2.15262  0.00810044 0.0656935 -0.913485 -0.274874 
-11.6409 -1.85884  0.00873039 0.0666537 -0.925168 -0.226937 
-11.6762 -1.56504  0.00942308 0.0676465 -0.934582 -0.179095 
-11.7025 -1.27563  0.0102023 0.0686943 -0.941614 -0.132559 
-11.7202 -0.99482  0.0110898 0.0698108 -0.946382 -0.0882028 
-11.7303 -0.726276  0.0120945 0.0709906 -0.949106 -0.0467389 
-11.7341 -0.472817  0.0131917 0.0721864 -0.950133 -0.00898067 
-11.7333 -0.236183  0.0143222 0.0733361 -0.94989 0.0248727 
-11.7294 -0.0171552  0.0153873 0.0743516 -0.948849 0.0547823 
-11.7235 0.185158  0.0163151 0.0751887 -0.947391 0.0810049 
-11.7165 0.372423  0.0171271 0.0758895 -0.945458 0.105229 
-11.7091 0.545272  0.0178243 0.0764694 -0.942984 0.12817 
-11.7026 0.70409  0.0183494 0.0768921 -0.940199 0.149163 
-11.6977 0.849948  0.0186207 0.0771069 -0.937378 0.167818 
-11.695 0.984663  0.0186071 0.0770963 -0.934591 0.184571 
-11.6951 1.10978  0.0183395 0.0768841 -0.931769 0.20001 
-11.6984 1.22653  0.017839 0.0764815 -0.928866 0.214643 
-11.7054 1.33558  0.0170865 0.0758548 -0.925879 0.228874 
-11.7167 1.43674  0.0160482 0.0749532 -0.923086 0.241961 
-11.732 1.53015  0.0147415 0.073743 -0.920797 0.252951 
-11.7507 1.61744  0.0132558 0.0722536 -0.919178 0.261162 
-11.7723 1.70117  0.0117096 0.0705487 -0.91817 0.266613 
-11.7964 1.78479  0.0102072 0.0687007 -0.917357 0.270503 
-11.8235 1.87062  0.00882126 0.0667873 -0.916202 0.274659 
-11.8546 1.95953  0.00758539 0.0648629 -0.914111 0.281891 
-11.8911 2.04834  0.0064766 0.0629081 -0.911432 0.292842 
-11.9336 2.13141  0.00543427 0.0608086 -0.90936 0.305074 
-11.9815 2.19929  0.00442696 0.0584541 -0.909398 0.313441 
-12.031 2.2508  0.00351311 0.0559203 -0.911684 0.315062 
-12.0781 2.28949  0.00275106 0.0533809 -0.915055 0.311169 
-10.632 -5.50128  0.00215023 0.0509655 -0.658214 -0.699756 
-10.7635 -5.2445  0.00220357 0.0511978 -0.713362 -0.654179 
-10.831 -4.99789  0.00314066 0.0547378 -0.738193 -0.623149 
-10.8785 -4.76701  0.00436257 0.0582883 -0.76805 -0.582772 
-10.9168 -4.56678  0.00549584 0.0609422 -0.788901 -0.552488 
-10.9355 -4.40878  0.00687528 0.0636396 -0.793987 -0.542044 
-10.9542 -4.26039  0.00828739 0.0659862 -0.797941 -0.533146 
-10.9858 -4.09923  0.00923398 0.0673818 -0.805695 -0.519459 
-11.031 -3.92003  0.00949645 0.0677478 -0.814484 -0.504758 
-11.0852 -3.72336  0.00948324 0.0677296 -0.823907 -0.488134 
-11.1451 -3.50847  0.00940365 0.0676197 -0.835809 -0.465585 
-11.2064 -3.27815  0.00939016 0.0676011 -0.848054 -0.439605 
-11.268 -3.03161  0.0095692 0.0678483 -0.860792 -0.409443 
-11.3299 -2.76739  0.00989806 0.0682931 -0.875401 -0.372303 
-11.3892 -2.4892  0.0103033 0.0688254 -0.890336 -0.330182 
-11.4425 -2.20268  0.0108541 0.0695232 -0.903688 -0.286184 
-11.4884 -1.91199  0.0115997 0.0704201 -0.915189 -0.241026 
-11.5261 -1.62112  0.0125138 0.0714581 -0.924832 -0.195413 
-11.5555 -1.33472  0.0135871 0.0725981 -0.932445 -0.15059 
-11.5769 -1.05731  0.0148357 0.0738333 -0.93795 -0.107677 
-11.5912 -0.792545  0.0162494 0.075131 -0.941477 -0.0676467 
-11.5996 -0.54286  0.0177683 0.076423 -0.943345 -0.0310669 
-11.6036 -0.309701  0.0192754 0.0776142 -0.943998 0.00205613 
-11.6046 -0.0932012  0.0206319 0.0786202 -0.943888 0.0316259 
-11.6034 0.108108  0.0217994 0.0794418 -0.943245 0.0583899 
-11.6006 0.295414  0.022838 0.0801402 -0.94193 0.0839656 
-11.5972 0.468822  0.0237349 0.0807216 -0.939985 0.108242 
-11.5941 0.628728  0.0244099 0.0811473 -0.937685 0.130472 
-11.5921 0.776403  0.0247787 0.0813755 -0.935274 0.15054 
-11.5915 0.913366  0.0248111 0.0813956 -0.932813 0.168876 
-11.5929 1.0407  0.0245249 0.0812184 -0.930338 0.18563 
-11.5968 1.15976  0.0239479 0.0808573 -0.927838 0.201131 
-11.6035 1.27161  0.023101 0.0803126 -0.925256 0.215878 
-11.6133 1.37659  0.0219761 0.0795627 -0.922704 0.229732 
-11.6263 1.4751  0.0205549 0.0785651 -0.920324 0.24247 
-11.6422 1.56764  0.0188729 0.0773036 -0.918307 0.253517 
-11.6604 1.65528  0.0170367 0.0758124 -0.916754 0.26241 
-11.68 1.73967  0.0151773 0.0741561 -0.915537 0.269347 
-11.7008 1.82255  0.0133964 0.072401 -0.914379 0.275024 
-11.7231 1.90464  0.0117545 0.0706002 -0.912941 0.280532 
-11.7475 1.9876  0.0102704 0.0687826 -0.910841 0.287359 
-11.7751 2.0719  0.00892549 0.0669405 -0.907984 0.296469 
-11.8083 2.15263  0.00767432 0.065011 -0.905158 0.306694 
-11.8479 2.22708  0.00647802 0.0629108 -0.903381 0.316526 
-11.8928 2.2924  0.00533947 0.0606029 -0.903595 0.323285 
-11.9434 2.33797  0.00430469 0.0581392 -0.906679 0.322961 
-11.9957 2.36633  0.00342479 0.0556485 -0.911466 0.316953 
-12.045 2.38653  0.00269805 0.0531845 -0.91659 0.308027 
-10.6618 -5.31499  0.00307684 0.0545265 -0.709984 -0.64981 
-10.7464 -5.06394  0.00378654 0.0567262 -0.738324 -0.619729 
-10.7662 -4.85849  0.00566343 0.0612958 -0.750586 -0.600087 
-10.7902 -4.66328  0.00770394 0.0650588 -0.7756 -0.565142 
-10.8244 -4.47725  0.00937693 0.0675828 -0.798929 -0.530978 
-10.8474 -4.32109  0.0112019 0.0699476 -0.808081 -0.514453 
-10.8628 -4.18238  0.0132515 0.072249 -0.811302 -0.50558 
-10.8874 -4.03295  0.0148982 0.0738932 -0.81781 -0.49171 
-10.9215 -3.86875  0.015736 0.074671 -0.825729 -0.475859 
-10.9619 -3.69148  0.0160236 0.0749309 -0.831536 -0.462804 
-11.0113 -3.49332  0.0158645 0.0747871 -0.838989 -0.446095 
-11.0689 -3.27142  0.0152809 0.0742526 -0.850753 -0.420687 
-11.1252 -3.03699  0.0147688 0.0737691 -0.861333 -0.39457 
-11.1796 -2.78878  0.014613 0.0736198 -0.871125 -0.366429 
-11.2333 -2.52488  0.0148145 0.073813 -0.881925 -0.333124 
-11.2856 -2.24699  0.0151779 0.0741567 -0.894264 -0.293367 
-11.3327 -1.96276  0.015801 0.0747298 -0.905477 -0.251786 
-11.3726 -1.6783  0.0168077 0.0756174 -0.914777 -0.210195 
-11.4051 -1.39808  0.0181797 0.0767558 -0.922453 -0.168711 
-11.4303 -1.12624  0.019833 0.0780357 -0.928476 -0.1282 
-11.4491 -0.866361  0.0216931 0.079368 -0.932756 -0.0899481 
-11.4625 -0.620841  0.0236368 0.0806592 -0.935512 -0.054483 
-11.4719 -0.390786  0.0254892 0.0818063 -0.937136 -0.0219414 
-11.478 -0.175739  0.0271166 0.0827553 -0.937982 0.00772884 
-11.4815 0.0255694  0.0285336 0.0835429 -0.938112 0.0355647 
-11.4833 0.213588  0.0298229 0.0842279 -0.937396 0.0624821 
-11.4842 0.388109  0.0309332 0.0847981 -0.935978 0.087944 
-11.485 0.549599  0.0317586 0.0852101 -0.934182 0.111196 
-11.4862 0.699545  0.0322237 0.0854392 -0.932202 0.132492 
-11.4884 0.839107  0.0323063 0.0854799 -0.930115 0.152116 
-11.492 0.969311  0.0320145 0.0853362 -0.92801 0.170081 
-11.4973 1.09137  0.0313644 0.085016 -0.925875 0.186751 
-11.5048 1.20625  0.0303899 0.0845228 -0.923696 0.20236 
-11.5145 1.31463  0.02912 0.0838575 -0.921512 0.216938 
-11.5265 1.41711  0.0275533 0.0830032 -0.919353 0.230623 
-11.5408 1.51414  0.0257069 0.0819372 -0.917338 0.243153 
-11.5569 1.60628  0.0236379 0.0806598 -0.915599 0.254152 
-11.5744 1.69438  0.0214494 0.0791988 -0.91415 0.26352 
-11.5926 1.77937  0.0192661 0.0776072 -0.912891 0.271425 
-11.6111 1.8619  0.0171911 0.075944 -0.911633 0.2783 
-11.6302 1.94263  0.0152828 0.0742544 -0.910152 0.284791 
-11.6499 2.02326  0.0135524 0.0725627 -0.908207 0.291779 
-11.6708 2.10412  0.0119839 0.0708637 -0.905703 0.299866 
-11.6943 2.184  0.0105332 0.0691199 -0.902833 0.308949 
-11.722 2.26169  0.00914743 0.0672585 -0.899982 0.318667 
-11.7552 2.33458  0.00780094 0.0652156 -0.897757 0.328246 
-11.7945 2.39677  0.0065149 0.0629809 -0.897296 0.334968 
-11.8398 2.44483  0.00533683 0.0605972 -0.899211 0.336762 
-11.8888 2.48119  0.0043016 0.0581313 -0.90304 0.333963 
-11.9384 2.51029  0.00341117 0.0556066 -0.908326 0.326926 
-11.9863 2.53492  0.00266187 0.0530504 -0.914571 0.315905 
-12.0298 2.56423  0.002034 0.0504394 -0.920402 0.304332 
-12.0676 2.60265  0.00151792 0.047785 -0.925291 0.293853 
-10.6082 -5.33547  0.00383106 0.0568537 -0.716536 -0.637894 
-10.7218 -5.06691  0.00423589 0.0579607 -0.753997 -0.599272 
-10.7304 -4.87176  0.00634133 0.0626511 -0.756509 -0.591324 
-10.7121 -4.71485  0.00937358 0.0675782 -0.764894 -0.575962 
-10.7129 -4.55661  0.0125312 0.0714774 -0.783827 -0.547365 
-10.7356 -4.39013  0.0151974 0.0741748 -0.8041 -0.515857 
-10.7618 -4.23311  0.0177233 0.0763858 -0.816837 -0.493349 
