12.95 12261.5
-19.4964 -3.27214  3.62993e-05 0.0265103 -0.968024 -0.211419 
-19.6134 -2.47017  3.83671e-05 0.0267062 -0.983623 -0.120054 
-19.6695 -1.83633  3.58601e-05 0.0264674 -0.988573 -0.0721659 
-19.6966 -1.26498  3.80162e-05 0.0266734 -0.990735 -0.0305178 
-19.7043 -0.73078  4.09369e-05 0.0269382 -0.991139 0.00548044 
-19.6964 -0.203019  4.17233e-05 0.0270072 -0.990335 0.040294 
-19.6706 0.353271  4.13346e-05 0.0269732 -0.987698 0.0821369 
-19.6182 0.966259  4.01786e-05 0.0268709 -0.982143 0.132061 
-19.5243 1.66524  3.27407e-05 0.0261516 -0.974351 0.182103 
-19.0819 -4.75307  3.23308e-05 0.0261086 -0.946752 -0.293428 
-19.2132 -4.18074  3.36057e-05 0.0262415 -0.957286 -0.258552 
-19.288 -3.72488  4.61094e-05 0.0273734 -0.965889 -0.222272 
-19.3756 -3.09817  6.48969e-05 0.0286898 -0.97651 -0.16134 
-19.4396 -2.53933  7.2332e-05 0.0291292 -0.979493 -0.140713 
-19.4895 -1.93652  7.30825e-05 0.0291716 -0.985169 -0.0931941 
-19.5181 -1.34439  7.69558e-05 0.0293853 -0.988421 -0.0439784 
-19.528 -0.766269  7.98137e-05 0.0295376 -0.989292 0.00225186 
-19.5213 -0.198989  7.89791e-05 0.0294937 -0.98831 0.0463756 
-19.4991 0.355528  7.63648e-05 0.0293531 -0.985745 0.0870954 
-19.4633 0.886778  7.23898e-05 0.0291324 -0.982844 0.117454 
-19.4179 1.39065  5.73003e-05 0.0281986 -0.980582 0.141515 
-19.3383 2.00173  5.48204e-05 0.0280271 -0.971432 0.19618 
-19.2899 2.38142  5.06616e-05 0.0277259 -0.963822 0.231422 
-19.1939 2.87629  4.79311e-05 0.0275176 -0.956662 0.259027 
-18.4882 -6.29601  2.84143e-05 0.0256723 -0.89432 -0.427861 
-18.6847 -5.72221  3.46985e-05 0.0263524 -0.910209 -0.393385 
-18.7913 -5.30195  3.5435e-05 0.0264257 -0.928836 -0.347515 
-18.8777 -4.86974  5.86127e-05 0.0282868 -0.937375 -0.318682 
-19.0039 -4.28911  6.38886e-05 0.0286271 -0.95024 -0.277194 
-19.1163 -3.67064  7.79661e-05 0.0294395 -0.965898 -0.213283 
-19.1996 -3.08425  9.26992e-05 0.0301766 -0.974008 -0.168966 
-19.2601 -2.55249  0.000108111 0.0308568 -0.978949 -0.136542 
-19.3094 -1.9757  0.000116256 0.0311867 -0.984082 -0.0927501 
-19.3403 -1.39427  0.000123429 0.0314627 -0.987243 -0.0473813 
-19.3528 -0.821278  0.000127428 0.0316113 -0.988368 -0.00442318 
-19.3483 -0.264146  0.000127321 0.0316075 -0.98785 0.035494 
-19.3291 0.266929  0.000124593 0.0315064 -0.986146 0.0705899 
-19.2994 0.760783  0.000119577 0.0313161 -0.983808 0.100375 
-19.2617 1.23278  0.000113206 0.0310652 -0.97989 0.135262 
-19.2106 1.71821  0.000102315 0.0306104 -0.974875 0.169561 
-19.1568 2.16677  0.000110189 0.0309427 -0.968118 0.204037 
-19.0972 2.60686  9.61746e-05 0.0303372 -0.963225 0.229238 
-19.0123 3.09169  9.60407e-05 0.0303311 -0.951597 0.273471 
-18.969 3.39455  8.0783e-05 0.0295884 -0.945249 0.295959 
-18.8511 3.85135  8.45212e-05 0.0297797 -0.935979 0.32171 
-17.8371 -7.51085  2.57343e-05 0.0253458 -0.847128 -0.515109 
-18.0804 -6.96309  3.38809e-05 0.0262697 -0.866161 -0.482925 
-18.2084 -6.55524  4.35082e-05 0.0271595 -0.883672 -0.448828 
-18.3911 -5.99793  5.4061e-05 0.0279735 -0.904202 -0.404247 
-18.5236 -5.50314  7.2112e-05 0.0291167 -0.917615 -0.369914 
-18.6639 -4.95504  9.10521e-05 0.0300991 -0.932445 -0.329113 
-18.794 -4.39886  9.94889e-05 0.0304863 -0.945517 -0.290023 
-18.9147 -3.80274  0.000109632 0.0309199 -0.958156 -0.244468 
-19.0142 -3.21607  0.000123278 0.031457 -0.968551 -0.198945 
-19.0934 -2.62354  0.000146234 0.0322655 -0.977517 -0.146314 
-19.1505 -2.03503  0.000160322 0.0327149 -0.98341 -0.0988811 
-19.1864 -1.45379  0.000171945 0.0330639 -0.986876 -0.0541156 
-19.2022 -0.888241  0.00017961 0.033285 -0.988326 -0.0131614 
-19.1997 -0.341966  0.000182999 0.0333807 -0.988209 0.0246167 
-19.1815 0.180462  0.000184097 0.0334114 -0.98681 0.0595919 
-19.1507 0.673795  0.000185494 0.0334503 -0.984255 0.0929583 
-19.111 1.13672  0.000186987 0.0334918 -0.980474 0.126622 
-19.0676 1.55602  0.000181243 0.0333312 -0.976847 0.153268 
-19.0193 1.95772  0.000189432 0.0335589 -0.972676 0.176787 
-18.9714 2.34417  0.000192911 0.0336536 -0.966789 0.206539 
-18.9285 2.69811  0.000180325 0.0333054 -0.962469 0.22702 
-18.8849 3.05057  0.000171878 0.0330619 -0.957086 0.249414 
-18.8252 3.43381  0.000154884 0.032545 -0.948823 0.280813 
-18.7188 3.90554  0.000163083 0.0327995 -0.934253 0.323905 
-18.5986 4.32874  0.00016389 0.0328239 -0.928453 0.339462 
-17.3344 -8.20324  3.58296e-05 0.0264644 -0.822523 -0.553038 
-17.5356 -7.75369  4.9639e-05 0.0276489 -0.829699 -0.541642 
-17.7947 -7.16051  5.68615e-05 0.0281685 -0.856467 -0.497507 
-17.9622 -6.67446  8.02928e-05 0.0295627 -0.875597 -0.460544 
-18.127 -6.17902  9.09278e-05 0.0300931 -0.893079 -0.425665 
-18.2878 -5.6622  0.000111967 0.0310153 -0.909357 -0.388584 
-18.4529 -5.09853  0.00012475 0.0315122 -0.92554 -0.348275 
-18.6033 -4.52512  0.00013857 0.0320073 -0.941157 -0.303795 
-18.7328 -3.94449  0.000150531 0.032406 -0.954592 -0.25843 
-18.8448 -3.34388  0.000169784 0.0330005 -0.96627 -0.209505 
-18.9342 -2.7352  0.000192536 0.0336435 -0.975384 -0.159867 
-18.9995 -2.13247  0.000212143 0.0341567 -0.981881 -0.112188 
-19.0415 -1.54148  0.00022951 0.0345836 -0.98595 -0.0667048 
-19.0615 -0.969016  0.000242929 0.0348972 -0.987919 -0.024333 
-19.0618 -0.419292  0.000252543 0.0351138 -0.988174 0.0146191 
-19.0451 0.104313  0.000260467 0.0352878 -0.987031 0.0505185 
-19.0149 0.596873  0.000268268 0.035455 -0.984712 0.0843281 
-18.9764 1.04707  0.000275371 0.0356044 -0.981691 0.11463 
-18.9343 1.449  0.000285316 0.0358085 -0.978496 0.13988 
-18.89 1.81426  0.000302705 0.0361527 -0.974846 0.162603 
-18.8491 2.14067  0.00032056 0.0364911 -0.970701 0.184413 
-18.8173 2.42224  0.000321154 0.0365022 -0.967379 0.200587 
-18.7882 2.70328  0.000301905 0.0361372 -0.96402 0.216712 
-18.7575 3.00248  0.000285415 0.0358105 -0.959641 0.235324 
-18.7202 3.32976  0.000267675 0.0354425 -0.953472 0.259667 
-18.6723 3.67695  0.000244087 0.0349235 -0.947403 0.282041 
-18.6048 4.03758  0.000225245 0.034481 -0.94218 0.299525 
-16.8811 -8.75839  5.53387e-05 0.0280634 -0.785255 -0.604029 
-17.1182 -8.27811  7.34928e-05 0.0291947 -0.802772 -0.579411 
-17.3487 -7.76445  9.10151e-05 0.0300973 -0.826602 -0.54357 
-17.5381 -7.28955  0.000100119 0.0305142 -0.845987 -0.51288 
-17.7168 -6.8159  0.00012117 0.0313771 -0.865621 -0.478135 
-17.9061 -6.30762  0.000137379 0.0319661 -0.885574 -0.440214 
-18.0843 -5.78894  0.000155933 0.0325782 -0.902976 -0.4031 
-18.2559 -5.24262  0.000167877 0.0329437 -0.920021 -0.362697 
-18.4169 -4.66667  0.000184979 0.033436 -0.936431 -0.317471 
-18.5586 -4.0753  0.000205356 0.033983 -0.951141 -0.269381 
-18.6792 -3.47006  0.000228592 0.0345616 -0.963309 -0.220729 
-18.7766 -2.85675  0.000251815 0.0350977 -0.972881 -0.172426 
-18.8494 -2.2458  0.000275558 0.0356083 -0.979894 -0.125409 
-18.8977 -1.64692  0.0002979 0.0360591 -0.984526 -0.0804565 
-18.9226 -1.06721  0.000318222 0.0364475 -0.987061 -0.0379462 
-18.9267 -0.512692  0.000336369 0.036779 -0.98781 0.00150537 
-18.9133 0.0112809  0.000352177 0.0370569 -0.987116 0.0380427 
-18.8867 0.495936  0.00036563 0.0372862 -0.985375 0.0711444 
-18.8511 0.936028  0.000384433 0.0375962 -0.982989 0.099792 
-18.81 1.33396  0.000416582 0.0381008 -0.979858 0.1264 
-18.7684 1.68413  0.000451453 0.038616 -0.976356 0.149947 
-18.7302 1.98891  0.000482768 0.0390538 -0.972854 0.169598 
-18.6981 2.25656  0.00049742 0.0392514 -0.969477 0.186818 
-18.6724 2.50024  0.000486997 0.0391114 -0.966609 0.201025 
-18.6521 2.73367  0.000464898 0.0388068 -0.963726 0.214412 
-18.6407 2.95067  0.000435014 0.0383769 -0.961127 0.22575 
-18.6312 3.18326  0.000397205 0.0378003 -0.957964 0.239112 
-18.6196 3.43932  0.000356379 0.0371292 -0.953906 0.255778 
-18.5928 3.73866  0.000326133 0.0365939 -0.948087 0.276806 
-18.5139 4.1477  0.000307214 0.0362395 -0.942827 0.294308 
-16.5155 -9.16368  6.78226e-05 0.028867 -0.763803 -0.63067 
-16.7517 -8.70324  0.000100992 0.0305525 -0.784123 -0.60357 
-16.9404 -8.26557  0.000130851 0.0317356 -0.798868 -0.582398 
-17.1492 -7.79545  0.000148238 0.0323314 -0.823489 -0.547048 
-17.3276 -7.36474  0.000163745 0.0328195 -0.843634 -0.515603 
-17.5028 -6.92686  0.000181197 0.0333299 -0.861042 -0.485727 
-17.6893 -6.44885  0.000191479 0.0336149 -0.878253 -0.454013 
-17.8778 -5.93283  0.000207781 0.0340455 -0.89655 -0.416469 
-18.0601 -5.38515  0.000223222 0.0344318 -0.914736 -0.374663 
-18.2289 -4.81169  0.000243157 0.0349024 -0.931524 -0.33003 
-18.38 -4.21549  0.000269325 0.0354775 -0.946701 -0.282337 
-18.5099 -3.60436  0.000296826 0.036038 -0.959529 -0.233913 
-18.6153 -2.98684  0.000324667 0.0365669 -0.969729 -0.186017 
-18.6952 -2.37188  0.000352387 0.0370605 -0.977341 -0.139642 
-18.7498 -1.7693  0.000379115 0.0375097 -0.982594 -0.095401 
-18.7805 -1.1869  0.000405713 0.0379335 -0.985761 -0.053524 
-18.7899 -0.631531  0.000431491 0.0383248 -0.987152 -0.0140146 
-18.7819 -0.111392  0.000453992 0.0386523 -0.987107 0.0228353 
-18.7603 0.367363  0.000479775 0.039013 -0.985955 0.0559528 
-18.7284 0.806076  0.000521571 0.0395678 -0.983826 0.085866 
-18.6905 1.19983  0.000575144 0.0402322 -0.980892 0.113361 
-18.6517 1.54513  0.000632832 0.0408978 -0.977643 0.136751 
-18.6153 1.84797  0.000678507 0.041393 -0.974328 0.156915 
-18.5827 2.11849  0.000701782 0.0416358 -0.971097 0.174861 
-18.5547 2.36461  0.000703047 0.0416488 -0.96811 0.190531 
-18.5324 2.59  0.000688277 0.0414957 -0.965276 0.204369 
-18.5179 2.79359  0.000663747 0.0412357 -0.962465 0.216928 
-18.5117 2.98246  0.0006226 0.0407831 -0.959981 0.227524 
-18.5142 3.16061  0.000568627 0.0401539 -0.957786 0.236592 
-18.5236 3.33808  0.000512826 0.0394545 -0.955487 0.245891 
-18.5285 3.54839  0.000458066 0.0387104 -0.952233 0.258602 
-18.5209 3.80344  0.00039956 0.0378373 -0.947831 0.27488 
-18.4655 4.17199  0.000371342 0.0373816 -0.94198 0.294144 
-16.1848 -9.50293  8.6656e-05 0.0298861 -0.746281 -0.650397 
-16.4117 -9.06874  0.000135872 0.0319137 -0.769831 -0.620865 
-16.6632 -8.56401  0.000183784 0.0334028 -0.801872 -0.577794 
-16.8172 -8.18657  0.000221092 0.0343798 -0.8098 -0.566189 
-16.9627 -7.82665  0.000253003 0.035124 -0.825294 -0.543385 
-17.1342 -7.42675  0.000276251 0.0356226 -0.844904 -0.512292 
-17.3047 -7.01563  0.000294189 0.0359861 -0.859846 -0.486373 
-17.4893 -6.55862  0.000292922 0.0359609 -0.876388 -0.455969 
-17.6756 -6.06393  0.000294727 0.0359967 -0.892758 -0.42267 
-17.8603 -5.52788  0.000307528 0.0362455 -0.909787 -0.384028 
-18.0362 -4.95635  0.000326355 0.0365979 -0.926775 -0.340366 
-18.1953 -4.35946  0.00035173 0.0370491 -0.942033 -0.2945 
-18.333 -3.74619  0.000381691 0.0375516 -0.955194 -0.2474 
-18.4458 -3.12745  0.000413748 0.0380574 -0.965858 -0.200793 
-18.5328 -2.5123  0.000445005 0.038523 -0.974088 -0.155479 
-18.5942 -1.90994  0.00047729 0.0389789 -0.980038 -0.111911 
-18.6317 -1.32862  0.000511068 0.0394316 -0.983943 -0.0702227 
-18.648 -0.776629  0.000544091 0.039853 -0.986088 -0.0304261 
-18.6467 -0.261093  0.00057875 0.0402753 -0.986733 0.00670133 
-18.631 0.216319  0.000628037 0.0408441 -0.986065 0.0404307 
-18.6047 0.65285  0.000693472 0.0415498 -0.984269 0.071624 
-18.5723 1.04186  0.000767813 0.0422934 -0.98177 0.0986996 
-18.5382 1.38626  0.00084387 0.0430001 -0.97891 0.121799 
-18.505 1.69344  0.000899719 0.0434891 -0.97585 0.142898 
-18.4736 1.97235  0.000931462 0.0437569 -0.972858 0.161514 
-18.4446 2.2296  0.000942833 0.0438512 -0.96999 0.178011 
-18.4195 2.46614  0.000940152 0.0438291 -0.967 0.193695 
-18.3999 2.68192  0.000927206 0.0437215 -0.963857 0.208534 
-18.3871 2.87862  0.000893591 0.0434365 -0.960886 0.22164 
-18.3816 3.05783  0.000839377 0.0429596 -0.958303 0.232475 
-18.3845 3.22094  0.000775889 0.0423708 -0.95591 0.242004 
-18.396 3.37154  0.000711723 0.0417377 -0.95346 0.251047 
-18.4169 3.51043  0.000643668 0.0410176 -0.951366 0.258321 
-18.4407 3.66369  0.000565077 0.0401111 -0.948837 0.26749 
-18.453 3.86355  0.000466543 0.0388297 -0.948429 0.270221 
-18.4275 4.1662  0.000423771 0.0382096 -0.942829 0.289163 
-15.9573 -9.71125  0.00013145 0.0317571 -0.742936 -0.65273 
-16.2064 -9.26435  0.000158539 0.0326596 -0.769635 -0.621325 
-16.3722 -8.86912  0.000240009 0.03483 -0.784429 -0.60061 
-16.5299 -8.48771  0.000350533 0.0370284 -0.804837 -0.571867 
-16.7213 -8.07973  0.000367223 0.0373129 -0.824826 -0.543736 
-16.8467 -7.76355  0.000410923 0.0380141 -0.834349 -0.528542 
-16.9798 -7.42957  0.00046121 0.0387548 -0.847965 -0.505786 
-17.1355 -7.05148  0.000485025 0.0390846 -0.860942 -0.482861 
-17.3047 -6.63108  0.000477154 0.038977 -0.874756 -0.457073 
-17.4874 -6.15482  0.000463387 0.0387855 -0.891203 -0.423609 
-17.6691 -5.63684  0.000455109 0.0386682 -0.908124 -0.385198 
-17.8423 -5.08422  0.000457268 0.0386991 -0.923338 -0.345901 
-18.004 -4.49798  0.000474388 0.0389388 -0.937754 -0.303704 
-18.1468 -3.89195  0.000497376 0.0392508 -0.95049 -0.260436 
-18.2659 -3.27837  0.000527404 0.0396425 -0.961297 -0.216579 
-18.3598 -2.6679  0.00056088 0.04006 -0.970103 -0.172806 
-18.4286 -2.0698  0.000600402 0.0405295 -0.976808 -0.129936 
-18.4739 -1.49345  0.000643535 0.0410161 -0.981547 -0.088199 
-18.4982 -0.947324  0.000688721 0.0415004 -0.984498 -0.0483493 
-18.5048 -0.436148  0.000744504 0.0420662 -0.985827 -0.0114588 
-18.4967 0.0379661  0.000818715 0.0427718 -0.985735 0.0229424 
