12.1 12258.7
-18.6733 -3.09517  4.43345e-05 0.0272285 -0.968803 -0.204803 
-18.7778 -2.36576  4.3985e-05 0.0271997 -0.982463 -0.125809 
-18.8296 -1.77262  4.17382e-05 0.0270085 -0.987689 -0.0779101 
-18.8547 -1.23715  4.37782e-05 0.0271823 -0.990135 -0.0351041 
-18.862 -0.734318  4.64739e-05 0.0274027 -0.990693 0.00275141 
-18.8548 -0.237024  4.71435e-05 0.0274557 -0.989894 0.0396459 
-18.8312 0.283561  4.66735e-05 0.0274185 -0.987261 0.0818312 
-18.7835 0.854766  4.62074e-05 0.0273813 -0.981895 0.130275 
-18.6962 1.51093  4.00163e-05 0.0268564 -0.973955 0.180837 
-18.2779 -4.50169  3.85587e-05 0.0267238 -0.944728 -0.298303 
-18.4001 -3.95949  4.04888e-05 0.0268988 -0.955788 -0.262088 
-18.4673 -3.53532  5.30222e-05 0.0278993 -0.964981 -0.223977 
-18.5462 -2.95853  7.6083e-05 0.0293378 -0.9749 -0.167432 
-18.6072 -2.41938  8.14827e-05 0.0296247 -0.978889 -0.141628 
-18.6524 -1.85682  8.30218e-05 0.0297039 -0.984541 -0.0944118 
-18.6782 -1.30616  8.75235e-05 0.0299287 -0.987818 -0.0460739 
-18.6873 -0.766944  9.07258e-05 0.0300834 -0.988799 -0.0007633 
-18.6814 -0.236892  9.03296e-05 0.0300644 -0.987966 0.0427382 
-18.6613 0.282741  8.8095e-05 0.0299566 -0.985478 0.0841262 
-18.6282 0.786821  8.50393e-05 0.0298058 -0.982217 0.117808 
-18.5847 1.26996  6.98373e-05 0.0289858 -0.979718 0.142671 
-18.513 1.83416  6.68737e-05 0.0288103 -0.970311 0.198268 
-18.4707 2.1853  6.09628e-05 0.0284411 -0.963562 0.22986 
-18.3812 2.6556  5.84493e-05 0.0282758 -0.955603 0.260311 
-17.7281 -5.93272  3.39187e-05 0.0262736 -0.894177 -0.426914 
-17.9108 -5.38887  4.17457e-05 0.0270091 -0.910737 -0.390711 
-18.0021 -5.0064  4.41351e-05 0.0272121 -0.927975 -0.348003 
-18.0813 -4.59865  7.02704e-05 0.029011 -0.936532 -0.319248 
-18.1966 -4.05306  7.59816e-05 0.0293323 -0.949299 -0.278308 
-18.2959 -3.48759  9.27326e-05 0.0301782 -0.96433 -0.217658 
-18.3722 -2.93883  0.000110706 0.0309639 -0.972621 -0.173382 
-18.4284 -2.43503  0.000124348 0.0314973 -0.977954 -0.139943 
-18.4732 -1.89576  0.000133193 0.0318194 -0.983281 -0.095413 
-18.5014 -1.35292  0.00014176 0.0321161 -0.986543 -0.0500112 
-18.5129 -0.816461  0.000146866 0.0322865 -0.987765 -0.00700002 
-18.5088 -0.293453  0.000147724 0.0323146 -0.987307 0.0334047 
-18.4911 0.207187  0.00014602 0.0322585 -0.985527 0.0699962 
-18.4635 0.674999  0.000141977 0.0321234 -0.982957 0.101608 
-18.4291 1.11766  0.000134233 0.0318561 -0.979128 0.135681 
-18.3823 1.57383  0.00012401 0.0314846 -0.973981 0.170248 
-18.3342 1.99306  0.000133128 0.031817 -0.967178 0.204744 
-18.2788 2.4117  0.000115353 0.0311509 -0.96229 0.230079 
-18.2039 2.85886  0.00011531 0.0311492 -0.950549 0.274468 
-18.1656 3.14352  9.57152e-05 0.0303163 -0.945005 0.294575 
-18.0563 3.57657  9.85863e-05 0.030446 -0.934102 0.324966 
-17.1171 -7.07337  3.08298e-05 0.0259464 -0.846988 -0.514311 
-17.3441 -6.55327  4.11707e-05 0.0269588 -0.866475 -0.481173 
-17.4578 -6.17324  5.30813e-05 0.0279035 -0.882333 -0.450077 
-17.623 -5.6539  6.57159e-05 0.0287399 -0.903024 -0.405317 
-17.7443 -5.18791  8.81295e-05 0.0299583 -0.916071 -0.371879 
-17.8716 -4.67523  0.000110074 0.030938 -0.931632 -0.329263 
-17.9906 -4.15226  0.000119933 0.0313297 -0.944707 -0.290218 
-18.1006 -3.59514  0.000134697 0.0318724 -0.957458 -0.243984 
-18.1912 -3.0469  0.000149632 0.0323768 -0.967775 -0.199047 
-18.2629 -2.49838  0.000172062 0.0330673 -0.976606 -0.148277 
-18.3149 -1.95009  0.00018742 0.0335038 -0.982575 -0.101073 
-18.3478 -1.40689  0.000200911 0.033867 -0.986118 -0.0563578 
-18.3624 -0.876309  0.0002102 0.0341075 -0.987636 -0.0150004 
-18.36 -0.362451  0.000215076 0.0342306 -0.987532 0.0235484 
-18.343 0.12986  0.00021756 0.0342926 -0.986071 0.0595166 
-18.3144 0.594524  0.00022019 0.0343575 -0.983412 0.093664 
-18.278 1.02864  0.000223156 0.0344302 -0.979531 0.127741 
-18.2377 1.42537  0.00021875 0.034322 -0.975841 0.154196 
-18.193 1.80665  0.000230273 0.0346018 -0.971373 0.178838 
-18.15 2.16841  0.000231506 0.034631 -0.965789 0.207087 
-18.1108 2.50504  0.000217443 0.0342897 -0.961494 0.227349 
-18.0719 2.83781  0.000206861 0.0340219 -0.955713 0.251352 
-18.019 3.19544  0.000184262 0.033416 -0.948248 0.280074 
-17.925 3.63037  0.000189196 0.0335524 -0.933665 0.3235 
-17.81 4.03962  0.000196874 0.0337601 -0.926846 0.341028 
-16.6367 -7.73133  4.4038e-05 0.0272041 -0.818751 -0.557588 
-16.8312 -7.29238  5.85028e-05 0.0282794 -0.827611 -0.543787 
-17.0672 -6.73732  6.93199e-05 0.0289555 -0.855292 -0.498222 
-17.2183 -6.28289  9.7862e-05 0.0304136 -0.874618 -0.46085 
-17.3683 -5.81707  0.000111145 0.0309819 -0.892092 -0.425965 
-17.5152 -5.3317  0.000135829 0.0319122 -0.908322 -0.389092 
-17.6664 -4.80268  0.000152594 0.0324722 -0.924882 -0.347781 
-17.8036 -4.26694  0.000168855 0.0329728 -0.940396 -0.303656 
-17.9218 -3.72461  0.000183258 0.033388 -0.953661 -0.258912 
-18.0239 -3.16532  0.000204401 0.0339582 -0.96528 -0.210642 
-18.1055 -2.5989  0.000230515 0.0346076 -0.974486 -0.160896 
