10.55 12252.3
-17.1712 -2.78442  6.06842e-05 0.0284231 -0.969178 -0.196912 
-17.2565 -2.16433  5.77774e-05 0.0282307 -0.980377 -0.133674 
-17.3 -1.64574  5.70988e-05 0.0281848 -0.985959 -0.0853218 
-17.3209 -1.17783  5.96984e-05 0.0283586 -0.988773 -0.0410712 
-17.3272 -0.735596  6.22805e-05 0.0285257 -0.989563 -0.000917219 
-17.3212 -0.297491  6.26624e-05 0.0285499 -0.988806 0.0383953 
-17.3017 0.157329  6.16517e-05 0.0284856 -0.986207 0.0810288 
-17.2621 0.654545  6.15209e-05 0.0284772 -0.981052 0.128152 
-17.1873 1.23254  5.94695e-05 0.0283435 -0.972946 0.17851 
-16.8165 -4.03307  5.47268e-05 0.0280206 -0.940921 -0.30641 
-16.9204 -3.55017  6.03514e-05 0.0284016 -0.953518 -0.265424 
-16.9733 -3.18483  7.26828e-05 0.029149 -0.962639 -0.228646 
-17.0372 -2.69217  0.00010181 0.0305884 -0.972187 -0.176047 
-17.0909 -2.19847  0.000106088 0.030772 -0.977527 -0.143343 
-17.1273 -1.70898  0.000110386 0.0309508 -0.983149 -0.0962595 
-17.1481 -1.23222  0.000117093 0.0312195 -0.986421 -0.049234 
-17.1556 -0.762488  0.000121471 0.0313887 -0.987539 -0.00476013 
-17.1508 -0.299502  0.000121862 0.0314036 -0.986873 0.038386 
-17.1345 0.155245  0.000119878 0.0313276 -0.984481 0.0806737 
-17.1068 0.603374  0.000117934 0.0312523 -0.980739 0.118991 
-17.0677 1.04616  0.000103618 0.0306667 -0.977593 0.146546 
-17.0108 1.52382  0.000100025 0.0305101 -0.967874 0.202279 
-16.9776 1.83151  8.85322e-05 0.0299779 -0.962909 0.226507 
-16.9017 2.25016  8.6728e-05 0.0298897 -0.953219 0.263077 
-16.3426 -5.27192  4.86185e-05 0.0275708 -0.893287 -0.425904 
-16.4984 -4.78753  6.08807e-05 0.0284358 -0.911801 -0.384851 
-16.5654 -4.46562  7.02285e-05 0.0290086 -0.925564 -0.350071 
-16.631 -4.10277  0.000100728 0.0305409 -0.934622 -0.320679 
-16.7266 -3.62046  0.000109454 0.0309126 -0.947456 -0.279611 
-16.8035 -3.14456  0.000132749 0.0318037 -0.961192 -0.224956 
-16.8665 -2.66509  0.000156924 0.0326094 -0.970074 -0.179563 
-16.914 -2.21442  0.000169618 0.0329955 -0.975974 -0.144415 
-16.9504 -1.74495  0.000181181 0.0333295 -0.981527 -0.0990112 
-16.9734 -1.27241  0.000192975 0.0336553 -0.984908 -0.0537479 
-16.9829 -0.802741  0.000200458 0.033855 -0.986268 -0.0105359 
-16.9795 -0.343045  0.000203505 0.0339349 -0.985881 0.0307831 
-16.9646 0.0990302  0.000204238 0.033954 -0.983965 0.0697457 
-16.9414 0.515339  0.000203159 0.0339259 -0.980951 0.104632 
-16.9128 0.906393  0.000192734 0.0336488 -0.977256 0.137082 
-16.8741 1.30867  0.000185553 0.0334519 -0.971813 0.172081 
-16.8365 1.67482  0.000191775 0.0336229 -0.965236 0.205836 
-16.7889 2.05314  0.00016912 0.0329807 -0.959827 0.232985 
-16.7322 2.43183  0.000166007 0.0328879 -0.948233 0.276579 
-16.7013 2.68902  0.000136121 0.0319223 -0.944239 0.29193 
-16.6109 3.06915  0.000135479 0.0319 -0.930791 0.329588 
-15.8052 -6.27631  4.57187e-05 0.0273418 -0.845313 -0.514565 
-16.0006 -5.81025  6.1038e-05 0.028446 -0.867003 -0.477457 
-16.0922 -5.47406  8.03364e-05 0.029565 -0.879706 -0.451971 
-16.2253 -5.02397  9.87716e-05 0.0304543 -0.900352 -0.407585 
-16.3264 -4.60946  0.000132541 0.0317963 -0.913389 -0.374246 
-16.4289 -4.16463  0.00016212 0.03277 -0.929771 -0.329591 
-16.5276 -3.70226  0.000176082 0.0331841 -0.942923 -0.290364 
-16.6177 -3.21752  0.000201949 0.0338943 -0.955799 -0.24331 
-16.6923 -2.73857  0.000221467 0.034389 -0.966096 -0.198693 
-16.7506 -2.26613  0.000244742 0.0349384 -0.974566 -0.151336 
-16.7933 -1.79069  0.000264041 0.0353648 -0.980625 -0.104565 
-16.8206 -1.31677  0.000281719 0.0357352 -0.984306 -0.059838 
-16.8327 -0.850896  0.000294707 0.0359964 -0.985948 -0.017662 
-16.8305 -0.397886  0.000303504 0.0361682 -0.985851 0.0223327 
-16.8159 0.0372437  0.000310494 0.0363022 -0.984236 0.0601987 
-16.7916 0.447831  0.000317883 0.0364412 -0.981321 0.0958852 
-16.7612 0.829231  0.000322944 0.0365351 -0.977389 0.129573 
-16.7268 1.18499  0.00032244 0.0365259 -0.973492 0.156147 
-16.6895 1.5264  0.000340205 0.0368473 -0.968476 0.18295 
-16.6547 1.84645  0.000334654 0.0367482 -0.963438 0.208488 
-16.6223 2.15152  0.000320399 0.0364881 -0.958913 0.229195 
-16.5927 2.44545  0.000300923 0.0361182 -0.952759 0.254926 
-16.5505 2.76139  0.00026782 0.0354455 -0.946103 0.280589 
-16.4788 3.12959  0.000257755 0.0352286 -0.932243 0.322623 
-16.3763 3.50758  0.000274913 0.0355949 -0.922708 0.346146 
-15.3727 -6.86136  6.39942e-05 0.0286337 -0.812204 -0.564848 
-15.5507 -6.44785  8.29005e-05 0.0296977 -0.824924 -0.545422 
-15.743 -5.96471  0.000103794 0.0306743 -0.853407 -0.498419 
-15.8643 -5.56797  0.000145753 0.0322496 -0.872348 -0.461669 
-15.987 -5.15666  0.000167898 0.0329443 -0.890067 -0.426111 
-16.1089 -4.72807  0.000201289 0.033877 -0.906173 -0.389692 
-16.2339 -4.2645  0.000230237 0.034601 -0.92336 -0.346548 
-16.3472 -3.79666  0.000253761 0.0351407 -0.93866 -0.303065 
-16.445 -3.32314  0.000277298 0.0356442 -0.951705 -0.258916 
-16.5292 -2.83785  0.000303896 0.0361757 -0.963199 -0.211697 
-16.5965 -2.34823  0.000337052 0.0367913 -0.972437 -0.162552 
-16.646 -1.8601  0.000365366 0.0372817 -0.979077 -0.1149 
-16.6781 -1.37826  0.000391064 0.0377028 -0.983275 -0.069388 
-16.6933 -0.908141  0.0004125 0.0380383 -0.985339 -0.0263282 
-16.6929 -0.453673  0.000430612 0.0383118 -0.985568 0.0142543 
-16.6792 -0.0189091  0.000447937 0.0385654 -0.984222 0.0524316 
-16.655 0.390317  0.00046719 0.0388388 -0.981586 0.0879348 
-16.6242 0.766585  0.000488656 0.0391338 -0.978217 0.119098 
-16.59 1.10792  0.000512378 0.0394487 -0.9747 0.144679 
-16.5549 1.41802  0.000548393 0.0399066 -0.970617 0.168058 
-16.524 1.69326  0.000572797 0.0402042 -0.966545 0.188605 
-16.4997 1.93812  0.000564761 0.0401073 -0.963534 0.203153 
-16.4788 2.18089  0.000538603 0.0397844 -0.960032 0.219287 
-16.4591 2.43298  0.000507098 0.0393796 -0.955273 0.239507 
-16.4361 2.70356  0.000467187 0.0388387 -0.949463 0.262655 
-16.405 2.99079  0.000429423 0.0382942 -0.941965 0.289025 
-16.3481 3.31465  0.000385827 0.0376187 -0.937367 0.304661 
-15.0014 -7.30516  8.18544e-05 0.0296438 -0.780379 -0.607678 
-15.1937 -6.88829  0.00011778 0.0312463 -0.800948 -0.578548 
-15.3676 -6.45968  0.00014825 0.0323318 -0.82446 -0.543115 
-15.5094 -6.06113  0.000177187 0.0332159 -0.844383 -0.510735 
-15.6424 -5.66877  0.000220016 0.0343533 -0.86287 -0.477629 
-15.7835 -5.2521  0.000252374 0.0351101 -0.88292 -0.439454 
-15.9195 -4.82325  0.000286734 0.035837 -0.900642 -0.401703 
-16.0506 -4.37335  0.000313168 0.0363527 -0.917528 -0.361485 
-16.1726 -3.90477  0.000345341 0.0369379 -0.933611 -0.317203 
-16.2795 -3.42658  0.000378399 0.037498 -0.947836 -0.271011 
-16.371 -2.93699  0.000413179 0.0380487 -0.95994 -0.223357 
-16.4452 -2.43984  0.000451554 0.0386175 -0.969662 -0.174873 
-16.5009 -1.94276  0.000489022 0.0391387 -0.97689 -0.127054 
-16.5379 -1.45316  0.000524765 0.0396089 -0.981677 -0.0809798 
-16.5566 -0.977057  0.000558275 0.0400282 -0.984255 -0.0371232 
-16.5591 -0.519328  0.000589917 0.0404073 -0.984914 0.00416117 
-16.5476 -0.0852648  0.000621057 0.0407656 -0.983979 0.0425111 
-16.5255 0.318795  0.000654505 0.0411359 -0.981916 0.0764992 
-16.4961 0.689504  0.000700117 0.0416187 -0.979129 0.105894 
-16.4628 1.02413  0.000761393 0.0422313 -0.975724 0.132205 
-16.4297 1.31902  0.000827678 0.0428537 -0.972052 0.154797 
-16.4001 1.57695  0.000877317 0.0432958 -0.968454 0.174001 
-16.3758 1.80492  0.000891106 0.0434152 -0.965326 0.189668 
-16.3568 2.01564  0.000872235 0.0432513 -0.962547 0.203076 
-16.3438 2.21611  0.000832836 0.0429006 -0.959432 0.217129 
-16.3387 2.40566  0.000776068 0.0423725 -0.956784 0.228682 
-16.3369 2.60573  0.000711717 0.0417376 -0.953446 0.242697 
-16.3353 2.82131  0.00064146 0.0409933 -0.949095 0.260007 
-16.3217 3.07202  0.000553026 0.0399638 -0.944592 0.277606 
-16.2598 3.42735  0.000556432 0.0400057 -0.934604 0.307662 
-14.6896 -7.64439  0.000104256 0.0306942 -0.757178 -0.635765 
-14.8706 -7.25698  0.000154085 0.0325198 -0.782325 -0.602769 
-15.0226 -6.87263  0.000206295 0.0340074 -0.798836 -0.578582 
-15.1742 -6.48535  0.000249176 0.0350386 -0.821916 -0.544701 
-15.3063 -6.12744  0.00028805 0.0358635 -0.840389 -0.515514 
-15.4407 -5.75948  0.000326424 0.0365992 -0.857173 -0.486844 
-15.5851 -5.35908  0.00035567 0.0371171 -0.875147 -0.453744 
-15.7296 -4.93324  0.000391686 0.0377127 -0.893488 -0.416142 
-15.8684 -4.48528  0.000423269 0.0382021 -0.911437 -0.374946 
-15.9971 -4.01803  0.00045895 0.0387229 -0.928026 -0.331069 
-16.112 -3.53513  0.000501861 0.0393105 -0.942989 -0.284442 
-16.211 -3.03993  0.000545987 0.0398767 -0.955847 -0.236375 
-16.2918 -2.53781  0.000592653 0.0404393 -0.966207 -0.188104 
-16.3532 -2.03557  0.000640583 0.0409836 -0.974049 -0.140497 
-16.395 -1.54124  0.000689068 0.041504 -0.979448 -0.0944946 
-16.418 -1.06173  0.00073816 0.0420036 -0.982619 -0.0505978 
-16.4243 -0.603361  0.000786627 0.0424729 -0.983864 -0.00925134 
-16.4167 -0.172564  0.000834448 0.0429152 -0.983567 0.0283982 
-16.3981 0.226854  0.000891797 0.0434211 -0.982132 0.0616338 
-16.3716 0.593645  0.000972631 0.0440944 -0.979707 0.0916997 
-16.341 0.922516  0.00107506 0.0448896 -0.976573 0.118293 
-16.3101 1.21253  0.00117677 0.0456247 -0.973167 0.141054 
-16.2817 1.46752  0.00124769 0.0461094 -0.96985 0.160502 
-16.2567 1.69612  0.00128042 0.0463261 -0.966785 0.177265 
-16.2358 1.90548  0.00128093 0.0463295 -0.963834 0.192377 
-16.2205 2.09694  0.00125427 0.0461533 -0.9608 0.206686 
-16.2127 2.27093  0.00120037 0.0457884 -0.958096 0.218609 
-16.2123 2.43494  0.00112163 0.0452324 -0.955648 0.229047 
-16.2205 2.59  0.00103147 0.0445585 -0.953057 0.239538 
-16.2358 2.74363  0.000929783 0.043743 -0.950396 0.250121 
-16.2488 2.92275  0.000812656 0.042716 -0.947316 0.262367 
-16.2486 3.14761  0.000669154 0.0412937 -0.945365 0.27163 
-16.2134 3.4528  0.000674532 0.0413508 -0.933908 0.306379 
-14.4025 -7.9354  0.000137951 0.0319859 -0.738541 -0.656054 
-14.5712 -7.57365  0.000213624 0.0341942 -0.763543 -0.625145 
-14.749 -7.16787  0.000295067 0.0360035 -0.793036 -0.585498 
-14.8762 -6.82915  0.000358709 0.037169 -0.807134 -0.565232 
-14.9861 -6.52236  0.000430544 0.0383108 -0.821148 -0.544056 
-15.1135 -6.19195  0.000475585 0.0389553 -0.838294 -0.517135 
-15.2487 -5.84116  0.000499373 0.0392775 -0.853209 -0.492098 
-15.3936 -5.45641  0.000513642 0.0394652 -0.870025 -0.46176 
-15.5398 -5.04253  0.000536038 0.0397521 -0.887124 -0.427549 
-15.6827 -4.60042  0.000569465 0.040164 -0.904757 -0.388107 
-15.8175 -4.13389  0.000608113 0.0406184 -0.921937 -0.344439 
-15.9394 -3.6481  0.0006544 0.0411348 -0.937559 -0.297998 
-16.045 -3.14899  0.000708225 0.041702 -0.951027 -0.250156 
-16.1319 -2.6437  0.000766728 0.0422829 -0.961997 -0.202305 
-16.1989 -2.13932  0.000827554 0.0428525 -0.970465 -0.155275 
-16.2459 -1.64375  0.000891956 0.0434225 -0.976521 -0.10976 
-16.274 -1.16462  0.00095921 0.0439856 -0.980381 -0.0662543 
-16.2853 -0.709166  0.00102748 0.0445276 -0.982345 -0.0256151 
-16.2827 -0.282289  0.0011018 0.0450878 -0.982774 0.011354 
-16.2689 0.114118  0.00119798 0.0457719 -0.981893 0.0452466 
-16.2471 0.476274  0.00132075 0.0465875 -0.979907 0.0759659 
-16.2209 0.801111  0.00146303 0.047464 -0.977216 0.102508 
-16.1938 1.08977  0.00159452 0.0482187 -0.974173 0.12577 
-16.1679 1.34742  0.00168398 0.0487056 -0.971194 0.145803 
-16.1435 1.58282  0.00173249 0.0489613 -0.968328 0.163526 
-16.1215 1.80003  0.00175464 0.0490764 -0.965296 0.180521 
-16.1039 1.99789  0.00175113 0.0490582 -0.962048 0.196899 
-16.0919 2.17832  0.00171143 0.0488509 -0.958987 0.211121 
-16.0859 2.34502  0.00163396 0.0484357 -0.956284 0.223027 
-16.0866 2.49846  0.00153701 0.0478947 -0.953603 0.234077 
-16.0957 2.63742  0.00143039 0.0472688 -0.950785 0.244927 
-16.1135 2.76468  0.00130788 0.0465048 -0.948013 0.255031 
-16.1395 2.88601  0.00115574 0.0454767 -0.946171 0.261657 
-16.1675 3.02262  0.00097187 0.0440883 -0.945374 0.265622 
-16.1798 3.21821  0.000798208 0.0425818 -0.944971 0.268928 
-16.1733 3.45965  0.000774878 0.0423611 -0.934921 0.300655 
-14.185 -8.13683  0.000208152 0.034055 -0.732166 -0.661089 
-14.368 -7.76698  0.000270949 0.0355118 -0.76143 -0.627144 
-14.4987 -7.42157  0.000411508 0.0380231 -0.777152 -0.60488 
-14.609 -7.10635  0.00057739 0.040259 -0.795365 -0.579383 
-14.7483 -6.77113  0.00063654 0.0409388 -0.818682 -0.546903 
-14.8496 -6.49342  0.000722172 0.0418436 -0.829245 -0.530112 
-14.9524 -6.21023  0.00080176 0.042615 -0.840636 -0.511052 
-15.0763 -5.88741  0.000812152 0.0427114 -0.853948 -0.488353 
-15.2123 -5.52842  0.000796193 0.0425629 -0.86802 -0.462756 
-15.3566 -5.12914  0.000783536 0.0424435 -0.883913 -0.431263 
-15.4989 -4.6996  0.000793618 0.0425387 -0.900213 -0.395172 
-15.6344 -4.2426  0.000820309 0.0427864 -0.916339 -0.354794 
-15.76 -3.7607  0.000866592 0.0432019 -0.931855 -0.310302 
-15.8709 -3.26238  0.000920777 0.0436676 -0.945603 -0.26403 
-15.9633 -2.75747  0.000986428 0.0442051 -0.957045 -0.21745 
-16.0358 -2.25461  0.00106288 0.0447982 -0.966096 -0.171523 
-16.0884 -1.7616  0.0011465 0.0454111 -0.972866 -0.126763 
-16.1224 -1.28664  0.00123522 0.0460257 -0.977503 -0.0840254 
-16.1399 -0.83604  0.00133192 0.0466588 -0.980255 -0.0442614 
-16.1435 -0.413267  0.00144679 0.0473673 -0.981415 -0.00730583 
-16.1358 -0.0214913  0.00158904 0.0481882 -0.981158 0.0268615 
-16.1203 0.335423  0.00175728 0.0490901 -0.979771 0.0572995 
-16.1003 0.657285  0.00193316 0.0499654 -0.977632 0.0840889 
-16.0786 0.946806  0.00208561 0.0506744 -0.975095 0.10797 
-16.0565 1.20987  0.00219268 0.0511507 -0.972511 0.128825 
-16.0345 1.45336  0.00225705 0.0514294 -0.969903 0.147689 
-16.0138 1.67904  0.00229805 0.0516028 -0.966987 0.166132 
-15.996 1.88571  0.0023209 0.0516979 -0.963744 0.184105 
-15.9825 2.07427  0.00230544 0.0516335 -0.960536 0.20029 
-15.9738 2.24804  0.00223808 0.0513473 -0.957669 0.213922 
-15.9698 2.41041  0.00213306 0.0508882 -0.954989 0.225961 
-15.9705 2.56244  0.0020175 0.050362 -0.952092 0.237963 
-15.9775 2.70091  0.00189642 0.0497878 -0.948841 0.250382 
-15.9922 2.82246  0.00175375 0.0490718 -0.945699 0.261575 
-16.0154 2.92897  0.00157131 0.048089 -0.943477 0.269146 
-16.0454 3.03101  0.00135917 0.0468309 -0.942855 0.270948 
-16.0759 3.15308  0.0011332 0.0453159 -0.943332 0.269332 
-16.1001 3.31301  0.00096733 0.0440515 -0.941654 0.275261 
-16.1214 3.4819  0.000891514 0.0434187 -0.935049 0.297309 
-16.1493 3.61006  0.000786409 0.0424708 -0.928322 0.319745 
-13.9925 -8.28258  0.000367427 0.0373163 -0.728627 -0.661117 
-14.1864 -7.92756  0.000383353 0.0375786 -0.757033 -0.631202 
-14.3959 -7.49127  0.000489013 0.0391386 -0.78939 -0.589496 
-14.4867 -7.19488  0.000738223 0.0420042 -0.797149 -0.576161 
-14.5346 -6.97351  0.000976888 0.0441286 -0.804978 -0.563905 
-14.6249 -6.7109  0.00112466 0.0452542 -0.823235 -0.537293 
-14.7368 -6.42458  0.0011906 0.0457209 -0.838683 -0.513063 
-14.8345 -6.156  0.00128899 0.0463821 -0.848554 -0.495509 
-14.9427 -5.86172  0.00132134 0.0465913 -0.860826 -0.473346 
-15.0582 -5.54091  0.00129269 0.0464063 -0.87105 -0.453715 
-15.1828 -5.18168  0.0012424 0.0460739 -0.882711 -0.42978 
-15.3205 -4.76872  0.00119303 0.0457377 -0.897703 -0.396659 
-15.4546 -4.32483  0.0011744 0.0456081 -0.912986 -0.358742 
-15.5774 -3.86029  0.00119825 0.0457737 -0.926744 -0.319411 
-15.6893 -3.37371  0.0012298 0.0459891 -0.939974 -0.276652 
-15.7856 -2.87649  0.00128972 0.0463869 -0.951577 -0.232648 
-15.8632 -2.38019  0.00137051 0.0469019 -0.961071 -0.188813 
-15.9217 -1.89431  0.00147541 0.0475372 -0.968503 -0.145433 
-15.9623 -1.42656  0.00159331 0.0482119 -0.973923 -0.103894 
-15.9868 -0.982195  0.00172966 0.0489466 -0.977496 -0.0647422 
-15.9976 -0.565336  0.00189058 0.0497592 -0.979428 -0.0280633 
-15.9974 -0.179656  0.00208247 0.0506602 -0.979881 0.00547635 
-15.9894 0.172887  0.0022946 0.0515884 -0.979168 0.0357171 
-15.9768 0.493589  0.00249672 0.0524131 -0.97766 0.0631664 
-15.9615 0.785935  0.00266603 0.0530658 -0.975693 0.0878477 
-15.9446 1.05559  0.00278672 0.0535126 -0.973573 0.109656 
-15.9266 1.30712  0.00286703 0.0537991 -0.971241 0.130013 
-15.909 1.54035  0.00292554 0.0540076 -0.968544 0.149739 
-15.8933 1.75478  0.00296913 0.0541574 -0.965539 0.168573 
-15.8805 1.95138  0.00298086 0.0541977 -0.962441 0.185944 
