1.3 11858.1
-8.27431 -1.07885  0.276758 0.121807 -0.594542 -0.149475 
-8.26987 -1.00678  0.314492 0.124066 -0.586641 -0.119111 
-8.26643 -0.934627  0.346591 0.125786 -0.58052 -0.0882698 
-8.26403 -0.862688  0.370869 0.12699 -0.576227 -0.0579006 
-8.26258 -0.790993  0.386065 0.127702 -0.573658 -0.0281659 
-8.2621 -0.719435  0.39144 0.127949 -0.572802 0.000947392 
-8.26262 -0.647937  0.386712 0.127731 -0.573704 0.0298672 
-8.2641 -0.576424  0.372261 0.127056 -0.576325 0.0590005 
-8.26654 -0.504799  0.348915 0.125906 -0.58068 0.0883217 
-8.27002 -0.433117  0.318008 0.124262 -0.58688 0.117598 
-8.2745 -0.361668  0.281724 0.122121 -0.594858 0.145872 
-8.27986 -0.290355  0.24264 0.119491 -0.604262 0.172983 
-8.28603 -0.219032  0.203055 0.116365 -0.614723 0.199317 
-8.29285 -0.147686  0.165019 0.112744 -0.625796 0.22479 
-8.30003 -0.0758702  0.130062 0.108617 -0.636493 0.250749 
-8.30746 -0.00315336  0.0988679 0.103907 -0.646241 0.278206 
-8.23154 -1.59727  0.0832321 0.100981 -0.605903 -0.378904 
-8.22456 -1.51767  0.121802 0.107486 -0.59936 -0.336707 
-8.21751 -1.43984  0.168141 0.113071 -0.590323 -0.297189 
-8.2106 -1.36385  0.221293 0.117872 -0.579865 -0.26077 
-8.20396 -1.28976  0.279821 0.122002 -0.568618 -0.22788 
-8.19776 -1.21718  0.341905 0.125546 -0.557307 -0.197677 
-8.19229 -1.1454  0.404929 0.128551 -0.546877 -0.168621 
-8.18771 -1.07407  0.465636 0.131041 -0.537904 -0.139964 
-8.18405 -1.00289  0.520736 0.13304 -0.530651 -0.111172 
-8.1813 -0.931773  0.56699 0.134562 -0.525237 -0.0824427 
-8.17944 -0.860834  0.60179 0.135629 -0.52159 -0.0541751 
-8.17836 -0.790092  0.623602 0.136267 -0.519528 -0.0265105 
-8.17803 -0.719531  0.631518 0.136494 -0.518934 0.000547826 
-8.17844 -0.649035  0.625405 0.136319 -0.519734 0.0273862 
-8.17961 -0.578499  0.60554 0.13574 -0.522014 0.0543655 
-8.18157 -0.507915  0.572962 0.134749 -0.525899 0.0814312 
-8.18442 -0.437322  0.529296 0.13333 -0.531575 0.10837 
-8.18821 -0.366847  0.477173 0.131478 -0.539101 0.134752 
-8.19291 -0.296438  0.419732 0.12919 -0.548347 0.160391 
-8.19854 -0.225942  0.359998 0.126461 -0.559117 0.185591 
-8.205 -0.155189  0.300897 0.123283 -0.570988 0.210773 
-8.21212 -0.083809  0.244676 0.119636 -0.583385 0.236856 
-8.21993 -0.0118372  0.192863 0.115465 -0.596188 0.263681 
-8.22858 0.0601515  0.14677 0.110708 -0.609644 0.289593 
-8.238 0.131939  0.107407 0.105324 -0.623262 0.314032 
-8.1534 -1.67023  0.101901 0.104424 -0.566645 -0.41401 
-8.14544 -1.58958  0.153483 0.111485 -0.557577 -0.369956 
-8.13783 -1.51027  0.216778 0.117512 -0.547207 -0.32677 
-8.1306 -1.43288  0.290532 0.122664 -0.535777 -0.286698 
-8.12403 -1.35749  0.372652 0.127074 -0.524173 -0.250357 
-8.11829 -1.284  0.460184 0.13083 -0.513226 -0.217689 
-8.11344 -1.21205  0.549745 0.13401 -0.503475 -0.187851 
-8.10947 -1.14103  0.637842 0.136672 -0.495223 -0.159702 
-8.10636 -1.07049  0.720513 0.138857 -0.488655 -0.132332 
-8.10404 -1.00011  0.794033 0.140598 -0.483757 -0.105195 
-8.10243 -0.929834  0.854813 0.141919 -0.480419 -0.0782985 
-8.10142 -0.859642  0.900265 0.142845 -0.47838 -0.0517422 
-8.10091 -0.789591  0.928728 0.143401 -0.477388 -0.025647 
-8.1008 -0.719665  0.93953 0.143608 -0.477223 1.56208e-05 
-8.10106 -0.649816  0.932587 0.143476 -0.477801 0.0254264 
-8.10174 -0.579999  0.908198 0.143003 -0.47923 0.0507401 
-8.10293 -0.510213  0.867247 0.142177 -0.481749 0.0759259 
-8.10474 -0.440527  0.811498 0.140989 -0.485622 0.10079 
-8.10731 -0.370952  0.743623 0.139423 -0.491102 0.125177 
-8.11068 -0.301474  0.667079 0.137476 -0.498297 0.149024 
-8.11497 -0.231924  0.585342 0.135132 -0.50726 0.1726 
-8.12021 -0.162073  0.501891 0.13238 -0.517936 0.196413 
-8.12652 -0.091682  0.419673 0.129187 -0.530318 0.220912 
-8.134 -0.0208661  0.341467 0.125524 -0.544384 0.245873 
-8.14267 0.0500027  0.269829 0.12136 -0.560063 0.270202 
-8.15247 0.120706  0.206543 0.116663 -0.577026 0.293327 
-8.16345 0.190555  0.152724 0.111398 -0.59542 0.313308 
-8.07871 -1.74157  0.115768 0.106611 -0.533788 -0.443256 
-8.06942 -1.66095  0.179045 0.114165 -0.521208 -0.40024 
-8.0608 -1.5811  0.259257 0.120655 -0.50809 -0.356418 
-8.05315 -1.50272  0.354882 0.126206 -0.495304 -0.31406 
-8.04664 -1.42635  0.462918 0.130937 -0.483449 -0.275058 
-8.04135 -1.35211  0.579245 0.134946 -0.473081 -0.240253 
-8.03733 -1.27974  0.699018 0.138314 -0.464684 -0.209258 
-8.03445 -1.20872  0.8176 0.141122 -0.458353 -0.180945 
-8.03249 -1.13848  0.930769 0.143441 -0.453904 -0.154192 
-8.03123 -1.0686  1.0346 0.145327 -0.451029 -0.128145 
-8.03051 -0.998811  1.12527 0.146824 -0.449419 -0.102321 
-8.03017 -0.929033  1.19957 0.147964 -0.448715 -0.0765982 
-8.03008 -0.859249  1.25511 0.148771 -0.448583 -0.0510111 
-8.03011 -0.789511  1.29029 0.149265 -0.448753 -0.0256794 
-8.03021 -0.719846  1.30441 0.149461 -0.449048 -0.000649737 
-8.03035 -0.650271  1.29733 0.149363 -0.44943 0.0240884 
-8.03057 -0.580805  1.2695 0.148976 -0.449979 0.0485231 
-8.03097 -0.511491  1.22198 0.148293 -0.450908 0.072549 
-8.03165 -0.442397  1.15651 0.147312 -0.452509 0.0959706 
-8.03277 -0.373528  1.07563 0.146021 -0.455128 0.118677 
-8.0345 -0.304852  0.982481 0.144406 -0.459121 0.140696 
-8.037 -0.236268  0.880591 0.142451 -0.464816 0.162215 
-8.04051 -0.167581  0.773366 0.140126 -0.472594 0.183624 
-8.04526 -0.0986009  0.664248 0.137399 -0.482815 0.205304 
-8.05147 -0.0293077  0.556971 0.134242 -0.4957 0.227358 
-8.0592 0.0400706  0.455361 0.130642 -0.511259 0.249047 
-8.06853 0.109259  0.362414 0.126579 -0.529442 0.269558 
-8.07945 0.177685  0.280516 0.122046 -0.550134 0.287391 
-8.09175 0.24481  0.211143 0.117049 -0.572781 0.301375 
-8.10501 0.310467  0.154634 0.111614 -0.596275 0.311285 
-8.00679 -1.81172  0.124099 0.107807 -0.506284 -0.468344 
-7.99653 -1.73113  0.196591 0.115798 -0.49096 -0.426421 
-7.98699 -1.65122  0.291246 0.122707 -0.47531 -0.383058 
-7.97864 -1.57266  0.407121 0.128647 -0.460487 -0.34058 
-7.97191 -1.49593  0.540761 0.133714 -0.447694 -0.300748 
-7.96698 -1.42125  0.68661 0.137994 -0.437736 -0.264759 
-7.96375 -1.34857  0.838165 0.141567 -0.430819 -0.232895 
-7.96195 -1.2775  0.989386 0.144531 -0.426654 -0.204387 
-7.96121 -1.20744  1.1356 0.146988 -0.424685 -0.178005 
-7.96117 -1.13787  1.27274 0.149021 -0.42433 -0.152681 
-7.96157 -1.06842  1.39702 0.150691 -0.425054 -0.127661 
-7.96219 -0.998909  1.5049 0.152039 -0.426391 -0.102537 
-7.96286 -0.929268  1.59333 0.153084 -0.427943 -0.0772259 
-7.96346 -0.859538  1.65982 0.153841 -0.429401 -0.0518408 
-7.96392 -0.789784  1.7026 0.154316 -0.430556 -0.026542 
-7.96419 -0.720084  1.72078 0.154516 -0.431281 -0.00148091 
-7.96427 -0.65049  1.71424 0.154444 -0.431562 0.0232407 
-7.96419 -0.581059  1.6836 0.154106 -0.431477 0.0475015 
-7.96402 -0.511881  1.63014 0.153507 -0.431209 0.0710963 
-7.96385 -0.44304  1.55601 0.152649 -0.431015 0.0937896 
-7.96384 -0.374595  1.46383 0.151536 -0.431233 0.115389 
-7.96417 -0.306534  1.35667 0.150164 -0.432272 0.135877 
-7.96504 -0.238802  1.23782 0.148524 -0.434592 0.155378 
-7.96674 -0.171269  1.11057 0.14659 -0.438734 0.174161 
-7.96957 -0.103776  0.978108 0.144326 -0.445325 0.19255 
-7.97389 -0.0362002  0.843904 0.141689 -0.455004 0.210824 
-7.97993 0.0313184  0.712347 0.138652 -0.4682 0.228657 
-7.98785 0.098603  0.587574 0.1352 -0.485028 0.245511 
-7.99764 0.165312  0.47343 0.131337 -0.505237 0.260464 
-8.00907 0.231189  0.372736 0.127078 -0.528152 0.272913 
-8.02179 0.296031  0.286905 0.122443 -0.552928 0.282389 
-8.03545 0.359601  0.216023 0.11745 -0.578798 0.288349 
-8.04963 0.421745  0.15938 0.112139 -0.604791 0.290558 
-7.93684 -1.88126  0.126798 0.108178 -0.482473 -0.491015 
-7.92598 -1.8006  0.20539 0.116565 -0.465419 -0.449893 
-7.91574 -1.72068  0.310859 0.12386 -0.447743 -0.407288 
-7.90686 -1.64211  0.443197 0.130159 -0.431273 -0.365187 
-7.89987 -1.56542  0.599095 0.135549 -0.417476 -0.32555 
-7.895 -1.49081  0.772341 0.140102 -0.407378 -0.289681 
-7.89224 -1.41819  0.955016 0.1439 -0.401313 -0.257907 
-7.89125 -1.34722  1.13956 0.14705 -0.398849 -0.229633 
-7.8915 -1.27733  1.3207 0.149682 -0.399052 -0.203707 
-7.89252 -1.20799  1.49424 0.151909 -0.401017 -0.179007 
-7.89394 -1.13881  1.65625 0.153801 -0.404017 -0.154665 
-7.89551 -1.06953  1.80284 0.155396 -0.407479 -0.130109 
-7.89704 -1.00001  1.93032 0.156713 -0.410961 -0.105086 
-7.89839 -0.930249  2.03522 0.157757 -0.41413 -0.0796084 
-7.89948 -0.860326  2.11465 0.158526 -0.416747 -0.0538738 
-7.90025 -0.79034  2.16664 0.15902 -0.418645 -0.0281043 
-7.90066 -0.720393  2.19009 0.15924 -0.419746 -0.00252647 
-7.90073 -0.650573  2.1849 0.159191 -0.420041 0.0226532 
-7.90048 -0.580973  2.15181 0.158879 -0.419626 0.0472107 
-7.89998 -0.511708  2.0925 0.158313 -0.418666 0.0708723 
-7.89933 -0.442894  2.00943 0.157504 -0.417399 0.0933478 
-7.89864 -0.374632  1.90576 0.156465 -0.416122 0.114369 
-7.89809 -0.306949  1.78488 0.155206 -0.415205 0.13384 
-7.89786 -0.239832  1.65032 0.153734 -0.415084 0.151783 
-7.89821 -0.173221  1.50549 0.152046 -0.416292 0.168333 
-7.89942 -0.107033  1.35357 0.150123 -0.41947 0.183676 
-7.90189 -0.0411499  1.19738 0.147931 -0.425385 0.198065 
-7.90597 0.0244567  1.04032 0.145426 -0.434772 0.211598 
-7.91188 0.0897438  0.886666 0.142573 -0.448052 0.224221 
-7.91968 0.154571  0.74094 0.139358 -0.465244 0.235573 
-7.92931 0.218854  0.606923 0.135781 -0.485968 0.245357 
-7.94054 0.282487  0.487526 0.131861 -0.509499 0.253236 
-7.95298 0.345333  0.384462 0.127628 -0.534924 0.258852 
-7.96621 0.407241  0.298167 0.123123 -0.561284 0.261861 
-7.97976 0.468399  0.227705 0.118373 -0.587542 0.262812 
-7.99325 0.528942  0.171456 0.113411 -0.612904 0.26199 
-7.86753 -1.95149  0.123795 0.107765 -0.459097 -0.514768 
-7.8567 -1.87017  0.205394 0.116566 -0.442137 -0.472958 
-7.84623 -1.78985  0.317592 0.124238 -0.423705 -0.430216 
-7.83699 -1.7112  0.461664 0.130888 -0.406075 -0.388444 
-7.82974 -1.63461  0.635034 0.136593 -0.391369 -0.349259 
-7.82483 -1.56023  0.83141 0.141422 -0.380918 -0.313953 
-7.82225 -1.48794  1.04215 0.145458 -0.375157 -0.282924 
-7.82169 -1.41733  1.25878 0.148823 -0.373642 -0.255512 
-7.82257 -1.34778  1.47536 0.151678 -0.375302 -0.230455 
-7.82434 -1.27876  1.68731 0.154147 -0.379022 -0.206606 
-7.82657 -1.20987  1.89038 0.156307 -0.383901 -0.183058 
-7.82896 -1.14083  2.08033 0.158195 -0.389245 -0.15917 
-7.83127 -1.07148  2.25289 0.159824 -0.394536 -0.13458 
-7.83335 -1.00175  2.40376 0.161191 -0.399405 -0.109206 
-7.83511 -0.93171  2.52873 0.162289 -0.403605 -0.0831826 
-7.83649 -0.861451  2.62426 0.163108 -0.406969 -0.0567572 
-7.83746 -0.791103  2.68788 0.163644 -0.409388 -0.0302135 
-7.83799 -0.720787  2.71832 0.163898 -0.410805 -0.00383982 
-7.83809 -0.650624  2.71548 0.163875 -0.411239 0.0220641 
-7.83781 -0.58074  2.68032 0.163581 -0.410787 0.0471833 
-7.83721 -0.51127  2.61486 0.163028 -0.409615 0.0711904 
-7.83636 -0.442356  2.52217 0.162232 -0.407932 0.0937458 
-7.83539 -0.374126  2.40605 0.161212 -0.405995 0.114545 
-7.83441 -0.306648  2.27054 0.159987 -0.40412 0.133397 
-7.83362 -0.239951  2.11972 0.158574 -0.402703 0.15023 
-7.83322 -0.174021  1.95728 0.156986 -0.402218 0.165082 
-7.83347 -0.108825  1.78674 0.155225 -0.403203 0.178043 
-7.83465 -0.0442963  1.61108 0.153288 -0.406273 0.189289 
-7.83708 0.0196434  1.43314 0.151152 -0.412087 0.199032 
-7.84104 0.0830958  1.25591 0.148782 -0.421238 0.20756 
-7.84668 0.146093  1.08319 0.146145 -0.434085 0.214985 
-7.85403 0.208679  0.918903 0.143211 -0.45065 0.22138 
-7.86299 0.270882  0.766699 0.139972 -0.470559 0.226767 
-7.87334 0.332698  0.629483 0.136436 -0.493126 0.231031 
-7.88472 0.394053  0.509351 0.132643 -0.517419 0.233865 
-7.89676 0.455067  0.406652 0.128626 -0.542554 0.235493 
-7.90915 0.515696  0.320774 0.124416 -0.567848 0.235806 
-7.92152 0.575866  0.250611 0.120059 -0.592544 0.234657 
-7.93353 0.635949  0.194241 0.115589 -0.615793 0.233067 
-7.94508 0.696175  0.149348 0.111011 -0.637352 0.231582 
-7.79874 -2.02271  0.115254 0.106535 -0.436199 -0.539871 
-7.78798 -1.94062  0.19672 0.11581 -0.419492 -0.497498 
-7.77751 -1.85957  0.311587 0.123901 -0.401078 -0.453909 
-7.76818 -1.78032  0.462649 0.130926 -0.383143 -0.411379 
-7.76073 -1.70357  0.64823 0.136962 -0.367785 -0.372185 
-7.75568 -1.62937  0.862494 0.142079 -0.356835 -0.337395 
-7.75311 -1.55744  1.09674 0.146367 -0.351009 -0.307213 
-7.75272 -1.48731  1.34205 0.149971 -0.349881 -0.280934 
-7.75392 -1.41828  1.59218 0.153071 -0.352326 -0.25715 
-7.75612 -1.34974  1.84238 0.155811 -0.357148 -0.234525 
-7.7589 -1.28126  2.08806 0.15827 -0.36334 -0.212082 
-7.76188 -1.21257  2.3246 0.160481 -0.370115 -0.189134 
-7.76481 -1.14348  2.54727 0.162449 -0.376879 -0.165249 
-7.7675 -1.07389  2.75096 0.164169 -0.383216 -0.140266 
-7.76984 -1.00384  2.93029 0.165627 -0.388852 -0.114261 
-7.77177 -0.933424  3.08003 0.166806 -0.393622 -0.0874725 
-7.77328 -0.862768  3.19577 0.167697 -0.397417 -0.0601945 
-7.77434 -0.792008  3.27444 0.168291 -0.400171 -0.0327484 
-7.77496 -0.721284  3.31433 0.16859 -0.401871 -0.00548332 
-7.77515 -0.650745  3.31526 0.168597 -0.402561 0.0212265 
-7.77496 -0.580543  3.27847 0.168322 -0.40234 0.046996 
-7.77445 -0.510833  3.20658 0.167779 -0.401354 0.0714469 
-7.77368 -0.441765  3.10333 0.166988 -0.399797 0.0942169 
-7.77274 -0.373486  2.97344 0.16597 -0.397893 0.114972 
-7.77174 -0.306111  2.82186 0.164751 -0.39591 0.133443 
-7.77084 -0.239701  2.65321 0.163353 -0.394191 0.149488 
-7.77021 -0.174275  2.47184 0.161793 -0.393135 0.163076 
-7.77007 -0.109822  2.28158 0.160088 -0.393177 0.174267 
-7.77063 -0.046288  2.08584 0.158248 -0.394771 0.183225 
-7.77209 0.0164162  1.88763 0.156279 -0.39837 0.190183 
-7.77466 0.0784331  1.68962 0.154172 -0.404417 0.1955 
-7.77851 0.139899  1.4945 0.151913 -0.413297 0.199524 
-7.78374 0.20096  1.30513 0.149471 -0.425269 0.202594 
-7.79034 0.261785  1.12471 0.146815 -0.440333 0.205109 
-7.79821 0.322474  0.956371 0.143925 -0.458244 0.207249 
-7.80715 0.38301  0.803049 0.1408 -0.478483 0.208873 
-7.81696 0.443462  0.666399 0.137458 -0.500365 0.209973 
-7.82735 0.503893  0.547191 0.133926 -0.523138 0.210661 
-7.83803 0.564239  0.44545 0.130249 -0.546071 0.210742 
-7.84875 0.624645  0.359924 0.126457 -0.56858 0.2106 
-7.85936 0.685214  0.288896 0.122565 -0.590244 0.210559 
-7.86979 0.745748  0.230569 0.118593 -0.610889 0.210257 
-7.87994 0.80622  0.183091 0.114556 -0.630318 0.209713 
-7.8898 0.866738  0.14458 0.110448 -0.648424 0.209268 
-7.73065 -2.09488  0.102344 0.104499 -0.414456 -0.56562 
-7.72001 -2.01192  0.180574 0.114314 -0.39834 -0.522829 
-7.70948 -1.93003  0.293935 0.12287 -0.37992 -0.478548 
-7.69997 -1.84999  0.44692 0.130308 -0.361643 -0.435075 
-7.69231 -1.7726  0.639447 0.136716 -0.345795 -0.394952 
-7.68706 -1.69822  0.866139 0.142154 -0.334243 -0.360036 
-7.68434 -1.62653  1.11846 0.146716 -0.327979 -0.330476 
-7.68392 -1.55687  1.38761 0.15057 -0.326747 -0.305301 
-7.68521 -1.48842  1.66734 0.153925 -0.329426 -0.282919 
-7.68763 -1.4205  1.9529 0.156941 -0.334776 -0.261816 
-7.6907 -1.3526  2.23995 0.159704 -0.341728 -0.240822 
-7.69404 -1.2844  2.52381 0.162246 -0.349428 -0.219162 
-7.69737 -1.2157  2.79933 0.164567 -0.357229 -0.196345 
-7.70049 -1.14639  3.06084 0.166657 -0.36468 -0.172136 
-7.70325 -1.07647  3.30189 0.168498 -0.37148 -0.146544 
-7.70561 -1.00603  3.51558 0.170067 -0.37746 -0.119784 
-7.70756 -0.935215  3.69543 0.171346 -0.382511 -0.0921502 
-7.70907 -0.864154  3.83608 0.172322 -0.386558 -0.0639777 
-7.71017 -0.792998  3.93367 0.172987 -0.38957 -0.0356356 
-7.71087 -0.721903  3.98608 0.17334 -0.391563 -0.00752556 
-7.7112 -0.651029  3.99295 0.173386 -0.392597 0.0199298 
-7.7112 -0.580544  3.95586 0.173137 -0.392779 0.0463015 
-7.71092 -0.510613  3.878 0.172609 -0.392258 0.0711731 
-7.71042 -0.441402  3.76397 0.171824 -0.391214 0.0941544 
-7.70978 -0.373066  3.61923 0.170808 -0.389858 0.114895 
-7.70909 -0.305747  3.44973 0.169589 -0.388426 0.133093 
-7.70846 -0.239542  3.26121 0.168192 -0.38719 0.148547 
-7.70804 -0.174494  3.05872 0.166641 -0.386462 0.16119 
-7.70799 -0.110591  2.84665 0.164954 -0.386569 0.171086 
-7.70845 -0.0477761  2.62881 0.163146 -0.387843 0.178408 
-7.70957 0.0140555  2.40839 0.161233 -0.390594 0.183429 
-7.71148 0.0750687  2.18816 0.159222 -0.395093 0.186539 
-7.71427 0.135445  1.97077 0.15712 -0.401553 0.188182 
-7.71799 0.195378  1.75881 0.154927 -0.410113 0.188782 
-7.72266 0.255101  1.55448 0.152631 -0.420884 0.188852 
-7.7283 0.314784  1.36006 0.150209 -0.433912 0.188765 
-7.73482 0.374506  1.17811 0.147642 -0.449066 0.188677 
-7.74208 0.434332  1.01093 0.144915 -0.466004 0.188688 
-7.74996 0.494336  0.859745 0.142023 -0.484334 0.188858 
-7.75832 0.554464  0.725454 0.138981 -0.503561 0.189042 
-7.76699 0.614803  0.607939 0.135811 -0.523146 0.189394 
-7.77588 0.6754  0.506193 0.132533 -0.542767 0.190089 
-7.78493 0.736025  0.419212 0.129168 -0.562201 0.190625 
-7.79401 0.796688  0.345571 0.125734 -0.581127 0.191122 
-7.80313 0.857236  0.283506 0.122232 -0.599564 0.191329 
-7.81232 0.917187  0.231602 0.118671 -0.617666 0.190098 
-7.82143 0.97641  0.188676 0.115081 -0.63518 0.187158 
-7.8303 1.0352  0.153364 0.111472 -0.651801 0.183279 
-7.65329 -2.08384  0.159309 0.112132 -0.380079 -0.547814 
-7.64252 -2.00112  0.267381 0.121199 -0.36143 -0.503191 
-7.63265 -1.92013  0.417251 0.129085 -0.342523 -0.458886 
-7.62454 -1.84192  0.610817 0.135896 -0.325712 -0.417751 
-7.61885 -1.76696  0.844257 0.141696 -0.313151 -0.381984 
-7.61579 -1.69517  1.10899 0.146565 -0.305972 -0.352461 
-7.61515 -1.62583  1.39618 0.15068 -0.304096 -0.328136 
-7.61633 -1.55795  1.69993 0.154286 -0.306448 -0.307128 
-7.61874 -1.4907  2.016 0.157568 -0.311762 -0.287673 
-7.6219 -1.42351  2.34042 0.160623 -0.318928 -0.268419 
-7.62541 -1.35596  2.66898 0.163486 -0.327057 -0.248399 
-7.62896 -1.2878  2.99673 0.166154 -0.335461 -0.227027 
-7.63232 -1.21891  3.31762 0.168615 -0.34365 -0.204008 
-7.63536 -1.14928  3.62456 0.170846 -0.351304 -0.179284 
-7.63803 -1.07899  3.90905 0.17282 -0.358258 -0.153026 
-7.64031 -1.00818  4.16252 0.174511 -0.364403 -0.125511 
-7.64221 -0.936991  4.37742 0.175898 -0.369646 -0.0970622 
-7.64372 -0.865567  4.54739 0.176968 -0.373923 -0.0680503 
-7.64486 -0.794068  4.66793 0.177712 -0.377212 -0.0388892 
-7.64566 -0.722663  4.73642 0.178131 -0.379538 -0.0100284 
-7.64614 -0.651523  4.75253 0.178228 -0.380977 0.0180626 
-7.64636 -0.580824  4.71797 0.178019 -0.38165 0.0449156 
-7.64636 -0.510745  4.63649 0.17752 -0.381721 0.070085 
-7.64623 -0.441455  4.51325 0.176755 -0.381385 0.093165 
-7.64604 -0.373117  4.35435 0.175751 -0.380863 0.1138 
-7.64586 -0.305874  4.16647 0.174537 -0.380382 0.131696 
-7.64579 -0.239842  3.95647 0.173141 -0.38016 0.146643 
-7.6459 -0.175083  3.73051 0.171591 -0.38041 0.158555 
-7.6463 -0.111588  3.49378 0.169909 -0.381355 0.167498 
-7.6471 -0.0492916  3.25063 0.168112 -0.383207 0.173664 
-7.64838 0.0119371  3.00469 0.166217 -0.38615 0.177376 
-7.65019 0.0722849  2.7591 0.164236 -0.390314 0.179064 
-7.65257 0.131975  2.51663 0.162184 -0.395779 0.179233 
-7.65552 0.191223  2.28001 0.160074 -0.402567 0.178353 
-7.65902 0.250259  2.05151 0.157916 -0.410677 0.176908 
-7.66307 0.309275  1.83315 0.155715 -0.420101 0.175318 
-7.66762 0.368402  1.62669 0.153467 -0.43082 0.173853 
-7.67266 0.427735  1.43365 0.151158 -0.442799 0.172726 
-7.67813 0.487302  1.25526 0.148773 -0.455941 0.171987 
-7.68401 0.547109  1.09225 0.146293 -0.470113 0.171633 
-7.69026 0.607155  0.944875 0.143709 -0.485124 0.171673 
-7.69689 0.667463  0.812653 0.141015 -0.500819 0.172157 
-7.70384 0.727918  0.695401 0.138221 -0.516943 0.172882 
-7.71111 0.788397  0.592189 0.135341 -0.533396 0.173534 
-7.71875 0.848738  0.501826 0.132377 -0.550202 0.173807 
-7.72667 0.908656  0.423596 0.129353 -0.567168 0.173065 
-7.73469 0.968091  0.35658 0.126291 -0.583976 0.171191 
-7.7427 1.02714  0.299463 0.123199 -0.600455 0.168404 
-7.75063 1.08599  0.250895 0.120079 -0.6165 0.165143 
-7.7583 1.14503  0.209779 0.116936 -0.631761 0.162314 
-7.76559 1.20483  0.174948 0.113761 -0.645943 0.161215 
-7.7726 1.26569  0.145156 0.110518 -0.659224 0.162497 
-7.77945 1.32789  0.119485 0.107155 -0.671703 0.166701 
-7.58912 -2.1551  0.136453 0.109447 -0.368016 -0.568968 
-7.57749 -2.07221  0.2361 0.11901 -0.347786 -0.525907 
-7.56682 -1.99051  0.37837 0.127344 -0.32737 -0.48162 
-7.55792 -1.91131  0.567372 0.134574 -0.308975 -0.439584 
-7.55145 -1.83558  0.801095 0.140756 -0.29463 -0.402879 
-7.54772 -1.76335  1.07219 0.145964 -0.285798 -0.372801 
-7.54656 -1.69407  1.37129 0.150357 -0.282553 -0.34889 
-7.54739 -1.62665  1.69255 0.154205 -0.283897 -0.329108 
-7.54958 -1.56009  2.03246 0.15773 -0.288558 -0.31135 
-7.55262 -1.49367  2.38792 0.161051 -0.295379 -0.294009 
-7.55611 -1.42689  2.75552 0.164207 -0.303418 -0.275951 
-7.5597 -1.35943  3.13105 0.167201 -0.311948 -0.256416 
-7.56316 -1.29114  3.5088 0.170018 -0.320455 -0.235019 
-7.56634 -1.22197  3.88134 0.172631 -0.32861 -0.211646 
-7.5692 -1.15202  4.23908 0.17501 -0.336246 -0.186416 
-7.57173 -1.0814  4.57199 0.177121 -0.343243 -0.159557 
-7.57392 -1.01026  4.87029 0.178938 -0.349487 -0.131359 
-7.57577 -0.938743  5.12525 0.180441 -0.354883 -0.102175 
-7.57729 -0.867011  5.32952 0.181613 -0.359375 -0.0724139 
-7.57848 -0.795231  5.47773 0.182447 -0.36295 -0.0425383 
-7.57939 -0.723582  5.56686 0.182943 -0.365649 -0.0130468 
-7.58005 -0.652249  5.59641 0.183106 -0.36756 0.0155454 
-7.58051 -0.581418  5.56834 0.182951 -0.368819 0.0427328 
-7.58084 -0.511274  5.48678 0.182498 -0.369602 0.0680452 
