8.55 12240.3
-14.8391 1.87725  0.000290391 0.0359106 -0.944654 0.277669 
-14.8154 2.10635  0.000241222 0.0348579 -0.941096 0.291585 
-14.7534 2.40684  0.000226667 0.0345154 -0.926674 0.332074 
-14.119 -5.24447  8.61464e-05 0.0298608 -0.840502 -0.517436 
-14.2672 -4.85894  0.000111672 0.0310034 -0.865923 -0.474112 
-14.3359 -4.56945  0.00015297 0.0324843 -0.876373 -0.452286 
-14.4286 -4.20644  0.000189187 0.0335522 -0.896093 -0.40966 
-14.5027 -3.86084  0.000250133 0.03506 -0.910295 -0.373546 
-14.5725 -3.50516  0.000298863 0.036078 -0.926208 -0.329858 
-14.6447 -3.12228  0.000328548 0.0366378 -0.939672 -0.289233 
-14.7091 -2.7314  0.000379401 0.0375143 -0.952306 -0.242753 
-14.7631 -2.34253  0.000417234 0.0381107 -0.962783 -0.197085 
-14.8049 -1.96143  0.000451632 0.0386186 -0.970801 -0.152837 
-14.8355 -1.57874  0.000484017 0.0390709 -0.976795 -0.106996 
-14.8553 -1.19443  0.00051056 0.039425 -0.980603 -0.0620525 
-14.864 -0.814015  0.000531836 0.0396991 -0.982335 -0.0187123 
-14.862 -0.442691  0.000550135 0.0399281 -0.98217 0.0229211 
-14.8508 -0.085331  0.000567407 0.0401392 -0.980314 0.0626338 
-14.8327 0.25243  0.000583055 0.0403264 -0.977111 0.0995099 
-14.8101 0.568132  0.000588673 0.0403927 -0.97324 0.13159 
-14.784 0.869134  0.000598619 0.0405089 -0.9687 0.160179 
-14.7572 1.15532  0.000614873 0.0406957 -0.963349 0.188239 
-14.732 1.42684  0.00059725 0.040493 -0.958641 0.211637 
-14.7094 1.68808  0.000581064 0.0403029 -0.953334 0.234989 
-14.6917 1.93189  0.000534612 0.0397341 -0.947784 0.258884 
-14.6635 2.19518  0.000483766 0.0390675 -0.940281 0.286473 
-14.617 2.4855  0.000430035 0.0383033 -0.929006 0.321689 
-14.538 2.80633  0.000448751 0.0385772 -0.915032 0.355472 
-13.7553 -5.7253  0.00010987 0.0309296 -0.805147 -0.570742 
-13.9023 -5.359  0.000147383 0.0323035 -0.823638 -0.54263 
-14.0383 -4.96948  0.00019678 0.0337575 -0.851049 -0.496434 
-14.1232 -4.64387  0.00026941 0.0354793 -0.868439 -0.462325 
-14.2102 -4.30457  0.000318437 0.0364516 -0.886256 -0.426012 
-14.2998 -3.94904  0.000377385 0.0374813 -0.902612 -0.389004 
-14.39 -3.57331  0.00043848 0.0384279 -0.920144 -0.344529 
-14.4729 -3.19197  0.000483582 0.039065 -0.935287 -0.301371 
-14.5448 -2.80663  0.000536666 0.03976 -0.94816 -0.257325 
-14.6062 -2.41474  0.000585904 0.04036 -0.959405 -0.211023 
-14.6552 -2.02179  0.000638341 0.0409588 -0.968419 -0.163581 
-14.6914 -1.62859  0.000685018 0.0414615 -0.975053 -0.116365 
-14.715 -1.23808  0.000725844 0.0418806 -0.979344 -0.070482 
-14.726 -0.854977  0.000762633 0.0422433 -0.98144 -0.0264545 
-14.7253 -0.48309  0.000797303 0.0425733 -0.981573 0.0155255 
-14.7144 -0.126199  0.000832183 0.0428947 -0.980008 0.0550795 
-14.6957 0.211276  0.000868936 0.0432224 -0.977139 0.0912134 
-14.6719 0.524843  0.000907916 0.0435589 -0.973493 0.122901 
-14.6453 0.813609  0.000955423 0.0439547 -0.969392 0.150096 
-14.6187 1.07639  0.00101003 0.0443918 -0.964954 0.173947 
-14.5958 1.31202  0.00103228 0.0445647 -0.96106 0.192995 
-14.5776 1.52797  0.00102031 0.044472 -0.957857 0.207689 
-14.564 1.73768  0.000982442 0.0441732 -0.954021 0.22462 
-14.5538 1.9493  0.00091862 0.0436494 -0.949265 0.244833 
-14.5427 2.17325  0.000843282 0.0429948 -0.943239 0.268345 
-14.5255 2.41061  0.000738628 0.0420082 -0.937227 0.290829 
-14.4813 2.69448  0.000700967 0.0416274 -0.928484 0.316851 
-13.4468 -6.08535  0.000134662 0.0318712 -0.773813 -0.612121 
-13.5938 -5.73248  0.000199018 0.0338171 -0.798666 -0.577216 
-13.7208 -5.37498  0.000258139 0.035237 -0.821904 -0.541611 
-13.8236 -5.04068  0.000327768 0.0366237 -0.840864 -0.509829 
-13.9199 -4.71426  0.000411211 0.0380185 -0.85919 -0.476777 
-14.0211 -4.37376  0.00047789 0.0389871 -0.879017 -0.438822 
-14.1214 -4.02091  0.000544116 0.0398534 -0.896995 -0.40055 
-14.2186 -3.6522  0.000608405 0.0406217 -0.914053 -0.359455 
-14.3086 -3.27167  0.000673375 0.0413386 -0.929924 -0.315599 
-14.3875 -2.88466  0.000739088 0.0420128 -0.943747 -0.270518 
-14.4549 -2.48955  0.000802112 0.0426183 -0.955658 -0.22367 
-14.5097 -2.08915  0.000869289 0.0432255 -0.965347 -0.175505 
-14.5509 -1.68802  0.00093326 0.0437719 -0.972625 -0.127437 
-14.5782 -1.29134  0.000994195 0.0442668 -0.977467 -0.0806321 
-14.5918 -0.90398  0.00105397 0.0447306 -0.980016 -0.0357646 
-14.593 -0.530037  0.00111314 0.0451707 -0.980542 0.0066729 
-14.5836 -0.173554  0.00117325 0.0456001 -0.979404 0.045814 
-14.566 0.161685  0.00124165 0.0460689 -0.977038 0.0808042 
-14.5426 0.47211  0.00133111 0.0466536 -0.973765 0.111851 
-14.5165 0.753681  0.00143932 0.0473226 -0.96994 0.138648 
-14.4909 1.00407  0.00154429 0.0479361 -0.966076 0.160664 
-14.4684 1.22482  0.00161261 0.0483187 -0.962576 0.178477 
-14.4502 1.42283  0.00163128 0.0484211 -0.959579 0.19278 
-14.437 1.60648  0.00160228 0.0482616 -0.956548 0.20661 
-14.4302 1.77887  0.00153209 0.0478664 -0.953346 0.220606 
-14.4307 1.9442  0.00143233 0.0472806 -0.950332 0.233499 
-14.436 2.11484  0.00130764 0.0465032 -0.946623 0.248929 
-14.4428 2.29676  0.00114382 0.045392 -0.942974 0.264336 
-14.4363 2.51751  0.000969282 0.0440673 -0.939766 0.278191 
-14.3999 2.79825  0.000987939 0.0442171 -0.924631 0.321678 
-13.1817 -6.36888  0.00017501 0.0331531 -0.750471 -0.639562 
-13.311 -6.04892  0.000256236 0.0351954 -0.776517 -0.605625 
-13.4271 -5.71752  0.000350614 0.0370298 -0.796072 -0.576812 
-13.534 -5.39644  0.000441528 0.0384724 -0.817487 -0.544673 
-13.6302 -5.09524  0.000524036 0.0395996 -0.834936 -0.517036 
-13.7308 -4.785  0.000603623 0.0405667 -0.852216 -0.487697 
-13.8383 -4.45248  0.00067748 0.0413821 -0.871036 -0.452906 
-13.946 -4.10224  0.000756987 0.0421885 -0.889573 -0.414775 
-14.0493 -3.73628  0.00083243 0.0428969 -0.907273 -0.373818 
-14.145 -3.35642  0.000910007 0.0435767 -0.923689 -0.330189 
-14.2302 -2.96591  0.000992075 0.04425 -0.93838 -0.284334 
-14.3036 -2.56638  0.00107251 0.0448705 -0.9511 -0.236735 
-14.3635 -2.16106  0.00115664 0.0454831 -0.961486 -0.188247 
-14.4092 -1.75491  0.00124269 0.0460759 -0.969405 -0.139835 
-14.4401 -1.35388  0.00133062 0.0466505 -0.974835 -0.0926292 
-14.4568 -0.963589  0.00142158 0.0472156 -0.977928 -0.0474554 
-14.4608 -0.58891  0.00151409 0.0477629 -0.978997 -0.00524399 
-14.454 -0.233989  0.00161187 0.0483147 -0.97845 0.0331111 
-14.4387 0.0980143  0.00173106 0.0489539 -0.97664 0.0675292 
-14.4174 0.403917  0.00188738 0.0497436 -0.97377 0.0985317 
-14.3934 0.679697  0.00206505 0.0505817 -0.970324 0.125069 
-14.3694 0.92485  0.00222808 0.051304 -0.966784 0.147149 
-14.3476 1.14231  0.00234299 0.0517898 -0.963537 0.165199 
-14.3287 1.33862  0.00240296 0.0520379 -0.960514 0.180817 
-14.3138 1.51778  0.00240526 0.0520471 -0.957397 0.195854 
-14.3046 1.68115  0.00234853 0.0518128 -0.954393 0.209447 
-14.3021 1.83177  0.00224586 0.0513809 -0.951667 0.221133 
-14.307 1.97348  0.00210812 0.0507758 -0.948739 0.233203 
-14.3208 2.10607  0.00192896 0.0499452 -0.945843 0.244899 
-14.3412 2.23894  0.00169625 0.0487708 -0.943671 0.254314 
-14.3587 2.39796  0.00142572 0.0472406 -0.942228 0.262006 
-14.3632 2.60207  0.00122488 0.0459558 -0.938624 0.276158 
-14.3543 2.82869  0.00119034 0.0457191 -0.924713 0.317753 
-12.9332 -6.61844  0.000230831 0.034615 -0.73029 -0.660945 
-13.0507 -6.31981  0.000355685 0.0371173 -0.756431 -0.628799 
-13.1713 -5.99105  0.000499111 0.039274 -0.783818 -0.591623 
-13.2671 -5.69761  0.000620448 0.0407588 -0.80097 -0.566922 
-13.3501 -5.43166  0.000752838 0.042148 -0.813933 -0.547195 
-13.4445 -5.15276  0.000843043 0.0429927 -0.830003 -0.522388 
-13.5485 -4.8537  0.000902141 0.0435098 -0.846434 -0.495381 
-13.659 -4.53087  0.000962714 0.0440141 -0.864111 -0.463606 
-13.7702 -4.18681  0.00103634 0.0445961 -0.881976 -0.427878 
-13.8778 -3.8239  0.00112239 0.0452379 -0.899718 -0.38803 
-13.9784 -3.44434  0.001212 0.0458681 -0.91669 -0.34464 
-14.0692 -3.05111  0.00130725 0.0465007 -0.932163 -0.298504 
-14.1478 -2.64775  0.00140867 0.0471371 -0.945615 -0.250606 
-14.2126 -2.23886  0.00151801 0.0477856 -0.956671 -0.20207 
-14.2626 -1.8298  0.00163477 0.0484402 -0.965223 -0.153802 
-14.2974 -1.42682  0.00175912 0.0490996 -0.971284 -0.106799 
-14.3179 -1.03602  0.00189058 0.0497592 -0.975024 -0.0621252 
-14.3255 -0.662575  0.00202959 0.0504187 -0.976781 -0.0207263 
-14.3223 -0.310293  0.00218658 0.0511243 -0.976927 0.0170199 
-14.3106 0.0179713  0.00238122 0.0519489 -0.975699 0.0514906 
-14.293 0.318773  0.00261581 0.052875 -0.973376 0.0823747 
-14.2725 0.590252  0.00286261 0.0537833 -0.970425 0.109062 
-14.2515 0.833012  0.00307476 0.0545196 -0.967345 0.131551 
-14.2315 1.05174  0.00322832 0.0550271 -0.964433 0.150426 
-14.2129 1.25204  0.00333292 0.0553609 -0.961418 0.167968 
-14.1972 1.43484  0.00338252 0.0555185 -0.958141 0.18513 
-14.1861 1.60086  0.00335753 0.0554394 -0.954997 0.200321 
-14.1799 1.75416  0.00326194 0.0551344 -0.952125 0.213361 
-14.1794 1.89681  0.00312008 0.0546697 -0.949193 0.225847 
-14.186 2.02665  0.00294522 0.0540752 -0.946032 0.238432 
-14.201 2.14303  0.00271543 0.0532489 -0.943074 0.249782 
-14.2239 2.25147  0.00241823 0.052099 -0.941026 0.257802 
-14.2523 2.36295  0.00206792 0.0505947 -0.940469 0.260802 
-14.2807 2.4951  0.00171605 0.0488753 -0.940518 0.262473 
-14.2973 2.6732  0.00150091 0.0476866 -0.936214 0.278129 
-14.3118 2.84803  0.00137627 0.0469376 -0.926038 0.310876 
-12.7333 -6.80481  0.000321134 0.0365018 -0.719168 -0.670862 
-12.8546 -6.50658  0.000476389 0.0389664 -0.751042 -0.633726 
-12.9502 -6.21014  0.000694477 0.0415602 -0.770558 -0.606838 
-13.0271 -5.94243  0.000970997 0.0440812 -0.786089 -0.58439 
-13.1198 -5.67228  0.00114867 0.0454265 -0.808474 -0.552991 
-13.1989 -5.42927  0.00128378 0.0463481 -0.820165 -0.535152 
-13.2802 -5.18154  0.001395 0.0470533 -0.830559 -0.518259 
-13.3774 -4.90363  0.00141889 0.0471993 -0.844142 -0.495765 
-13.4843 -4.59685  0.00143155 0.0472758 -0.859277 -0.468779 
-13.596 -4.26175  0.00146222 0.0474592 -0.87615 -0.435767 
-13.7052 -3.90519  0.00152367 0.0478181 -0.893053 -0.39859 
-13.808 -3.52981  0.00161345 0.0483234 -0.909568 -0.357323 
-13.9023 -3.13753  0.00172354 0.0489146 -0.925248 -0.312253 
-13.9854 -2.73299  0.00184285 0.0495239 -0.93926 -0.264868 
-14.0546 -2.32274  0.00197927 0.0501826 -0.95093 -0.216846 
-14.1089 -1.91331  0.00213522 0.0508979 -0.960079 -0.169341 
-14.148 -1.51118  0.00230688 0.0516395 -0.966795 -0.123277 
-14.1728 -1.12245  0.00249258 0.0523966 -0.97127 -0.0797152 
-14.185 -0.752055  0.00269809 0.0531846 -0.973818 -0.0392074 
-14.1865 -0.403533  0.00294012 0.0540577 -0.97471 -0.00183333 
-14.1796 -0.0800664  0.00323105 0.0550358 -0.974152 0.0324926 
-14.1671 0.215835  0.00355369 0.0560435 -0.972489 0.0631994 
-14.1515 0.483853  0.003864 0.056948 -0.970186 0.0900676 
-14.1349 0.726357  0.00411501 0.0576383 -0.967704 0.113104 
-14.1179 0.948507  0.00430153 0.0581311 -0.965187 0.133235 
-14.1013 1.15385  0.00444538 0.0585015 -0.962334 0.152689 
-14.0867 1.34188  0.00454527 0.0587499 -0.959119 0.171634 
-14.0754 1.51313  0.00456773 0.0588058 -0.955918 0.18868 
-14.0681 1.67086  0.00449352 0.0586212 -0.952997 0.203275 
-14.0649 1.81818  0.00434374 0.0582398 -0.95019 0.216422 
-14.0665 1.95572  0.00415638 0.0577487 -0.947165 0.229468 
-14.0736 2.08219  0.0039333 0.0571413 -0.94382 0.242914 
-14.0872 2.1954  0.00364407 0.0563117 -0.940606 0.255262 
-14.1076 2.29637  0.00328034 0.0551931 -0.93826 0.26406 
-14.134 2.39141  0.00286222 0.053782 -0.937244 0.267909 
-14.1645 2.49209  0.00243527 0.0521672 -0.937222 0.267965 
-14.1949 2.61469  0.00206358 0.0505751 -0.936437 0.270499 
-14.2254 2.75287  0.0018102 0.0493602 -0.932117 0.285666 
-14.2595 2.87799  0.00158784 0.0481814 -0.926417 0.306464 
-14.2981 2.96829  0.00132702 0.0466276 -0.922482 0.321691 
-12.5403 -6.95992  0.000562976 0.0400856 -0.721562 -0.663276 
-12.6825 -6.65906  0.00067804 0.0413881 -0.745649 -0.638064 
-12.823 -6.31094  0.000884552 0.0433586 -0.781702 -0.592184 
-12.8967 -6.04338  0.00123969 0.0460557 -0.792014 -0.575528 
-12.9324 -5.84276  0.00169161 0.0487461 -0.797036 -0.566205 
-12.9887 -5.63011  0.00206303 0.0505726 -0.811891 -0.54378 
-13.0684 -5.39388  0.0022179 0.0512599 -0.82808 -0.518914 
-13.1467 -5.15919  0.00232116 0.051699 -0.83786 -0.502356 
-13.2317 -4.90633  0.00233503 0.0517567 -0.848729 -0.483295 
-13.3259 -4.62562  0.00226444 0.0514614 -0.859997 -0.462484 
-13.4264 -4.31541  0.00221888 0.0512641 -0.872606 -0.437124 
-13.5333 -3.96982  0.00219653 0.0511674 -0.888496 -0.402606 
-13.6366 -3.6016  0.00222023 0.05127 -0.904181 -0.364185 
-13.7313 -3.21709  0.002309 0.0516483 -0.918668 -0.323155 
-13.8162 -2.81808  0.00243914 0.0521827 -0.932389 -0.27842 
-13.8887 -2.41124  0.00259962 0.0528127 -0.94439 -0.232118 
-13.9471 -2.00494  0.00278937 0.053522 -0.954115 -0.186074 
-13.9908 -1.60678  0.00301498 0.054315 -0.961466 -0.141708 
-14.0207 -1.22258  0.00327261 0.0551684 -0.966714 -0.0995073 
-14.0383 -0.856944  0.00356743 0.0560843 -0.97009 -0.0599403 
-14.0454 -0.513455  0.00391739 0.0570973 -0.971761 -0.0230435 
-14.0445 -0.195207  0.00431798 0.0581734 -0.971935 0.0109304 
-14.0382 0.0964342  0.00473243 0.0592081 -0.971001 0.041487 
-14.0286 0.362452  0.00510031 0.0600697 -0.969428 0.068576 
-14.0172 0.606386  0.00538522 0.0607022 -0.967594 0.0923288 
-14.0044 0.832776  0.00560178 0.0611664 -0.965519 0.113982 
-13.9913 1.04287  0.00578142 0.061542 -0.962958 0.135181 
-13.9794 1.2359  0.00592452 0.0618324 -0.959995 0.155464 
-13.9697 1.41272  0.00599597 0.0619774 -0.956954 0.173875 
-13.963 1.57554  0.00596132 0.0619071 -0.954055 0.190142 
-13.9597 1.72673  0.00581921 0.0616186 -0.951331 0.204509 
-13.9597 1.86901  0.00560983 0.0611833 -0.948614 0.217764 
-13.9636 2.00319  0.0053657 0.0606598 -0.945617 0.231124 
-13.9717 2.12755  0.00507873 0.0600213 -0.942326 0.244771 
-13.9845 2.24058  0.00472038 0.0591791 -0.939174 0.257321 
-14.0018 2.34291  0.00428178 0.0580802 -0.936636 0.267283 
-14.0232 2.43789  0.00379141 0.0567402 -0.93501 0.27351 
-14.0481 2.53101  0.00329598 0.055243 -0.934132 0.276308 
-14.0754 2.6307  0.00284158 0.0537083 -0.933116 0.278513 
-14.1053 2.74083  0.00246905 0.0523024 -0.930731 0.28479 
-14.1399 2.85454  0.00216762 0.0510422 -0.926914 0.297213 
-14.1836 2.94911  0.00185654 0.0495919 -0.923565 0.311246 
-14.2359 3.00795  0.00153501 0.0478832 -0.923695 0.31589 
-14.2893 3.03904  0.00124971 0.0461229 -0.925746 0.313617 
-12.2225 -7.18581  0.00134488 0.046741 -0.667358 -0.702732 
-12.5137 -6.79365  0.0010039 0.0443435 -0.741132 -0.638881 
-12.6387 -6.47658  0.00131167 0.0465291 -0.76512 -0.610096 
-12.7655 -6.14165  0.00159313 0.0482109 -0.798685 -0.565977 
-12.8414 -5.88461  0.00207128 0.0506098 -0.809173 -0.548848 
-12.8688 -5.70604  0.00270565 0.0532126 -0.812419 -0.541199 
-12.9039 -5.52646  0.00329165 0.0552292 -0.822025 -0.52472 
-12.9636 -5.31805  0.00362681 0.0562605 -0.836889 -0.500335 
-13.0316 -5.0996  0.0037896 0.056735 -0.84682 -0.482649 
-13.1064 -4.86477  0.00385282 0.056916 -0.855239 -0.466361 
-13.195 -4.5954  0.00371826 0.0565308 -0.867462 -0.442698 
-13.2825 -4.30924  0.00355713 0.0560537 -0.877597 -0.42087 
-13.3706 -3.99993  0.00342825 0.0556592 -0.88734 -0.397548 
-13.4653 -3.65343  0.0033349 0.0553672 -0.900115 -0.365625 
-13.5599 -3.27808  0.00326936 0.055158 -0.914528 -0.326343 
-13.6439 -2.89231  0.00332984 0.055351 -0.926583 -0.287496 
-13.7169 -2.49822  0.00348867 0.0558451 -0.937614 -0.246223 
-13.7781 -2.10154  0.00370635 0.0564965 -0.947506 -0.203069 
-13.8264 -1.71132  0.00397196 0.0572481 -0.95545 -0.160944 
-13.8617 -1.33447  0.00430086 0.0581294 -0.961416 -0.120614 
-13.8853 -0.975529  0.00469854 0.0591267 -0.965575 -0.0823425 
-13.8989 -0.637992  0.00516881 0.0602235 -0.968022 -0.046085 
-13.9048 -0.324525  0.00568277 0.0613364 -0.968958 -0.0123979 
-13.9054 -0.0357188  0.00618167 0.0623427 -0.968791 0.0182219 
-13.9024 0.230223  0.00660163 0.063141 -0.967964 0.0456834 
-13.8968 0.477091  0.00691949 0.0637183 -0.966771 0.0703363 
-13.8891 0.707889  0.00716691 0.0641536 -0.965153 0.093615 
-13.8804 0.922389  0.00738438 0.0645275 -0.962965 0.116289 
-13.8723 1.12  0.007564 0.0648272 -0.960366 0.137636 
-13.8654 1.30235  0.00767333 0.0650094 -0.957632 0.157029 
-13.8605 1.47112  0.00767992 0.06502 -0.95487 0.174772 
-13.8582 1.62765  0.00756656 0.0648315 -0.952186 0.190789 
-13.8587 1.77421  0.00734943 0.0644682 -0.949612 0.205138 
-13.862 1.91256  0.00707001 0.0639862 -0.946984 0.218562 
-13.8683 2.04345  0.00675404 0.0634213 -0.94411 0.23194 
-13.8777 2.16629  0.00639226 0.0627479 -0.941052 0.245234 
-13.8902 2.2803  0.0059576 0.0618995 -0.938082 0.257698 
-13.9053 2.38572  0.00544593 0.0608339 -0.935543 0.268221 
-13.9226 2.48433  0.00488324 0.0595681 -0.933627 0.276096 
-13.9417 2.57868  0.00431838 0.0581745 -0.932234 0.281377 
-13.962 2.67435  0.00379331 0.0567456 -0.930827 0.285585 
-13.9833 2.77655  0.00333319 0.0553617 -0.928567 0.291439 
-14.0088 2.88014  0.00293887 0.0540534 -0.925304 0.299923 
-14.0411 2.98041  0.00257264 0.0527088 -0.921528 0.311242 
-14.0826 3.06679  0.00220126 0.0511878 -0.918858 0.321723 
-14.1369 3.11644  0.00183305 0.049475 -0.91908 0.325544 
-14.1983 3.13286  0.00149921 0.0476766 -0.922177 0.321519 
-14.2589 3.1314  0.00121337 0.0458775 -0.926626 0.312452 
-12.3952 -6.86589  0.00144059 0.0473302 -0.731357 -0.643496 
-12.5443 -6.54743  0.00161561 0.0483352 -0.756542 -0.617894 
-12.6039 -6.28624  0.00223612 0.0513388 -0.778411 -0.589298 
-12.6934 -6.00339  0.00268298 0.0531286 -0.804955 -0.553646 
-12.7738 -5.74811  0.00328716 0.0552148 -0.81928 -0.531163 
-12.8158 -5.55592  0.00405362 0.0574737 -0.827295 -0.516303 
-12.8464 -5.38532  0.00482569 0.0594322 -0.83656 -0.499129 
-12.8954 -5.18924  0.00538603 0.060704 -0.849403 -0.475867 
-12.9533 -4.97913  0.00571738 0.061409 -0.860546 -0.454449 
-13.0082 -4.76891  0.00602428 0.0620337 -0.867096 -0.439624 
-13.0751 -4.53068  0.00611844 0.0622186 -0.874648 -0.422178 
-13.1609 -4.24716  0.00584643 0.0616739 -0.886318 -0.396056 
-13.2417 -3.95217  0.0054912 0.0609322 -0.89663 -0.370455 
-13.3151 -3.64758  0.0052762 0.0604645 -0.903239 -0.350097 
-13.3912 -3.31424  0.00510771 0.0600863 -0.911439 -0.324402 
-13.4721 -2.94651  0.00495225 0.0597283 -0.922804 -0.288958 
-13.5449 -2.5692  0.00489718 0.0596005 -0.933013 -0.252328 
-13.6057 -2.1934  0.00508445 0.0600341 -0.941089 -0.217167 
-13.6567 -1.81908  0.00536444 0.0606571 -0.948879 -0.179326 
-13.6972 -1.45373  0.00571779 0.0614099 -0.955411 -0.141647 
-13.7271 -1.10362  0.00618455 0.0623484 -0.960242 -0.105225 
-13.7476 -0.772684  0.00675967 0.0634316 -0.963403 -0.0698561 
-13.7608 -0.463396  0.00737263 0.0645079 -0.965101 -0.0363894 
-13.7686 -0.175856  0.0079384 0.0654378 -0.965726 -0.00555312 
-13.7723 0.0919569  0.00839848 0.0661551 -0.965657 0.0224951 
-13.7726 0.342921  0.00874974 0.0666821 -0.965077 0.0483544 
-13.7704 0.578072  0.00903418 0.0670971 -0.96393 0.0730758 
-13.7668 0.79673  0.00929168 0.067464 -0.962176 0.0968073 
-13.7629 0.999107  0.00950756 0.0677632 -0.959984 0.119107 
-13.7596 1.18685  0.00964576 0.067954 -0.957586 0.139518 
-13.7575 1.36145  0.00968078 0.0680023 -0.955076 0.158375 
-13.7572 1.52422  0.00959865 0.0678889 -0.952544 0.175738 
-13.759 1.67667  0.00939642 0.0676097 -0.950051 0.191596 
-13.7629 1.82015  0.00909647 0.0671859 -0.947579 0.206121 
-13.769 1.95599  0.00873649 0.0666627 -0.945033 0.219768 
-13.7772 2.08489  0.00834084 0.0660677 -0.942322 0.23302 
-13.7875 2.2067  0.00790028 0.0653762 -0.939493 0.245954 
-13.7997 2.32103  0.00739006 0.064537 -0.936762 0.25804 
-13.8136 2.42798  0.00680664 0.0635174 -0.934392 0.268483 
-13.8285 2.5283  0.0061778 0.0623351 -0.932509 0.276808 
-13.8443 2.6238  0.00554637 0.0610502 -0.931028 0.283129 
-13.8601 2.71859  0.00495017 0.0597235 -0.929611 0.288397 
-13.8759 2.81551  0.00441166 0.0584147 -0.927815 0.293975 
-13.8929 2.9144  0.00393255 0.0571392 -0.925384 0.300766 
-13.9131 3.01437  0.00349612 0.055868 -0.922237 0.309367 
-13.9385 3.11231  0.00307616 0.0545243 -0.918503 0.320173 
-13.9729 3.19541  0.00264865 0.0530014 -0.915439 0.330325 
-14.0184 3.25419  0.00222234 0.0512791 -0.914111 0.337009 
-14.0725 3.28983  0.00182372 0.0494283 -0.914895 0.338939 
-14.1325 3.30402  0.00146728 0.0474892 -0.918498 0.333645 
-14.1943 3.30207  0.00116477 0.0455405 -0.923768 0.322898 
-14.251 3.30267  0.000908636 0.043565 -0.928986 0.31091 
-14.3 3.3145  0.000690227 0.041516 -0.933504 0.299576 
-12.3517 -6.86642  0.00175823 0.049095 -0.73367 -0.637917 
-12.5529 -6.50702  0.00179838 0.0493004 -0.769631 -0.600874 
-12.5745 -6.28821  0.00253287 0.0525556 -0.778954 -0.58736 
-12.5839 -6.09014  0.00340203 0.0555785 -0.792311 -0.568859 
-12.6338 -5.86191  0.00413398 0.0576889 -0.811685 -0.541378 
-12.6989 -5.62892  0.00496905 0.0597674 -0.825926 -0.518371 
-12.7537 -5.42017  0.00590614 0.0617951 -0.837751 -0.497214 
