40410 0.06 0.06 87.3548 -12 -12
-9.6 0.18 2.40813e-05
-9.6 0.24 2.40411e-05
-9.6 0.3 2.36713e-05
-9.6 0.36 2.29867e-05
-9.6 0.42 2.20151e-05
-9.6 0.48 2.07946e-05
-9.6 0.54 1.93719e-05
-9.6 0.6 1.77984e-05
-9.6 0.66 1.6128e-05
-9.6 0.72 1.44136e-05
-9.54 -0.12 3.34318e-05
-9.54 -0.06 3.5768e-05
-9.54 9.71445e-15 3.77407e-05
-9.54 0.06 3.92756e-05
-9.54 0.12 4.03109e-05
-9.54 0.18 4.08047e-05
-9.54 0.24 4.07367e-05
-9.54 0.3 4.01099e-05
-9.54 0.36 3.89501e-05
-9.54 0.42 3.73038e-05
-9.54 0.48 3.52354e-05
-9.54 0.54 3.2825e-05
-9.54 0.6 3.01588e-05
-9.54 0.66 2.73284e-05
-9.54 0.72 2.44233e-05
-9.54 0.78 2.15271e-05
-9.54 0.84 1.87133e-05
-9.54 0.9 1.60438e-05
-9.54 0.96 1.35659e-05
-9.54 1.02 1.13132e-05
-9.54 1.08 9.30483e-06
-9.48 -0.36 3.71319e-05
-9.48 -0.3 4.19877e-05
-9.48 -0.24 4.68259e-05
-9.48 -0.18 5.15039e-05
-9.48 -0.12 5.58702e-05
-9.48 -0.06 5.97743e-05
-9.48 9.71445e-15 6.30712e-05
-9.48 0.06 6.56362e-05
-9.48 0.12 6.73663e-05
-9.48 0.18 6.81916e-05
-9.48 0.24 6.80779e-05
-9.48 0.3 6.70303e-05
-9.48 0.36 6.50923e-05
-9.48 0.42 6.23409e-05
-9.48 0.48 5.88843e-05
-9.48 0.54 5.48563e-05
-9.48 0.6 5.04004e-05
-9.48 0.66 4.56705e-05
-9.48 0.72 4.08155e-05
-9.48 0.78 3.59754e-05
-9.48 0.84 3.12732e-05
-9.48 0.9 2.68118e-05
-9.48 0.96 2.2671e-05
-9.48 1.02 1.89062e-05
-9.48 1.08 1.55499e-05
-9.48 1.14 1.26135e-05
-9.48 1.2 1.00911e-05
-9.48 1.26 7.96217e-06
-9.42 -0.48 4.59164e-05
-9.42 -0.42 5.33787e-05
-9.42 -0.36 6.12008e-05
-9.42 -0.3 6.92041e-05
-9.42 -0.24 7.71785e-05
-9.42 -0.18 8.48885e-05
-9.42 -0.12 9.20853e-05
-9.42 -0.06 9.85201e-05
-9.42 9.71445e-15 0.000103954
-9.42 0.06 0.000108182
-9.42 0.12 0.000111033
-9.42 0.18 0.000112394
-9.42 0.24 0.000112206
-9.42 0.3 0.00011048
-9.42 0.36 0.000107285
-9.42 0.42 0.00010275
-9.42 0.48 9.70532e-05
-9.42 0.54 9.04139e-05
-9.42 0.6 8.30699e-05
-9.42 0.66 7.52738e-05
-9.42 0.72 6.72721e-05
-9.42 0.78 5.92946e-05
-9.42 0.84 5.15444e-05
-9.42 0.9 4.41913e-05
-9.42 0.96 3.73662e-05
-9.42 1.02 3.11613e-05
-9.42 1.08 2.56294e-05
-9.42 1.14 2.07897e-05
-9.42 1.2 1.66322e-05
-9.42 1.26 1.31233e-05
-9.42 1.32 1.02122e-05
-9.42 1.38 7.83764e-06
-9.42 1.44 5.9326e-06
-9.36 -0.6 5.29836e-05
-9.36 -0.54 6.33227e-05
-9.36 -0.48 7.46392e-05
-9.36 -0.42 8.67697e-05
-9.36 -0.36 9.94846e-05
-9.36 -0.3 0.000112494
-9.36 -0.24 0.000125457
-9.36 -0.18 0.000137989
-9.36 -0.12 0.000149689
-9.36 -0.06 0.000160149
-9.36 9.71445e-15 0.000168983
-9.36 0.06 0.000175854
-9.36 0.12 0.00018049
-9.36 0.18 0.000182701
-9.36 0.24 0.000182396
-9.36 0.3 0.000179591
-9.36 0.36 0.000174396
-9.36 0.42 0.000167025
-9.36 0.48 0.000157766
-9.36 0.54 0.000146972
-9.36 0.6 0.000135034
-9.36 0.66 0.000122361
-9.36 0.72 0.000109354
-9.36 0.78 9.6386e-05
-9.36 0.84 8.37871e-05
-9.36 0.9 7.18349e-05
-9.36 0.96 6.07398e-05
-9.36 1.02 5.06541e-05
-9.36 1.08 4.16617e-05
-9.36 1.14 3.37948e-05
-9.36 1.2 2.70363e-05
-9.36 1.26 2.13324e-05
-9.36 1.32 1.66004e-05
-9.36 1.38 1.27404e-05
-9.36 1.44 9.6437e-06
-9.36 1.5 7.19922e-06
-9.36 1.56 5.30055e-06
-9.3 -0.72 5.70496e-05
-9.3 -0.66 7.0097e-05
-9.3 -0.6 8.4943e-05
-9.3 -0.54 0.00010152
-9.3 -0.48 0.000119662
-9.3 -0.42 0.000139108
-9.3 -0.36 0.000159492
-9.3 -0.3 0.00018035
-9.3 -0.24 0.000201131
-9.3 -0.18 0.000221225
-9.3 -0.12 0.000239981
-9.3 -0.06 0.000256749
-9.3 9.71445e-15 0.000270915
-9.3 0.06 0.000281929
-9.3 0.12 0.00028936
-9.3 0.18 0.000292904
-9.3 0.24 0.000292418
-9.3 0.3 0.000287919
-9.3 0.36 0.000279591
-9.3 0.42 0.000267772
-9.3 0.48 0.000252931
-9.3 0.54 0.000235625
-9.3 0.6 0.000216489
-9.3 0.66 0.000196171
-9.3 0.72 0.000175315
-9.3 0.78 0.000154524
-9.3 0.84 0.000134327
-9.3 0.9 0.000115165
-9.3 0.96 9.73795e-05
-9.3 1.02 8.1208e-05
-9.3 1.08 6.67915e-05
-9.3 1.14 5.41797e-05
-9.3 1.2 4.33448e-05
-9.3 1.26 3.41997e-05
-9.3 1.32 2.66135e-05
-9.3 1.38 2.04255e-05
-9.3 1.44 1.54606e-05
-9.3 1.5 1.15418e-05
-9.3 1.56 8.49783e-06
-9.3 1.62 6.17069e-06
-9.3 1.68 4.41924e-06
-9.24 -0.84 5.73211e-05
-9.24 -0.78 7.2407e-05
-9.24 -0.72 9.02058e-05
-9.24 -0.66 0.000110833
-9.24 -0.6 0.000134309
-9.24 -0.54 0.000160518
-9.24 -0.48 0.000189205
-9.24 -0.42 0.000219953
-9.24 -0.36 0.000252184
-9.24 -0.3 0.000285164
-9.24 -0.24 0.000318022
-9.24 -0.18 0.000349795
-9.24 -0.12 0.00037945
-9.24 -0.06 0.000405962
-9.24 9.71445e-15 0.000428355
-9.24 0.06 0.000445774
-9.24 0.12 0.000457524
-9.24 0.18 0.000463128
-9.24 0.24 0.000462358
-9.24 0.3 0.000455241
-9.24 0.36 0.000442081
-9.24 0.42 0.000423395
-9.24 0.48 0.000399921
-9.24 0.54 0.000372563
-9.24 0.6 0.000342301
-9.24 0.66 0.000310178
-9.24 0.72 0.000277202
-9.24 0.78 0.00024433
-9.24 0.84 0.000212395
-9.24 0.9 0.000182095
-9.24 0.96 0.000153973
-9.24 1.02 0.000128403
-9.24 1.08 0.000105609
-9.24 1.14 8.56658e-05
-9.24 1.2 6.8535e-05
-9.24 1.26 5.40759e-05
-9.24 1.32 4.20807e-05
-9.24 1.38 3.2296e-05
