28851 0.06 0.06 47.9558 -12 -12
-6.84 0.72 2.72782e-06
-6.84 0.78 2.28539e-06
-6.78 0.24 1.59521e-05
-6.78 0.3 1.52955e-05
-6.78 0.36 1.44795e-05
-6.78 0.42 1.35322e-05
-6.78 0.48 1.24858e-05
-6.78 0.54 1.13731e-05
-6.78 0.6 1.02271e-05
-6.78 0.66 9.07867e-06
-6.78 0.72 7.95567e-06
-6.78 0.78 3.69871e-06
-6.78 0.84 3.05617e-06
-6.78 0.9 2.49059e-06
-6.78 0.96 2.00176e-06
-6.78 1.02 1.58676e-06
-6.78 1.08 1.24052e-06
-6.78 1.14 9.56486e-07
-6.72 9.71445e-15 2.74058e-05
-6.72 0.06 2.7706e-05
-6.72 0.12 2.76533e-05
-6.72 0.18 2.72494e-05
-6.72 0.24 2.651e-05
-6.72 0.3 2.5462e-05
-6.72 0.36 2.41435e-05
-6.72 0.42 2.26015e-05
-6.72 0.48 2.08872e-05
-6.72 0.54 1.90557e-05
-6.72 0.6 1.71618e-05
-6.72 0.66 1.52573e-05
-6.72 0.72 1.33894e-05
-6.72 0.78 1.15983e-05
-6.72 0.84 9.9165e-06
-6.72 0.9 3.97535e-06
-6.72 0.96 3.19513e-06
-6.72 1.02 2.53273e-06
-6.72 1.08 1.98004e-06
-6.72 1.14 1.52669e-06
-6.72 1.2 1.16097e-06
-6.66 -0.18 4.00378e-05
-6.66 -0.12 4.21147e-05
-6.66 -0.06 4.37381e-05
-6.66 9.71445e-15 4.4848e-05
-6.66 0.06 4.54026e-05
-6.66 0.12 4.52968e-05
-6.66 0.18 4.47107e-05
-6.66 0.24 4.35699e-05
-6.66 0.3 4.19172e-05
-6.66 0.36 3.98113e-05
-6.66 0.42 3.73277e-05
-6.66 0.48 3.455e-05
-6.66 0.54 3.1568e-05
-6.66 0.6 2.8472e-05
-6.66 0.66 2.53479e-05
-6.66 0.72 2.22745e-05
-6.66 0.78 1.93196e-05
-6.66 0.84 1.65387e-05
-6.66 0.9 1.39732e-05
-6.66 0.96 1.16512e-05
-6.66 1.02 3.98703e-06
-6.66 1.08 3.11701e-06
-6.66 1.14 2.40336e-06
-6.66 1.2 1.82762e-06
-6.66 1.26 1.3707e-06
-6.6 -0.3 5.58404e-05
-6.6 -0.24 6.03364e-05
-6.6 -0.18 6.43371e-05
-6.6 -0.12 6.77855e-05
-6.6 -0.06 7.05153e-05
-6.6 9.71445e-15 7.24244e-05
-6.6 0.06 7.34424e-05
