17547 0.06 0.06 9.6618 -12 -12
-3.6 -0.48 1.75942e-06
-3.6 -0.42 1.92557e-06
-3.6 -0.36 3.70845e-06
-3.6 -0.3 3.98118e-06
-3.54 -0.6 2.46386e-06
-3.54 -0.54 4.2125e-06
-3.54 -0.48 6.35498e-06
-3.54 -0.42 6.90607e-06
-3.54 -0.36 7.4115e-06
-3.54 -0.3 7.85429e-06
-3.54 -0.24 8.21895e-06
-3.54 -0.18 8.49157e-06
-3.54 -0.12 8.66153e-06
-3.54 -0.06 8.72195e-06
-3.54 9.71445e-15 8.66983e-06
-3.48 -0.78 3.90106e-06
-3.48 -0.72 5.41574e-06
-3.48 -0.66 6.07104e-06
-3.48 -0.6 8.99897e-06
-3.48 -0.54 1.00207e-05
-3.48 -0.48 1.10212e-05
-3.48 -0.42 1.19719e-05
-3.48 -0.36 1.28428e-05
-3.48 -0.3 1.3605e-05
-3.48 -0.24 1.42316e-05
-3.48 -0.18 1.46987e-05
-3.48 -0.12 1.49883e-05
-3.48 -0.06 1.50886e-05
-3.48 9.71445e-15 1.49945e-05
-3.48 0.06 1.47087e-05
-3.48 0.12 1.42412e-05
-3.48 0.18 1.36088e-05
-3.48 0.24 1.28344e-05
-3.42 -0.9 5.20634e-06
-3.42 -0.84 7.14942e-06
-3.42 -0.78 8.21809e-06
-3.42 -0.72 1.1988e-05
-3.42 -0.66 1.36746e-05
-3.42 -0.6 1.54085e-05
-3.42 -0.54 1.71499e-05
-3.42 -0.48 1.88536e-05
-3.42 -0.42 2.04711e-05
-3.42 -0.36 2.19513e-05
-3.42 -0.3 2.32451e-05
-3.42 -0.24 2.43068e-05
-3.42 -0.18 2.50962e-05
-3.42 -0.12 2.55826e-05
-3.42 -0.06 2.57461e-05
-3.42 9.71445e-15 2.55787e-05
-3.42 0.06 2.50849e-05
-3.42 0.12 2.42822e-05
-3.42 0.18 2.31991e-05
-3.42 0.24 2.18747e-05
-3.42 0.3 2.03554e-05
-3.42 0.36 1.86918e-05
