35003 0.06 0.06 75.5189 -12 -12
-7.56 -0.66 0.000157766
-7.56 -0.6 0.000168648
-7.56 -0.54 0.000178123
-7.56 -0.48 0.000185767
-7.56 -0.42 0.000191233
-7.56 -0.36 0.000194254
-7.56 -0.3 0.00019468
-7.56 -0.24 0.00019247
-7.56 -0.18 0.000187703
-7.56 -0.12 0.000180556
-7.56 -0.06 0.000171275
-7.56 9.71445e-15 0.00016029
-7.56 0.06 0.000147948
-7.56 0.12 0.000134683
-7.56 0.18 0.000120925
-7.56 0.24 0.00010708
-7.56 0.3 9.35181e-05
-7.5 -0.9 0.000173481
-7.5 -0.84 0.000192236
-7.5 -0.78 0.000211755
-7.5 -0.72 0.000231318
-7.5 -0.66 0.000250155
-7.5 -0.6 0.000267489
-7.5 -0.54 0.000282566
-7.5 -0.48 0.000294727
-7.5 -0.42 0.000303409
-7.5 -0.36 0.000308208
-7.5 -0.3 0.000308884
-7.5 -0.24 0.000305378
-7.5 -0.18 0.000297808
-7.5 -0.12 0.000286465
-7.5 -0.06 0.000271736
-7.5 9.71445e-15 0.000254304
-7.5 0.06 0.000234719
-7.5 0.12 0.000213671
-7.5 0.18 0.000191839
-7.5 0.24 0.000169873
-7.5 0.3 0.000148356
-7.5 0.36 0.000127785
-7.5 0.42 0.000108555
-7.5 0.48 9.09518e-05
-7.5 0.54 7.51571e-05
-7.44 -1.08 0.000196636
-7.44 -1.02 0.000218092
-7.44 -0.96 0.000242824
-7.44 -0.9 0.000270392
-7.44 -0.84 0.000300054
-7.44 -0.78 0.000330846
-7.44 -0.72 0.000361652
-7.44 -0.66 0.000391266
-7.44 -0.6 0.000418482
-7.44 -0.54 0.000442135
-7.44 -0.48 0.000461196
-7.44 -0.42 0.000474803
-7.44 -0.36 0.000482315
-7.44 -0.3 0.000483373
-7.44 -0.24 0.000477875
-7.44 -0.18 0.000466023
-7.44 -0.12 0.000448266
-7.44 -0.06 0.000425288
-7.44 9.71445e-15 0.000397923
-7.44 0.06 0.000367268
-7.44 0.12 0.000334329
-7.44 0.18 0.000300163
-7.44 0.24 0.000265788
-7.44 0.3 0.000232118
-7.44 0.36 0.000199932
-7.44 0.42 0.000169843
-7.44 0.48 0.000142299
-7.44 0.54 0.000117586
-7.44 0.6 9.58294e-05
-7.44 0.66 7.70258e-05
-7.44 0.72 6.10612e-05
-7.38 -1.98 0.000301834
-7.38 -1.92 0.000303653
-7.38 -1.86 0.000301426
-7.38 -1.8 0.000295314
-7.38 -1.74 0.000285658
-7.38 -1.68 0.000272969
-7.38 -1.62 0.000257893
-7.38 -1.56 0.000241177
-7.38 -1.5 0.000223658
-7.38 -1.44 0.000206151
-7.38 -1.38 0.000189435
-7.38 -1.32 0.000174172
-7.38 -1.26 0.000279176
-7.38 -1.2 0.000289438
-7.38 -1.14 0.000305638
-7.38 -1.08 0.000328223
-7.38 -1.02 0.000333897
-7.38 -0.96 0.000372716
-7.38 -0.9 0.000415823
-7.38 -0.84 0.00046206
-7.38 -0.78 0.000509947
-7.38 -0.72 0.000557759
-7.38 -0.66 0.000603656
-7.38 -0.6 0.000645789
-7.38 -0.54 0.000682379
-7.38 -0.48 0.000711841
-7.38 -0.42 0.000732853
-7.38 -0.36 0.000744455
-7.38 -0.3 0.000746074
-7.38 -0.24 0.000737576
-7.38 -0.18 0.000719265
-7.38 -0.12 0.000691839
-7.38 -0.06 0.000656359
-7.38 9.71445e-15 0.000614115
-7.38 0.06 0.000566793
-7.38 0.12 0.000577395
-7.38 0.18 0.000529288
-7.38 0.24 0.000480097
-7.38 0.3 0.00043106
-7.38 0.36 0.000383212
-7.38 0.42 0.000337402
-7.38 0.48 0.000294273
-7.38 0.54 0.000254281
-7.38 0.6 0.000217698
-7.38 0.66 0.000184656
-7.38 0.72 0.000155164
-7.38 0.78 0.00012914
-7.38 0.84 0.000106376
-7.38 0.9 7.52916e-05
-7.38 0.96 6.21488e-05
-7.38 1.02 5.05951e-05
-7.38 1.08 5.11632e-05
-7.38 1.14 4.22445e-05
-7.38 1.2 2.37753e-05
-7.38 1.26 2.03594e-05
-7.38 1.32 1.71946e-05
-7.38 1.38 1.43221e-05
-7.38 1.44 1.17654e-05
-7.38 1.5 9.53237e-06
-7.38 1.56 7.6169e-06
-7.38 1.62 6.0027e-06
-7.38 1.68 4.66561e-06
-7.32 -2.22 0.000385856
-7.32 -2.16 0.000409975
-7.32 -2.1 0.000429655
-7.32 -2.04 0.000444161
-7.32 -1.98 0.000452946
-7.32 -1.92 0.000455709
-7.32 -1.86 0.000452415
-7.32 -1.8 0.000443321
-7.32 -1.74 0.000485256
-7.32 -1.68 0.000466542
-7.32 -1.62 0.000443662
-7.32 -1.56 0.000417845
-7.32 -1.5 0.000390466
-7.32 -1.44 0.000362921
-7.32 -1.38 0.0004455
-7.32 -1.32 0.000443192
-7.32 -1.26 0.000447922
-7.32 -1.2 0.000461122
-7.32 -1.14 0.000483851
-7.32 -1.08 0.000516602
-7.32 -1.02 0.000559202
-7.32 -0.96 0.000610848
-7.32 -0.9 0.00067003
-7.32 -0.84 0.000722604
-7.32 -0.78 0.000775402
-7.32 -0.72 0.000848555
-7.32 -0.66 0.000918682
-7.32 -0.6 0.000982996
-7.32 -0.54 0.0010388
-7.32 -0.48 0.0010837
-7.32 -0.42 0.0011157
-7.32 -0.36 0.00113335
-7.32 -0.3 0.00113578
-7.32 -0.24 0.00112283
-7.32 -0.18 0.00109491
-7.32 -0.12 0.00111566
-7.32 -0.06 0.00107051
-7.32 9.71445e-15 0.00101523
-7.32 0.06 0.000951788
-7.32 0.12 0.00088253
-7.32 0.18 0.000809527
-7.32 0.24 0.00073483
-7.32 0.3 0.000660297
-7.32 0.36 0.000587506
-7.32 0.42 0.000517744
-7.32 0.48 0.000451991
-7.32 0.54 0.000390941
-7.32 0.6 0.00033502
-7.32 0.66 0.000284444
-7.32 0.72 0.000239235
-7.32 0.78 0.000199285
-7.32 0.84 0.000178691
-7.32 0.9 0.000149133
-7.32 0.96 0.00012379
-7.32 1.02 9.54227e-05
-7.32 1.08 7.94701e-05
-7.32 1.14 6.56173e-05
-7.32 1.2 5.3726e-05
-7.32 1.26 4.36284e-05
-7.32 1.32 3.51372e-05
-7.32 1.38 2.80627e-05
-7.32 1.44 1.82747e-05
-7.32 1.5 1.48061e-05
-7.32 1.56 1.18309e-05
-7.32 1.62 9.32377e-06
-7.32 1.68 7.24686e-06
-7.32 1.74 5.87044e-06
-7.26 -2.4 0.000438311
-7.26 -2.34 0.000485363
-7.26 -2.28 0.0005301
-7.26 -2.22 0.000571044
-7.26 -2.16 0.000606742
-7.26 -2.1 0.000635875
-7.26 -2.04 0.000657369
-7.26 -1.98 0.000743859
-7.26 -1.92 0.000752134
-7.26 -1.86 0.000750635
-7.26 -1.8 0.000739611
-7.26 -1.74 0.000719804
-7.26 -1.68 0.000692383
-7.26 -1.62 0.000658886
-7.26 -1.56 0.000621158
-7.26 -1.5 0.000581256
-7.26 -1.44 0.000670297
-7.26 -1.38 0.0006594
-7.26 -1.32 0.000656886
-7.26 -1.26 0.000665179
-7.26 -1.2 0.000686371
-7.26 -1.14 0.000721946
-7.26 -1.08 0.000772536
-7.26 -1.02 0.000837794
-7.26 -0.96 0.000916377
-7.26 -0.9 0.001006
-7.26 -0.84 0.00110377
-7.26 -0.78 0.00120604
-7.26 -0.72 0.00130883
-7.26 -0.66 0.00140792
-7.26 -0.6 0.00147593
-7.26 -0.54 0.00155983
-7.26 -0.48 0.00162731
-7.26 -0.42 0.00167536
-7.26 -0.36 0.00170183
-7.26 -0.3 0.00170543
-7.26 -0.24 0.00175762
-7.26 -0.18 0.00172825
-7.26 -0.12 0.00167884
-7.26 -0.06 0.0016115
-7.26 9.71445e-15 0.00152897
-7.26 0.06 0.00143418
-7.26 0.12 0.0013306
-7.26 0.18 0.00122135
-7.26 0.24 0.00110947
-7.26 0.3 0.000997745
-7.26 0.36 0.000888521
-7.26 0.42 0.000783734
-7.26 0.48 0.000684849
-7.26 0.54 0.000592924
-7.26 0.6 0.000508601
-7.26 0.66 0.000449303
-7.26 0.72 0.000382824
-7.26 0.78 0.00032401
-7.26 0.84 0.000272468
-7.26 0.9 0.0002277
-7.26 0.96 0.000189029
-7.26 1.02 0.000156085
-7.26 1.08 0.00012812
-7.26 1.14 0.000100519
-7.26 1.2 8.23033e-05
-7.26 1.26 6.68341e-05
-7.26 1.32 5.38269e-05
-7.26 1.38 4.29893e-05
-7.26 1.44 3.48504e-05
-7.26 1.5 2.74636e-05
-7.26 1.56 1.89013e-05
-7.26 1.62 1.49609e-05
-7.26 1.68 1.16841e-05
-7.26 1.74 9.00389e-06
-7.2 -2.52 0.000500659
-7.2 -2.46 0.000569899
-7.2 -2.4 0.000639826
-7.2 -2.34 0.000708495
-7.2 -2.28 0.000773797
-7.2 -2.22 0.000833557
-7.2 -2.16 0.000970585
-7.2 -2.1 0.00102167
-7.2 -2.04 0.00106107
-7.2 -1.98 0.00108733
-7.2 -1.92 0.00109959
-7.2 -1.86 0.00109759
-7.2 -1.8 0.00108178
-7.2 -1.74 0.0010532
-7.2 -1.68 0.00101361
-7.2 -1.62 0.00096529
-7.2 -1.56 0.00103124
-7.2 -1.5 0.00100234
-7.2 -1.44 0.000978478
-7.2 -1.38 0.000963522
-7.2 -1.32 0.000961288
-7.2 -1.26 0.000975393
-7.2 -1.2 0.00100883
-7.2 -1.14 0.00106363
