34525 0.06 0.06 60.3266 -12 -12
-7.62 -0.18 4.73429e-06
-7.62 -0.12 4.39578e-06
-7.62 -0.06 4.02888e-06
-7.62 9.71445e-15 3.6461e-06
-7.62 0.06 3.25942e-06
-7.62 0.12 2.87972e-06
-7.62 0.18 2.51615e-06
-7.62 0.24 2.176e-06
-7.62 0.3 1.86449e-06
-7.62 0.36 1.58474e-06
-7.62 0.42 1.17178e-06
-7.62 0.48 9.45021e-07
-7.62 0.54 7.51673e-07
-7.56 -0.42 9.064e-06
-7.56 -0.36 8.88059e-06
-7.56 -0.3 8.58411e-06
-7.56 -0.24 8.18685e-06
-7.56 -0.18 7.705e-06
-7.56 -0.12 7.1573e-06
-7.56 -0.06 6.56396e-06
-7.56 9.71445e-15 5.94525e-06
-7.56 0.06 5.32063e-06
-7.56 0.12 4.70755e-06
-7.56 0.18 4.12102e-06
-7.56 0.24 3.57262e-06
-7.56 0.3 3.07067e-06
-7.56 0.36 2.61996e-06
-7.56 0.42 2.22214e-06
-7.56 0.48 1.87612e-06
-7.56 0.54 1.57869e-06
-7.56 0.6 9.15151e-07
-7.56 0.66 8.2617e-07
-7.5 -0.6 1.4236e-05
-7.5 -0.54 1.45329e-05
-7.5 -0.48 1.46341e-05
-7.5 -0.42 1.45364e-05
-7.5 -0.36 1.42446e-05
-7.5 -0.3 1.37721e-05
-7.5 -0.24 1.31386e-05
-7.5 -0.18 1.23703e-05
-7.5 -0.12 1.14973e-05
-7.5 -0.06 1.05517e-05
-7.5 9.71445e-15 9.56652e-06
-7.5 0.06 8.5724e-06
-7.5 0.12 7.59752e-06
-7.5 0.18 6.66551e-06
-7.5 0.24 5.79468e-06
-7.5 0.3 4.99798e-06
-7.5 0.36 4.28259e-06
-7.5 0.42 3.65069e-06
-7.5 0.48 3.10009e-06
-7.5 0.54 2.62518e-06
-7.5 0.6 2.21829e-06
-7.5 0.66 1.70209e-06
-7.5 0.72 1.56688e-06
-7.5 0.78 1.4302e-06
-7.5 0.84 1.29487e-06
-7.44 -0.72 2.07273e-05
-7.44 -0.66 2.17503e-05
-7.44 -0.6 2.2512e-05
-7.44 -0.54 2.29833e-05
-7.44 -0.48 2.31455e-05
-7.44 -0.42 2.29944e-05
-7.44 -0.36 2.25373e-05
-7.44 -0.3 2.17953e-05
-7.44 -0.24 2.08001e-05
-7.44 -0.18 1.9593e-05
-7.44 -0.12 1.8222e-05
-7.44 -0.06 1.67378e-05
-7.44 9.71445e-15 1.51922e-05
-7.44 0.06 1.3634e-05
-7.44 0.12 1.21072e-05
-7.44 0.18 1.06487e-05
-7.44 0.24 9.28694e-06
-7.44 0.3 8.0416e-06
-7.44 0.36 6.92312e-06
-7.44 0.42 5.93398e-06
-7.44 0.48 5.56548e-06
-7.44 0.54 4.84242e-06
-7.44 0.6 4.22148e-06
-7.44 0.66 3.68857e-06
-7.44 0.72 2.71212e-06
-7.44 0.78 2.47698e-06
