36063 0.06 0.06 66.7337 -12 -12
-8.04 -1.8 1.65108e-07
-7.98 -1.92 2.56442e-07
-7.98 -1.86 2.73752e-07
-7.98 -1.8 2.88214e-07
-7.98 -1.74 2.99265e-07
-7.98 -1.68 3.06471e-07
-7.98 -1.62 6.09801e-07
-7.98 -1.56 5.90584e-07
-7.92 -2.04 3.7167e-07
-7.92 -1.98 4.07893e-07
-7.92 -1.92 1.02669e-06
-7.92 -1.86 1.06254e-06
-7.92 -1.8 1.08505e-06
-7.92 -1.74 1.09332e-06
-7.92 -1.68 1.08707e-06
-7.92 -1.62 1.06657e-06
-7.92 -1.56 1.03263e-06
-7.92 -1.5 9.8658e-07
-7.92 -1.44 9.30185e-07
-7.92 -1.38 8.65491e-07
-7.86 -2.16 5.02656e-07
-7.86 -2.1 1.47739e-06
-7.86 -2.04 1.59146e-06
-7.86 -1.98 1.69144e-06
-7.86 -1.92 1.77372e-06
-7.86 -1.86 1.83522e-06
-7.86 -1.8 1.87359e-06
-7.86 -1.74 1.88738e-06
-7.86 -1.68 1.87605e-06
-7.86 -1.62 1.84011e-06
-7.86 -1.56 1.781e-06
-7.86 -1.5 1.70105e-06
-7.86 -1.44 1.6033e-06
-7.86 -1.38 1.49127e-06
-7.86 -1.32 1.36886e-06
-7.86 -1.26 1.24001e-06
-7.8 -2.28 1.85977e-06
-7.8 -2.22 2.08575e-06
-7.8 -2.16 2.30781e-06
-7.8 -2.1 2.51923e-06
-7.8 -2.04 2.7132e-06
-7.8 -1.98 2.88304e-06
-7.8 -1.92 3.02258e-06
-7.8 -1.86 3.12664e-06
-7.8 -1.8 3.1912e-06
-7.8 -1.74 3.21384e-06
-7.8 -1.68 3.19368e-06
-7.8 -1.62 3.1316e-06
-7.8 -1.56 3.03009e-06
-7.8 -1.5 2.89318e-06
-7.8 -1.44 2.72603e-06
-7.8 -1.38 2.53469e-06
-7.8 -1.32 2.32583e-06
-7.8 -1.26 2.10615e-06
-7.8 -1.2 1.88224e-06
-7.8 -1.14 1.66007e-06
-7.74 -2.4 2.27017e-06
-7.74 -2.34 2.75352e-06
-7.74 -2.28 3.12975e-06
-7.74 -2.22 3.50945e-06
-7.74 -2.16 3.88237e-06
-7.74 -2.1 4.23725e-06
-7.74 -2.04 4.56257e-06
-7.74 -1.98 4.84711e-06
-7.74 -1.92 5.08061e-06
-7.74 -1.86 5.25429e-06
-7.74 -1.8 5.3615e-06
-7.74 -1.74 5.39806e-06
-7.74 -1.68 5.36279e-06
-7.74 -1.62 5.25707e-06
-7.74 -1.56 5.08517e-06
-7.74 -1.5 4.85392e-06
-7.74 -1.44 4.57204e-06
-7.74 -1.38 4.24979e-06
-7.74 -1.32 3.89822e-06
-7.74 -1.26 3.52884e-06
-7.74 -1.2 3.15251e-06
-7.74 -1.14 2.7794e-06
-7.74 -1.08 2.41842e-06
-7.74 -1.02 2.07679e-06
-7.68 -2.52 2.7508e-06
-7.68 -2.46 3.39812e-06
-7.68 -2.4 3.96815e-06
-7.68 -2.34 4.5712e-06
-7.68 -2.28 5.19495e-06
-7.68 -2.22 5.82423e-06
-7.68 -2.16 6.44203e-06
-7.68 -2.1 7.02958e-06
-7.68 -2.04 7.56786e-06
-7.68 -1.98 8.03823e-06
-7.68 -1.92 8.42359e-06
-7.68 -1.86 8.70957e-06
-7.68 -1.8 8.88509e-06
-7.68 -1.74 8.94356e-06
-7.68 -1.68 8.88275e-06
-7.68 -1.62 8.70523e-06
-7.68 -1.56 8.41816e-06
