3185 0.06 0.06 0.0973917 -12 -12
-0.42 0.54 2.38744e-06
-0.42 0.6 2.29013e-06
-0.42 0.66 2.16657e-06
-0.42 0.72 2.0215e-06
-0.42 0.78 1.86024e-06
-0.42 0.84 1.68831e-06
-0.36 0.36 4.19312e-06
-0.36 0.42 4.19269e-06
-0.36 0.48 4.13468e-06
-0.36 0.54 4.02142e-06
-0.36 0.6 3.8575e-06
-0.36 0.66 3.64938e-06
-0.36 0.72 3.40503e-06
-0.36 0.78 3.13337e-06
-0.36 0.84 2.84379e-06
-0.36 0.9 2.54545e-06
-0.36 0.96 2.24713e-06
-0.3 0.24 6.68369e-06
-0.3 0.3 6.87069e-06
-0.3 0.36 6.96578e-06
-0.3 0.42 6.96512e-06
-0.3 0.48 6.86874e-06
-0.3 0.54 6.68057e-06
-0.3 0.6 6.40826e-06
-0.3 0.66 6.06253e-06
-0.3 0.72 5.65661e-06
-0.3 0.78 5.20531e-06
-0.3 0.84 4.72423e-06
-0.3 0.9 4.22865e-06
-0.3 0.96 3.73303e-06
-0.3 1.02 3.25018e-06
-0.24 0.12 9.94144e-06
-0.24 0.18 1.05063e-05
-0.24 0.24 1.09507e-05
-0.24 0.3 1.12571e-05
-0.24 0.36 1.14128e-05
-0.24 0.42 1.14117e-05
-0.24 0.48 1.12539e-05
-0.24 0.54 1.09455e-05
-0.24 0.6 1.04994e-05
-0.24 0.66 9.93295e-06
-0.24 0.72 9.2679e-06
-0.24 0.78 8.52848e-06
-0.24 0.84 7.74025e-06
-0.24 0.9 6.92828e-06
-0.24 0.96 6.11622e-06
-0.24 1.02 5.32515e-06
-0.24 1.08 4.57265e-06
-0.18 9.71445e-15 1.37983e-05
-0.18 0.06 1.49917e-05
-0.18 0.12 1.60644e-05
-0.18 0.18 1.69771e-05
-0.18 0.24 1.76952e-05
-0.18 0.3 1.81902e-05
-0.18 0.36 1.84419e-05
-0.18 0.42 1.84401e-05
-0.18 0.48 1.8185e-05
-0.18 0.54 1.76868e-05
-0.18 0.6 1.69658e-05
-0.18 0.66 1.60506e-05
-0.18 0.72 1.49759e-05
-0.18 0.78 1.37811e-05
-0.18 0.84 1.25074e-05
-0.18 0.9 1.11953e-05
-0.18 0.96 9.88318e-06
-0.18 1.02 8.60488e-06
-0.18 1.08 7.38889e-06
-0.18 1.14 6.2576e-06
-0.12 -0.12 1.78706e-05
-0.12 -0.06 1.99614e-05
-0.12 9.71445e-15 2.199e-05
-0.12 0.06 2.38918e-05
-0.12 0.12 2.56014e-05
-0.12 0.18 2.7056e-05
-0.12 0.24 2.82006e-05
-0.12 0.3 2.89893e-05
-0.12 0.36 2.93904e-05
-0.12 0.42 2.93877e-05
-0.12 0.48 2.89809e-05
-0.12 0.54 2.81872e-05
-0.12 0.6 2.70381e-05
-0.12 0.66 2.55793e-05
-0.12 0.72 2.38667e-05
-0.12 0.78 2.19626e-05
-0.12 0.84 1.99327e-05
-0.12 0.9 1.78417e-05
-0.12 0.96 1.57507e-05
-0.12 1.02 1.37134e-05
-0.12 1.08 1.17756e-05
-0.12 1.14 9.97256e-06
-0.12 1.2 8.32959e-06
-0.06 -0.18 2.48013e-05
-0.06 -0.12 2.80888e-05
-0.06 -0.06 3.13744e-05
-0.06 9.71445e-15 3.45633e-05
-0.06 0.06 3.75525e-05
-0.06 0.12 4.02392e-05
-0.06 0.18 4.2526e-05
-0.06 0.24 4.43249e-05
-0.06 0.3 4.55644e-05
-0.06 0.36 4.61955e-05
-0.06 0.42 4.61907e-05
-0.06 0.48 4.55515e-05
-0.06 0.54 4.43034e-05
-0.06 0.6 4.24978e-05
-0.06 0.66 4.0205e-05
-0.06 0.72 3.75131e-05
-0.06 0.78 3.45206e-05
-0.06 0.84 3.13299e-05
-0.06 0.9 2.80433e-05
-0.06 0.96 2.47563e-05
-0.06 1.02 2.15546e-05
-0.06 1.08 1.85086e-05
-0.06 1.14 1.56748e-05
-0.06 1.2 1.30924e-05
-0.06 1.26 1.0785e-05
9.71445e-15 -0.24 3.34802e-05
9.71445e-15 -0.18 3.84464e-05
9.71445e-15 -0.12 4.35423e-05
9.71445e-15 -0.06 4.86364e-05
9.71445e-15 9.71445e-15 5.3579e-05
9.71445e-15 0.06 5.82128e-05
9.71445e-15 0.12 6.23784e-05
9.71445e-15 0.18 6.59231e-05
9.71445e-15 0.24 6.87109e-05
9.71445e-15 0.3 7.0633e-05
9.71445e-15 0.36 7.161e-05
9.71445e-15 0.42 7.16041e-05
9.71445e-15 0.48 7.06125e-05
9.71445e-15 0.54 6.86785e-05
9.71445e-15 0.6 6.58786e-05
9.71445e-15 0.66 6.23243e-05
9.71445e-15 0.72 5.81518e-05
9.71445e-15 0.78 5.35125e-05
9.71445e-15 0.84 4.85661e-05
9.71445e-15 0.9 4.34719e-05
9.71445e-15 0.96 3.83768e-05
9.71445e-15 1.02 3.34127e-05
9.71445e-15 1.08 2.86916e-05
9.71445e-15 1.14 2.42985e-05
9.71445e-15 1.2 2.02953e-05
9.71445e-15 1.26 1.67186e-05
9.71445e-15 1.32 1.35829e-05
0.06 -0.36 3.72379e-05
0.06 -0.3 4.39618e-05
0.06 -0.24 5.11862e-05
0.06 -0.18 5.87794e-05
0.06 -0.12 6.65701e-05
0.06 -0.06 7.43579e-05
0.06 9.71445e-15 8.19149e-05
0.06 0.06 8.89998e-05
0.06 0.12 9.53677e-05
0.06 0.18 0.000100787
0.06 0.24 0.00010505
0.06 0.3 0.000107988
0.06 0.36 0.000109483
0.06 0.42 0.000109471
0.06 0.48 0.000107957
0.06 0.54 0.000105
0.06 0.6 0.000100719
0.06 0.66 9.52861e-05
0.06 0.72 8.89061e-05
0.06 0.78 8.18135e-05
0.06 0.84 7.4252e-05
0.06 0.9 6.64621e-05
0.06 0.96 5.86727e-05
0.06 1.02 5.10842e-05
0.06 1.08 4.38653e-05
0.06 1.14 3.71491e-05
0.06 1.2 3.10288e-05
0.06 1.26 2.55606e-05
0.06 1.32 2.07666e-05
0.06 1.38 1.66397e-05
0.12 -0.42 4.69075e-05
0.12 -0.36 5.61494e-05
0.12 -0.3 6.62878e-05
0.12 -0.24 7.71815e-05
0.12 -0.18 8.86293e-05
0.12 -0.12 0.000100379
0.12 -0.06 0.00011212
0.12 9.71445e-15 0.000123516
0.12 0.06 0.000134198
0.12 0.12 0.0001438
0.12 0.18 0.000151971
0.12 0.24 0.000158398
0.12 0.3 0.00016283
0.12 0.36 0.000165083
0.12 0.42 0.000165067
0.12 0.48 0.000162784
0.12 0.54 0.000158323
0.12 0.6 0.00015187
0.12 0.66 0.000143677
0.12 0.72 0.000134058
0.12 0.78 0.000123362
0.12 0.84 0.00011196
0.12 0.9 0.000100216
0.12 0.96 8.84691e-05
0.12 1.02 7.70265e-05
0.12 1.08 6.6142e-05
0.12 1.14 5.60154e-05
0.12 1.2 4.67867e-05
0.12 1.26 3.85411e-05
0.12 1.32 3.13125e-05
0.12 1.38 2.50902e-05
0.12 1.44 1.98277e-05
0.18 -0.48 5.74747e-05
0.18 -0.42 6.97569e-05
0.18 -0.36 8.35005e-05
0.18 -0.3 9.85784e-05
0.18 -0.24 0.000114778
0.18 -0.18 0.000131803
0.18 -0.12 0.000149275
0.18 -0.06 0.000166736
0.18 9.71445e-15 0.000183681
0.18 0.06 0.000199567
0.18 0.12 0.000213846
0.18 0.18 0.000225999
0.18 0.24 0.000235558
0.18 0.3 0.000242146
0.18 0.36 0.0002455
0.18 0.42 0.000245476
0.18 0.48 0.000242077
0.18 0.54 0.000235445
0.18 0.6 0.000225848
0.18 0.66 0.000213663
0.18 0.72 0.000199359
0.18 0.78 0.000183455
0.18 0.84 0.000166498
0.18 0.9 0.000149033
0.18 0.96 0.000131564
0.18 1.02 0.000114549
0.18 1.08 9.8362e-05
0.18 1.14 8.33019e-05
0.18 1.2 6.95775e-05
0.18 1.26 5.73154e-05
0.18 1.32 4.65654e-05
0.18 1.38 3.73118e-05
0.18 1.44 2.94864e-05
