14697 0.06 0.06 3.47906 -12 -12
-5.04 0.42 5.96382e-05
-5.04 0.48 5.95702e-05
-5.04 0.54 5.8703e-05
-5.04 0.6 5.70713e-05
-5.04 0.66 5.47367e-05
-5.04 0.72 5.17885e-05
-5.04 0.78 4.83355e-05
-5.04 0.84 4.45013e-05
-5.04 0.9 4.04151e-05
-5.04 0.96 3.62052e-05
-5.04 1.02 3.19919e-05
-5.04 1.08 2.78842e-05
-5.04 1.14 2.39723e-05
-5.04 1.2 2.03276e-05
-4.98 0.18 8.31963e-05
-4.98 0.24 8.76479e-05
-4.98 0.3 9.11181e-05
-4.98 0.36 9.34686e-05
-4.98 0.42 9.46043e-05
-4.98 0.48 9.44742e-05
-4.98 0.54 9.30817e-05
-4.98 0.6 9.04778e-05
-4.98 0.66 8.67615e-05
-4.98 0.72 8.2077e-05
-4.98 0.78 7.65952e-05
-4.98 0.84 7.05113e-05
-4.98 0.9 6.40302e-05
-4.98 0.96 5.73547e-05
-4.98 1.02 5.0677e-05
-4.98 1.08 4.41666e-05
-4.98 1.14 3.79681e-05
-4.98 1.2 3.21938e-05
-4.98 1.26 2.69252e-05
-4.98 1.32 2.2211e-05
-4.98 1.38 1.80715e-05
-4.98 1.44 1.4445e-05
-4.98 1.5 1.14385e-05
-4.92 9.71445e-15 0.00010312
-4.92 0.06 0.000112965
-4.92 0.12 0.000122142
-4.92 0.18 0.000130342
-4.92 0.24 0.000137266
-4.92 0.3 0.000142652
-4.92 0.36 0.000146291
-4.92 0.42 0.000148028
-4.92 0.48 0.000147792
-4.92 0.54 0.000145581
-4.92 0.6 0.000141482
-4.92 0.66 0.000135649
-4.92 0.72 0.000128304
-4.92 0.78 0.000119719
-4.92 0.84 0.000110196
-4.92 0.9 0.000100056
-4.92 0.96 8.96168e-05
-4.92 1.02 7.91752e-05
-4.92 1.08 6.89985e-05
-4.92 1.14 5.93098e-05
-4.92 1.2 5.02875e-05
-4.92 1.26 4.2055e-05
-4.92 1.32 3.46904e-05
-4.92 1.38 2.8224e-05
-4.92 1.44 2.26489e-05
-4.92 1.5 1.78588e-05
-4.92 1.56 1.39474e-05
-4.92 1.62 1.07431e-05
-4.92 1.68 8.16104e-06
-4.86 -0.18 0.000112525
-4.86 -0.12 0.000128059
-4.86 -0.06 0.000143881
-4.86 9.71445e-15 0.000159594
-4.86 0.06 0.000174742
-4.86 0.12 0.000188851
-4.86 0.18 0.000201442
-4.86 0.24 0.000212065
-4.86 0.3 0.000220312
-4.86 0.36 0.000225858
-4.86 0.42 0.000228478
-4.86 0.48 0.000228052
-4.86 0.54 0.000224591
-4.86 0.6 0.000218222
-4.86 0.66 0.000209186
-4.86 0.72 0.000197827
-4.86 0.78 0.000184561
-4.86 0.84 0.00016986
-4.86 0.9 0.000154213
-4.86 0.96 0.000138107
-4.86 1.02 0.000122005
-4.86 1.08 0.000106313
-4.86 1.14 9.13804e-05
-4.86 1.2 7.74733e-05
-4.86 1.26 6.47873e-05
-4.86 1.32 5.34382e-05
-4.86 1.38 4.34754e-05
-4.86 1.44 3.48863e-05
-4.86 1.5 2.7611e-05
-4.86 1.56 2.14763e-05
-4.86 1.62 1.6542e-05
-4.86 1.68 1.25665e-05
-4.86 1.74 9.4151e-06
-4.86 1.8 6.95699e-06
-4.8 -0.3 0.000128141
-4.8 -0.24 0.000149456
-4.8 -0.18 0.000172137
-4.8 -0.12 0.000195765
-4.8 -0.06 0.000219819
-4.8 9.71445e-15 0.000243679
-4.8 0.06 0.000266665
-4.8 0.12 0.000288055
-4.8 0.18 0.000307127
-4.8 0.24 0.000323188
-4.8 0.3 0.000335634
-4.8 0.36 0.000343972
-4.8 0.42 0.000347853
-4.8 0.48 0.000347117
-4.8 0.54 0.000341765
-4.8 0.6 0.000331997
-4.8 0.66 0.000318192
-4.8 0.72 0.00030086
-4.8 0.78 0.000280643
-4.8 0.84 0.000258249
-4.8 0.9 0.00023443
-4.8 0.96 0.000209925
