34471 0.06 0.06 45.5226 -12 -12
-7.14 -0.24 9.78401e-06
-7.14 -0.18 1.06717e-05
-7.14 -0.12 1.14802e-05
-7.14 -0.06 1.21803e-05
-7.14 9.71445e-15 1.27459e-05
-7.14 0.06 1.31546e-05
-7.14 0.12 1.33902e-05
-7.14 0.18 1.3443e-05
-7.14 0.24 1.33107e-05
-7.14 0.3 1.29988e-05
-7.14 0.36 1.252e-05
-7.14 0.42 1.18934e-05
-7.14 0.48 1.02075e-05
-7.14 0.54 9.44531e-06
-7.08 -0.54 4.16719e-06
-7.08 -0.48 1.07051e-05
-7.08 -0.42 1.22943e-05
-7.08 -0.36 1.39321e-05
-7.08 -0.3 1.55775e-05
-7.08 -0.24 1.71847e-05
-7.08 -0.18 1.87031e-05
-7.08 -0.12 2.00818e-05
-7.08 -0.06 2.10332e-05
-7.08 9.71445e-15 2.20099e-05
-7.08 0.06 2.27157e-05
-7.08 0.12 2.31226e-05
-7.08 0.18 2.32135e-05
-7.08 0.24 2.29852e-05
-7.08 0.3 2.24464e-05
-7.08 0.36 2.16198e-05
-7.08 0.42 2.05376e-05
-7.08 0.48 1.92418e-05
-7.08 0.54 1.77804e-05
-7.08 0.6 1.62045e-05
-7.08 0.66 1.45655e-05
-7.08 0.72 1.29125e-05
-7.08 0.78 1.0411e-05
-7.08 0.84 8.98951e-06
-7.02 -0.72 4.26414e-06
-7.02 -0.66 1.11504e-05
-7.02 -0.6 1.33192e-05
-7.02 -0.54 1.57028e-05
-7.02 -0.48 1.82701e-05
-7.02 -0.42 2.09769e-05
-7.02 -0.36 2.37659e-05
-7.02 -0.3 2.65676e-05
-7.02 -0.24 2.93032e-05
-7.02 -0.18 3.18871e-05
-7.02 -0.12 3.42331e-05
-7.02 -0.06 3.62567e-05
-7.02 9.71445e-15 3.78813e-05
-7.02 0.06 3.90431e-05
-7.02 0.12 3.96953e-05
-7.02 0.18 3.98109e-05
-7.02 0.24 3.91453e-05
-7.02 0.3 3.82282e-05
-7.02 0.36 3.682e-05
-7.02 0.42 3.49767e-05
-7.02 0.48 3.27698e-05
-7.02 0.54 3.0281e-05
-7.02 0.6 2.75969e-05
-7.02 0.66 2.48059e-05
-7.02 0.72 2.19909e-05
-7.02 0.78 1.92275e-05
-7.02 0.84 1.65809e-05
-7.02 0.9 1.41022e-05
-7.02 0.96 1.09489e-05
-7.02 1.02 9.0695e-06
-6.96 -0.9 3.84096e-06
-6.96 -0.84 1.02144e-05
-6.96 -0.78 1.26773e-05
-6.96 -0.72 1.5534e-05
-6.96 -0.66 1.87906e-05
-6.96 -0.6 2.24371e-05
-6.96 -0.54 2.64429e-05
-6.96 -0.48 3.07568e-05
-6.96 -0.42 3.5304e-05
-6.96 -0.36 3.99876e-05
-6.96 -0.3 4.46925e-05
-6.96 -0.24 4.92845e-05
-6.96 -0.18 5.3622e-05
-6.96 -0.12 5.75591e-05
-6.96 -0.06 6.09536e-05
-6.96 9.71445e-15 6.36773e-05
-6.96 0.06 6.56242e-05
-6.96 0.12 6.67141e-05
-6.96 0.18 6.69028e-05
-6.96 0.24 6.61802e-05
-6.96 0.3 6.45753e-05
-6.96 0.36 6.21506e-05
-6.96 0.42 5.90022e-05
-6.96 0.48 5.50425e-05
-6.96 0.54 5.08616e-05
-6.96 0.6 4.63534e-05
-6.96 0.66 4.16646e-05
-6.96 0.72 3.69368e-05
-6.96 0.78 3.22955e-05
-6.96 0.84 2.785e-05
-6.96 0.9 2.36865e-05
-6.96 0.96 1.98691e-05
-6.96 1.02 1.64381e-05
-6.96 1.08 1.34129e-05
-6.96 1.14 1.00262e-05
-6.9 -1.02 3.96236e-06
-6.9 -0.96 1.06443e-05
-6.9 -0.9 1.35388e-05
-6.9 -0.84 1.70069e-05
-6.9 -0.78 2.10953e-05
-6.9 -0.72 2.58358e-05
-6.9 -0.66 3.12381e-05
-6.9 -0.6 3.72843e-05
-6.9 -0.54 4.39247e-05
-6.9 -0.48 5.10732e-05
-6.9 -0.42 5.86075e-05
-6.9 -0.36 6.63662e-05
-6.9 -0.3 7.41572e-05
-6.9 -0.24 8.17601e-05
-6.9 -0.18 8.89406e-05
-6.9 -0.12 9.54548e-05
-6.9 -0.06 0.00010107
-6.9 9.71445e-15 0.000105575
-6.9 0.06 0.00010879
-6.9 0.12 0.000110587
