26008 0.06 0.06 39.5491 -12 -12
-6.18 -0.96 2.73302e-06
-6.18 -0.9 3.44924e-06
-6.18 -0.84 4.29324e-06
-6.18 -0.78 5.27038e-06
-6.18 -0.72 6.38091e-06
-6.18 -0.66 9.6117e-06
-6.18 -0.6 1.14871e-05
-6.18 0.6 0.000108516
-6.18 0.66 0.000124717
-6.18 0.72 0.000141444
-6.18 0.78 0.000158292
-6.18 0.84 0.000174807
-6.18 0.9 0.000190477
-6.18 0.96 0.000204791
-6.18 1.02 0.000217252
-6.18 1.08 0.000227397
-6.18 1.14 0.000234839
-6.18 1.2 0.000239283
-6.18 1.26 0.000240547
-6.18 1.32 0.000238574
-6.12 -0.96 4.17229e-06
-6.12 -0.9 5.26563e-06
-6.12 -0.84 6.55411e-06
-6.12 -0.78 8.04581e-06
-6.12 -0.72 9.7412e-06
-6.12 -0.66 1.46021e-05
-6.12 -0.6 1.7447e-05
-6.12 -0.54 2.0574e-05
-6.12 -0.48 2.39454e-05
-6.12 -0.42 2.7506e-05
-6.12 0.3 6.73199e-05
-6.12 0.36 8.26452e-05
-6.12 0.42 0.000100131
-6.12 0.48 0.000119724
-6.12 0.54 0.00014127
-6.12 0.6 0.000164501
-6.12 0.66 0.000189029
-6.12 0.72 0.000214345
-6.12 0.78 0.000239849
-6.12 0.84 0.000264823
-6.12 0.9 0.000288522
-6.12 0.96 0.000310165
-6.12 1.02 0.000328996
-6.12 1.08 0.000344321
-6.12 1.14 0.000355552
-6.12 1.2 0.000362245
-6.12 1.26 0.000364126
-6.12 1.32 0.000361114
-6.12 1.38 0.000353327
-6.12 1.44 0.000341066
-6.12 1.5 0.000324807
-6.12 1.56 0.000305168
-6.06 -1.02 4.90914e-06
-6.06 -0.96 6.28186e-06
-6.06 -0.9 7.92808e-06
-6.06 -0.84 9.86803e-06
-6.06 -0.78 1.2114e-05
-6.06 -0.72 1.80777e-05
-6.06 -0.66 2.18805e-05
-6.06 -0.6 2.61372e-05
-6.06 -0.54 3.08145e-05
-6.06 -0.48 3.58548e-05
-6.06 -0.42 4.11757e-05
-6.06 -0.36 4.66709e-05
-6.06 -0.3 5.22111e-05
-6.06 -0.24 5.76831e-05
-6.06 0.12 5.03559e-05
-6.06 0.18 6.42934e-05
-6.06 0.24 8.10169e-05
-6.06 0.3 0.000100758
-6.06 0.36 0.000123669
-6.06 0.42 0.000149804
-6.06 0.48 0.000179081
-6.06 0.54 0.00021127
-6.06 0.6 0.000245966
-6.06 0.66 0.000282588
-6.06 0.72 0.000320392
-6.06 0.78 0.000358447
-6.06 0.84 0.000395708
-6.06 0.9 0.000431062
-6.06 0.96 0.000463336
-6.06 1.02 0.000491409
-6.06 1.08 0.000514241
-6.06 1.14 0.000530959
-6.06 1.2 0.000540902
-6.06 1.26 0.000543662
-6.06 1.32 0.000539131
-6.06 1.38 0.000527466
-6.06 1.44 0.00050914
-6.06 1.5 0.00048485
-6.06 1.56 0.000455519
-6.06 1.62 0.000422212
-6.06 1.68 0.000386081
-6.06 1.74 0.000348301
-6.06 1.8 0.000309997
-6 -1.02 7.28975e-06
-6 -0.96 9.32815e-06
-6 -0.9 1.17726e-05
-6 -0.84 1.46534e-05
-6 -0.78 1.79883e-05
-6 -0.72 2.67247e-05
-6 -0.66 3.23389e-05
-6 -0.6 3.86209e-05
-6 -0.54 4.55212e-05
-6 -0.48 5.29542e-05
-6 -0.42 6.07977e-05
-6 -0.36 6.88938e-05
-6 -0.3 7.70529e-05
-6 -0.24 8.51113e-05
-6 -0.18 9.27356e-05
-6 -0.12 9.97279e-05
-6 -0.06 0.000110895
-6 9.71445e-15 4.38929e-05
-6 0.06 5.75175e-05
-6 0.12 7.43896e-05
-6 0.18 9.49562e-05
-6 0.24 0.00011963
-6 0.3 0.000148746
-6 0.36 0.00018253
-6 0.42 0.000221057
-6 0.48 0.000264208
-6 0.54 0.000311637
-6 0.6 0.000362748
-6 0.66 0.000416697
-6 0.72 0.000472354
-6 0.78 0.000528367
-6 0.84 0.000583211
-6 0.9 0.000635219
-6 0.96 0.000682691
-6 1.02 0.000723967
-6 1.08 0.000757522
-6 1.14 0.000782069
-6 1.2 0.000796637
-6 1.26 0.000800645
-6 1.32 0.000793911
-6 1.38 0.000776684
-6 1.44 0.000749669
-6 1.5 0.00071388
-6 1.56 0.000670686
-6 1.62 0.000621645
-6 1.68 0.000568457
-6 1.74 0.000512845
-6 1.8 0.00045647
-6 1.86 0.000400847
-6 1.92 0.000347298
-5.94 -1.08 8.22826e-06
-5.94 -1.02 1.06759e-05
-5.94 -0.96 1.36612e-05
-5.94 -0.9 1.72411e-05
-5.94 -0.84 2.14601e-05
-5.94 -0.78 3.17877e-05
-5.94 -0.72 3.89674e-05
-5.94 -0.66 4.71428e-05
-5.94 -0.6 5.62873e-05
-5.94 -0.54 6.63279e-05
-5.94 -0.48 7.71397e-05
-5.94 -0.42 8.85438e-05
-5.94 -0.36 0.00010031
-5.94 -0.3 0.000112235
-5.94 -0.24 0.000123869
-5.94 -0.18 0.000137471
-5.94 -0.12 0.000149431
-5.94 -0.06 0.00016131
-5.94 9.71445e-15 0.000173461
-5.94 0.06 0.000186559
-5.94 0.12 0.000108393
-5.94 0.18 0.000138331
-5.94 0.24 0.000174233
-5.94 0.3 0.000216591
-5.94 0.36 0.000265729
-5.94 0.42 0.000321746
-5.94 0.48 0.000384472
-5.94 0.54 0.000453403
-5.94 0.6 0.000527688
-5.94 0.66 0.00060605
-5.94 0.72 0.000686874
-5.94 0.78 0.000768202
-5.94 0.84 0.00084782
-5.94 0.9 0.000923298
-5.94 0.96 0.000992166
-5.94 1.02 0.00105201
-5.94 1.08 0.00110065
-5.94 1.14 0.00113621
-5.94 1.2 0.00115728
-5.94 1.26 0.001163
-5.94 1.32 0.00115313
-5.94 1.38 0.00126905
-5.94 1.44 0.00125114
-5.94 1.5 0.00122092
-5.94 1.56 0.00117965
-5.94 1.62 0.00112882
-5.94 1.68 0.00107005
-5.94 1.74 0.00100501
-5.94 1.8 0.000935369
-5.94 1.86 0.000862715
-5.94 1.92 0.000788527
-5.94 1.98 0.000714179
-5.94 2.04 0.000640879
-5.94 2.1 0.000482435
-5.94 2.16 0.00043543
-5.88 -1.08 1.18848e-05
-5.88 -1.02 1.54201e-05
-5.88 -0.96 1.97323e-05
-5.88 -0.9 2.49029e-05
-5.88 -0.84 3.09968e-05
-5.88 -0.78 4.57262e-05
-5.88 -0.72 5.60417e-05
-5.88 -0.66 6.7784e-05
-5.88 -0.6 8.09137e-05
-5.88 -0.54 9.53244e-05
-5.88 -0.48 0.000110836
-5.88 -0.42 0.000127191
-5.88 -0.36 0.000144153
-5.88 -0.3 0.000162341
-5.88 -0.24 0.000179916
-5.88 -0.18 0.00019731
-5.88 -0.12 0.000214434
-5.88 -0.06 0.000231445
-5.88 9.71445e-15 0.00024885
-5.88 0.06 0.000267624
-5.88 0.12 0.000289273
-5.88 0.18 0.000315785
-5.88 0.24 0.000250296
-5.88 0.3 0.000311075
-5.88 0.36 0.000381566
-5.88 0.42 0.000461913
-5.88 0.48 0.000551853
-5.88 0.54 0.000650683
-5.88 0.6 0.000757124
-5.88 0.66 0.000869394
-5.88 0.72 0.000985181
-5.88 0.78 0.00110167
-5.88 0.84 0.00121565
-5.88 0.9 0.00132369
-5.88 0.96 0.00142224
-5.88 1.02 0.00150787
-5.88 1.08 0.00166155
-5.88 1.14 0.00173247
-5.88 1.2 0.00178561
-5.88 1.26 0.00181968
-5.88 1.32 0.00183402
-5.88 1.38 0.0018287
-5.88 1.44 0.00180447
-5.88 1.5 0.00176263
-5.88 1.56 0.00170489
-5.88 1.62 0.00163333
-5.88 1.68 0.00155024
-5.88 1.74 0.00145795
