21046 0.06 0.06 22.0323 -12 -12
-6.72 -0.84 0.000412908
-6.72 -0.78 0.000425776
-6.72 -0.72 0.000433015
-6.72 -0.66 0.000434321
-6.72 -0.6 0.00042964
-6.72 -0.54 0.000419169
-6.72 -0.48 0.000403333
-6.72 -0.42 0.000382757
-6.72 -0.36 0.000358246
-6.66 -1.2 0.000392576
-6.66 -1.14 0.000439865
-6.66 -1.08 0.000486075
-6.66 -1.02 0.000529761
-6.66 -0.96 0.000569432
-6.66 -0.9 0.000603657
-6.66 -0.84 0.000631156
-6.66 -0.78 0.000650821
-6.66 -0.72 0.000661882
-6.66 -0.66 0.000663877
-6.66 -0.6 0.000656726
-6.66 -0.54 0.000640723
-6.66 -0.48 0.000616517
-6.66 -0.42 0.000585073
-6.66 -0.36 0.000547595
-6.66 -0.3 0.00050548
-6.66 -0.24 0.000460186
-6.66 -0.18 0.000413194
-6.66 -0.12 0.000365901
-6.66 -0.06 0.000319567
-6.6 -1.38 0.000387206
-6.6 -1.32 0.000452245
-6.6 -1.26 0.000520945
-6.6 -1.2 0.000591827
-6.6 -1.14 0.000663121
-6.6 -1.08 0.000732788
-6.6 -1.02 0.000798639
-6.6 -0.96 0.00085844
-6.6 -0.9 0.000910045
-6.6 -0.84 0.000951488
-6.6 -0.78 0.000981146
-6.6 -0.72 0.000997825
-6.6 -0.66 0.00100082
-6.6 -0.6 0.000990049
-6.6 -0.54 0.000965925
-6.6 -0.48 0.000929433
-6.6 -0.42 0.000882021
-6.6 -0.36 0.000825527
-6.6 -0.3 0.000762031
-6.6 -0.24 0.000693755
-6.6 -0.18 0.000622902
-6.6 -0.12 0.000551608
-6.6 -0.06 0.000481758
-6.6 9.71445e-15 0.000414967
-6.6 0.06 0.000352523
-6.6 0.12 0.000295363
-6.6 0.18 0.000244068
-6.54 -1.56 0.000332546
-6.54 -1.5 0.00040487
-6.54 -1.44 0.000486139
-6.54 -1.38 0.000575711
-6.54 -1.32 0.000672407
-6.54 -1.26 0.000774546
-6.54 -1.2 0.000879934
-6.54 -1.14 0.000985934
-6.54 -1.08 0.00108952
-6.54 -1.02 0.00118744
-6.54 -0.96 0.00127635
-6.54 -0.9 0.00135307
-6.54 -0.84 0.0014147
-6.54 -0.78 0.00145879
-6.54 -0.72 0.00148358
-6.54 -0.66 0.00148804
-6.54 -0.6 0.00147202
-6.54 -0.54 0.00143615
-6.54 -0.48 0.0013819
-6.54 -0.42 0.00131141
-6.54 -0.36 0.00122741
-6.54 -0.3 0.00113301
-6.54 -0.24 0.00103148
-6.54 -0.18 0.000926148
-6.54 -0.12 0.000820149
-6.54 -0.06 0.000716292
-6.54 9.71445e-15 0.000616986
-6.54 0.06 0.000524143
-6.54 0.12 0.00043915
-6.54 0.18 0.000362885
-6.54 0.24 0.000295742
-6.54 0.3 0.000237707
-6.48 -1.68 0.000315607
-6.48 -1.62 0.00039503
-6.48 -1.56 0.000487642
-6.48 -1.5 0.000593693
-6.48 -1.44 0.00071287
-6.48 -1.38 0.000844213
-6.48 -1.32 0.000986
-6.48 -1.26 0.00113579
-6.48 -1.2 0.00129033
-6.48 -1.14 0.00144577
-6.48 -1.08 0.00159765
-6.48 -1.02 0.00174122
-6.48 -0.96 0.00187162
-6.48 -0.9 0.00198413
-6.48 -0.84 0.0020745
-6.48 -0.78 0.00213912
-6.48 -0.72 0.0021755
-6.48 -0.66 0.00218206
-6.48 -0.6 0.00215855
-6.48 -0.54 0.00210595
