53402 0.06 0.06 114.973 -12 -12
-8.76 0.9 1.41231e-06
-8.76 0.96 1.39398e-06
-8.76 1.32 1.66946e-06
-8.76 1.38 1.67388e-06
-8.76 1.44 1.65522e-06
-8.76 1.5 1.61427e-06
-8.76 1.56 1.55268e-06
-8.7 0.6 2.17378e-06
-8.7 0.66 2.29929e-06
-8.7 0.72 2.39865e-06
-8.7 0.78 2.46789e-06
-8.7 0.84 2.50423e-06
-8.7 0.9 2.50618e-06
-8.7 0.96 3.30296e-06
-8.7 1.02 3.38886e-06
-8.7 1.08 3.45097e-06
-8.7 1.14 3.48764e-06
-8.7 1.2 3.49733e-06
-8.7 1.26 2.92503e-06
-8.7 1.32 2.97358e-06
-8.7 1.38 2.98144e-06
-8.7 1.44 2.94821e-06
-8.7 1.5 2.87528e-06
-8.7 1.56 2.7656e-06
-8.7 1.62 2.62353e-06
-8.7 1.68 2.45459e-06
-8.7 1.74 2.26493e-06
-8.7 1.8 2.0612e-06
-8.7 1.86 1.85003e-06
-8.64 0.42 2.95855e-06
-8.64 0.48 3.26207e-06
-8.64 0.54 3.54728e-06
-8.64 0.6 3.80439e-06
-8.64 0.66 4.02412e-06
-8.64 0.72 4.82398e-06
-8.64 0.78 5.11306e-06
-8.64 0.84 5.37268e-06
-8.64 0.9 5.59944e-06
-8.64 0.96 5.79016e-06
-8.64 1.02 5.94198e-06
-8.64 1.08 6.05212e-06
-8.64 1.14 6.1177e-06
-8.64 1.2 6.13592e-06
-8.64 1.26 6.10415e-06
-8.64 1.32 6.02043e-06
-8.64 1.38 5.884e-06
-8.64 1.44 5.17905e-06
-8.64 1.5 5.05095e-06
-8.64 1.56 4.8583e-06
-8.64 1.62 4.60874e-06
-8.64 1.68 4.31194e-06
-8.64 1.74 3.97876e-06
-8.64 1.8 3.62087e-06
-8.64 1.86 3.24992e-06
-8.64 1.92 2.87682e-06
-8.64 1.98 2.51159e-06
-8.64 2.04 2.16258e-06
-8.58 0.24 3.50615e-06
-8.58 0.3 4.02972e-06
-8.58 0.36 4.56787e-06
-8.58 0.42 5.10666e-06
-8.58 0.48 5.63059e-06
-8.58 0.54 6.12287e-06
-8.58 0.6 7.21088e-06
-8.58 0.66 7.78991e-06
-8.58 0.72 8.3341e-06
-8.58 0.78 8.83505e-06
-8.58 0.84 9.28535e-06
-8.58 0.9 9.67901e-06
-8.58 0.96 1.00107e-05
