5005 0.06 0.06 1.44274 -12 -12
-3.96 0.06 2.75179e-06
-3.9 -0.42 4.60614e-06
-3.9 -0.36 4.87137e-06
-3.9 -0.3 5.08108e-06
-3.9 -0.24 5.22698e-06
-3.9 -0.18 5.30311e-06
-3.9 -0.12 5.30639e-06
-3.9 -0.06 5.23678e-06
-3.9 9.71445e-15 5.09698e-06
-3.9 0.06 4.89273e-06
-3.9 0.12 4.63207e-06
-3.9 0.18 4.32505e-06
-3.9 0.24 3.98291e-06
-3.9 0.3 3.61737e-06
-3.84 -0.6 6.28409e-06
-3.84 -0.54 6.92778e-06
-3.84 -0.48 7.53229e-06
-3.84 -0.42 8.07716e-06
-3.84 -0.36 8.54232e-06
-3.84 -0.3 8.91e-06
-3.84 -0.24 9.16583e-06
-3.84 -0.18 9.29934e-06
-3.84 -0.12 9.3052e-06
-3.84 -0.06 9.18297e-06
-3.84 9.71445e-15 8.93787e-06
-3.84 0.06 8.57967e-06
-3.84 0.12 8.1227e-06
-3.84 0.18 7.58428e-06
-3.84 0.24 6.98416e-06
-3.84 0.3 6.34324e-06
-3.84 0.36 5.68187e-06
-3.84 0.42 5.0196e-06
-3.84 0.48 4.37353e-06
-3.78 -0.78 7.4653e-06
-3.78 -0.72 8.57877e-06
-3.78 -0.66 9.72292e-06
-3.78 -0.6 1.08682e-05
-3.78 -0.54 1.19813e-05
-3.78 -0.48 1.3027e-05
-3.78 -0.42 1.3969e-05
-3.78 -0.36 1.47734e-05
-3.78 -0.3 1.54094e-05
-3.78 -0.24 1.58517e-05
-3.78 -0.18 1.60828e-05
-3.78 -0.12 1.60929e-05
-3.78 -0.06 1.58816e-05
-3.78 9.71445e-15 1.54575e-05
-3.78 0.06 1.48382e-05
-3.78 0.12 1.40478e-05
-3.78 0.18 1.31167e-05
-3.78 0.24 1.20789e-05
-3.78 0.3 1.09704e-05
-3.78 0.36 9.82667e-06
-3.78 0.42 8.68117e-06
-3.78 0.48 7.56376e-06
-3.78 0.54 6.49963e-06
-3.78 0.6 5.50837e-06
-3.72 -0.9 9.25025e-06
-3.72 -0.84 1.09283e-05
-3.72 -0.78 1.27335e-05
-3.72 -0.72 1.46327e-05
-3.72 -0.66 1.65842e-05
-3.72 -0.6 1.85378e-05
-3.72 -0.54 2.04364e-05
-3.72 -0.48 2.22199e-05
-3.72 -0.42 2.38267e-05
-3.72 -0.36 2.51988e-05
-3.72 -0.3 2.62838e-05
-3.72 -0.24 2.70382e-05
-3.72 -0.18 2.74323e-05
-3.72 -0.12 2.74492e-05
-3.72 -0.06 2.70889e-05
-3.72 9.71445e-15 2.63657e-05
-3.72 0.06 2.53091e-05
-3.72 0.12 2.3961e-05
-3.72 0.18 2.2373e-05
-3.72 0.24 2.0603e-05
-3.72 0.3 1.87121e-05
-3.72 0.36 1.67613e-05
-3.72 0.42 1.48074e-05
-3.72 0.48 1.29013e-05
-3.72 0.54 1.10863e-05
-3.72 0.6 9.39563e-06
-3.72 0.66 7.85332e-06
-3.72 0.72 6.47395e-06
-3.66 -1.02 1.06953e-05
-3.66 -0.96 1.29905e-05
-3.66 -0.9 1.55611e-05
-3.66 -0.84 1.83841e-05
-3.66 -0.78 2.14208e-05
-3.66 -0.72 2.46158e-05
-3.66 -0.66 2.78987e-05
-3.66 -0.6 3.11849e-05
-3.66 -0.54 3.4379e-05
-3.66 -0.48 3.73792e-05
-3.66 -0.42 4.00823e-05
-3.66 -0.36 4.23906e-05
-3.66 -0.3 4.42157e-05
-3.66 -0.24 4.54847e-05
-3.66 -0.18 4.61478e-05
-3.66 -0.12 4.61763e-05
-3.66 -0.06 4.55699e-05
-3.66 9.71445e-15 4.43535e-05
-3.66 0.06 4.25759e-05
-3.66 0.12 4.03082e-05
-3.66 0.18 3.76368e-05
-3.66 0.24 3.46591e-05
-3.66 0.3 3.14781e-05
-3.66 0.36 2.81965e-05
-3.66 0.42 2.49096e-05
-3.66 0.48 2.17032e-05
-3.66 0.54 1.86497e-05
-3.66 0.6 1.58057e-05
-3.66 0.66 1.32111e-05
-3.66 0.72 1.08908e-05
-3.66 0.78 8.85459e-06
-3.66 0.84 7.10006e-06
-3.6 -1.14 1.15396e-05
-3.6 -1.08 1.44092e-05
