10289 0.06 0.06 2.49657 -12 -12
-4.92 -0.06 1.07828e-06
-4.92 9.71445e-15 1.16376e-06
-4.92 0.06 1.23874e-06
-4.86 -0.12 1.63446e-06
-4.86 -0.06 1.78861e-06
-4.86 9.71445e-15 1.93038e-06
-4.86 0.06 2.05477e-06
-4.86 0.12 2.1571e-06
-4.86 0.18 2.23341e-06
-4.8 -0.18 2.40986e-06
-4.8 -0.12 2.67391e-06
-4.8 -0.06 2.92606e-06
-4.8 9.71445e-15 3.15802e-06
-4.8 0.06 3.36152e-06
-4.8 0.12 3.52893e-06
-4.8 0.18 3.65373e-06
-4.8 0.24 3.731e-06
-4.8 0.3 3.75751e-06
-4.74 -0.24 3.45615e-06
-4.74 -0.18 3.88827e-06
-4.74 -0.12 4.31426e-06
-4.74 -0.06 4.72116e-06
-4.74 9.71445e-15 5.09538e-06
-4.74 0.06 5.42366e-06
-4.74 0.12 5.69379e-06
-4.74 0.18 5.89515e-06
-4.74 0.24 6.01981e-06
-4.74 0.3 6.06259e-06
-4.74 0.36 6.02172e-06
-4.74 0.42 5.89891e-06
-4.68 -0.36 4.16857e-06
-4.68 -0.3 4.82133e-06
-4.68 -0.24 5.49973e-06
-4.68 -0.18 6.18739e-06
-4.68 -0.12 6.86524e-06
-4.68 -0.06 7.51275e-06
-4.68 9.71445e-15 8.10821e-06
-4.68 0.06 8.6306e-06
-4.68 0.12 9.06052e-06
-4.68 0.18 9.38097e-06
-4.68 0.24 9.57932e-06
-4.68 0.3 9.64727e-06
-4.68 0.36 9.58232e-06
-4.68 0.42 9.38694e-06
-4.68 0.48 9.06912e-06
-4.68 0.54 8.64159e-06
-4.62 -0.42 5.57862e-06
-4.62 -0.36 6.54223e-06
-4.62 -0.3 7.56671e-06
-4.62 -0.24 8.63134e-06
-4.62 -0.18 9.71059e-06
-4.62 -0.12 1.07745e-05
-4.62 -0.06 1.17906e-05
-4.62 9.71445e-15 1.27251e-05
-4.62 0.06 1.35451e-05
-4.62 0.12 1.42198e-05
-4.62 0.18 1.47227e-05
-4.62 0.24 1.5034e-05
-4.62 0.3 1.51406e-05
-4.62 0.36 1.50386e-05
-4.62 0.42 1.4732e-05
-4.62 0.48 1.42332e-05
-4.62 0.54 1.35623e-05
-4.62 0.6 1.27454e-05
-4.56 -0.42 8.63488e-06
-4.56 -0.36 1.01263e-05
-4.56 -0.3 1.17121e-05
-4.56 -0.24 1.336e-05
-4.56 -0.18 1.50304e-05
-4.56 -0.12 1.66771e-05
-4.56 -0.06 1.825e-05
-4.56 9.71445e-15 1.96965e-05
-4.56 0.06 2.09657e-05
-4.56 0.12 2.201e-05
-4.56 0.18 2.27884e-05
-4.56 0.24 2.32702e-05
-4.56 0.3 2.34354e-05
-4.56 0.36 2.32775e-05
-4.56 0.42 2.28028e-05
-4.56 0.48 2.20307e-05
-4.56 0.54 2.09923e-05
-4.56 0.6 1.9728e-05
