53873 0.06 0.06 148.241 -12 -12
-8.34 -3.06 1.01548e-06
-8.34 -3 1.04052e-06
-8.34 -2.94 1.05151e-06
-8.34 -2.88 1.04802e-06
-8.34 -2.82 1.03019e-06
-8.34 -2.76 9.9873e-07
-8.34 -2.7 9.54926e-07
-8.34 -2.64 9.00488e-07
-8.34 -2.58 8.37494e-07
-8.34 -2.52 7.68186e-07
-8.34 -2.46 6.94938e-07
-8.28 -3.42 1.15755e-06
-8.28 -3.36 1.2888e-06
-8.28 -3.3 1.41519e-06
-8.28 -3.24 1.53262e-06
-8.28 -3.18 1.63699e-06
-8.28 -3.12 1.72442e-06
-8.28 -3.06 1.79155e-06
-8.28 -3 1.83573e-06
-8.28 -2.94 1.85512e-06
-8.28 -2.88 1.84897e-06
-8.28 -2.82 1.8175e-06
-8.28 -2.76 1.762e-06
-8.28 -2.7 1.68471e-06
-8.28 -2.64 1.58869e-06
-8.28 -2.58 1.47754e-06
-8.28 -2.52 1.35528e-06
-8.28 -2.46 1.22603e-06
-8.28 -2.4 1.09389e-06
-8.28 -2.34 3.9709e-06
-8.28 -2.28 5.61825e-06
-8.28 -2.22 6.18522e-06
-8.28 -2.16 6.70078e-06
-8.28 1.86 4.0155e-06
-8.28 1.92 3.55627e-06
-8.28 1.98 3.20986e-06
-8.28 2.04 2.85738e-06
-8.28 2.1 2.50866e-06
-8.28 2.16 2.1722e-06
-8.28 2.22 1.855e-06
-8.28 2.28 1.56238e-06
-8.28 2.34 1.29781e-06
-8.28 2.4 1.06324e-06
-8.28 2.46 8.5908e-07
-8.22 -3.6 1.34305e-06
-8.22 -3.54 1.55872e-06
-8.22 -3.48 1.78415e-06
-8.22 -3.42 2.01413e-06
-8.22 -3.36 2.24249e-06
-8.22 -3.3 2.46241e-06
-8.22 -3.24 2.66676e-06
-8.22 -3.18 2.84836e-06
-8.22 -3.12 3.00047e-06
-8.22 -3.06 3.11731e-06
-8.22 -3 3.19417e-06
-8.22 -2.94 3.2279e-06
-8.22 -2.88 3.21718e-06
-8.22 -2.82 3.16242e-06
-8.22 -2.76 3.06587e-06
-8.22 -2.7 2.93141e-06
-8.22 -2.64 2.76432e-06
-8.22 -2.58 2.57091e-06
-8.22 -2.52 2.35818e-06
-8.22 -2.46 5.29998e-06
-8.22 -2.4 5.92863e-06
-8.22 -2.34 8.4559e-06
-8.22 -2.28 9.40504e-06
-8.22 -2.22 1.03496e-05
-8.22 -2.16 1.12546e-05
-8.22 -2.1 1.2085e-05
-8.22 -2.04 1.27876e-05
-8.22 -1.98 1.33808e-05
-8.22 1.62 8.41123e-06
-8.22 1.68 8.07185e-06
-8.22 1.74 7.64766e-06
-8.22 1.8 7.15263e-06
-8.22 1.86 6.603e-06
-8.22 1.92 6.01598e-06
-8.22 1.98 5.28284e-06
-8.22 2.04 4.7027e-06
-8.22 2.1 4.12877e-06
-8.22 2.16 3.57502e-06
-8.22 2.22 3.05301e-06
-8.22 2.28 2.57139e-06
-8.22 2.34 2.13596e-06
-8.22 2.4 1.74988e-06
-8.22 2.46 1.41388e-06
-8.22 2.52 1.1267e-06
-8.16 -3.72 1.64152e-06
-8.16 -3.66 1.95857e-06
-8.16 -3.6 2.30478e-06
-8.16 -3.54 2.6749e-06
-8.16 -3.48 3.06177e-06
-8.16 -3.42 3.45638e-06
-8.16 -3.36 3.84829e-06
-8.16 -3.3 4.22572e-06
-8.16 -3.24 4.57637e-06
-8.16 -3.18 4.88797e-06
-8.16 -3.12 5.14905e-06
-8.16 -3.06 5.34954e-06
-8.16 -3 5.48142e-06
-8.16 -2.94 5.53937e-06
-8.16 -2.88 5.52096e-06
-8.16 -2.82 5.42701e-06
-8.16 -2.76 5.2613e-06
-8.16 -2.7 5.03052e-06
-8.16 -2.64 4.74378e-06
-8.16 -2.58 4.4119e-06
-8.16 -2.52 7.89891e-06
-8.16 -2.46 1.10632e-05
-8.16 -2.4 1.24661e-05
-8.16 -2.34 1.39726e-05
-8.16 -2.28 1.55301e-05
-8.16 -2.22 1.70822e-05
-8.16 -2.16 1.85702e-05
-8.16 -2.1 1.9936e-05
-8.16 -2.04 2.11252e-05
-8.16 -1.98 2.20888e-05
-8.16 -1.92 2.27864e-05
-8.16 -1.86 2.33279e-05
-8.16 -1.8 2.3454e-05
-8.16 1.44 1.4294e-05
-8.16 1.5 1.42464e-05
-8.16 1.56 1.40239e-05
-8.16 1.62 1.36326e-05
-8.16 1.68 1.30852e-05
-8.16 1.74 1.23996e-05
