12157 0.06 0.06 17.4314 -12 -12
-2.76 0.24 0.000166163
-2.76 0.3 0.000152126
-2.76 0.36 0.00013736
-2.76 0.42 0.000122323
-2.76 0.48 0.000107435
-2.76 0.54 9.30617e-05
-2.76 0.6 7.95032e-05
-2.76 0.66 6.69864e-05
-2.76 0.72 5.56646e-05
-2.76 0.78 4.56205e-05
-2.76 0.84 3.68749e-05
-2.76 0.9 2.93963e-05
-2.76 0.96 2.20699e-05
-2.7 -0.06 0.000327179
-2.7 9.71445e-15 0.000320937
-2.7 0.06 0.0003105
-2.7 0.12 0.000296275
-2.7 0.18 0.000278828
-2.7 0.24 0.000258804
-2.7 0.3 0.000236819
-2.7 0.36 0.00021383
-2.7 0.42 0.000190421
-2.7 0.48 0.000167242
-2.7 0.54 0.000144866
-2.7 0.6 0.00012376
-2.7 0.66 0.000104274
-2.7 0.72 8.66495e-05
-2.7 0.78 7.1014e-05
-2.7 0.84 5.74e-05
-2.7 0.9 4.57581e-05
-2.7 0.96 3.5976e-05
-2.7 1.02 2.65026e-05
-2.7 1.08 2.02697e-05
-2.7 1.14 1.52896e-05
-2.7 1.2 1.13746e-05
-2.7 1.26 8.34562e-06
-2.64 -0.96 0.000443709
-2.64 -0.9 0.000468552
-2.64 -0.84 0.000488203
-2.64 -0.78 0.000501881
-2.64 -0.72 0.000509019
-2.64 -0.66 0.000509297
-2.64 -0.6 0.000502693
-2.64 -0.54 0.000489443
-2.64 -0.48 0.000470071
-2.64 -0.42 0.000445319
-2.64 -0.36 0.000416125
-2.64 -0.3 0.000383536
-2.64 -0.24 0.000601664
-2.64 -0.18 0.000590782
-2.64 -0.12 0.000576144
-2.64 -0.06 0.000502693
-2.64 9.71445e-15 0.000493094
-2.64 0.06 0.000477043
-2.64 0.12 0.000455182
-2.64 0.18 0.000428364
-2.64 0.24 0.000397596
-2.64 0.3 0.000363969
-2.64 0.36 0.00032848
-2.64 0.42 0.000292517
-2.64 0.48 0.000256907
-2.64 0.54 0.000222535
-2.64 0.6 0.00019011
-2.64 0.66 0.000160176
-2.64 0.72 0.000133102
-2.64 0.78 0.000109084
-2.64 0.84 8.81707e-05
-2.64 0.9 7.02873e-05
-2.64 0.96 5.52607e-05
-2.64 1.02 4.28498e-05
-2.64 1.08 3.09562e-05
-2.64 1.14 2.33507e-05
-2.64 1.2 1.73716e-05
-2.64 1.26 1.27457e-05
-2.64 1.32 9.22313e-06
-2.64 1.38 6.58242e-06
-2.58 -1.2 0.000481764
-2.58 -1.14 0.00053595
-2.58 -1.08 0.000588577
-2.58 -1.02 0.000637996
-2.58 -0.96 0.000682521
-2.58 -0.9 0.000720536
-2.58 -0.84 0.000750578
-2.58 -0.78 0.000771441
-2.58 -0.72 0.000782272
-2.58 -0.66 0.000782585
-2.58 -0.6 0.000772326
-2.58 -0.54 0.000751894
-2.58 -0.48 0.000722069
-2.58 -0.42 0.000683996
-2.58 -0.36 0.000935191
-2.58 -0.3 0.000928248
-2.58 -0.24 0.000916301
-2.58 -0.18 0.000899058
-2.58 -0.12 0.000876188
-2.58 -0.06 0.000847427
-2.58 9.71445e-15 0.000812696
-2.58 0.06 0.00077215
-2.58 0.12 0.000726264
-2.58 0.18 0.000675765
-2.58 0.24 0.000602791
-2.58 0.3 0.000551798
