20734 0.06 0.06 14.1486 -12 -12
-7.14 0.36 3.12843e-05
-7.14 0.42 3.3573e-05
-7.14 0.48 3.5527e-05
-7.14 0.54 3.70784e-05
-7.14 0.6 3.81658e-05
-7.14 0.66 3.87449e-05
-7.14 0.72 3.87924e-05
-7.14 0.78 3.83066e-05
-7.14 0.84 3.7307e-05
-7.14 0.9 3.59544e-05
-7.14 0.96 3.40945e-05
-7.14 1.02 3.18959e-05
-7.14 1.08 2.94403e-05
-7.14 1.14 2.68136e-05
-7.14 1.2 2.41009e-05
-7.14 1.26 2.13825e-05
-7.14 1.32 1.87289e-05
-7.08 0.12 3.36929e-05
-7.08 0.18 3.82076e-05
-7.08 0.24 4.27388e-05
-7.08 0.3 4.71442e-05
-7.08 0.36 5.12883e-05
-7.08 0.42 5.50296e-05
-7.08 0.48 5.82329e-05
-7.08 0.54 6.07759e-05
-7.08 0.6 6.2558e-05
-7.08 0.66 6.35085e-05
-7.08 0.72 6.35872e-05
-7.08 0.78 6.29331e-05
-7.08 0.84 6.13329e-05
-7.08 0.9 5.89638e-05
-7.08 0.96 5.5922e-05
-7.08 1.02 5.23263e-05
-7.08 1.08 4.83097e-05
-7.08 1.14 4.40134e-05
-7.08 1.2 3.95765e-05
-7.08 1.26 3.513e-05
-7.08 1.32 3.07911e-05
-7.08 1.38 2.66562e-05
-7.08 1.44 2.28023e-05
-7.08 1.5 1.92827e-05
-7.08 1.56 1.61289e-05
-7.02 -0.06 3.4373e-05
-7.02 9.71445e-15 4.06317e-05
-7.02 0.06 4.73758e-05
-7.02 0.12 5.44734e-05
-7.02 0.18 6.17744e-05
-7.02 0.24 6.90909e-05
-7.02 0.3 7.62114e-05
-7.02 0.36 8.29105e-05
-7.02 0.42 8.89602e-05
-7.02 0.48 9.41389e-05
-7.02 0.54 9.82507e-05
-7.02 0.6 0.000101253
-7.02 0.66 0.000102827
-7.02 0.72 0.000103003
-7.02 0.78 0.000101774
-7.02 0.84 9.91968e-05
-7.02 0.9 9.53779e-05
-7.02 0.96 9.04735e-05
-7.02 1.02 8.46744e-05
-7.02 1.08 7.81969e-05
-7.02 1.14 7.12679e-05
-7.02 1.2 6.41124e-05
-7.02 1.26 5.69425e-05
-7.02 1.32 4.99453e-05
-7.02 1.38 4.32786e-05
-7.02 1.44 3.70642e-05
-7.02 1.5 3.13876e-05
-7.02 1.56 2.63001e-05
-7.02 1.62 2.18198e-05
-7.02 1.68 1.7938e-05
-6.96 -0.18 3.76241e-05
-6.96 -0.12 4.57228e-05
-6.96 -0.06 5.48075e-05
-6.96 9.71445e-15 6.47875e-05
-6.96 0.06 7.55332e-05
-6.96 0.12 8.68498e-05
-6.96 0.18 9.84893e-05
-6.96 0.24 0.000110155
-6.96 0.3 0.000121508
-6.96 0.36 0.000132191
-6.96 0.42 0.000141837
-6.96 0.48 0.000150216
-6.96 0.54 0.000156814
-6.96 0.6 0.000161465
-6.96 0.66 0.000163986
-6.96 0.72 0.000164275
-6.96 0.78 0.000162334
-6.96 0.84 0.00015824
-6.96 0.9 0.000152172
